Vehicle Registration,Date Stolen,Date Recovered
HXN 242,2011/5/23,2011/7/6
WFJ 165,2011/5/23,2011/7/8
MFT 779,2011/5/23,2011/6/10
HEF 869,2011/5/23,
CLS 962,2011/5/23,2011/5/31
FRJ 194,2011/5/23,2011/6/26
BRM 653,2011/5/23,2011/6/29
MGV 291,2011/5/23,2011/6/2
LEZ 289,2011/5/23,2011/7/2
BHL 163,2011/5/23,2011/6/8
MGV 942,2011/5/23,2011/6/25
THK 349,2011/5/23,2011/6/15
LKP 745,2011/5/23,
WDM 277,2011/5/23,2011/6/29
ZVS 623,2011/5/23,2011/6/18
MCJ 555,2011/5/23,
WFN 276,2011/5/23,2011/6/23
CSD 365,2011/5/23,
PEG 538,2011/5/23,2011/5/24
YHE 327,2011/5/23,2011/6/22
CJG 526,2011/5/23,2011/6/19
DSM 513,2011/5/23,
ZJW 335,2011/5/23,
EHE 444,2011/5/23,2011/7/3
BXD 326,2011/5/23,
RYJ 535,2011/5/23,2011/5/30
SDG 783,2011/5/23,2011/5/23
MFH 842,2011/5/23,2011/7/10
XDK 214,2011/5/23,2011/7/2
NWR 424,2011/5/23,2011/6/30
ENR 311,2011/5/23,2011/6/18
XMS 931,2011/5/23,2011/6/24
YNP 219,2011/5/23,2011/6/20
JYD 176,2011/5/23,
MRP 857,2011/5/23,2011/6/28
PRH 678,2011/5/23,2011/5/27
EDK 676,2011/5/23,2011/6/21
ZHW 295,2011/5/23,2011/5/27
AMK 648,2011/5/23,2011/7/9
WWL 469,2011/5/23,2011/6/24
WPW 539,2011/5/23,2011/6/16
BJW 286,2011/5/23,
NCP 245,2011/5/23,2011/5/30
EET 822,2011/5/23,
SHH 366,2011/5/23,
ANN 197,2011/5/23,2011/6/8
YHW 545,2011/5/23,2011/5/27
LLF 136,2011/5/23,2011/6/27
TWL 536,2011/5/23,2011/6/17
BNC 892,2011/5/23,2011/6/11
XLY 841,2011/5/23,2011/6/23
FZV 239,2011/5/23,2011/7/2
XSF 238,2011/5/23,2011/7/11
WWK 843,2011/5/23,2011/6/13
CVD 779,2011/5/23,2011/6/17
EFG 384,2011/5/23,
TSZ 393,2011/5/23,
LPZ 568,2011/5/23,2011/7/2
NLA 581,2011/5/23,2011/6/29
DNY 157,2011/5/23,2011/6/16
EHC 732,2011/5/23,2011/6/12
RBF 199,2011/5/23,2011/5/24
KGS 442,2011/5/23,2011/6/5
YAB 432,2011/5/23,2011/6/20
CMH 372,2011/5/23,2011/6/26
BDW 787,2011/5/23,
MMN 212,2011/5/23,
BKT 321,2011/5/23,2011/6/20
LLY 577,2011/5/23,2011/6/29
PHG 235,2011/5/23,2011/7/4
BXW 854,2011/5/23,2011/6/28
JGF 344,2011/5/23,
NHG 385,2011/5/23,2011/6/17
TFN 789,2011/5/23,2011/6/30
PME 338,2011/5/23,
TYB 455,2011/5/23,
CFP 925,2011/5/23,2011/6/15
JAA 381,2011/5/23,2011/5/27
MRP 821,2011/5/23,2011/7/1
HEN 852,2011/5/23,2011/6/10
FJN 638,2011/5/23,
BRW 277,2011/5/23,2011/6/6
WNW 882,2011/5/23,
LVP 196,2011/5/23,2011/5/28
PTA 455,2011/5/23,2011/5/30
GNV 626,2011/5/23,2011/5/24
XWZ 836,2011/5/23,
JLC 534,2011/5/23,2011/5/28
NNN 168,2011/5/23,2011/6/5
KDL 344,2011/5/23,2011/7/8
TYC 263,2011/5/23,
JXA 946,2011/5/23,2011/6/15
KHA 691,2011/5/23,
NPK 121,2011/5/23,2011/6/30
NET 339,2011/5/23,2011/7/1
NMP 783,2011/5/23,2011/7/11
RMX 144,2011/5/23,2011/7/8
XCN 189,2011/5/23,2011/7/8
CAJ 282,2011/5/23,2011/6/28
NSZ 543,2011/5/23,2011/5/31
RNK 627,2011/5/23,2011/6/21
GAJ 247,2011/5/23,2011/6/14
PHP 898,2011/5/23,2011/7/11
VKK 745,2011/5/23,2011/6/9
YGJ 353,2011/5/23,2011/5/28
LDW 876,2011/5/23,2011/5/23
FHW 164,2011/5/23,2011/6/10
PYW 749,2011/5/23,2011/7/4
RVE 242,2011/5/23,2011/6/1
EFH 792,2011/5/23,
KPJ 163,2011/5/23,2011/7/10
YNR 654,2011/5/23,2011/5/24
HAD 948,2011/5/23,
CNW 416,2011/5/23,2011/7/3
DRH 758,2011/5/23,2011/6/2
VRF 856,2011/5/23,2011/7/1
EVK 917,2011/5/23,2011/6/29
EHX 145,2011/5/23,2011/6/17
TEJ 813,2011/5/23,2011/5/24
VTD 766,2011/5/23,2011/6/18
VZE 328,2011/5/23,2011/6/13
YVM 292,2011/5/23,2011/7/11
CYC 329,2011/5/23,2011/7/4
VYD 369,2011/5/23,2011/7/7
VJF 443,2011/5/23,2011/5/27
VZX 378,2011/5/23,2011/6/20
TYP 752,2011/5/23,2011/6/7
CGK 372,2011/5/23,2011/7/3
XXJ 595,2011/5/23,2011/7/7
WEM 216,2011/5/23,2011/5/29
HMM 743,2011/5/23,2011/5/30
BKG 188,2011/5/23,2011/6/1
DYH 851,2011/5/23,2011/6/28
AVW 371,2011/5/23,2011/6/29
DMY 262,2011/5/23,2011/6/23
TVL 538,2011/5/23,
AYA 233,2011/5/23,2011/6/15
VGR 549,2011/5/23,2011/7/6
RVY 381,2011/5/23,
GSD 653,2011/5/23,
VVE 716,2011/5/23,2011/6/4
BPJ 451,2011/5/23,2011/6/5
YMV 597,2011/5/23,
ZAW 528,2011/5/23,2011/7/1
HLT 672,2011/5/23,
NAF 366,2011/5/23,2011/6/17
KHT 145,2011/5/23,
PDV 177,2011/5/23,2011/7/1
VVZ 137,2011/5/23,2011/5/28
PTX 949,2011/5/23,2011/6/11
MPC 817,2011/5/23,2011/5/30
ERZ 548,2011/5/23,2011/6/6
EAL 865,2011/5/23,2011/7/8
EZK 764,2011/5/23,2011/6/25
VKM 269,2011/5/23,
RDV 676,2011/5/23,2011/6/12
KAR 445,2011/5/23,
RGN 135,2011/5/23,2011/6/3
AGT 942,2011/5/23,2011/6/5
WKD 573,2011/5/23,2011/5/27
NTE 663,2011/5/23,2011/6/5
SML 342,2011/5/23,
XYP 485,2011/5/23,2011/6/10
TKN 143,2011/5/23,2011/6/9
EYM 636,2011/5/23,2011/6/2
AME 861,2011/5/23,2011/7/2
RAN 777,2011/5/23,
HXV 273,2011/5/23,2011/7/5
DCA 562,2011/5/23,2011/7/7
TXJ 335,2011/5/23,2011/6/26
RXH 466,2011/5/23,2011/6/25
CKE 489,2011/5/23,2011/5/26
RTS 594,2011/5/23,2011/5/28
CHA 835,2011/5/23,2011/7/2
EBN 885,2011/5/23,2011/7/2
LLH 295,2011/5/23,2011/6/11
VPR 582,2011/5/23,2011/7/1
VWF 368,2011/5/23,2011/6/5
PJD 843,2011/5/23,
YDA 599,2011/5/23,2011/6/19
YFA 683,2011/5/23,
FGA 135,2011/5/23,2011/7/9
ESN 646,2011/5/23,2011/6/7
SLP 723,2011/5/23,2011/6/7
GSJ 386,2011/5/23,2011/6/30
JCM 238,2011/5/23,2011/7/8
EKF 349,2011/5/23,2011/6/1
YMY 463,2011/5/23,2011/7/5
ZDT 516,2011/5/23,2011/7/2
YED 312,2011/5/23,2011/6/5
NEM 711,2011/5/23,2011/6/16
MAJ 374,2011/5/23,
FPE 114,2011/5/23,2011/6/8
PRG 289,2011/5/23,2011/6/7
FBV 572,2011/5/23,2011/7/3
SLA 135,2011/5/23,2011/7/6
MAZ 492,2011/5/23,
XYD 473,2011/5/23,2011/6/14
SPA 663,2011/5/23,
VFJ 643,2011/5/23,
TVR 899,2011/5/23,
GPN 894,2011/5/23,2011/6/1
ALJ 653,2011/5/23,2011/7/7
RXR 782,2011/5/23,2011/7/4
NBS 976,2011/5/23,2011/6/24
VZH 175,2011/5/23,2011/5/30
BAP 887,2011/5/23,2011/6/21
WJE 131,2011/5/23,
TZF 973,2011/5/23,2011/6/26
VNW 598,2011/5/23,
SFR 859,2011/5/23,2011/6/30
LEB 346,2011/5/23,2011/6/20
SDG 732,2011/5/23,2011/6/25
GEB 381,2011/5/23,2011/6/20
WBH 945,2011/5/23,2011/6/26
EJL 524,2011/5/23,2011/7/10
ZBW 768,2011/5/23,2011/7/2
NWL 395,2011/5/23,2011/7/11
PCK 436,2011/5/23,2011/6/10
LNM 972,2011/5/23,2011/6/24
FWG 838,2011/5/23,2011/6/11
FWJ 594,2011/5/23,2011/7/3
JBX 196,2011/5/23,2011/5/23
SPG 149,2011/5/23,2011/6/29
EPA 122,2011/5/23,2011/5/31
SLB 428,2011/5/23,
SVL 736,2011/5/23,2011/7/6
VXC 654,2011/5/23,2011/6/23
