Vehicle Registration,Date Stolen,Date Recovered
XKS 917,2014/7/9,2014/8/27
VMC 448,2014/7/9,2014/7/21
HRB 253,2014/7/9,2014/7/24
YRF 598,2014/7/9,2014/8/5
AAR 149,2014/7/9,2014/8/17
EPG 874,2014/7/9,2014/7/15
CZY 813,2014/7/9,2014/8/16
CEZ 455,2014/7/9,2014/7/26
ZEJ 432,2014/7/9,2014/8/21
XMZ 894,2014/7/9,2014/8/14
MGK 997,2014/7/9,2014/8/22
FZY 294,2014/7/9,2014/7/14
GJY 617,2014/7/9,2014/8/13
CNY 539,2014/7/9,2014/8/13
LKX 214,2014/7/9,
GPC 337,2014/7/9,2014/7/26
JEN 552,2014/7/9,2014/8/4
NLW 484,2014/7/9,2014/8/2
GFR 559,2014/7/9,2014/8/11
LTF 465,2014/7/9,2014/8/10
EKB 142,2014/7/9,2014/7/17
YCN 655,2014/7/9,2014/7/25
DVZ 118,2014/7/9,2014/7/9
NRB 892,2014/7/9,
WKE 434,2014/7/9,
BHP 441,2014/7/9,2014/7/27
JHF 856,2014/7/9,2014/7/27
JPM 714,2014/7/9,2014/7/29
YKS 139,2014/7/9,2014/8/7
XWZ 726,2014/7/9,2014/7/13
GCJ 684,2014/7/9,2014/8/9
BVA 782,2014/7/9,2014/7/10
YWK 943,2014/7/9,2014/8/10
TMY 767,2014/7/9,2014/7/19
MBL 918,2014/7/9,2014/8/24
WMA 589,2014/7/9,2014/8/20
VGT 422,2014/7/9,
LXV 449,2014/7/9,2014/8/6
PGD 871,2014/7/9,
XWC 832,2014/7/9,2014/8/10
RFX 498,2014/7/9,2014/8/6
ZKM 216,2014/7/9,2014/7/20
YPX 671,2014/7/9,2014/8/26
RSL 413,2014/7/9,2014/8/18
EYR 213,2014/7/9,2014/8/2
SVX 355,2014/7/9,2014/7/10
PFY 631,2014/7/9,2014/7/15
FCR 243,2014/7/9,2014/7/25
PEY 191,2014/7/9,2014/8/16
CCX 927,2014/7/9,
RCT 832,2014/7/9,
VZW 963,2014/7/9,2014/7/28
KDR 369,2014/7/9,2014/7/30
LFK 132,2014/7/9,2014/8/4
XLM 355,2014/7/9,2014/7/30
CVG 938,2014/7/9,2014/7/14
TJM 119,2014/7/9,2014/8/9
SEH 179,2014/7/9,2014/8/22
LGC 172,2014/7/9,2014/8/27
SEE 765,2014/7/9,2014/7/23
CPJ 865,2014/7/9,2014/8/4
WVM 324,2014/7/9,
YSK 971,2014/7/9,2014/7/13
JPG 878,2014/7/9,
YSY 261,2014/7/9,2014/8/25
TDF 967,2014/7/9,2014/8/14
NBW 914,2014/7/9,
MVK 127,2014/7/9,2014/7/19
RHH 555,2014/7/9,2014/8/3
TLD 672,2014/7/9,2014/8/26
XZG 613,2014/7/9,2014/7/15
TVP 869,2014/7/9,
YGH 343,2014/7/9,
NZE 624,2014/7/9,2014/7/28
VVE 345,2014/7/9,2014/8/24
EVT 797,2014/7/9,2014/7/20
TCP 487,2014/7/9,2014/7/22
DFC 115,2014/7/9,2014/7/28
JFA 875,2014/7/9,2014/8/9
JYB 652,2014/7/9,2014/7/15
THW 179,2014/7/9,
MMC 248,2014/7/9,2014/7/27
JJF 664,2014/7/9,2014/7/14
LEA 966,2014/7/9,2014/7/17
CEG 773,2014/7/9,2014/8/8
RYH 245,2014/7/9,2014/8/26
MJF 295,2014/7/9,2014/7/21
FNN 597,2014/7/9,2014/8/2
JCB 367,2014/7/9,
TWZ 719,2014/7/9,
FMH 341,2014/7/9,2014/7/12
ZYK 271,2014/7/9,2014/8/3
KKW 347,2014/7/9,2014/8/23
KEH 155,2014/7/9,2014/7/24
SMG 433,2014/7/9,2014/8/1
BKF 738,2014/7/9,2014/7/22
HZG 626,2014/7/9,2014/8/11
PMV 271,2014/7/9,2014/7/13
PCK 372,2014/7/9,
ZME 953,2014/7/9,2014/8/6
XRT 627,2014/7/9,
WVV 853,2014/7/9,
JVB 241,2014/7/9,2014/8/24
GDR 647,2014/7/9,2014/7/11
ZEG 135,2014/7/9,2014/7/21
YGK 948,2014/7/9,2014/8/13
XDN 624,2014/7/9,2014/7/17
TMF 116,2014/7/9,
TKW 396,2014/7/9,2014/8/16
NCE 269,2014/7/9,2014/8/21
KZS 224,2014/7/9,2014/7/18
AKG 732,2014/7/9,2014/8/24
MHF 915,2014/7/9,2014/8/15
JSC 121,2014/7/9,2014/7/24
RWP 186,2014/7/9,2014/8/24
EGE 531,2014/7/9,2014/8/8
EWN 379,2014/7/9,2014/7/27
EJV 532,2014/7/9,2014/7/26
CMB 468,2014/7/9,2014/8/2
JXS 733,2014/7/9,2014/7/10
BSW 451,2014/7/9,2014/7/11
LRW 584,2014/7/9,
YEK 793,2014/7/9,2014/8/18
JPW 836,2014/7/9,2014/8/13
JJJ 631,2014/7/9,
LHY 911,2014/7/9,2014/7/19
VPV 183,2014/7/9,2014/7/29
XMZ 822,2014/7/9,2014/8/3
YXB 415,2014/7/9,2014/8/18
SJF 639,2014/7/9,2014/7/25
JXA 687,2014/7/9,
ZMR 716,2014/7/9,2014/8/20
WBZ 298,2014/7/9,2014/8/23
VXH 417,2014/7/9,
DPL 328,2014/7/9,2014/7/11
TZJ 581,2014/7/9,
MZW 392,2014/7/9,2014/7/29
ZSW 947,2014/7/9,2014/7/12
ZRN 425,2014/7/9,2014/7/15
ASJ 954,2014/7/9,2014/8/4
ZGX 193,2014/7/9,2014/7/12
EXH 411,2014/7/9,2014/8/24
YDN 255,2014/7/9,
WXF 385,2014/7/9,2014/7/14
EBZ 181,2014/7/9,2014/7/22
PPF 327,2014/7/9,2014/8/21
TJA 384,2014/7/9,2014/7/22
KXE 118,2014/7/9,2014/7/15
VSF 928,2014/7/9,2014/7/16
XXM 836,2014/7/9,
AHL 558,2014/7/9,2014/8/15
VLR 982,2014/7/9,2014/8/9
MML 548,2014/7/9,2014/8/16
FCK 984,2014/7/9,2014/7/21
BBA 737,2014/7/9,
ZKD 622,2014/7/9,2014/7/11
FTH 723,2014/7/9,
NNE 448,2014/7/9,2014/8/26
EVX 829,2014/7/9,2014/7/31
FLM 971,2014/7/9,
BVS 115,2014/7/9,2014/8/13
HYD 759,2014/7/9,
LVK 433,2014/7/9,2014/8/2
GML 687,2014/7/9,2014/7/29
XCF 618,2014/7/9,2014/7/22
CCK 377,2014/7/9,2014/7/25
WHM 963,2014/7/9,2014/8/16
GJV 611,2014/7/9,2014/8/27
LRW 471,2014/7/9,2014/7/15
NTG 283,2014/7/9,2014/8/6
DDW 525,2014/7/9,2014/8/19
JKG 717,2014/7/9,
CWT 189,2014/7/9,2014/8/10
EXH 996,2014/7/9,
VEJ 835,2014/7/9,2014/7/29
WFZ 384,2014/7/9,2014/8/4
BFB 955,2014/7/9,
MBF 329,2014/7/9,2014/8/9
JEX 838,2014/7/9,2014/8/18
KVF 614,2014/7/9,2014/8/27
JLW 751,2014/7/9,2014/8/8
LEH 231,2014/7/9,2014/8/19
PEX 656,2014/7/9,2014/8/8
KLN 722,2014/7/9,
BLY 719,2014/7/9,2014/7/23
PNJ 156,2014/7/9,2014/7/24
ZHA 854,2014/7/9,2014/7/20
XNG 159,2014/7/9,2014/7/14
BEC 822,2014/7/9,2014/8/19
XNZ 936,2014/7/9,2014/8/17
DFS 823,2014/7/9,2014/8/9
FFV 563,2014/7/9,2014/8/18
KAZ 355,2014/7/9,2014/7/18
MGY 943,2014/7/9,2014/7/31
TLW 323,2014/7/9,2014/7/20
NKM 943,2014/7/9,2014/7/13
TGN 265,2014/7/9,2014/7/24
BYJ 847,2014/7/9,
VLV 245,2014/7/9,
VFS 193,2014/7/9,2014/8/1
EHE 273,2014/7/9,2014/8/14
DEE 384,2014/7/9,2014/7/25
EMC 859,2014/7/9,2014/7/17
WHJ 383,2014/7/9,2014/8/10
KCP 152,2014/7/9,2014/7/26
TNZ 332,2014/7/9,2014/7/25
YVX 526,2014/7/9,2014/8/16
DZG 384,2014/7/9,2014/7/29
NLW 783,2014/7/9,
DMC 999,2014/7/9,2014/8/23
AAK 142,2014/7/9,2014/8/6
HHY 581,2014/7/9,2014/8/16
DAS 846,2014/7/9,2014/8/8
KVG 758,2014/7/9,2014/7/22
BRG 894,2014/7/9,2014/8/6
XAJ 448,2014/7/9,
TTT 931,2014/7/9,2014/7/23
JTP 589,2014/7/9,2014/7/23
BSL 279,2014/7/9,2014/7/27
LGY 332,2014/7/9,2014/7/25
NDY 823,2014/7/9,2014/8/27
HXK 381,2014/7/9,
TXH 641,2014/7/9,2014/7/28
JYL 929,2014/7/9,2014/7/17
KAZ 795,2014/7/9,2014/7/26
SMW 852,2014/7/9,2014/8/27
WYN 487,2014/7/9,2014/7/19
TCJ 281,2014/7/9,2014/8/20
SEV 717,2014/7/9,2014/7/9
MPY 835,2014/7/9,2014/7/23
YAC 248,2014/7/9,2014/7/29
VLY 812,2014/7/9,2014/8/23
RKD 443,2014/7/9,
YHW 274,2014/7/9,2014/7/23
WDF 897,2014/7/9,2014/8/26
VAY 682,2014/7/9,2014/7/14
SGD 849,2014/7/9,2014/8/21
PBF 192,2014/7/9,2014/8/27
DSB 981,2014/7/9,2014/8/11
LEN 338,2014/7/9,2014/7/20
FKM 525,2014/7/9,2014/8/20
GMF 949,2014/7/9,2014/8/26
BLJ 112,2014/7/9,2014/8/3
PEH 245,2014/7/9,2014/7/29
WLV 565,2014/7/9,2014/7/21
XEP 487,2014/7/9,2014/8/5
FZG 852,2014/7/9,
YYW 927,2014/7/9,2014/8/1
CLC 925,2014/7/9,2014/8/24
FSE 852,2014/7/9,2014/8/18
RVY 436,2014/7/9,2014/7/24
TSN 773,2014/7/9,2014/8/4
SXE 466,2014/7/9,2014/7/28
ATN 798,2014/7/9,2014/8/4
CYH 471,2014/7/9,2014/8/2
DJF 492,2014/7/9,
EAD 795,2014/7/9,
JDJ 516,2014/7/9,2014/8/18
EVR 792,2014/7/9,2014/8/1
JSD 349,2014/7/9,2014/8/21
XNN 878,2014/7/9,2014/8/18
SGZ 669,2014/7/9,2014/7/31
PHE 152,2014/7/9,
NLG 331,2014/7/9,2014/8/14
GMP 519,2014/7/9,2014/7/20
ZZA 629,2014/7/9,2014/7/9
FNR 178,2014/7/9,2014/7/25
KMH 256,2014/7/9,2014/7/26
NNF 249,2014/7/9,2014/8/7
BXB 515,2014/7/9,2014/8/20
LXZ 747,2014/7/9,2014/8/10
EWB 561,2014/7/9,2014/8/17
RHB 668,2014/7/9,2014/7/13
ZZY 978,2014/7/9,2014/8/11
RSS 766,2014/7/9,2014/7/25
XTZ 581,2014/7/9,
BRX 743,2014/7/9,2014/8/27
VPV 477,2014/7/9,2014/8/17
DCV 831,2014/7/9,
AES 896,2014/7/9,2014/8/2
XXW 199,2014/7/9,2014/8/4
SCY 989,2014/7/9,
ZNG 732,2014/7/9,2014/8/14
XWT 252,2014/7/9,
DXM 897,2014/7/9,2014/8/2
PJE 228,2014/7/9,
CNX 437,2014/7/9,2014/8/7
DXD 123,2014/7/9,2014/8/25
LTW 942,2014/7/9,2014/7/19
BAC 915,2014/7/9,
PRB 933,2014/7/9,2014/8/22
GWS 164,2014/7/9,2014/7/16
KPT 593,2014/7/9,2014/8/10
JRF 367,2014/7/9,2014/8/10
CDL 531,2014/7/9,
WLP 652,2014/7/9,2014/8/10
XWL 483,2014/7/9,2014/7/10
ADM 616,2014/7/9,2014/8/13
DBZ 497,2014/7/9,2014/7/10
GPP 571,2014/7/9,2014/7/27
ZNJ 823,2014/7/9,2014/8/20
CDK 157,2014/7/9,2014/7/11
TZK 522,2014/7/9,2014/8/14
WCD 275,2014/7/9,2014/8/8
VHP 539,2014/7/9,2014/8/1
EDH 839,2014/7/9,2014/8/23
NJT 768,2014/7/9,2014/7/10
WEZ 116,2014/7/9,2014/7/13
NLF 226,2014/7/9,2014/8/27
MLG 189,2014/7/9,2014/8/26
EPR 378,2014/7/9,2014/7/24
GWP 194,2014/7/9,2014/8/20
BTF 777,2014/7/9,2014/7/27
JXE 269,2014/7/9,2014/8/22
ECX 518,2014/7/9,2014/8/18
EHX 399,2014/7/9,
PSZ 273,2014/7/9,2014/7/16
FRX 872,2014/7/9,2014/7/24
YSW 854,2014/7/9,2014/8/5
YNM 481,2014/7/9,2014/7/12
ZCN 918,2014/7/9,2014/7/21
ZKF 499,2014/7/9,
ANK 312,2014/7/9,2014/8/7
DSD 177,2014/7/9,
NKY 664,2014/7/9,
KWV 122,2014/7/9,
PLH 368,2014/7/9,2014/7/28
MHT 362,2014/7/9,2014/7/23
WAT 514,2014/7/9,2014/8/3
GGV 335,2014/7/9,2014/7/13
HDM 343,2014/7/9,2014/8/6
ABB 379,2014/7/9,2014/8/3
NPF 148,2014/7/9,
ZSA 412,2014/7/9,
FTZ 561,2014/7/9,2014/8/16
LAL 943,2014/7/9,2014/8/24
TLR 739,2014/7/9,2014/8/4
DHF 732,2014/7/9,2014/8/13
NBA 991,2014/7/9,2014/8/12
WTP 441,2014/7/9,2014/8/18
VSP 658,2014/7/9,2014/8/16
FMH 381,2014/7/9,2014/7/22
GPH 331,2014/7/9,2014/7/25
VDX 541,2014/7/9,
MNY 662,2014/7/9,2014/7/26
GVR 574,2014/7/9,2014/8/12
KHC 875,2014/7/9,2014/7/29
JWV 483,2014/7/9,
LFV 227,2014/7/9,
GNA 538,2014/7/9,2014/7/11
LCB 193,2014/7/9,2014/7/27
DDE 739,2014/7/9,2014/8/23
XMZ 465,2014/7/9,2014/8/10
SZM 259,2014/7/9,2014/7/31
WJX 738,2014/7/9,2014/7/17
XVB 959,2014/7/9,2014/8/19
RAP 896,2014/7/9,2014/8/17
LGG 172,2014/7/9,2014/8/2
