Vehicle Registration,Date Stolen,Date Recovered
BZG 521,2013/2/11,2013/3/31
WFY 583,2013/2/11,
HCN 181,2013/2/11,2013/3/12
LVD 154,2013/2/11,
XSH 114,2013/2/11,2013/3/3
YBM 622,2013/2/11,2013/2/14
NPC 226,2013/2/11,
JGA 499,2013/2/11,2013/3/18
NTR 195,2013/2/11,2013/2/16
SVD 851,2013/2/11,2013/3/22
TRL 935,2013/2/11,2013/2/13
CHP 741,2013/2/11,
HAZ 569,2013/2/11,
LCL 357,2013/2/11,2013/3/7
MTP 358,2013/2/11,
SJZ 684,2013/2/11,2013/3/13
YDL 513,2013/2/11,2013/3/17
BJL 217,2013/2/11,2013/3/21
WGE 646,2013/2/11,2013/3/9
VYT 299,2013/2/11,
MVJ 339,2013/2/11,2013/2/27
BWE 131,2013/2/11,2013/2/12
PPT 629,2013/2/11,2013/2/23
PYR 265,2013/2/11,
CJP 334,2013/2/11,2013/2/15
YZM 644,2013/2/11,2013/2/22
XTN 437,2013/2/11,2013/3/27
NAS 332,2013/2/11,2013/3/13
BDZ 948,2013/2/11,2013/3/16
NXP 257,2013/2/11,
SYE 895,2013/2/11,2013/3/23
LCS 377,2013/2/11,2013/3/9
JZL 253,2013/2/11,
BHV 416,2013/2/11,2013/2/14
BMP 497,2013/2/11,2013/3/13
HNK 314,2013/2/11,2013/3/7
JXW 527,2013/2/11,2013/3/19
RCV 665,2013/2/11,2013/2/28
AWF 222,2013/2/11,2013/3/20
JXX 989,2013/2/11,2013/2/12
WAZ 286,2013/2/11,2013/3/16
VES 999,2013/2/11,2013/3/31
EPG 323,2013/2/11,2013/3/14
CFC 398,2013/2/11,2013/3/12
BCT 652,2013/2/11,2013/2/11
DYH 948,2013/2/11,2013/3/14
XZS 278,2013/2/11,2013/3/9
JVB 654,2013/2/11,2013/3/2
NAW 823,2013/2/11,
PWB 297,2013/2/11,2013/3/22
PSK 924,2013/2/11,2013/2/11
NEF 614,2013/2/11,2013/3/30
NJJ 417,2013/2/11,2013/2/19
NRP 874,2013/2/11,2013/3/12
AWZ 895,2013/2/11,2013/3/25
ANH 917,2013/2/11,
XFP 634,2013/2/11,2013/2/21
MXH 582,2013/2/11,2013/3/11
PNR 352,2013/2/11,
MDJ 542,2013/2/11,2013/3/7
RKY 571,2013/2/11,2013/3/2
PCG 124,2013/2/11,2013/3/3
ZCJ 517,2013/2/11,2013/3/17
HNA 217,2013/2/11,2013/3/4
JMW 432,2013/2/11,2013/3/9
DAP 488,2013/2/11,
TNM 381,2013/2/11,2013/3/18
TEB 293,2013/2/11,2013/3/14
RYR 651,2013/2/11,2013/3/12
NTG 113,2013/2/11,2013/3/27
RWJ 522,2013/2/11,2013/3/9
VWP 114,2013/2/11,2013/3/13
JSS 933,2013/2/11,2013/3/16
YRT 176,2013/2/11,2013/3/26
GPM 292,2013/2/11,2013/3/19
JGW 745,2013/2/11,2013/3/24
DJR 469,2013/2/11,2013/2/23
DRM 545,2013/2/11,
ZET 485,2013/2/11,2013/2/11
ZDM 951,2013/2/11,2013/2/24
WMX 395,2013/2/11,2013/3/23
HDA 272,2013/2/11,2013/2/18
PRS 384,2013/2/11,2013/2/27
JKK 443,2013/2/11,
KBS 864,2013/2/11,2013/2/21
JJC 758,2013/2/11,2013/3/11
APH 831,2013/2/11,2013/3/13
EDX 514,2013/2/11,
EWV 653,2013/2/11,2013/2/24
KEW 436,2013/2/11,2013/2/24
WRK 892,2013/2/11,2013/3/23
LFR 557,2013/2/11,
LBL 699,2013/2/11,2013/2/25
HDJ 223,2013/2/11,2013/2/19
XGR 491,2013/2/11,
AKC 368,2013/2/11,2013/3/18
TWX 327,2013/2/11,2013/3/13
HSL 877,2013/2/11,2013/2/22
CCN 211,2013/2/11,2013/2/14
ZJN 681,2013/2/11,2013/2/16
LPJ 339,2013/2/11,2013/3/5
RVB 363,2013/2/11,2013/3/1
DXD 525,2013/2/11,2013/3/20
VMF 721,2013/2/11,2013/4/1
PYH 139,2013/2/11,
RJM 298,2013/2/11,2013/3/20
AEJ 196,2013/2/11,2013/2/27
XPM 877,2013/2/11,2013/2/14
VTR 713,2013/2/11,2013/2/13
ZZW 895,2013/2/11,2013/3/24
TPS 969,2013/2/11,2013/3/3
NHE 741,2013/2/11,2013/3/7
HXJ 221,2013/2/11,2013/3/14
DDB 975,2013/2/11,2013/2/11
VMB 112,2013/2/11,2013/4/1
HRD 614,2013/2/11,2013/3/23
LYM 126,2013/2/11,2013/3/22
ZZV 595,2013/2/11,
HXX 815,2013/2/11,2013/3/29
YNW 589,2013/2/11,2013/3/17
HEK 819,2013/2/11,
TJA 135,2013/2/11,2013/3/27
KBG 259,2013/2/11,
AGC 683,2013/2/11,
GAC 714,2013/2/11,2013/2/14
STC 649,2013/2/11,2013/3/28
RAB 865,2013/2/11,2013/2/27
GJV 786,2013/2/11,2013/2/27
MAT 342,2013/2/11,2013/3/19
AZK 783,2013/2/11,
JSY 821,2013/2/11,2013/2/28
SSK 764,2013/2/11,
KRC 426,2013/2/11,2013/2/12
GCV 726,2013/2/11,
TSG 265,2013/2/11,2013/2/24
RAP 771,2013/2/11,2013/3/1
LFG 222,2013/2/11,2013/3/31
RKM 136,2013/2/11,
BHZ 914,2013/2/11,2013/3/10
JPT 214,2013/2/11,2013/3/21
SCF 845,2013/2/11,2013/3/31
TML 212,2013/2/11,
JMP 414,2013/2/11,
SJS 558,2013/2/11,2013/3/20
RFJ 247,2013/2/11,2013/3/18
JKE 594,2013/2/11,2013/3/26
KST 574,2013/2/11,2013/2/22
MDD 985,2013/2/11,2013/2/13
VDM 771,2013/2/11,2013/3/14
VBA 631,2013/2/11,2013/2/19
MLB 813,2013/2/11,2013/3/11
ACP 367,2013/2/11,2013/3/19
JGT 781,2013/2/11,2013/3/6
BBR 646,2013/2/11,2013/2/12
ZWK 343,2013/2/11,2013/3/23
NFT 644,2013/2/11,
HCE 944,2013/2/11,2013/3/5
ASS 169,2013/2/11,2013/3/27
BEF 734,2013/2/11,
LEE 648,2013/2/11,2013/3/28
APG 341,2013/2/11,2013/2/14
JAH 758,2013/2/11,2013/3/30
HHN 323,2013/2/11,2013/3/20
PBK 228,2013/2/11,2013/2/13
VBZ 966,2013/2/11,2013/4/1
CRJ 318,2013/2/11,2013/3/12
FNF 126,2013/2/11,2013/3/8
XHS 369,2013/2/11,2013/3/1
ZCX 581,2013/2/11,2013/2/12
HPD 595,2013/2/11,2013/3/27
LTY 661,2013/2/11,
NEB 396,2013/2/11,
GWG 992,2013/2/11,2013/3/25
MMR 651,2013/2/11,2013/3/25
LXW 897,2013/2/11,2013/4/1
CVY 697,2013/2/11,2013/3/25
FYE 129,2013/2/11,2013/3/28
YSB 144,2013/2/11,2013/3/13
HRV 185,2013/2/11,2013/2/21
WHW 222,2013/2/11,2013/2/26
RZH 688,2013/2/11,2013/2/25
ZLY 369,2013/2/11,2013/3/14
DJF 398,2013/2/11,2013/3/27
TRD 818,2013/2/11,2013/2/20
JGJ 411,2013/2/11,2013/3/18
HGB 359,2013/2/11,2013/3/28
SBZ 891,2013/2/11,2013/3/25
CMW 265,2013/2/11,
GFY 453,2013/2/11,
SSY 685,2013/2/11,2013/2/25
TFC 184,2013/2/11,2013/3/20
KNF 525,2013/2/11,2013/3/28
WWA 395,2013/2/11,2013/3/2
JWB 312,2013/2/11,2013/2/13
FAK 444,2013/2/11,2013/3/1
LNX 912,2013/2/11,
VAV 951,2013/2/11,
XRR 135,2013/2/11,2013/2/23
MSG 215,2013/2/11,2013/3/8
LDV 464,2013/2/11,
XXK 142,2013/2/11,2013/2/12
DFM 774,2013/2/11,2013/3/11
GRK 397,2013/2/11,2013/2/15
MHK 434,2013/2/11,2013/3/9
ELC 412,2013/2/11,2013/3/24
RBA 818,2013/2/11,
NVC 992,2013/2/11,
VDN 166,2013/2/11,2013/4/1
SBM 332,2013/2/11,
WAP 873,2013/2/11,2013/2/24
PHV 435,2013/2/11,
FAP 967,2013/2/11,
BHB 935,2013/2/11,2013/3/27
XAD 954,2013/2/11,2013/3/3
XWL 486,2013/2/11,
NKZ 351,2013/2/11,
GPV 424,2013/2/11,
KJM 345,2013/2/11,2013/3/9
PBA 834,2013/2/11,2013/2/19
XYH 856,2013/2/11,2013/3/26
MBR 961,2013/2/11,2013/2/27
KHX 512,2013/2/11,
YBP 597,2013/2/11,2013/3/23
KFL 396,2013/2/11,2013/3/15
MRT 386,2013/2/11,2013/2/27
TLJ 957,2013/2/11,2013/3/7
DGY 414,2013/2/11,2013/3/27
FVM 351,2013/2/11,2013/3/11
SCY 445,2013/2/11,2013/2/20
TBS 539,2013/2/11,2013/2/28
VSC 763,2013/2/11,
TXB 111,2013/2/11,2013/2/13
YME 471,2013/2/11,2013/3/5
CPR 974,2013/2/11,2013/3/12
LVM 898,2013/2/11,2013/2/22
JWP 442,2013/2/11,2013/2/24
AZP 779,2013/2/11,2013/4/1
FKN 968,2013/2/11,2013/3/1
HSP 352,2013/2/11,
GTA 951,2013/2/11,2013/2/26
HYY 778,2013/2/11,2013/3/17
VWN 533,2013/2/11,2013/3/25
LEC 759,2013/2/11,2013/2/20
ENK 991,2013/2/11,2013/2/21
CNR 786,2013/2/11,2013/3/16
ACL 763,2013/2/11,
YLK 386,2013/2/11,2013/3/7
SCN 247,2013/2/11,2013/3/12
PGJ 762,2013/2/11,2013/3/18
NRR 455,2013/2/11,2013/2/19
WHZ 569,2013/2/11,2013/3/1
BGY 715,2013/2/11,2013/2/13
MTC 391,2013/2/11,2013/3/7
TNS 391,2013/2/11,2013/3/26
YSH 182,2013/2/11,2013/2/14
YXR 329,2013/2/11,
PKX 748,2013/2/11,2013/3/31
XFS 122,2013/2/11,2013/3/9
KSV 429,2013/2/11,2013/3/5
SKJ 142,2013/2/11,2013/3/9
TRR 532,2013/2/11,
SME 549,2013/2/11,2013/3/5
HRX 525,2013/2/11,2013/3/28
ZLA 959,2013/2/11,2013/3/6
SYH 551,2013/2/11,2013/3/20
XRR 689,2013/2/11,2013/3/31
ZPS 731,2013/2/11,2013/3/12
TAN 728,2013/2/11,2013/3/15
BMW 569,2013/2/11,2013/2/25
YPP 583,2013/2/11,
MFA 837,2013/2/11,2013/3/2
HBV 551,2013/2/11,
AWN 315,2013/2/11,
GHT 641,2013/2/11,2013/3/6
ELF 888,2013/2/11,2013/3/11
CED 528,2013/2/11,2013/3/27
MNL 975,2013/2/11,
DZM 817,2013/2/11,2013/2/22
PGF 973,2013/2/11,2013/2/22
GGE 836,2013/2/11,2013/3/29
LWD 865,2013/2/11,2013/3/23
LET 837,2013/2/11,2013/2/24
ZYY 869,2013/2/11,2013/2/18
HGS 442,2013/2/11,2013/3/20
BAK 264,2013/2/11,
LNL 654,2013/2/11,2013/3/29
AVX 461,2013/2/11,2013/3/30
SXN 385,2013/2/11,2013/2/28
KDV 332,2013/2/11,2013/3/23
FVH 946,2013/2/11,2013/3/20
JCH 534,2013/2/11,2013/3/27
CXK 784,2013/2/11,
EED 467,2013/2/11,2013/2/27
ZFC 879,2013/2/11,
DPY 728,2013/2/11,
GWD 472,2013/2/11,2013/3/24
MHT 344,2013/2/11,2013/3/2
TKN 131,2013/2/11,
VGM 256,2013/2/11,2013/3/28
ECB 759,2013/2/11,2013/2/21
KGH 428,2013/2/11,2013/3/20
EFY 739,2013/2/11,2013/3/22
RAP 466,2013/2/11,2013/3/1
KHA 347,2013/2/11,2013/2/18
ESR 978,2013/2/11,2013/3/30
MVZ 362,2013/2/11,2013/2/18
HWB 548,2013/2/11,2013/2/24
XKZ 885,2013/2/11,2013/3/2
BCL 638,2013/2/11,2013/3/8
BRX 862,2013/2/11,
ESZ 566,2013/2/11,2013/3/8
KXB 381,2013/2/11,
JKD 576,2013/2/11,2013/2/12
GFK 795,2013/2/11,2013/2/16
DVR 258,2013/2/11,2013/3/31
PAC 472,2013/2/11,2013/2/12
MVK 397,2013/2/11,2013/3/5
SKE 428,2013/2/11,2013/3/8
TGD 959,2013/2/11,2013/3/13
LSZ 756,2013/2/11,
ELC 218,2013/2/11,2013/3/22
HAK 166,2013/2/11,2013/2/23
MDP 411,2013/2/11,2013/3/7
DXT 377,2013/2/11,
RCC 774,2013/2/11,2013/3/30
MSR 465,2013/2/11,2013/3/25
LED 314,2013/2/11,
ZNZ 215,2013/2/11,2013/3/17
XHJ 556,2013/2/11,
ETX 441,2013/2/11,2013/4/1
BYV 668,2013/2/11,2013/2/13
CZS 148,2013/2/11,2013/3/22
AAM 223,2013/2/11,2013/2/28
CZC 346,2013/2/11,2013/3/21
NHB 272,2013/2/11,
GBK 589,2013/2/11,2013/3/22
YXJ 458,2013/2/11,2013/3/6
NXK 678,2013/2/11,2013/3/26
ETM 176,2013/2/11,2013/2/23
ZLX 188,2013/2/11,
DSH 534,2013/2/11,2013/3/3
XHP 864,2013/2/11,2013/2/26
EYH 157,2013/2/11,2013/3/16
RLJ 194,2013/2/11,2013/3/26
VGK 154,2013/2/11,2013/2/22
HSD 494,2013/2/11,2013/2/22
DJX 959,2013/2/11,2013/3/18
AZX 814,2013/2/11,2013/3/28
LXB 493,2013/2/11,2013/2/14
SNT 763,2013/2/11,2013/3/2
FVX 559,2013/2/11,2013/2/23
PAZ 554,2013/2/11,
VRZ 138,2013/2/11,2013/3/13
GAF 929,2013/2/11,2013/3/26
PNN 354,2013/2/11,2013/2/13
RET 936,2013/2/11,2013/3/2
VTY 933,2013/2/11,2013/2/11
DAE 463,2013/2/11,2013/3/16
CEX 985,2013/2/11,2013/3/10
PKK 126,2013/2/11,2013/3/13
RZD 519,2013/2/11,2013/3/8
NEB 526,2013/2/11,2013/3/27
MDW 175,2013/2/11,2013/3/1
DMG 899,2013/2/11,2013/2/23
JMT 722,2013/2/11,
SPH 751,2013/2/11,2013/2/22
MBN 985,2013/2/11,
PXG 576,2013/2/11,2013/2/28
YMB 782,2013/2/11,2013/2/18
NSJ 227,2013/2/11,
GGH 843,2013/2/11,2013/3/21
NPB 391,2013/2/11,
FTT 915,2013/2/11,2013/2/16
YEJ 128,2013/2/11,2013/4/1
BEF 435,2013/2/11,2013/2/22
TEC 328,2013/2/11,2013/3/5
FGY 498,2013/2/11,2013/2/13
