Vehicle Registration,Date Stolen,Date Recovered
MVE 498,2016/1/23,2016/2/18
DYD 522,2016/1/23,
JEF 472,2016/1/23,2016/2/26
XRW 711,2016/1/23,2016/2/9
SVK 529,2016/1/23,2016/3/8
FDC 479,2016/1/23,2016/1/24
ZAY 395,2016/1/23,2016/2/1
CTM 418,2016/1/23,
NFT 477,2016/1/23,2016/3/9
GMB 613,2016/1/23,2016/2/27
PGT 111,2016/1/23,2016/1/25
PAJ 456,2016/1/23,2016/2/29
VZV 527,2016/1/23,2016/3/5
BMY 446,2016/1/23,2016/2/9
BMT 713,2016/1/23,2016/1/25
DMT 745,2016/1/23,2016/3/8
VPT 152,2016/1/23,2016/3/4
KMZ 627,2016/1/23,2016/3/4
SNH 981,2016/1/23,2016/2/13
YGH 692,2016/1/23,2016/3/5
PEP 883,2016/1/23,2016/2/7
SVG 545,2016/1/23,2016/2/8
SVZ 829,2016/1/23,2016/3/9
DGC 283,2016/1/23,2016/3/12
RKZ 911,2016/1/23,2016/1/28
FLF 179,2016/1/23,2016/1/28
ZWX 221,2016/1/23,2016/2/9
FWR 621,2016/1/23,2016/1/23
VAW 954,2016/1/23,2016/2/12
RPN 779,2016/1/23,2016/1/24
DRF 148,2016/1/23,2016/1/27
BHS 346,2016/1/23,
KTE 712,2016/1/23,2016/3/10
KEL 656,2016/1/23,2016/3/7
VJJ 589,2016/1/23,2016/1/28
YEX 262,2016/1/23,
JKG 974,2016/1/23,
SPP 245,2016/1/23,2016/2/1
KHK 927,2016/1/23,2016/2/6
RFT 938,2016/1/23,2016/3/11
XJD 139,2016/1/23,2016/2/25
FJV 249,2016/1/23,2016/2/22
AKS 374,2016/1/23,2016/3/9
CWG 563,2016/1/23,2016/2/27
RHG 942,2016/1/23,2016/1/29
RZS 891,2016/1/23,2016/1/26
PHX 826,2016/1/23,2016/2/18
KLY 563,2016/1/23,
RWM 176,2016/1/23,2016/1/26
GDP 762,2016/1/23,
TPW 338,2016/1/23,
VTM 836,2016/1/23,2016/3/8
CSC 151,2016/1/23,2016/3/12
FAN 918,2016/1/23,2016/3/8
SXT 946,2016/1/23,2016/2/26
BME 922,2016/1/23,2016/2/23
FDP 917,2016/1/23,2016/2/17
PWZ 338,2016/1/23,
WFE 489,2016/1/23,2016/1/25
ZGA 181,2016/1/23,
JYS 829,2016/1/23,2016/2/5
JBH 664,2016/1/23,
NEC 993,2016/1/23,2016/3/1
CDY 775,2016/1/23,2016/3/6
ZYX 322,2016/1/23,2016/3/4
ZEZ 865,2016/1/23,2016/3/5
SVL 699,2016/1/23,
DHS 115,2016/1/23,2016/2/5
DTN 753,2016/1/23,2016/1/24
JGY 739,2016/1/23,2016/3/1
HHB 913,2016/1/23,
WTC 848,2016/1/23,2016/3/4
YCR 892,2016/1/23,2016/1/24
VAE 613,2016/1/23,2016/3/4
NBS 744,2016/1/23,2016/3/3
CNX 822,2016/1/23,2016/1/24
KLW 239,2016/1/23,
HRC 111,2016/1/23,2016/3/11
XXF 322,2016/1/23,2016/1/24
HTS 433,2016/1/23,2016/2/5
ARE 657,2016/1/23,2016/3/10
HLH 738,2016/1/23,
NJX 397,2016/1/23,2016/2/12
KFW 534,2016/1/23,
JNA 484,2016/1/23,2016/1/24
YPZ 683,2016/1/23,2016/2/8
XRV 841,2016/1/23,2016/2/22
FXD 384,2016/1/23,2016/2/8
MGJ 785,2016/1/23,
HRG 478,2016/1/23,
YGR 661,2016/1/23,2016/2/28
YSC 938,2016/1/23,2016/2/11
GZC 586,2016/1/23,2016/2/28
KPM 773,2016/1/23,2016/2/19
JZH 577,2016/1/23,2016/2/12
NAT 143,2016/1/23,2016/3/10
FVB 879,2016/1/23,2016/2/6
NFE 961,2016/1/23,2016/2/24
DRP 358,2016/1/23,2016/3/2
MRZ 886,2016/1/23,
RZK 927,2016/1/23,2016/3/2
SAY 554,2016/1/23,2016/3/7
JBY 767,2016/1/23,2016/1/27
ZKF 115,2016/1/23,2016/2/11
EAH 667,2016/1/23,2016/2/17
WEM 493,2016/1/23,
TKK 874,2016/1/23,2016/2/20
WAY 757,2016/1/23,2016/2/10
RAG 513,2016/1/23,2016/3/10
NNW 427,2016/1/23,2016/2/15
GCF 616,2016/1/23,2016/2/3
LJT 587,2016/1/23,
WGV 997,2016/1/23,2016/1/23
LTG 252,2016/1/23,
NEK 458,2016/1/23,
VLZ 754,2016/1/23,2016/3/7
STN 986,2016/1/23,2016/2/29
CTB 331,2016/1/23,2016/2/7
RNZ 645,2016/1/23,
BSC 573,2016/1/23,
XLK 868,2016/1/23,2016/2/7
LVF 779,2016/1/23,2016/3/1
DSB 943,2016/1/23,2016/2/14
DLW 243,2016/1/23,2016/3/10
VZJ 865,2016/1/23,2016/2/26
FZC 528,2016/1/23,
YKG 939,2016/1/23,2016/2/26
AER 212,2016/1/23,
WLY 769,2016/1/23,2016/1/24
AGS 429,2016/1/23,2016/1/25
CVF 999,2016/1/23,2016/2/20
GWT 586,2016/1/23,
KYS 797,2016/1/23,2016/2/15
JPZ 933,2016/1/23,
DJA 396,2016/1/23,2016/2/3
XCK 736,2016/1/23,2016/3/3
MPZ 333,2016/1/23,2016/2/7
HGN 396,2016/1/23,2016/2/19
MPH 555,2016/1/23,2016/2/1
SVW 837,2016/1/23,2016/2/28
VNK 631,2016/1/23,2016/3/8
BPX 699,2016/1/23,2016/3/10
NKF 634,2016/1/23,2016/3/8
KCP 555,2016/1/23,2016/1/30
MTM 429,2016/1/23,2016/2/25
SMJ 966,2016/1/23,2016/3/7
WNG 852,2016/1/23,2016/2/22
RLF 345,2016/1/23,2016/2/9
LGC 345,2016/1/23,2016/1/29
TTX 799,2016/1/23,2016/2/7
EVP 923,2016/1/23,2016/1/30
CBT 674,2016/1/23,2016/1/24
DVL 456,2016/1/23,2016/2/13
KRC 738,2016/1/23,2016/2/17
DJA 684,2016/1/23,
DSC 385,2016/1/23,2016/3/11
TPN 259,2016/1/23,2016/2/11
JHM 525,2016/1/23,2016/1/31
NBL 344,2016/1/23,2016/2/13
JGE 852,2016/1/23,2016/2/17
RVY 634,2016/1/23,2016/1/30
ZLG 599,2016/1/23,2016/3/11
MWT 797,2016/1/23,2016/3/8
EWT 276,2016/1/23,2016/1/23
VNW 455,2016/1/23,2016/3/10
YFG 929,2016/1/23,2016/3/4
HMF 748,2016/1/23,2016/3/9
XPK 569,2016/1/23,2016/2/14
LAS 316,2016/1/23,2016/1/31
XMT 749,2016/1/23,2016/2/3
AGX 343,2016/1/23,2016/3/6
RWM 925,2016/1/23,2016/2/22
VYL 125,2016/1/23,2016/2/13
HGV 812,2016/1/23,2016/2/23
JDL 313,2016/1/23,
DSR 213,2016/1/23,2016/3/5
YTX 552,2016/1/23,2016/1/26
WBX 151,2016/1/23,2016/3/9
ERM 993,2016/1/23,2016/3/8
XGY 582,2016/1/23,
KHX 332,2016/1/23,2016/2/10
BZL 941,2016/1/23,
TFZ 478,2016/1/23,2016/2/14
WHN 236,2016/1/23,2016/2/25
HVP 226,2016/1/23,
FGY 189,2016/1/23,2016/2/3
RVT 624,2016/1/23,2016/2/7
YFL 962,2016/1/23,2016/3/11
GWR 545,2016/1/23,
DYC 594,2016/1/23,2016/3/3
BSN 581,2016/1/23,2016/2/13
LAE 922,2016/1/23,
HKS 137,2016/1/23,
WPK 338,2016/1/23,2016/2/22
KMX 865,2016/1/23,2016/2/26
JSB 431,2016/1/23,
LAD 578,2016/1/23,2016/2/25
FKP 262,2016/1/23,2016/2/26
KTK 626,2016/1/23,2016/2/16
SLP 561,2016/1/23,2016/3/4
RKV 371,2016/1/23,2016/3/1
WMP 295,2016/1/23,2016/2/20
AKZ 663,2016/1/23,2016/3/3
MHW 322,2016/1/23,
PXM 245,2016/1/23,2016/3/8
ZVV 713,2016/1/23,2016/3/7
YJL 223,2016/1/23,2016/1/28
PYS 435,2016/1/23,2016/2/16
SJN 194,2016/1/23,2016/3/4
MPP 851,2016/1/23,2016/3/6
LPG 776,2016/1/23,2016/1/26
TDP 575,2016/1/23,2016/1/29
GBA 678,2016/1/23,2016/2/3
NXR 563,2016/1/23,2016/3/3
BLX 637,2016/1/23,
HFF 874,2016/1/23,2016/3/5
LEN 413,2016/1/23,2016/2/18
JTE 896,2016/1/23,2016/2/26
HBK 365,2016/1/23,2016/1/31
BXG 564,2016/1/23,2016/3/2
ARA 464,2016/1/23,2016/2/13
YGF 563,2016/1/23,2016/1/30
NTK 796,2016/1/23,2016/2/9
ABJ 291,2016/1/23,2016/1/24
ZZT 353,2016/1/23,2016/3/6
RPH 437,2016/1/23,2016/3/11
TMY 892,2016/1/23,2016/2/4
GBJ 613,2016/1/23,2016/3/5
FGL 658,2016/1/23,2016/2/3
XKA 431,2016/1/23,2016/2/26
BMK 422,2016/1/23,2016/3/10
TGZ 483,2016/1/23,2016/3/12
TKC 924,2016/1/23,2016/2/10
GPZ 519,2016/1/23,2016/2/2
JBM 584,2016/1/23,
HRW 288,2016/1/23,2016/2/13
LPN 897,2016/1/23,2016/1/29
DNC 534,2016/1/23,2016/3/1
BRB 775,2016/1/23,2016/2/24
SBR 662,2016/1/23,2016/1/23
EJB 534,2016/1/23,2016/2/12
ZWG 332,2016/1/23,2016/3/4
XZC 276,2016/1/23,2016/3/4
YFC 816,2016/1/23,
MRH 843,2016/1/23,2016/2/17
FJV 924,2016/1/23,2016/1/26
FTS 618,2016/1/23,2016/3/1
NCN 136,2016/1/23,2016/2/22
SGS 689,2016/1/23,2016/2/20
LKY 488,2016/1/23,2016/2/28
DPP 386,2016/1/23,2016/3/12
XVG 274,2016/1/23,2016/2/12
VJF 974,2016/1/23,2016/2/22
DBB 694,2016/1/23,2016/2/26
JAY 793,2016/1/23,
GZT 174,2016/1/23,
BFM 468,2016/1/23,2016/3/3
ZHD 854,2016/1/23,2016/3/3
CPV 757,2016/1/23,2016/2/28
XCP 765,2016/1/23,2016/2/19
DAM 683,2016/1/23,2016/1/24
EDS 617,2016/1/23,2016/2/24
DHA 163,2016/1/23,2016/2/18
MAN 521,2016/1/23,2016/1/27
VJR 582,2016/1/23,2016/2/20
NFL 411,2016/1/23,
LSN 355,2016/1/23,2016/2/2
LED 875,2016/1/23,
BEV 712,2016/1/23,
TDM 472,2016/1/23,2016/2/6
PKB 557,2016/1/23,2016/3/12
DTY 797,2016/1/23,
XGF 837,2016/1/23,2016/1/27
SNN 498,2016/1/23,2016/1/30
YTF 348,2016/1/23,2016/2/26
EKM 333,2016/1/23,
ZKK 594,2016/1/23,2016/1/28
GVV 926,2016/1/23,2016/2/12
NRT 359,2016/1/23,
PYP 827,2016/1/23,2016/1/23
NMJ 547,2016/1/23,2016/2/9
RHY 618,2016/1/23,2016/1/28
AFT 667,2016/1/23,
VJX 183,2016/1/23,2016/2/28
VJH 739,2016/1/23,2016/3/6
GGP 291,2016/1/23,2016/3/12
WBV 914,2016/1/23,2016/3/5
ZHS 184,2016/1/23,2016/2/26
PJW 754,2016/1/23,
HWG 324,2016/1/23,2016/1/26
