Vehicle Registration,Date Stolen,Date Recovered
YPT 886,2017/7/22,2017/8/26
TYP 786,2017/7/22,2017/7/27
PME 397,2017/7/22,2017/8/10
RWJ 286,2017/7/22,2017/8/12
SSP 217,2017/7/22,2017/8/5
MSF 766,2017/7/22,2017/8/4
RGY 534,2017/7/22,
FZD 936,2017/7/22,
LVA 199,2017/7/22,2017/8/6
EMS 357,2017/7/22,
NCL 569,2017/7/22,2017/8/16
FKZ 263,2017/7/22,2017/8/13
XBE 862,2017/7/22,2017/8/3
ZBG 762,2017/7/22,2017/8/26
VCJ 113,2017/7/22,2017/8/17
GRW 592,2017/7/22,2017/8/2
BSH 454,2017/7/22,2017/8/13
XSM 667,2017/7/22,
TKH 594,2017/7/22,2017/9/4
MPL 937,2017/7/22,2017/9/3
WJS 983,2017/7/22,2017/7/26
RAE 479,2017/7/22,2017/9/9
ZVV 587,2017/7/22,2017/7/22
WRX 895,2017/7/22,
WTS 218,2017/7/22,2017/7/31
HZX 925,2017/7/22,2017/9/8
PYZ 594,2017/7/22,
JZC 242,2017/7/22,
XBN 938,2017/7/22,
PHD 881,2017/7/22,2017/8/20
SGF 966,2017/7/22,2017/8/3
TNV 171,2017/7/22,
NTZ 199,2017/7/22,2017/8/5
KVX 622,2017/7/22,2017/8/4
JVL 194,2017/7/22,2017/8/18
VCE 795,2017/7/22,2017/8/16
GAF 115,2017/7/22,2017/8/11
AJN 777,2017/7/22,2017/8/4
GMR 969,2017/7/22,
ESF 876,2017/7/22,2017/9/3
GGF 282,2017/7/22,2017/7/31
JSB 688,2017/7/22,
WPJ 486,2017/7/22,2017/7/23
XCY 436,2017/7/22,2017/9/8
MPL 441,2017/7/22,
HTM 886,2017/7/22,2017/8/5
CDA 234,2017/7/22,2017/7/28
FXF 737,2017/7/22,2017/8/21
TSB 332,2017/7/22,2017/8/26
YEB 112,2017/7/22,2017/8/15
WMH 268,2017/7/22,
LVD 589,2017/7/22,2017/9/5
DTB 251,2017/7/22,2017/7/26
KFE 141,2017/7/22,
KYY 755,2017/7/22,2017/8/2
MZT 592,2017/7/22,2017/9/5
HMX 413,2017/7/22,2017/9/1
KJS 362,2017/7/22,2017/8/28
DCC 992,2017/7/22,2017/7/28
MDR 536,2017/7/22,2017/9/6
HFS 823,2017/7/22,
CDG 189,2017/7/22,2017/8/7
EHH 911,2017/7/22,
JFW 963,2017/7/22,2017/8/17
LLZ 449,2017/7/22,2017/8/3
DZV 881,2017/7/22,2017/9/4
WFH 921,2017/7/22,2017/7/28
GNK 959,2017/7/22,2017/8/14
PKN 399,2017/7/22,2017/9/8
CLT 232,2017/7/22,2017/8/4
HEC 496,2017/7/22,2017/8/22
HRB 853,2017/7/22,
MZE 456,2017/7/22,2017/8/23
GAV 731,2017/7/22,
GCP 381,2017/7/22,2017/9/2
VDZ 391,2017/7/22,2017/9/1
ANP 398,2017/7/22,2017/8/31
NGC 988,2017/7/22,2017/7/29
NXN 472,2017/7/22,2017/8/5
CFP 464,2017/7/22,2017/9/5
DZS 748,2017/7/22,2017/8/4
GVR 698,2017/7/22,2017/7/29
ZRS 155,2017/7/22,2017/7/26
GDC 735,2017/7/22,2017/8/2
JXV 824,2017/7/22,2017/9/6
PCA 957,2017/7/22,2017/8/14
BRJ 968,2017/7/22,2017/8/26
XXJ 376,2017/7/22,2017/8/2
NLE 113,2017/7/22,2017/8/29
TZL 452,2017/7/22,2017/8/7
SXP 614,2017/7/22,2017/8/19
ECZ 317,2017/7/22,2017/7/25
XDH 154,2017/7/22,2017/7/29
XVD 643,2017/7/22,2017/8/1
NVN 817,2017/7/22,2017/8/30
XRX 135,2017/7/22,
XLL 383,2017/7/22,2017/7/26
TVR 329,2017/7/22,2017/7/28
XFT 223,2017/7/22,2017/9/9
JBD 852,2017/7/22,2017/8/14
GBT 989,2017/7/22,2017/9/3
TFB 215,2017/7/22,2017/7/24
NAC 173,2017/7/22,2017/9/7
LFY 713,2017/7/22,2017/9/1
HFZ 222,2017/7/22,2017/7/24
JKL 838,2017/7/22,2017/8/1
AEG 414,2017/7/22,2017/8/24
CDL 591,2017/7/22,2017/7/31
KLX 759,2017/7/22,2017/9/2
ZDS 381,2017/7/22,2017/8/9
BBT 994,2017/7/22,2017/8/19
NAZ 975,2017/7/22,2017/9/9
FAK 794,2017/7/22,
HYK 874,2017/7/22,
VVL 943,2017/7/22,
XYE 598,2017/7/22,2017/8/23
DKA 876,2017/7/22,2017/8/29
TRN 197,2017/7/22,
WZD 911,2017/7/22,2017/9/5
MJX 928,2017/7/22,2017/7/29
FZS 344,2017/7/22,
AXD 774,2017/7/22,
RAR 977,2017/7/22,
MAF 378,2017/7/22,2017/8/11
MCV 911,2017/7/22,2017/8/31
PZY 293,2017/7/22,
FSH 222,2017/7/22,2017/8/28
LRT 311,2017/7/22,2017/8/15
LED 662,2017/7/22,2017/7/29
FDJ 783,2017/7/22,2017/7/26
TDA 953,2017/7/22,2017/8/31
JFL 435,2017/7/22,2017/8/11
LSR 717,2017/7/22,
NRY 971,2017/7/22,
MLN 915,2017/7/22,2017/8/28
JVE 467,2017/7/22,2017/8/11
TWF 163,2017/7/22,
RYK 838,2017/7/22,2017/8/20
MGW 795,2017/7/22,2017/8/15
ZKJ 352,2017/7/22,2017/8/13
FEF 977,2017/7/22,2017/8/16
FMG 219,2017/7/22,2017/9/8
EXW 496,2017/7/22,2017/9/1
JFC 399,2017/7/22,2017/8/18
LPM 167,2017/7/22,2017/8/19
VPM 424,2017/7/22,2017/9/4
LWB 631,2017/7/22,2017/9/2
JZM 553,2017/7/22,2017/8/5
ZWR 559,2017/7/22,2017/9/9
GAN 324,2017/7/22,2017/7/26
JDT 299,2017/7/22,2017/7/29
VXS 621,2017/7/22,2017/8/5
HFJ 474,2017/7/22,2017/8/16
WMH 355,2017/7/22,2017/8/16
XND 452,2017/7/22,
RGR 624,2017/7/22,2017/8/9
SAZ 817,2017/7/22,2017/8/3
PDG 468,2017/7/22,2017/8/31
JTT 698,2017/7/22,
XHR 479,2017/7/22,2017/8/9
DCP 556,2017/7/22,
GEV 499,2017/7/22,2017/8/15
LKE 568,2017/7/22,2017/8/6
BWZ 718,2017/7/22,2017/7/30
VWE 523,2017/7/22,2017/8/26
WNG 716,2017/7/22,2017/8/4
WVZ 379,2017/7/22,2017/8/31
VTL 762,2017/7/22,2017/7/26
ACN 171,2017/7/22,
TKP 156,2017/7/22,2017/8/28
NBX 388,2017/7/22,2017/9/5
AWS 489,2017/7/22,2017/7/25
LVR 912,2017/7/22,2017/7/30
DVP 337,2017/7/22,
ABD 638,2017/7/22,
ERB 932,2017/7/22,2017/8/7
JZN 797,2017/7/22,2017/8/7
XBC 136,2017/7/22,2017/8/22
YMK 885,2017/7/22,2017/8/8
DLV 423,2017/7/22,2017/8/15
KWY 322,2017/7/22,2017/8/2
STS 376,2017/7/22,2017/9/7
ATZ 885,2017/7/22,2017/9/3
RYN 599,2017/7/22,2017/8/2
NDP 474,2017/7/22,2017/7/28
GDB 172,2017/7/22,2017/9/5
MEK 437,2017/7/22,2017/7/29
ZAR 267,2017/7/22,2017/8/4
MBR 696,2017/7/22,2017/9/4
PEL 658,2017/7/22,2017/7/28
AZY 758,2017/7/22,2017/8/8
ASJ 679,2017/7/22,2017/7/31
XGN 754,2017/7/22,2017/8/22
GTT 125,2017/7/22,2017/8/12
XCE 685,2017/7/22,2017/8/6
STM 323,2017/7/22,2017/9/8
AZS 234,2017/7/22,2017/7/24
HZK 713,2017/7/22,2017/8/24
GET 676,2017/7/22,2017/8/26
ZWZ 784,2017/7/22,
TAC 383,2017/7/22,2017/9/9
BMF 815,2017/7/22,2017/8/20
CBZ 954,2017/7/22,2017/7/22
FGE 444,2017/7/22,2017/9/2
EJA 124,2017/7/22,
EGM 239,2017/7/22,2017/8/8
FNP 748,2017/7/22,2017/8/21
ARZ 516,2017/7/22,2017/7/22
RFR 755,2017/7/22,2017/8/4
JYV 298,2017/7/22,2017/7/28
YTC 971,2017/7/22,2017/8/19
TPA 542,2017/7/22,2017/9/7
GTM 137,2017/7/22,2017/9/5
GYH 514,2017/7/22,2017/8/14
MRP 352,2017/7/22,2017/7/22
SFY 957,2017/7/22,2017/8/3
ZEX 231,2017/7/22,2017/7/27
WJP 871,2017/7/22,2017/8/7
DWZ 856,2017/7/22,
TYH 979,2017/7/22,2017/8/3
RBL 854,2017/7/22,2017/9/4
MHK 252,2017/7/22,2017/8/31
YNT 675,2017/7/22,2017/8/28
CTH 472,2017/7/22,2017/8/15
DCD 765,2017/7/22,2017/8/29
YNF 229,2017/7/22,2017/8/23
CTA 236,2017/7/22,2017/8/28
HCT 815,2017/7/22,2017/8/25
WPZ 412,2017/7/22,2017/9/8
VYS 225,2017/7/22,
BTF 113,2017/7/22,2017/8/21
HYH 579,2017/7/22,2017/8/31
WWH 613,2017/7/22,2017/8/17
TNJ 395,2017/7/22,2017/9/9
ZPT 337,2017/7/22,2017/8/6
ZKB 285,2017/7/22,2017/8/26
CFH 425,2017/7/22,2017/7/28
FGF 593,2017/7/22,2017/8/23
YNM 226,2017/7/22,
MTP 624,2017/7/22,2017/7/30
XNE 626,2017/7/22,2017/8/19
LYZ 948,2017/7/22,2017/8/24
TFD 396,2017/7/22,2017/8/22
AEW 595,2017/7/22,2017/8/21
CZR 419,2017/7/22,2017/8/21
ZBR 363,2017/7/22,2017/8/28
CYV 939,2017/7/22,2017/8/6
YPP 171,2017/7/22,2017/8/16
GDW 423,2017/7/22,2017/8/20
PWG 894,2017/7/22,2017/9/9
KCH 176,2017/7/22,2017/8/21
RHK 546,2017/7/22,2017/8/18
NTZ 443,2017/7/22,2017/8/18
HAH 464,2017/7/22,2017/8/9
PWN 675,2017/7/22,2017/7/31
MPT 892,2017/7/22,
GJG 245,2017/7/22,
NNS 732,2017/7/22,2017/8/20
ZWW 519,2017/7/22,
NHY 857,2017/7/22,2017/9/4
PHC 322,2017/7/22,
KKC 285,2017/7/22,2017/8/7
AMW 139,2017/7/22,2017/9/8
FEP 166,2017/7/22,2017/8/19
SLC 914,2017/7/22,2017/7/26
PTB 689,2017/7/22,
ZPT 198,2017/7/22,2017/9/6
HTZ 962,2017/7/22,2017/8/13
XGL 344,2017/7/22,2017/8/2
KBK 584,2017/7/22,2017/8/21
YMA 185,2017/7/22,2017/9/5
NJP 442,2017/7/22,2017/7/29
GFS 559,2017/7/22,2017/8/27
JCP 844,2017/7/22,2017/9/4
CRZ 124,2017/7/22,2017/9/9
JPV 978,2017/7/22,2017/8/2
YAE 662,2017/7/22,
VJR 791,2017/7/22,
MRE 721,2017/7/22,2017/8/1
FJB 827,2017/7/22,2017/9/7
XJX 423,2017/7/22,
WZH 873,2017/7/22,2017/8/12
DRL 165,2017/7/22,2017/7/25
VHH 319,2017/7/22,
KDW 521,2017/7/22,
HEY 274,2017/7/22,2017/7/28
YTR 538,2017/7/22,2017/9/3
GAN 991,2017/7/22,2017/9/7
DGJ 648,2017/7/22,
TFT 458,2017/7/22,2017/7/29
EHH 333,2017/7/22,2017/8/27
GKF 251,2017/7/22,2017/7/31
FCB 495,2017/7/22,
PPV 124,2017/7/22,2017/9/4
WCS 676,2017/7/22,2017/8/18
NWG 969,2017/7/22,2017/8/18
BKD 487,2017/7/22,2017/8/12
VGR 757,2017/7/22,2017/8/11
NVH 435,2017/7/22,2017/8/22
NFX 236,2017/7/22,2017/8/13
ABZ 735,2017/7/22,
SBW 498,2017/7/22,2017/8/4
KKJ 862,2017/7/22,2017/8/11
VMW 583,2017/7/22,
WZR 577,2017/7/22,
CES 373,2017/7/22,2017/8/23
ZAS 826,2017/7/22,2017/7/24
RKX 762,2017/7/22,2017/8/3
RRN 928,2017/7/22,2017/7/27
XGS 452,2017/7/22,2017/9/1
XDN 866,2017/7/22,
YVW 388,2017/7/22,
YFP 167,2017/7/22,
XZX 996,2017/7/22,2017/8/11
PGW 554,2017/7/22,
SJB 498,2017/7/22,
VRL 268,2017/7/22,2017/9/5
PKZ 671,2017/7/22,2017/8/2
JJS 591,2017/7/22,2017/8/15
JNH 362,2017/7/22,
BXC 322,2017/7/22,2017/9/5
JRW 243,2017/7/22,2017/8/5
DTA 614,2017/7/22,2017/7/24
DYV 956,2017/7/22,2017/8/20
DXL 899,2017/7/22,
LXC 324,2017/7/22,
GSC 816,2017/7/22,2017/9/9
WGC 349,2017/7/22,2017/8/6
BJY 584,2017/7/22,2017/8/22
RXC 237,2017/7/22,2017/8/22
VTS 857,2017/7/22,2017/8/9
XVA 789,2017/7/22,2017/8/29
NHF 846,2017/7/22,2017/8/3
BYE 368,2017/7/22,
SHK 625,2017/7/22,2017/8/3
AKR 149,2017/7/22,2017/8/10
CNP 958,2017/7/22,2017/8/8
LXS 652,2017/7/22,
JYZ 551,2017/7/22,
CXV 192,2017/7/22,
MLC 124,2017/7/22,2017/8/21
ZED 386,2017/7/22,2017/9/2
LMR 599,2017/7/22,
ENW 614,2017/7/22,2017/8/4
KPB 119,2017/7/22,2017/9/6
GDL 391,2017/7/22,2017/8/1
AYM 459,2017/7/22,2017/7/29
ECV 661,2017/7/22,2017/8/31
YXX 368,2017/7/22,2017/9/1
NSE 841,2017/7/22,
HJN 288,2017/7/22,2017/8/27
KKW 924,2017/7/22,2017/8/9
HWG 129,2017/7/22,2017/9/3
BZW 873,2017/7/22,
ARF 257,2017/7/22,
DJV 299,2017/7/22,2017/8/11
HXL 671,2017/7/22,2017/7/22
MHA 818,2017/7/22,
FSY 512,2017/7/22,2017/9/1
ZEW 727,2017/7/22,
NNM 886,2017/7/22,2017/8/10
RXR 169,2017/7/22,2017/7/26
RRX 399,2017/7/22,
BVP 533,2017/7/22,2017/7/30
CWF 448,2017/7/22,2017/8/4
GZV 267,2017/7/22,2017/7/23
CNB 589,2017/7/22,2017/7/31
KJV 198,2017/7/22,2017/8/25
SWZ 876,2017/7/22,2017/9/5
JFZ 129,2017/7/22,2017/8/20
VPK 726,2017/7/22,2017/9/8
RPA 113,2017/7/22,2017/8/23
GKM 773,2017/7/22,2017/8/4
RGD 692,2017/7/22,2017/8/16
VLF 441,2017/7/22,
WTC 168,2017/7/22,
PNT 748,2017/7/22,2017/8/18
HZA 954,2017/7/22,2017/8/5
CMF 693,2017/7/22,2017/9/9
GLX 122,2017/7/22,2017/8/31
NAY 448,2017/7/22,2017/7/24
YTA 592,2017/7/22,2017/8/20
LNZ 162,2017/7/22,2017/7/30
NLJ 995,2017/7/22,
DFH 559,2017/7/22,2017/7/26
LGR 325,2017/7/22,
XKM 627,2017/7/22,2017/7/27
WNV 951,2017/7/22,2017/9/6
HWG 782,2017/7/22,2017/9/9
LRP 459,2017/7/22,
EFB 618,2017/7/22,2017/9/9
DYP 822,2017/7/22,2017/9/2
JGX 426,2017/7/22,2017/8/3
KZB 517,2017/7/22,2017/9/8
KTT 214,2017/7/22,2017/8/8
XWN 952,2017/7/22,2017/8/12
WEZ 218,2017/7/22,2017/9/2
AGD 175,2017/7/22,2017/8/10
YRK 446,2017/7/22,
YJL 493,2017/7/22,2017/8/2
NSS 888,2017/7/22,2017/9/6
XCD 723,2017/7/22,2017/8/28
LEZ 871,2017/7/22,
XYF 635,2017/7/22,2017/8/23
BXL 185,2017/7/22,
TTL 356,2017/7/22,2017/9/2
PCX 844,2017/7/22,2017/8/20
TMA 863,2017/7/22,2017/8/8
