Vehicle Registration,Date Stolen,Date Recovered
GLS 179,2012/7/8,
HKL 791,2012/7/8,2012/7/13
JJN 651,2012/7/8,2012/7/31
ZXC 582,2012/7/8,
WES 151,2012/7/8,2012/8/4
ETV 759,2012/7/8,2012/7/22
YSJ 985,2012/7/8,2012/8/2
AXB 887,2012/7/8,
BGX 741,2012/7/8,2012/7/26
WXH 737,2012/7/8,
NTN 185,2012/7/8,2012/7/24
SKB 617,2012/7/8,2012/8/21
JPS 316,2012/7/8,2012/7/9
HBB 928,2012/7/8,2012/7/9
NAF 123,2012/7/8,2012/7/26
ZNA 997,2012/7/8,
ZYH 691,2012/7/8,
SRT 744,2012/7/8,2012/7/18
JTB 958,2012/7/8,
FDF 561,2012/7/8,2012/8/22
TYZ 254,2012/7/8,2012/7/24
CFH 556,2012/7/8,2012/7/14
HCN 363,2012/7/8,
REJ 884,2012/7/8,2012/7/29
TCZ 549,2012/7/8,2012/7/30
KNX 257,2012/7/8,2012/8/9
APE 557,2012/7/8,2012/8/26
FXM 315,2012/7/8,2012/8/11
WTV 476,2012/7/8,2012/7/20
RNV 155,2012/7/8,2012/8/7
MVV 229,2012/7/8,
CMG 552,2012/7/8,2012/8/23
XDJ 883,2012/7/8,2012/8/23
HWW 989,2012/7/8,2012/8/26
FNT 375,2012/7/8,2012/8/3
RTF 237,2012/7/8,2012/8/21
RXD 318,2012/7/8,2012/7/12
WJW 411,2012/7/8,
MMF 957,2012/7/8,2012/7/17
PMC 217,2012/7/8,2012/7/12
ZJG 977,2012/7/8,2012/8/11
LLJ 462,2012/7/8,2012/8/16
NBP 851,2012/7/8,2012/8/26
STS 579,2012/7/8,
GFJ 782,2012/7/8,2012/7/29
WVK 138,2012/7/8,2012/8/17
TMM 923,2012/7/8,2012/7/12
KGG 192,2012/7/8,2012/8/13
EGA 481,2012/7/8,2012/8/16
PVZ 769,2012/7/8,2012/8/13
YGV 243,2012/7/8,
DKG 584,2012/7/8,2012/8/19
BYV 985,2012/7/8,2012/8/6
SCH 434,2012/7/8,2012/7/27
NKB 745,2012/7/8,2012/7/10
HAE 483,2012/7/8,2012/8/2
YGR 628,2012/7/8,2012/7/9
RDL 396,2012/7/8,2012/8/12
AWX 442,2012/7/8,2012/7/24
XXP 832,2012/7/8,2012/8/20
PCK 977,2012/7/8,2012/7/20
KPA 217,2012/7/8,2012/8/25
GJJ 941,2012/7/8,2012/8/21
ZCT 323,2012/7/8,2012/7/17
FBS 827,2012/7/8,2012/7/9
PCA 712,2012/7/8,
XWL 889,2012/7/8,2012/8/25
EPA 619,2012/7/8,
JNY 112,2012/7/8,2012/8/3
JCG 312,2012/7/8,2012/8/12
RNK 373,2012/7/8,2012/8/11
CDP 674,2012/7/8,2012/7/19
LWH 525,2012/7/8,2012/7/13
HXM 766,2012/7/8,
XEZ 553,2012/7/8,
WPY 859,2012/7/8,2012/8/21
XPW 382,2012/7/8,2012/8/8
LRA 881,2012/7/8,2012/8/11
SNS 547,2012/7/8,
JFR 653,2012/7/8,2012/7/22
ANT 182,2012/7/8,2012/7/21
NTZ 836,2012/7/8,2012/7/20
YLD 934,2012/7/8,
LRW 551,2012/7/8,2012/8/10
HRW 337,2012/7/8,2012/8/10
GYZ 773,2012/7/8,2012/8/23
AWS 114,2012/7/8,2012/7/13
APN 247,2012/7/8,2012/7/20
BTM 671,2012/7/8,2012/8/6
VRP 348,2012/7/8,
TBM 636,2012/7/8,
MEF 625,2012/7/8,2012/7/16
SKN 173,2012/7/8,
FKG 478,2012/7/8,
FJK 326,2012/7/8,2012/7/17
PMC 579,2012/7/8,2012/7/14
LBP 934,2012/7/8,2012/7/28
ZMJ 937,2012/7/8,2012/7/22
ZBJ 719,2012/7/8,
FCJ 325,2012/7/8,2012/7/20
GAZ 623,2012/7/8,2012/8/23
ZZG 723,2012/7/8,2012/7/16
FJN 764,2012/7/8,2012/7/16
SMT 292,2012/7/8,2012/7/21
FBN 376,2012/7/8,2012/8/5
CLT 266,2012/7/8,2012/8/20
YMA 895,2012/7/8,2012/8/13
WKZ 657,2012/7/8,2012/8/23
SXK 278,2012/7/8,2012/7/15
VWP 171,2012/7/8,
RWF 525,2012/7/8,2012/7/31
HSL 369,2012/7/8,2012/7/18
NYK 727,2012/7/8,
HJA 296,2012/7/8,2012/7/19
KXA 755,2012/7/8,2012/8/11
KSV 148,2012/7/8,2012/8/24
PFM 763,2012/7/8,2012/8/19
RDC 754,2012/7/8,2012/8/17
LRX 795,2012/7/8,
FEG 592,2012/7/8,2012/8/9
LCL 715,2012/7/8,
BCA 449,2012/7/8,
XCN 792,2012/7/8,
JKM 414,2012/7/8,2012/8/26
MPG 482,2012/7/8,2012/8/6
LVS 855,2012/7/8,2012/8/13
LFP 869,2012/7/8,2012/8/5
DJG 698,2012/7/8,2012/7/13
CNW 774,2012/7/8,2012/7/17
MPF 252,2012/7/8,2012/8/5
SFY 872,2012/7/8,2012/8/22
AAE 589,2012/7/8,2012/7/9
RZS 969,2012/7/8,
AWG 964,2012/7/8,2012/8/15
VJY 793,2012/7/8,2012/8/26
RET 727,2012/7/8,2012/8/25
NPL 556,2012/7/8,2012/7/21
RXT 889,2012/7/8,2012/8/26
FFR 493,2012/7/8,2012/8/13
ZTH 439,2012/7/8,2012/8/18
XTK 193,2012/7/8,2012/7/30
CEA 162,2012/7/8,2012/7/11
EDK 915,2012/7/8,2012/8/6
XDM 738,2012/7/8,2012/8/3
BJZ 259,2012/7/8,
VLH 837,2012/7/8,2012/8/14
SPE 158,2012/7/8,2012/7/22
DEC 877,2012/7/8,2012/8/22
RGZ 229,2012/7/8,2012/7/18
LKD 628,2012/7/8,
JRB 764,2012/7/8,2012/7/21
CPZ 388,2012/7/8,
MBC 176,2012/7/8,2012/8/14
JZP 177,2012/7/8,2012/7/16
GYK 163,2012/7/8,2012/8/10
AVB 599,2012/7/8,2012/7/27
CCB 279,2012/7/8,2012/7/31
YGG 682,2012/7/8,2012/8/3
LPA 953,2012/7/8,2012/7/29
JWA 953,2012/7/8,2012/8/16
PZY 661,2012/7/8,2012/8/9
KNC 491,2012/7/8,2012/7/28
FPA 494,2012/7/8,2012/7/15
RTT 885,2012/7/8,2012/7/23
MVA 839,2012/7/8,2012/8/16
ZRL 811,2012/7/8,2012/7/25
KFS 835,2012/7/8,
WAY 938,2012/7/8,2012/8/2
GLV 216,2012/7/8,2012/8/2
WNJ 393,2012/7/8,2012/8/16
KJJ 685,2012/7/8,
FWZ 319,2012/7/8,
CNP 632,2012/7/8,2012/7/24
SKA 613,2012/7/8,2012/7/17
FHL 948,2012/7/8,2012/7/14
BTX 263,2012/7/8,2012/7/18
KEC 472,2012/7/8,2012/7/22
BMY 447,2012/7/8,2012/8/26
RKA 742,2012/7/8,2012/8/12
KTN 532,2012/7/8,2012/7/19
FBE 828,2012/7/8,
BFX 897,2012/7/8,2012/7/28
TZM 235,2012/7/8,2012/8/3
MWZ 967,2012/7/8,2012/8/22
GLC 462,2012/7/8,2012/8/12
NYR 238,2012/7/8,2012/7/23
HFV 361,2012/7/8,2012/7/18
MYH 489,2012/7/8,2012/7/30
HZN 561,2012/7/8,2012/8/13
GRN 384,2012/7/8,2012/8/23
MGN 496,2012/7/8,2012/7/20
FJW 674,2012/7/8,2012/7/10
MHV 438,2012/7/8,2012/7/10
MEA 959,2012/7/8,
ASV 531,2012/7/8,2012/7/25
THE 322,2012/7/8,2012/8/18
PXV 566,2012/7/8,2012/7/29
FFW 763,2012/7/8,2012/8/15
LSN 155,2012/7/8,2012/7/25
AAP 968,2012/7/8,2012/7/12
JCJ 625,2012/7/8,2012/8/4
FBF 136,2012/7/8,2012/7/17
NXT 557,2012/7/8,
NJL 695,2012/7/8,2012/7/14
DKJ 582,2012/7/8,
DDW 533,2012/7/8,2012/7/15
WCH 716,2012/7/8,2012/8/20
SHA 799,2012/7/8,2012/7/30
ZVX 837,2012/7/8,2012/8/6
RTJ 499,2012/7/8,2012/8/13
FBS 824,2012/7/8,2012/7/29
NTV 525,2012/7/8,
SBL 543,2012/7/8,
MZB 325,2012/7/8,2012/8/13
PTL 936,2012/7/8,2012/8/6
HFF 591,2012/7/8,
SER 852,2012/7/8,2012/8/19
YNH 232,2012/7/8,
AAY 412,2012/7/8,
LYD 216,2012/7/8,2012/7/19
TYP 988,2012/7/8,2012/7/23
YNA 734,2012/7/8,2012/7/19
WDM 928,2012/7/8,2012/7/13
GNJ 517,2012/7/8,2012/8/18
HXL 455,2012/7/8,
SML 412,2012/7/8,
SYG 923,2012/7/8,2012/7/23
WAR 358,2012/7/8,2012/7/27
TTH 498,2012/7/8,2012/8/12
WJE 637,2012/7/8,
SGW 148,2012/7/8,
NMN 581,2012/7/8,2012/8/9
CFR 485,2012/7/8,2012/7/16
EYC 716,2012/7/8,
NMM 293,2012/7/8,2012/8/19
PHW 433,2012/7/8,2012/8/3
SGM 191,2012/7/8,2012/7/20
CAW 484,2012/7/8,2012/8/23
XJY 355,2012/7/8,2012/8/25
KVT 567,2012/7/8,2012/8/4
KGA 825,2012/7/8,2012/7/15
GFB 954,2012/7/8,2012/7/13
JYM 833,2012/7/8,2012/7/21
GSR 237,2012/7/8,2012/8/9
LXA 531,2012/7/8,2012/8/14
FKA 341,2012/7/8,
SMD 626,2012/7/8,
ATM 499,2012/7/8,2012/7/14
PSL 646,2012/7/8,2012/8/22
EEP 821,2012/7/8,2012/8/22
HRM 861,2012/7/8,2012/7/16
EWK 663,2012/7/8,2012/7/29
GKR 668,2012/7/8,
PWK 918,2012/7/8,
WEC 344,2012/7/8,2012/7/8
MRJ 524,2012/7/8,2012/8/11
VHN 843,2012/7/8,2012/8/12
ALD 752,2012/7/8,2012/8/16
XKS 422,2012/7/8,2012/8/21
KAC 942,2012/7/8,2012/8/21
DNE 732,2012/7/8,2012/8/10
MMF 923,2012/7/8,2012/7/10
XYR 763,2012/7/8,2012/8/10
KNJ 328,2012/7/8,2012/7/15
NXM 911,2012/7/8,2012/7/17
TBX 799,2012/7/8,
ZVA 552,2012/7/8,2012/8/8
XNF 684,2012/7/8,2012/8/1
JHJ 371,2012/7/8,2012/7/24
TYZ 641,2012/7/8,2012/8/10
VFH 477,2012/7/8,2012/7/29
FRC 486,2012/7/8,2012/8/22
PDG 655,2012/7/8,2012/7/24
LGS 521,2012/7/8,2012/7/29
XTW 512,2012/7/8,2012/8/24
YZA 198,2012/7/8,
ANZ 371,2012/7/8,2012/7/8
YKX 599,2012/7/8,2012/7/22
FFM 174,2012/7/8,2012/7/27
ENS 553,2012/7/8,2012/8/25
HMM 612,2012/7/8,2012/7/15
SPP 635,2012/7/8,
RWX 748,2012/7/8,2012/8/1
EMB 245,2012/7/8,2012/8/14
