Vehicle Registration,Date Stolen,Date Recovered
MKG 132,2017/2/3,
WJL 778,2017/2/3,2017/3/3
KYR 375,2017/2/3,2017/2/4
SMA 446,2017/2/3,2017/2/24
GSX 778,2017/2/3,2017/3/24
JKG 742,2017/2/3,2017/3/17
VNS 897,2017/2/3,
JGH 723,2017/2/3,2017/3/11
YTJ 198,2017/2/3,2017/3/2
YCX 334,2017/2/3,2017/3/4
RJN 786,2017/2/3,2017/3/14
NXH 453,2017/2/3,
SAS 688,2017/2/3,2017/3/10
ADX 888,2017/2/3,
SVB 779,2017/2/3,2017/2/23
YWL 152,2017/2/3,2017/2/6
SVN 269,2017/2/3,2017/3/11
SPT 779,2017/2/3,2017/3/7
CHS 727,2017/2/3,2017/2/21
PHS 947,2017/2/3,2017/2/24
BEC 136,2017/2/3,2017/2/21
BEA 127,2017/2/3,2017/3/8
DSX 244,2017/2/3,
KWN 327,2017/2/3,2017/2/28
EWR 586,2017/2/3,2017/2/27
ZYP 173,2017/2/3,2017/3/1
RTV 682,2017/2/3,2017/2/27
SBR 411,2017/2/3,2017/3/3
SAX 412,2017/2/3,2017/2/7
FJF 575,2017/2/3,
HRP 598,2017/2/3,2017/2/12
HYV 891,2017/2/3,2017/2/28
HGH 642,2017/2/3,2017/3/17
REJ 491,2017/2/3,2017/3/23
TMB 441,2017/2/3,2017/2/20
WXA 243,2017/2/3,
XHC 427,2017/2/3,
VCW 757,2017/2/3,2017/2/3
ZNB 492,2017/2/3,2017/2/27
ZMV 627,2017/2/3,2017/2/9
NEN 695,2017/2/3,
WYM 336,2017/2/3,
XRC 833,2017/2/3,2017/2/11
WWK 692,2017/2/3,
ZME 324,2017/2/3,2017/2/25
LAN 162,2017/2/3,2017/2/3
ESS 563,2017/2/3,2017/2/7
AWV 115,2017/2/3,2017/2/9
YLG 741,2017/2/3,2017/3/20
ESH 362,2017/2/3,2017/2/8
WBK 245,2017/2/3,2017/2/25
KXE 364,2017/2/3,
XXC 293,2017/2/3,
VEG 998,2017/2/3,2017/3/9
TCE 119,2017/2/3,2017/2/16
APH 586,2017/2/3,2017/3/19
JHH 799,2017/2/3,2017/3/12
AHJ 326,2017/2/3,2017/3/9
DGN 523,2017/2/3,2017/3/24
PSC 395,2017/2/3,2017/2/16
HLM 659,2017/2/3,2017/3/22
JNA 761,2017/2/3,2017/2/14
YVH 594,2017/2/3,
HJD 385,2017/2/3,2017/3/9
BCX 711,2017/2/3,2017/2/5
HVB 633,2017/2/3,2017/2/22
KPH 227,2017/2/3,2017/2/16
WJG 276,2017/2/3,2017/3/19
XLR 525,2017/2/3,2017/2/23
TCE 239,2017/2/3,
ZPW 315,2017/2/3,2017/2/22
WZX 778,2017/2/3,2017/2/26
YDT 869,2017/2/3,2017/2/22
EKJ 151,2017/2/3,2017/3/4
MED 286,2017/2/3,2017/3/16
BHP 267,2017/2/3,2017/2/11
PLF 231,2017/2/3,
EXA 624,2017/2/3,2017/3/15
JZD 574,2017/2/3,2017/3/20
GJS 342,2017/2/3,2017/2/19
GNK 184,2017/2/3,2017/3/6
TCY 962,2017/2/3,2017/2/13
MVV 666,2017/2/3,2017/2/9
PZW 842,2017/2/3,
NNH 698,2017/2/3,2017/3/22
HTT 649,2017/2/3,
EAV 547,2017/2/3,2017/3/20
KCK 867,2017/2/3,2017/2/6
KYH 186,2017/2/3,2017/3/14
WWF 895,2017/2/3,2017/3/18
HTR 442,2017/2/3,2017/3/3
PTD 842,2017/2/3,2017/2/23
RDD 566,2017/2/3,2017/2/18
EBR 651,2017/2/3,2017/3/11
FWL 817,2017/2/3,2017/2/14
HLK 159,2017/2/3,2017/2/21
KRD 744,2017/2/3,2017/3/22
KCC 459,2017/2/3,2017/2/23
ZFN 566,2017/2/3,2017/2/28
YXD 222,2017/2/3,2017/2/8
SYD 899,2017/2/3,2017/2/27
XSK 968,2017/2/3,2017/3/13
CXC 248,2017/2/3,2017/2/6
DEW 528,2017/2/3,2017/3/5
AXR 686,2017/2/3,
TRR 925,2017/2/3,
CVB 329,2017/2/3,2017/3/17
XGP 829,2017/2/3,
CEZ 732,2017/2/3,2017/2/28
HCK 722,2017/2/3,2017/3/10
WVJ 474,2017/2/3,
AVS 697,2017/2/3,2017/3/17
YNW 956,2017/2/3,2017/3/15
GPX 151,2017/2/3,2017/3/8
NZY 464,2017/2/3,2017/2/22
CXS 459,2017/2/3,2017/2/26
FRV 637,2017/2/3,2017/2/7
ZLB 251,2017/2/3,2017/3/6
CYZ 185,2017/2/3,2017/2/12
DCW 794,2017/2/3,2017/2/22
CGV 831,2017/2/3,2017/2/27
XTJ 133,2017/2/3,
FTG 695,2017/2/3,2017/3/12
LEL 294,2017/2/3,2017/2/16
CSA 238,2017/2/3,
KEC 111,2017/2/3,2017/2/19
XVK 218,2017/2/3,2017/2/24
NAH 164,2017/2/3,2017/3/18
KVZ 631,2017/2/3,2017/3/12
BED 746,2017/2/3,2017/3/7
XNF 291,2017/2/3,2017/2/28
FHN 356,2017/2/3,
GRR 327,2017/2/3,2017/3/6
AAC 867,2017/2/3,2017/2/18
JZE 117,2017/2/3,2017/2/28
FRH 955,2017/2/3,2017/3/20
SBK 793,2017/2/3,
YLC 996,2017/2/3,2017/3/9
ARX 545,2017/2/3,2017/3/23
CGB 547,2017/2/3,2017/2/17
CRD 536,2017/2/3,
TBC 666,2017/2/3,2017/2/23
ZTX 864,2017/2/3,2017/2/4
CWN 737,2017/2/3,2017/3/10
ENV 352,2017/2/3,2017/2/20
RWT 444,2017/2/3,2017/3/24
XKM 784,2017/2/3,2017/3/24
PYK 413,2017/2/3,
HXK 182,2017/2/3,2017/2/8
JLD 777,2017/2/3,2017/3/17
WBV 831,2017/2/3,2017/2/21
NCR 679,2017/2/3,2017/2/22
BSZ 599,2017/2/3,2017/3/11
HRG 433,2017/2/3,2017/2/3
BRM 959,2017/2/3,2017/3/14
MRL 755,2017/2/3,2017/2/9
BVR 974,2017/2/3,2017/3/18
GAM 671,2017/2/3,2017/3/1
BSM 144,2017/2/3,
YSZ 351,2017/2/3,2017/2/19
MWG 561,2017/2/3,2017/2/15
TPR 552,2017/2/3,2017/3/2
CDP 791,2017/2/3,2017/3/24
XMA 946,2017/2/3,2017/2/24
SSA 971,2017/2/3,
LVG 874,2017/2/3,2017/3/8
DLC 346,2017/2/3,2017/3/15
XPN 113,2017/2/3,
EJV 726,2017/2/3,
KNF 282,2017/2/3,2017/3/21
XGW 951,2017/2/3,
XNA 156,2017/2/3,2017/2/3
KDP 469,2017/2/3,2017/3/2
RBX 846,2017/2/3,2017/3/8
SBD 745,2017/2/3,
NSW 667,2017/2/3,2017/3/2
NAT 656,2017/2/3,2017/3/18
THF 439,2017/2/3,2017/3/11
XHJ 453,2017/2/3,2017/3/15
MNT 919,2017/2/3,2017/3/21
MBH 381,2017/2/3,
EEY 122,2017/2/3,2017/3/17
ZNS 341,2017/2/3,2017/2/19
ETC 989,2017/2/3,2017/3/20
JGY 264,2017/2/3,2017/2/23
DGF 347,2017/2/3,2017/3/13
SCY 537,2017/2/3,2017/3/3
TBC 292,2017/2/3,2017/2/15
GCS 937,2017/2/3,2017/2/4
DWB 181,2017/2/3,2017/3/18
ZVG 714,2017/2/3,2017/3/5
TLK 533,2017/2/3,2017/3/21
AZY 318,2017/2/3,
CJH 465,2017/2/3,2017/3/2
EPD 295,2017/2/3,2017/2/14
MZD 835,2017/2/3,2017/2/15
YCA 826,2017/2/3,
VGR 613,2017/2/3,2017/2/8
YTG 728,2017/2/3,2017/2/6
TAT 172,2017/2/3,2017/3/11
DMK 557,2017/2/3,2017/3/2
DBH 696,2017/2/3,2017/3/18
XYW 526,2017/2/3,
AMC 184,2017/2/3,2017/2/21
NAL 586,2017/2/3,2017/3/12
DSL 154,2017/2/3,
DLD 742,2017/2/3,2017/2/23
VGK 965,2017/2/3,2017/3/10
STB 823,2017/2/3,2017/2/25
EPJ 516,2017/2/3,2017/3/9
YZX 436,2017/2/3,2017/2/13
PXT 528,2017/2/3,2017/3/10
ASJ 747,2017/2/3,2017/2/3
AXN 789,2017/2/3,
PWA 663,2017/2/3,
NSE 369,2017/2/3,2017/2/7
XRK 431,2017/2/3,
ZAH 415,2017/2/3,2017/3/3
HNY 482,2017/2/3,2017/2/8
EGC 757,2017/2/3,
VEX 252,2017/2/3,2017/3/21
PXP 592,2017/2/3,
CMX 117,2017/2/3,2017/3/5
NTD 986,2017/2/3,2017/3/5
VFN 864,2017/2/3,
RGT 956,2017/2/3,
FAN 183,2017/2/3,
NCP 719,2017/2/3,
FJV 763,2017/2/3,2017/2/28
HTH 717,2017/2/3,2017/2/15
ADR 816,2017/2/3,2017/2/22
EMF 584,2017/2/3,2017/2/10
NSR 281,2017/2/3,
MXR 194,2017/2/3,2017/2/5
WPS 839,2017/2/3,2017/2/4
ZFL 291,2017/2/3,2017/3/17
NSC 312,2017/2/3,2017/2/12
VRG 293,2017/2/3,2017/3/5
LJR 373,2017/2/3,2017/2/21
RAD 553,2017/2/3,2017/2/5
ATM 237,2017/2/3,2017/3/17
KTB 669,2017/2/3,2017/3/9
RRR 646,2017/2/3,2017/2/12
HKP 196,2017/2/3,2017/2/24
PTC 284,2017/2/3,2017/3/3
MYV 927,2017/2/3,2017/2/6
GLX 865,2017/2/3,2017/2/11
NEX 828,2017/2/3,2017/3/11
GNB 885,2017/2/3,2017/3/19
CYB 482,2017/2/3,2017/2/9
HWS 576,2017/2/3,
PSR 657,2017/2/3,2017/3/4
EAS 663,2017/2/3,2017/3/23
NRT 647,2017/2/3,2017/3/4
BGL 322,2017/2/3,2017/2/3
PYF 183,2017/2/3,2017/3/11
JHE 755,2017/2/3,
XXY 183,2017/2/3,2017/3/11
CGM 333,2017/2/3,
AYZ 718,2017/2/3,2017/3/24
YJG 168,2017/2/3,2017/3/17
GHJ 339,2017/2/3,2017/3/21
EJZ 575,2017/2/3,
TDT 653,2017/2/3,
XRD 417,2017/2/3,2017/2/15
LZY 994,2017/2/3,
ARN 684,2017/2/3,2017/2/28
FEG 413,2017/2/3,
FJH 675,2017/2/3,2017/2/18
DSB 863,2017/2/3,2017/2/10
KPM 875,2017/2/3,2017/2/9
DTE 848,2017/2/3,
YWR 592,2017/2/3,2017/2/21
HAL 247,2017/2/3,
BWZ 572,2017/2/3,2017/2/23
FXJ 135,2017/2/3,2017/2/8
MYX 766,2017/2/3,2017/2/24
FAL 619,2017/2/3,2017/2/8
XDT 587,2017/2/3,2017/2/24
KXF 174,2017/2/3,2017/2/13
YDP 481,2017/2/3,2017/2/24
KSE 778,2017/2/3,2017/3/11
VYC 276,2017/2/3,2017/2/23
LDH 743,2017/2/3,2017/2/27
VPS 847,2017/2/3,2017/3/6
TGC 257,2017/2/3,2017/3/24
DZH 831,2017/2/3,2017/2/7
TWZ 777,2017/2/3,
EGY 118,2017/2/3,
GGJ 543,2017/2/3,2017/2/16
DSN 416,2017/2/3,2017/3/7
MHC 579,2017/2/3,
FBY 378,2017/2/3,2017/3/2
AEM 976,2017/2/3,2017/3/22
NDN 126,2017/2/3,2017/2/6
PEN 784,2017/2/3,2017/2/22
GJF 431,2017/2/3,2017/2/3
DGJ 827,2017/2/3,2017/2/5
JNZ 549,2017/2/3,2017/3/19
ZJP 638,2017/2/3,2017/2/27
VDR 346,2017/2/3,2017/2/12
DGX 833,2017/2/3,2017/2/25
DRJ 258,2017/2/3,2017/2/3
LRJ 944,2017/2/3,2017/3/22
WVZ 917,2017/2/3,2017/3/2
JKH 111,2017/2/3,2017/2/19
YSJ 743,2017/2/3,2017/2/9
DJV 723,2017/2/3,2017/2/8
HNZ 535,2017/2/3,2017/3/17
BNV 159,2017/2/3,2017/2/13
GSA 713,2017/2/3,2017/3/19
RBW 798,2017/2/3,
HPS 518,2017/2/3,2017/2/24
WZP 951,2017/2/3,2017/2/24
DHK 524,2017/2/3,
RLW 362,2017/2/3,2017/2/25
XRS 827,2017/2/3,2017/2/21
GPX 161,2017/2/3,2017/2/4
PPM 642,2017/2/3,2017/3/22
YPW 692,2017/2/3,2017/3/13
MHZ 845,2017/2/3,2017/3/24
ZYE 656,2017/2/3,2017/2/24
KHP 168,2017/2/3,2017/3/19
STY 688,2017/2/3,
WEN 412,2017/2/3,
RCP 494,2017/2/3,2017/2/24
EDD 667,2017/2/3,2017/2/4
KGD 664,2017/2/3,2017/3/2
LCT 311,2017/2/3,2017/3/7
ENJ 535,2017/2/3,2017/3/10
HRK 768,2017/2/3,
DXX 795,2017/2/3,2017/2/26
NKZ 962,2017/2/3,
MXL 145,2017/2/3,2017/2/24
NWG 998,2017/2/3,2017/3/4
PRC 229,2017/2/3,2017/2/16
BCZ 858,2017/2/3,2017/3/11
JHE 745,2017/2/3,2017/3/12
KYD 225,2017/2/3,2017/2/18
WHG 911,2017/2/3,2017/3/18
PTY 356,2017/2/3,2017/2/27
CBN 668,2017/2/3,
YKT 382,2017/2/3,2017/3/2
WFZ 258,2017/2/3,2017/2/13
LPB 665,2017/2/3,2017/2/10
KJA 197,2017/2/3,2017/2/6
CEA 536,2017/2/3,2017/3/15
EHJ 364,2017/2/3,2017/2/14
XED 186,2017/2/3,2017/3/1
GYW 425,2017/2/3,
EAA 476,2017/2/3,2017/2/5
VNL 329,2017/2/3,
CRF 751,2017/2/3,2017/2/11
RPF 474,2017/2/3,2017/2/22
SFA 639,2017/2/3,2017/3/3
DGF 223,2017/2/3,2017/2/16
SVF 429,2017/2/3,
WMS 247,2017/2/3,2017/2/10
ESM 886,2017/2/3,2017/3/12
CAN 389,2017/2/3,2017/2/21
HWR 929,2017/2/3,2017/3/1
PXV 824,2017/2/3,2017/3/14
CWA 474,2017/2/3,
AAH 244,2017/2/3,2017/2/22
DHV 513,2017/2/3,2017/2/16
ETF 989,2017/2/3,2017/2/4
FBC 999,2017/2/3,2017/3/3
HMX 164,2017/2/3,2017/2/24
LXP 863,2017/2/3,2017/2/27
NTF 125,2017/2/3,
APY 334,2017/2/3,2017/3/23
TWE 532,2017/2/3,2017/3/7
HAM 942,2017/2/3,
NEJ 275,2017/2/3,2017/3/15
DWB 942,2017/2/3,
XJC 819,2017/2/3,2017/3/3
CJS 214,2017/2/3,2017/3/10
NYS 118,2017/2/3,2017/2/28
AKH 517,2017/2/3,
AKA 913,2017/2/3,2017/3/23
RAA 387,2017/2/3,2017/3/13
CFK 549,2017/2/3,
XXT 661,2017/2/3,2017/2/16
YMC 647,2017/2/3,2017/3/13
ZCJ 172,2017/2/3,2017/2/20
RRJ 839,2017/2/3,
KYB 254,2017/2/3,2017/3/24
TPJ 462,2017/2/3,2017/2/18
LEM 361,2017/2/3,2017/2/18
MJZ 964,2017/2/3,2017/2/13
TAD 566,2017/2/3,2017/3/9
CVG 281,2017/2/3,2017/3/13
