Vehicle Registration,Date Stolen,Date Recovered
YGP 442,2015/11/5,2015/11/20
PKF 534,2015/11/5,2015/11/19
JHY 379,2015/11/5,2015/11/13
TLW 374,2015/11/5,2015/11/9
CPY 545,2015/11/5,2015/11/20
FFJ 243,2015/11/5,
NCB 255,2015/11/5,2015/11/23
CJP 849,2015/11/5,2015/12/6
HFJ 648,2015/11/5,2015/12/4
BBZ 461,2015/11/5,2015/12/18
JTT 639,2015/11/5,2015/11/28
EYJ 984,2015/11/5,2015/12/1
RBW 185,2015/11/5,2015/12/8
MCC 559,2015/11/5,
MCM 639,2015/11/5,2015/12/23
VVK 546,2015/11/5,2015/11/8
MTV 528,2015/11/5,2015/12/9
BZC 281,2015/11/5,2015/11/9
MFL 799,2015/11/5,2015/11/5
CKG 112,2015/11/5,2015/11/22
BLY 829,2015/11/5,2015/12/20
KPN 388,2015/11/5,2015/12/4
TCY 223,2015/11/5,2015/12/10
SCH 756,2015/11/5,2015/12/19
PEC 313,2015/11/5,2015/11/12
HTH 347,2015/11/5,2015/12/16
WMG 932,2015/11/5,2015/12/13
VGB 162,2015/11/5,2015/11/14
SSR 673,2015/11/5,2015/12/7
ZHV 494,2015/11/5,
FBY 949,2015/11/5,2015/12/4
KHM 831,2015/11/5,
MPP 612,2015/11/5,2015/12/6
XXY 944,2015/11/5,2015/12/14
ABT 522,2015/11/5,2015/11/23
CGE 378,2015/11/5,2015/11/13
GPX 476,2015/11/5,
KJC 516,2015/11/5,
NDV 245,2015/11/5,2015/12/23
FXN 793,2015/11/5,
SAP 855,2015/11/5,2015/12/6
CSC 818,2015/11/5,2015/12/7
GDT 619,2015/11/5,2015/12/2
PMC 812,2015/11/5,
NCV 112,2015/11/5,
MJC 642,2015/11/5,2015/11/18
FCL 853,2015/11/5,2015/12/23
LVD 937,2015/11/5,2015/11/22
PAG 916,2015/11/5,
NRA 789,2015/11/5,2015/11/27
FTP 973,2015/11/5,2015/12/2
CBM 316,2015/11/5,2015/12/14
AEA 483,2015/11/5,2015/11/18
SJF 923,2015/11/5,2015/12/18
HRS 624,2015/11/5,2015/11/14
KZW 112,2015/11/5,2015/11/8
WFR 681,2015/11/5,2015/12/6
MZF 396,2015/11/5,2015/11/9
EZY 483,2015/11/5,2015/12/6
ARY 853,2015/11/5,2015/12/2
HFB 962,2015/11/5,2015/12/10
BTB 228,2015/11/5,2015/11/24
XZV 237,2015/11/5,2015/11/12
RAP 227,2015/11/5,2015/11/30
KSZ 762,2015/11/5,
FRG 125,2015/11/5,
FCZ 555,2015/11/5,2015/11/20
CKG 665,2015/11/5,2015/11/8
FVT 497,2015/11/5,2015/11/16
VVW 541,2015/11/5,
MLY 171,2015/11/5,2015/12/14
JJN 286,2015/11/5,2015/11/26
PZW 471,2015/11/5,2015/11/17
XFR 767,2015/11/5,
ZCB 169,2015/11/5,
ATA 511,2015/11/5,
HCY 421,2015/11/5,2015/11/28
FHE 542,2015/11/5,2015/11/24
EME 764,2015/11/5,2015/11/13
LRJ 917,2015/11/5,2015/11/28
HMG 587,2015/11/5,2015/12/18
PPW 289,2015/11/5,2015/12/14
HHH 682,2015/11/5,
YGY 575,2015/11/5,2015/11/25
XJE 889,2015/11/5,2015/12/17
PGD 959,2015/11/5,2015/12/16
WLP 748,2015/11/5,2015/12/22
YGN 583,2015/11/5,
EGH 489,2015/11/5,2015/11/9
MYZ 696,2015/11/5,2015/11/29
LLS 397,2015/11/5,
KZY 544,2015/11/5,2015/12/5
CAT 364,2015/11/5,2015/12/9
JDE 584,2015/11/5,2015/11/16
WNA 469,2015/11/5,2015/11/16
DGZ 896,2015/11/5,
GRK 983,2015/11/5,
TTX 757,2015/11/5,
TPR 843,2015/11/5,2015/12/8
VGB 458,2015/11/5,2015/12/22
CAD 293,2015/11/5,2015/11/27
FYP 915,2015/11/5,2015/12/23
DXC 493,2015/11/5,
ZFD 629,2015/11/5,2015/12/4
VCP 559,2015/11/5,2015/11/11
DCM 468,2015/11/5,2015/11/12
GND 686,2015/11/5,2015/12/16
EBF 718,2015/11/5,2015/11/23
HSC 985,2015/11/5,2015/12/23
TPE 874,2015/11/5,2015/11/25
BWG 681,2015/11/5,
FVG 474,2015/11/5,2015/11/23
TFA 972,2015/11/5,2015/11/27
PYV 241,2015/11/5,2015/11/9
RAP 367,2015/11/5,2015/11/27
PYS 125,2015/11/5,2015/12/2
FXC 545,2015/11/5,2015/11/30
KLA 839,2015/11/5,2015/12/13
SMV 682,2015/11/5,2015/12/9
WSH 754,2015/11/5,
JLX 596,2015/11/5,
MTW 276,2015/11/5,2015/11/10
DKH 679,2015/11/5,
ECR 717,2015/11/5,
WZM 713,2015/11/5,
DND 136,2015/11/5,2015/11/19
PSP 111,2015/11/5,2015/11/20
XTH 897,2015/11/5,2015/11/9
JVG 714,2015/11/5,2015/12/3
BFK 275,2015/11/5,2015/12/15
VJB 423,2015/11/5,2015/12/22
RAW 396,2015/11/5,2015/11/10
LJR 536,2015/11/5,2015/11/14
DRA 852,2015/11/5,2015/12/11
YSZ 667,2015/11/5,
WLB 153,2015/11/5,2015/11/6
DYR 483,2015/11/5,2015/11/22
EVF 532,2015/11/5,2015/11/18
GLJ 265,2015/11/5,2015/12/20
VPR 852,2015/11/5,2015/12/15
RMR 654,2015/11/5,2015/12/3
JTJ 851,2015/11/5,2015/12/14
EPT 188,2015/11/5,2015/12/21
BXN 265,2015/11/5,
ZHW 757,2015/11/5,2015/11/5
XTW 821,2015/11/5,2015/11/22
WYP 848,2015/11/5,2015/11/5
NAN 684,2015/11/5,2015/12/23
ZHV 131,2015/11/5,2015/11/15
NXC 212,2015/11/5,2015/12/1
MXJ 798,2015/11/5,2015/12/8
HBE 524,2015/11/5,2015/11/8
VZV 733,2015/11/5,2015/11/26
TBG 578,2015/11/5,2015/12/14
LPB 993,2015/11/5,
RPT 287,2015/11/5,
VPH 147,2015/11/5,2015/12/7
KNZ 862,2015/11/5,2015/12/1
FTA 531,2015/11/5,2015/12/2
BSC 752,2015/11/5,
RCS 157,2015/11/5,2015/11/9
ZWM 431,2015/11/5,2015/12/1
BGY 179,2015/11/5,2015/12/17
AWZ 679,2015/11/5,2015/12/13
NYD 555,2015/11/5,2015/12/22
RGN 562,2015/11/5,2015/11/17
DNR 239,2015/11/5,2015/11/20
FZA 775,2015/11/5,
BFW 491,2015/11/5,2015/11/7
HKJ 444,2015/11/5,2015/11/11
NZM 136,2015/11/5,2015/12/24
PJE 543,2015/11/5,2015/12/12
EMK 339,2015/11/5,
MAW 858,2015/11/5,2015/11/27
WCC 799,2015/11/5,2015/12/10
FES 696,2015/11/5,
REE 898,2015/11/5,2015/12/6
YKN 372,2015/11/5,2015/11/10
YGP 329,2015/11/5,2015/11/18
WZB 125,2015/11/5,2015/11/13
WVD 366,2015/11/5,
LKW 545,2015/11/5,
CYP 698,2015/11/5,2015/12/19
YYZ 976,2015/11/5,2015/11/28
FPJ 917,2015/11/5,2015/11/9
GNV 727,2015/11/5,2015/12/18
EZY 386,2015/11/5,2015/11/5
XKJ 771,2015/11/5,2015/11/21
YJF 818,2015/11/5,2015/11/7
WHG 412,2015/11/5,
BPT 763,2015/11/5,2015/12/4
NKA 644,2015/11/5,2015/12/5
EXV 751,2015/11/5,2015/11/19
YPJ 536,2015/11/5,2015/12/21
XEP 136,2015/11/5,2015/11/19
VNE 685,2015/11/5,2015/12/22
TAD 237,2015/11/5,
GJW 181,2015/11/5,2015/11/25
LFS 275,2015/11/5,2015/11/5
PCZ 986,2015/11/5,2015/12/1
RXV 357,2015/11/5,
MPT 873,2015/11/5,2015/12/18
DFD 678,2015/11/5,
AMM 388,2015/11/5,2015/11/13
WJH 932,2015/11/5,2015/11/30
WPR 282,2015/11/5,2015/12/19
EFS 659,2015/11/5,2015/12/11
DPF 932,2015/11/5,2015/11/20
KBA 499,2015/11/5,
TKS 226,2015/11/5,2015/11/23
REA 516,2015/11/5,2015/11/14
PKV 696,2015/11/5,2015/11/30
GZS 725,2015/11/5,2015/11/24
VSW 136,2015/11/5,2015/12/13
FHF 128,2015/11/5,2015/12/4
XDT 528,2015/11/5,
YBW 286,2015/11/5,
WTT 472,2015/11/5,
REK 635,2015/11/5,2015/11/29
JXW 978,2015/11/5,
PSC 276,2015/11/5,2015/12/8
PCE 412,2015/11/5,2015/11/10
MTW 945,2015/11/5,2015/12/16
NHT 178,2015/11/5,2015/11/23
RSV 114,2015/11/5,
MVZ 231,2015/11/5,
VDK 112,2015/11/5,
XPP 487,2015/11/5,2015/12/17
TFT 341,2015/11/5,
LVJ 666,2015/11/5,2015/11/14
XNF 644,2015/11/5,2015/12/19
BSE 488,2015/11/5,2015/11/12
YDL 132,2015/11/5,2015/12/11
LHM 371,2015/11/5,2015/11/29
KCM 343,2015/11/5,2015/11/28
JFF 783,2015/11/5,2015/11/19
RMR 422,2015/11/5,2015/11/13
WMD 986,2015/11/5,
EYZ 738,2015/11/5,2015/11/27
RBR 189,2015/11/5,2015/12/17
BWP 341,2015/11/5,2015/11/9
YTK 915,2015/11/5,2015/12/1
MEM 936,2015/11/5,2015/11/25
BYT 151,2015/11/5,2015/12/19
RXY 115,2015/11/5,
WST 545,2015/11/5,
MXM 759,2015/11/5,2015/11/5
KWD 531,2015/11/5,2015/12/13
WPF 255,2015/11/5,
NJB 688,2015/11/5,2015/11/24
GNN 662,2015/11/5,2015/11/24
WLN 242,2015/11/5,2015/12/14
YYR 834,2015/11/5,
DMC 185,2015/11/5,2015/12/6
KPD 752,2015/11/5,2015/11/18
EMH 196,2015/11/5,2015/12/9
PER 936,2015/11/5,2015/11/19
XMK 113,2015/11/5,2015/12/18
WAT 791,2015/11/5,2015/11/24
RAP 716,2015/11/5,2015/11/8
VSL 687,2015/11/5,2015/11/21
GFX 972,2015/11/5,2015/12/1
RZE 989,2015/11/5,2015/11/27
WYF 296,2015/11/5,2015/12/18
KWF 483,2015/11/5,
SXK 725,2015/11/5,2015/12/24
LSB 142,2015/11/5,2015/12/13
FXV 952,2015/11/5,2015/12/18
JPL 991,2015/11/5,2015/11/5
JBE 957,2015/11/5,2015/11/26
YTS 358,2015/11/5,2015/12/18
AJD 957,2015/11/5,2015/12/5
ZSG 691,2015/11/5,2015/11/30
SRS 498,2015/11/5,2015/11/24
KKZ 746,2015/11/5,2015/11/16
SEX 691,2015/11/5,2015/12/23
LNZ 748,2015/11/5,2015/11/23
FHN 815,2015/11/5,2015/11/19
ZRM 178,2015/11/5,2015/11/15
LRW 829,2015/11/5,2015/11/26
RZX 486,2015/11/5,2015/11/8
BDL 114,2015/11/5,2015/11/30
XRP 359,2015/11/5,2015/11/5
HNF 716,2015/11/5,2015/12/6
YXE 268,2015/11/5,2015/11/23
PZY 642,2015/11/5,
DPX 532,2015/11/5,2015/11/15
ZGB 343,2015/11/5,2015/12/1
MCC 224,2015/11/5,
GFR 515,2015/11/5,
ECP 461,2015/11/5,2015/11/8
RMD 381,2015/11/5,2015/12/24
KKB 312,2015/11/5,2015/12/24
AXG 157,2015/11/5,2015/12/9
CXB 372,2015/11/5,2015/12/18
AJM 633,2015/11/5,
GHB 648,2015/11/5,
CWJ 781,2015/11/5,2015/11/15
WPD 917,2015/11/5,2015/12/5
NRF 774,2015/11/5,2015/11/29
SCT 261,2015/11/5,2015/11/12
TAC 871,2015/11/5,2015/12/4
ENW 613,2015/11/5,2015/11/11
SVA 765,2015/11/5,2015/11/22
HPB 731,2015/11/5,2015/11/21
LYE 177,2015/11/5,2015/12/3
BFL 258,2015/11/5,2015/12/8
ZEL 814,2015/11/5,2015/12/6
RGM 218,2015/11/5,
FCE 211,2015/11/5,2015/12/17
ENS 493,2015/11/5,2015/11/17
ZPT 155,2015/11/5,
GYJ 434,2015/11/5,
NGX 465,2015/11/5,2015/11/27
JMP 573,2015/11/5,2015/11/22
BZD 416,2015/11/5,2015/12/7
KCX 175,2015/11/5,2015/12/9
CMV 648,2015/11/5,2015/12/17
DYS 182,2015/11/5,
NYG 331,2015/11/5,2015/11/8
RDA 564,2015/11/5,2015/11/10
WWJ 257,2015/11/5,2015/11/8
DSF 286,2015/11/5,2015/12/19
VVM 824,2015/11/5,
KVZ 284,2015/11/5,2015/12/17
VWD 182,2015/11/5,2015/12/4
XBC 689,2015/11/5,
FTT 883,2015/11/5,2015/12/8
HHT 778,2015/11/5,2015/11/26
WJJ 158,2015/11/5,2015/11/28
FRX 239,2015/11/5,2015/11/16
RZZ 161,2015/11/5,2015/11/5
DTR 549,2015/11/5,
PHT 451,2015/11/5,2015/12/3
GCN 245,2015/11/5,2015/11/12
CEA 794,2015/11/5,2015/11/15
JXX 721,2015/11/5,2015/11/15
LXM 928,2015/11/5,2015/11/6
JNT 558,2015/11/5,2015/11/7
PEH 285,2015/11/5,2015/11/12
CZA 628,2015/11/5,2015/11/12
YFS 692,2015/11/5,2015/11/21
EKH 367,2015/11/5,2015/11/20
WFB 171,2015/11/5,
SGV 284,2015/11/5,2015/11/25
KLM 325,2015/11/5,2015/12/7
XBZ 518,2015/11/5,2015/12/6
RLV 982,2015/11/5,2015/12/4
VRW 742,2015/11/5,2015/11/30
AWX 221,2015/11/5,2015/11/24
PSC 619,2015/11/5,2015/12/21
RKL 365,2015/11/5,2015/12/10
