Vehicle Registration,Date Stolen,Date Recovered
NCB 815,2013/4/4,2013/5/11
JVC 127,2013/4/4,2013/5/14
WZE 343,2013/4/4,2013/4/24
WVW 246,2013/4/4,2013/5/20
ZVL 166,2013/4/4,
ZLZ 313,2013/4/4,
XDE 293,2013/4/4,2013/5/8
SFY 365,2013/4/4,2013/4/26
XVA 437,2013/4/4,2013/5/11
FAF 942,2013/4/4,2013/5/10
CRH 348,2013/4/4,2013/4/24
CEH 464,2013/4/4,2013/4/30
BFJ 333,2013/4/4,
KZX 818,2013/4/4,2013/5/19
MKD 922,2013/4/4,
JGF 144,2013/4/4,2013/5/2
LVW 174,2013/4/4,2013/4/16
SEV 595,2013/4/4,2013/5/10
GVW 335,2013/4/4,2013/4/16
ZGY 919,2013/4/4,
KAJ 298,2013/4/4,
DJF 148,2013/4/4,2013/4/12
NYS 653,2013/4/4,2013/5/2
NAB 553,2013/4/4,2013/5/9
KTA 825,2013/4/4,2013/4/22
ZTB 833,2013/4/4,
CBK 222,2013/4/4,
LKR 973,2013/4/4,2013/5/4
RKN 683,2013/4/4,
MFR 737,2013/4/4,2013/5/7
PZJ 485,2013/4/4,2013/5/6
FYK 785,2013/4/4,2013/5/10
DDE 877,2013/4/4,2013/4/19
JJP 957,2013/4/4,2013/5/16
VHH 892,2013/4/4,
VFK 889,2013/4/4,
MZP 158,2013/4/4,2013/5/4
RNA 497,2013/4/4,2013/5/15
BPY 529,2013/4/4,2013/5/8
ACB 444,2013/4/4,2013/5/20
FMK 527,2013/4/4,2013/4/19
TLD 427,2013/4/4,
KZV 316,2013/4/4,2013/5/22
GSB 472,2013/4/4,2013/4/27
PPD 434,2013/4/4,2013/4/19
GZV 683,2013/4/4,2013/5/10
YYA 467,2013/4/4,2013/4/20
NXE 579,2013/4/4,2013/4/13
AYT 658,2013/4/4,
RMY 183,2013/4/4,
YSK 821,2013/4/4,2013/5/3
GMW 428,2013/4/4,2013/5/4
TFP 852,2013/4/4,
CYT 173,2013/4/4,2013/5/16
CEM 154,2013/4/4,2013/4/22
HVG 995,2013/4/4,2013/5/19
XNH 579,2013/4/4,2013/4/27
WGS 345,2013/4/4,
SPG 936,2013/4/4,2013/5/16
XRM 788,2013/4/4,2013/4/13
AYE 293,2013/4/4,
STD 272,2013/4/4,2013/5/3
PEG 429,2013/4/4,2013/4/27
SYR 147,2013/4/4,2013/5/19
CBE 431,2013/4/4,2013/4/11
BCF 656,2013/4/4,2013/5/8
BRC 668,2013/4/4,
LYL 965,2013/4/4,2013/5/11
WDC 692,2013/4/4,2013/5/2
BYG 178,2013/4/4,
FYZ 763,2013/4/4,2013/4/25
NCY 462,2013/4/4,2013/5/10
JFT 351,2013/4/4,2013/5/13
CNN 665,2013/4/4,2013/4/23
CJS 751,2013/4/4,2013/4/21
TWB 833,2013/4/4,2013/5/23
ERR 425,2013/4/4,
CCR 177,2013/4/4,
THF 259,2013/4/4,2013/4/10
YEN 799,2013/4/4,2013/5/3
NSL 989,2013/4/4,2013/4/27
WMP 443,2013/4/4,2013/5/18
CAB 998,2013/4/4,
MGM 998,2013/4/4,
MVM 938,2013/4/4,2013/4/17
WPH 947,2013/4/4,2013/4/4
GPN 996,2013/4/4,2013/5/17
GFJ 555,2013/4/4,
GMW 679,2013/4/4,2013/5/6
TGB 455,2013/4/4,2013/5/16
FWP 333,2013/4/4,2013/4/14
XTS 147,2013/4/4,2013/4/19
ZGR 894,2013/4/4,2013/5/17
ZFE 665,2013/4/4,2013/4/19
KRF 693,2013/4/4,
GAR 126,2013/4/4,2013/5/19
ZTJ 289,2013/4/4,2013/5/15
ZFJ 916,2013/4/4,2013/4/17
KXP 757,2013/4/4,2013/4/22
LRN 978,2013/4/4,2013/4/14
HER 822,2013/4/4,2013/4/5
VKP 798,2013/4/4,2013/5/22
TGP 312,2013/4/4,2013/4/29
JSR 249,2013/4/4,
ABR 895,2013/4/4,2013/4/16
WDZ 127,2013/4/4,2013/5/9
RWD 529,2013/4/4,
SKK 459,2013/4/4,2013/5/23
JKR 922,2013/4/4,2013/5/13
AHK 825,2013/4/4,2013/4/10
AZL 676,2013/4/4,
TKC 518,2013/4/4,2013/5/14
EBS 718,2013/4/4,2013/4/30
BXK 855,2013/4/4,2013/4/4
GSJ 544,2013/4/4,2013/4/11
LND 793,2013/4/4,2013/4/16
MLR 175,2013/4/4,2013/5/7
LYM 821,2013/4/4,2013/5/4
KXF 344,2013/4/4,2013/4/30
YXE 568,2013/4/4,2013/4/30
REH 189,2013/4/4,2013/4/28
ADA 583,2013/4/4,2013/5/7
YXG 219,2013/4/4,
YWD 832,2013/4/4,2013/5/3
JSE 986,2013/4/4,2013/4/28
JJF 331,2013/4/4,2013/5/19
EWM 754,2013/4/4,2013/5/12
KCC 976,2013/4/4,2013/5/4
NHB 227,2013/4/4,2013/5/2
JTT 675,2013/4/4,2013/5/17
YNR 468,2013/4/4,2013/4/11
YLL 655,2013/4/4,2013/5/14
VKS 997,2013/4/4,2013/4/29
FEJ 772,2013/4/4,2013/4/6
FEZ 293,2013/4/4,2013/4/12
ECE 639,2013/4/4,2013/5/15
YZW 388,2013/4/4,
AFC 554,2013/4/4,2013/4/18
KNJ 366,2013/4/4,2013/5/15
FZV 858,2013/4/4,2013/4/10
JMV 738,2013/4/4,2013/4/7
GVC 727,2013/4/4,2013/4/16
VKF 755,2013/4/4,2013/4/17
CFZ 811,2013/4/4,
CTC 966,2013/4/4,2013/4/26
LAZ 751,2013/4/4,2013/4/27
SZB 164,2013/4/4,2013/5/15
FLP 182,2013/4/4,2013/4/17
DYP 463,2013/4/4,2013/4/15
ZPF 555,2013/4/4,
VKD 215,2013/4/4,2013/5/3
YGS 194,2013/4/4,2013/5/14
TTP 551,2013/4/4,2013/5/20
TVC 923,2013/4/4,2013/4/16
RNG 412,2013/4/4,2013/4/15
HYK 362,2013/4/4,2013/4/18
VYT 893,2013/4/4,2013/5/1
MTJ 246,2013/4/4,2013/5/1
AZK 415,2013/4/4,2013/4/18
MZE 676,2013/4/4,2013/5/14
MME 265,2013/4/4,2013/5/14
APW 371,2013/4/4,2013/4/14
JWG 679,2013/4/4,2013/4/29
RCF 911,2013/4/4,2013/5/23
YVR 943,2013/4/4,2013/4/4
DBJ 561,2013/4/4,2013/5/17
VKE 832,2013/4/4,2013/5/19
AWN 528,2013/4/4,
PXG 943,2013/4/4,
VTL 651,2013/4/4,2013/5/8
FTD 682,2013/4/4,2013/5/6
XAX 575,2013/4/4,2013/4/21
TJX 779,2013/4/4,2013/4/11
ADB 573,2013/4/4,
DZE 576,2013/4/4,2013/4/13
FMB 348,2013/4/4,2013/4/18
JEY 129,2013/4/4,2013/5/19
PSP 611,2013/4/4,2013/4/9
YWH 848,2013/4/4,
EJM 288,2013/4/4,
WVC 541,2013/4/4,2013/5/17
BWW 915,2013/4/4,
KKJ 655,2013/4/4,2013/5/19
PVX 747,2013/4/4,2013/5/1
SKV 396,2013/4/4,2013/4/18
ZCS 516,2013/4/4,2013/4/8
ZJT 444,2013/4/4,2013/5/9
XPW 522,2013/4/4,2013/5/15
GBG 672,2013/4/4,2013/4/11
DMP 484,2013/4/4,2013/4/29
SET 192,2013/4/4,2013/4/21
TKH 487,2013/4/4,2013/5/12
GJE 935,2013/4/4,2013/5/21
FAE 984,2013/4/4,2013/5/2
BXV 848,2013/4/4,
SBW 387,2013/4/4,2013/5/22
TTB 426,2013/4/4,2013/5/6
FZV 995,2013/4/4,2013/4/24
XXG 999,2013/4/4,2013/4/29
ACF 367,2013/4/4,2013/4/4
AWE 232,2013/4/4,2013/4/16
FNP 414,2013/4/4,2013/4/9
RLJ 951,2013/4/4,2013/4/24
ENH 234,2013/4/4,2013/5/2
ZHY 233,2013/4/4,2013/4/9
PTS 432,2013/4/4,2013/4/27
ZZR 231,2013/4/4,2013/5/22
JHX 782,2013/4/4,2013/4/13
AAK 759,2013/4/4,2013/4/4
HSG 741,2013/4/4,
CTC 474,2013/4/4,2013/4/19
HYT 944,2013/4/4,2013/5/16
NWJ 377,2013/4/4,
ZGW 683,2013/4/4,2013/5/4
VVN 118,2013/4/4,2013/4/10
TNH 521,2013/4/4,2013/5/21
XVD 564,2013/4/4,2013/4/25
PCJ 567,2013/4/4,
HJC 687,2013/4/4,2013/4/28
STL 246,2013/4/4,2013/5/14
HXS 111,2013/4/4,2013/5/9
HEL 947,2013/4/4,2013/4/7
LFE 894,2013/4/4,
GJW 983,2013/4/4,
GNC 611,2013/4/4,2013/5/23
RRF 636,2013/4/4,2013/4/20
SMR 249,2013/4/4,2013/5/18
VNS 738,2013/4/4,
GLP 864,2013/4/4,2013/5/20
FZD 315,2013/4/4,2013/5/16
BWE 467,2013/4/4,2013/5/6
RCW 543,2013/4/4,2013/4/5
BEH 895,2013/4/4,2013/4/25
NEX 486,2013/4/4,2013/5/18
SAP 463,2013/4/4,2013/4/23
WGE 464,2013/4/4,2013/4/7
YGE 921,2013/4/4,2013/5/9
KYT 583,2013/4/4,
FLT 476,2013/4/4,2013/4/17
VVZ 739,2013/4/4,
DYK 541,2013/4/4,2013/4/15
GZY 759,2013/4/4,2013/5/6
VCE 177,2013/4/4,2013/4/19
AKC 311,2013/4/4,2013/4/22
ERG 989,2013/4/4,2013/5/10
FCA 776,2013/4/4,2013/4/19
DJX 286,2013/4/4,2013/4/26
PDL 999,2013/4/4,2013/5/3
PML 867,2013/4/4,2013/5/12
JZW 676,2013/4/4,2013/5/3
CFD 723,2013/4/4,2013/5/6
EXH 758,2013/4/4,2013/4/19
MTB 215,2013/4/4,2013/4/13
PAV 888,2013/4/4,2013/5/10
MAV 678,2013/4/4,2013/4/13
XYR 741,2013/4/4,2013/4/22
RLB 954,2013/4/4,2013/4/21
BSC 158,2013/4/4,2013/5/11
DHC 596,2013/4/4,2013/5/4
MSH 284,2013/4/4,2013/4/9
RED 387,2013/4/4,
RDP 171,2013/4/4,
DGN 199,2013/4/4,2013/5/3
XKK 812,2013/4/4,2013/5/16
NPK 364,2013/4/4,2013/5/1
XZV 815,2013/4/4,2013/5/17
VFA 581,2013/4/4,2013/4/30
PEL 446,2013/4/4,2013/4/8
GZL 276,2013/4/4,2013/4/24
TED 927,2013/4/4,2013/5/20
NZA 814,2013/4/4,2013/5/11
BSR 592,2013/4/4,2013/4/7
XFM 117,2013/4/4,
WGS 695,2013/4/4,2013/5/3
FCT 463,2013/4/4,2013/4/25
FZB 919,2013/4/4,2013/5/11
CXC 938,2013/4/4,2013/4/16
EXY 861,2013/4/4,2013/5/1
CVE 857,2013/4/4,2013/5/5
VNW 168,2013/4/4,2013/4/9
NDM 147,2013/4/4,2013/5/4
XWC 746,2013/4/4,
KMX 279,2013/4/4,2013/4/8
FLB 612,2013/4/4,2013/4/17
VAE 555,2013/4/4,2013/4/10
DWZ 669,2013/4/4,
FSR 199,2013/4/4,2013/4/12
BCV 969,2013/4/4,2013/4/19
NSY 348,2013/4/4,2013/5/3
KKA 995,2013/4/4,2013/5/15
EYJ 452,2013/4/4,2013/4/30
XNJ 472,2013/4/4,2013/5/15
MFA 919,2013/4/4,2013/5/12
CTR 583,2013/4/4,2013/5/10
GLS 769,2013/4/4,2013/4/17
DAK 852,2013/4/4,2013/4/15
PWJ 759,2013/4/4,2013/4/19
DZG 751,2013/4/4,2013/4/5
WVD 352,2013/4/4,2013/5/6
ZPT 959,2013/4/4,2013/5/22
MKW 191,2013/4/4,2013/4/9
DKM 675,2013/4/4,
AWA 619,2013/4/4,2013/5/12
DVS 823,2013/4/4,2013/5/12
AHD 229,2013/4/4,2013/5/8
SVB 161,2013/4/4,2013/5/18
VPZ 693,2013/4/4,2013/5/20
RHX 133,2013/4/4,2013/4/11
RGN 447,2013/4/4,
DEY 297,2013/4/4,
XGB 642,2013/4/4,2013/4/21
JPL 826,2013/4/4,2013/4/27
RFH 356,2013/4/4,
SZL 747,2013/4/4,2013/5/6
LVE 126,2013/4/4,2013/4/29
YXY 721,2013/4/4,2013/5/17
TLM 746,2013/4/4,2013/5/3
EZX 467,2013/4/4,2013/4/18
ZPH 444,2013/4/4,
TTJ 663,2013/4/4,2013/5/18
CYY 929,2013/4/4,2013/4/27
EXW 372,2013/4/4,2013/5/20
PFT 675,2013/4/4,2013/4/13
FKY 629,2013/4/4,2013/5/9
BFF 774,2013/4/4,
CKD 561,2013/4/4,2013/4/25
WCA 463,2013/4/4,2013/5/20
SNR 818,2013/4/4,2013/5/10
DYD 582,2013/4/4,2013/4/30
VTL 347,2013/4/4,2013/5/11
ZHV 194,2013/4/4,2013/4/21
GRZ 276,2013/4/4,2013/5/22
SZH 689,2013/4/4,2013/5/9
