Vehicle Registration,Date Stolen,Date Recovered
YSW 717,2010/6/6,2010/7/9
VFT 429,2010/6/6,2010/7/1
SAA 762,2010/6/6,2010/7/16
RTP 921,2010/6/6,2010/7/6
KMW 839,2010/6/6,2010/7/8
PYW 229,2010/6/6,2010/6/29
CNF 394,2010/6/6,2010/6/26
XFB 317,2010/6/6,2010/7/19
PJA 627,2010/6/6,2010/6/21
JNB 746,2010/6/6,2010/6/24
GJW 684,2010/6/6,
CCX 994,2010/6/6,2010/6/25
BCN 898,2010/6/6,2010/6/11
FMX 437,2010/6/6,2010/6/23
XHZ 783,2010/6/6,2010/7/20
YZM 184,2010/6/6,2010/7/14
DDP 316,2010/6/6,2010/7/15
FKH 352,2010/6/6,2010/7/10
TPB 647,2010/6/6,2010/6/9
EGX 931,2010/6/6,2010/7/7
TXD 221,2010/6/6,2010/6/17
NLK 596,2010/6/6,2010/7/15
GDG 232,2010/6/6,2010/7/3
BVB 778,2010/6/6,
VKM 695,2010/6/6,2010/6/18
JTA 936,2010/6/6,2010/7/16
MBP 285,2010/6/6,2010/7/5
JSC 395,2010/6/6,2010/7/7
GFR 513,2010/6/6,2010/7/19
XNV 626,2010/6/6,2010/6/16
ZKF 631,2010/6/6,2010/6/25
WZE 349,2010/6/6,2010/7/11
CHR 993,2010/6/6,2010/7/4
EVE 261,2010/6/6,2010/6/26
LRG 639,2010/6/6,
XHR 116,2010/6/6,2010/6/24
XXL 892,2010/6/6,2010/6/30
WZK 482,2010/6/6,2010/7/10
MKT 862,2010/6/6,
XLC 665,2010/6/6,2010/6/18
KFH 756,2010/6/6,2010/7/18
DPS 351,2010/6/6,2010/6/22
PWN 686,2010/6/6,2010/6/22
FJY 518,2010/6/6,2010/6/10
SXZ 689,2010/6/6,2010/6/21
NLP 144,2010/6/6,2010/7/4
CJA 896,2010/6/6,2010/7/9
YPM 264,2010/6/6,2010/6/15
MHN 617,2010/6/6,2010/7/20
MNA 493,2010/6/6,2010/6/22
VBH 783,2010/6/6,
EDR 242,2010/6/6,2010/6/23
GGL 189,2010/6/6,2010/7/19
MGF 463,2010/6/6,2010/7/19
FRJ 615,2010/6/6,2010/6/29
YLK 817,2010/6/6,2010/6/18
FVD 683,2010/6/6,2010/6/7
EYD 511,2010/6/6,2010/6/26
GAY 878,2010/6/6,2010/6/14
WGD 451,2010/6/6,2010/6/22
BXC 812,2010/6/6,2010/7/17
PLJ 139,2010/6/6,2010/6/15
BLN 174,2010/6/6,2010/7/8
PJV 527,2010/6/6,
PHL 295,2010/6/6,
EZE 341,2010/6/6,2010/6/28
BHG 143,2010/6/6,2010/6/10
ERF 743,2010/6/6,2010/7/18
BEL 951,2010/6/6,2010/7/17
PMW 734,2010/6/6,2010/6/7
YXL 844,2010/6/6,2010/7/12
FWY 332,2010/6/6,2010/7/9
CFD 265,2010/6/6,
LTK 943,2010/6/6,2010/6/24
RSV 581,2010/6/6,2010/7/2
LDT 615,2010/6/6,2010/6/17
WZR 128,2010/6/6,2010/7/23
KKG 698,2010/6/6,2010/7/22
LBR 632,2010/6/6,
SLT 478,2010/6/6,2010/7/22
MZB 464,2010/6/6,2010/7/7
THB 478,2010/6/6,2010/7/13
FVC 186,2010/6/6,2010/6/13
YNG 715,2010/6/6,2010/7/12
MHC 175,2010/6/6,
KWW 916,2010/6/6,2010/6/24
SCE 979,2010/6/6,2010/6/13
VJM 118,2010/6/6,2010/7/15
RMY 477,2010/6/6,2010/7/20
NZN 182,2010/6/6,2010/7/5
ELA 938,2010/6/6,2010/7/16
EEE 492,2010/6/6,2010/6/9
ANH 679,2010/6/6,2010/6/8
ELJ 732,2010/6/6,2010/6/10
VEX 688,2010/6/6,2010/7/23
SGE 565,2010/6/6,2010/7/14
YAZ 281,2010/6/6,2010/7/6
KBT 841,2010/6/6,
CNP 835,2010/6/6,
RLX 485,2010/6/6,2010/6/25
SZW 328,2010/6/6,2010/7/13
PRD 711,2010/6/6,2010/6/25
BDK 989,2010/6/6,2010/6/10
GVN 422,2010/6/6,2010/6/26
SZD 539,2010/6/6,2010/7/20
WWE 639,2010/6/6,2010/6/10
BFH 614,2010/6/6,2010/7/18
XJA 434,2010/6/6,2010/7/7
FGB 299,2010/6/6,
FEC 185,2010/6/6,2010/6/14
SAG 887,2010/6/6,2010/7/16
DKN 895,2010/6/6,2010/7/23
EVH 199,2010/6/6,
WFJ 938,2010/6/6,2010/7/21
ESR 317,2010/6/6,2010/6/30
LVZ 545,2010/6/6,2010/6/16
FRV 922,2010/6/6,2010/6/27
JDB 649,2010/6/6,2010/7/25
MDR 287,2010/6/6,2010/6/27
GWN 192,2010/6/6,2010/7/13
ASR 619,2010/6/6,
GZW 978,2010/6/6,2010/6/13
VRY 281,2010/6/6,2010/7/19
EGR 463,2010/6/6,2010/7/11
KTP 734,2010/6/6,2010/6/18
ZRX 885,2010/6/6,2010/7/15
SAG 325,2010/6/6,
VCK 738,2010/6/6,2010/6/25
FPL 935,2010/6/6,2010/6/20
KHF 229,2010/6/6,2010/7/13
MER 614,2010/6/6,2010/6/9
HPX 295,2010/6/6,
FXP 218,2010/6/6,2010/6/16
SWX 832,2010/6/6,2010/7/19
HTE 128,2010/6/6,2010/7/24
MPP 662,2010/6/6,2010/7/2
ADZ 345,2010/6/6,2010/7/6
ZKX 252,2010/6/6,
SBW 233,2010/6/6,2010/7/18
YVS 535,2010/6/6,2010/7/6
HYW 236,2010/6/6,2010/6/28
CMB 898,2010/6/6,2010/6/22
ALY 534,2010/6/6,2010/7/7
GLH 682,2010/6/6,2010/6/27
WGW 645,2010/6/6,
PAA 721,2010/6/6,
KJK 861,2010/6/6,2010/6/21
HAV 738,2010/6/6,2010/7/22
CPY 697,2010/6/6,2010/7/22
NXY 338,2010/6/6,2010/7/7
YED 576,2010/6/6,2010/7/18
ZXF 462,2010/6/6,2010/7/13
CBR 529,2010/6/6,2010/6/11
KWF 721,2010/6/6,2010/7/9
KNV 175,2010/6/6,2010/6/17
VER 256,2010/6/6,2010/7/22
CDD 321,2010/6/6,
CLA 942,2010/6/6,2010/7/5
EVY 136,2010/6/6,2010/6/8
WET 939,2010/6/6,2010/6/13
XVP 194,2010/6/6,2010/6/20
LVZ 344,2010/6/6,2010/6/8
PTY 768,2010/6/6,2010/6/10
CMK 942,2010/6/6,
GDZ 656,2010/6/6,2010/6/7
MPP 578,2010/6/6,2010/6/16
DBG 514,2010/6/6,
TCX 413,2010/6/6,2010/7/22
BWY 345,2010/6/6,
SDF 135,2010/6/6,2010/7/16
GYV 393,2010/6/6,2010/6/9
ZYW 476,2010/6/6,
RHL 889,2010/6/6,2010/6/13
YFV 922,2010/6/6,
GPB 156,2010/6/6,2010/6/24
VAG 467,2010/6/6,
JBH 919,2010/6/6,2010/6/26
VBH 642,2010/6/6,2010/7/12
DRC 167,2010/6/6,
ZRA 867,2010/6/6,2010/6/11
