Vehicle Registration,Date Stolen,Date Recovered
BVL 521,2010/12/12,2011/1/13
LNT 886,2010/12/12,2011/1/19
LYJ 376,2010/12/12,2011/1/13
NYL 135,2010/12/12,2011/1/21
SGL 715,2010/12/12,2010/12/27
CVT 861,2010/12/12,
HMC 636,2010/12/12,2010/12/27
DSY 356,2010/12/12,2011/1/11
TBB 621,2010/12/12,2010/12/25
PYD 898,2010/12/12,2010/12/16
EJS 743,2010/12/12,
ZBN 361,2010/12/12,2011/1/26
EVC 692,2010/12/12,2011/1/29
FCZ 454,2010/12/12,2011/1/6
PKA 289,2010/12/12,2011/1/6
SAP 159,2010/12/12,2010/12/31
ARR 175,2010/12/12,
JKK 339,2010/12/12,2011/1/10
MES 217,2010/12/12,2011/1/12
GNW 958,2010/12/12,2011/1/21
TLH 874,2010/12/12,
YZT 453,2010/12/12,2010/12/26
KBN 333,2010/12/12,2011/1/3
AJW 265,2010/12/12,2011/1/7
PCN 867,2010/12/12,
LNE 112,2010/12/12,
GBM 435,2010/12/12,2010/12/12
ACW 466,2010/12/12,2011/1/3
KEV 475,2010/12/12,2010/12/20
GLV 714,2010/12/12,2010/12/23
PVW 611,2010/12/12,
CBV 594,2010/12/12,2011/1/8
CWR 844,2010/12/12,2010/12/31
YXD 873,2010/12/12,2011/1/2
XAT 878,2010/12/12,2010/12/29
YRF 676,2010/12/12,2011/1/16
YXN 274,2010/12/12,
JAR 295,2010/12/12,2011/1/2
RDP 977,2010/12/12,2010/12/21
LGY 728,2010/12/12,2010/12/15
DFX 873,2010/12/12,2011/1/26
NNJ 733,2010/12/12,2010/12/30
FKY 617,2010/12/12,
RHS 447,2010/12/12,2010/12/14
ZJZ 766,2010/12/12,2010/12/17
FCJ 245,2010/12/12,2011/1/30
YLL 785,2010/12/12,2010/12/23
BTD 455,2010/12/12,2010/12/16
MVS 837,2010/12/12,2011/1/24
HMH 941,2010/12/12,
HLM 934,2010/12/12,2011/1/18
DNP 847,2010/12/12,2011/1/26
AMP 682,2010/12/12,2011/1/29
PVJ 323,2010/12/12,2010/12/12
YZA 192,2010/12/12,
AES 711,2010/12/12,2010/12/24
PNX 853,2010/12/12,2010/12/31
LFG 594,2010/12/12,2010/12/29
NRY 478,2010/12/12,2011/1/20
YKM 643,2010/12/12,2010/12/21
MVS 642,2010/12/12,2011/1/6
PVM 782,2010/12/12,2010/12/23
WWD 428,2010/12/12,2011/1/22
VAY 178,2010/12/12,2011/1/19
BTY 278,2010/12/12,2011/1/4
CEW 941,2010/12/12,2010/12/14
EYS 617,2010/12/12,2011/1/3
ZAV 425,2010/12/12,2011/1/30
AGR 121,2010/12/12,
JTG 998,2010/12/12,2010/12/30
ZDW 822,2010/12/12,2010/12/20
FED 711,2010/12/12,2010/12/23
EBY 149,2010/12/12,
ZRF 355,2010/12/12,
RBK 162,2010/12/12,2011/1/13
CHW 993,2010/12/12,2010/12/13
MRS 993,2010/12/12,
NSV 598,2010/12/12,2011/1/21
LBB 962,2010/12/12,
KBY 116,2010/12/12,2010/12/22
PYV 888,2010/12/12,2010/12/19
VJL 942,2010/12/12,2011/1/27
NCM 821,2010/12/12,2011/1/12
SRL 842,2010/12/12,2011/1/28
LAX 919,2010/12/12,2011/1/23
XSD 379,2010/12/12,2011/1/10
