Vehicle Registration,Date Stolen,Date Recovered
ZXT 722,2015/11/29,2016/1/3
XWH 151,2015/11/29,2015/12/6
AVF 824,2015/11/29,2016/1/12
PJS 556,2015/11/29,2015/12/9
VXH 618,2015/11/29,2015/12/27
ZGK 162,2015/11/29,
RHP 878,2015/11/29,2015/12/1
AAD 743,2015/11/29,2015/12/18
RNG 676,2015/11/29,
EYY 898,2015/11/29,2015/12/2
HMW 294,2015/11/29,2015/12/2
WSN 978,2015/11/29,2016/1/13
XCH 184,2015/11/29,
BLP 892,2015/11/29,
ZPK 943,2015/11/29,2015/12/16
MHV 193,2015/11/29,2015/12/18
AEZ 859,2015/11/29,2016/1/2
BVB 573,2015/11/29,2015/12/2
ZLA 249,2015/11/29,2015/12/16
VBN 564,2015/11/29,2015/12/2
BEV 729,2015/11/29,2015/12/28
YMW 628,2015/11/29,2015/12/25
FCB 523,2015/11/29,
WHZ 442,2015/11/29,2015/12/12
SEJ 554,2015/11/29,
WBD 827,2015/11/29,2015/12/24
NHF 535,2015/11/29,2015/12/31
DTX 892,2015/11/29,2015/12/27
FDX 951,2015/11/29,2016/1/2
PAR 212,2015/11/29,
VBX 197,2015/11/29,
NPH 756,2015/11/29,2015/12/3
LKP 186,2015/11/29,2015/12/22
RHX 385,2015/11/29,
XVB 835,2015/11/29,2016/1/7
TTH 869,2015/11/29,
YZR 658,2015/11/29,2015/12/11
PHJ 681,2015/11/29,
XHX 763,2015/11/29,2015/12/20
RCF 236,2015/11/29,2016/1/13
XXJ 981,2015/11/29,
MWF 922,2015/11/29,2015/12/31
KGZ 317,2015/11/29,2015/12/20
MRZ 462,2015/11/29,2016/1/17
KRT 974,2015/11/29,2015/12/7
XWD 795,2015/11/29,2016/1/10
LMS 966,2015/11/29,
LRH 211,2015/11/29,2015/12/17
WFM 547,2015/11/29,
DDK 267,2015/11/29,
VLY 141,2015/11/29,2015/12/16
APM 119,2015/11/29,2016/1/5
LTX 794,2015/11/29,2015/12/6
NRT 525,2015/11/29,2015/12/27
ZGK 613,2015/11/29,2016/1/15
XSK 729,2015/11/29,
JPS 889,2015/11/29,2015/12/4
HDM 738,2015/11/29,2016/1/1
BTB 752,2015/11/29,
VBW 394,2015/11/29,2015/12/31
SNC 577,2015/11/29,2016/1/16
EZF 972,2015/11/29,
AXS 483,2015/11/29,2015/12/31
WMZ 728,2015/11/29,2015/12/22
LYB 772,2015/11/29,2016/1/9
VCN 598,2015/11/29,2015/12/21
NTE 173,2015/11/29,2016/1/4
YXS 283,2015/11/29,2016/1/7
MGL 818,2015/11/29,2015/12/13
BKP 771,2015/11/29,
BHC 464,2015/11/29,2015/12/13
ERV 846,2015/11/29,2015/12/23
GEA 646,2015/11/29,2015/12/25
LHZ 369,2015/11/29,2016/1/5
NRD 424,2015/11/29,
AFR 514,2015/11/29,2015/12/22
YCK 517,2015/11/29,2016/1/2
WHY 341,2015/11/29,2015/12/30
XZH 751,2015/11/29,2015/12/19
MXN 191,2015/11/29,
WMG 553,2015/11/29,2016/1/4
ZSP 854,2015/11/29,2016/1/2
PKM 117,2015/11/29,2015/11/29
SMY 226,2015/11/29,2015/12/23
MWK 972,2015/11/29,2016/1/3
EMT 856,2015/11/29,
EPM 557,2015/11/29,
MKW 935,2015/11/29,2016/1/3
EWF 697,2015/11/29,2015/12/11
SYW 693,2015/11/29,
BVZ 519,2015/11/29,2015/12/9
WHJ 337,2015/11/29,2015/12/14
VHN 648,2015/11/29,2015/12/10
HAW 695,2015/11/29,2015/12/5
AVY 552,2015/11/29,2015/12/14
RLV 649,2015/11/29,2015/12/8
PCT 668,2015/11/29,2016/1/1
NND 126,2015/11/29,2016/1/10
ECF 587,2015/11/29,2015/12/7
AHZ 916,2015/11/29,2015/12/3
WWA 875,2015/11/29,2015/12/31
CSZ 913,2015/11/29,
PJJ 377,2015/11/29,2015/12/7
ZDN 387,2015/11/29,2015/12/6
LVE 361,2015/11/29,2016/1/2
LAJ 172,2015/11/29,2015/12/28
FXG 738,2015/11/29,
RDW 594,2015/11/29,2015/12/19
NBM 318,2015/11/29,2015/12/23
SST 731,2015/11/29,2015/12/3
NVB 955,2015/11/29,2016/1/3
CBP 432,2015/11/29,
PBN 774,2015/11/29,2016/1/5
KSZ 519,2015/11/29,2016/1/12
BBY 235,2015/11/29,
HXC 931,2015/11/29,2015/12/16
ZRC 254,2015/11/29,2015/12/3
ARM 852,2015/11/29,
EAH 236,2015/11/29,
FLJ 838,2015/11/29,2015/12/6
JKN 487,2015/11/29,2015/12/3
ZSC 691,2015/11/29,
HYV 272,2015/11/29,2015/12/13
XZZ 113,2015/11/29,2016/1/16
MDK 162,2015/11/29,2015/12/13
YRE 552,2015/11/29,
YEL 319,2015/11/29,
DDM 871,2015/11/29,2016/1/2
TWD 865,2015/11/29,2015/12/25
PGG 197,2015/11/29,2016/1/13
WVC 886,2015/11/29,2015/12/11
NEX 564,2015/11/29,2016/1/6
ZNV 693,2015/11/29,2015/12/24
SFS 766,2015/11/29,2015/12/10
FTA 998,2015/11/29,
PNF 461,2015/11/29,2015/12/28
LKB 413,2015/11/29,2016/1/8
GRC 695,2015/11/29,2016/1/14
ZME 848,2015/11/29,
SRA 411,2015/11/29,2016/1/9
RLF 258,2015/11/29,2015/12/17
YMR 383,2015/11/29,
RGK 187,2015/11/29,2016/1/10
MZS 334,2015/11/29,
WLX 537,2015/11/29,
DFY 826,2015/11/29,2015/12/14
MZS 767,2015/11/29,2016/1/9
PNS 521,2015/11/29,2016/1/5
BLL 347,2015/11/29,2016/1/7
VGY 689,2015/11/29,2015/12/22
RFV 377,2015/11/29,
PYW 711,2015/11/29,
LKV 729,2015/11/29,2015/12/3
DTA 483,2015/11/29,2015/12/6
CTW 835,2015/11/29,2016/1/5
XJS 481,2015/11/29,2016/1/15
EWC 427,2015/11/29,2016/1/8
DZB 172,2015/11/29,2015/12/10
VFN 322,2015/11/29,2016/1/11
SJW 737,2015/11/29,
VFD 128,2015/11/29,2015/12/19
YDS 347,2015/11/29,2016/1/2
DGP 657,2015/11/29,
YCR 891,2015/11/29,2015/12/17
ZZE 512,2015/11/29,2015/12/11
VEG 956,2015/11/29,2015/12/27
SDN 914,2015/11/29,
PCB 126,2015/11/29,2015/12/23
VFG 453,2015/11/29,2015/12/30
BPV 346,2015/11/29,2015/12/26
NSC 754,2015/11/29,2015/12/19
JDW 923,2015/11/29,
SKE 342,2015/11/29,2015/12/19
MPY 563,2015/11/29,
NTL 457,2015/11/29,2015/12/17
WTA 447,2015/11/29,2016/1/9
TNN 943,2015/11/29,2016/1/17
GRF 859,2015/11/29,
LVJ 474,2015/11/29,2016/1/2
BVJ 621,2015/11/29,2015/11/30
VBS 177,2015/11/29,2015/12/29
TBC 855,2015/11/29,2016/1/14
WYX 634,2015/11/29,2015/12/2
XNX 694,2015/11/29,2015/12/12
PJB 438,2015/11/29,2015/12/16
EDP 748,2015/11/29,2015/12/24
WMT 224,2015/11/29,2015/12/26
AHD 281,2015/11/29,2015/12/14
VWF 145,2015/11/29,2015/12/29
NDK 284,2015/11/29,
BFT 461,2015/11/29,2015/12/5
WSJ 972,2015/11/29,
WFX 554,2015/11/29,2015/12/8
XTP 994,2015/11/29,2015/12/25
JBC 638,2015/11/29,2016/1/4
SBF 727,2015/11/29,2015/12/13
FFG 655,2015/11/29,2015/12/25
BKN 852,2015/11/29,2015/12/10
ETM 613,2015/11/29,2016/1/14
MDV 525,2015/11/29,
LFS 719,2015/11/29,2015/12/7
MLM 838,2015/11/29,2015/12/13
WVL 427,2015/11/29,2015/12/14
GHB 371,2015/11/29,2015/12/21
GHK 255,2015/11/29,2015/12/16
NRC 682,2015/11/29,2015/12/31
XFR 417,2015/11/29,2015/11/30
YTK 789,2015/11/29,2015/12/8
AYM 941,2015/11/29,2015/12/3
KFW 567,2015/11/29,
RJJ 541,2015/11/29,2015/12/25
HRG 716,2015/11/29,2015/12/18
LPP 867,2015/11/29,2015/12/12
DHY 895,2015/11/29,2015/12/9
PFB 557,2015/11/29,2015/12/6
KZR 774,2015/11/29,2015/12/11
WDB 913,2015/11/29,2015/12/26
CNG 927,2015/11/29,2015/12/30
KBB 859,2015/11/29,2015/12/7
KRK 615,2015/11/29,2015/12/1
CCY 753,2015/11/29,2015/12/6
SCH 942,2015/11/29,2016/1/9
HWH 744,2015/11/29,2015/12/17
ZHM 489,2015/11/29,2016/1/15
MNX 189,2015/11/29,
YTC 453,2015/11/29,2015/12/13
WTG 224,2015/11/29,2015/12/18
TAT 277,2015/11/29,2015/12/22
DTK 838,2015/11/29,2016/1/12
MDV 639,2015/11/29,2015/12/18
AFN 167,2015/11/29,
EEG 822,2015/11/29,
FHF 884,2015/11/29,
WWR 167,2015/11/29,2015/12/16
PAC 524,2015/11/29,2015/12/7
HGR 151,2015/11/29,2015/12/14
RPH 976,2015/11/29,2016/1/16
ELF 714,2015/11/29,2015/12/27
WMD 219,2015/11/29,2016/1/16
DWK 579,2015/11/29,2015/12/25
MGH 944,2015/11/29,
AMF 724,2015/11/29,2015/12/13
SFE 192,2015/11/29,2015/12/14
PLW 825,2015/11/29,2016/1/10
ZLE 816,2015/11/29,2016/1/17
LDB 573,2015/11/29,2016/1/6
NMV 575,2015/11/29,2016/1/9
ZRH 952,2015/11/29,2016/1/12
RZS 625,2015/11/29,
GTM 828,2015/11/29,2016/1/16
SBG 664,2015/11/29,2015/12/26
RWW 431,2015/11/29,2016/1/14
FLX 752,2015/11/29,
PSE 991,2015/11/29,2015/12/10
SZF 583,2015/11/29,2016/1/14
KFZ 466,2015/11/29,2016/1/8
VEN 693,2015/11/29,2016/1/8
NEA 926,2015/11/29,2015/12/22
PPR 375,2015/11/29,
NNG 322,2015/11/29,
XYE 756,2015/11/29,2015/12/13
ESX 729,2015/11/29,2015/12/3
VHT 195,2015/11/29,2015/12/25
VMB 495,2015/11/29,2015/12/21
TAB 347,2015/11/29,
HDC 167,2015/11/29,2016/1/8
LKL 844,2015/11/29,2015/12/4
JXY 969,2015/11/29,2015/12/26
FLZ 288,2015/11/29,
ETS 745,2015/11/29,
TKW 517,2015/11/29,2015/11/29
XSX 573,2015/11/29,2015/12/20
PKW 176,2015/11/29,2016/1/4
XJP 674,2015/11/29,2016/1/14
DWE 211,2015/11/29,2015/12/30
LRG 291,2015/11/29,2015/12/15
GGD 966,2015/11/29,
SDP 614,2015/11/29,2015/12/29
VYH 913,2015/11/29,2015/12/13
VFP 236,2015/11/29,2016/1/3
BRH 429,2015/11/29,2015/12/14
MBK 941,2015/11/29,
ATJ 174,2015/11/29,
ANE 493,2015/11/29,
LTN 492,2015/11/29,2015/12/17
PVJ 984,2015/11/29,2015/12/8
VMC 527,2015/11/29,2015/12/8
SHJ 679,2015/11/29,2015/12/26
EGL 651,2015/11/29,2015/12/6
JMK 819,2015/11/29,2015/12/5
JJN 523,2015/11/29,2016/1/14
NXS 688,2015/11/29,2015/12/4
FBT 685,2015/11/29,2015/12/15
HGD 733,2015/11/29,2015/12/29
FSE 441,2015/11/29,2015/12/7
JSB 635,2015/11/29,2016/1/15
KTP 926,2015/11/29,2016/1/7
BWD 823,2015/11/29,2015/12/23
GYJ 267,2015/11/29,
YWD 257,2015/11/29,2015/12/19
HNG 566,2015/11/29,2015/12/27
XHF 694,2015/11/29,
ETG 428,2015/11/29,2016/1/17
LKA 346,2015/11/29,2015/12/16
KHL 699,2015/11/29,2015/12/30
JTF 357,2015/11/29,2015/12/12
CAZ 751,2015/11/29,2015/12/31
NPA 263,2015/11/29,2015/12/11
ZYD 682,2015/11/29,2015/12/8
DRZ 457,2015/11/29,2015/12/6
DLE 466,2015/11/29,2016/1/11
RYB 394,2015/11/29,
LZG 667,2015/11/29,
WSN 813,2015/11/29,2016/1/17
LFA 218,2015/11/29,2015/12/30
BTY 918,2015/11/29,2015/12/16
RWY 656,2015/11/29,2015/12/10
TEM 911,2015/11/29,2015/12/16
YFW 648,2015/11/29,2015/12/3
HYL 878,2015/11/29,2016/1/14
HWC 234,2015/11/29,2015/12/17
ANK 847,2015/11/29,
KLZ 817,2015/11/29,2015/12/17
THF 524,2015/11/29,2016/1/4
FNP 292,2015/11/29,2015/12/6
XZR 843,2015/11/29,2015/12/11
PLJ 382,2015/11/29,2016/1/14
LGJ 928,2015/11/29,2016/1/6
WMN 811,2015/11/29,2015/12/1
GKY 115,2015/11/29,2015/12/17
BPX 614,2015/11/29,
PZT 672,2015/11/29,
EAZ 975,2015/11/29,2015/12/29
KDZ 528,2015/11/29,2015/12/29
YXX 592,2015/11/29,2015/12/27
LKD 144,2015/11/29,
AXW 154,2015/11/29,2016/1/9
AHF 846,2015/11/29,2016/1/16
HWS 838,2015/11/29,
LPL 335,2015/11/29,2015/12/9
RWK 316,2015/11/29,2015/12/17
BFM 697,2015/11/29,2016/1/16
LJT 576,2015/11/29,
VTM 996,2015/11/29,2015/12/15
DFE 627,2015/11/29,2016/1/5
