Vehicle Registration,Date Stolen,Date Recovered
FPN 177,2011/5/22,2011/5/25
MBH 174,2011/5/22,2011/5/26
ALJ 731,2011/5/22,2011/7/9
ZTL 758,2011/5/22,2011/7/4
ESE 563,2011/5/22,2011/6/3
JLB 713,2011/5/22,
FYJ 878,2011/5/22,2011/6/20
RVB 934,2011/5/22,2011/6/8
EMX 126,2011/5/22,2011/6/4
FYJ 893,2011/5/22,2011/6/25
NKJ 649,2011/5/22,2011/5/27
CZX 823,2011/5/22,2011/6/1
CHM 542,2011/5/22,2011/7/3
RSP 757,2011/5/22,2011/6/3
CJJ 897,2011/5/22,
KMX 374,2011/5/22,2011/6/16
SJT 672,2011/5/22,2011/6/4
PTZ 744,2011/5/22,2011/7/3
SLT 884,2011/5/22,2011/7/10
YHC 936,2011/5/22,2011/7/8
ERB 196,2011/5/22,2011/6/26
CZE 377,2011/5/22,
RMM 377,2011/5/22,2011/5/27
JHS 414,2011/5/22,2011/5/29
VTL 737,2011/5/22,
TVS 827,2011/5/22,2011/6/23
MBE 717,2011/5/22,2011/6/19
MTS 694,2011/5/22,2011/7/7
WFL 121,2011/5/22,2011/6/30
DKM 893,2011/5/22,2011/5/27
RLW 924,2011/5/22,
DZE 517,2011/5/22,2011/5/29
WZA 936,2011/5/22,2011/5/23
FGN 727,2011/5/22,2011/6/17
PAZ 559,2011/5/22,2011/6/19
JHW 293,2011/5/22,2011/7/4
FCA 132,2011/5/22,
KKS 882,2011/5/22,2011/7/7
LYX 177,2011/5/22,2011/7/5
JNN 988,2011/5/22,2011/6/16
KDK 175,2011/5/22,2011/5/23
PYB 137,2011/5/22,
KJS 948,2011/5/22,2011/6/24
ECP 665,2011/5/22,2011/6/2
XSK 778,2011/5/22,2011/6/30
XKJ 867,2011/5/22,2011/6/23
AJL 415,2011/5/22,2011/6/23
LWW 694,2011/5/22,
SLE 539,2011/5/22,2011/6/11
NTC 958,2011/5/22,2011/7/8
LYR 218,2011/5/22,2011/6/15
BXE 913,2011/5/22,2011/5/24
MFB 262,2011/5/22,
ZYW 447,2011/5/22,2011/5/25
XJC 977,2011/5/22,2011/5/26
ZVK 475,2011/5/22,2011/6/18
SNJ 287,2011/5/22,2011/7/5
LME 292,2011/5/22,2011/7/10
WPB 621,2011/5/22,2011/7/1
EDE 771,2011/5/22,2011/6/13
JLP 848,2011/5/22,
MTM 259,2011/5/22,2011/7/9
WCN 149,2011/5/22,2011/6/2
TNA 662,2011/5/22,2011/6/24
CST 552,2011/5/22,2011/7/10
WZC 456,2011/5/22,2011/6/6
EJY 654,2011/5/22,2011/5/26
FZC 882,2011/5/22,2011/6/18
BBB 825,2011/5/22,2011/6/5
CNF 588,2011/5/22,
FVK 222,2011/5/22,2011/7/6
PGE 512,2011/5/22,2011/5/28
KSG 565,2011/5/22,2011/5/22
CFK 926,2011/5/22,2011/6/23
XZN 174,2011/5/22,2011/6/1
DJE 937,2011/5/22,2011/6/23
KNB 166,2011/5/22,2011/6/18
VTB 979,2011/5/22,2011/6/19
RVR 162,2011/5/22,
MHG 231,2011/5/22,2011/6/8
PLL 566,2011/5/22,2011/7/2
KTE 133,2011/5/22,
VEF 516,2011/5/22,2011/6/6
SAN 244,2011/5/22,2011/6/16
JSH 251,2011/5/22,
YKP 899,2011/5/22,2011/6/26
BCJ 188,2011/5/22,
DDX 596,2011/5/22,
FMP 691,2011/5/22,2011/6/24
VDP 795,2011/5/22,2011/6/13
GGC 395,2011/5/22,2011/7/1
LHA 428,2011/5/22,2011/5/27
NMP 431,2011/5/22,
KPF 726,2011/5/22,2011/5/24
SBF 756,2011/5/22,2011/5/29
SAD 613,2011/5/22,2011/6/23
AGC 581,2011/5/22,2011/6/16
ZCV 431,2011/5/22,2011/6/10
GHR 164,2011/5/22,2011/7/3
JWR 397,2011/5/22,
YGS 946,2011/5/22,2011/7/5
NZS 488,2011/5/22,2011/6/19
PFH 766,2011/5/22,2011/6/6
KEB 153,2011/5/22,2011/6/7
BRJ 945,2011/5/22,2011/6/14
KBL 675,2011/5/22,2011/5/26
FAP 644,2011/5/22,2011/6/16
ABL 258,2011/5/22,2011/5/30
RLH 246,2011/5/22,
VPF 617,2011/5/22,2011/7/7
CLT 467,2011/5/22,2011/7/2
DAX 313,2011/5/22,2011/5/31
XDZ 229,2011/5/22,2011/6/1
TLW 819,2011/5/22,2011/6/4
DLC 117,2011/5/22,2011/6/26
RPA 479,2011/5/22,2011/5/28
KSS 977,2011/5/22,
FDR 281,2011/5/22,
TND 522,2011/5/22,
LZN 598,2011/5/22,2011/7/2
HHH 434,2011/5/22,2011/6/22
RXT 916,2011/5/22,2011/5/29
ZWN 286,2011/5/22,2011/6/9
