Vehicle Registration,Date Stolen,Date Recovered
LGE 211,2010/5/26,2010/6/3
CKN 743,2010/5/26,2010/6/9
LCW 637,2010/5/26,
APE 379,2010/5/26,2010/7/11
ZTP 821,2010/5/26,2010/6/9
LFZ 491,2010/5/26,2010/7/6
LXZ 758,2010/5/26,2010/7/5
RBB 488,2010/5/26,
LRT 764,2010/5/26,2010/6/29
VRC 973,2010/5/26,
VHV 813,2010/5/26,
ZXE 298,2010/5/26,2010/6/11
JWY 332,2010/5/26,
ELW 978,2010/5/26,2010/5/27
VBP 512,2010/5/26,2010/5/31
HNS 736,2010/5/26,2010/6/22
GMP 939,2010/5/26,2010/7/1
BTN 544,2010/5/26,
WVG 838,2010/5/26,2010/6/22
TSY 745,2010/5/26,2010/7/5
YYN 222,2010/5/26,2010/5/30
HZK 356,2010/5/26,2010/7/5
BNX 537,2010/5/26,2010/6/27
ZHD 611,2010/5/26,2010/6/5
YYP 583,2010/5/26,2010/7/11
SLM 343,2010/5/26,
XBR 863,2010/5/26,2010/6/13
GBE 895,2010/5/26,2010/7/7
TXH 694,2010/5/26,2010/5/27
RDV 823,2010/5/26,2010/6/2
RAS 944,2010/5/26,2010/7/12
NJD 821,2010/5/26,2010/7/2
PDN 582,2010/5/26,2010/6/5
AXE 456,2010/5/26,2010/7/14
YLE 979,2010/5/26,2010/7/12
YTA 623,2010/5/26,2010/6/26
KNE 177,2010/5/26,2010/7/7
VDX 525,2010/5/26,2010/5/29
JEX 687,2010/5/26,2010/6/19
EDM 216,2010/5/26,2010/6/15
GPA 949,2010/5/26,2010/6/5
PSD 615,2010/5/26,2010/6/8
RAD 949,2010/5/26,2010/7/1
BLW 627,2010/5/26,
TCE 551,2010/5/26,2010/6/25
ARA 269,2010/5/26,2010/6/30
XCL 155,2010/5/26,2010/6/17
XHX 926,2010/5/26,2010/5/29
FAW 937,2010/5/26,2010/7/11
KSY 796,2010/5/26,
TBS 134,2010/5/26,2010/6/28
RXP 227,2010/5/26,2010/6/10
NCX 618,2010/5/26,
DYP 857,2010/5/26,2010/6/13
GSD 191,2010/5/26,2010/6/28
HNF 428,2010/5/26,2010/6/11
JMC 874,2010/5/26,2010/6/1
RNW 388,2010/5/26,2010/7/1
MHW 553,2010/5/26,2010/6/19
KAF 551,2010/5/26,2010/5/26
NWJ 166,2010/5/26,2010/6/24
NEJ 424,2010/5/26,2010/5/29
WJX 898,2010/5/26,
APH 726,2010/5/26,2010/6/16
NLT 957,2010/5/26,2010/6/8
TYZ 482,2010/5/26,
YVR 222,2010/5/26,2010/6/14
PGZ 129,2010/5/26,2010/6/29
VTV 762,2010/5/26,
CZA 188,2010/5/26,2010/6/6
FFT 493,2010/5/26,2010/6/20
BZG 273,2010/5/26,2010/6/30
FAN 246,2010/5/26,2010/6/18
TMB 224,2010/5/26,2010/7/10
ABV 923,2010/5/26,2010/7/12
FKP 688,2010/5/26,2010/6/14
FDT 832,2010/5/26,2010/6/20
VZR 524,2010/5/26,2010/6/2
BND 657,2010/5/26,
BBX 918,2010/5/26,2010/7/14
DEX 161,2010/5/26,2010/6/17
NED 265,2010/5/26,2010/6/10
GXP 377,2010/5/26,2010/6/14
KTT 336,2010/5/26,2010/6/21
ZSG 952,2010/5/26,2010/5/31
CEB 366,2010/5/26,2010/6/14
TAR 227,2010/5/26,2010/6/7
WJN 842,2010/5/26,
SDE 923,2010/5/26,
VRD 562,2010/5/26,2010/7/10
JDM 394,2010/5/26,2010/7/5
KXD 153,2010/5/26,2010/6/25
MBN 445,2010/5/26,2010/6/16
PMH 568,2010/5/26,2010/7/2
LSL 265,2010/5/26,2010/5/31
HYL 323,2010/5/26,2010/6/25
AEY 665,2010/5/26,2010/6/19
SBP 413,2010/5/26,2010/6/28
DLR 884,2010/5/26,
YFB 412,2010/5/26,2010/6/10
XWM 482,2010/5/26,2010/5/30
ENM 687,2010/5/26,
FVC 668,2010/5/26,2010/7/1
YXR 441,2010/5/26,2010/7/10
TFL 273,2010/5/26,
JRP 397,2010/5/26,2010/6/4
YZE 216,2010/5/26,
BXK 957,2010/5/26,
RYW 631,2010/5/26,2010/6/12
ZCF 925,2010/5/26,2010/7/1
SLK 487,2010/5/26,
MJC 888,2010/5/26,2010/6/21
BKN 985,2010/5/26,2010/7/13
PFE 947,2010/5/26,2010/7/11
DEF 132,2010/5/26,2010/6/9
KSC 895,2010/5/26,
NPX 797,2010/5/26,
LNV 656,2010/5/26,2010/6/29
LMS 765,2010/5/26,2010/6/11
DRM 242,2010/5/26,
DBH 882,2010/5/26,2010/6/28
VBM 746,2010/5/26,2010/6/15
AJJ 484,2010/5/26,
FYP 333,2010/5/26,2010/7/1
SRL 528,2010/5/26,2010/7/9
WGX 596,2010/5/26,2010/6/24
EPC 174,2010/5/26,2010/6/11
MGM 964,2010/5/26,2010/6/1
HDA 729,2010/5/26,
LCN 559,2010/5/26,2010/5/29
JCA 627,2010/5/26,2010/6/27
HVY 939,2010/5/26,2010/6/30
DJE 869,2010/5/26,2010/6/10
ZYN 688,2010/5/26,2010/6/4
FWN 545,2010/5/26,2010/6/12
LSJ 417,2010/5/26,2010/7/6
JCH 282,2010/5/26,2010/5/31
VTS 311,2010/5/26,2010/6/18
PJR 543,2010/5/26,2010/5/31
AMH 859,2010/5/26,
CBE 751,2010/5/26,
TBP 682,2010/5/26,2010/6/23
FXV 614,2010/5/26,
ARD 383,2010/5/26,2010/7/11
MLC 187,2010/5/26,2010/7/14
PRS 365,2010/5/26,2010/7/7
ZYP 626,2010/5/26,2010/5/31
ZBS 885,2010/5/26,2010/6/3
DTB 395,2010/5/26,2010/6/23
XEB 477,2010/5/26,2010/6/20
VFG 963,2010/5/26,2010/7/1
JKB 812,2010/5/26,
LEE 845,2010/5/26,2010/7/10
HCV 957,2010/5/26,2010/5/28
MEA 623,2010/5/26,2010/7/8
ADY 657,2010/5/26,2010/6/16
LZY 566,2010/5/26,2010/5/29
JXN 558,2010/5/26,2010/6/13
JWG 822,2010/5/26,2010/7/7
HGW 363,2010/5/26,2010/7/10
RBK 676,2010/5/26,2010/6/26
CTE 364,2010/5/26,2010/6/13
VFE 656,2010/5/26,2010/6/21
CSC 387,2010/5/26,
ZZW 448,2010/5/26,2010/7/11
EJT 495,2010/5/26,
YRL 323,2010/5/26,
NBL 154,2010/5/26,2010/5/30
AEH 759,2010/5/26,
HKK 181,2010/5/26,2010/6/18
CCH 234,2010/5/26,2010/7/10
XTW 339,2010/5/26,2010/6/10
GJJ 729,2010/5/26,2010/6/21
WLZ 781,2010/5/26,2010/6/8
PXX 419,2010/5/26,2010/5/29
GPV 725,2010/5/26,2010/6/29
CNV 477,2010/5/26,2010/6/15
NHG 842,2010/5/26,2010/7/9
LJS 519,2010/5/26,2010/7/6
HTK 628,2010/5/26,2010/7/8
VNP 328,2010/5/26,2010/7/2
LRV 763,2010/5/26,
SXF 783,2010/5/26,
SLC 938,2010/5/26,2010/5/31
LAZ 866,2010/5/26,2010/6/28
RWZ 322,2010/5/26,
LJW 352,2010/5/26,2010/6/21
