Vehicle Registration,Date Stolen,Date Recovered
ZMH 924,2011/12/17,2012/2/3
TCV 883,2011/12/17,
ZCH 898,2011/12/17,2012/1/16
DBM 577,2011/12/17,2012/1/16
WHW 775,2011/12/17,2012/1/16
ABN 944,2011/12/17,2012/1/12
TKA 957,2011/12/17,
XMV 184,2011/12/17,
MJA 551,2011/12/17,2012/1/7
MCT 936,2011/12/17,2012/1/7
MMV 376,2011/12/17,
MRW 275,2011/12/17,2012/1/6
YMK 941,2011/12/17,2012/1/13
ZPL 499,2011/12/17,2012/1/31
CBM 368,2011/12/17,2012/1/2
LWZ 823,2011/12/17,
SDA 725,2011/12/17,2011/12/31
ZBG 125,2011/12/17,2011/12/25
TPB 692,2011/12/17,
ENL 617,2011/12/17,2012/1/10
YLS 882,2011/12/17,2011/12/17
VBG 663,2011/12/17,2012/1/22
SJA 621,2011/12/17,2011/12/18
EYM 697,2011/12/17,2012/1/7
NMD 774,2011/12/17,2012/1/22
NKX 984,2011/12/17,2012/1/11
VMX 779,2011/12/17,2012/1/16
KDP 964,2011/12/17,
PBA 111,2011/12/17,2011/12/27
RKA 721,2011/12/17,2012/1/20
KNW 587,2011/12/17,2012/1/9
YGF 677,2011/12/17,2012/1/31
SVH 845,2011/12/17,2012/1/29
GMB 388,2011/12/17,2012/1/21
LTM 153,2011/12/17,2011/12/27
PGC 876,2011/12/17,2012/1/16
MVA 479,2011/12/17,2012/1/10
SBD 372,2011/12/17,
PYC 938,2011/12/17,2012/1/22
PKE 141,2011/12/17,2011/12/17
YET 183,2011/12/17,2012/1/14
GPJ 418,2011/12/17,2011/12/25
MCE 856,2011/12/17,2012/1/17
AMV 375,2011/12/17,2012/1/15
BLK 547,2011/12/17,2011/12/24
HMS 643,2011/12/17,2012/1/4
GVM 392,2011/12/17,2011/12/25
NAB 463,2011/12/17,2012/1/31
AVJ 657,2011/12/17,2011/12/17
YYL 999,2011/12/17,2011/12/31
DBA 993,2011/12/17,2012/1/22
GDY 468,2011/12/17,
PWP 697,2011/12/17,2011/12/28
VSG 962,2011/12/17,2012/1/1
THD 529,2011/12/17,2012/1/31
BLH 376,2011/12/17,
FKJ 146,2011/12/17,2012/1/25
WKC 317,2011/12/17,
WHP 362,2011/12/17,2012/1/29
ZYP 549,2011/12/17,
LDS 382,2011/12/17,
NSR 887,2011/12/17,2012/1/19
FFM 419,2011/12/17,
NTD 413,2011/12/17,2011/12/20
NZT 819,2011/12/17,2012/1/1
CLS 951,2011/12/17,2012/1/22
GHF 245,2011/12/17,2011/12/22
RSS 118,2011/12/17,2011/12/22
RTF 998,2011/12/17,2011/12/28
YXF 536,2011/12/17,2012/1/9
AXC 719,2011/12/17,
XEE 433,2011/12/17,2012/1/12
JLG 888,2011/12/17,2012/1/2
CZF 536,2011/12/17,
FFZ 274,2011/12/17,2011/12/24
EEA 769,2011/12/17,2012/2/3
HAE 837,2011/12/17,
MRP 171,2011/12/17,2012/1/25
XCC 133,2011/12/17,2012/1/10
GNN 686,2011/12/17,
APD 245,2011/12/17,2012/1/26
PVR 181,2011/12/17,2011/12/18
JSX 589,2011/12/17,
MFL 719,2011/12/17,2012/1/4
TJB 186,2011/12/17,2012/2/2
HMK 564,2011/12/17,2011/12/23
MHF 274,2011/12/17,
GCS 211,2011/12/17,2012/1/9
KSH 499,2011/12/17,2012/1/4
TMD 358,2011/12/17,
CED 773,2011/12/17,2012/1/1
AZT 798,2011/12/17,2011/12/31
BTB 917,2011/12/17,2011/12/31
ZLJ 232,2011/12/17,2012/1/15
TMA 897,2011/12/17,
JAJ 926,2011/12/17,2012/1/31
FYE 774,2011/12/17,2011/12/22
YNT 382,2011/12/17,2011/12/18
JGZ 485,2011/12/17,2011/12/30
VWP 133,2011/12/17,2012/1/4
NKX 498,2011/12/17,2012/1/20
KPY 497,2011/12/17,
ZMN 965,2011/12/17,2011/12/24
RXZ 981,2011/12/17,2011/12/21
EKS 537,2011/12/17,2012/2/4
PRY 259,2011/12/17,
MKA 875,2011/12/17,2012/1/20
GCS 197,2011/12/17,2012/1/11
MHD 518,2011/12/17,2012/1/29
MAF 969,2011/12/17,2011/12/29
LXJ 413,2011/12/17,2012/1/27
SSD 299,2011/12/17,2012/1/18
DNP 378,2011/12/17,2011/12/17
NSG 727,2011/12/17,2012/1/3
WZN 942,2011/12/17,2012/1/1
LKV 476,2011/12/17,2012/1/3
JKV 141,2011/12/17,2011/12/17
XSW 312,2011/12/17,2012/1/11
HXH 946,2011/12/17,
FJT 317,2011/12/17,2012/2/2
JSH 893,2011/12/17,2012/2/2
ZYC 639,2011/12/17,2011/12/28
XWZ 834,2011/12/17,2011/12/25
YVW 937,2011/12/17,2012/1/16
TYZ 387,2011/12/17,
YMA 568,2011/12/17,2012/1/21
DJK 272,2011/12/17,
MNW 149,2011/12/17,2012/1/14
GXX 419,2011/12/17,
TYX 837,2011/12/17,
BNV 834,2011/12/17,2012/1/13
HZT 289,2011/12/17,2012/1/18
YTE 794,2011/12/17,2011/12/30
VFL 738,2011/12/17,2012/1/19
JTA 827,2011/12/17,2011/12/17
HFA 124,2011/12/17,2012/1/2
FZW 655,2011/12/17,2011/12/27
GPB 198,2011/12/17,2012/1/5
GYV 298,2011/12/17,2012/1/24
TGH 633,2011/12/17,2011/12/19
YSL 391,2011/12/17,2012/1/2
MFN 669,2011/12/17,2012/2/2
XKT 352,2011/12/17,2012/1/26
DNV 225,2011/12/17,
NPC 332,2011/12/17,
PXP 722,2011/12/17,2012/1/18
HVV 958,2011/12/17,2012/1/31
XAC 432,2011/12/17,2012/1/24
WMA 187,2011/12/17,2011/12/29
VNR 662,2011/12/17,2011/12/30
YAW 375,2011/12/17,2012/1/14
SJG 313,2011/12/17,2012/1/30
DPW 726,2011/12/17,2012/2/1
NAC 923,2011/12/17,2011/12/23
TCK 334,2011/12/17,2011/12/27
YFG 449,2011/12/17,2012/1/21
REM 936,2011/12/17,2012/1/25
CFV 746,2011/12/17,2012/1/15
GMM 986,2011/12/17,2011/12/25
JLT 945,2011/12/17,2011/12/27
HRF 972,2011/12/17,
HDD 165,2011/12/17,2012/2/3
RWD 848,2011/12/17,
AVN 888,2011/12/17,2012/2/1
AEJ 746,2011/12/17,
AJN 752,2011/12/17,2011/12/19
MKG 534,2011/12/17,2011/12/23
BFZ 957,2011/12/17,2012/1/1
FNA 413,2011/12/17,
DAW 139,2011/12/17,2012/1/14
TSG 464,2011/12/17,2011/12/30
BXR 267,2011/12/17,2012/1/15
CBL 916,2011/12/17,2012/1/26
LFH 351,2011/12/17,
RBE 849,2011/12/17,2012/2/1
GHJ 268,2011/12/17,2012/1/5
KLY 246,2011/12/17,
XAX 319,2011/12/17,2011/12/25
PML 667,2011/12/17,
DRP 736,2011/12/17,2012/1/20
WZX 122,2011/12/17,
FBZ 496,2011/12/17,2012/1/23
DJP 138,2011/12/17,2012/1/25
LTA 711,2011/12/17,2012/1/30
HEL 112,2011/12/17,2012/1/28
WLH 576,2011/12/17,2011/12/26
XGM 896,2011/12/17,
EDN 419,2011/12/17,
DSA 827,2011/12/17,
MCE 843,2011/12/17,2012/2/4
NLX 761,2011/12/17,2011/12/30
WJX 965,2011/12/17,2012/1/4
MEJ 964,2011/12/17,2012/1/4
BLH 845,2011/12/17,2012/1/18
DTW 612,2011/12/17,
KHY 783,2011/12/17,
THH 289,2011/12/17,
CRS 174,2011/12/17,2011/12/28
TYT 867,2011/12/17,2012/1/27
RFM 356,2011/12/17,2012/1/7
AFC 224,2011/12/17,
NRL 455,2011/12/17,
CPA 867,2011/12/17,2012/1/8
LBN 648,2011/12/17,2012/1/19
EZB 531,2011/12/17,2011/12/25
XME 934,2011/12/17,
VMD 866,2011/12/17,2011/12/23
VCP 184,2011/12/17,2012/1/23
ZZE 559,2011/12/17,
KSZ 155,2011/12/17,
GKW 978,2011/12/17,2012/1/29
WSR 251,2011/12/17,2012/1/8
VMZ 322,2011/12/17,2012/1/19
TDK 961,2011/12/17,2012/1/28
JMV 468,2011/12/17,
CNS 745,2011/12/17,2012/1/11
FMF 954,2011/12/17,
TAD 549,2011/12/17,2011/12/18
XGV 931,2011/12/17,2012/1/29
MVE 659,2011/12/17,2012/1/8
RAS 189,2011/12/17,2012/1/28
PRR 564,2011/12/17,
NYW 175,2011/12/17,2011/12/22
RFK 723,2011/12/17,2012/1/16
PYX 439,2011/12/17,2012/2/2
LVH 643,2011/12/17,
BZB 614,2011/12/17,
XLJ 552,2011/12/17,2012/1/24
BWY 754,2011/12/17,2012/2/3
ZXN 925,2011/12/17,2012/1/27
YHP 231,2011/12/17,
KVL 764,2011/12/17,2012/1/11
AZM 646,2011/12/17,2012/1/13
ALN 286,2011/12/17,2012/1/30
RAR 256,2011/12/17,
BTF 783,2011/12/17,2012/2/1
JGX 313,2011/12/17,2012/2/2
VYE 756,2011/12/17,2012/1/4
XCB 674,2011/12/17,2012/1/24
XML 648,2011/12/17,2012/1/25
NZW 576,2011/12/17,2012/1/4
BJH 644,2011/12/17,2012/1/12
JKX 723,2011/12/17,2012/1/26
MJH 583,2011/12/17,
DJD 578,2011/12/17,2011/12/22
TSM 412,2011/12/17,2011/12/21
ZZF 991,2011/12/17,2012/1/19
DWA 338,2011/12/17,2012/1/16
MHK 121,2011/12/17,2012/1/25
HRA 584,2011/12/17,2012/2/1
GWM 819,2011/12/17,
SYG 888,2011/12/17,2012/1/31
CVW 771,2011/12/17,2012/1/1
ESP 312,2011/12/17,2012/1/8
YSZ 548,2011/12/17,2012/1/22
FGG 379,2011/12/17,2012/1/24
TCJ 163,2011/12/17,2012/1/16
MPP 338,2011/12/17,2011/12/21
LNZ 184,2011/12/17,2012/1/11
BFL 481,2011/12/17,2011/12/24
YCM 985,2011/12/17,2011/12/24
BVZ 724,2011/12/17,2011/12/31
EVT 297,2011/12/17,2012/1/21
PBY 372,2011/12/17,2012/1/6
LGJ 232,2011/12/17,
JGA 157,2011/12/17,2011/12/21
ZBE 139,2011/12/17,2012/1/2
JEG 758,2011/12/17,2012/1/31
HMG 991,2011/12/17,
CTV 777,2011/12/17,2012/1/29
ZFH 794,2011/12/17,2011/12/24
ZDV 199,2011/12/17,2012/1/12
HCR 952,2011/12/17,2012/1/20
ZEX 626,2011/12/17,2012/1/15
HKV 352,2011/12/17,2012/2/1
JTX 839,2011/12/17,2011/12/21
EEH 619,2011/12/17,2012/1/3
PLS 756,2011/12/17,2012/1/5
NCT 523,2011/12/17,
DSN 738,2011/12/17,2012/1/16
CRJ 931,2011/12/17,2012/1/21
BZR 952,2011/12/17,2012/1/8
HNG 226,2011/12/17,2011/12/21
CDK 346,2011/12/17,2012/1/11
XTR 825,2011/12/17,2011/12/18
JJJ 261,2011/12/17,2012/1/18
FTJ 754,2011/12/17,2012/1/24
PLV 264,2011/12/17,2012/2/4
LXC 756,2011/12/17,2012/1/16
MST 829,2011/12/17,
MKA 637,2011/12/17,2011/12/27
ZDF 778,2011/12/17,2012/2/3
JYS 899,2011/12/17,2012/1/10
DLF 879,2011/12/17,2012/1/2
FTP 244,2011/12/17,2011/12/28
RSV 449,2011/12/17,2011/12/26
TVL 335,2011/12/17,2011/12/19
YKL 754,2011/12/17,
VNL 938,2011/12/17,
SZC 312,2011/12/17,2011/12/28
GPB 951,2011/12/17,2012/1/7
SAE 985,2011/12/17,2011/12/24
YTM 843,2011/12/17,2012/1/4
DKM 348,2011/12/17,2012/1/12
EFK 938,2011/12/17,2012/1/14
CRE 366,2011/12/17,2011/12/26
WVG 364,2011/12/17,
EDT 152,2011/12/17,2012/1/9
LKT 612,2011/12/17,
EVS 712,2011/12/17,2012/1/3
FGJ 552,2011/12/17,2011/12/27
KJS 225,2011/12/17,2011/12/26
EGV 296,2011/12/17,2011/12/25
WEC 871,2011/12/17,
VEV 389,2011/12/17,2012/1/9
EZE 758,2011/12/17,2012/2/3
PVN 732,2011/12/17,2012/1/16
CVS 314,2011/12/17,2011/12/23
HPJ 979,2011/12/17,2011/12/22
VMY 945,2011/12/17,
FKD 853,2011/12/17,2012/1/24
PCC 132,2011/12/17,2011/12/24
WWH 951,2011/12/17,2012/2/3
SHZ 837,2011/12/17,2012/1/1
RSZ 733,2011/12/17,
WVG 681,2011/12/17,2011/12/17
JDB 522,2011/12/17,
KMD 239,2011/12/17,2012/1/3
WLJ 535,2011/12/17,2012/1/12
YEB 774,2011/12/17,2012/1/26
GJK 167,2011/12/17,2012/1/10
CVF 717,2011/12/17,2012/1/27
KHV 475,2011/12/17,2012/1/3
PMN 928,2011/12/17,
SNW 953,2011/12/17,
ZXK 437,2011/12/17,2012/1/10
JFE 464,2011/12/17,2012/1/31
AML 125,2011/12/17,2012/1/3
JDB 599,2011/12/17,2012/1/1
ATK 819,2011/12/17,2012/1/18
AJM 869,2011/12/17,2012/1/9
RAX 173,2011/12/17,2012/1/28
NDA 179,2011/12/17,2011/12/31
YAJ 812,2011/12/17,
XPB 815,2011/12/17,2012/1/15
SVX 913,2011/12/17,2012/1/8
XAF 986,2011/12/17,
BBZ 666,2011/12/17,2011/12/30
EVD 221,2011/12/17,
NRJ 914,2011/12/17,2012/1/8
NPZ 988,2011/12/17,2011/12/27
LAS 959,2011/12/17,
MHS 323,2011/12/17,2012/1/17
PDG 323,2011/12/17,2012/2/3
PGB 163,2011/12/17,2012/1/18
NXR 235,2011/12/17,2012/1/16
WHH 772,2011/12/17,2012/1/11
ZDJ 769,2011/12/17,2011/12/22
AAH 288,2011/12/17,2012/1/8
RHR 365,2011/12/17,
MRJ 893,2011/12/17,2011/12/17
VVA 589,2011/12/17,2012/1/23
TLC 324,2011/12/17,
XBB 453,2011/12/17,2012/1/17
RFE 963,2011/12/17,2011/12/31
AXJ 179,2011/12/17,2012/1/5
PAM 242,2011/12/17,
YGZ 826,2011/12/17,2012/1/29
DMV 678,2011/12/17,2011/12/18
DGG 316,2011/12/17,2012/1/1
