Vehicle Registration,Date Stolen,Date Recovered
RGW 966,2013/1/15,
RLB 777,2013/1/15,2013/3/1
ZHG 179,2013/1/15,2013/2/2
LSA 487,2013/1/15,2013/1/25
PAY 899,2013/1/15,2013/2/10
ZDV 379,2013/1/15,2013/1/31
ESC 856,2013/1/15,2013/1/22
YHK 965,2013/1/15,2013/1/29
FWB 671,2013/1/15,2013/2/13
VSA 521,2013/1/15,2013/2/26
JJE 163,2013/1/15,
XEY 656,2013/1/15,2013/3/4
WWB 887,2013/1/15,
BCB 856,2013/1/15,2013/2/12
LXM 332,2013/1/15,2013/2/1
DAT 519,2013/1/15,2013/2/5
TNS 311,2013/1/15,2013/2/17
MAA 538,2013/1/15,2013/2/10
PCD 717,2013/1/15,2013/1/22
MCR 893,2013/1/15,
SWC 993,2013/1/15,2013/2/25
EWT 329,2013/1/15,2013/2/18
LKY 987,2013/1/15,2013/1/21
KAV 948,2013/1/15,
YXT 476,2013/1/15,2013/2/3
FSL 398,2013/1/15,2013/2/8
JHH 541,2013/1/15,2013/1/29
SCM 859,2013/1/15,2013/1/18
BNJ 323,2013/1/15,2013/2/11
BNS 239,2013/1/15,2013/3/5
MDM 153,2013/1/15,2013/2/21
PWR 615,2013/1/15,2013/2/25
RBE 453,2013/1/15,
VKK 842,2013/1/15,2013/2/15
CYH 441,2013/1/15,2013/3/1
VNR 369,2013/1/15,2013/2/26
THL 376,2013/1/15,2013/1/21
RKG 189,2013/1/15,2013/2/4
EWN 225,2013/1/15,2013/3/3
DKP 862,2013/1/15,2013/2/6
PXC 174,2013/1/15,2013/1/21
VBS 978,2013/1/15,2013/3/2
DFB 847,2013/1/15,2013/2/4
JWB 393,2013/1/15,2013/2/21
ZJK 984,2013/1/15,2013/2/20
SAG 179,2013/1/15,2013/3/1
LSS 316,2013/1/15,2013/2/10
LWP 838,2013/1/15,2013/2/13
GEA 359,2013/1/15,2013/1/19
MFC 443,2013/1/15,2013/2/9
YVV 364,2013/1/15,2013/2/3
XNM 979,2013/1/15,2013/2/8
KVV 696,2013/1/15,2013/2/25
PYW 852,2013/1/15,
HEY 514,2013/1/15,2013/3/4
WSK 941,2013/1/15,2013/1/15
TFX 659,2013/1/15,2013/2/8
ZFP 665,2013/1/15,2013/2/23
CHR 699,2013/1/15,
VYT 329,2013/1/15,2013/1/21
XEB 338,2013/1/15,2013/2/17
SNN 873,2013/1/15,2013/1/29
YTV 145,2013/1/15,2013/2/15
JVW 623,2013/1/15,
CBT 455,2013/1/15,2013/2/3
SGW 441,2013/1/15,2013/2/2
PLH 421,2013/1/15,2013/1/19
PFX 591,2013/1/15,2013/1/25
KMR 669,2013/1/15,2013/2/22
HMJ 262,2013/1/15,2013/2/5
KHZ 797,2013/1/15,
ZGV 369,2013/1/15,2013/1/30
BJZ 847,2013/1/15,2013/3/1
SXB 679,2013/1/15,2013/2/25
WMA 615,2013/1/15,2013/2/11
PPR 315,2013/1/15,2013/2/25
ETB 326,2013/1/15,2013/3/3
KFZ 173,2013/1/15,
LKK 196,2013/1/15,2013/2/10
VHE 816,2013/1/15,
BPK 986,2013/1/15,2013/1/23
NGE 855,2013/1/15,2013/3/4
FNW 728,2013/1/15,2013/2/11
ELK 842,2013/1/15,2013/2/16
PWZ 184,2013/1/15,2013/1/23
FEL 647,2013/1/15,2013/1/19
JXN 589,2013/1/15,2013/1/18
BXS 423,2013/1/15,2013/2/25
