Vehicle Registration,Date Stolen,Date Recovered
GTP 455,2017/5/23,2017/6/18
VEM 693,2017/5/23,2017/5/27
ZRK 472,2017/5/23,
MMK 235,2017/5/23,2017/6/17
TYC 223,2017/5/23,
ASC 536,2017/5/23,2017/6/4
MAK 589,2017/5/23,
ZLW 914,2017/5/23,2017/5/30
SPW 929,2017/5/23,2017/6/6
CKH 113,2017/5/23,2017/7/7
GVR 319,2017/5/23,2017/5/27
BZF 646,2017/5/23,2017/5/23
NTV 673,2017/5/23,2017/6/17
TRK 468,2017/5/23,2017/5/26
PYP 378,2017/5/23,2017/6/7
MAX 266,2017/5/23,2017/6/9
JSL 353,2017/5/23,
GBM 456,2017/5/23,2017/6/3
XMA 517,2017/5/23,2017/7/10
KAB 743,2017/5/23,
HZA 937,2017/5/23,2017/6/1
TNZ 649,2017/5/23,2017/6/3
VPG 268,2017/5/23,2017/6/12
SVX 525,2017/5/23,2017/6/26
CKA 563,2017/5/23,
HTS 584,2017/5/23,2017/6/8
VEX 718,2017/5/23,2017/6/15
NJD 597,2017/5/23,2017/5/27
XZM 997,2017/5/23,2017/6/4
NDV 829,2017/5/23,2017/7/2
LJR 169,2017/5/23,2017/7/8
YNZ 325,2017/5/23,2017/6/2
PKP 884,2017/5/23,
YJE 816,2017/5/23,2017/6/7
NVA 511,2017/5/23,2017/6/27
BEZ 471,2017/5/23,
YEF 739,2017/5/23,
VMB 271,2017/5/23,2017/6/5
FHR 457,2017/5/23,2017/6/19
SRT 642,2017/5/23,2017/6/13
BCY 846,2017/5/23,2017/6/7
GZT 515,2017/5/23,
YPC 341,2017/5/23,2017/6/20
RSA 638,2017/5/23,2017/6/22
CCD 615,2017/5/23,2017/5/24
AAA 591,2017/5/23,
KSS 821,2017/5/23,
NSD 657,2017/5/23,2017/6/10
JEK 946,2017/5/23,2017/7/9
NJG 491,2017/5/23,2017/6/8
EWE 528,2017/5/23,2017/6/14
NCA 434,2017/5/23,2017/6/1
RPD 766,2017/5/23,2017/7/2
TEF 782,2017/5/23,2017/5/27
HMK 658,2017/5/23,2017/6/5
TLG 366,2017/5/23,
EYR 496,2017/5/23,2017/5/27
AJV 957,2017/5/23,2017/5/31
AMA 795,2017/5/23,2017/7/6
HNA 135,2017/5/23,
AAL 957,2017/5/23,2017/6/21
KWP 114,2017/5/23,
GYF 154,2017/5/23,2017/6/3
AWA 469,2017/5/23,2017/6/5
DNX 533,2017/5/23,2017/7/4
YGG 198,2017/5/23,2017/6/30
MAV 432,2017/5/23,2017/6/25
VVX 773,2017/5/23,2017/5/31
PCZ 545,2017/5/23,
BZC 322,2017/5/23,2017/7/2
BBW 628,2017/5/23,2017/6/3
XHS 542,2017/5/23,2017/6/23
CWM 783,2017/5/23,2017/6/20
FVG 314,2017/5/23,2017/6/14
ZPP 646,2017/5/23,2017/6/7
XAN 183,2017/5/23,2017/6/23
HJC 361,2017/5/23,2017/6/13
LWH 469,2017/5/23,2017/7/6
XAL 769,2017/5/23,2017/6/7
MVX 875,2017/5/23,2017/5/30
DJY 732,2017/5/23,2017/5/26
EVC 629,2017/5/23,2017/5/28
CCF 888,2017/5/23,2017/6/8
CNT 826,2017/5/23,
SKE 292,2017/5/23,2017/6/1
YMN 787,2017/5/23,2017/6/8
SYS 623,2017/5/23,2017/5/27
BPN 743,2017/5/23,2017/6/29
SCX 879,2017/5/23,2017/7/9
YMX 336,2017/5/23,2017/6/16
FDC 395,2017/5/23,2017/7/2
HYC 465,2017/5/23,2017/6/6
VZA 786,2017/5/23,2017/7/6
ZVS 747,2017/5/23,2017/5/23
CEL 325,2017/5/23,2017/6/27
GLK 885,2017/5/23,2017/6/5
FFM 367,2017/5/23,2017/6/16
FHG 182,2017/5/23,2017/7/10
YRG 491,2017/5/23,2017/6/17
FVL 422,2017/5/23,2017/7/10
MFK 237,2017/5/23,2017/7/7
SVA 836,2017/5/23,
MXW 238,2017/5/23,2017/6/14
TFA 732,2017/5/23,
JWN 678,2017/5/23,2017/6/8
TXS 297,2017/5/23,2017/5/25
HGW 338,2017/5/23,2017/5/31
VEK 972,2017/5/23,2017/5/30
EXK 418,2017/5/23,2017/6/15
MPJ 423,2017/5/23,
EJJ 933,2017/5/23,2017/7/6
RWV 544,2017/5/23,2017/6/18
TCZ 137,2017/5/23,2017/6/21
WCS 658,2017/5/23,2017/6/20
YJT 373,2017/5/23,2017/6/7
AXS 219,2017/5/23,
CTP 932,2017/5/23,2017/6/30
VXB 263,2017/5/23,2017/5/27
GFN 963,2017/5/23,2017/7/5
VBB 494,2017/5/23,2017/6/13
VMM 726,2017/5/23,2017/6/5
RFM 822,2017/5/23,2017/6/6
VWY 844,2017/5/23,2017/6/21
XBD 214,2017/5/23,2017/6/18
LFH 174,2017/5/23,2017/6/25
AWG 471,2017/5/23,2017/6/11
VHP 246,2017/5/23,2017/6/15
YRV 241,2017/5/23,2017/6/22
SBH 983,2017/5/23,2017/5/23
DFV 513,2017/5/23,2017/5/30
SMJ 774,2017/5/23,2017/7/11
TZC 165,2017/5/23,2017/6/5
FBR 675,2017/5/23,2017/7/2
HFA 289,2017/5/23,2017/6/5
LZK 878,2017/5/23,2017/6/16
CMD 829,2017/5/23,2017/6/30
ZXG 165,2017/5/23,2017/5/30
TWK 548,2017/5/23,2017/7/11
TJP 624,2017/5/23,2017/6/2
NGM 249,2017/5/23,2017/6/12
LJE 963,2017/5/23,2017/5/28
WFC 849,2017/5/23,2017/7/10
MHC 731,2017/5/23,2017/6/17
RXL 399,2017/5/23,2017/7/4
KBB 961,2017/5/23,2017/5/31
GRW 834,2017/5/23,2017/7/11
HFR 186,2017/5/23,2017/5/26
XRG 778,2017/5/23,2017/7/10
JHK 481,2017/5/23,2017/6/28
DPL 736,2017/5/23,2017/6/7
XWZ 738,2017/5/23,2017/7/7
ZSB 974,2017/5/23,2017/6/29
RZM 996,2017/5/23,2017/6/28
MDX 324,2017/5/23,2017/5/27
HZX 982,2017/5/23,2017/6/20
LRJ 298,2017/5/23,2017/7/1
WZA 314,2017/5/23,2017/6/12
CRF 296,2017/5/23,2017/6/19
PVP 758,2017/5/23,2017/6/23
KZK 336,2017/5/23,2017/6/10
JCK 348,2017/5/23,2017/5/31
NPT 294,2017/5/23,2017/6/22
CTN 221,2017/5/23,2017/6/3
HMX 292,2017/5/23,2017/5/23
GMT 823,2017/5/23,2017/6/4
PSD 914,2017/5/23,2017/6/18
HPC 512,2017/5/23,2017/6/19
XKX 891,2017/5/23,2017/7/8
PEY 467,2017/5/23,2017/6/22
MTN 593,2017/5/23,2017/7/5
AXV 415,2017/5/23,
ZKY 745,2017/5/23,2017/7/8
TTH 852,2017/5/23,2017/6/8
ZHZ 361,2017/5/23,2017/6/13
NZV 936,2017/5/23,
RWK 288,2017/5/23,
VZS 299,2017/5/23,2017/6/11
NEH 753,2017/5/23,2017/6/12
AHE 569,2017/5/23,
KFF 672,2017/5/23,
ZYL 743,2017/5/23,2017/6/23
NXK 126,2017/5/23,2017/6/21
KME 579,2017/5/23,2017/6/11
PMS 777,2017/5/23,2017/6/2
LET 687,2017/5/23,2017/6/20
SPX 753,2017/5/23,2017/7/10
RXE 293,2017/5/23,
NPB 869,2017/5/23,2017/7/3
SZN 181,2017/5/23,2017/6/19
YMT 116,2017/5/23,2017/6/9
NYB 851,2017/5/23,
TSA 277,2017/5/23,2017/5/30
VAB 579,2017/5/23,2017/7/9
HLF 454,2017/5/23,2017/5/25
GTF 689,2017/5/23,2017/6/6
KJF 214,2017/5/23,
HYG 968,2017/5/23,2017/6/20
ZKM 182,2017/5/23,2017/6/26
RCY 955,2017/5/23,2017/7/10
TJB 477,2017/5/23,2017/6/23
LBA 621,2017/5/23,2017/6/7
DPR 443,2017/5/23,2017/7/6
SXM 941,2017/5/23,2017/6/24
ZKF 272,2017/5/23,2017/7/7
VNN 722,2017/5/23,2017/6/3
VKV 985,2017/5/23,2017/6/12
LVR 837,2017/5/23,2017/6/19
KDN 781,2017/5/23,2017/6/28
SKP 862,2017/5/23,2017/5/30
SYB 937,2017/5/23,2017/7/11
ATS 952,2017/5/23,
ZEG 955,2017/5/23,2017/6/30
SWE 495,2017/5/23,2017/7/3
RBC 366,2017/5/23,2017/5/29
EDP 148,2017/5/23,2017/6/12
KNX 582,2017/5/23,
DHF 456,2017/5/23,2017/6/17
YJG 517,2017/5/23,2017/6/13
BPT 497,2017/5/23,2017/6/10
LPZ 474,2017/5/23,2017/6/14
AZC 337,2017/5/23,2017/5/29
RCD 959,2017/5/23,2017/6/21
CKJ 357,2017/5/23,2017/6/2
ZHY 962,2017/5/23,2017/7/2
YWJ 162,2017/5/23,2017/5/28
LDS 864,2017/5/23,2017/6/11
AEF 392,2017/5/23,2017/7/11
TRG 972,2017/5/23,2017/5/24
HPA 756,2017/5/23,2017/6/2
HBT 394,2017/5/23,2017/7/6
ZKY 496,2017/5/23,2017/6/21
WAF 982,2017/5/23,2017/6/20
CEL 947,2017/5/23,2017/7/9
AFX 947,2017/5/23,2017/6/12
VRA 336,2017/5/23,2017/6/21
AFX 533,2017/5/23,2017/5/27
LKE 799,2017/5/23,2017/6/3
LLJ 677,2017/5/23,
RYC 213,2017/5/23,2017/5/26
PSY 185,2017/5/23,2017/5/29
DSJ 956,2017/5/23,2017/6/11
KTW 739,2017/5/23,2017/5/26
ZTX 428,2017/5/23,2017/5/28
JTC 392,2017/5/23,
HSL 933,2017/5/23,2017/6/24
MGV 443,2017/5/23,2017/5/31
PRD 167,2017/5/23,2017/6/16
NDP 752,2017/5/23,2017/7/4
FVJ 651,2017/5/23,2017/5/23
BXX 927,2017/5/23,
NLP 494,2017/5/23,2017/6/15
EDK 279,2017/5/23,2017/6/13
KLC 696,2017/5/23,2017/5/30
PMZ 786,2017/5/23,2017/5/31
HMD 155,2017/5/23,2017/6/6
GVJ 478,2017/5/23,
LMM 662,2017/5/23,
HBS 548,2017/5/23,2017/6/30
ZNW 274,2017/5/23,2017/7/3
DFH 228,2017/5/23,2017/7/5
PVF 415,2017/5/23,
HDT 588,2017/5/23,2017/6/13
ATH 117,2017/5/23,
SNL 481,2017/5/23,2017/7/2
EYX 654,2017/5/23,2017/6/21
KRX 664,2017/5/23,2017/5/29
VWC 558,2017/5/23,2017/6/29
HDR 517,2017/5/23,2017/6/9
HFG 898,2017/5/23,2017/7/10
CYR 488,2017/5/23,2017/6/14
LBP 994,2017/5/23,2017/5/26
EYF 472,2017/5/23,2017/6/9
GPG 413,2017/5/23,2017/6/13
WMH 524,2017/5/23,2017/5/30
SGZ 924,2017/5/23,2017/6/9
DYR 956,2017/5/23,2017/7/2
NAB 251,2017/5/23,2017/6/6
RPC 415,2017/5/23,2017/6/4
VTS 524,2017/5/23,2017/6/18
FGE 264,2017/5/23,2017/6/14
SHZ 239,2017/5/23,2017/7/11
AVH 539,2017/5/23,2017/7/9
RXE 884,2017/5/23,
LCY 382,2017/5/23,2017/6/22
EWR 752,2017/5/23,2017/6/15
TBK 411,2017/5/23,2017/6/28
JNL 736,2017/5/23,2017/6/13
LVR 217,2017/5/23,2017/7/1
DCG 433,2017/5/23,2017/5/29
JJB 795,2017/5/23,2017/6/1
JPW 379,2017/5/23,2017/7/11
JGE 753,2017/5/23,2017/6/30
GND 974,2017/5/23,
KYH 857,2017/5/23,2017/6/16
PEW 595,2017/5/23,2017/6/2
CTZ 914,2017/5/23,
PCL 333,2017/5/23,
NTW 762,2017/5/23,2017/5/23
WEC 343,2017/5/23,2017/5/25
JXT 941,2017/5/23,
WDE 422,2017/5/23,2017/6/26
LVX 275,2017/5/23,2017/6/28
TFD 838,2017/5/23,2017/6/28
BRZ 457,2017/5/23,2017/6/26
TTX 496,2017/5/23,2017/6/18
MVV 648,2017/5/23,2017/5/27
DTF 292,2017/5/23,
LXH 523,2017/5/23,2017/7/1
BKK 964,2017/5/23,
SLJ 511,2017/5/23,
PBF 756,2017/5/23,2017/6/18
YXY 131,2017/5/23,2017/6/14
ACM 952,2017/5/23,2017/6/8
SBK 574,2017/5/23,2017/5/23
ZDY 211,2017/5/23,2017/5/30
XWZ 741,2017/5/23,2017/7/7
ADK 959,2017/5/23,2017/6/28
SJB 521,2017/5/23,2017/7/3
WNA 113,2017/5/23,2017/6/1
YAB 626,2017/5/23,2017/6/13
DSK 692,2017/5/23,
