Vehicle Registration,Date Stolen,Date Recovered
AVH 687,2012/5/1,2012/6/8
YNF 466,2012/5/1,2012/5/27
MTL 466,2012/5/1,
RBC 524,2012/5/1,2012/5/28
MPW 627,2012/5/1,2012/5/16
BEV 492,2012/5/1,2012/5/29
ZTR 996,2012/5/1,2012/6/9
NFX 863,2012/5/1,2012/6/11
APX 989,2012/5/1,2012/5/31
KCH 488,2012/5/1,2012/5/8
MJM 476,2012/5/1,2012/6/2
VLA 985,2012/5/1,2012/6/8
JFJ 436,2012/5/1,
DXM 834,2012/5/1,2012/5/27
CKG 275,2012/5/1,2012/6/9
YYE 397,2012/5/1,2012/6/17
HLA 648,2012/5/1,2012/5/9
KLE 818,2012/5/1,2012/6/5
ZFW 435,2012/5/1,2012/5/8
KYJ 446,2012/5/1,2012/5/8
YPL 749,2012/5/1,2012/5/19
FHV 339,2012/5/1,
ETH 785,2012/5/1,2012/6/4
HBD 548,2012/5/1,2012/5/26
HSZ 439,2012/5/1,
WND 879,2012/5/1,2012/6/3
KGD 635,2012/5/1,2012/6/3
YSK 378,2012/5/1,2012/6/14
WZX 691,2012/5/1,2012/6/11
TFW 348,2012/5/1,2012/5/2
JPB 268,2012/5/1,2012/5/24
APL 657,2012/5/1,2012/5/15
RSB 811,2012/5/1,2012/5/29
KXX 164,2012/5/1,
RBX 287,2012/5/1,2012/6/9
MBM 462,2012/5/1,
ZWP 773,2012/5/1,2012/5/19
ARR 894,2012/5/1,2012/5/11
PJZ 482,2012/5/1,2012/5/8
XCG 962,2012/5/1,2012/6/9
BWB 873,2012/5/1,2012/5/17
RPC 211,2012/5/1,
WXT 224,2012/5/1,2012/5/11
SSV 694,2012/5/1,2012/6/5
XKS 244,2012/5/1,2012/6/14
BNT 211,2012/5/1,2012/6/11
DED 756,2012/5/1,2012/5/2
REC 157,2012/5/1,2012/5/24
XGG 638,2012/5/1,2012/6/6
ZLD 661,2012/5/1,2012/6/12
XXM 731,2012/5/1,2012/5/20
JZL 238,2012/5/1,2012/6/8
CLH 772,2012/5/1,2012/5/30
LTS 954,2012/5/1,2012/5/8
HKD 627,2012/5/1,2012/5/1
XAF 346,2012/5/1,
SVM 172,2012/5/1,2012/6/18
GEF 534,2012/5/1,
WWV 971,2012/5/1,2012/5/10
LKW 793,2012/5/1,2012/6/19
RNG 781,2012/5/1,2012/6/18
KKJ 955,2012/5/1,2012/5/30
EFL 572,2012/5/1,2012/5/23
NDN 333,2012/5/1,2012/6/9
EGW 722,2012/5/1,2012/5/8
XNL 372,2012/5/1,
XJL 685,2012/5/1,2012/5/9
DSB 757,2012/5/1,
RJV 268,2012/5/1,
CTR 272,2012/5/1,2012/6/12
FNH 982,2012/5/1,2012/5/11
DJN 415,2012/5/1,
PGP 447,2012/5/1,2012/5/19
ZJN 189,2012/5/1,2012/6/7
WSK 941,2012/5/1,2012/5/20
DBB 339,2012/5/1,2012/5/3
LMM 565,2012/5/1,2012/6/17
EJY 462,2012/5/1,
RPN 314,2012/5/1,2012/6/7
XBE 462,2012/5/1,
HXM 353,2012/5/1,2012/5/17
TWS 121,2012/5/1,2012/6/17
DXP 747,2012/5/1,
TYN 536,2012/5/1,
SXA 766,2012/5/1,2012/6/4
GEN 267,2012/5/1,2012/5/23
CEE 751,2012/5/1,2012/6/1
FJN 578,2012/5/1,
XPH 393,2012/5/1,2012/5/18
EFJ 225,2012/5/1,
MRK 242,2012/5/1,2012/5/27
FJK 312,2012/5/1,2012/5/30
DJF 142,2012/5/1,2012/6/15
WPM 364,2012/5/1,2012/5/25
YMZ 149,2012/5/1,2012/6/10
BRA 682,2012/5/1,
RXB 724,2012/5/1,2012/5/31
VNG 773,2012/5/1,2012/5/2
XRH 525,2012/5/1,2012/5/6
PNZ 723,2012/5/1,2012/5/1
BLP 747,2012/5/1,2012/5/29
YRG 861,2012/5/1,2012/5/1
PES 281,2012/5/1,
TVC 658,2012/5/1,2012/5/8
NNS 263,2012/5/1,
BWN 533,2012/5/1,2012/5/30
NDD 968,2012/5/1,2012/6/17
PLA 669,2012/5/1,
MWG 148,2012/5/1,2012/5/8
VNC 954,2012/5/1,2012/6/14
EPC 372,2012/5/1,2012/6/11
PSN 238,2012/5/1,
XLZ 495,2012/5/1,2012/5/8
ZVD 171,2012/5/1,2012/5/23
NMH 187,2012/5/1,2012/5/21
AML 629,2012/5/1,2012/5/6
AYB 145,2012/5/1,2012/5/25
KHH 917,2012/5/1,2012/5/3
FGP 755,2012/5/1,
BRK 515,2012/5/1,
SEB 794,2012/5/1,
APP 445,2012/5/1,2012/5/13
LXJ 944,2012/5/1,2012/5/21
NXZ 711,2012/5/1,2012/6/5
VGE 873,2012/5/1,2012/5/31
JMS 889,2012/5/1,2012/6/12
KDZ 116,2012/5/1,2012/6/3
VLE 153,2012/5/1,2012/5/2
YRR 134,2012/5/1,2012/5/29
GNM 865,2012/5/1,2012/6/4
AJF 916,2012/5/1,
RXA 215,2012/5/1,
LSZ 238,2012/5/1,
NTW 528,2012/5/1,2012/6/4
VNB 191,2012/5/1,2012/6/16
VMK 444,2012/5/1,2012/5/6
DJJ 965,2012/5/1,2012/5/17
CEH 384,2012/5/1,2012/6/19
ETK 544,2012/5/1,2012/5/8
VRK 749,2012/5/1,2012/6/3
RBH 857,2012/5/1,2012/6/5
FWY 876,2012/5/1,2012/5/27
MNE 696,2012/5/1,2012/5/17
EZC 915,2012/5/1,2012/6/12
MCR 712,2012/5/1,2012/5/19
ACF 644,2012/5/1,
CZF 871,2012/5/1,
TLN 568,2012/5/1,2012/5/13
ASF 698,2012/5/1,2012/5/22
ETN 847,2012/5/1,2012/5/23
HZV 131,2012/5/1,2012/5/26
WPZ 569,2012/5/1,2012/6/10
XMN 629,2012/5/1,2012/5/10
NYN 955,2012/5/1,
ATC 612,2012/5/1,2012/5/21
ETV 489,2012/5/1,2012/6/5
YHX 828,2012/5/1,2012/6/5
VLM 456,2012/5/1,2012/5/1
YZL 982,2012/5/1,2012/5/11
CPK 428,2012/5/1,2012/5/24
EGA 168,2012/5/1,2012/6/12
ATX 561,2012/5/1,2012/5/25
TMJ 848,2012/5/1,2012/5/25
DER 544,2012/5/1,2012/5/9
AXE 259,2012/5/1,
CFX 137,2012/5/1,
DVP 756,2012/5/1,2012/5/12
VEZ 423,2012/5/1,2012/6/14
NYL 883,2012/5/1,2012/5/6
WHS 295,2012/5/1,2012/5/27
DNJ 675,2012/5/1,2012/5/24
RTJ 493,2012/5/1,2012/6/14
HFL 323,2012/5/1,2012/5/15
RVW 291,2012/5/1,2012/5/26
RMG 694,2012/5/1,
LBD 197,2012/5/1,2012/6/14
LYW 792,2012/5/1,2012/5/12
FMX 964,2012/5/1,2012/5/27
FBR 493,2012/5/1,
GHW 213,2012/5/1,2012/6/17
XFR 938,2012/5/1,2012/5/17
GJJ 459,2012/5/1,
MNV 825,2012/5/1,2012/6/2
BVH 641,2012/5/1,
NZB 476,2012/5/1,2012/5/19
TDC 685,2012/5/1,2012/5/28
XTP 552,2012/5/1,2012/6/9
PKY 457,2012/5/1,2012/5/7
NHW 591,2012/5/1,2012/5/20
EHB 941,2012/5/1,2012/5/17
FAT 643,2012/5/1,2012/5/29
DRV 369,2012/5/1,
BXB 561,2012/5/1,2012/5/24
HRH 118,2012/5/1,2012/5/4
CGD 595,2012/5/1,2012/6/9
VHH 332,2012/5/1,2012/5/16
JBX 498,2012/5/1,2012/6/19
MXF 795,2012/5/1,2012/5/22
PFD 485,2012/5/1,2012/5/3
CTT 373,2012/5/1,2012/5/31
HCT 996,2012/5/1,2012/5/28
GYY 131,2012/5/1,2012/5/19
YAP 999,2012/5/1,2012/5/21
AJG 317,2012/5/1,2012/5/25
FAK 875,2012/5/1,2012/5/17
SVA 969,2012/5/1,
JKJ 766,2012/5/1,2012/5/13
SWZ 633,2012/5/1,2012/5/15
KPW 366,2012/5/1,2012/5/31
SRG 295,2012/5/1,
DFW 647,2012/5/1,2012/6/4
TAB 857,2012/5/1,2012/6/3
MKK 919,2012/5/1,2012/5/24
WYA 931,2012/5/1,
NXL 157,2012/5/1,2012/5/14
YEN 657,2012/5/1,2012/6/16
ZYR 514,2012/5/1,2012/6/17
TAV 477,2012/5/1,2012/5/17
NXG 636,2012/5/1,2012/6/14
DTA 948,2012/5/1,
ZBA 449,2012/5/1,2012/5/6
YEG 588,2012/5/1,2012/6/17
WWA 643,2012/5/1,2012/6/7
AVH 331,2012/5/1,2012/6/14
TSK 779,2012/5/1,2012/5/15
TCR 134,2012/5/1,2012/6/19
VVB 586,2012/5/1,2012/6/3
GPJ 668,2012/5/1,2012/6/15
GKS 243,2012/5/1,2012/5/26
NHX 367,2012/5/1,2012/5/6
WZL 594,2012/5/1,
ATJ 157,2012/5/1,2012/5/2
ETS 878,2012/5/1,2012/6/16
GDY 574,2012/5/1,2012/5/2
MTV 634,2012/5/1,2012/6/17
KPD 694,2012/5/1,2012/5/19
HYC 893,2012/5/1,
BZE 855,2012/5/1,2012/5/20
TVN 894,2012/5/1,2012/6/2
WVK 173,2012/5/1,2012/6/1
TBD 832,2012/5/1,2012/5/30
WVN 322,2012/5/1,2012/5/24
ELX 286,2012/5/1,2012/6/18
GGB 288,2012/5/1,2012/5/17
HHB 436,2012/5/1,2012/5/20
EHY 283,2012/5/1,2012/6/1
HMX 245,2012/5/1,
BFL 914,2012/5/1,
LVZ 811,2012/5/1,2012/5/31
BGY 568,2012/5/1,2012/5/7
RHW 392,2012/5/1,2012/5/19
GXH 125,2012/5/1,2012/5/26
XYR 148,2012/5/1,2012/6/2
XGC 165,2012/5/1,2012/5/27
CMG 752,2012/5/1,2012/5/4
KCM 275,2012/5/1,2012/5/24
VCN 721,2012/5/1,2012/6/1
SNJ 613,2012/5/1,2012/5/14
HBZ 627,2012/5/1,2012/5/14
WHP 235,2012/5/1,2012/5/27
WLG 598,2012/5/1,2012/5/3
YJB 974,2012/5/1,
WTV 659,2012/5/1,
WVW 854,2012/5/1,
AAW 598,2012/5/1,2012/6/10
AZR 873,2012/5/1,2012/5/2
AKH 579,2012/5/1,2012/6/11
AGP 292,2012/5/1,2012/5/25
VWY 767,2012/5/1,
YFP 637,2012/5/1,2012/5/15
VKV 111,2012/5/1,
DXM 737,2012/5/1,2012/5/27
MDZ 843,2012/5/1,2012/6/10
FGP 533,2012/5/1,2012/6/3
ZAJ 644,2012/5/1,2012/5/21
JVN 735,2012/5/1,2012/6/10
TTB 174,2012/5/1,2012/5/10
PNV 759,2012/5/1,2012/6/13
FDR 239,2012/5/1,
TFL 671,2012/5/1,2012/6/19
LHT 526,2012/5/1,2012/6/2
WXZ 866,2012/5/1,2012/5/14
YRL 186,2012/5/1,2012/6/18
GZG 596,2012/5/1,2012/6/6
NAG 234,2012/5/1,2012/6/4
MCH 496,2012/5/1,
ZBR 169,2012/5/1,2012/6/16
JZE 332,2012/5/1,2012/5/30
DLF 642,2012/5/1,2012/5/7
YWM 735,2012/5/1,2012/6/9
LEL 996,2012/5/1,2012/6/12
CKT 325,2012/5/1,2012/5/16
MBF 549,2012/5/1,2012/6/7
YCD 742,2012/5/1,2012/5/28
DMT 277,2012/5/1,2012/5/18
PPL 948,2012/5/1,2012/5/22
NEE 333,2012/5/1,2012/5/16
KRA 851,2012/5/1,2012/5/13
WYD 672,2012/5/1,2012/6/1
SSW 748,2012/5/1,
RRE 293,2012/5/1,2012/5/27
