Vehicle Registration,Date Stolen,Date Recovered
TAC 826,2013/2/6,2013/3/11
XRJ 746,2013/2/6,2013/3/24
RGG 462,2013/2/6,2013/2/26
RGF 733,2013/2/6,2013/2/24
MDA 115,2013/2/6,2013/2/20
XGC 978,2013/2/6,2013/3/18
KZG 831,2013/2/6,2013/3/18
PTE 839,2013/2/6,2013/2/7
GXE 368,2013/2/6,
ZRL 314,2013/2/6,2013/3/8
LHF 395,2013/2/6,2013/2/15
HKM 345,2013/2/6,2013/2/20
GMS 875,2013/2/6,2013/2/22
PEW 665,2013/2/6,
DJH 977,2013/2/6,2013/3/7
SSY 231,2013/2/6,2013/3/15
JNZ 677,2013/2/6,2013/2/13
APS 865,2013/2/6,2013/3/20
YHC 923,2013/2/6,2013/2/13
YXD 962,2013/2/6,2013/2/20
KHG 159,2013/2/6,2013/2/28
FJZ 217,2013/2/6,
XBE 997,2013/2/6,
JKR 862,2013/2/6,2013/2/21
HEJ 338,2013/2/6,2013/2/20
XTT 741,2013/2/6,
TZB 513,2013/2/6,2013/3/4
XFR 136,2013/2/6,
CDT 848,2013/2/6,
VEC 317,2013/2/6,2013/3/10
YLC 627,2013/2/6,
STK 922,2013/2/6,2013/3/10
ZSP 237,2013/2/6,2013/3/15
AZT 823,2013/2/6,2013/3/9
PGD 851,2013/2/6,2013/3/24
KTD 649,2013/2/6,2013/3/26
NWF 315,2013/2/6,2013/2/9
TDP 299,2013/2/6,2013/3/20
CEH 818,2013/2/6,2013/3/15
VFV 552,2013/2/6,
AEG 314,2013/2/6,
FXB 458,2013/2/6,2013/2/24
XTM 262,2013/2/6,2013/3/2
CHM 865,2013/2/6,2013/3/14
RNC 865,2013/2/6,2013/2/23
BEN 274,2013/2/6,2013/2/26
XGR 863,2013/2/6,2013/2/27
SNE 784,2013/2/6,2013/3/2
DKS 976,2013/2/6,2013/3/21
JVD 463,2013/2/6,2013/3/24
YMX 499,2013/2/6,2013/2/9
DFB 137,2013/2/6,2013/3/25
SXA 375,2013/2/6,2013/2/18
KGJ 821,2013/2/6,2013/2/18
RLT 352,2013/2/6,2013/3/18
JHT 558,2013/2/6,2013/2/8
WKS 736,2013/2/6,2013/2/6
GNY 663,2013/2/6,
ZSK 896,2013/2/6,2013/2/19
BVY 478,2013/2/6,2013/3/19
FRY 735,2013/2/6,
LHA 822,2013/2/6,
EPL 843,2013/2/6,
DCR 576,2013/2/6,2013/3/10
THH 934,2013/2/6,2013/3/18
NJH 664,2013/2/6,2013/2/27
DWE 231,2013/2/6,
WTP 386,2013/2/6,2013/2/23
RMC 887,2013/2/6,2013/3/17
VAF 982,2013/2/6,2013/3/4
RWH 855,2013/2/6,2013/2/16
BHB 686,2013/2/6,2013/3/10
BLY 236,2013/2/6,2013/2/6
AJH 383,2013/2/6,2013/2/12
FWN 935,2013/2/6,
GJT 573,2013/2/6,2013/3/27
HFY 434,2013/2/6,
WZW 129,2013/2/6,2013/3/26
EJG 916,2013/2/6,2013/3/13
CVW 885,2013/2/6,2013/3/13
KCY 537,2013/2/6,2013/2/25
HMD 363,2013/2/6,2013/3/26
KYG 391,2013/2/6,2013/2/16
NHG 556,2013/2/6,2013/2/16
FAP 194,2013/2/6,2013/3/3
AKP 554,2013/2/6,2013/3/24
VLL 924,2013/2/6,2013/3/22
XFZ 959,2013/2/6,2013/2/23
GWB 679,2013/2/6,2013/2/25
KWG 547,2013/2/6,
KMS 123,2013/2/6,2013/2/13
CFD 755,2013/2/6,
CWF 633,2013/2/6,2013/2/9
CLM 424,2013/2/6,2013/3/26
AVN 933,2013/2/6,2013/3/8
SEM 576,2013/2/6,2013/3/2
VEH 656,2013/2/6,
KVY 688,2013/2/6,2013/3/13
GYS 791,2013/2/6,2013/3/21
FFY 176,2013/2/6,2013/2/12
APN 914,2013/2/6,2013/3/16
ZKM 449,2013/2/6,2013/2/16
MWE 898,2013/2/6,2013/3/24
HMH 267,2013/2/6,2013/2/24
RLP 237,2013/2/6,2013/3/6
DFS 664,2013/2/6,2013/2/28
AAP 943,2013/2/6,
RWP 616,2013/2/6,2013/3/17
BSV 841,2013/2/6,2013/3/12
FGR 614,2013/2/6,2013/2/13
BBE 624,2013/2/6,2013/2/25
YKM 421,2013/2/6,2013/3/20
LLM 866,2013/2/6,
HWR 279,2013/2/6,2013/2/11
RSL 942,2013/2/6,2013/2/11
GKY 953,2013/2/6,2013/3/6
LAD 683,2013/2/6,2013/2/18
DDG 373,2013/2/6,
HET 558,2013/2/6,2013/2/17
HXN 261,2013/2/6,
GKR 675,2013/2/6,2013/3/1
LZW 288,2013/2/6,
VYN 351,2013/2/6,2013/3/12
VWF 971,2013/2/6,
RFZ 461,2013/2/6,2013/2/18
THA 611,2013/2/6,2013/3/1
BMK 752,2013/2/6,2013/3/3
SBW 925,2013/2/6,2013/3/10
CTN 685,2013/2/6,2013/2/27
RSN 212,2013/2/6,2013/3/6
JTX 262,2013/2/6,2013/3/9
TVR 524,2013/2/6,2013/3/10
SNL 359,2013/2/6,2013/3/10
BRA 763,2013/2/6,2013/2/12
MAM 564,2013/2/6,2013/3/19
CCV 189,2013/2/6,2013/3/5
BJL 563,2013/2/6,2013/2/22
CFD 928,2013/2/6,2013/3/18
RAA 282,2013/2/6,2013/3/6
TME 416,2013/2/6,
CSS 386,2013/2/6,2013/3/25
SBH 439,2013/2/6,2013/3/17
GJK 884,2013/2/6,2013/3/3
VFT 219,2013/2/6,2013/2/25
MZV 525,2013/2/6,2013/3/8
BVL 782,2013/2/6,2013/3/26
TZA 729,2013/2/6,2013/2/21
EWL 698,2013/2/6,2013/2/14
RWX 323,2013/2/6,2013/2/8
VKS 197,2013/2/6,2013/2/8
FXJ 197,2013/2/6,2013/2/24
RAG 411,2013/2/6,2013/2/9
PVC 936,2013/2/6,2013/3/13
YFY 733,2013/2/6,2013/3/20
VWH 151,2013/2/6,2013/3/14
LHR 117,2013/2/6,2013/3/12
HLK 261,2013/2/6,2013/2/20
EYD 776,2013/2/6,2013/2/20
EWN 361,2013/2/6,2013/3/17
BDM 996,2013/2/6,2013/2/24
NDH 887,2013/2/6,2013/3/19
NTW 591,2013/2/6,2013/2/15
AFX 325,2013/2/6,2013/2/11
RYB 553,2013/2/6,2013/3/9
NXC 635,2013/2/6,2013/3/9
ZWR 923,2013/2/6,
ZSZ 772,2013/2/6,
AAC 874,2013/2/6,2013/2/15
CFY 196,2013/2/6,2013/3/5
PLF 382,2013/2/6,2013/2/11
HBL 849,2013/2/6,2013/3/21
VZN 347,2013/2/6,2013/3/16
RKW 945,2013/2/6,2013/2/10
DKC 398,2013/2/6,2013/2/22
YTM 683,2013/2/6,
JLF 993,2013/2/6,2013/2/13
SPR 442,2013/2/6,2013/2/7
ZCS 986,2013/2/6,
RSG 632,2013/2/6,2013/3/15
MRN 832,2013/2/6,2013/2/26
GFM 329,2013/2/6,2013/3/4
SRR 769,2013/2/6,2013/2/25
YEF 395,2013/2/6,2013/3/7
WHW 762,2013/2/6,2013/3/5
SXP 513,2013/2/6,2013/3/21
EMY 659,2013/2/6,2013/3/13
FWZ 192,2013/2/6,2013/3/20
RZK 828,2013/2/6,2013/2/17
CWB 748,2013/2/6,2013/3/10
HNB 559,2013/2/6,2013/2/9
PGK 725,2013/2/6,2013/3/23
AWX 181,2013/2/6,2013/3/4
GKL 689,2013/2/6,2013/2/13
DGS 314,2013/2/6,2013/2/17
YME 845,2013/2/6,2013/2/22
YMS 595,2013/2/6,2013/3/19
BTE 254,2013/2/6,2013/3/27
DZN 986,2013/2/6,2013/3/4
PFE 387,2013/2/6,2013/3/24
BWT 436,2013/2/6,2013/3/2
LKF 321,2013/2/6,2013/2/12
NNR 494,2013/2/6,2013/3/20
ZBY 745,2013/2/6,2013/2/27
VKB 666,2013/2/6,2013/2/24
MYL 443,2013/2/6,2013/3/2
CRT 315,2013/2/6,2013/3/20
AKJ 267,2013/2/6,2013/2/20
ZXL 715,2013/2/6,2013/3/20
DCY 195,2013/2/6,2013/3/25
NLP 781,2013/2/6,2013/2/22
NJR 332,2013/2/6,2013/3/25
PMJ 577,2013/2/6,2013/2/28
VWC 968,2013/2/6,2013/3/13
LPP 226,2013/2/6,2013/2/11
NED 686,2013/2/6,
DEJ 415,2013/2/6,2013/2/8
AAX 994,2013/2/6,2013/3/14
SCT 757,2013/2/6,
KLX 568,2013/2/6,
DCV 443,2013/2/6,2013/2/27
NVD 272,2013/2/6,
LKZ 789,2013/2/6,2013/2/28
PJZ 665,2013/2/6,2013/2/18
ERV 864,2013/2/6,2013/2/21
RVC 764,2013/2/6,2013/2/20
NSB 281,2013/2/6,
RJT 138,2013/2/6,
NYY 131,2013/2/6,
CNB 187,2013/2/6,
BRB 942,2013/2/6,
HPD 263,2013/2/6,2013/2/10
LBE 653,2013/2/6,2013/2/6
CZA 313,2013/2/6,2013/2/23
PNZ 674,2013/2/6,2013/3/9
MVT 794,2013/2/6,2013/3/3
LEN 752,2013/2/6,2013/3/13
RNW 522,2013/2/6,
FEP 135,2013/2/6,
LTC 753,2013/2/6,2013/3/6
KCT 876,2013/2/6,2013/2/27
WDZ 252,2013/2/6,2013/2/20
PSK 775,2013/2/6,
BLG 719,2013/2/6,2013/2/23
ADZ 144,2013/2/6,2013/2/22
TDD 259,2013/2/6,2013/3/6
LVC 888,2013/2/6,2013/3/24
LTS 336,2013/2/6,2013/2/28
VRD 423,2013/2/6,2013/3/23
JTZ 635,2013/2/6,
YAG 295,2013/2/6,
EAM 761,2013/2/6,
SGH 872,2013/2/6,
XVK 183,2013/2/6,2013/3/11
DNH 343,2013/2/6,2013/3/26
DZD 272,2013/2/6,2013/3/10
JWY 927,2013/2/6,2013/2/25
XCG 114,2013/2/6,2013/2/19
HMM 172,2013/2/6,2013/3/15
HBP 719,2013/2/6,2013/2/26
DDT 147,2013/2/6,2013/3/17
EPJ 398,2013/2/6,2013/2/14
SGV 376,2013/2/6,2013/3/3
CLP 126,2013/2/6,2013/3/13
TPY 963,2013/2/6,2013/3/3
TCW 275,2013/2/6,2013/3/3
YVB 722,2013/2/6,2013/3/27
RLY 917,2013/2/6,2013/2/18
XLM 393,2013/2/6,2013/2/15
TCL 673,2013/2/6,2013/3/4
ZDE 469,2013/2/6,2013/3/13
RJF 236,2013/2/6,
WGG 312,2013/2/6,2013/3/4
PNZ 174,2013/2/6,2013/3/17
ZHY 859,2013/2/6,2013/2/7
TYR 511,2013/2/6,
LKS 513,2013/2/6,2013/3/7
PMS 996,2013/2/6,2013/3/21
PXE 977,2013/2/6,2013/3/6
FJL 159,2013/2/6,2013/3/10
KWR 373,2013/2/6,2013/2/21
SCG 921,2013/2/6,
BKZ 182,2013/2/6,2013/2/27
WTE 675,2013/2/6,2013/2/20
XDN 296,2013/2/6,2013/3/6
PLF 656,2013/2/6,2013/3/15
LJZ 116,2013/2/6,2013/3/14
JYJ 916,2013/2/6,
WRB 157,2013/2/6,2013/2/13
WSL 498,2013/2/6,2013/2/17
AAD 462,2013/2/6,2013/3/7
KGT 126,2013/2/6,2013/2/13
NBT 857,2013/2/6,2013/3/14
FME 414,2013/2/6,2013/2/23
SDX 155,2013/2/6,2013/3/8
BTP 211,2013/2/6,
MMV 814,2013/2/6,2013/3/12
FLD 193,2013/2/6,
ZEH 171,2013/2/6,
LDV 816,2013/2/6,
FAV 565,2013/2/6,2013/3/2
LNW 146,2013/2/6,2013/3/8
LNE 872,2013/2/6,2013/2/27
ASH 969,2013/2/6,2013/2/17
TAV 957,2013/2/6,2013/2/28
SAN 225,2013/2/6,2013/3/13
NAG 548,2013/2/6,
PHL 826,2013/2/6,2013/3/14
HDF 376,2013/2/6,2013/2/22
DTC 763,2013/2/6,2013/2/19
AKH 667,2013/2/6,2013/2/20
