Vehicle Registration,Date Stolen,Date Recovered
GTW 519,2010/5/10,2010/5/29
PVE 175,2010/5/10,
WJW 343,2010/5/10,2010/6/21
MSE 652,2010/5/10,2010/6/3
MYN 615,2010/5/10,
LPK 345,2010/5/10,2010/5/25
AMH 799,2010/5/10,2010/6/24
XKY 478,2010/5/10,2010/6/27
GEL 794,2010/5/10,2010/5/15
TTW 886,2010/5/10,2010/5/12
JFN 987,2010/5/10,2010/5/12
ANS 662,2010/5/10,2010/5/29
RAY 215,2010/5/10,2010/5/10
JAZ 222,2010/5/10,2010/5/17
JZA 539,2010/5/10,2010/6/7
DYT 465,2010/5/10,2010/6/17
HDD 869,2010/5/10,2010/6/24
FXP 879,2010/5/10,2010/5/29
KKE 629,2010/5/10,2010/5/31
LJZ 286,2010/5/10,2010/5/11
GKV 194,2010/5/10,2010/6/10
BDE 448,2010/5/10,2010/6/21
MWY 232,2010/5/10,2010/5/30
SLH 397,2010/5/10,2010/5/13
XSM 314,2010/5/10,
VTM 971,2010/5/10,2010/5/24
MRP 978,2010/5/10,
AJG 594,2010/5/10,2010/6/4
CPL 735,2010/5/10,
XWK 664,2010/5/10,2010/6/13
ERT 321,2010/5/10,
CJG 615,2010/5/10,2010/5/15
EEX 166,2010/5/10,2010/5/29
LKB 941,2010/5/10,2010/6/2
SSF 363,2010/5/10,2010/5/19
TKP 835,2010/5/10,2010/5/15
SZH 456,2010/5/10,2010/5/11
GTV 719,2010/5/10,
YRY 428,2010/5/10,2010/6/21
AXH 295,2010/5/10,2010/6/16
HSD 471,2010/5/10,
RRA 845,2010/5/10,2010/6/27
TMY 667,2010/5/10,2010/5/19
CHK 638,2010/5/10,2010/6/9
AXJ 383,2010/5/10,2010/5/27
NWS 571,2010/5/10,2010/6/7
YPK 562,2010/5/10,2010/5/26
LFF 465,2010/5/10,2010/6/22
AGW 526,2010/5/10,2010/6/27
DAA 716,2010/5/10,
VXR 642,2010/5/10,2010/5/18
NVW 611,2010/5/10,
ZXM 521,2010/5/10,2010/5/30
PZG 526,2010/5/10,2010/6/6
BDN 782,2010/5/10,2010/5/30
CAZ 484,2010/5/10,
TZV 227,2010/5/10,2010/6/23
LJA 486,2010/5/10,2010/6/10
FZM 845,2010/5/10,2010/5/20
MRH 211,2010/5/10,2010/6/1
NCV 384,2010/5/10,2010/6/15
GWF 429,2010/5/10,2010/5/10
JZB 896,2010/5/10,2010/6/15
TAP 547,2010/5/10,2010/6/10
YVW 784,2010/5/10,2010/5/18
FEN 637,2010/5/10,2010/6/6
PWW 196,2010/5/10,2010/5/26
JNL 883,2010/5/10,2010/6/23
FWL 423,2010/5/10,2010/6/11
WFP 712,2010/5/10,2010/6/26
LCW 685,2010/5/10,2010/5/31
LWH 394,2010/5/10,2010/5/11
HZH 432,2010/5/10,2010/5/28
DXG 796,2010/5/10,2010/6/27
PMG 743,2010/5/10,2010/6/15
JDY 394,2010/5/10,2010/5/10
FRJ 185,2010/5/10,2010/6/14
TLK 937,2010/5/10,2010/5/28
XCR 413,2010/5/10,
FPA 221,2010/5/10,2010/6/2
XWL 339,2010/5/10,
VZY 987,2010/5/10,2010/6/3
VCJ 876,2010/5/10,2010/5/28
CHT 256,2010/5/10,2010/5/15
ZPC 431,2010/5/10,2010/6/6
RNP 146,2010/5/10,2010/5/18
DHH 177,2010/5/10,2010/5/14
LNE 923,2010/5/10,2010/6/11
XGZ 361,2010/5/10,2010/5/31
NLD 293,2010/5/10,2010/6/5
DFA 231,2010/5/10,2010/6/28
MWY 786,2010/5/10,2010/6/15
XJE 169,2010/5/10,
YPM 259,2010/5/10,
ATV 935,2010/5/10,2010/6/28
GRS 827,2010/5/10,2010/6/24
TVF 614,2010/5/10,2010/6/21
JYE 658,2010/5/10,2010/6/18
MSR 188,2010/5/10,2010/5/13
JHV 131,2010/5/10,
SMK 777,2010/5/10,2010/5/16
XNM 334,2010/5/10,2010/5/26
WBH 418,2010/5/10,2010/5/17
TXD 768,2010/5/10,2010/6/25
BAX 941,2010/5/10,2010/6/24
PAE 337,2010/5/10,
AGD 275,2010/5/10,2010/5/13
JLZ 864,2010/5/10,
RDF 354,2010/5/10,2010/5/17
DNW 169,2010/5/10,
WDS 477,2010/5/10,2010/6/12
ZZP 822,2010/5/10,
CDN 157,2010/5/10,2010/6/4
CJZ 269,2010/5/10,2010/5/24
TZZ 575,2010/5/10,2010/5/28
MRH 573,2010/5/10,
KRZ 536,2010/5/10,
PAF 375,2010/5/10,2010/6/28
SDC 227,2010/5/10,2010/6/3
TSN 849,2010/5/10,2010/6/25
TYR 918,2010/5/10,
KXW 731,2010/5/10,2010/5/15
SHW 625,2010/5/10,2010/6/24
DKS 617,2010/5/10,2010/6/12
CJM 881,2010/5/10,2010/6/26
ZAT 388,2010/5/10,2010/5/22
PPC 123,2010/5/10,2010/6/16
AYV 625,2010/5/10,2010/5/12
EEN 963,2010/5/10,2010/5/13
JZP 176,2010/5/10,2010/6/24
DAA 566,2010/5/10,2010/6/3
PFV 924,2010/5/10,2010/6/16
ZBC 733,2010/5/10,2010/5/15
MKR 276,2010/5/10,2010/6/5
ZLK 156,2010/5/10,2010/5/10
SVG 352,2010/5/10,
FCD 653,2010/5/10,2010/5/13
YSX 293,2010/5/10,2010/5/11
TJZ 796,2010/5/10,2010/6/28
BMZ 518,2010/5/10,2010/6/22
ZPY 658,2010/5/10,2010/6/23
KPD 878,2010/5/10,2010/6/10
TGN 127,2010/5/10,2010/5/18
CVP 136,2010/5/10,
WLF 444,2010/5/10,2010/6/3
LEG 352,2010/5/10,2010/6/12
XPS 738,2010/5/10,2010/5/23
KJL 739,2010/5/10,2010/6/3
WAZ 353,2010/5/10,2010/5/10
VSN 949,2010/5/10,2010/5/14
CHC 791,2010/5/10,
EAY 997,2010/5/10,2010/6/9
SLK 524,2010/5/10,2010/6/15
NJY 523,2010/5/10,2010/6/17
GMP 988,2010/5/10,2010/6/24
CYA 531,2010/5/10,
BZF 956,2010/5/10,2010/6/17
NLB 514,2010/5/10,2010/6/21
FKS 426,2010/5/10,2010/6/19
NRJ 343,2010/5/10,2010/5/26
ZXK 218,2010/5/10,2010/5/13
TZJ 374,2010/5/10,2010/6/13
CCE 839,2010/5/10,2010/6/24
DHH 835,2010/5/10,2010/5/22
CMN 296,2010/5/10,2010/6/18
HAR 235,2010/5/10,2010/5/17
ZPD 314,2010/5/10,
ZAA 753,2010/5/10,2010/5/31
SAE 285,2010/5/10,2010/6/18
HVM 337,2010/5/10,2010/5/16
EDV 649,2010/5/10,2010/5/25
GME 961,2010/5/10,
PKL 339,2010/5/10,2010/5/30
WSZ 399,2010/5/10,2010/6/16
YHN 358,2010/5/10,2010/6/20
SLX 339,2010/5/10,2010/6/21
VLS 838,2010/5/10,2010/5/30
SGV 791,2010/5/10,2010/6/18
VYZ 356,2010/5/10,2010/6/7
PSM 812,2010/5/10,2010/5/21
WRK 539,2010/5/10,
YGP 212,2010/5/10,2010/6/17
SNM 496,2010/5/10,
XYF 536,2010/5/10,2010/5/19
BWW 364,2010/5/10,2010/5/13
XYH 214,2010/5/10,2010/6/14
YXB 569,2010/5/10,2010/5/11
YGN 475,2010/5/10,2010/6/15
CZD 234,2010/5/10,2010/5/10
MPK 936,2010/5/10,2010/5/13
ETN 457,2010/5/10,
VNJ 387,2010/5/10,2010/5/19
EAB 135,2010/5/10,2010/5/17
XSZ 951,2010/5/10,2010/6/28
FBD 993,2010/5/10,2010/6/17
AZK 717,2010/5/10,2010/6/8
KAT 359,2010/5/10,2010/5/24
PBM 871,2010/5/10,2010/6/14
PBB 763,2010/5/10,2010/6/2
FRB 314,2010/5/10,
CDN 437,2010/5/10,2010/6/22
TKG 889,2010/5/10,2010/6/11
GRC 968,2010/5/10,
NXA 891,2010/5/10,
NHS 653,2010/5/10,2010/6/1
EVZ 296,2010/5/10,2010/5/12
ABZ 435,2010/5/10,2010/6/6
ZJW 471,2010/5/10,2010/5/27
VCG 531,2010/5/10,2010/6/5
EFV 881,2010/5/10,2010/5/17
WTV 812,2010/5/10,
TKP 141,2010/5/10,
KFH 836,2010/5/10,2010/5/13
MZE 177,2010/5/10,2010/5/30
FXM 935,2010/5/10,2010/6/11
GDT 855,2010/5/10,
BRJ 673,2010/5/10,2010/6/11
RXG 197,2010/5/10,
ZSV 552,2010/5/10,2010/6/23
PSN 283,2010/5/10,
JAZ 948,2010/5/10,2010/5/17
FFG 426,2010/5/10,2010/6/10
TSV 771,2010/5/10,2010/6/11
VKA 175,2010/5/10,2010/6/1
JFS 984,2010/5/10,
NWG 395,2010/5/10,
BBJ 257,2010/5/10,2010/5/27
JCE 982,2010/5/10,2010/5/23
VYZ 987,2010/5/10,2010/6/15
ZPD 874,2010/5/10,2010/6/28
RZZ 613,2010/5/10,2010/6/26
XHN 728,2010/5/10,2010/5/29
NML 968,2010/5/10,2010/5/17
HBD 865,2010/5/10,2010/6/8
CZF 826,2010/5/10,2010/6/11
ZGA 621,2010/5/10,
FSH 391,2010/5/10,2010/6/11
VNG 122,2010/5/10,2010/5/14
TNN 265,2010/5/10,2010/5/25
XZA 376,2010/5/10,2010/5/24
ZZN 824,2010/5/10,
HJA 636,2010/5/10,2010/5/26
EPW 558,2010/5/10,2010/6/9
JJH 994,2010/5/10,2010/5/14
GAA 252,2010/5/10,2010/5/22
MKX 257,2010/5/10,2010/6/10
REB 277,2010/5/10,
JXL 811,2010/5/10,2010/5/17
GVG 362,2010/5/10,
JLA 194,2010/5/10,2010/5/18
TBG 839,2010/5/10,2010/6/2
FYV 775,2010/5/10,2010/5/27
GYX 744,2010/5/10,2010/6/12
XBV 377,2010/5/10,2010/5/14
SWA 984,2010/5/10,2010/6/11
HVA 646,2010/5/10,2010/5/25
CRV 155,2010/5/10,2010/5/23
JWX 322,2010/5/10,2010/6/20
WWZ 954,2010/5/10,2010/6/10
GNJ 641,2010/5/10,2010/5/16
TXE 181,2010/5/10,2010/6/1
NRN 954,2010/5/10,
YKV 564,2010/5/10,2010/6/1
AXT 916,2010/5/10,2010/5/12
SNL 398,2010/5/10,2010/6/13
JSH 886,2010/5/10,2010/6/1
JER 936,2010/5/10,2010/6/10
KLA 935,2010/5/10,2010/5/20
PEF 999,2010/5/10,
TYC 916,2010/5/10,2010/6/23
KXP 892,2010/5/10,
YDW 577,2010/5/10,2010/6/7
LKE 645,2010/5/10,2010/6/28
AMD 357,2010/5/10,2010/5/23
NSM 494,2010/5/10,2010/6/24
CDY 717,2010/5/10,
JEK 643,2010/5/10,2010/6/26
XCV 518,2010/5/10,2010/6/10
WAY 122,2010/5/10,
MTM 362,2010/5/10,2010/5/29
CCY 336,2010/5/10,2010/5/28
TPM 765,2010/5/10,2010/6/1
MSY 174,2010/5/10,2010/6/23
EHB 777,2010/5/10,2010/5/24
TKJ 984,2010/5/10,2010/5/11
RPG 563,2010/5/10,
HET 934,2010/5/10,2010/6/10
ESB 967,2010/5/10,
HWA 215,2010/5/10,
RSJ 214,2010/5/10,2010/6/6
VZH 594,2010/5/10,2010/5/27
VRS 232,2010/5/10,2010/6/10
ZFE 834,2010/5/10,2010/5/10
TNF 695,2010/5/10,2010/6/12
DCC 642,2010/5/10,2010/5/16
MPH 484,2010/5/10,2010/6/21
BKE 827,2010/5/10,2010/6/12
ZNT 427,2010/5/10,2010/5/29
ZWZ 291,2010/5/10,2010/6/8
CFG 616,2010/5/10,2010/6/28
TTM 638,2010/5/10,2010/6/14
LTP 847,2010/5/10,2010/6/21
FAL 946,2010/5/10,
VJS 951,2010/5/10,2010/5/24
NHP 428,2010/5/10,
DNT 348,2010/5/10,2010/5/29
JLJ 121,2010/5/10,
EMT 928,2010/5/10,2010/6/24
LEF 125,2010/5/10,2010/6/7
ZHV 893,2010/5/10,
AHM 962,2010/5/10,2010/5/22
GMD 712,2010/5/10,2010/6/25
RGT 253,2010/5/10,2010/5/19
YZC 723,2010/5/10,2010/5/17
YTX 839,2010/5/10,2010/6/16
ZSW 638,2010/5/10,2010/5/29
KKC 654,2010/5/10,2010/6/3
DNB 715,2010/5/10,
JGV 331,2010/5/10,2010/5/14
NLF 856,2010/5/10,
NFH 725,2010/5/10,2010/5/28
FDS 781,2010/5/10,2010/5/18
HVF 111,2010/5/10,2010/6/10
HHB 126,2010/5/10,2010/5/22
YZC 826,2010/5/10,2010/6/21
YFB 144,2010/5/10,2010/6/25
HTM 636,2010/5/10,2010/5/11
RAJ 853,2010/5/10,2010/5/31
YCT 893,2010/5/10,2010/5/27
ZKC 896,2010/5/10,2010/6/23
JNS 426,2010/5/10,2010/5/24
YPE 121,2010/5/10,2010/5/27
WLC 361,2010/5/10,
JTS 853,2010/5/10,
DKK 961,2010/5/10,2010/6/1
VKY 423,2010/5/10,2010/6/7
BMZ 556,2010/5/10,2010/5/24
ASZ 494,2010/5/10,2010/6/19
BCY 764,2010/5/10,2010/6/27
AVM 322,2010/5/10,
DTV 931,2010/5/10,2010/6/9
DBX 911,2010/5/10,2010/5/29
PEF 138,2010/5/10,2010/5/27
MEL 611,2010/5/10,2010/5/21
WWF 268,2010/5/10,
MJN 561,2010/5/10,2010/6/13
KCP 998,2010/5/10,2010/6/20
JDL 159,2010/5/10,
WAC 382,2010/5/10,2010/6/20
TEL 938,2010/5/10,2010/5/13
MLF 943,2010/5/10,2010/6/25
AYV 444,2010/5/10,2010/6/4
WLR 594,2010/5/10,2010/5/18
FWD 748,2010/5/10,2010/5/12
CZN 175,2010/5/10,2010/6/12
CDF 944,2010/5/10,2010/6/1
RYC 825,2010/5/10,
GAS 622,2010/5/10,
WFG 484,2010/5/10,2010/6/19
VCK 823,2010/5/10,2010/6/19
JVB 573,2010/5/10,2010/5/29
KLV 781,2010/5/10,2010/5/31
PCA 211,2010/5/10,2010/6/7
CVZ 127,2010/5/10,
EWE 321,2010/5/10,2010/5/28
WTY 361,2010/5/10,2010/5/31
