Vehicle Registration,Date Stolen,Date Recovered
ZCJ 558,2010/4/16,2010/5/19
CMA 636,2010/4/16,2010/5/10
RSP 827,2010/4/16,2010/5/3
ANE 189,2010/4/16,2010/5/29
LNG 441,2010/4/16,
CFK 488,2010/4/16,2010/6/3
HNY 643,2010/4/16,2010/4/19
VYM 966,2010/4/16,
PLC 642,2010/4/16,2010/5/30
YLT 839,2010/4/16,
PWT 313,2010/4/16,2010/4/22
MAN 558,2010/4/16,2010/5/11
PGS 473,2010/4/16,
RGS 952,2010/4/16,2010/6/3
HHG 884,2010/4/16,2010/4/19
HXD 364,2010/4/16,
ZEF 932,2010/4/16,2010/5/8
VMP 752,2010/4/16,2010/5/22
BTD 267,2010/4/16,2010/5/18
FHB 827,2010/4/16,2010/5/17
DPY 391,2010/4/16,
XAA 473,2010/4/16,
DWF 839,2010/4/16,2010/5/11
NYT 926,2010/4/16,
XJN 934,2010/4/16,
FAF 563,2010/4/16,2010/5/15
LYR 358,2010/4/16,2010/6/4
CPT 136,2010/4/16,2010/6/4
XZK 379,2010/4/16,2010/5/28
LEN 379,2010/4/16,2010/5/17
JWK 298,2010/4/16,
JHV 673,2010/4/16,2010/5/26
AZR 793,2010/4/16,2010/4/22
CYW 337,2010/4/16,
ZMR 428,2010/4/16,
JHY 422,2010/4/16,
JYF 739,2010/4/16,
SXC 193,2010/4/16,2010/5/27
VRR 264,2010/4/16,2010/5/10
SNG 537,2010/4/16,2010/5/8
XRY 458,2010/4/16,
DNS 373,2010/4/16,
MFP 468,2010/4/16,2010/5/12
KAA 768,2010/4/16,2010/5/25
KED 345,2010/4/16,2010/4/25
WPZ 272,2010/4/16,2010/5/11
KEA 121,2010/4/16,2010/5/2
CYY 582,2010/4/16,2010/5/7
TSW 518,2010/4/16,
BPN 984,2010/4/16,
MPF 477,2010/4/16,2010/5/28
XDE 457,2010/4/16,2010/4/24
DPH 141,2010/4/16,2010/5/2
JZZ 544,2010/4/16,2010/4/21
SSY 381,2010/4/16,
WKP 964,2010/4/16,2010/5/10
KXV 313,2010/4/16,2010/5/27
FPA 873,2010/4/16,2010/6/4
BLS 889,2010/4/16,
ZHD 944,2010/4/16,
LPB 568,2010/4/16,2010/5/19
XJZ 398,2010/4/16,2010/4/28
KCW 277,2010/4/16,2010/5/13
ARG 718,2010/4/16,2010/4/21
PAG 234,2010/4/16,2010/6/2
VFY 496,2010/4/16,
CRL 368,2010/4/16,2010/5/2
BNM 959,2010/4/16,
GCP 961,2010/4/16,
DPH 472,2010/4/16,2010/5/12
LEP 448,2010/4/16,2010/4/29
SLC 791,2010/4/16,2010/5/19
WXC 813,2010/4/16,
JLD 959,2010/4/16,2010/4/18
ACK 441,2010/4/16,2010/5/19
WVF 196,2010/4/16,
YMN 817,2010/4/16,2010/5/4
PPA 973,2010/4/16,2010/4/30
KDP 763,2010/4/16,2010/5/11
ERA 215,2010/4/16,2010/4/18
HBZ 932,2010/4/16,2010/5/31
TFS 717,2010/4/16,2010/5/25
MKP 894,2010/4/16,2010/5/9
ZTR 462,2010/4/16,
MFN 633,2010/4/16,2010/5/9
GFA 467,2010/4/16,2010/5/26
WMS 683,2010/4/16,2010/5/25
NJZ 655,2010/4/16,2010/5/21
BNE 722,2010/4/16,2010/4/25
ZJM 741,2010/4/16,2010/4/17
YEM 256,2010/4/16,2010/4/29
KNA 939,2010/4/16,2010/5/23
NJH 151,2010/4/16,2010/4/27
HLP 571,2010/4/16,2010/5/17
HTP 396,2010/4/16,2010/4/21
HYH 623,2010/4/16,
PTD 971,2010/4/16,2010/5/20
ZXW 197,2010/4/16,2010/5/10
YMP 534,2010/4/16,2010/5/24
GXS 676,2010/4/16,
MNX 197,2010/4/16,2010/5/25
BSH 271,2010/4/16,2010/5/11
