Vehicle Registration,Date Stolen,Date Recovered
YPD 931,2016/12/28,2017/1/2
BZV 159,2016/12/28,2017/2/1
BDH 811,2016/12/28,
TYZ 891,2016/12/28,2017/2/8
DEN 433,2016/12/28,2017/2/14
MME 624,2016/12/28,2017/1/2
PFR 269,2016/12/28,2017/1/29
EBE 423,2016/12/28,2017/1/28
CZX 344,2016/12/28,2017/1/12
DVF 588,2016/12/28,2017/2/11
VBE 747,2016/12/28,2017/1/10
NPE 216,2016/12/28,2017/1/16
XEL 368,2016/12/28,2017/1/23
YWY 772,2016/12/28,2017/1/2
DXN 118,2016/12/28,2017/1/24
SRT 722,2016/12/28,2017/2/5
JAR 637,2016/12/28,
MZW 675,2016/12/28,2017/1/23
MVZ 213,2016/12/28,
RBM 817,2016/12/28,2017/1/2
BJJ 655,2016/12/28,2017/1/1
CNN 219,2016/12/28,
CGF 426,2016/12/28,
XPZ 329,2016/12/28,2017/2/14
WAN 429,2016/12/28,2017/2/14
SLB 571,2016/12/28,2017/2/14
LHT 757,2016/12/28,2017/1/26
VGT 858,2016/12/28,
PVF 143,2016/12/28,2016/12/31
HGP 762,2016/12/28,2017/1/14
RFT 823,2016/12/28,
KCP 821,2016/12/28,2017/1/19
DWW 979,2016/12/28,2017/1/11
FMJ 229,2016/12/28,2017/2/8
YXF 315,2016/12/28,2016/12/30
NEN 363,2016/12/28,2016/12/31
WVN 734,2016/12/28,2016/12/31
ZMM 681,2016/12/28,2017/2/13
GYX 382,2016/12/28,2017/2/4
VMJ 641,2016/12/28,
KDJ 442,2016/12/28,2017/1/17
WNG 594,2016/12/28,2017/1/20
FZA 748,2016/12/28,2017/1/15
AYY 715,2016/12/28,2017/1/10
YMD 766,2016/12/28,
MHK 393,2016/12/28,2017/1/27
AXH 499,2016/12/28,2017/1/28
VTH 427,2016/12/28,2017/1/22
GGP 537,2016/12/28,2017/2/8
VWE 141,2016/12/28,2017/2/3
HMS 228,2016/12/28,
XMY 838,2016/12/28,2017/2/12
WCA 662,2016/12/28,2017/1/2
ARP 276,2016/12/28,2017/1/12
ANB 794,2016/12/28,2017/1/4
HNN 789,2016/12/28,2017/1/17
YHE 312,2016/12/28,
KKC 528,2016/12/28,2017/1/11
EEX 773,2016/12/28,2017/2/9
ZNF 164,2016/12/28,
FRE 441,2016/12/28,2017/2/1
JXF 536,2016/12/28,2017/1/8
GFM 617,2016/12/28,2017/1/6
LTF 592,2016/12/28,
ZBE 569,2016/12/28,
LBG 993,2016/12/28,2017/1/8
HVS 388,2016/12/28,2017/2/14
LMX 683,2016/12/28,2017/2/12
FFN 257,2016/12/28,2017/2/7
HJD 143,2016/12/28,
LYC 243,2016/12/28,
BRB 213,2016/12/28,2017/1/12
CAR 771,2016/12/28,2017/2/9
YHZ 469,2016/12/28,2017/1/2
VSD 928,2016/12/28,2017/2/8
AJC 867,2016/12/28,
CYY 469,2016/12/28,2017/1/18
BLE 137,2016/12/28,
NWH 314,2016/12/28,2017/1/2
DRS 391,2016/12/28,2016/12/29
ZYH 717,2016/12/28,2017/1/24
GSV 668,2016/12/28,2017/2/1
WZE 741,2016/12/28,2017/2/15
WNF 931,2016/12/28,2017/1/23
KZC 448,2016/12/28,2017/1/2
GNA 464,2016/12/28,2017/2/4
YKL 983,2016/12/28,2017/2/10
YRW 546,2016/12/28,
EWE 674,2016/12/28,2017/2/8
WHL 716,2016/12/28,2017/1/1
VWA 866,2016/12/28,
BDK 716,2016/12/28,2017/1/18
BWE 722,2016/12/28,2017/2/1
PMC 572,2016/12/28,2017/2/9
NKR 657,2016/12/28,2017/1/23
SAN 591,2016/12/28,2017/2/12
XTS 243,2016/12/28,2017/1/6
DKE 256,2016/12/28,2017/1/17
GCE 698,2016/12/28,2017/1/7
GNB 262,2016/12/28,2017/1/31
NXP 147,2016/12/28,2017/2/12
FAK 154,2016/12/28,
PPE 883,2016/12/28,
NHX 831,2016/12/28,2016/12/31
TSN 694,2016/12/28,2017/1/23
DZJ 942,2016/12/28,2017/2/11
KYN 998,2016/12/28,2017/1/28
RNL 182,2016/12/28,2017/2/14
YMH 786,2016/12/28,2017/1/4
CNR 993,2016/12/28,2017/1/29
KZJ 351,2016/12/28,2017/2/13
BGX 495,2016/12/28,
ZDA 982,2016/12/28,2016/12/31
VHX 437,2016/12/28,2017/1/15
YAP 877,2016/12/28,2017/2/5
NLR 677,2016/12/28,2017/1/10
TNY 727,2016/12/28,2017/1/29
YNM 235,2016/12/28,2017/1/27
XLL 981,2016/12/28,2017/1/14
HEH 355,2016/12/28,
BFR 676,2016/12/28,
JJY 227,2016/12/28,
WHR 234,2016/12/28,2017/2/6
FPJ 143,2016/12/28,2017/2/4
KLB 189,2016/12/28,2017/1/25
FGN 512,2016/12/28,2017/1/5
NGK 289,2016/12/28,2017/2/3
KYK 222,2016/12/28,
PLS 766,2016/12/28,2017/1/6
TJY 984,2016/12/28,
LSK 186,2016/12/28,2017/1/27
THN 954,2016/12/28,
MMW 655,2016/12/28,2017/1/1
CMK 497,2016/12/28,
GJS 577,2016/12/28,
XDY 313,2016/12/28,2017/1/16
GXL 351,2016/12/28,2017/1/21
PLY 422,2016/12/28,2017/1/23
KLP 276,2016/12/28,2017/1/10
HWS 468,2016/12/28,2017/2/12
DCC 136,2016/12/28,2017/1/25
XSX 378,2016/12/28,2017/2/7
PYW 563,2016/12/28,2017/1/26
PPY 642,2016/12/28,2017/1/16
MBE 115,2016/12/28,2017/2/1
YJE 179,2016/12/28,2017/1/2
AZT 614,2016/12/28,2017/1/7
MKK 779,2016/12/28,2017/2/10
HBV 667,2016/12/28,
FAP 316,2016/12/28,2017/2/14
MJR 447,2016/12/28,
XGN 611,2016/12/28,2016/12/31
MLR 625,2016/12/28,2017/2/11
GNK 989,2016/12/28,2017/2/8
KTD 335,2016/12/28,2017/1/15
GRT 321,2016/12/28,2017/1/4
ZPT 693,2016/12/28,
LJA 848,2016/12/28,2017/1/13
LPD 387,2016/12/28,2017/2/1
BCJ 576,2016/12/28,2016/12/29
KEZ 233,2016/12/28,
FCW 855,2016/12/28,2017/1/9
HWW 698,2016/12/28,2017/1/14
XTL 899,2016/12/28,2017/1/14
JVJ 282,2016/12/28,2017/1/30
PAA 798,2016/12/28,2017/1/21
WYE 875,2016/12/28,2017/1/13
WTF 572,2016/12/28,2017/1/5
VYL 721,2016/12/28,
EPZ 986,2016/12/28,
FZZ 185,2016/12/28,2017/1/4
LWG 192,2016/12/28,2017/1/19
WTY 948,2016/12/28,2017/1/15
GBR 254,2016/12/28,2017/1/30
KEE 832,2016/12/28,2017/1/21
VNE 385,2016/12/28,2017/1/8
DNB 274,2016/12/28,2017/1/31
NET 781,2016/12/28,
DBR 796,2016/12/28,2017/1/4
FRE 861,2016/12/28,2017/2/11
WRZ 845,2016/12/28,
MVE 147,2016/12/28,2017/1/16
CDD 785,2016/12/28,2016/12/29
KHX 129,2016/12/28,2017/2/8
GZY 316,2016/12/28,2017/1/29
PPE 242,2016/12/28,2017/1/12
GKS 482,2016/12/28,2017/2/13
PKK 164,2016/12/28,2017/2/12
YST 482,2016/12/28,2017/2/1
MMD 338,2016/12/28,2017/1/2
AJV 724,2016/12/28,
APP 626,2016/12/28,
RPG 748,2016/12/28,
SEX 417,2016/12/28,2017/2/14
HCA 362,2016/12/28,2017/1/16
APK 251,2016/12/28,2017/1/14
NZN 754,2016/12/28,
SRZ 153,2016/12/28,2017/1/2
RVG 167,2016/12/28,2017/1/21
EVS 755,2016/12/28,2017/1/25
WZV 123,2016/12/28,2017/1/9
EXN 134,2016/12/28,2017/2/11
MDN 783,2016/12/28,2017/1/14
MCM 762,2016/12/28,2017/2/1
BHD 651,2016/12/28,2017/1/2
NHW 725,2016/12/28,2017/1/8
XZF 398,2016/12/28,2017/2/9
PYM 175,2016/12/28,
DHY 823,2016/12/28,2017/1/6
ADD 456,2016/12/28,
XRW 794,2016/12/28,2017/1/12
LRZ 661,2016/12/28,
BVM 863,2016/12/28,2017/1/28
VWF 774,2016/12/28,2016/12/29
GME 166,2016/12/28,2017/1/4
ARJ 646,2016/12/28,
MCJ 718,2016/12/28,2017/1/19
BGX 125,2016/12/28,
PZG 186,2016/12/28,2017/1/16
RTV 991,2016/12/28,
ZFF 614,2016/12/28,2017/2/10
BRA 471,2016/12/28,2017/1/28
CHY 438,2016/12/28,2017/1/5
SYB 415,2016/12/28,2017/1/27
BRB 839,2016/12/28,2017/2/15
CXA 261,2016/12/28,2017/1/30
CGV 628,2016/12/28,
BHX 235,2016/12/28,2017/1/14
BAH 117,2016/12/28,
HRF 481,2016/12/28,2017/1/13
FLE 871,2016/12/28,2017/2/9
VXV 928,2016/12/28,2017/2/15
MMC 576,2016/12/28,2017/1/24
CSE 465,2016/12/28,
ZDW 846,2016/12/28,
DCG 292,2016/12/28,2017/2/14
SSX 387,2016/12/28,2016/12/29
YWR 184,2016/12/28,2017/1/29
LSZ 912,2016/12/28,2017/1/7
VCJ 634,2016/12/28,2017/1/17
TST 862,2016/12/28,2017/1/7
CDX 597,2016/12/28,2017/1/5
KYP 329,2016/12/28,2017/1/19
MYL 745,2016/12/28,2017/1/14
JSH 178,2016/12/28,2017/2/4
LTW 837,2016/12/28,
YRC 482,2016/12/28,2017/2/3
FFH 665,2016/12/28,2017/2/8
WJC 241,2016/12/28,2016/12/30
DGT 426,2016/12/28,2017/1/6
WJW 749,2016/12/28,2017/2/1
ZPW 452,2016/12/28,
YEA 968,2016/12/28,2017/2/4
PLF 543,2016/12/28,2017/1/27
BMV 362,2016/12/28,2017/1/11
RWF 736,2016/12/28,
NSM 963,2016/12/28,2017/1/9
PYC 872,2016/12/28,2017/2/9
ZDH 935,2016/12/28,2017/1/18
YEG 761,2016/12/28,2017/1/28
GEY 787,2016/12/28,2017/1/2
FWP 714,2016/12/28,2017/1/3
ZNT 132,2016/12/28,
GTA 495,2016/12/28,2017/1/14
HCN 532,2016/12/28,2017/2/9
BMS 587,2016/12/28,2017/2/3
BWS 136,2016/12/28,
LVJ 167,2016/12/28,2017/2/11
LAH 986,2016/12/28,2017/1/6
SKA 753,2016/12/28,2017/1/12
ZMH 183,2016/12/28,2017/1/13
JLA 588,2016/12/28,2017/1/29
PZZ 848,2016/12/28,2017/1/30
RXH 869,2016/12/28,2017/1/26
MXB 248,2016/12/28,
RPM 467,2016/12/28,2016/12/29
VRD 535,2016/12/28,
WYK 995,2016/12/28,2017/1/7
XTY 975,2016/12/28,2017/2/13
CVC 833,2016/12/28,2017/2/6
XKB 971,2016/12/28,
TXG 549,2016/12/28,
JBK 882,2016/12/28,2017/1/4
SJJ 543,2016/12/28,2017/2/8
CMA 553,2016/12/28,2017/1/31
TYD 835,2016/12/28,
MYK 389,2016/12/28,2017/1/3
GVD 475,2016/12/28,2017/1/29
ATJ 897,2016/12/28,
HPC 893,2016/12/28,2016/12/30
ZEY 496,2016/12/28,
JGF 723,2016/12/28,
GTV 515,2016/12/28,2017/1/10
FHX 383,2016/12/28,2017/2/7
SYJ 563,2016/12/28,2017/1/21
CEL 651,2016/12/28,
LYN 256,2016/12/28,2017/1/6
YCD 674,2016/12/28,
KGZ 297,2016/12/28,
FJH 816,2016/12/28,2017/1/13
HXV 876,2016/12/28,
SZM 519,2016/12/28,2017/2/3
WJD 217,2016/12/28,2017/1/2
JMX 233,2016/12/28,2017/1/14
VZF 855,2016/12/28,2017/1/14
VWL 921,2016/12/28,2017/2/15
PNB 752,2016/12/28,2017/1/3
TBL 373,2016/12/28,2017/2/9
PET 169,2016/12/28,2017/1/7
AJJ 332,2016/12/28,2017/1/25
MMM 736,2016/12/28,2017/2/7
WPB 512,2016/12/28,2016/12/30
YBH 938,2016/12/28,2017/2/2
HTS 178,2016/12/28,2017/1/15
LCS 382,2016/12/28,2017/1/4
JBG 187,2016/12/28,2017/1/9
HXG 286,2016/12/28,2016/12/31
VVH 597,2016/12/28,2017/2/12
FLA 948,2016/12/28,2017/1/31
YHN 267,2016/12/28,2017/2/10
MVT 862,2016/12/28,2017/2/3
ABK 186,2016/12/28,2016/12/29
DHT 473,2016/12/28,2017/1/22
EME 518,2016/12/28,
YRA 291,2016/12/28,
TDY 347,2016/12/28,2017/2/12
HYA 395,2016/12/28,2017/2/13
FFP 193,2016/12/28,
AHB 268,2016/12/28,
ZRP 542,2016/12/28,2017/1/3
PYD 187,2016/12/28,2017/1/2
SVX 743,2016/12/28,2017/1/1
GTG 167,2016/12/28,2017/1/29
GYG 394,2016/12/28,
CCK 127,2016/12/28,2017/1/13
FSK 899,2016/12/28,2017/1/29
NCF 681,2016/12/28,2017/2/12
FSV 858,2016/12/28,2017/1/18
ZWR 381,2016/12/28,2017/1/14
KBV 938,2016/12/28,2017/1/23
GPS 822,2016/12/28,
ENV 495,2016/12/28,2017/2/4
GCW 233,2016/12/28,2017/2/7
VTE 831,2016/12/28,2017/1/24
DJN 816,2016/12/28,2017/1/5
PPD 339,2016/12/28,2017/1/23
GJP 294,2016/12/28,2017/1/4
VEA 494,2016/12/28,
AHF 689,2016/12/28,2017/1/13
YAM 625,2016/12/28,2017/1/9
FFN 944,2016/12/28,2017/1/20
FNC 968,2016/12/28,2017/2/9
XAF 969,2016/12/28,2017/1/2
AYF 985,2016/12/28,2017/2/7
YDD 788,2016/12/28,2017/2/1
XLH 384,2016/12/28,
DGT 233,2016/12/28,2017/1/7
