Vehicle Registration,Date Stolen,Date Recovered
KYT 147,2015/10/9,2015/10/31
VZW 448,2015/10/9,2015/11/23
SVJ 631,2015/10/9,2015/11/2
LCA 536,2015/10/9,2015/10/30
XVR 924,2015/10/9,2015/10/12
NEJ 633,2015/10/9,2015/11/18
JRE 258,2015/10/9,2015/11/8
KVP 379,2015/10/9,2015/11/7
MMK 629,2015/10/9,2015/11/4
SNZ 168,2015/10/9,
GTB 642,2015/10/9,
EEM 478,2015/10/9,2015/10/14
PDB 883,2015/10/9,2015/10/15
CXM 985,2015/10/9,2015/11/18
DLZ 999,2015/10/9,2015/11/20
SJJ 942,2015/10/9,2015/11/6
KKK 588,2015/10/9,
PPL 578,2015/10/9,2015/10/18
JZD 382,2015/10/9,2015/11/10
GTC 582,2015/10/9,2015/10/13
GPM 524,2015/10/9,2015/11/18
EXH 454,2015/10/9,2015/11/9
ETM 413,2015/10/9,2015/10/12
TVD 178,2015/10/9,2015/10/18
MME 147,2015/10/9,
DWC 983,2015/10/9,2015/10/16
DFF 277,2015/10/9,
NER 428,2015/10/9,2015/11/6
SYW 925,2015/10/9,2015/11/2
ELF 222,2015/10/9,2015/11/2
PEX 561,2015/10/9,2015/11/14
PDM 212,2015/10/9,2015/11/21
GTE 952,2015/10/9,2015/11/17
VTY 247,2015/10/9,2015/11/21
SET 991,2015/10/9,2015/11/18
DZJ 114,2015/10/9,
NYX 596,2015/10/9,2015/11/27
JFS 825,2015/10/9,2015/10/30
GCK 848,2015/10/9,
YMS 588,2015/10/9,2015/11/6
HWP 584,2015/10/9,
EGN 641,2015/10/9,2015/11/4
NNS 895,2015/10/9,2015/11/9
MSM 485,2015/10/9,2015/11/7
SGK 389,2015/10/9,2015/11/25
RGP 237,2015/10/9,2015/11/18
ABY 317,2015/10/9,2015/11/1
FYZ 291,2015/10/9,2015/10/20
SZZ 163,2015/10/9,2015/11/17
PWE 695,2015/10/9,2015/10/29
XPJ 863,2015/10/9,
VRA 997,2015/10/9,2015/11/26
BXJ 387,2015/10/9,2015/10/27
FGR 358,2015/10/9,2015/11/22
MEF 364,2015/10/9,2015/10/16
KZG 928,2015/10/9,2015/11/10
XNN 111,2015/10/9,2015/11/26
ERN 363,2015/10/9,2015/11/4
TGK 756,2015/10/9,2015/10/9
TAX 845,2015/10/9,2015/11/5
RWH 938,2015/10/9,2015/11/9
FBB 988,2015/10/9,
KGD 949,2015/10/9,2015/10/25
NYF 122,2015/10/9,2015/11/17
CDP 896,2015/10/9,2015/11/14
RZL 461,2015/10/9,2015/11/20
FTJ 136,2015/10/9,2015/10/9
LCH 365,2015/10/9,
FGX 739,2015/10/9,2015/10/17
NGE 449,2015/10/9,2015/11/9
BJW 577,2015/10/9,2015/11/2
DXH 834,2015/10/9,
TJD 322,2015/10/9,2015/11/7
NNM 946,2015/10/9,2015/10/23
LVF 277,2015/10/9,2015/10/25
VLM 464,2015/10/9,
BBR 174,2015/10/9,2015/10/28
VMX 225,2015/10/9,2015/11/27
NSH 521,2015/10/9,2015/10/31
BPL 762,2015/10/9,2015/11/15
AJY 493,2015/10/9,
KJJ 282,2015/10/9,2015/10/29
LZV 891,2015/10/9,
PSZ 297,2015/10/9,2015/10/20
TRD 866,2015/10/9,2015/11/10
WEA 763,2015/10/9,2015/10/15
EEE 748,2015/10/9,2015/10/21
HYT 237,2015/10/9,2015/10/21
DVK 296,2015/10/9,2015/11/11
GLA 813,2015/10/9,2015/10/27
NBY 755,2015/10/9,2015/10/19
KFK 795,2015/10/9,
ZHP 889,2015/10/9,2015/11/27
MJH 985,2015/10/9,
MJR 285,2015/10/9,2015/10/19
PMT 729,2015/10/9,2015/11/24
JYV 765,2015/10/9,2015/11/4
BGE 123,2015/10/9,2015/10/10
JHD 588,2015/10/9,2015/10/20
CZF 323,2015/10/9,2015/10/31
KLM 962,2015/10/9,2015/10/30
WBD 541,2015/10/9,2015/10/29
MVH 884,2015/10/9,2015/10/13
SJP 633,2015/10/9,2015/10/29
WRR 772,2015/10/9,2015/10/24
YDR 777,2015/10/9,
PYV 497,2015/10/9,
JZD 357,2015/10/9,2015/11/12
RHS 747,2015/10/9,2015/11/7
LCX 674,2015/10/9,
GNB 451,2015/10/9,
YPG 791,2015/10/9,
LBB 414,2015/10/9,2015/11/8
HJX 881,2015/10/9,
DDZ 973,2015/10/9,2015/10/17
LMT 848,2015/10/9,2015/10/31
KSD 734,2015/10/9,2015/10/10
ZDB 121,2015/10/9,2015/10/28
GGN 817,2015/10/9,
XLX 568,2015/10/9,2015/11/4
YKK 196,2015/10/9,2015/11/16
CBA 532,2015/10/9,2015/11/1
CXL 136,2015/10/9,2015/10/29
FZV 855,2015/10/9,
RND 763,2015/10/9,2015/11/25
MVS 979,2015/10/9,2015/11/24
AJJ 734,2015/10/9,2015/10/19
ASW 989,2015/10/9,2015/10/18
TWX 797,2015/10/9,2015/11/23
ZVP 594,2015/10/9,2015/10/11
AAT 226,2015/10/9,2015/11/21
HXS 859,2015/10/9,2015/11/20
PCF 813,2015/10/9,2015/11/17
LNT 587,2015/10/9,2015/10/24
RLY 821,2015/10/9,
ZRH 111,2015/10/9,2015/10/26
ZBW 823,2015/10/9,2015/10/26
FMS 684,2015/10/9,2015/10/29
NCE 111,2015/10/9,2015/10/24
SDV 497,2015/10/9,2015/10/19
EVM 795,2015/10/9,2015/10/31
CDM 748,2015/10/9,2015/10/21
FSM 984,2015/10/9,2015/11/21
TFC 149,2015/10/9,2015/11/19
GGJ 186,2015/10/9,
RWX 956,2015/10/9,2015/10/21
XEC 323,2015/10/9,2015/11/7
XPZ 645,2015/10/9,
GZJ 142,2015/10/9,2015/11/14
AKH 149,2015/10/9,
ZFC 396,2015/10/9,
RNE 371,2015/10/9,
WVP 522,2015/10/9,2015/11/1
LME 796,2015/10/9,2015/10/29
FVR 147,2015/10/9,2015/10/19
PHJ 895,2015/10/9,2015/11/23
RCD 638,2015/10/9,2015/11/26
VHT 446,2015/10/9,
DFA 846,2015/10/9,
NYX 886,2015/10/9,
PFC 857,2015/10/9,2015/11/10
WXH 118,2015/10/9,
EGS 741,2015/10/9,
GAC 492,2015/10/9,
MSV 254,2015/10/9,2015/11/9
PPA 538,2015/10/9,2015/10/14
PXR 582,2015/10/9,2015/11/7
PCM 463,2015/10/9,2015/11/1
YDM 312,2015/10/9,2015/11/4
RHC 812,2015/10/9,2015/11/11
YHV 155,2015/10/9,2015/10/23
CEM 482,2015/10/9,2015/11/15
DGN 238,2015/10/9,2015/11/13
HWW 618,2015/10/9,2015/11/6
KAL 354,2015/10/9,2015/10/23
WDE 862,2015/10/9,2015/11/27
NVR 765,2015/10/9,
RHS 667,2015/10/9,2015/10/27
RBZ 874,2015/10/9,2015/11/20
ABG 268,2015/10/9,2015/11/18
WJZ 318,2015/10/9,2015/11/22
WHR 276,2015/10/9,
VXE 622,2015/10/9,
YYS 521,2015/10/9,2015/11/6
MLV 272,2015/10/9,2015/10/19
DAZ 477,2015/10/9,2015/10/9
EDJ 773,2015/10/9,2015/10/11
RWG 224,2015/10/9,2015/11/14
VXP 387,2015/10/9,2015/10/28
SJJ 224,2015/10/9,2015/10/27
YHG 179,2015/10/9,2015/10/13
KDN 981,2015/10/9,2015/11/11
GDN 817,2015/10/9,2015/11/4
VSZ 389,2015/10/9,2015/10/29
LBE 717,2015/10/9,2015/10/15
VGV 625,2015/10/9,2015/11/18
SNV 185,2015/10/9,
WVE 998,2015/10/9,2015/10/31
TGK 789,2015/10/9,2015/11/15
ASB 898,2015/10/9,2015/10/28
XJN 324,2015/10/9,
YAY 352,2015/10/9,2015/11/27
XGX 811,2015/10/9,2015/11/15
WEA 244,2015/10/9,2015/10/20
KYB 532,2015/10/9,2015/10/27
WJW 895,2015/10/9,2015/10/13
SCY 695,2015/10/9,2015/10/20
PVK 934,2015/10/9,2015/11/9
VZW 625,2015/10/9,2015/11/16
YLA 729,2015/10/9,2015/11/18
CEJ 346,2015/10/9,2015/11/27
REY 575,2015/10/9,2015/10/13
TGB 165,2015/10/9,2015/11/12
HES 555,2015/10/9,2015/11/10
ZCV 294,2015/10/9,
ZZY 953,2015/10/9,2015/11/26
KMY 988,2015/10/9,2015/11/12
MDY 295,2015/10/9,
NEL 679,2015/10/9,2015/11/4
DXA 767,2015/10/9,
FEB 967,2015/10/9,
KDP 849,2015/10/9,2015/10/22
PVJ 384,2015/10/9,2015/11/18
ALV 971,2015/10/9,2015/10/12
KYZ 754,2015/10/9,2015/11/2
HHE 547,2015/10/9,2015/10/10
PNB 844,2015/10/9,2015/10/20
JPZ 299,2015/10/9,2015/10/28
BWH 596,2015/10/9,
GNY 523,2015/10/9,2015/10/12
KNH 293,2015/10/9,
SCH 844,2015/10/9,2015/11/24
YVK 545,2015/10/9,
NXL 857,2015/10/9,
NSS 462,2015/10/9,2015/10/31
JHV 832,2015/10/9,2015/11/15
PLM 485,2015/10/9,2015/11/21
GFP 176,2015/10/9,2015/11/4
JFF 766,2015/10/9,2015/11/22
JPD 174,2015/10/9,2015/11/20
CND 924,2015/10/9,
WVB 364,2015/10/9,2015/10/11
VWL 991,2015/10/9,
PVZ 248,2015/10/9,2015/10/16
KEY 356,2015/10/9,
ZEY 856,2015/10/9,2015/10/15
NJE 998,2015/10/9,
FCJ 441,2015/10/9,2015/11/13
REX 448,2015/10/9,2015/10/24
DLZ 715,2015/10/9,
RZP 963,2015/10/9,2015/11/22
SWZ 423,2015/10/9,2015/11/9
MYE 377,2015/10/9,2015/11/6
CZT 588,2015/10/9,2015/10/9
NHT 447,2015/10/9,2015/10/27
HGS 689,2015/10/9,2015/10/11
WAD 233,2015/10/9,2015/10/25
KXW 654,2015/10/9,2015/11/13
VET 862,2015/10/9,2015/11/7
NWY 499,2015/10/9,
XXR 868,2015/10/9,2015/11/3
ATZ 597,2015/10/9,2015/11/20
PWV 622,2015/10/9,2015/10/23
KKP 439,2015/10/9,2015/11/26
YTT 678,2015/10/9,2015/10/19
SLW 831,2015/10/9,2015/11/19
ZAV 223,2015/10/9,2015/11/23
PAK 231,2015/10/9,
VMN 292,2015/10/9,2015/10/18
PWY 745,2015/10/9,2015/10/27
PTK 328,2015/10/9,2015/10/25
VBA 749,2015/10/9,2015/11/13
LVZ 756,2015/10/9,2015/11/23
WAM 342,2015/10/9,
RBP 567,2015/10/9,2015/11/23
DYJ 925,2015/10/9,2015/10/26
DGF 656,2015/10/9,2015/11/20
WRL 231,2015/10/9,2015/10/20
SYA 342,2015/10/9,2015/11/26
WAN 639,2015/10/9,2015/11/6
RXD 197,2015/10/9,
FRR 938,2015/10/9,
SSE 351,2015/10/9,2015/10/21
HLS 513,2015/10/9,2015/11/11
BCK 492,2015/10/9,2015/11/14
JAB 759,2015/10/9,
HKW 683,2015/10/9,2015/11/22
PEV 511,2015/10/9,2015/11/25
AWX 243,2015/10/9,2015/10/20
ZGX 596,2015/10/9,2015/10/31
XRE 642,2015/10/9,2015/10/11
EVV 733,2015/10/9,2015/11/21
BCS 714,2015/10/9,
EFN 544,2015/10/9,
TKN 483,2015/10/9,2015/11/3
VCY 655,2015/10/9,2015/10/22
JNJ 887,2015/10/9,2015/10/21
YCK 255,2015/10/9,2015/10/26
BSZ 875,2015/10/9,2015/10/31
PVX 952,2015/10/9,2015/11/8
ZWC 818,2015/10/9,2015/10/19
ECK 783,2015/10/9,2015/10/25
TDM 754,2015/10/9,2015/10/9
CRE 193,2015/10/9,2015/11/23
MTE 745,2015/10/9,
MAR 617,2015/10/9,2015/11/22
LPE 468,2015/10/9,2015/10/16
WES 472,2015/10/9,2015/10/12
EPF 126,2015/10/9,2015/11/19
KGE 574,2015/10/9,2015/11/22
TYN 315,2015/10/9,2015/10/18
PNX 384,2015/10/9,2015/11/3
YSJ 458,2015/10/9,2015/10/15
VZZ 366,2015/10/9,2015/11/22
GGP 768,2015/10/9,2015/11/22
KPL 576,2015/10/9,
VWP 915,2015/10/9,2015/11/26
VTM 158,2015/10/9,
SLY 578,2015/10/9,
WSY 846,2015/10/9,
MYM 819,2015/10/9,2015/10/27
HRX 838,2015/10/9,2015/10/15
PKW 369,2015/10/9,2015/10/26
BKD 361,2015/10/9,2015/11/8
PHN 642,2015/10/9,2015/11/27
CDE 199,2015/10/9,
NJF 978,2015/10/9,2015/11/5
NMS 671,2015/10/9,2015/10/19
ARE 925,2015/10/9,2015/10/19
KAC 573,2015/10/9,
NBS 287,2015/10/9,2015/11/2
VZB 854,2015/10/9,
ZZB 379,2015/10/9,
DWL 771,2015/10/9,2015/11/21
KPA 641,2015/10/9,2015/10/26
DLD 254,2015/10/9,
ZCM 728,2015/10/9,2015/10/25
ERA 138,2015/10/9,2015/10/9
CTK 944,2015/10/9,2015/11/12
RTB 386,2015/10/9,2015/11/9
YKS 662,2015/10/9,2015/10/12
GKK 713,2015/10/9,2015/10/11
LKC 791,2015/10/9,2015/11/10
