Vehicle Registration,Date Stolen,Date Recovered
WGR 165,2015/8/5,2015/9/1
WCL 765,2015/8/5,2015/9/20
YZD 692,2015/8/5,
BGL 836,2015/8/5,2015/9/4
PLC 473,2015/8/5,2015/9/16
LRZ 886,2015/8/5,2015/9/8
KCL 595,2015/8/5,2015/8/31
ALZ 497,2015/8/5,2015/8/25
MED 246,2015/8/5,2015/9/5
CXD 324,2015/8/5,2015/8/21
PRH 222,2015/8/5,
YLG 235,2015/8/5,2015/8/20
FTH 645,2015/8/5,2015/8/27
LWH 143,2015/8/5,2015/8/26
DMT 343,2015/8/5,2015/8/7
YBF 934,2015/8/5,2015/8/20
NJB 527,2015/8/5,
EMR 482,2015/8/5,2015/9/10
ASB 879,2015/8/5,
SYS 436,2015/8/5,
MSM 929,2015/8/5,2015/8/29
LRC 867,2015/8/5,2015/9/2
HMW 645,2015/8/5,2015/9/18
AAT 297,2015/8/5,2015/9/13
YPW 167,2015/8/5,
ENH 195,2015/8/5,2015/8/27
JZA 771,2015/8/5,
VZY 223,2015/8/5,2015/8/29
XKZ 995,2015/8/5,2015/8/9
ZVH 828,2015/8/5,2015/9/7
PTV 971,2015/8/5,2015/9/22
ZVF 784,2015/8/5,2015/9/16
CME 555,2015/8/5,2015/8/10
XKV 978,2015/8/5,
GJN 555,2015/8/5,2015/8/11
LBZ 124,2015/8/5,2015/9/10
YLS 662,2015/8/5,
RYC 331,2015/8/5,
YFJ 584,2015/8/5,2015/8/22
JHZ 451,2015/8/5,2015/9/6
SDY 223,2015/8/5,
JLW 648,2015/8/5,2015/9/5
XXD 913,2015/8/5,2015/9/13
CCF 336,2015/8/5,2015/9/3
FRN 119,2015/8/5,2015/9/20
XGC 457,2015/8/5,2015/8/16
SNN 687,2015/8/5,2015/8/25
JJC 192,2015/8/5,2015/9/15
XEH 736,2015/8/5,2015/8/20
ZKB 725,2015/8/5,2015/8/6
WSN 719,2015/8/5,2015/9/12
FCS 788,2015/8/5,2015/9/10
LGL 445,2015/8/5,
FPP 467,2015/8/5,2015/8/18
HSE 362,2015/8/5,2015/9/12
KVL 286,2015/8/5,
SHF 896,2015/8/5,2015/9/23
MJK 444,2015/8/5,2015/9/20
WTJ 265,2015/8/5,2015/8/13
MNY 619,2015/8/5,2015/8/18
NLS 344,2015/8/5,2015/9/20
TXT 274,2015/8/5,
XXH 129,2015/8/5,2015/8/30
DYH 474,2015/8/5,2015/8/19
DTV 866,2015/8/5,2015/8/12
WSK 771,2015/8/5,
AXS 262,2015/8/5,2015/8/31
ZKC 515,2015/8/5,2015/9/22
NDA 967,2015/8/5,2015/8/25
TXG 557,2015/8/5,
GEK 872,2015/8/5,2015/9/21
ECX 356,2015/8/5,2015/8/25
TBD 596,2015/8/5,2015/9/1
LLK 781,2015/8/5,2015/8/14
WZE 812,2015/8/5,2015/9/5
EAV 582,2015/8/5,
LZT 461,2015/8/5,2015/8/13
RCH 273,2015/8/5,
YRJ 546,2015/8/5,2015/8/16
KSH 981,2015/8/5,2015/8/28
TGE 938,2015/8/5,2015/9/6
WMD 984,2015/8/5,2015/9/10
YRM 283,2015/8/5,2015/9/9
TDZ 872,2015/8/5,2015/9/17
RAL 412,2015/8/5,
ZMS 843,2015/8/5,
ZHA 253,2015/8/5,2015/8/29
PGD 288,2015/8/5,2015/8/11
RNG 893,2015/8/5,2015/9/20
WJE 358,2015/8/5,2015/8/29
KYX 427,2015/8/5,2015/8/6
MZW 716,2015/8/5,
JBF 899,2015/8/5,2015/8/7
KGH 212,2015/8/5,2015/9/22
VRT 897,2015/8/5,2015/8/24
MYG 152,2015/8/5,
BZX 566,2015/8/5,2015/9/1
XEY 948,2015/8/5,2015/8/18
ZBZ 494,2015/8/5,2015/8/18
SGH 961,2015/8/5,2015/8/12
NDC 145,2015/8/5,
CEA 785,2015/8/5,2015/9/4
SZA 524,2015/8/5,2015/8/17
TFT 336,2015/8/5,2015/9/18
BRH 272,2015/8/5,2015/9/21
XVF 745,2015/8/5,2015/9/12
RRG 617,2015/8/5,2015/8/8
YLH 278,2015/8/5,2015/9/15
GDR 214,2015/8/5,2015/9/17
ANN 415,2015/8/5,
LMP 633,2015/8/5,2015/9/14
PCF 388,2015/8/5,
ZRJ 396,2015/8/5,2015/8/12
VVP 527,2015/8/5,2015/8/12
FER 322,2015/8/5,
JFP 926,2015/8/5,
XMJ 429,2015/8/5,2015/8/18
HJX 564,2015/8/5,2015/8/17
ZVB 624,2015/8/5,2015/9/15
HHX 692,2015/8/5,2015/8/6
CKN 637,2015/8/5,2015/8/19
YTY 838,2015/8/5,
ASZ 451,2015/8/5,2015/9/23
SNB 816,2015/8/5,
HRH 286,2015/8/5,2015/9/5
MVS 451,2015/8/5,2015/8/31
XWR 326,2015/8/5,
LBY 765,2015/8/5,2015/8/16
WTL 653,2015/8/5,2015/8/16
BTX 746,2015/8/5,2015/9/22
APX 296,2015/8/5,2015/9/22
XGS 779,2015/8/5,
NJP 758,2015/8/5,2015/9/21
PGE 571,2015/8/5,2015/9/7
CFS 161,2015/8/5,
VTT 355,2015/8/5,
DXD 992,2015/8/5,
RFN 655,2015/8/5,2015/9/21
RWP 535,2015/8/5,2015/8/23
AKZ 817,2015/8/5,
RBH 987,2015/8/5,2015/9/20
BMK 447,2015/8/5,2015/9/10
VXN 792,2015/8/5,2015/9/19
LPY 534,2015/8/5,2015/8/8
DLZ 421,2015/8/5,2015/8/5
XSK 729,2015/8/5,2015/8/10
SSZ 324,2015/8/5,2015/8/13
DSJ 374,2015/8/5,2015/9/6
KLE 973,2015/8/5,2015/8/9
XRV 272,2015/8/5,2015/8/28
MPW 548,2015/8/5,2015/9/13
HKF 568,2015/8/5,2015/8/13
BSG 682,2015/8/5,2015/9/6
PEH 569,2015/8/5,2015/9/16
FYT 252,2015/8/5,2015/8/22
SJP 316,2015/8/5,
LGD 198,2015/8/5,2015/9/9
YLX 253,2015/8/5,2015/8/16
NHE 711,2015/8/5,2015/8/5
HRZ 464,2015/8/5,2015/8/20
BFA 388,2015/8/5,2015/8/5
EJE 122,2015/8/5,2015/8/10
DFR 744,2015/8/5,2015/8/6
GER 383,2015/8/5,2015/9/11
EYC 239,2015/8/5,2015/9/1
GVM 689,2015/8/5,
NNF 476,2015/8/5,2015/9/2
FNZ 627,2015/8/5,2015/9/2
RRW 319,2015/8/5,
SYK 694,2015/8/5,2015/9/7
KLS 314,2015/8/5,2015/9/17
HLZ 799,2015/8/5,2015/9/1
EPZ 224,2015/8/5,2015/8/11
MAR 729,2015/8/5,2015/9/8
XSE 713,2015/8/5,2015/9/15
TEZ 594,2015/8/5,2015/8/15
JXK 345,2015/8/5,
HAT 171,2015/8/5,2015/8/29
VCW 378,2015/8/5,2015/8/28
VTJ 956,2015/8/5,
WXJ 354,2015/8/5,2015/8/27
NDJ 158,2015/8/5,2015/8/28
SNT 859,2015/8/5,2015/8/7
KMN 622,2015/8/5,2015/9/1
GPE 873,2015/8/5,2015/9/18
SMR 554,2015/8/5,2015/8/24
FSF 989,2015/8/5,2015/9/6
WWV 988,2015/8/5,2015/8/14
PPV 966,2015/8/5,2015/9/20
RGC 935,2015/8/5,
CNJ 496,2015/8/5,2015/9/20
ZHB 949,2015/8/5,2015/9/4
GFY 865,2015/8/5,2015/8/26
VTE 586,2015/8/5,2015/9/4
TVX 347,2015/8/5,2015/8/30
RLY 251,2015/8/5,2015/8/6
SES 162,2015/8/5,2015/8/24
CSR 244,2015/8/5,2015/8/27
TTD 614,2015/8/5,2015/8/28
TZE 263,2015/8/5,2015/8/12
TKV 796,2015/8/5,2015/9/11
JFD 714,2015/8/5,2015/8/30
APL 784,2015/8/5,2015/9/11
TCG 612,2015/8/5,2015/8/8
MXK 967,2015/8/5,
ZRF 827,2015/8/5,2015/8/27
LYD 974,2015/8/5,2015/9/21
SKY 832,2015/8/5,
DFE 395,2015/8/5,2015/9/8
FHV 229,2015/8/5,
RXC 211,2015/8/5,
YBG 285,2015/8/5,2015/9/14
EAP 952,2015/8/5,2015/8/26
EYS 468,2015/8/5,2015/8/14
FYD 414,2015/8/5,
CAH 835,2015/8/5,2015/8/24
NZZ 243,2015/8/5,2015/8/28
LCX 247,2015/8/5,
XMX 944,2015/8/5,2015/9/11
XMV 595,2015/8/5,2015/9/11
MZW 681,2015/8/5,2015/8/25
KSZ 959,2015/8/5,2015/9/9
LEA 765,2015/8/5,
EDE 859,2015/8/5,2015/9/2
JEP 499,2015/8/5,2015/8/20
CYL 648,2015/8/5,2015/8/22
VKA 751,2015/8/5,
PRK 686,2015/8/5,2015/8/26
CAN 343,2015/8/5,2015/8/25
XEN 797,2015/8/5,2015/9/12
VGA 198,2015/8/5,2015/8/23
ENT 356,2015/8/5,2015/9/21
MAM 432,2015/8/5,2015/9/1
ALW 453,2015/8/5,2015/8/10
XAW 664,2015/8/5,2015/8/29
REB 862,2015/8/5,2015/8/6
FAE 924,2015/8/5,2015/8/12
TMB 511,2015/8/5,2015/9/16
KWK 584,2015/8/5,
NGS 117,2015/8/5,2015/9/19
KPC 512,2015/8/5,2015/9/12
WDV 139,2015/8/5,2015/8/15
JDJ 775,2015/8/5,2015/8/25
ABJ 871,2015/8/5,
PDB 494,2015/8/5,2015/9/13
BZR 669,2015/8/5,2015/9/17
BBR 942,2015/8/5,2015/8/15
EFL 189,2015/8/5,2015/9/11
NVJ 297,2015/8/5,
HCR 798,2015/8/5,
DWV 647,2015/8/5,2015/9/8
YDF 787,2015/8/5,
FXB 857,2015/8/5,2015/9/4
HRN 355,2015/8/5,2015/8/5
YJX 921,2015/8/5,2015/8/20
CYD 751,2015/8/5,2015/8/11
RML 975,2015/8/5,2015/8/30
ELG 724,2015/8/5,2015/9/22
DWT 585,2015/8/5,
NES 668,2015/8/5,2015/9/13
MZP 911,2015/8/5,2015/9/9
XLV 685,2015/8/5,2015/9/9
ZTP 736,2015/8/5,
KHK 589,2015/8/5,2015/9/15
RZF 289,2015/8/5,
CGP 474,2015/8/5,
MAR 821,2015/8/5,2015/8/7
FJM 663,2015/8/5,2015/9/5
RKZ 835,2015/8/5,2015/9/15
GLP 913,2015/8/5,
AJZ 739,2015/8/5,2015/8/12
YHY 457,2015/8/5,2015/8/31
RPT 345,2015/8/5,2015/9/10
ERM 751,2015/8/5,2015/9/16
XLP 338,2015/8/5,2015/9/11
FJY 964,2015/8/5,2015/8/31
YTH 463,2015/8/5,2015/9/6
RAN 644,2015/8/5,2015/8/11
LAN 923,2015/8/5,2015/9/5
WCZ 157,2015/8/5,2015/8/23
DZV 774,2015/8/5,2015/8/22
VAN 332,2015/8/5,2015/8/16
FBL 685,2015/8/5,2015/8/24
CMN 536,2015/8/5,2015/8/6
RSJ 564,2015/8/5,
RZD 274,2015/8/5,2015/8/28
XDT 537,2015/8/5,2015/8/6
PCR 288,2015/8/5,
ASP 687,2015/8/5,2015/8/14
YJY 843,2015/8/5,2015/9/20
BYP 296,2015/8/5,2015/9/3
RVW 579,2015/8/5,2015/8/17
SZC 188,2015/8/5,
YXM 983,2015/8/5,2015/8/15
EYD 831,2015/8/5,2015/8/18
CSY 196,2015/8/5,
CDB 429,2015/8/5,
CME 117,2015/8/5,2015/8/6
NLH 874,2015/8/5,2015/8/29
SRY 198,2015/8/5,2015/8/12
TLV 728,2015/8/5,2015/8/14
ZZV 883,2015/8/5,2015/8/25
SLK 533,2015/8/5,2015/8/19
RLR 598,2015/8/5,2015/8/15
HYG 693,2015/8/5,2015/8/19
GAW 767,2015/8/5,2015/9/10
FMH 547,2015/8/5,2015/9/21
EAA 727,2015/8/5,
TMK 998,2015/8/5,2015/8/30
ERD 355,2015/8/5,2015/8/12
SEF 457,2015/8/5,2015/9/15
ZXH 836,2015/8/5,2015/9/5
SSZ 138,2015/8/5,2015/9/1
AZG 756,2015/8/5,2015/9/22
XBZ 959,2015/8/5,
STY 156,2015/8/5,2015/8/9
ANP 751,2015/8/5,2015/9/8
PWJ 541,2015/8/5,2015/8/11
YRZ 267,2015/8/5,2015/8/12
CYJ 585,2015/8/5,2015/9/20
XST 913,2015/8/5,2015/8/13
JAH 651,2015/8/5,2015/9/3
PND 868,2015/8/5,2015/9/23
JWP 672,2015/8/5,
XAP 732,2015/8/5,2015/8/20
MEW 645,2015/8/5,
HTW 342,2015/8/5,
SJN 266,2015/8/5,
ZET 558,2015/8/5,2015/8/19
FLG 414,2015/8/5,2015/9/23
PPE 948,2015/8/5,2015/9/12
GPB 962,2015/8/5,2015/8/9
ERP 277,2015/8/5,2015/8/31
KJA 983,2015/8/5,2015/9/23
KSN 941,2015/8/5,
KZE 874,2015/8/5,
JJF 488,2015/8/5,2015/8/10
CSN 988,2015/8/5,2015/9/21
PVM 952,2015/8/5,
WKS 866,2015/8/5,
MWM 416,2015/8/5,2015/8/26
NTW 759,2015/8/5,2015/8/24
AEF 989,2015/8/5,2015/9/4
WCM 413,2015/8/5,2015/8/17
YLK 945,2015/8/5,
JYG 838,2015/8/5,2015/9/6
ADV 448,2015/8/5,2015/8/16
FGN 911,2015/8/5,2015/8/29
LKT 155,2015/8/5,2015/8/16
FFN 968,2015/8/5,
KPJ 958,2015/8/5,
FXR 199,2015/8/5,2015/9/20
KAG 826,2015/8/5,2015/8/27
YGC 233,2015/8/5,2015/9/18
GNM 565,2015/8/5,2015/9/12
JNT 682,2015/8/5,2015/8/29
GDL 652,2015/8/5,2015/9/18
DWA 279,2015/8/5,2015/9/19
ZET 445,2015/8/5,2015/9/12
FRL 598,2015/8/5,2015/9/11
VWW 183,2015/8/5,2015/9/19
RTG 755,2015/8/5,2015/9/18
RVP 641,2015/8/5,2015/9/16
JNH 864,2015/8/5,2015/9/18
BFJ 918,2015/8/5,2015/8/11
