Vehicle Registration,Date Stolen,Date Recovered
CRJ 578,2011/7/24,
BGT 533,2011/7/24,2011/8/28
KTZ 551,2011/7/24,2011/9/7
RHH 247,2011/7/24,
JET 359,2011/7/24,2011/8/1
GCC 933,2011/7/24,2011/8/26
JBN 388,2011/7/24,
TPW 455,2011/7/24,2011/8/28
BND 165,2011/7/24,2011/9/9
NED 499,2011/7/24,2011/8/16
SJT 429,2011/7/24,2011/8/6
ARL 828,2011/7/24,2011/8/9
KTX 716,2011/7/24,2011/8/12
CCT 777,2011/7/24,2011/8/1
CLR 274,2011/7/24,
GRC 991,2011/7/24,2011/8/10
XJA 217,2011/7/24,
ZWE 926,2011/7/24,2011/9/5
MSS 622,2011/7/24,
MSK 555,2011/7/24,
VZW 379,2011/7/24,2011/8/28
DNC 923,2011/7/24,2011/9/11
VXJ 347,2011/7/24,2011/8/22
HYR 438,2011/7/24,2011/8/26
YEE 276,2011/7/24,2011/8/15
ZHL 612,2011/7/24,2011/9/8
SSR 616,2011/7/24,
JDY 844,2011/7/24,2011/7/28
XPZ 918,2011/7/24,2011/7/24
KXG 129,2011/7/24,2011/8/22
AHR 621,2011/7/24,2011/8/14
NCV 666,2011/7/24,2011/8/1
EDS 529,2011/7/24,2011/8/6
SLD 236,2011/7/24,2011/9/8
NSV 175,2011/7/24,2011/8/1
ERJ 914,2011/7/24,2011/8/21
SSW 132,2011/7/24,
BTY 793,2011/7/24,2011/7/24
DJA 982,2011/7/24,2011/9/9
AXF 564,2011/7/24,2011/9/7
XJL 679,2011/7/24,2011/7/30
PTY 955,2011/7/24,2011/9/6
RKT 646,2011/7/24,2011/9/9
TCA 496,2011/7/24,2011/8/14
VRV 574,2011/7/24,2011/8/5
FNH 139,2011/7/24,2011/8/2
AGW 263,2011/7/24,2011/9/3
KXX 697,2011/7/24,
HDD 864,2011/7/24,2011/8/2
DLJ 839,2011/7/24,2011/8/8
YLH 683,2011/7/24,2011/7/31
WNC 856,2011/7/24,2011/8/12
BGS 183,2011/7/24,2011/9/5
CMZ 289,2011/7/24,2011/9/9
PCS 449,2011/7/24,
APA 234,2011/7/24,2011/8/31
BYV 923,2011/7/24,2011/9/8
PSM 331,2011/7/24,2011/8/25
PPF 499,2011/7/24,
CRB 237,2011/7/24,2011/8/14
TKB 929,2011/7/24,2011/8/10
EBV 749,2011/7/24,
ZDM 614,2011/7/24,
WSX 527,2011/7/24,2011/8/10
GTL 897,2011/7/24,2011/8/28
FXE 824,2011/7/24,
WBF 238,2011/7/24,2011/8/27
WZC 518,2011/7/24,2011/8/2
SZK 759,2011/7/24,2011/7/26
KWJ 227,2011/7/24,2011/9/8
ZVS 152,2011/7/24,2011/8/22
BCZ 963,2011/7/24,2011/8/24
SSD 291,2011/7/24,2011/8/23
AZS 445,2011/7/24,
APL 321,2011/7/24,2011/7/25
JYR 411,2011/7/24,2011/8/27
EZK 567,2011/7/24,2011/8/21
DXB 552,2011/7/24,2011/7/28
YYZ 974,2011/7/24,2011/8/8
SRW 943,2011/7/24,2011/9/3
FLE 417,2011/7/24,2011/8/18
AMB 395,2011/7/24,2011/9/10
XCL 117,2011/7/24,2011/8/17
RWV 986,2011/7/24,2011/8/23
BCE 196,2011/7/24,2011/8/15
JRY 231,2011/7/24,
SRC 377,2011/7/24,2011/9/5
ZJT 396,2011/7/24,2011/8/16
XCE 839,2011/7/24,2011/8/5
RFS 573,2011/7/24,2011/8/19
EPE 254,2011/7/24,2011/8/2
FRB 682,2011/7/24,2011/8/5
DLH 287,2011/7/24,2011/9/3
JYP 514,2011/7/24,2011/8/31
WDB 343,2011/7/24,2011/7/24
YXP 686,2011/7/24,2011/8/9
ZXG 394,2011/7/24,2011/8/28
VKW 576,2011/7/24,2011/8/5
XHT 729,2011/7/24,2011/8/12
KVF 122,2011/7/24,2011/9/8
PCM 225,2011/7/24,2011/8/31
LRM 945,2011/7/24,2011/8/30
PVT 596,2011/7/24,
MHW 217,2011/7/24,2011/8/7
MBY 621,2011/7/24,2011/8/27
NGF 544,2011/7/24,2011/8/19
AZJ 444,2011/7/24,2011/9/3
VLR 866,2011/7/24,2011/8/11
HYL 352,2011/7/24,2011/7/31
CHY 648,2011/7/24,
WXC 239,2011/7/24,
FZW 659,2011/7/24,2011/9/2
XLC 592,2011/7/24,2011/8/14
WXF 152,2011/7/24,2011/8/24
VMZ 753,2011/7/24,2011/8/16
SJB 635,2011/7/24,
MYS 872,2011/7/24,2011/8/3
KEG 472,2011/7/24,
HYW 991,2011/7/24,2011/8/15
AST 528,2011/7/24,2011/8/25
VBM 657,2011/7/24,2011/8/2
HHG 391,2011/7/24,2011/8/31
WAF 462,2011/7/24,2011/8/6
MBX 147,2011/7/24,2011/8/18
MZP 661,2011/7/24,2011/8/19
SEP 682,2011/7/24,2011/8/28
YDS 163,2011/7/24,2011/8/27
VBB 582,2011/7/24,2011/8/4
WRV 942,2011/7/24,2011/9/11
LRP 557,2011/7/24,2011/8/27
HXC 394,2011/7/24,2011/7/24
GZV 591,2011/7/24,2011/8/28
YYT 137,2011/7/24,2011/8/21
EXP 962,2011/7/24,
JRC 911,2011/7/24,2011/8/25
RMS 445,2011/7/24,2011/9/5
ZAM 696,2011/7/24,2011/7/27
HJB 281,2011/7/24,
XSD 397,2011/7/24,2011/8/22
GGK 812,2011/7/24,2011/8/13
ZEZ 675,2011/7/24,2011/8/1
PLR 695,2011/7/24,2011/8/23
YRM 736,2011/7/24,2011/8/13
KNG 623,2011/7/24,
ZHC 619,2011/7/24,2011/8/10
MJR 519,2011/7/24,2011/9/11
SWW 467,2011/7/24,2011/8/15
TTD 225,2011/7/24,2011/8/24
WLR 649,2011/7/24,2011/8/17
GDD 898,2011/7/24,2011/8/1
NNY 343,2011/7/24,2011/8/21
XSX 482,2011/7/24,2011/8/3
THS 634,2011/7/24,2011/8/8
HWB 566,2011/7/24,2011/8/15
NRN 663,2011/7/24,2011/9/6
XKT 712,2011/7/24,
YDC 626,2011/7/24,2011/8/5
FEZ 621,2011/7/24,2011/8/26
FZW 266,2011/7/24,2011/8/13
KDR 866,2011/7/24,2011/8/24
SZM 448,2011/7/24,2011/8/29
KJH 443,2011/7/24,2011/8/9
TLL 131,2011/7/24,2011/8/17
TSD 994,2011/7/24,2011/8/23
NTX 363,2011/7/24,2011/9/4
FWS 331,2011/7/24,
WXB 225,2011/7/24,2011/9/7
LER 777,2011/7/24,
TSW 641,2011/7/24,2011/8/5
PBW 533,2011/7/24,2011/7/28
NAD 145,2011/7/24,
WFV 461,2011/7/24,2011/8/28
VSL 525,2011/7/24,2011/8/29
PNM 175,2011/7/24,2011/8/10
CYD 769,2011/7/24,2011/8/25
DVT 239,2011/7/24,2011/9/6
HGP 686,2011/7/24,
FKK 894,2011/7/24,2011/8/9
XNF 799,2011/7/24,2011/9/10
BEH 486,2011/7/24,2011/8/14
RZT 487,2011/7/24,2011/8/13
JCK 268,2011/7/24,2011/8/7
LHG 772,2011/7/24,2011/8/21
HWM 622,2011/7/24,2011/8/7
ZSC 979,2011/7/24,
DSG 868,2011/7/24,
XPY 437,2011/7/24,2011/7/26
KJB 138,2011/7/24,2011/8/9
VTD 873,2011/7/24,2011/7/25
VDN 997,2011/7/24,2011/9/1
NHS 628,2011/7/24,2011/8/14
RRN 385,2011/7/24,2011/9/7
HBA 864,2011/7/24,2011/8/14
NJR 211,2011/7/24,2011/8/21
PNK 917,2011/7/24,2011/7/25
GXD 277,2011/7/24,2011/8/26
EEP 879,2011/7/24,
XCA 823,2011/7/24,2011/8/3
BXS 321,2011/7/24,2011/8/7
ACM 733,2011/7/24,2011/9/6
TKY 847,2011/7/24,2011/9/11
RFA 972,2011/7/24,
RNA 814,2011/7/24,2011/7/29
YAV 642,2011/7/24,2011/9/9
ECB 844,2011/7/24,2011/8/1
XBR 813,2011/7/24,2011/9/4
HLB 631,2011/7/24,2011/9/5
GSY 494,2011/7/24,2011/8/2
HKV 629,2011/7/24,2011/8/26
JRY 973,2011/7/24,2011/8/3
EYF 913,2011/7/24,
FSL 648,2011/7/24,2011/8/14
XCM 653,2011/7/24,2011/8/29
