Vehicle Registration,Date Stolen,Date Recovered
VBZ 692,2016/9/29,2016/10/30
YHV 598,2016/9/29,2016/11/4
EHC 714,2016/9/29,2016/11/10
ZVR 151,2016/9/29,2016/10/16
NRM 994,2016/9/29,2016/11/13
EKC 936,2016/9/29,2016/10/20
NGG 766,2016/9/29,2016/10/26
ETR 256,2016/9/29,2016/10/12
ZNX 437,2016/9/29,2016/10/27
KPK 639,2016/9/29,2016/11/13
HWM 276,2016/9/29,2016/10/30
CCT 277,2016/9/29,2016/11/13
DEX 771,2016/9/29,2016/10/23
SMG 929,2016/9/29,2016/10/5
VGW 711,2016/9/29,2016/10/5
YZF 294,2016/9/29,2016/11/17
SVK 112,2016/9/29,2016/10/31
HSL 246,2016/9/29,
ALJ 582,2016/9/29,
BMW 783,2016/9/29,2016/11/9
MMF 451,2016/9/29,2016/10/8
RNH 469,2016/9/29,2016/9/29
FBD 515,2016/9/29,2016/11/11
DHZ 549,2016/9/29,
WDS 843,2016/9/29,2016/11/3
GSW 383,2016/9/29,
MNL 723,2016/9/29,
STF 217,2016/9/29,2016/10/14
CGM 432,2016/9/29,2016/11/10
HFE 375,2016/9/29,2016/10/30
VVA 846,2016/9/29,2016/11/13
XSC 716,2016/9/29,2016/11/10
JBD 672,2016/9/29,2016/11/15
SNK 929,2016/9/29,
CHH 375,2016/9/29,2016/10/16
JZM 512,2016/9/29,2016/11/13
JNY 641,2016/9/29,2016/10/8
WRC 839,2016/9/29,2016/10/19
JAN 735,2016/9/29,2016/11/15
TSE 764,2016/9/29,2016/10/12
RRM 617,2016/9/29,
DRL 945,2016/9/29,2016/10/11
NRD 162,2016/9/29,2016/10/25
PBX 784,2016/9/29,2016/10/3
KNE 658,2016/9/29,2016/11/9
FLM 619,2016/9/29,2016/10/20
KVD 932,2016/9/29,2016/11/15
CRY 981,2016/9/29,2016/10/11
NAN 837,2016/9/29,2016/11/14
VLW 179,2016/9/29,2016/11/6
RPE 132,2016/9/29,2016/10/9
PVK 898,2016/9/29,
FWA 145,2016/9/29,2016/11/16
XKD 848,2016/9/29,
XGH 282,2016/9/29,2016/10/21
VHG 522,2016/9/29,2016/11/10
NRW 897,2016/9/29,
RKD 894,2016/9/29,2016/11/10
AFX 657,2016/9/29,
JNF 135,2016/9/29,2016/10/27
PDE 719,2016/9/29,
AFM 416,2016/9/29,2016/10/22
MMK 933,2016/9/29,2016/10/23
HVL 353,2016/9/29,
XKE 822,2016/9/29,
ZSN 329,2016/9/29,2016/9/29
CWM 716,2016/9/29,2016/10/25
RJJ 349,2016/9/29,2016/11/3
KJM 646,2016/9/29,2016/10/9
VGZ 573,2016/9/29,2016/11/1
VTE 671,2016/9/29,2016/10/3
XXC 875,2016/9/29,
ATV 744,2016/9/29,2016/10/14
RCY 761,2016/9/29,2016/10/31
SYK 771,2016/9/29,2016/10/3
GGS 554,2016/9/29,2016/10/31
PYL 959,2016/9/29,2016/10/3
KTZ 624,2016/9/29,2016/10/29
ESC 811,2016/9/29,2016/10/12
RLL 178,2016/9/29,2016/11/15
LPC 757,2016/9/29,2016/11/15
WAF 125,2016/9/29,2016/10/6
RWG 838,2016/9/29,2016/10/11
RPG 941,2016/9/29,2016/11/4
TSC 529,2016/9/29,2016/10/17
VHY 173,2016/9/29,
HMK 852,2016/9/29,2016/9/29
JMA 949,2016/9/29,2016/10/16
GPF 446,2016/9/29,2016/11/5
LVA 993,2016/9/29,2016/11/9
WDP 969,2016/9/29,2016/10/8
SLD 784,2016/9/29,2016/10/4
ZBS 293,2016/9/29,2016/11/5
TRH 721,2016/9/29,
SPB 344,2016/9/29,2016/10/12
KRT 941,2016/9/29,
SFY 857,2016/9/29,2016/10/21
JWD 955,2016/9/29,2016/10/21
VAA 348,2016/9/29,2016/10/19
VGT 368,2016/9/29,2016/10/14
THZ 928,2016/9/29,
DNX 534,2016/9/29,2016/11/11
ECD 416,2016/9/29,2016/11/1
WJA 291,2016/9/29,2016/11/14
NLD 255,2016/9/29,2016/10/22
HZB 898,2016/9/29,2016/10/15
KWD 578,2016/9/29,
RCC 784,2016/9/29,
RGZ 726,2016/9/29,2016/10/17
RFB 168,2016/9/29,2016/11/11
BNT 295,2016/9/29,2016/11/11
WAN 447,2016/9/29,2016/10/2
YZD 795,2016/9/29,2016/10/13
LLV 586,2016/9/29,2016/10/25
FDS 379,2016/9/29,
KGY 219,2016/9/29,2016/10/10
DDC 672,2016/9/29,2016/10/1
FZR 574,2016/9/29,2016/11/12
MTD 398,2016/9/29,2016/10/11
XZF 662,2016/9/29,2016/11/2
FVG 659,2016/9/29,
CEA 736,2016/9/29,
KSR 489,2016/9/29,2016/9/29
YDS 795,2016/9/29,
GDF 813,2016/9/29,2016/11/7
SBD 776,2016/9/29,2016/11/3
KED 954,2016/9/29,2016/11/4
VYS 333,2016/9/29,2016/10/5
HXJ 246,2016/9/29,
YBR 773,2016/9/29,2016/10/28
KKG 731,2016/9/29,2016/10/30
KZB 265,2016/9/29,2016/10/16
ZMK 926,2016/9/29,2016/11/14
FAZ 471,2016/9/29,2016/10/25
HHX 894,2016/9/29,2016/10/18
FKS 468,2016/9/29,2016/10/29
SFT 387,2016/9/29,2016/10/8
LMM 312,2016/9/29,2016/10/12
KLT 365,2016/9/29,2016/10/20
CCR 785,2016/9/29,2016/10/9
KMT 533,2016/9/29,2016/11/5
DAG 582,2016/9/29,
DGZ 214,2016/9/29,
VCC 714,2016/9/29,2016/9/29
GCW 558,2016/9/29,
TCB 639,2016/9/29,2016/11/5
WNP 561,2016/9/29,
PNR 221,2016/9/29,2016/10/29
ZHD 737,2016/9/29,2016/10/29
EVJ 933,2016/9/29,2016/11/14
JDW 585,2016/9/29,2016/10/17
VVX 929,2016/9/29,2016/9/29
MJN 881,2016/9/29,
YFH 774,2016/9/29,2016/11/5
PWV 921,2016/9/29,2016/11/10
ZYY 587,2016/9/29,2016/10/7
VSK 971,2016/9/29,2016/11/17
LVM 616,2016/9/29,2016/10/25
BNF 421,2016/9/29,2016/10/23
MAX 912,2016/9/29,2016/10/9
BCZ 198,2016/9/29,2016/10/29
WKM 463,2016/9/29,2016/10/21
JMK 358,2016/9/29,2016/10/3
EBJ 721,2016/9/29,2016/10/13
NGL 965,2016/9/29,2016/10/22
YSM 751,2016/9/29,2016/11/9
NMM 578,2016/9/29,2016/11/6
AEV 849,2016/9/29,2016/10/18
CEV 385,2016/9/29,2016/11/3
BEJ 743,2016/9/29,
EDC 657,2016/9/29,2016/10/26
MFY 576,2016/9/29,
GTP 336,2016/9/29,
WRL 551,2016/9/29,2016/11/13
YSR 387,2016/9/29,2016/10/9
RCS 553,2016/9/29,2016/10/7
KHL 679,2016/9/29,2016/11/10
RZW 931,2016/9/29,2016/10/8
HFM 195,2016/9/29,2016/10/7
MFR 289,2016/9/29,2016/10/27
LAB 263,2016/9/29,2016/11/17
WAP 893,2016/9/29,2016/10/5
YEE 372,2016/9/29,2016/10/25
EXB 537,2016/9/29,2016/11/7
KFK 391,2016/9/29,
FME 984,2016/9/29,2016/10/30
CAE 673,2016/9/29,2016/11/9
LCZ 635,2016/9/29,
EXK 699,2016/9/29,2016/10/31
FEA 396,2016/9/29,2016/10/4
FXJ 352,2016/9/29,
KCT 813,2016/9/29,2016/11/5
WBS 999,2016/9/29,2016/10/14
JHK 536,2016/9/29,2016/10/16
ZCJ 424,2016/9/29,
WGE 828,2016/9/29,2016/11/9
KGJ 992,2016/9/29,2016/11/14
NDY 275,2016/9/29,2016/11/11
TWX 994,2016/9/29,2016/10/28
JPD 675,2016/9/29,2016/10/2
LMB 925,2016/9/29,2016/11/17
ECW 155,2016/9/29,2016/10/19
KJA 399,2016/9/29,
SYL 393,2016/9/29,
BHR 249,2016/9/29,2016/10/31
XAT 856,2016/9/29,2016/11/17
EVD 457,2016/9/29,2016/11/2
MAF 397,2016/9/29,2016/11/11
NVY 283,2016/9/29,2016/11/12
TTK 922,2016/9/29,
ZPC 222,2016/9/29,2016/10/25
RBR 464,2016/9/29,
DWG 768,2016/9/29,2016/10/1
YRR 738,2016/9/29,2016/10/19
LCG 467,2016/9/29,2016/11/6
GPL 765,2016/9/29,2016/11/12
JFT 488,2016/9/29,
NCF 557,2016/9/29,2016/9/29
RGZ 519,2016/9/29,2016/10/30
BXL 143,2016/9/29,2016/10/19
TGJ 111,2016/9/29,2016/10/23
REV 443,2016/9/29,2016/11/10
NPC 354,2016/9/29,2016/10/12
PGF 944,2016/9/29,2016/11/5
TVT 349,2016/9/29,2016/11/10
VGX 822,2016/9/29,2016/9/30
BYL 721,2016/9/29,2016/11/14
AYK 785,2016/9/29,2016/10/14
KMS 666,2016/9/29,2016/10/4
VMM 354,2016/9/29,2016/10/11
GLY 491,2016/9/29,2016/10/4
XHE 452,2016/9/29,2016/11/7
ZPK 654,2016/9/29,2016/10/9
WWY 667,2016/9/29,2016/11/14
SAK 369,2016/9/29,2016/10/16
KBT 347,2016/9/29,2016/10/5
SFF 896,2016/9/29,2016/11/14
GLN 115,2016/9/29,
JNT 575,2016/9/29,
GZF 479,2016/9/29,
TGY 451,2016/9/29,
BNA 233,2016/9/29,2016/10/18
BNW 896,2016/9/29,2016/11/17
PEN 945,2016/9/29,2016/10/8
LKG 756,2016/9/29,2016/11/3
XRK 155,2016/9/29,2016/11/4
PFJ 122,2016/9/29,
GST 357,2016/9/29,2016/11/3
JSS 916,2016/9/29,2016/10/22
XMZ 328,2016/9/29,
LPH 221,2016/9/29,2016/10/7
FEL 795,2016/9/29,
