Vehicle Registration,Date Stolen,Date Recovered
THJ 696,2016/3/28,2016/5/6
DBE 751,2016/3/28,2016/4/4
BAG 649,2016/3/28,2016/4/19
PPE 565,2016/3/28,
XNY 413,2016/3/28,2016/4/10
ZBH 962,2016/3/28,2016/5/7
WBW 986,2016/3/28,2016/4/11
XYZ 343,2016/3/28,2016/5/16
HBV 927,2016/3/28,2016/5/15
TXN 365,2016/3/28,2016/5/11
VGR 567,2016/3/28,2016/4/14
GDM 239,2016/3/28,2016/5/16
BSR 548,2016/3/28,
CAF 911,2016/3/28,2016/4/6
ANM 265,2016/3/28,2016/3/29
SNP 128,2016/3/28,2016/4/25
XWE 984,2016/3/28,2016/3/29
NMK 655,2016/3/28,2016/4/3
YBB 758,2016/3/28,2016/4/4
RBW 837,2016/3/28,2016/5/14
LMZ 383,2016/3/28,2016/4/28
MNN 114,2016/3/28,2016/3/31
LHB 278,2016/3/28,
SNF 753,2016/3/28,2016/4/29
NDD 959,2016/3/28,2016/4/22
KJE 831,2016/3/28,2016/4/27
APH 968,2016/3/28,2016/4/21
EYM 319,2016/3/28,2016/4/6
YRL 831,2016/3/28,2016/5/5
WKR 464,2016/3/28,2016/5/6
ZAS 897,2016/3/28,2016/4/11
RNT 543,2016/3/28,2016/4/30
EYY 667,2016/3/28,2016/3/28
WVC 222,2016/3/28,2016/3/28
DYF 923,2016/3/28,2016/4/15
JSE 733,2016/3/28,2016/4/7
TCD 752,2016/3/28,2016/5/16
AVB 262,2016/3/28,2016/4/28
NYJ 416,2016/3/28,2016/4/16
NTE 953,2016/3/28,2016/4/26
NNK 193,2016/3/28,2016/4/14
YBZ 433,2016/3/28,2016/4/26
BRC 497,2016/3/28,
SGC 791,2016/3/28,2016/4/29
ELN 176,2016/3/28,2016/4/27
PJM 971,2016/3/28,2016/4/28
DZW 822,2016/3/28,2016/5/1
AHG 636,2016/3/28,2016/3/29
JGD 875,2016/3/28,2016/4/25
BYV 536,2016/3/28,2016/4/17
RTP 938,2016/3/28,2016/4/21
VTA 439,2016/3/28,2016/5/15
JRM 488,2016/3/28,2016/4/28
JHV 342,2016/3/28,2016/4/22
YNZ 511,2016/3/28,2016/4/28
VDZ 953,2016/3/28,
YVD 611,2016/3/28,2016/5/11
CZP 893,2016/3/28,2016/4/24
FPK 795,2016/3/28,2016/5/14
AYN 687,2016/3/28,
DSH 619,2016/3/28,2016/4/15
SDH 147,2016/3/28,2016/4/29
PJR 985,2016/3/28,2016/4/3
WVP 253,2016/3/28,2016/5/14
XLT 399,2016/3/28,2016/4/26
FMZ 829,2016/3/28,2016/5/13
FZA 512,2016/3/28,2016/4/13
NXW 333,2016/3/28,2016/4/17
EYC 914,2016/3/28,2016/5/1
VHR 353,2016/3/28,2016/4/11
WHX 525,2016/3/28,2016/4/17
CCR 114,2016/3/28,
CLP 389,2016/3/28,2016/4/9
GGS 751,2016/3/28,2016/4/1
NYJ 949,2016/3/28,2016/4/11
MKW 976,2016/3/28,2016/4/29
FRE 171,2016/3/28,2016/4/2
BAE 877,2016/3/28,
AJK 291,2016/3/28,
EWT 424,2016/3/28,2016/4/2
RGK 981,2016/3/28,2016/4/25
VLY 374,2016/3/28,2016/3/28
FTX 425,2016/3/28,
ZAW 837,2016/3/28,2016/5/3
YNF 433,2016/3/28,2016/4/9
WXH 524,2016/3/28,2016/4/21
WYD 447,2016/3/28,
WFY 827,2016/3/28,
TDJ 226,2016/3/28,2016/4/22
LYM 329,2016/3/28,2016/3/29
MBZ 463,2016/3/28,
DBP 135,2016/3/28,
RFS 994,2016/3/28,2016/4/27
KDX 532,2016/3/28,2016/3/28
EHF 278,2016/3/28,2016/4/22
XFZ 295,2016/3/28,
DJP 931,2016/3/28,
KSX 448,2016/3/28,
BSW 926,2016/3/28,2016/4/15
TFC 745,2016/3/28,
MWH 851,2016/3/28,
SBS 191,2016/3/28,
HYB 366,2016/3/28,2016/5/9
AWD 998,2016/3/28,2016/5/7
JXY 659,2016/3/28,2016/4/24
BSG 294,2016/3/28,2016/5/7
FAJ 541,2016/3/28,2016/4/17
AVW 696,2016/3/28,2016/4/7
GTR 125,2016/3/28,2016/4/28
JCD 947,2016/3/28,2016/4/26
AMT 954,2016/3/28,2016/4/22
LBN 629,2016/3/28,2016/3/29
LKW 277,2016/3/28,2016/4/21
JAB 495,2016/3/28,2016/4/21
EDP 483,2016/3/28,2016/4/15
EHP 191,2016/3/28,2016/4/9
BSK 994,2016/3/28,2016/3/28
AZN 532,2016/3/28,2016/4/18
NGK 936,2016/3/28,
BYZ 424,2016/3/28,2016/5/10
TNF 216,2016/3/28,2016/4/15
DHH 979,2016/3/28,
YPM 663,2016/3/28,2016/4/8
CFW 957,2016/3/28,2016/4/3
CDS 793,2016/3/28,
YPV 936,2016/3/28,
GYK 583,2016/3/28,2016/5/6
HVB 874,2016/3/28,2016/4/14
ESV 629,2016/3/28,2016/4/3
SLS 953,2016/3/28,2016/4/7
VRS 536,2016/3/28,2016/5/5
JFJ 221,2016/3/28,2016/4/12
FGS 588,2016/3/28,2016/5/16
VTW 458,2016/3/28,
PNA 178,2016/3/28,2016/4/9
YYE 951,2016/3/28,2016/4/21
EDS 366,2016/3/28,2016/4/27
RGT 584,2016/3/28,2016/4/13
GJM 613,2016/3/28,2016/5/8
ABP 971,2016/3/28,2016/5/12
FEE 427,2016/3/28,2016/4/15
ZCJ 417,2016/3/28,2016/5/7
PPS 159,2016/3/28,2016/4/26
HFE 517,2016/3/28,2016/4/7
JZE 629,2016/3/28,2016/4/19
ANP 984,2016/3/28,2016/4/18
GBH 148,2016/3/28,2016/4/11
PFA 858,2016/3/28,2016/5/10
YVA 152,2016/3/28,2016/4/16
ECB 937,2016/3/28,2016/4/3
VYG 142,2016/3/28,2016/4/10
SWA 996,2016/3/28,2016/3/29
SGZ 144,2016/3/28,
RSX 274,2016/3/28,2016/4/1
CBB 658,2016/3/28,2016/5/16
MKJ 725,2016/3/28,2016/5/1
CXE 971,2016/3/28,2016/4/27
EEH 631,2016/3/28,2016/5/11
TCV 954,2016/3/28,2016/4/30
HEM 991,2016/3/28,2016/5/12
AFC 822,2016/3/28,
LPJ 454,2016/3/28,2016/4/22
NBY 178,2016/3/28,2016/4/3
EHR 557,2016/3/28,
GDP 191,2016/3/28,2016/3/31
YTK 813,2016/3/28,2016/4/12
SBH 918,2016/3/28,2016/4/23
DLP 857,2016/3/28,2016/4/22
EFB 475,2016/3/28,2016/4/23
AGC 943,2016/3/28,2016/4/26
ARV 545,2016/3/28,2016/3/30
PKX 552,2016/3/28,2016/4/5
FSR 839,2016/3/28,2016/4/10
MWX 876,2016/3/28,2016/5/10
XSW 881,2016/3/28,2016/4/15
DPV 361,2016/3/28,2016/3/29
CXS 667,2016/3/28,
JNY 563,2016/3/28,
MZN 744,2016/3/28,2016/4/15
GAR 629,2016/3/28,2016/4/26
VBS 882,2016/3/28,
ASJ 318,2016/3/28,2016/3/29
WTT 653,2016/3/28,2016/4/19
MMH 621,2016/3/28,2016/5/16
ZLT 559,2016/3/28,2016/4/5
RLT 611,2016/3/28,2016/4/2
ZSV 439,2016/3/28,2016/5/13
PYG 487,2016/3/28,
SYG 615,2016/3/28,2016/4/16
NKZ 158,2016/3/28,2016/5/3
JXN 436,2016/3/28,
NEY 668,2016/3/28,2016/4/21
LTY 175,2016/3/28,2016/4/16
HWW 899,2016/3/28,2016/3/29
EXZ 926,2016/3/28,
TFB 858,2016/3/28,2016/4/11
YAN 787,2016/3/28,2016/4/30
LAB 474,2016/3/28,2016/3/30
EBJ 785,2016/3/28,2016/5/4
ZVH 555,2016/3/28,2016/5/15
NBX 943,2016/3/28,2016/5/16
EBM 254,2016/3/28,2016/4/16
EJR 545,2016/3/28,2016/5/14
FRV 142,2016/3/28,2016/4/18
BNW 751,2016/3/28,2016/4/13
CWM 796,2016/3/28,2016/4/18
JZG 185,2016/3/28,
CLS 749,2016/3/28,
RNB 967,2016/3/28,
BSH 512,2016/3/28,2016/4/18
EFR 484,2016/3/28,2016/3/30
KVP 146,2016/3/28,
RLB 465,2016/3/28,2016/3/28
DDZ 226,2016/3/28,2016/3/28
ABL 238,2016/3/28,2016/4/6
MMM 718,2016/3/28,2016/5/4
DDY 529,2016/3/28,2016/3/31
FZE 748,2016/3/28,2016/4/16
VSA 323,2016/3/28,2016/5/14
GVY 193,2016/3/28,2016/4/27
KMZ 175,2016/3/28,
ZTZ 365,2016/3/28,2016/5/10
CSY 474,2016/3/28,2016/4/10
ECE 311,2016/3/28,2016/5/4
JVG 884,2016/3/28,2016/4/4
YZH 447,2016/3/28,2016/4/3
YFX 332,2016/3/28,2016/4/27
FDV 534,2016/3/28,2016/5/14
ZZX 821,2016/3/28,2016/5/5
MPL 818,2016/3/28,2016/4/21
AJJ 825,2016/3/28,
EGP 766,2016/3/28,2016/3/31
AJK 483,2016/3/28,2016/4/28
MDT 778,2016/3/28,2016/5/12
RFM 812,2016/3/28,2016/5/7
HSR 941,2016/3/28,2016/4/5
MZT 741,2016/3/28,2016/5/2
TLG 979,2016/3/28,2016/4/17
JEB 312,2016/3/28,2016/4/20
NXB 167,2016/3/28,2016/4/24
ZWD 813,2016/3/28,2016/5/16
NVC 588,2016/3/28,2016/5/8
GFM 298,2016/3/28,2016/5/9
MWC 516,2016/3/28,
YWZ 886,2016/3/28,
FLV 319,2016/3/28,2016/4/1
BSV 424,2016/3/28,
ZWG 225,2016/3/28,2016/4/23
SBP 989,2016/3/28,2016/4/26
ZHY 516,2016/3/28,2016/4/10
THK 487,2016/3/28,2016/5/7
JWX 941,2016/3/28,2016/3/28
ZXM 132,2016/3/28,
CCJ 859,2016/3/28,2016/4/1
NSL 812,2016/3/28,2016/3/30
FBN 116,2016/3/28,2016/4/12
HDM 213,2016/3/28,2016/4/11
LHF 739,2016/3/28,2016/3/30
SMJ 762,2016/3/28,2016/5/1
WMV 268,2016/3/28,2016/3/31
VMM 359,2016/3/28,2016/4/12
JXG 793,2016/3/28,2016/4/30
AEH 536,2016/3/28,
LTJ 551,2016/3/28,2016/3/29
FVY 857,2016/3/28,2016/5/13
EBF 799,2016/3/28,2016/5/9
XLD 455,2016/3/28,
FHV 757,2016/3/28,2016/5/10
WPL 248,2016/3/28,2016/5/8
FLG 245,2016/3/28,2016/4/7
XWR 997,2016/3/28,2016/4/6
PVN 193,2016/3/28,2016/4/12
EZY 357,2016/3/28,
RXC 931,2016/3/28,2016/5/6
DFV 718,2016/3/28,
KTM 537,2016/3/28,
EXZ 469,2016/3/28,
RRH 162,2016/3/28,2016/4/21
ZWZ 646,2016/3/28,2016/4/13
NTX 726,2016/3/28,2016/5/4
MBV 414,2016/3/28,2016/4/2
ERB 554,2016/3/28,2016/4/26
FZN 477,2016/3/28,2016/4/28
MRW 814,2016/3/28,2016/5/14
YKM 542,2016/3/28,2016/4/21
TTL 768,2016/3/28,2016/5/5
DRK 313,2016/3/28,2016/4/3
KEW 463,2016/3/28,2016/4/7
SBM 281,2016/3/28,
LZR 138,2016/3/28,2016/3/29
XNR 497,2016/3/28,2016/5/12
GSB 231,2016/3/28,2016/3/29
MPB 546,2016/3/28,
WGT 261,2016/3/28,2016/4/26
