Vehicle Registration,Date Stolen,Date Recovered
XPE 692,2013/10/25,
VVV 952,2013/10/25,
FGF 867,2013/10/25,2013/10/26
LHA 874,2013/10/25,2013/10/31
LKW 418,2013/10/25,2013/12/13
KAY 527,2013/10/25,2013/12/6
DFV 566,2013/10/25,
PRD 621,2013/10/25,2013/11/12
RBK 132,2013/10/25,2013/10/31
GKK 675,2013/10/25,2013/11/13
LCR 566,2013/10/25,2013/11/1
LPT 474,2013/10/25,2013/11/26
RLW 237,2013/10/25,2013/11/22
CJF 234,2013/10/25,
GKD 158,2013/10/25,
XPP 758,2013/10/25,2013/11/29
VCY 363,2013/10/25,2013/11/14
NTK 249,2013/10/25,
ERB 326,2013/10/25,2013/12/6
NVE 728,2013/10/25,2013/11/16
RFJ 252,2013/10/25,
ALM 747,2013/10/25,2013/11/30
AMM 875,2013/10/25,
FBT 817,2013/10/25,2013/11/20
FCM 165,2013/10/25,
EAF 712,2013/10/25,2013/11/14
BGS 646,2013/10/25,2013/11/23
LEX 446,2013/10/25,2013/12/12
YWK 426,2013/10/25,2013/11/10
YKP 721,2013/10/25,
SWV 718,2013/10/25,2013/11/10
LGP 462,2013/10/25,2013/11/27
BZT 371,2013/10/25,2013/11/27
ZDT 919,2013/10/25,2013/10/26
BVS 572,2013/10/25,
MWW 919,2013/10/25,2013/12/12
TYP 348,2013/10/25,2013/11/15
DJV 824,2013/10/25,2013/11/23
FFG 852,2013/10/25,2013/12/9
RRT 837,2013/10/25,
DAD 238,2013/10/25,2013/12/13
HBJ 444,2013/10/25,
FFR 762,2013/10/25,2013/11/4
ATN 726,2013/10/25,2013/11/13
ZTS 135,2013/10/25,2013/11/9
FCK 476,2013/10/25,2013/11/14
SRP 917,2013/10/25,2013/11/14
WMC 533,2013/10/25,2013/10/28
SZJ 778,2013/10/25,2013/12/6
YEL 578,2013/10/25,2013/12/8
HGZ 594,2013/10/25,2013/11/9
HSF 748,2013/10/25,2013/11/4
ARS 827,2013/10/25,2013/11/23
VWA 928,2013/10/25,
PRD 946,2013/10/25,2013/12/4
RBH 961,2013/10/25,
AML 111,2013/10/25,2013/11/8
SCS 244,2013/10/25,2013/10/30
LEC 763,2013/10/25,2013/11/24
WKC 146,2013/10/25,2013/11/5
KWX 742,2013/10/25,2013/12/12
HMF 387,2013/10/25,2013/12/9
ZXM 497,2013/10/25,2013/11/22
XAE 692,2013/10/25,
XZS 554,2013/10/25,2013/10/27
EPJ 194,2013/10/25,
MXC 518,2013/10/25,2013/11/30
GDV 413,2013/10/25,
FDH 894,2013/10/25,2013/11/30
WFE 435,2013/10/25,2013/12/2
KAC 118,2013/10/25,
FZF 467,2013/10/25,2013/11/5
BEV 817,2013/10/25,
DNP 864,2013/10/25,2013/11/15
JFY 925,2013/10/25,2013/10/29
DFP 124,2013/10/25,
AGG 179,2013/10/25,2013/11/18
WZY 522,2013/10/25,2013/11/17
MKA 473,2013/10/25,2013/11/28
CJP 712,2013/10/25,2013/12/12
PKV 313,2013/10/25,2013/10/31
TDC 256,2013/10/25,
VTL 745,2013/10/25,2013/11/13
PSZ 347,2013/10/25,2013/11/28
ADX 742,2013/10/25,2013/12/3
GPP 615,2013/10/25,2013/10/26
DPZ 363,2013/10/25,
BZS 448,2013/10/25,
KJE 475,2013/10/25,2013/11/26
ZFK 797,2013/10/25,
SKD 774,2013/10/25,2013/10/28
TVS 444,2013/10/25,2013/12/8
NND 736,2013/10/25,2013/12/7
ZGJ 487,2013/10/25,2013/11/3
GPS 973,2013/10/25,
HKR 983,2013/10/25,2013/11/5
JZD 469,2013/10/25,
NLV 417,2013/10/25,
PJB 879,2013/10/25,2013/12/2
FBH 999,2013/10/25,2013/12/8
BVA 858,2013/10/25,2013/11/29
VPH 258,2013/10/25,2013/10/28
LPG 424,2013/10/25,2013/12/6
EXB 569,2013/10/25,2013/10/30
NBH 261,2013/10/25,2013/11/21
SVA 165,2013/10/25,2013/12/1
ARK 475,2013/10/25,2013/11/20
YPR 672,2013/10/25,2013/11/27
MVP 458,2013/10/25,2013/10/26
BMS 447,2013/10/25,2013/12/3
DSM 957,2013/10/25,
NRF 159,2013/10/25,2013/10/25
CCN 893,2013/10/25,
RBG 272,2013/10/25,
WZK 177,2013/10/25,2013/11/15
XMX 869,2013/10/25,
LEG 329,2013/10/25,2013/11/30
XJG 457,2013/10/25,2013/11/10
KCE 559,2013/10/25,2013/12/5
RWY 449,2013/10/25,2013/11/20
DES 589,2013/10/25,2013/12/13
FPE 341,2013/10/25,2013/11/6
ELK 584,2013/10/25,2013/11/22
JXP 393,2013/10/25,2013/11/15
XRF 398,2013/10/25,2013/11/23
CGE 975,2013/10/25,2013/10/25
PTE 951,2013/10/25,2013/12/7
RDD 946,2013/10/25,2013/12/9
DGK 779,2013/10/25,2013/11/6
XZK 526,2013/10/25,2013/12/2
XZS 315,2013/10/25,2013/11/12
VLP 866,2013/10/25,2013/10/31
JFT 523,2013/10/25,2013/12/8
LWB 564,2013/10/25,2013/11/22
JGB 496,2013/10/25,2013/12/7
YNY 344,2013/10/25,2013/12/2
WZC 993,2013/10/25,2013/11/30
BCT 348,2013/10/25,2013/11/7
XPJ 357,2013/10/25,2013/11/19
JBN 636,2013/10/25,
AVR 636,2013/10/25,
NLG 896,2013/10/25,
GMJ 715,2013/10/25,
LHM 872,2013/10/25,2013/11/7
XSF 626,2013/10/25,2013/11/1
NGT 157,2013/10/25,2013/12/5
VKF 825,2013/10/25,2013/10/26
BND 923,2013/10/25,2013/11/10
EVX 246,2013/10/25,2013/12/11
JDE 777,2013/10/25,2013/11/27
MSA 395,2013/10/25,2013/11/9
RRN 653,2013/10/25,2013/10/30
ZHW 686,2013/10/25,
LPK 133,2013/10/25,2013/12/6
XJJ 421,2013/10/25,2013/11/19
LLM 714,2013/10/25,
AWT 481,2013/10/25,2013/12/13
FWV 313,2013/10/25,2013/10/31
VER 287,2013/10/25,2013/10/31
VBD 317,2013/10/25,
LGZ 465,2013/10/25,2013/11/19
JLD 423,2013/10/25,2013/12/1
HDY 871,2013/10/25,2013/11/9
SVP 887,2013/10/25,2013/12/4
SSV 737,2013/10/25,2013/12/4
SVT 457,2013/10/25,2013/11/29
GYZ 983,2013/10/25,2013/11/15
ZPS 787,2013/10/25,2013/10/25
SPR 551,2013/10/25,2013/12/8
HNC 939,2013/10/25,2013/12/5
BBL 978,2013/10/25,2013/11/29
FHT 791,2013/10/25,
VBR 912,2013/10/25,2013/10/29
BGN 325,2013/10/25,2013/11/3
VTR 821,2013/10/25,2013/12/11
YGF 232,2013/10/25,2013/11/27
BCC 239,2013/10/25,2013/12/5
ZEX 434,2013/10/25,2013/10/31
DTX 247,2013/10/25,2013/12/4
CWZ 899,2013/10/25,2013/12/13
RFE 149,2013/10/25,2013/11/27
YVW 935,2013/10/25,2013/11/20
DMA 535,2013/10/25,2013/12/12
GLC 591,2013/10/25,
FAT 121,2013/10/25,
BZG 688,2013/10/25,2013/11/15
GMP 495,2013/10/25,2013/11/20
GXV 982,2013/10/25,2013/12/12
WVT 285,2013/10/25,
CWL 324,2013/10/25,2013/11/17
AMD 445,2013/10/25,2013/10/30
LNS 435,2013/10/25,2013/11/7
AJT 112,2013/10/25,2013/12/3
FLG 192,2013/10/25,2013/10/27
JGX 416,2013/10/25,2013/11/18
SZS 389,2013/10/25,2013/12/9
NPG 864,2013/10/25,2013/11/15
TJD 931,2013/10/25,2013/12/4
MWY 959,2013/10/25,2013/12/5
XLH 156,2013/10/25,2013/10/25
NPM 493,2013/10/25,2013/11/6
XCR 646,2013/10/25,2013/10/26
DKS 991,2013/10/25,2013/10/31
TWX 213,2013/10/25,
HVH 654,2013/10/25,2013/11/13
NZA 532,2013/10/25,2013/10/26
KRY 181,2013/10/25,2013/11/13
LWR 141,2013/10/25,2013/12/9
VLG 624,2013/10/25,2013/11/2
BLJ 997,2013/10/25,2013/11/13
VNT 443,2013/10/25,2013/11/10
JVD 774,2013/10/25,2013/12/7
BKR 884,2013/10/25,
MEA 464,2013/10/25,2013/11/22
KBF 835,2013/10/25,2013/11/4
DAF 435,2013/10/25,2013/12/12
PXY 516,2013/10/25,2013/11/30
KTX 239,2013/10/25,2013/11/25
FHF 711,2013/10/25,2013/11/3
ECR 827,2013/10/25,
EGT 751,2013/10/25,2013/12/2
HVJ 661,2013/10/25,
JFD 833,2013/10/25,2013/11/24
SJH 998,2013/10/25,2013/11/7
YXY 928,2013/10/25,2013/11/17
PJJ 376,2013/10/25,
VKK 969,2013/10/25,2013/12/2
SFB 278,2013/10/25,2013/12/7
NRP 724,2013/10/25,2013/10/25
VYG 883,2013/10/25,
LDC 554,2013/10/25,
CZF 973,2013/10/25,2013/11/20
MYT 192,2013/10/25,2013/10/27
KXB 669,2013/10/25,2013/10/28
JAR 574,2013/10/25,
MNR 211,2013/10/25,2013/12/3
KNG 968,2013/10/25,2013/10/28
CRB 635,2013/10/25,
XYN 769,2013/10/25,
YNL 459,2013/10/25,2013/11/13
CPE 161,2013/10/25,2013/12/2
YJK 134,2013/10/25,
CLF 251,2013/10/25,2013/12/6
MDB 146,2013/10/25,
FRL 734,2013/10/25,2013/11/22
DAV 369,2013/10/25,2013/12/7
RKH 172,2013/10/25,
TTM 517,2013/10/25,2013/11/2
NFW 693,2013/10/25,2013/11/29
XKA 526,2013/10/25,2013/12/7
FNJ 938,2013/10/25,
TJY 691,2013/10/25,2013/12/1
WMS 413,2013/10/25,2013/11/19
TPC 325,2013/10/25,
XXE 533,2013/10/25,2013/12/13
TVW 632,2013/10/25,2013/12/4
SNP 785,2013/10/25,
BZD 763,2013/10/25,2013/12/6
MTR 193,2013/10/25,2013/10/31
MZP 349,2013/10/25,2013/10/30
WHN 682,2013/10/25,2013/11/10
GEK 313,2013/10/25,2013/10/29
ZNB 658,2013/10/25,2013/12/9
KAD 894,2013/10/25,
XNW 363,2013/10/25,2013/11/14
KFT 788,2013/10/25,2013/11/18
XCG 885,2013/10/25,
KDD 894,2013/10/25,2013/11/17
NGK 558,2013/10/25,2013/12/6
DSD 312,2013/10/25,2013/11/25
MZA 818,2013/10/25,2013/11/8
KVX 515,2013/10/25,2013/11/13
VVC 549,2013/10/25,
FNR 249,2013/10/25,2013/12/13
MMJ 146,2013/10/25,2013/12/8
ZBC 793,2013/10/25,2013/11/25
GDK 311,2013/10/25,2013/11/5
FYN 522,2013/10/25,2013/12/10
VRZ 524,2013/10/25,
XHM 381,2013/10/25,2013/11/3
YBW 357,2013/10/25,2013/11/1
GVV 514,2013/10/25,2013/11/26
DMX 331,2013/10/25,2013/11/16
NGJ 769,2013/10/25,
TPM 137,2013/10/25,
LNF 461,2013/10/25,2013/10/26
SRD 329,2013/10/25,2013/11/24
PYR 244,2013/10/25,2013/12/7
CPT 585,2013/10/25,2013/11/24
LVT 781,2013/10/25,2013/11/12
FXA 974,2013/10/25,2013/12/13
ARL 419,2013/10/25,
SWF 945,2013/10/25,
ARW 428,2013/10/25,2013/10/27
NDZ 549,2013/10/25,2013/11/25
PYL 313,2013/10/25,2013/11/16
BRB 984,2013/10/25,2013/11/1
FXW 156,2013/10/25,
PZV 893,2013/10/25,2013/11/29
EMH 414,2013/10/25,2013/10/29
FGH 581,2013/10/25,
AFE 525,2013/10/25,
FHP 156,2013/10/25,2013/11/25
