Vehicle Registration,Date Stolen,Date Recovered
EGP 515,2017/11/9,
XTG 155,2017/11/9,2017/12/7
XKX 467,2017/11/9,2017/12/11
ANK 722,2017/11/9,2017/12/18
GCP 476,2017/11/9,2017/12/3
VHM 197,2017/11/9,2017/11/9
SSJ 933,2017/11/9,2017/11/25
PCK 517,2017/11/9,2017/12/23
ZLT 482,2017/11/9,2017/11/19
YGN 336,2017/11/9,2017/12/8
NAZ 588,2017/11/9,2017/12/5
TDV 629,2017/11/9,
KVB 416,2017/11/9,2017/12/6
MCB 971,2017/11/9,2017/11/20
MEZ 184,2017/11/9,
ZTN 746,2017/11/9,2017/11/11
VMV 462,2017/11/9,2017/11/19
LJA 675,2017/11/9,2017/11/19
YVB 195,2017/11/9,
XYK 318,2017/11/9,2017/11/19
BCE 338,2017/11/9,2017/11/29
ZBM 443,2017/11/9,2017/11/28
NXT 651,2017/11/9,2017/12/28
FSM 679,2017/11/9,2017/12/21
ECN 749,2017/11/9,
JSA 998,2017/11/9,2017/12/15
MAS 216,2017/11/9,
CWZ 637,2017/11/9,
EXE 377,2017/11/9,2017/11/12
LPD 891,2017/11/9,2017/11/29
ZYC 737,2017/11/9,2017/12/7
TMN 598,2017/11/9,2017/12/24
CAR 175,2017/11/9,2017/12/24
YCR 556,2017/11/9,
KPP 369,2017/11/9,2017/12/17
HPL 226,2017/11/9,2017/12/10
SMS 944,2017/11/9,2017/12/13
AGT 211,2017/11/9,
KMB 436,2017/11/9,
FDS 197,2017/11/9,2017/12/11
LZV 981,2017/11/9,
YCG 326,2017/11/9,2017/12/3
NGT 653,2017/11/9,
MMS 376,2017/11/9,2017/12/4
RJS 132,2017/11/9,2017/11/26
YAK 237,2017/11/9,2017/11/10
RLL 791,2017/11/9,
MSJ 344,2017/11/9,2017/11/28
PYR 794,2017/11/9,2017/12/28
ZKS 584,2017/11/9,2017/12/18
MBP 228,2017/11/9,2017/11/30
MMM 571,2017/11/9,2017/12/28
PDM 413,2017/11/9,
LBS 534,2017/11/9,
YMV 372,2017/11/9,2017/11/15
MAE 494,2017/11/9,2017/12/11
KCX 684,2017/11/9,2017/12/19
HKT 129,2017/11/9,
DHP 337,2017/11/9,2017/12/21
BTW 114,2017/11/9,
KVB 257,2017/11/9,2017/11/27
SNY 341,2017/11/9,2017/12/11
TAF 684,2017/11/9,2017/12/13
GKN 168,2017/11/9,
DSP 481,2017/11/9,2017/12/14
ZCM 786,2017/11/9,2017/11/9
BFG 117,2017/11/9,2017/11/20
BHY 123,2017/11/9,2017/12/27
JXC 743,2017/11/9,2017/12/15
GWN 791,2017/11/9,2017/12/26
KNZ 352,2017/11/9,2017/12/25
LPF 527,2017/11/9,2017/11/23
CPG 843,2017/11/9,2017/12/7
MRS 325,2017/11/9,
JEN 536,2017/11/9,2017/11/27
ZSF 812,2017/11/9,2017/12/2
MXN 371,2017/11/9,
AEV 846,2017/11/9,2017/11/23
NED 917,2017/11/9,2017/11/28
FAX 797,2017/11/9,2017/12/14
EBT 397,2017/11/9,2017/11/26
ZJM 185,2017/11/9,2017/12/21
KGF 815,2017/11/9,2017/12/5
MCB 725,2017/11/9,2017/11/19
MKS 391,2017/11/9,2017/11/11
WWZ 723,2017/11/9,2017/12/8
EPG 758,2017/11/9,2017/11/24
NYS 877,2017/11/9,2017/11/17
EFN 585,2017/11/9,2017/11/28
FLB 258,2017/11/9,2017/12/8
MHL 625,2017/11/9,2017/12/16
CAT 933,2017/11/9,
RMM 972,2017/11/9,2017/12/26
EZK 172,2017/11/9,2017/11/15
HMG 426,2017/11/9,2017/11/19
MWH 774,2017/11/9,
KXM 936,2017/11/9,2017/12/1
JWH 327,2017/11/9,
YAR 897,2017/11/9,
HWJ 982,2017/11/9,2017/12/23
YJP 862,2017/11/9,2017/12/1
BYA 439,2017/11/9,2017/12/6
YHW 772,2017/11/9,2017/11/14
YKR 535,2017/11/9,
YNH 711,2017/11/9,2017/11/28
NYS 176,2017/11/9,2017/12/20
GNZ 542,2017/11/9,2017/11/11
FXY 259,2017/11/9,2017/11/30
HWK 768,2017/11/9,2017/12/15
YAE 851,2017/11/9,2017/11/10
PHD 661,2017/11/9,2017/12/19
LPL 222,2017/11/9,2017/11/26
MER 822,2017/11/9,2017/12/14
WDN 393,2017/11/9,
XPP 287,2017/11/9,2017/12/27
ARE 136,2017/11/9,2017/12/13
SPG 342,2017/11/9,2017/11/16
PSV 455,2017/11/9,2017/12/20
JGG 562,2017/11/9,2017/12/16
EJW 597,2017/11/9,2017/11/16
LWP 499,2017/11/9,2017/12/15
LCM 296,2017/11/9,2017/12/17
WYR 132,2017/11/9,2017/11/15
WNB 136,2017/11/9,2017/12/5
MMY 785,2017/11/9,2017/11/25
NNB 576,2017/11/9,2017/12/17
PGS 912,2017/11/9,2017/11/10
SDM 486,2017/11/9,2017/11/28
PPP 561,2017/11/9,2017/12/13
PEK 716,2017/11/9,2017/12/18
VKL 195,2017/11/9,2017/12/23
LPZ 799,2017/11/9,2017/12/10
EFX 113,2017/11/9,2017/12/28
PHJ 874,2017/11/9,
HGN 424,2017/11/9,
SEZ 119,2017/11/9,2017/11/29
NLL 887,2017/11/9,2017/11/19
LZK 621,2017/11/9,
HYJ 643,2017/11/9,2017/12/16
HVJ 849,2017/11/9,2017/11/29
YSG 395,2017/11/9,2017/11/22
BCY 293,2017/11/9,2017/12/23
MWT 267,2017/11/9,2017/11/23
TPL 934,2017/11/9,2017/11/14
NVR 575,2017/11/9,2017/11/19
RSN 335,2017/11/9,
YTF 523,2017/11/9,
KYL 393,2017/11/9,2017/11/26
AJR 164,2017/11/9,
PWL 921,2017/11/9,
SLB 626,2017/11/9,2017/11/27
VMA 899,2017/11/9,2017/12/24
JXF 988,2017/11/9,2017/11/26
XEX 382,2017/11/9,2017/12/25
YGN 538,2017/11/9,2017/12/4
AJG 241,2017/11/9,2017/11/14
YBM 382,2017/11/9,2017/11/25
CNS 971,2017/11/9,2017/12/3
NRX 744,2017/11/9,2017/11/15
JWX 552,2017/11/9,2017/11/12
CEJ 766,2017/11/9,2017/12/9
ZSJ 715,2017/11/9,2017/12/11
XPN 724,2017/11/9,2017/11/22
