Vehicle Registration,Date Stolen,Date Recovered
WAS 915,2017/8/9,2017/8/16
CGT 584,2017/8/9,2017/9/17
EML 236,2017/8/9,
TPV 295,2017/8/9,2017/8/20
EDH 577,2017/8/9,
ZMR 436,2017/8/9,2017/8/23
EDV 477,2017/8/9,2017/8/13
LRE 469,2017/8/9,2017/9/23
BZH 713,2017/8/9,2017/8/18
NKE 892,2017/8/9,
GWA 878,2017/8/9,2017/8/9
BBB 155,2017/8/9,
PAH 336,2017/8/9,2017/9/21
ZGW 463,2017/8/9,2017/8/27
XCD 892,2017/8/9,2017/9/24
ZXP 122,2017/8/9,
ADE 875,2017/8/9,2017/9/16
ZBV 496,2017/8/9,2017/9/21
STD 446,2017/8/9,2017/8/12
CCH 498,2017/8/9,2017/9/13
FWH 415,2017/8/9,2017/9/6
HLW 835,2017/8/9,2017/8/23
AWH 597,2017/8/9,2017/9/8
CTT 724,2017/8/9,
JYD 235,2017/8/9,2017/9/14
DSZ 972,2017/8/9,2017/8/15
VAK 253,2017/8/9,2017/9/20
FXG 379,2017/8/9,
TSM 442,2017/8/9,2017/9/27
CDG 376,2017/8/9,2017/9/15
PEW 196,2017/8/9,
CPX 424,2017/8/9,2017/9/1
KZE 177,2017/8/9,2017/8/19
AXA 396,2017/8/9,2017/9/19
DJS 512,2017/8/9,
AJG 736,2017/8/9,2017/8/25
RAX 757,2017/8/9,2017/8/20
ZEB 154,2017/8/9,2017/8/18
VGG 879,2017/8/9,2017/8/21
XZZ 355,2017/8/9,2017/8/27
NHR 972,2017/8/9,2017/8/15
DWN 821,2017/8/9,2017/9/10
ETZ 935,2017/8/9,2017/9/25
VRW 579,2017/8/9,2017/8/27
WPM 273,2017/8/9,2017/9/20
DXS 944,2017/8/9,2017/8/14
HGC 754,2017/8/9,
JYC 136,2017/8/9,2017/9/10
LBZ 555,2017/8/9,2017/8/9
XGV 471,2017/8/9,2017/8/28
MYC 586,2017/8/9,2017/9/27
KKV 728,2017/8/9,2017/8/27
ELK 356,2017/8/9,2017/8/26
GEW 267,2017/8/9,2017/8/24
MTM 452,2017/8/9,2017/8/27
BMA 163,2017/8/9,
YGD 362,2017/8/9,2017/9/22
PFD 687,2017/8/9,2017/9/19
CLE 431,2017/8/9,
CRE 963,2017/8/9,
KSG 361,2017/8/9,2017/9/16
XPT 317,2017/8/9,2017/9/27
SHZ 213,2017/8/9,2017/9/19
GDD 999,2017/8/9,2017/8/26
ZDE 155,2017/8/9,
SVM 737,2017/8/9,2017/8/10
RXE 231,2017/8/9,
XJZ 488,2017/8/9,2017/9/2
FKG 859,2017/8/9,
FXL 382,2017/8/9,2017/9/11
CTG 182,2017/8/9,2017/8/12
DCE 256,2017/8/9,2017/8/19
GRK 842,2017/8/9,2017/9/23
BAZ 467,2017/8/9,2017/8/24
SJH 255,2017/8/9,
HHS 477,2017/8/9,2017/9/11
RRY 278,2017/8/9,2017/8/19
WMZ 727,2017/8/9,2017/8/26
VKK 241,2017/8/9,2017/8/24
MGL 155,2017/8/9,2017/8/12
HJS 982,2017/8/9,2017/8/11
DJG 154,2017/8/9,2017/9/25
AGP 335,2017/8/9,2017/8/21
HBP 442,2017/8/9,2017/9/2
LRK 894,2017/8/9,2017/9/6
JNZ 973,2017/8/9,
HVA 288,2017/8/9,2017/8/11
CCP 757,2017/8/9,2017/9/1
XZN 892,2017/8/9,2017/9/14
TAW 763,2017/8/9,
SKA 624,2017/8/9,2017/9/1
PRR 888,2017/8/9,2017/8/13
BZB 776,2017/8/9,
ALJ 893,2017/8/9,2017/8/20
FNB 168,2017/8/9,2017/9/20
MYF 358,2017/8/9,2017/9/15
XCR 621,2017/8/9,
DWN 696,2017/8/9,2017/9/9
KWP 371,2017/8/9,
CMF 831,2017/8/9,
SLY 976,2017/8/9,
FYX 842,2017/8/9,2017/9/8
HYW 735,2017/8/9,2017/8/16
AKK 785,2017/8/9,
DJY 477,2017/8/9,2017/9/8
EMA 823,2017/8/9,2017/9/21
YJL 429,2017/8/9,2017/9/22
HBX 229,2017/8/9,2017/8/22
CTR 932,2017/8/9,2017/8/19
HBL 753,2017/8/9,2017/9/15
NMT 514,2017/8/9,
LSB 684,2017/8/9,2017/9/5
EGS 469,2017/8/9,2017/9/11
DXA 252,2017/8/9,
HCP 728,2017/8/9,2017/9/12
WLL 616,2017/8/9,2017/9/14
MEM 264,2017/8/9,2017/8/14
WZG 247,2017/8/9,2017/9/10
XAG 778,2017/8/9,2017/8/12
NAL 251,2017/8/9,2017/9/13
DBP 366,2017/8/9,2017/9/1
AZW 255,2017/8/9,
WCR 149,2017/8/9,2017/8/19
CCP 699,2017/8/9,2017/8/19
GTA 324,2017/8/9,2017/9/15
NHT 818,2017/8/9,
RKH 456,2017/8/9,
XYE 598,2017/8/9,
TCY 751,2017/8/9,2017/9/24
HHL 134,2017/8/9,2017/9/11
FMX 568,2017/8/9,2017/8/23
NXK 323,2017/8/9,2017/8/25
GSA 992,2017/8/9,2017/9/8
LXZ 122,2017/8/9,2017/9/24
FYF 596,2017/8/9,2017/8/29
VHE 667,2017/8/9,
AVS 548,2017/8/9,
YFZ 782,2017/8/9,2017/8/29
YZZ 318,2017/8/9,2017/9/13
GDB 699,2017/8/9,2017/8/12
NYB 454,2017/8/9,2017/8/12
NCN 766,2017/8/9,2017/8/10
YWR 671,2017/8/9,
BZF 277,2017/8/9,2017/8/18
EEE 919,2017/8/9,2017/9/21
YLR 939,2017/8/9,2017/8/16
CLR 145,2017/8/9,2017/8/11
XYH 528,2017/8/9,2017/9/17
YPM 451,2017/8/9,2017/9/4
ZCR 341,2017/8/9,
WPB 312,2017/8/9,2017/9/7
DSB 264,2017/8/9,
SVA 747,2017/8/9,
YTC 388,2017/8/9,2017/8/13
AFR 576,2017/8/9,2017/9/17
AWF 713,2017/8/9,2017/8/23
SPN 612,2017/8/9,
KBG 314,2017/8/9,2017/9/21
PFD 479,2017/8/9,
AEP 654,2017/8/9,2017/8/9
KMN 335,2017/8/9,2017/9/12
NPB 735,2017/8/9,2017/9/18
ZXC 729,2017/8/9,2017/9/22
GKP 961,2017/8/9,
ARX 586,2017/8/9,
NGV 186,2017/8/9,2017/9/20
JYP 633,2017/8/9,2017/8/30
PTY 887,2017/8/9,2017/8/22
BBR 664,2017/8/9,2017/9/23
VZE 817,2017/8/9,2017/9/26
NAN 649,2017/8/9,2017/9/14
FHW 173,2017/8/9,2017/8/22
AFB 793,2017/8/9,
AGW 315,2017/8/9,2017/8/30
VFF 826,2017/8/9,
HXH 359,2017/8/9,2017/9/9
SJW 872,2017/8/9,2017/9/18
BMR 214,2017/8/9,2017/9/16
YZF 594,2017/8/9,2017/9/7
DXK 187,2017/8/9,
RGP 776,2017/8/9,2017/8/16
KZV 799,2017/8/9,2017/8/13
CRG 562,2017/8/9,2017/9/5
VKR 877,2017/8/9,2017/8/30
ZML 771,2017/8/9,2017/9/26
WRB 168,2017/8/9,2017/8/30
VMY 251,2017/8/9,2017/8/31
THX 393,2017/8/9,2017/9/19
MKT 553,2017/8/9,
SYR 125,2017/8/9,2017/9/9
AKA 382,2017/8/9,2017/9/21
CZA 427,2017/8/9,2017/8/29
WJM 229,2017/8/9,2017/9/14
JYM 544,2017/8/9,2017/8/28
TZG 536,2017/8/9,2017/9/18
NVH 537,2017/8/9,
MDE 714,2017/8/9,
SMX 974,2017/8/9,2017/9/6
NVR 249,2017/8/9,2017/8/19
NEP 462,2017/8/9,2017/8/17
CMZ 236,2017/8/9,2017/8/19
FFV 779,2017/8/9,2017/9/8
FRY 516,2017/8/9,2017/9/7
YZC 884,2017/8/9,2017/8/28
JFV 244,2017/8/9,2017/8/30
NJZ 225,2017/8/9,2017/9/3
NJB 936,2017/8/9,2017/9/5
YHF 354,2017/8/9,2017/9/3
WGJ 514,2017/8/9,2017/9/18
FAY 764,2017/8/9,2017/9/3
LKF 444,2017/8/9,2017/8/20
SFF 112,2017/8/9,2017/8/28
XEG 811,2017/8/9,
NES 378,2017/8/9,2017/9/25
WVV 121,2017/8/9,2017/9/1
BRT 827,2017/8/9,
PTW 426,2017/8/9,2017/8/31
WCW 279,2017/8/9,2017/8/9
GTF 343,2017/8/9,2017/8/13
SXV 437,2017/8/9,2017/8/9
JPP 915,2017/8/9,
HJF 133,2017/8/9,
RYM 455,2017/8/9,2017/9/15
RBR 381,2017/8/9,
BYT 241,2017/8/9,2017/9/20
JCZ 911,2017/8/9,2017/9/3
ERT 426,2017/8/9,2017/8/30
XFH 982,2017/8/9,2017/8/22
EEY 366,2017/8/9,2017/9/16
BVZ 458,2017/8/9,2017/8/26
NGB 238,2017/8/9,2017/9/20
MXF 179,2017/8/9,2017/9/21
WST 822,2017/8/9,2017/9/19
YCG 461,2017/8/9,
YTJ 611,2017/8/9,2017/9/26
