Vehicle Registration,Date Stolen,Date Recovered
YCT 681,2013/7/1,2013/7/16
LCF 142,2013/7/1,2013/8/9
GKC 832,2013/7/1,2013/8/4
JZL 626,2013/7/1,2013/7/12
TAK 795,2013/7/1,2013/7/11
ZXR 531,2013/7/1,2013/7/13
YVJ 519,2013/7/1,2013/7/1
KBF 857,2013/7/1,2013/8/11
XSF 471,2013/7/1,2013/8/2
EKX 452,2013/7/1,2013/7/23
SES 438,2013/7/1,2013/7/27
ASG 824,2013/7/1,2013/7/8
BVR 588,2013/7/1,2013/7/29
DNE 616,2013/7/1,2013/7/9
PYC 395,2013/7/1,
ELJ 188,2013/7/1,2013/7/31
GPH 759,2013/7/1,2013/7/25
RWE 769,2013/7/1,2013/8/7
NZE 338,2013/7/1,2013/7/16
EMH 455,2013/7/1,2013/7/4
YJG 434,2013/7/1,2013/8/8
KFR 238,2013/7/1,2013/7/28
SZL 864,2013/7/1,2013/8/1
GVL 962,2013/7/1,
TWT 263,2013/7/1,
EMV 922,2013/7/1,2013/7/14
ZBP 513,2013/7/1,2013/8/6
TWC 598,2013/7/1,2013/7/5
WNJ 524,2013/7/1,2013/7/30
WHN 156,2013/7/1,
MDZ 559,2013/7/1,2013/7/1
CDK 827,2013/7/1,2013/7/8
KLC 688,2013/7/1,2013/7/11
LEP 776,2013/7/1,
PZZ 886,2013/7/1,2013/8/8
NXG 998,2013/7/1,
EDP 156,2013/7/1,2013/7/17
YHA 343,2013/7/1,2013/8/9
DHE 374,2013/7/1,2013/7/31
SFB 953,2013/7/1,2013/8/5
ALM 519,2013/7/1,2013/7/28
RGW 555,2013/7/1,2013/7/28
CWV 569,2013/7/1,2013/7/24
NTH 364,2013/7/1,2013/7/10
RHH 873,2013/7/1,
VFN 452,2013/7/1,2013/7/18
SVV 752,2013/7/1,
ZSZ 363,2013/7/1,2013/7/18
BEV 227,2013/7/1,2013/7/27
HPT 441,2013/7/1,2013/7/17
JBP 865,2013/7/1,2013/7/9
GGX 133,2013/7/1,2013/7/27
XJH 342,2013/7/1,
FYH 847,2013/7/1,2013/8/1
HNW 665,2013/7/1,2013/7/31
AGX 875,2013/7/1,
BDM 179,2013/7/1,2013/7/3
YPN 723,2013/7/1,2013/7/4
RZS 749,2013/7/1,2013/8/16
VTH 133,2013/7/1,2013/7/13
HFV 326,2013/7/1,2013/7/11
MPR 199,2013/7/1,2013/7/20
FFD 879,2013/7/1,
FDF 971,2013/7/1,2013/8/16
HTG 958,2013/7/1,
THE 739,2013/7/1,2013/7/18
JPV 124,2013/7/1,2013/7/4
MRA 943,2013/7/1,2013/8/4
SAS 365,2013/7/1,2013/7/9
TBB 479,2013/7/1,2013/8/11
WJN 128,2013/7/1,2013/7/24
RWJ 885,2013/7/1,2013/8/5
RSB 322,2013/7/1,2013/7/12
KJG 147,2013/7/1,2013/8/7
WRD 976,2013/7/1,2013/7/15
NVN 713,2013/7/1,2013/7/31
JNS 186,2013/7/1,2013/7/7
ERP 864,2013/7/1,2013/7/26
CVA 247,2013/7/1,
JFS 465,2013/7/1,
TAR 897,2013/7/1,2013/8/6
MLT 115,2013/7/1,
FNR 335,2013/7/1,2013/8/15
TSP 687,2013/7/1,2013/7/6
VLB 577,2013/7/1,2013/8/19
BVP 997,2013/7/1,2013/8/19
ZND 186,2013/7/1,2013/8/11
DBC 322,2013/7/1,2013/7/19
HAF 647,2013/7/1,2013/7/20
NGD 581,2013/7/1,2013/8/1
SRP 351,2013/7/1,
RTJ 767,2013/7/1,2013/7/12
JVM 954,2013/7/1,2013/7/28
DNK 553,2013/7/1,
KCN 551,2013/7/1,2013/7/14
CCY 647,2013/7/1,2013/7/1
BEC 157,2013/7/1,2013/7/25
CHD 965,2013/7/1,2013/8/2
HFF 518,2013/7/1,2013/7/24
MFW 459,2013/7/1,2013/8/16
NMK 324,2013/7/1,2013/8/2
PGH 293,2013/7/1,2013/7/31
LNG 145,2013/7/1,2013/8/9
STM 282,2013/7/1,
KRK 214,2013/7/1,2013/7/7
PMW 853,2013/7/1,2013/7/23
REX 968,2013/7/1,
TCN 484,2013/7/1,2013/8/15
MDS 385,2013/7/1,
KJL 979,2013/7/1,2013/8/10
GFN 628,2013/7/1,2013/7/27
RJJ 977,2013/7/1,
PHG 363,2013/7/1,
PVL 341,2013/7/1,2013/7/18
HEC 683,2013/7/1,2013/7/16
PCN 517,2013/7/1,2013/7/17
HHH 475,2013/7/1,
WJA 443,2013/7/1,2013/7/12
APP 664,2013/7/1,2013/7/15
APS 569,2013/7/1,2013/7/3
LTY 171,2013/7/1,2013/7/3
KBT 539,2013/7/1,2013/7/15
XAK 517,2013/7/1,2013/7/9
AZG 183,2013/7/1,2013/7/21
HCY 642,2013/7/1,
NVC 568,2013/7/1,
HHP 656,2013/7/1,2013/8/11
NZZ 779,2013/7/1,
RWD 196,2013/7/1,2013/8/19
FJY 367,2013/7/1,2013/7/14
XET 578,2013/7/1,2013/7/22
GEB 421,2013/7/1,2013/7/17
VYW 861,2013/7/1,2013/7/7
JXJ 165,2013/7/1,2013/7/3
STX 525,2013/7/1,2013/7/25
JHV 756,2013/7/1,2013/7/25
BJM 785,2013/7/1,2013/7/29
BBB 743,2013/7/1,2013/7/9
DER 428,2013/7/1,2013/7/19
KZJ 324,2013/7/1,2013/7/8
KCA 314,2013/7/1,2013/7/3
EAK 257,2013/7/1,
EBP 491,2013/7/1,2013/7/6
ZGF 813,2013/7/1,2013/8/3
YHH 339,2013/7/1,2013/8/6
DKE 243,2013/7/1,2013/8/7
MHC 278,2013/7/1,2013/8/9
AVF 712,2013/7/1,2013/7/10
HTE 242,2013/7/1,2013/8/9
HVE 589,2013/7/1,2013/8/11
NNG 725,2013/7/1,
MZG 571,2013/7/1,2013/8/6
EFV 716,2013/7/1,2013/7/17
NXV 963,2013/7/1,
ZLD 585,2013/7/1,2013/8/10
TBP 483,2013/7/1,2013/7/27
BFH 622,2013/7/1,2013/8/6
EYE 371,2013/7/1,2013/7/28
KGM 382,2013/7/1,2013/7/4
KAY 999,2013/7/1,2013/7/29
HMW 499,2013/7/1,2013/8/10
TEG 936,2013/7/1,2013/7/2
MHZ 573,2013/7/1,2013/7/22
DNC 237,2013/7/1,2013/8/19
HYX 322,2013/7/1,2013/7/17
LSL 791,2013/7/1,2013/7/26
ZDK 691,2013/7/1,
BZE 486,2013/7/1,2013/7/28
EZP 468,2013/7/1,2013/7/29
ALB 187,2013/7/1,
AFE 144,2013/7/1,2013/7/18
JWD 219,2013/7/1,2013/8/2
DML 952,2013/7/1,
PCN 595,2013/7/1,2013/7/12
ACH 645,2013/7/1,2013/8/1
RGY 864,2013/7/1,
VEX 331,2013/7/1,2013/7/29
AAL 288,2013/7/1,2013/7/20
PWD 861,2013/7/1,2013/7/23
XRF 224,2013/7/1,2013/7/30
VMR 769,2013/7/1,2013/7/4
NLN 414,2013/7/1,2013/7/3
YAE 824,2013/7/1,2013/7/23
TDK 684,2013/7/1,2013/8/3
KEJ 326,2013/7/1,2013/7/16
TFH 251,2013/7/1,2013/8/3
PLF 228,2013/7/1,2013/7/3
BYZ 455,2013/7/1,
VZZ 818,2013/7/1,2013/7/31
SMB 913,2013/7/1,2013/7/14
MZA 325,2013/7/1,2013/7/20
DAE 378,2013/7/1,2013/7/11
BDH 518,2013/7/1,2013/7/23
XAL 771,2013/7/1,2013/7/16
RFY 548,2013/7/1,2013/7/3
NHR 164,2013/7/1,2013/7/29
GTX 997,2013/7/1,2013/8/2
MEK 297,2013/7/1,
SKN 497,2013/7/1,2013/8/13
CAY 725,2013/7/1,2013/7/11
KRK 924,2013/7/1,2013/8/10
PFA 249,2013/7/1,2013/7/18
KNH 272,2013/7/1,2013/8/13
XRV 989,2013/7/1,
AXS 339,2013/7/1,2013/8/13
PRW 777,2013/7/1,2013/8/9
SAG 621,2013/7/1,2013/8/7
VVC 569,2013/7/1,2013/7/5
VYE 531,2013/7/1,2013/8/3
SAM 132,2013/7/1,2013/8/17
XPE 868,2013/7/1,2013/8/16
DJM 583,2013/7/1,2013/8/5
NCX 753,2013/7/1,2013/8/18
HVX 156,2013/7/1,2013/8/18
WXR 973,2013/7/1,2013/7/4
AFH 852,2013/7/1,2013/8/5
HWM 232,2013/7/1,2013/8/5
PML 898,2013/7/1,2013/7/21
KXP 977,2013/7/1,2013/8/19
BYT 392,2013/7/1,
BMV 718,2013/7/1,2013/7/17
DBH 283,2013/7/1,
WWK 667,2013/7/1,2013/8/5
WFC 455,2013/7/1,2013/8/3
HHT 417,2013/7/1,2013/7/21
NZT 648,2013/7/1,2013/7/26
WNK 176,2013/7/1,2013/7/30
VDX 879,2013/7/1,2013/7/8
JWW 557,2013/7/1,
KVA 611,2013/7/1,
TGM 916,2013/7/1,2013/8/8
TLN 985,2013/7/1,2013/8/17
WAF 591,2013/7/1,
LGR 951,2013/7/1,2013/7/14
YWC 453,2013/7/1,2013/8/4
BBT 912,2013/7/1,2013/7/15
WKS 187,2013/7/1,2013/7/4
XHK 798,2013/7/1,2013/7/13
EWZ 946,2013/7/1,2013/7/8
HKK 934,2013/7/1,2013/7/4
ZVC 133,2013/7/1,2013/8/13
TKL 189,2013/7/1,2013/8/13
VAV 333,2013/7/1,2013/7/24
GCR 432,2013/7/1,2013/7/20
FET 272,2013/7/1,2013/7/22
ZTE 911,2013/7/1,2013/8/11
NEB 368,2013/7/1,2013/7/1
GXV 265,2013/7/1,2013/8/18
AZW 627,2013/7/1,2013/7/28
NWF 515,2013/7/1,2013/7/9
GFX 111,2013/7/1,2013/8/15
DBW 843,2013/7/1,2013/7/18
TPY 223,2013/7/1,2013/7/11
RKS 765,2013/7/1,2013/7/29
SMX 369,2013/7/1,2013/7/25
BJK 287,2013/7/1,2013/7/14
LTT 551,2013/7/1,
BAJ 642,2013/7/1,2013/8/13
LAC 841,2013/7/1,2013/8/17
DAB 881,2013/7/1,2013/8/17
DKG 871,2013/7/1,2013/7/15
LVG 558,2013/7/1,2013/7/27
MTR 864,2013/7/1,2013/8/15
VXH 593,2013/7/1,2013/7/14
BKL 981,2013/7/1,2013/8/16
TLJ 674,2013/7/1,2013/7/17
LCG 141,2013/7/1,2013/7/19
MXA 887,2013/7/1,
MGL 146,2013/7/1,2013/7/6
VFC 113,2013/7/1,2013/8/4
NZA 892,2013/7/1,2013/7/27
BSL 911,2013/7/1,2013/7/30
WEB 593,2013/7/1,2013/8/19
AVG 293,2013/7/1,2013/8/7
DPG 877,2013/7/1,2013/7/11
TLB 612,2013/7/1,2013/7/21
RDF 833,2013/7/1,2013/7/24
ZCW 294,2013/7/1,2013/7/3
ZFV 588,2013/7/1,
ZSS 524,2013/7/1,2013/8/11
JNM 819,2013/7/1,2013/8/17
CZV 691,2013/7/1,2013/7/24
KGP 849,2013/7/1,2013/8/16
XEW 569,2013/7/1,2013/7/9
GZT 383,2013/7/1,
GWG 897,2013/7/1,2013/7/7
FGB 979,2013/7/1,2013/7/27
