Vehicle Registration,Date Stolen,Date Recovered
EZH 311,2014/9/25,2014/9/26
TED 828,2014/9/25,2014/11/9
PGR 893,2014/9/25,2014/10/18
DVP 493,2014/9/25,
TXZ 651,2014/9/25,2014/10/9
RLZ 364,2014/9/25,
XTG 922,2014/9/25,2014/11/3
MYB 357,2014/9/25,2014/10/11
BZA 393,2014/9/25,2014/10/18
AZC 442,2014/9/25,2014/11/4
PLL 312,2014/9/25,2014/11/13
BBD 611,2014/9/25,2014/10/4
DND 648,2014/9/25,2014/10/5
FVY 214,2014/9/25,2014/10/21
CGR 921,2014/9/25,2014/10/15
ZKE 819,2014/9/25,
VDF 812,2014/9/25,2014/10/16
GWZ 237,2014/9/25,2014/10/24
NWL 743,2014/9/25,
DFP 974,2014/9/25,2014/10/20
GYK 827,2014/9/25,2014/10/8
XYS 412,2014/9/25,2014/10/29
WLG 358,2014/9/25,2014/10/29
JER 765,2014/9/25,2014/9/26
HRY 347,2014/9/25,2014/10/23
NNW 454,2014/9/25,2014/11/11
NJC 213,2014/9/25,2014/11/8
FXL 915,2014/9/25,2014/10/10
YVA 534,2014/9/25,
YKR 993,2014/9/25,2014/9/25
FTE 248,2014/9/25,
TKB 536,2014/9/25,
FLL 745,2014/9/25,2014/10/28
MAF 769,2014/9/25,2014/10/21
WMS 332,2014/9/25,
AYS 834,2014/9/25,2014/11/7
PPR 583,2014/9/25,2014/10/20
BZS 461,2014/9/25,2014/10/20
XDP 795,2014/9/25,
KJT 588,2014/9/25,
CYB 931,2014/9/25,2014/9/29
AYF 347,2014/9/25,2014/10/20
JYZ 282,2014/9/25,
VMB 551,2014/9/25,2014/11/13
APE 615,2014/9/25,2014/10/17
BAR 135,2014/9/25,2014/10/29
WVC 888,2014/9/25,2014/10/10
NYD 896,2014/9/25,
YAG 859,2014/9/25,2014/11/7
KCB 754,2014/9/25,2014/11/6
WHP 781,2014/9/25,2014/10/14
GFB 146,2014/9/25,2014/11/8
ZRB 328,2014/9/25,2014/10/6
YFK 775,2014/9/25,
CWZ 613,2014/9/25,2014/10/1
PBN 388,2014/9/25,2014/10/19
FPT 836,2014/9/25,2014/10/3
CRV 676,2014/9/25,2014/10/18
WXZ 573,2014/9/25,2014/10/16
MFP 231,2014/9/25,
VPM 286,2014/9/25,2014/11/9
RZM 455,2014/9/25,2014/10/1
NVJ 989,2014/9/25,2014/9/29
DBH 191,2014/9/25,
MRW 123,2014/9/25,2014/11/11
ZLX 771,2014/9/25,2014/10/2
CPM 562,2014/9/25,2014/10/10
MNZ 739,2014/9/25,2014/10/20
GJW 871,2014/9/25,2014/11/6
XDZ 414,2014/9/25,
YHX 452,2014/9/25,2014/10/19
HZM 632,2014/9/25,
ZGK 423,2014/9/25,
VFP 539,2014/9/25,
HXV 912,2014/9/25,
XNN 763,2014/9/25,2014/11/13
DXJ 798,2014/9/25,2014/11/7
AWN 361,2014/9/25,2014/9/27
CHF 441,2014/9/25,2014/9/28
EGL 675,2014/9/25,2014/10/18
FZF 462,2014/9/25,2014/10/4
ACX 268,2014/9/25,2014/10/21
MEP 216,2014/9/25,
WNL 742,2014/9/25,2014/11/11
HBZ 687,2014/9/25,2014/11/1
ESH 328,2014/9/25,2014/10/5
TPD 593,2014/9/25,2014/10/18
TDM 165,2014/9/25,2014/10/3
DKW 589,2014/9/25,2014/9/28
KPA 339,2014/9/25,2014/11/12
JCY 714,2014/9/25,
PHX 627,2014/9/25,2014/10/13
MNC 717,2014/9/25,2014/10/22
NHB 332,2014/9/25,2014/10/17
DPR 564,2014/9/25,2014/10/31
XTY 514,2014/9/25,2014/10/26
FHV 783,2014/9/25,2014/11/7
NBE 743,2014/9/25,2014/11/5
XAL 618,2014/9/25,
VJW 371,2014/9/25,
SJA 947,2014/9/25,2014/9/26
SYZ 539,2014/9/25,2014/10/14
XKP 191,2014/9/25,2014/10/26
FRX 445,2014/9/25,2014/11/12
GBA 929,2014/9/25,
ANW 285,2014/9/25,2014/11/8
ZEK 347,2014/9/25,2014/10/4
TPP 796,2014/9/25,
ZKF 294,2014/9/25,2014/10/18
HLZ 425,2014/9/25,2014/10/22
VBK 327,2014/9/25,2014/9/29
XJF 635,2014/9/25,2014/10/6
BRD 437,2014/9/25,2014/11/6
SKZ 978,2014/9/25,2014/10/16
BYX 823,2014/9/25,2014/9/27
HSG 628,2014/9/25,2014/10/28
FNF 541,2014/9/25,
EWM 772,2014/9/25,
ZZM 464,2014/9/25,2014/10/7
PWB 653,2014/9/25,2014/10/16
VCR 269,2014/9/25,2014/11/10
MWR 474,2014/9/25,
YFP 243,2014/9/25,2014/10/9
GKY 517,2014/9/25,2014/10/24
JRX 656,2014/9/25,
BMW 779,2014/9/25,2014/9/28
EXS 273,2014/9/25,2014/10/17
WTX 294,2014/9/25,2014/11/11
FTY 151,2014/9/25,2014/10/29
VMC 846,2014/9/25,2014/10/3
JRF 214,2014/9/25,
FJT 774,2014/9/25,2014/9/29
PCK 991,2014/9/25,
EHK 226,2014/9/25,2014/9/29
PLT 328,2014/9/25,2014/10/30
NVW 239,2014/9/25,2014/10/28
KLF 312,2014/9/25,2014/10/15
YBY 791,2014/9/25,2014/11/12
GLD 268,2014/9/25,2014/10/18
JNK 226,2014/9/25,2014/11/8
SZT 747,2014/9/25,2014/10/3
BJJ 181,2014/9/25,2014/11/10
WFV 885,2014/9/25,2014/11/7
ZLY 583,2014/9/25,2014/10/4
ESA 933,2014/9/25,2014/10/6
GTC 244,2014/9/25,2014/11/8
PXH 981,2014/9/25,
CCS 986,2014/9/25,2014/10/23
EBW 219,2014/9/25,2014/10/6
ZGN 147,2014/9/25,2014/10/6
NNY 983,2014/9/25,
GVX 263,2014/9/25,2014/10/30
EFA 357,2014/9/25,2014/10/13
RWY 554,2014/9/25,2014/11/4
XCH 376,2014/9/25,2014/11/11
PSY 211,2014/9/25,2014/11/9
NXW 269,2014/9/25,2014/9/26
EEF 139,2014/9/25,2014/10/28
ZKG 595,2014/9/25,2014/11/10
GBS 882,2014/9/25,2014/10/26
YFZ 657,2014/9/25,2014/11/2
BLB 549,2014/9/25,2014/10/25
AAE 674,2014/9/25,
ZHW 622,2014/9/25,
PPD 191,2014/9/25,2014/10/14
RHL 544,2014/9/25,2014/9/29
LAW 791,2014/9/25,2014/11/8
NWP 282,2014/9/25,2014/11/3
KAX 876,2014/9/25,2014/10/31
PXY 493,2014/9/25,2014/10/31
FKC 243,2014/9/25,2014/9/29
SPL 153,2014/9/25,2014/10/18
MPA 453,2014/9/25,2014/10/27
GXD 115,2014/9/25,2014/10/25
CCY 416,2014/9/25,
YHC 216,2014/9/25,2014/10/20
KKX 324,2014/9/25,2014/11/13
VEW 521,2014/9/25,2014/10/18
ADZ 431,2014/9/25,2014/10/14
CYK 225,2014/9/25,2014/11/5
JVR 663,2014/9/25,2014/10/1
CZP 881,2014/9/25,2014/11/13
WXC 972,2014/9/25,2014/9/28
BZE 398,2014/9/25,2014/11/2
JEC 448,2014/9/25,2014/10/25
AEF 445,2014/9/25,
YNH 349,2014/9/25,2014/11/11
SGP 618,2014/9/25,2014/11/6
EJL 686,2014/9/25,
FJX 597,2014/9/25,2014/11/9
XCJ 445,2014/9/25,2014/11/4
GYR 239,2014/9/25,
HYC 115,2014/9/25,2014/10/5
BHA 115,2014/9/25,2014/10/9
HBS 955,2014/9/25,2014/11/8
NAG 914,2014/9/25,2014/11/3
TSD 168,2014/9/25,2014/10/21
YBG 148,2014/9/25,2014/10/17
RRT 237,2014/9/25,2014/10/30
AJL 133,2014/9/25,2014/10/8
NTG 433,2014/9/25,2014/10/14
MJA 428,2014/9/25,2014/10/11
NKG 466,2014/9/25,
ZGZ 245,2014/9/25,2014/9/29
WRM 652,2014/9/25,2014/10/22
FFR 973,2014/9/25,2014/10/28
BSK 899,2014/9/25,2014/9/26
TFJ 932,2014/9/25,
GJN 537,2014/9/25,2014/10/9
YYB 491,2014/9/25,2014/10/11
RTD 713,2014/9/25,2014/10/29
PNX 376,2014/9/25,
CRP 372,2014/9/25,2014/11/11
KAX 186,2014/9/25,2014/9/26
YTH 515,2014/9/25,
RRY 781,2014/9/25,2014/10/30
WAF 359,2014/9/25,2014/11/7
VVF 146,2014/9/25,2014/9/29
MEG 935,2014/9/25,2014/9/27
TPR 223,2014/9/25,2014/10/22
GND 847,2014/9/25,2014/10/3
XVT 328,2014/9/25,
NYE 677,2014/9/25,2014/9/30
ZNM 847,2014/9/25,2014/10/10
EXT 853,2014/9/25,2014/10/25
BJC 488,2014/9/25,2014/10/20
ZRN 319,2014/9/25,2014/10/25
KWW 833,2014/9/25,
MDA 318,2014/9/25,2014/10/21
HKM 467,2014/9/25,
BRX 721,2014/9/25,2014/10/20
GDJ 648,2014/9/25,2014/10/20
VZX 672,2014/9/25,
CGY 643,2014/9/25,2014/11/13
GRT 649,2014/9/25,2014/11/12
RVZ 949,2014/9/25,2014/11/6
YVP 689,2014/9/25,2014/10/16
XSN 918,2014/9/25,
DPH 819,2014/9/25,2014/10/12
ZJY 928,2014/9/25,2014/11/3
KJS 664,2014/9/25,2014/11/11
EXS 731,2014/9/25,2014/10/16
YYT 851,2014/9/25,2014/10/19
KSR 415,2014/9/25,
XHL 622,2014/9/25,2014/10/15
RZN 236,2014/9/25,2014/10/22
ZCA 311,2014/9/25,2014/10/28
YTE 976,2014/9/25,2014/10/12
FSW 967,2014/9/25,2014/10/26
MYC 653,2014/9/25,2014/11/1
DSK 844,2014/9/25,2014/11/9
RCT 495,2014/9/25,
RVY 586,2014/9/25,2014/10/13
LGT 292,2014/9/25,2014/11/8
AJT 925,2014/9/25,2014/10/11
VYG 512,2014/9/25,
VAY 742,2014/9/25,2014/11/13
HEJ 267,2014/9/25,2014/11/13
EDK 672,2014/9/25,
LAT 838,2014/9/25,2014/10/4
NSJ 922,2014/9/25,2014/10/3
KCR 912,2014/9/25,
YTG 882,2014/9/25,2014/10/8
BTE 452,2014/9/25,2014/10/13
ACN 941,2014/9/25,2014/10/13
ZPD 659,2014/9/25,2014/9/30
TSY 563,2014/9/25,2014/10/18
KSW 418,2014/9/25,2014/10/11
TEY 964,2014/9/25,2014/10/29
JGX 296,2014/9/25,
RYP 728,2014/9/25,2014/11/7
RDL 639,2014/9/25,
GXW 312,2014/9/25,2014/10/25
ACB 353,2014/9/25,2014/10/15
MTV 126,2014/9/25,2014/10/1
HEG 591,2014/9/25,2014/10/24
GSY 188,2014/9/25,2014/9/25
HET 186,2014/9/25,2014/10/7
TRC 529,2014/9/25,2014/11/13
