Vehicle Registration,Date Stolen,Date Recovered
DGG 623,2015/12/21,
XMN 347,2015/12/21,2016/2/8
AMC 446,2015/12/21,2016/1/17
WYL 215,2015/12/21,2016/2/2
FWG 427,2015/12/21,
TVD 566,2015/12/21,2015/12/27
LDT 746,2015/12/21,2016/1/5
TXV 378,2015/12/21,2015/12/27
REB 646,2015/12/21,2015/12/26
ABN 641,2015/12/21,2016/1/28
VVR 971,2015/12/21,2016/2/8
NTS 393,2015/12/21,2016/1/6
STX 465,2015/12/21,2016/1/4
AKT 317,2015/12/21,2015/12/26
CNK 922,2015/12/21,2016/1/23
EKA 688,2015/12/21,2016/1/10
TPX 724,2015/12/21,2016/1/22
MSX 347,2015/12/21,2016/1/20
RZD 384,2015/12/21,2016/2/1
CHE 256,2015/12/21,2015/12/24
AAM 484,2015/12/21,2016/1/20
YDJ 434,2015/12/21,2015/12/30
VFA 871,2015/12/21,2016/2/4
VKN 725,2015/12/21,2016/1/27
RSG 422,2015/12/21,2016/2/6
JJJ 694,2015/12/21,2015/12/27
DTH 362,2015/12/21,2016/1/16
CEP 488,2015/12/21,2016/1/23
KMT 618,2015/12/21,2016/1/5
GVM 373,2015/12/21,2016/1/7
GWP 425,2015/12/21,2016/1/3
DJF 965,2015/12/21,2016/1/6
SZF 575,2015/12/21,2016/1/23
KSA 873,2015/12/21,2015/12/31
WGD 123,2015/12/21,2016/1/2
FGL 763,2015/12/21,2015/12/23
LZP 718,2015/12/21,2016/1/22
DHZ 545,2015/12/21,2016/1/28
DJD 343,2015/12/21,2016/1/6
TFE 499,2015/12/21,
RFH 765,2015/12/21,2016/1/31
RJX 838,2015/12/21,2016/1/17
MNM 228,2015/12/21,
PDZ 763,2015/12/21,
PWT 211,2015/12/21,2016/1/4
NEP 945,2015/12/21,2015/12/27
SKW 445,2015/12/21,2016/2/6
WDC 551,2015/12/21,2016/1/6
NSF 414,2015/12/21,2016/1/24
GXR 924,2015/12/21,
AAB 244,2015/12/21,
XXH 998,2015/12/21,2015/12/26
XFK 727,2015/12/21,2016/2/5
THC 581,2015/12/21,2016/1/26
JYK 591,2015/12/21,2016/2/6
ZCM 217,2015/12/21,2016/1/18
VDB 991,2015/12/21,2016/2/8
BTL 132,2015/12/21,2016/1/4
DYN 146,2015/12/21,2016/1/14
GET 128,2015/12/21,2016/1/6
VPT 798,2015/12/21,2016/1/11
YCK 368,2015/12/21,2016/2/7
WPZ 125,2015/12/21,
RGR 839,2015/12/21,2015/12/28
KMG 656,2015/12/21,2016/2/8
LEC 323,2015/12/21,2015/12/29
FZF 583,2015/12/21,2016/1/29
LNA 626,2015/12/21,2015/12/22
ZDW 154,2015/12/21,2016/1/5
RPP 949,2015/12/21,2015/12/22
DEM 376,2015/12/21,
SBC 864,2015/12/21,2016/1/1
EDF 141,2015/12/21,2016/2/3
SAX 268,2015/12/21,2016/2/1
NPL 917,2015/12/21,2016/1/4
RRJ 534,2015/12/21,2016/1/20
JTV 361,2015/12/21,
HPR 673,2015/12/21,2016/1/16
EMH 983,2015/12/21,2016/1/27
WXJ 774,2015/12/21,2016/1/22
KPW 916,2015/12/21,2016/2/5
PKN 516,2015/12/21,2016/1/22
CLF 716,2015/12/21,
AGJ 763,2015/12/21,2016/1/8
ZJE 156,2015/12/21,2016/2/1
PVJ 573,2015/12/21,2016/1/12
FAP 229,2015/12/21,2015/12/28
FVX 722,2015/12/21,2016/2/4
BRL 646,2015/12/21,2016/2/4
PPC 439,2015/12/21,2016/1/5
WEM 662,2015/12/21,
FKW 671,2015/12/21,2016/1/12
WBK 178,2015/12/21,2016/1/30
CCP 688,2015/12/21,2016/1/18
LDY 963,2015/12/21,2016/1/22
YLK 973,2015/12/21,2016/1/26
DSL 253,2015/12/21,
JWM 562,2015/12/21,2015/12/31
WNE 625,2015/12/21,2016/1/29
KMD 348,2015/12/21,2016/2/7
JBJ 234,2015/12/21,2016/1/30
EXP 871,2015/12/21,2016/1/6
FZD 212,2015/12/21,2016/1/8
XXT 916,2015/12/21,2016/1/23
XRD 571,2015/12/21,2015/12/26
TYJ 389,2015/12/21,2016/1/30
EJB 478,2015/12/21,2016/1/29
SSF 478,2015/12/21,2015/12/28
FBY 198,2015/12/21,
XSK 272,2015/12/21,2016/2/2
CKT 763,2015/12/21,
XXV 187,2015/12/21,2016/1/26
VXA 717,2015/12/21,2016/1/8
JXM 947,2015/12/21,2016/1/16
WHH 314,2015/12/21,2016/2/6
DWE 119,2015/12/21,
AMH 811,2015/12/21,2016/1/31
BKG 779,2015/12/21,2016/1/26
JFF 544,2015/12/21,2016/1/31
YBP 353,2015/12/21,2016/1/6
PHY 846,2015/12/21,2016/1/12
LZF 613,2015/12/21,2015/12/30
CZR 867,2015/12/21,2016/1/30
SZY 156,2015/12/21,2016/1/30
BVB 498,2015/12/21,2016/2/2
VNB 422,2015/12/21,2016/1/2
XHD 675,2015/12/21,2016/2/2
MJD 474,2015/12/21,2015/12/31
DMN 328,2015/12/21,2016/1/3
CYZ 174,2015/12/21,2016/1/8
SFD 243,2015/12/21,2015/12/23
YFX 675,2015/12/21,2016/2/8
HDF 769,2015/12/21,
BYL 757,2015/12/21,
APR 531,2015/12/21,2016/1/13
LAH 997,2015/12/21,2016/1/13
YPT 627,2015/12/21,2016/2/5
TBB 573,2015/12/21,
DTN 285,2015/12/21,2015/12/27
RHF 666,2015/12/21,2015/12/30
LWV 915,2015/12/21,2016/2/5
RYT 299,2015/12/21,
ADT 214,2015/12/21,2016/1/29
LLY 854,2015/12/21,
XRA 951,2015/12/21,2015/12/28
WFL 879,2015/12/21,2016/1/4
ECN 581,2015/12/21,
BHK 561,2015/12/21,2016/2/2
WPH 492,2015/12/21,2016/1/20
ZCG 889,2015/12/21,2016/1/24
EFR 486,2015/12/21,2016/1/3
GYW 266,2015/12/21,2015/12/23
JDA 269,2015/12/21,2016/1/26
LRL 775,2015/12/21,
RXH 445,2015/12/21,
HLB 144,2015/12/21,2016/1/4
BNL 796,2015/12/21,2015/12/21
MRX 225,2015/12/21,2015/12/27
SSN 737,2015/12/21,2016/1/8
PWV 187,2015/12/21,
JBR 215,2015/12/21,
XBW 764,2015/12/21,2015/12/22
JFH 685,2015/12/21,2015/12/27
EPC 179,2015/12/21,2016/1/10
BVV 189,2015/12/21,
LLX 286,2015/12/21,2015/12/31
VZS 649,2015/12/21,2016/1/1
YGZ 442,2015/12/21,2016/1/5
RBR 869,2015/12/21,2016/2/7
LDD 469,2015/12/21,2016/1/18
JXF 828,2015/12/21,
NYD 694,2015/12/21,2016/1/31
DZL 794,2015/12/21,2016/1/21
AGD 288,2015/12/21,2016/1/1
SKA 595,2015/12/21,2016/1/26
PNG 784,2015/12/21,
GVE 658,2015/12/21,
FJV 963,2015/12/21,2016/1/2
SDW 544,2015/12/21,2016/1/11
FPD 419,2015/12/21,2015/12/25
WAX 166,2015/12/21,2016/1/16
WZE 578,2015/12/21,2016/1/1
HPZ 659,2015/12/21,2016/1/27
HNK 862,2015/12/21,2016/2/8
FDC 632,2015/12/21,
PYS 429,2015/12/21,2016/2/3
JTA 595,2015/12/21,2015/12/24
GYR 127,2015/12/21,2016/1/2
ZXG 676,2015/12/21,
MXA 624,2015/12/21,2016/1/30
SZK 925,2015/12/21,2016/1/9
CDG 451,2015/12/21,2016/2/8
SBJ 363,2015/12/21,2016/1/26
RYY 145,2015/12/21,2016/1/26
CEH 233,2015/12/21,2016/1/12
LLL 537,2015/12/21,2016/1/19
XCY 296,2015/12/21,2016/2/1
FSF 363,2015/12/21,2016/1/9
KJG 478,2015/12/21,2016/1/23
RYT 282,2015/12/21,2016/1/12
HKE 356,2015/12/21,2016/2/8
HZX 512,2015/12/21,
BVC 943,2015/12/21,
LNL 187,2015/12/21,
FFX 221,2015/12/21,2015/12/28
JSZ 792,2015/12/21,2016/1/4
BPB 115,2015/12/21,
PDW 929,2015/12/21,2016/1/28
KWG 837,2015/12/21,2015/12/23
RHN 732,2015/12/21,2015/12/25
GAY 265,2015/12/21,2016/2/8
RVL 932,2015/12/21,2016/1/22
ZHF 285,2015/12/21,2015/12/29
MBJ 799,2015/12/21,2016/1/31
BLR 216,2015/12/21,2015/12/22
WMD 531,2015/12/21,2016/1/26
RDS 989,2015/12/21,2016/1/16
WPR 513,2015/12/21,2016/2/1
ZZY 855,2015/12/21,2016/1/7
GGG 337,2015/12/21,2015/12/23
HYB 728,2015/12/21,
YWG 495,2015/12/21,2016/2/3
SLL 329,2015/12/21,
VHR 573,2015/12/21,
NDE 221,2015/12/21,
GWW 729,2015/12/21,2016/1/13
KSP 827,2015/12/21,2016/1/7
AXY 921,2015/12/21,2016/1/10
FCW 737,2015/12/21,2016/1/10
ZJZ 312,2015/12/21,2016/2/8
WWD 967,2015/12/21,2016/2/7
VVC 326,2015/12/21,2016/2/2
KDL 127,2015/12/21,2016/1/16
GZW 881,2015/12/21,2016/1/5
XBB 494,2015/12/21,2015/12/23
DAY 562,2015/12/21,2016/1/12
MTW 979,2015/12/21,
HLS 692,2015/12/21,2016/2/8
LFJ 155,2015/12/21,2016/1/1
BZY 281,2015/12/21,
NLF 134,2015/12/21,2015/12/26
HYA 574,2015/12/21,2016/1/19
AEA 474,2015/12/21,
MWX 716,2015/12/21,2016/1/6
KMC 599,2015/12/21,
DJT 657,2015/12/21,2016/1/2
JYC 616,2015/12/21,
PFN 454,2015/12/21,2016/2/8
PTB 332,2015/12/21,
SXE 362,2015/12/21,2016/1/16
PEJ 157,2015/12/21,2016/1/4
BYW 642,2015/12/21,2016/1/23
JZA 771,2015/12/21,2016/1/7
XAY 241,2015/12/21,2016/1/16
STV 399,2015/12/21,2016/1/2
KGD 434,2015/12/21,2016/1/24
EKY 628,2015/12/21,2015/12/26
WCE 482,2015/12/21,2016/1/6
JKY 644,2015/12/21,2016/2/1
TDG 489,2015/12/21,2016/2/7
HHX 128,2015/12/21,2015/12/31
REJ 878,2015/12/21,2015/12/22
YDZ 851,2015/12/21,2015/12/31
NKY 157,2015/12/21,2016/1/24
DSB 533,2015/12/21,2016/1/29
EAZ 211,2015/12/21,2016/1/27
CAK 792,2015/12/21,2015/12/22
DCL 792,2015/12/21,2016/1/11
MLR 176,2015/12/21,2016/2/8
JKP 511,2015/12/21,2016/1/26
SAX 539,2015/12/21,
RVH 281,2015/12/21,
NBP 647,2015/12/21,2015/12/29
AVH 556,2015/12/21,
JYA 939,2015/12/21,2016/1/19
PPJ 938,2015/12/21,2016/1/29
WPX 952,2015/12/21,
WHK 573,2015/12/21,
NGT 916,2015/12/21,2016/1/27
LBY 742,2015/12/21,
ZZS 873,2015/12/21,2016/1/17
VAC 951,2015/12/21,2016/2/2
BFK 929,2015/12/21,2016/1/6
WFM 424,2015/12/21,2016/1/23
AFM 766,2015/12/21,2016/1/10
TMC 958,2015/12/21,2015/12/25
ERR 183,2015/12/21,
RLA 471,2015/12/21,2015/12/22
JLX 362,2015/12/21,2016/1/21
WCF 674,2015/12/21,
ECF 576,2015/12/21,2016/1/31
EKA 269,2015/12/21,2016/1/18
LTP 198,2015/12/21,
AFE 714,2015/12/21,2016/1/6
VZF 685,2015/12/21,2016/1/21
RDB 225,2015/12/21,2016/1/28
MPC 176,2015/12/21,2015/12/27
GFL 542,2015/12/21,2016/1/21
BTJ 679,2015/12/21,2016/1/28
CWK 786,2015/12/21,2016/2/1
LHD 533,2015/12/21,2016/1/16
WXG 612,2015/12/21,2016/1/9
NGB 412,2015/12/21,2015/12/26
WDX 924,2015/12/21,2016/1/18
JXA 192,2015/12/21,2016/1/13
EDW 862,2015/12/21,2016/2/8
KYE 564,2015/12/21,2016/1/14
FNR 246,2015/12/21,2015/12/22
GRF 114,2015/12/21,2016/1/15
WFF 933,2015/12/21,2016/2/4
DXM 321,2015/12/21,2015/12/22
KRV 453,2015/12/21,2016/1/10
DJN 989,2015/12/21,
KVR 326,2015/12/21,2015/12/25
SYA 518,2015/12/21,2015/12/31
RGR 561,2015/12/21,2016/2/2
XPV 879,2015/12/21,2016/1/31
AKW 447,2015/12/21,2016/1/29
NVS 639,2015/12/21,2016/1/17
EHH 625,2015/12/21,2016/1/14
YDL 682,2015/12/21,2016/1/5
CTL 698,2015/12/21,2016/1/30
LWX 843,2015/12/21,2016/1/1
BKS 463,2015/12/21,2015/12/23
YMM 332,2015/12/21,2015/12/23
LZL 659,2015/12/21,2016/1/10
MJC 467,2015/12/21,2016/2/5
YMM 459,2015/12/21,2015/12/29
SXS 536,2015/12/21,2016/1/24
VLG 487,2015/12/21,
AGW 226,2015/12/21,2016/2/8
NXH 777,2015/12/21,2016/2/2
VRW 529,2015/12/21,2015/12/27
SVP 145,2015/12/21,2016/2/1
AHH 229,2015/12/21,
YLX 439,2015/12/21,
PTP 289,2015/12/21,
DXL 419,2015/12/21,
ABS 436,2015/12/21,2016/1/9
YWP 717,2015/12/21,2016/1/25
ELL 687,2015/12/21,
HGB 354,2015/12/21,
SVJ 232,2015/12/21,2016/1/30
JWE 933,2015/12/21,2016/2/7
DSC 642,2015/12/21,2015/12/30
PRA 162,2015/12/21,2016/1/4
WPA 345,2015/12/21,
SLG 155,2015/12/21,
HPC 834,2015/12/21,2016/1/18
PAN 628,2015/12/21,2016/1/9
MRD 737,2015/12/21,2015/12/26
DCX 982,2015/12/21,
XYR 914,2015/12/21,2016/1/4
ALS 399,2015/12/21,2016/1/30
CAM 831,2015/12/21,2016/1/31
MKS 256,2015/12/21,2016/1/24
DLS 324,2015/12/21,
JSS 898,2015/12/21,2016/1/27
GZW 861,2015/12/21,2016/1/30
CZL 672,2015/12/21,2016/2/3
VFC 535,2015/12/21,2016/1/27
WJK 631,2015/12/21,2016/1/25
SLW 588,2015/12/21,
RVD 296,2015/12/21,2016/1/8
VGA 773,2015/12/21,2016/2/6
EDZ 362,2015/12/21,
GVY 334,2015/12/21,2016/1/21
LZV 546,2015/12/21,2016/1/26
AEV 111,2015/12/21,2016/2/7
NBH 696,2015/12/21,2016/1/14
FCW 272,2015/12/21,2016/2/5
RCF 755,2015/12/21,2016/1/10
KVE 445,2015/12/21,2015/12/21
VMS 219,2015/12/21,2016/2/8
MHE 376,2015/12/21,2016/1/15
GHJ 973,2015/12/21,
RSE 141,2015/12/21,2015/12/24
CNJ 247,2015/12/21,2016/1/13
CHE 232,2015/12/21,2016/2/1
GGC 121,2015/12/21,2016/1/15
PRN 389,2015/12/21,2016/1/16
FLC 223,2015/12/21,2016/1/13
WTV 418,2015/12/21,2016/1/26
XHW 191,2015/12/21,2016/1/20
BWN 822,2015/12/21,2016/2/2
WVW 817,2015/12/21,2016/1/22
