Vehicle Registration,Date Stolen,Date Recovered
ZRL 115,2011/9/3,2011/9/7
KRY 271,2011/9/3,
TBP 676,2011/9/3,2011/10/11
BJC 854,2011/9/3,
RYW 594,2011/9/3,
PPP 711,2011/9/3,2011/10/12
AME 737,2011/9/3,2011/9/17
XCY 743,2011/9/3,
CVM 736,2011/9/3,2011/9/13
EKZ 111,2011/9/3,
PLW 928,2011/9/3,2011/10/17
RLR 852,2011/9/3,2011/10/10
DNP 351,2011/9/3,2011/9/19
HWL 883,2011/9/3,2011/9/19
XXB 945,2011/9/3,2011/10/13
XPC 894,2011/9/3,
SPX 559,2011/9/3,2011/9/30
DKP 441,2011/9/3,2011/9/8
DVZ 618,2011/9/3,2011/10/21
VJJ 895,2011/9/3,2011/9/27
ZKD 248,2011/9/3,2011/9/22
HMT 995,2011/9/3,2011/10/14
MSS 243,2011/9/3,2011/10/21
RER 156,2011/9/3,2011/10/3
YPJ 999,2011/9/3,2011/9/5
KBE 519,2011/9/3,2011/10/10
NNH 384,2011/9/3,2011/10/3
LGM 223,2011/9/3,2011/9/20
YCB 318,2011/9/3,2011/10/18
RKS 314,2011/9/3,2011/10/10
LHM 934,2011/9/3,2011/10/13
ASL 649,2011/9/3,
SMP 995,2011/9/3,2011/9/16
RTP 463,2011/9/3,
NWS 984,2011/9/3,2011/9/21
GLG 443,2011/9/3,2011/9/12
JPN 587,2011/9/3,2011/10/11
BWG 674,2011/9/3,2011/10/21
CKB 622,2011/9/3,2011/9/19
DAS 428,2011/9/3,2011/9/16
NXA 971,2011/9/3,2011/9/16
BSW 918,2011/9/3,2011/10/16
LPF 926,2011/9/3,2011/9/29
GEJ 713,2011/9/3,
NYA 849,2011/9/3,
DFL 534,2011/9/3,2011/9/16
DWY 663,2011/9/3,2011/9/11
HTS 565,2011/9/3,2011/10/12
XRJ 281,2011/9/3,2011/9/26
RDW 921,2011/9/3,2011/10/20
YAP 242,2011/9/3,2011/9/29
TCL 634,2011/9/3,2011/9/25
LSP 692,2011/9/3,
JKY 552,2011/9/3,2011/10/10
WVP 686,2011/9/3,2011/9/21
CCJ 768,2011/9/3,2011/9/15
SDM 543,2011/9/3,2011/10/19
LLV 931,2011/9/3,2011/10/14
HDV 578,2011/9/3,2011/10/11
HYM 978,2011/9/3,2011/9/30
DPT 373,2011/9/3,2011/10/19
WVC 484,2011/9/3,
FWH 417,2011/9/3,2011/10/1
JRC 571,2011/9/3,2011/9/7
YFV 735,2011/9/3,
EGR 974,2011/9/3,2011/9/4
MLR 952,2011/9/3,2011/9/29
AXX 925,2011/9/3,2011/10/11
SLK 667,2011/9/3,2011/10/11
YGE 716,2011/9/3,
REZ 342,2011/9/3,2011/9/11
SHR 469,2011/9/3,2011/10/18
MWE 395,2011/9/3,2011/9/16
SYZ 298,2011/9/3,2011/9/19
SXH 955,2011/9/3,2011/9/24
GRW 314,2011/9/3,
JLF 349,2011/9/3,
YDN 529,2011/9/3,2011/10/17
AFS 759,2011/9/3,
JRY 369,2011/9/3,2011/10/11
XYV 561,2011/9/3,2011/10/22
VEA 399,2011/9/3,2011/9/19
TYF 763,2011/9/3,2011/9/28
DEX 718,2011/9/3,2011/9/30
JEP 325,2011/9/3,2011/9/20
FZZ 499,2011/9/3,2011/9/9
HPM 771,2011/9/3,2011/10/10
JHF 423,2011/9/3,
RAX 741,2011/9/3,2011/9/7
NGL 632,2011/9/3,
BLJ 438,2011/9/3,2011/9/15
LAX 829,2011/9/3,
GYS 915,2011/9/3,2011/9/4
MFC 451,2011/9/3,2011/9/15
XCG 793,2011/9/3,2011/10/10
VME 423,2011/9/3,2011/9/8
KLH 456,2011/9/3,2011/9/6
KAW 178,2011/9/3,2011/10/17
TRZ 172,2011/9/3,2011/9/8
EYC 637,2011/9/3,2011/9/14
CMZ 178,2011/9/3,2011/10/13
ARF 857,2011/9/3,2011/9/5
PWP 531,2011/9/3,2011/10/18
JJD 555,2011/9/3,2011/9/21
VNX 288,2011/9/3,2011/10/3
WSB 193,2011/9/3,2011/9/26
WDZ 417,2011/9/3,
PSP 473,2011/9/3,2011/10/12
GLA 988,2011/9/3,2011/9/9
ESP 699,2011/9/3,
YTR 459,2011/9/3,
MVP 233,2011/9/3,2011/9/12
YMS 425,2011/9/3,
AFE 424,2011/9/3,2011/9/9
HLJ 964,2011/9/3,2011/9/5
WZJ 139,2011/9/3,2011/9/27
MAR 429,2011/9/3,2011/10/19
DRH 373,2011/9/3,
RYV 783,2011/9/3,2011/10/22
LHN 325,2011/9/3,
TGX 177,2011/9/3,2011/9/28
NAV 918,2011/9/3,2011/10/5
BFL 327,2011/9/3,2011/9/5
BEZ 847,2011/9/3,2011/9/14
XHL 448,2011/9/3,2011/9/20
KLE 841,2011/9/3,2011/9/21
SAD 915,2011/9/3,
FNA 676,2011/9/3,2011/10/21
VCB 833,2011/9/3,2011/9/9
YMX 752,2011/9/3,
WGD 453,2011/9/3,2011/10/7
LKE 887,2011/9/3,2011/9/13
LHB 396,2011/9/3,2011/9/20
YZZ 561,2011/9/3,
SAT 456,2011/9/3,2011/9/20
KSG 913,2011/9/3,
GCF 225,2011/9/3,2011/9/5
YSK 542,2011/9/3,2011/10/11
XDC 717,2011/9/3,2011/9/16
ZPX 335,2011/9/3,2011/9/23
MWE 584,2011/9/3,
ZLL 828,2011/9/3,2011/9/7
YXA 926,2011/9/3,2011/9/8
WJD 568,2011/9/3,2011/10/20
GVA 593,2011/9/3,2011/9/28
FYV 635,2011/9/3,
MRH 445,2011/9/3,2011/9/25
SRR 534,2011/9/3,
MAM 485,2011/9/3,2011/9/15
JNR 385,2011/9/3,2011/9/15
SZY 155,2011/9/3,2011/9/6
HDW 361,2011/9/3,2011/9/14
KRB 393,2011/9/3,2011/9/22
JRB 882,2011/9/3,
KGV 355,2011/9/3,2011/10/7
YTB 679,2011/9/3,2011/9/6
HXV 259,2011/9/3,2011/9/22
NYP 852,2011/9/3,
CPX 331,2011/9/3,2011/9/17
YBH 227,2011/9/3,2011/9/15
NSM 948,2011/9/3,2011/10/8
YGR 588,2011/9/3,2011/9/27
XYM 118,2011/9/3,2011/9/9
NWF 462,2011/9/3,2011/9/17
SDF 879,2011/9/3,2011/10/8
YKH 947,2011/9/3,
NPG 332,2011/9/3,2011/9/23
NEJ 653,2011/9/3,2011/10/14
AWW 767,2011/9/3,2011/9/5
EEE 642,2011/9/3,2011/10/21
TDW 991,2011/9/3,2011/10/1
TKE 552,2011/9/3,2011/10/10
PRY 594,2011/9/3,2011/9/26
NHB 198,2011/9/3,2011/9/22
FNW 458,2011/9/3,2011/10/14
FGZ 256,2011/9/3,
KNA 734,2011/9/3,2011/10/18
SZJ 595,2011/9/3,2011/10/2
BWE 934,2011/9/3,2011/9/11
WYG 643,2011/9/3,2011/9/22
YZP 486,2011/9/3,2011/9/8
RKS 553,2011/9/3,2011/9/3
SAD 645,2011/9/3,
JFY 323,2011/9/3,2011/9/3
PJN 192,2011/9/3,2011/9/10
TJH 877,2011/9/3,2011/9/17
YMY 427,2011/9/3,2011/10/3
DMA 567,2011/9/3,2011/10/5
KFW 179,2011/9/3,2011/10/14
XSX 129,2011/9/3,2011/9/23
ZKJ 646,2011/9/3,2011/9/17
VCX 426,2011/9/3,2011/10/11
TZK 483,2011/9/3,2011/10/14
SJL 486,2011/9/3,2011/9/20
CHN 341,2011/9/3,2011/10/20
ZAF 624,2011/9/3,2011/9/22
YYF 259,2011/9/3,2011/10/13
NKY 128,2011/9/3,2011/10/22
TRF 815,2011/9/3,2011/10/1
ARK 893,2011/9/3,2011/10/15
ZEM 942,2011/9/3,
NXR 919,2011/9/3,
ABW 526,2011/9/3,2011/9/15
HMC 859,2011/9/3,2011/10/8
PRA 941,2011/9/3,2011/10/15
YCF 286,2011/9/3,
AHW 944,2011/9/3,2011/9/8
ZCN 819,2011/9/3,2011/10/2
DHH 597,2011/9/3,2011/10/10
EFN 141,2011/9/3,2011/9/28
XBV 227,2011/9/3,2011/10/19
MPY 351,2011/9/3,2011/9/28
MRZ 532,2011/9/3,2011/9/9
PWT 281,2011/9/3,2011/9/5
PXY 924,2011/9/3,2011/9/25
JCY 375,2011/9/3,
TNM 729,2011/9/3,2011/9/24
YKP 318,2011/9/3,2011/9/22
NBR 615,2011/9/3,
END 238,2011/9/3,
HPJ 364,2011/9/3,2011/10/10
KFB 782,2011/9/3,2011/9/22
TLT 788,2011/9/3,2011/9/5
SJM 583,2011/9/3,
XMY 442,2011/9/3,2011/10/18
HAD 852,2011/9/3,
EMK 818,2011/9/3,2011/9/16
MDM 282,2011/9/3,
VYV 339,2011/9/3,2011/9/14
NMH 872,2011/9/3,2011/10/11
AMH 386,2011/9/3,
FKW 267,2011/9/3,
EAB 541,2011/9/3,2011/10/10
GWF 555,2011/9/3,2011/10/10
JZD 395,2011/9/3,
XTA 821,2011/9/3,2011/10/22
CFP 713,2011/9/3,2011/9/14
TCZ 145,2011/9/3,2011/9/28
SMV 651,2011/9/3,2011/9/14
RYR 619,2011/9/3,2011/9/7
WJK 381,2011/9/3,
TEN 763,2011/9/3,2011/10/9
FFC 624,2011/9/3,2011/9/18
AZA 266,2011/9/3,2011/10/19
ASD 113,2011/9/3,2011/10/21
FRX 355,2011/9/3,2011/9/6
EGH 785,2011/9/3,2011/9/6
BLF 812,2011/9/3,
GTT 827,2011/9/3,
GLJ 659,2011/9/3,2011/9/25
XRY 332,2011/9/3,2011/10/20
PSY 691,2011/9/3,
BWB 772,2011/9/3,2011/9/13
ZGL 415,2011/9/3,
ASZ 423,2011/9/3,
VEF 587,2011/9/3,
WFL 697,2011/9/3,2011/10/15
KKG 176,2011/9/3,
RWP 323,2011/9/3,2011/10/19
BYZ 597,2011/9/3,2011/10/7
FGM 814,2011/9/3,2011/9/9
WGX 797,2011/9/3,2011/9/24
SDT 918,2011/9/3,2011/9/7
HSN 174,2011/9/3,2011/10/12
TZV 416,2011/9/3,2011/9/6
SGJ 842,2011/9/3,2011/10/12
MTV 717,2011/9/3,2011/9/14
EYL 382,2011/9/3,2011/10/3
LEZ 191,2011/9/3,
CLF 843,2011/9/3,
YFL 951,2011/9/3,
TJD 227,2011/9/3,2011/9/25
RXH 227,2011/9/3,2011/9/22
NSP 554,2011/9/3,2011/10/22
SHJ 666,2011/9/3,2011/10/21
MZF 581,2011/9/3,2011/10/18
ARD 581,2011/9/3,
WAJ 842,2011/9/3,2011/9/27
JEL 848,2011/9/3,
YYP 258,2011/9/3,2011/10/2
VFL 835,2011/9/3,2011/9/6
HET 622,2011/9/3,2011/9/3
LYD 651,2011/9/3,
TCP 958,2011/9/3,2011/10/5
KWA 276,2011/9/3,2011/9/5
CWL 213,2011/9/3,2011/10/14
YES 679,2011/9/3,2011/9/4
FGC 282,2011/9/3,2011/9/8
NVE 428,2011/9/3,2011/10/7
WEM 768,2011/9/3,2011/9/7
FVA 311,2011/9/3,2011/9/16
VFX 458,2011/9/3,
TYN 314,2011/9/3,
MWT 543,2011/9/3,2011/9/12
ERY 118,2011/9/3,2011/9/26
MSN 893,2011/9/3,2011/9/17
DMY 637,2011/9/3,2011/9/20
DYT 338,2011/9/3,2011/9/6
BMD 991,2011/9/3,2011/10/19
KAV 488,2011/9/3,2011/9/10
NTH 945,2011/9/3,2011/9/7
GBY 213,2011/9/3,2011/9/14
RBV 424,2011/9/3,
NAE 399,2011/9/3,2011/10/20
VMS 552,2011/9/3,2011/9/6
KSN 828,2011/9/3,2011/10/14
VBT 817,2011/9/3,
TEG 448,2011/9/3,2011/9/27
CNH 657,2011/9/3,2011/9/15
AFZ 582,2011/9/3,2011/9/3
DZL 832,2011/9/3,
LMV 397,2011/9/3,2011/9/12
EFT 543,2011/9/3,
WGV 776,2011/9/3,2011/9/19
EME 436,2011/9/3,2011/9/6
FHC 181,2011/9/3,2011/10/1
BHF 545,2011/9/3,2011/9/21
GJB 946,2011/9/3,2011/9/16
EEA 458,2011/9/3,2011/9/18
EVG 127,2011/9/3,2011/9/14
SLR 438,2011/9/3,2011/9/12
CGB 951,2011/9/3,2011/10/2
AEV 692,2011/9/3,2011/10/16
ARH 623,2011/9/3,2011/10/11
DFF 998,2011/9/3,2011/10/2
AGF 274,2011/9/3,
DPB 986,2011/9/3,2011/10/15
PKJ 645,2011/9/3,2011/9/30
MKV 387,2011/9/3,
PJP 697,2011/9/3,2011/9/26
PFK 628,2011/9/3,2011/10/9
JSG 559,2011/9/3,2011/10/22
TKP 367,2011/9/3,2011/9/17
WXJ 592,2011/9/3,2011/10/4
ZSB 219,2011/9/3,2011/10/5
SEY 143,2011/9/3,2011/10/6
JCX 522,2011/9/3,2011/9/9
YYS 343,2011/9/3,
BKM 888,2011/9/3,2011/9/22
TWP 482,2011/9/3,2011/9/8
ESC 832,2011/9/3,2011/10/10
NEF 233,2011/9/3,2011/9/18
NTA 978,2011/9/3,2011/10/11
TCT 358,2011/9/3,2011/9/5
WDC 728,2011/9/3,2011/10/16
SSF 763,2011/9/3,2011/9/29
NDT 122,2011/9/3,2011/10/15
YMB 245,2011/9/3,2011/9/18
DMG 126,2011/9/3,2011/9/19
XBE 161,2011/9/3,2011/9/4
NGS 419,2011/9/3,2011/9/30
GTV 677,2011/9/3,2011/9/30
JLM 194,2011/9/3,2011/9/14
WZD 298,2011/9/3,2011/10/9
LMP 189,2011/9/3,
YRV 487,2011/9/3,2011/9/3
MAR 259,2011/9/3,
BTM 184,2011/9/3,2011/10/7
AYC 215,2011/9/3,2011/9/24
TJC 368,2011/9/3,
ZZP 926,2011/9/3,2011/9/18
YLA 156,2011/9/3,2011/9/20
ZHJ 868,2011/9/3,
NFJ 284,2011/9/3,2011/9/28
NJB 887,2011/9/3,2011/9/19
PPG 544,2011/9/3,
APF 343,2011/9/3,
VNH 922,2011/9/3,2011/10/6
ZTL 165,2011/9/3,2011/10/9
ZZF 956,2011/9/3,2011/10/6
GGD 313,2011/9/3,2011/10/17
XYA 344,2011/9/3,2011/9/14
YSN 689,2011/9/3,2011/9/29
XAG 415,2011/9/3,
XDP 994,2011/9/3,2011/9/26
XFD 655,2011/9/3,2011/10/16
TTB 811,2011/9/3,2011/9/19
TPJ 195,2011/9/3,2011/9/12
FWH 383,2011/9/3,2011/9/28
FWT 678,2011/9/3,2011/9/6
CTS 358,2011/9/3,2011/9/11
VFD 414,2011/9/3,2011/10/13
BWJ 626,2011/9/3,2011/10/8
FNN 237,2011/9/3,2011/10/4
NAZ 278,2011/9/3,2011/10/14
RLJ 612,2011/9/3,2011/9/26
AGN 855,2011/9/3,2011/9/13
AFB 939,2011/9/3,
PGV 146,2011/9/3,
AYY 732,2011/9/3,
CSD 927,2011/9/3,
VLC 589,2011/9/3,2011/9/12
XGZ 835,2011/9/3,2011/9/27
PJW 555,2011/9/3,2011/9/14
YYW 686,2011/9/3,2011/10/21
