Vehicle Registration,Date Stolen,Date Recovered
YXJ 578,2013/1/28,2013/2/16
BCY 764,2013/1/28,2013/2/12
JWD 261,2013/1/28,2013/2/26
BZA 586,2013/1/28,2013/2/9
TKM 673,2013/1/28,
TGZ 744,2013/1/28,2013/2/15
VLF 313,2013/1/28,2013/3/12
FSK 788,2013/1/28,2013/3/14
XSY 287,2013/1/28,
ZZK 318,2013/1/28,2013/2/10
NDS 349,2013/1/28,2013/2/8
MPG 982,2013/1/28,2013/2/15
JNX 752,2013/1/28,
FDG 186,2013/1/28,2013/3/9
KVD 726,2013/1/28,2013/1/29
LKR 343,2013/1/28,2013/2/6
PMW 596,2013/1/28,2013/2/3
DRB 272,2013/1/28,2013/3/5
WXN 197,2013/1/28,2013/3/5
MYF 157,2013/1/28,
ZKK 373,2013/1/28,2013/2/20
RTM 558,2013/1/28,2013/2/9
SSK 571,2013/1/28,2013/3/12
VAZ 131,2013/1/28,2013/3/13
ZBF 375,2013/1/28,2013/2/5
JSK 323,2013/1/28,2013/2/14
SZJ 832,2013/1/28,2013/2/12
NMK 735,2013/1/28,2013/2/24
WCM 461,2013/1/28,2013/2/22
NXC 166,2013/1/28,2013/3/7
RGG 472,2013/1/28,2013/1/31
THR 314,2013/1/28,2013/2/8
DWK 179,2013/1/28,2013/2/3
LDF 493,2013/1/28,2013/2/8
TWB 122,2013/1/28,2013/3/14
BRR 233,2013/1/28,
REX 827,2013/1/28,2013/3/12
DPX 586,2013/1/28,2013/3/12
CTL 242,2013/1/28,2013/3/8
YSZ 139,2013/1/28,
ZCT 844,2013/1/28,
ZHX 544,2013/1/28,2013/3/10
VDB 689,2013/1/28,2013/3/7
JYW 578,2013/1/28,2013/2/20
FSM 881,2013/1/28,2013/1/31
YKE 143,2013/1/28,2013/2/26
XNF 287,2013/1/28,2013/2/15
HHK 563,2013/1/28,
WRG 681,2013/1/28,2013/2/23
CJR 487,2013/1/28,
HGP 264,2013/1/28,2013/2/16
HMK 666,2013/1/28,2013/2/2
DBE 799,2013/1/28,2013/3/2
BMA 421,2013/1/28,2013/2/7
EGC 371,2013/1/28,2013/2/25
GVG 469,2013/1/28,2013/2/2
GZE 754,2013/1/28,2013/2/3
PTC 149,2013/1/28,2013/2/16
HWH 358,2013/1/28,
LSJ 263,2013/1/28,
KLD 285,2013/1/28,2013/1/31
DTR 995,2013/1/28,2013/2/4
JZA 767,2013/1/28,2013/1/29
BCF 819,2013/1/28,2013/3/5
MBR 883,2013/1/28,2013/2/21
TND 729,2013/1/28,2013/2/3
MBW 735,2013/1/28,2013/2/20
LSB 723,2013/1/28,2013/3/7
ZHK 983,2013/1/28,
LDZ 163,2013/1/28,
ZFH 911,2013/1/28,
NAJ 127,2013/1/28,2013/2/28
VYT 863,2013/1/28,2013/2/3
MSD 154,2013/1/28,
LZT 998,2013/1/28,2013/2/4
GJH 895,2013/1/28,2013/3/13
MKG 754,2013/1/28,2013/2/22
CCJ 489,2013/1/28,
ZFP 397,2013/1/28,2013/3/1
VVN 293,2013/1/28,
VKN 124,2013/1/28,
LAW 847,2013/1/28,2013/1/30
VDX 786,2013/1/28,2013/3/6
VGX 783,2013/1/28,2013/3/10
VHN 545,2013/1/28,2013/1/30
PMV 988,2013/1/28,
VDJ 746,2013/1/28,
SSF 858,2013/1/28,
EZZ 126,2013/1/28,2013/1/29
BFB 388,2013/1/28,2013/1/28
TWZ 691,2013/1/28,
BKT 633,2013/1/28,2013/2/5
GPT 985,2013/1/28,
CCR 269,2013/1/28,2013/2/11
SGA 696,2013/1/28,
LVA 784,2013/1/28,2013/3/18
CGA 312,2013/1/28,2013/1/31
AVM 844,2013/1/28,
CWY 926,2013/1/28,2013/3/10
JRJ 141,2013/1/28,2013/2/13
CWA 391,2013/1/28,2013/3/12
ESP 215,2013/1/28,
DXR 959,2013/1/28,2013/2/28
LHX 479,2013/1/28,2013/3/13
KVR 634,2013/1/28,
ZHV 597,2013/1/28,2013/2/27
YFY 544,2013/1/28,
EMV 625,2013/1/28,2013/3/12
WSS 372,2013/1/28,2013/3/12
RNZ 122,2013/1/28,2013/2/25
SYK 514,2013/1/28,
LMJ 866,2013/1/28,2013/3/14
LMR 313,2013/1/28,2013/2/5
JDX 842,2013/1/28,
YAX 314,2013/1/28,2013/2/8
EPW 371,2013/1/28,
RLP 753,2013/1/28,2013/3/7
VRB 856,2013/1/28,2013/3/5
PHX 677,2013/1/28,
GEB 459,2013/1/28,2013/1/30
ZWE 953,2013/1/28,2013/2/25
FLL 434,2013/1/28,2013/1/29
XLP 426,2013/1/28,2013/2/14
ZNJ 324,2013/1/28,2013/3/16
NTX 648,2013/1/28,2013/3/7
TEG 322,2013/1/28,2013/3/5
DLM 946,2013/1/28,2013/2/2
LEY 983,2013/1/28,2013/2/17
MPV 654,2013/1/28,
SER 932,2013/1/28,2013/3/7
WLD 789,2013/1/28,2013/2/22
RMC 288,2013/1/28,2013/2/24
VKS 642,2013/1/28,2013/2/17
FKF 292,2013/1/28,2013/1/31
KCD 416,2013/1/28,2013/1/28
CWX 131,2013/1/28,2013/2/6
RDD 842,2013/1/28,2013/2/22
AJM 474,2013/1/28,2013/1/28
KTT 872,2013/1/28,
KDL 534,2013/1/28,
FHL 892,2013/1/28,2013/3/17
PLH 726,2013/1/28,2013/3/10
WJN 534,2013/1/28,2013/2/9
TAK 379,2013/1/28,2013/2/16
YHD 483,2013/1/28,2013/2/23
VLE 287,2013/1/28,2013/1/28
HTS 889,2013/1/28,2013/3/13
BAA 977,2013/1/28,2013/2/26
CTV 844,2013/1/28,2013/3/13
XHT 821,2013/1/28,
APX 935,2013/1/28,2013/3/8
KGG 826,2013/1/28,
XNB 192,2013/1/28,2013/2/17
WBZ 521,2013/1/28,
HYZ 286,2013/1/28,2013/2/11
YWJ 121,2013/1/28,2013/2/16
WSZ 696,2013/1/28,2013/2/5
EAC 253,2013/1/28,2013/3/7
RGM 364,2013/1/28,2013/2/7
GLC 183,2013/1/28,2013/3/7
SRS 511,2013/1/28,2013/1/29
VDY 851,2013/1/28,2013/1/31
BZL 852,2013/1/28,2013/3/5
MSH 551,2013/1/28,2013/1/28
EHM 863,2013/1/28,2013/2/13
FVL 554,2013/1/28,2013/3/6
KKA 889,2013/1/28,2013/2/10
YFZ 475,2013/1/28,2013/2/10
CAP 252,2013/1/28,2013/2/1
RWN 773,2013/1/28,
YCB 112,2013/1/28,2013/1/31
BZY 439,2013/1/28,2013/3/14
MTH 476,2013/1/28,2013/3/2
HFD 945,2013/1/28,2013/3/12
FWK 653,2013/1/28,2013/2/28
ZGC 637,2013/1/28,2013/2/21
YXF 996,2013/1/28,2013/2/15
KWR 811,2013/1/28,2013/3/16
CFC 553,2013/1/28,2013/2/9
DKL 541,2013/1/28,2013/3/16
TLA 539,2013/1/28,2013/3/6
LAD 668,2013/1/28,2013/3/12
HNK 161,2013/1/28,2013/2/4
PZT 519,2013/1/28,2013/3/16
XBC 615,2013/1/28,
LKZ 526,2013/1/28,2013/3/3
NNB 869,2013/1/28,2013/3/16
HJW 323,2013/1/28,2013/2/25
BWS 573,2013/1/28,2013/3/12
GGM 216,2013/1/28,2013/2/22
FJY 581,2013/1/28,2013/3/2
CJF 669,2013/1/28,2013/3/16
XLK 392,2013/1/28,2013/3/3
SEM 447,2013/1/28,2013/3/1
XXB 831,2013/1/28,2013/3/3
DSK 313,2013/1/28,2013/2/10
HGH 622,2013/1/28,
SRV 663,2013/1/28,2013/2/27
TNT 792,2013/1/28,2013/3/14
TLC 374,2013/1/28,2013/2/10
YDZ 141,2013/1/28,2013/2/24
XZC 731,2013/1/28,2013/2/17
CBM 555,2013/1/28,2013/2/20
JLV 718,2013/1/28,2013/2/12
HGS 435,2013/1/28,2013/3/13
ACW 912,2013/1/28,2013/2/25
BGC 798,2013/1/28,2013/1/28
SVT 938,2013/1/28,
RWH 941,2013/1/28,2013/2/22
DWK 475,2013/1/28,
YBR 876,2013/1/28,2013/2/15
GGR 579,2013/1/28,
MTF 296,2013/1/28,
VMM 146,2013/1/28,
NNA 227,2013/1/28,
LVR 149,2013/1/28,2013/3/11
LFW 931,2013/1/28,2013/2/9
SPA 214,2013/1/28,2013/2/5
PMZ 292,2013/1/28,2013/3/17
JER 193,2013/1/28,2013/3/2
RGN 187,2013/1/28,2013/3/12
HTL 673,2013/1/28,
PZJ 896,2013/1/28,2013/2/13
GCN 142,2013/1/28,2013/2/11
YEM 881,2013/1/28,2013/3/12
PLX 274,2013/1/28,
FML 998,2013/1/28,
YGV 728,2013/1/28,
LBR 672,2013/1/28,2013/2/14
CME 582,2013/1/28,2013/2/24
CKW 873,2013/1/28,
HMX 532,2013/1/28,2013/3/4
JSS 674,2013/1/28,
DXX 464,2013/1/28,2013/2/7
SXP 793,2013/1/28,
PNE 338,2013/1/28,2013/2/13
VJC 159,2013/1/28,2013/2/8
ASS 841,2013/1/28,
GCV 469,2013/1/28,
EMB 232,2013/1/28,2013/3/11
NXP 332,2013/1/28,2013/2/10
RYS 367,2013/1/28,2013/3/5
CEY 219,2013/1/28,2013/2/17
LZX 981,2013/1/28,2013/2/19
XHE 542,2013/1/28,
WZT 636,2013/1/28,2013/2/25
VLA 137,2013/1/28,2013/2/10
MVV 333,2013/1/28,2013/3/17
LWH 252,2013/1/28,2013/2/3
KTG 128,2013/1/28,2013/2/26
KHD 414,2013/1/28,
CNA 645,2013/1/28,2013/3/15
ZDC 434,2013/1/28,2013/1/30
HBP 542,2013/1/28,2013/2/18
EZV 926,2013/1/28,
EDC 825,2013/1/28,2013/2/25
WTC 162,2013/1/28,
GNZ 982,2013/1/28,2013/3/8
DGL 471,2013/1/28,2013/2/17
RAE 232,2013/1/28,2013/2/18
MSP 614,2013/1/28,
LTP 665,2013/1/28,
JDT 812,2013/1/28,2013/2/6
HTH 694,2013/1/28,
CCK 252,2013/1/28,2013/3/13
FKY 948,2013/1/28,
VCT 145,2013/1/28,2013/3/13
MWG 314,2013/1/28,
YLL 512,2013/1/28,2013/2/23
GAR 532,2013/1/28,2013/2/16
AEW 867,2013/1/28,2013/3/3
EBP 786,2013/1/28,2013/3/1
KVA 943,2013/1/28,2013/1/30
PMV 494,2013/1/28,2013/2/3
KTF 862,2013/1/28,2013/2/22
VXG 958,2013/1/28,2013/2/15
JWC 425,2013/1/28,2013/2/6
DEG 193,2013/1/28,2013/3/2
ZHG 248,2013/1/28,2013/2/8
GVC 591,2013/1/28,2013/2/4
DDB 137,2013/1/28,2013/2/2
NLS 484,2013/1/28,2013/2/13
EKA 253,2013/1/28,2013/2/13
PVC 447,2013/1/28,
BLY 736,2013/1/28,2013/2/28
FGN 818,2013/1/28,2013/2/18
LNE 519,2013/1/28,2013/2/9
VLL 467,2013/1/28,2013/2/28
PNG 456,2013/1/28,2013/2/12
VVY 375,2013/1/28,2013/2/22
JEX 754,2013/1/28,
FZY 722,2013/1/28,2013/3/1
RTF 561,2013/1/28,2013/2/16
FPR 311,2013/1/28,2013/2/9
YSA 488,2013/1/28,
KEC 565,2013/1/28,2013/2/18
CJN 929,2013/1/28,2013/2/5
WZM 979,2013/1/28,2013/1/29
TNV 423,2013/1/28,2013/3/2
LBB 498,2013/1/28,2013/2/10
ECC 643,2013/1/28,2013/2/4
NTM 844,2013/1/28,2013/2/21
EXV 179,2013/1/28,2013/2/17
TTL 298,2013/1/28,2013/2/14
SVS 684,2013/1/28,2013/3/9
KWX 478,2013/1/28,
NMD 112,2013/1/28,
RFY 781,2013/1/28,2013/1/29
JND 578,2013/1/28,2013/3/7
BJR 819,2013/1/28,2013/2/2
GJM 473,2013/1/28,2013/3/13
WMY 542,2013/1/28,2013/2/24
WDA 269,2013/1/28,2013/2/14
TGA 761,2013/1/28,2013/1/31
DZJ 556,2013/1/28,
