Vehicle Registration,Date Stolen,Date Recovered
MVA 547,2014/6/5,2014/7/7
HTD 363,2014/6/5,2014/6/27
MCN 241,2014/6/5,
KBT 628,2014/6/5,2014/6/25
NBE 849,2014/6/5,2014/6/30
VRP 783,2014/6/5,
EVX 892,2014/6/5,2014/6/24
PWC 391,2014/6/5,2014/7/15
HEP 516,2014/6/5,2014/7/1
PGJ 745,2014/6/5,
KPK 496,2014/6/5,2014/7/22
SSE 583,2014/6/5,2014/6/25
WCH 661,2014/6/5,2014/6/9
FHE 787,2014/6/5,
MYV 364,2014/6/5,2014/7/5
FEW 441,2014/6/5,2014/7/8
XPW 327,2014/6/5,2014/7/3
MXC 643,2014/6/5,2014/7/5
PCA 941,2014/6/5,2014/6/12
LNH 437,2014/6/5,2014/6/10
RVW 287,2014/6/5,2014/7/22
HLV 731,2014/6/5,
PWT 317,2014/6/5,2014/7/23
KJW 642,2014/6/5,2014/6/8
TWY 644,2014/6/5,2014/6/11
DFP 934,2014/6/5,2014/6/10
DHV 498,2014/6/5,2014/6/16
WBT 594,2014/6/5,
KZZ 528,2014/6/5,
SXD 721,2014/6/5,
GJJ 146,2014/6/5,2014/7/20
PZS 377,2014/6/5,2014/7/24
XKM 446,2014/6/5,2014/6/20
SPS 165,2014/6/5,2014/7/15
PSD 593,2014/6/5,2014/7/16
BAW 213,2014/6/5,
XHX 751,2014/6/5,2014/7/4
BBJ 798,2014/6/5,
DYS 955,2014/6/5,2014/7/16
PTG 482,2014/6/5,2014/6/16
CRE 362,2014/6/5,2014/6/20
DLK 981,2014/6/5,2014/7/15
TRA 266,2014/6/5,2014/7/1
MGC 782,2014/6/5,2014/7/17
VAP 369,2014/6/5,
PEV 119,2014/6/5,2014/7/11
YBR 221,2014/6/5,2014/7/13
CVV 315,2014/6/5,2014/7/10
RMC 855,2014/6/5,2014/7/3
BZP 475,2014/6/5,2014/6/22
NPV 757,2014/6/5,2014/7/13
FAE 823,2014/6/5,
LWJ 588,2014/6/5,2014/6/6
MYB 254,2014/6/5,2014/7/15
KDT 479,2014/6/5,2014/6/29
THP 437,2014/6/5,2014/7/2
YMY 928,2014/6/5,2014/7/15
NHE 566,2014/6/5,2014/6/21
FPK 156,2014/6/5,2014/6/20
HKV 536,2014/6/5,2014/6/11
JFF 949,2014/6/5,2014/6/27
JBW 479,2014/6/5,
ZRE 735,2014/6/5,2014/6/18
FLN 713,2014/6/5,2014/6/24
EKD 434,2014/6/5,2014/7/1
DVR 589,2014/6/5,2014/7/11
CPL 644,2014/6/5,2014/6/30
ZZR 937,2014/6/5,
RXD 479,2014/6/5,2014/7/18
DXM 588,2014/6/5,2014/7/1
TDN 588,2014/6/5,2014/7/1
YHK 476,2014/6/5,2014/7/24
FPT 874,2014/6/5,2014/7/8
SYL 591,2014/6/5,
KHE 221,2014/6/5,2014/6/15
JJJ 455,2014/6/5,2014/7/15
XCF 316,2014/6/5,2014/7/5
LHT 949,2014/6/5,2014/7/19
HFY 448,2014/6/5,
JXM 493,2014/6/5,2014/7/12
CXR 887,2014/6/5,2014/6/9
TWS 843,2014/6/5,2014/7/2
MMB 364,2014/6/5,
VCW 223,2014/6/5,2014/6/23
PMV 531,2014/6/5,2014/6/11
ECS 515,2014/6/5,
HCW 525,2014/6/5,2014/7/5
SPA 789,2014/6/5,2014/7/8
MLD 851,2014/6/5,2014/6/7
JLA 577,2014/6/5,2014/7/23
HTW 948,2014/6/5,
YAT 715,2014/6/5,2014/7/13
LFA 649,2014/6/5,2014/7/2
BKC 752,2014/6/5,
RTH 116,2014/6/5,2014/6/5
KCX 544,2014/6/5,2014/6/22
STA 564,2014/6/5,2014/7/19
ENY 184,2014/6/5,2014/7/5
ASB 327,2014/6/5,2014/6/15
EJE 311,2014/6/5,2014/7/20
BDA 726,2014/6/5,2014/6/22
XXX 579,2014/6/5,
LCL 631,2014/6/5,
NEF 326,2014/6/5,
RDY 648,2014/6/5,2014/7/8
JVK 387,2014/6/5,2014/6/7
NDV 963,2014/6/5,
HAD 931,2014/6/5,2014/6/10
LSV 612,2014/6/5,2014/7/8
KAF 566,2014/6/5,2014/6/15
DAS 185,2014/6/5,2014/7/4
SYF 477,2014/6/5,2014/6/11
SDT 195,2014/6/5,2014/6/14
LDL 519,2014/6/5,2014/6/25
VJT 341,2014/6/5,2014/6/24
CKW 293,2014/6/5,2014/7/20
XZV 482,2014/6/5,2014/7/17
WJN 711,2014/6/5,2014/6/21
MLN 418,2014/6/5,2014/7/20
VTZ 561,2014/6/5,
FWP 129,2014/6/5,2014/7/21
MBK 157,2014/6/5,
BCN 576,2014/6/5,
BDR 123,2014/6/5,2014/6/8
AKK 243,2014/6/5,2014/7/1
NXW 949,2014/6/5,
VXK 559,2014/6/5,2014/6/25
DNA 138,2014/6/5,
ZSZ 137,2014/6/5,2014/7/7
PAY 877,2014/6/5,
BNG 386,2014/6/5,
ATA 825,2014/6/5,2014/6/18
JRZ 791,2014/6/5,
EPX 595,2014/6/5,2014/7/22
XXZ 762,2014/6/5,2014/6/19
JXC 578,2014/6/5,
TEK 179,2014/6/5,
SEB 378,2014/6/5,2014/6/11
VMA 455,2014/6/5,
HMG 193,2014/6/5,2014/6/21
ZVS 818,2014/6/5,2014/7/13
PXB 421,2014/6/5,2014/7/11
TPS 283,2014/6/5,2014/7/2
AFT 273,2014/6/5,2014/6/12
XRG 924,2014/6/5,2014/6/22
TCS 658,2014/6/5,2014/6/7
VTF 362,2014/6/5,2014/7/7
FKT 826,2014/6/5,2014/6/14
TRL 578,2014/6/5,2014/6/25
GVK 668,2014/6/5,2014/7/15
EKJ 998,2014/6/5,2014/7/13
ZRR 765,2014/6/5,
YHX 845,2014/6/5,2014/7/6
HXZ 879,2014/6/5,2014/6/9
RMP 733,2014/6/5,2014/6/25
XTM 127,2014/6/5,2014/7/14
ZFS 391,2014/6/5,2014/7/19
VJP 189,2014/6/5,
NFB 181,2014/6/5,2014/7/22
YAX 616,2014/6/5,2014/7/14
BFV 438,2014/6/5,2014/6/24
RZY 863,2014/6/5,2014/6/5
SMM 967,2014/6/5,2014/7/19
GAG 923,2014/6/5,2014/7/5
NZA 626,2014/6/5,2014/7/11
XKK 921,2014/6/5,2014/6/6
AZX 518,2014/6/5,2014/7/22
HYC 264,2014/6/5,2014/6/29
HSF 634,2014/6/5,
TWB 339,2014/6/5,2014/7/10
ARY 241,2014/6/5,2014/6/12
BRG 355,2014/6/5,2014/6/10
YBN 584,2014/6/5,2014/6/22
ETV 387,2014/6/5,2014/6/8
EYE 954,2014/6/5,2014/7/21
NMP 615,2014/6/5,2014/7/8
SPG 243,2014/6/5,2014/6/23
GGY 639,2014/6/5,2014/7/20
PYA 532,2014/6/5,2014/7/22
DGX 377,2014/6/5,2014/7/3
BMM 248,2014/6/5,2014/7/22
NNP 243,2014/6/5,2014/7/24
PFA 252,2014/6/5,2014/7/21
RSB 241,2014/6/5,2014/7/18
TGN 747,2014/6/5,2014/7/21
ZBZ 767,2014/6/5,2014/6/14
GER 574,2014/6/5,2014/6/10
PZN 788,2014/6/5,2014/7/3
RBL 173,2014/6/5,2014/6/19
HGD 522,2014/6/5,2014/7/22
MEW 244,2014/6/5,2014/7/15
DPD 422,2014/6/5,
LLB 531,2014/6/5,
YTD 536,2014/6/5,2014/7/15
BRE 614,2014/6/5,2014/6/11
FDY 119,2014/6/5,
HAA 615,2014/6/5,2014/7/4
BTF 624,2014/6/5,2014/6/6
VSH 514,2014/6/5,
HTF 221,2014/6/5,
YAC 362,2014/6/5,2014/6/20
BVM 325,2014/6/5,2014/6/9
DJG 454,2014/6/5,2014/6/10
XYG 425,2014/6/5,
TES 238,2014/6/5,2014/7/20
KTJ 388,2014/6/5,2014/7/19
SHZ 876,2014/6/5,2014/6/29
XDH 789,2014/6/5,2014/6/25
MMM 988,2014/6/5,2014/7/7
KSY 898,2014/6/5,
BKR 854,2014/6/5,
SBG 153,2014/6/5,2014/7/14
HTS 349,2014/6/5,2014/6/7
SRH 177,2014/6/5,
AGR 435,2014/6/5,
FJG 766,2014/6/5,2014/7/18
XML 228,2014/6/5,
JWD 813,2014/6/5,
KFB 264,2014/6/5,2014/6/11
NPA 963,2014/6/5,
VDD 224,2014/6/5,
PLZ 544,2014/6/5,
ZFG 357,2014/6/5,2014/7/6
JSR 687,2014/6/5,
RBA 912,2014/6/5,
KYN 147,2014/6/5,
NAA 419,2014/6/5,
MPW 573,2014/6/5,2014/6/21
YYV 441,2014/6/5,2014/7/21
JGX 625,2014/6/5,2014/6/11
GLA 872,2014/6/5,2014/6/8
KZK 544,2014/6/5,
PPD 581,2014/6/5,2014/7/17
BFZ 711,2014/6/5,2014/7/20
LCD 335,2014/6/5,2014/6/17
WAY 465,2014/6/5,
BSZ 546,2014/6/5,2014/7/16
PNT 424,2014/6/5,2014/7/13
AKZ 339,2014/6/5,
HJR 825,2014/6/5,2014/7/15
WZR 314,2014/6/5,2014/7/6
GXS 778,2014/6/5,2014/7/4
GMH 351,2014/6/5,
TWE 119,2014/6/5,
TDN 275,2014/6/5,2014/6/20
VCZ 423,2014/6/5,2014/6/23
TDN 626,2014/6/5,2014/6/10
ELN 326,2014/6/5,2014/7/16
TNY 634,2014/6/5,2014/7/12
ERK 425,2014/6/5,2014/7/21
LRF 845,2014/6/5,
BWA 391,2014/6/5,
GRP 647,2014/6/5,2014/6/20
JTJ 527,2014/6/5,2014/7/5
NCT 549,2014/6/5,2014/7/19
PVM 445,2014/6/5,
EEB 583,2014/6/5,2014/6/9
HWK 625,2014/6/5,2014/7/23
EGR 839,2014/6/5,2014/7/15
TJB 639,2014/6/5,2014/6/7
WEG 972,2014/6/5,2014/7/19
AAE 553,2014/6/5,
VFE 182,2014/6/5,2014/7/17
KSS 535,2014/6/5,2014/6/29
VNW 921,2014/6/5,
KJV 373,2014/6/5,2014/7/16
HYT 971,2014/6/5,2014/6/6
JAM 944,2014/6/5,2014/6/7
MVT 942,2014/6/5,2014/7/20
PCP 436,2014/6/5,
XDC 375,2014/6/5,2014/7/9
MCN 256,2014/6/5,
JGT 858,2014/6/5,2014/6/11
AZJ 646,2014/6/5,2014/6/25
LJC 337,2014/6/5,
CZK 358,2014/6/5,2014/6/19
MPB 187,2014/6/5,
AXF 712,2014/6/5,2014/6/23
STR 154,2014/6/5,2014/7/10
NSV 548,2014/6/5,2014/7/8
SKB 854,2014/6/5,2014/7/24
SCF 459,2014/6/5,
PLP 822,2014/6/5,
YLK 292,2014/6/5,
EZB 716,2014/6/5,2014/6/26
TWJ 413,2014/6/5,2014/6/8
TVX 938,2014/6/5,2014/6/11
YXX 198,2014/6/5,2014/7/20
NBE 583,2014/6/5,
BGB 381,2014/6/5,2014/6/9
JWJ 236,2014/6/5,2014/7/22
WNT 274,2014/6/5,2014/6/24
YVW 115,2014/6/5,2014/7/11
VWW 988,2014/6/5,2014/7/9
VFP 158,2014/6/5,2014/6/21
CXS 358,2014/6/5,2014/6/23
XDH 931,2014/6/5,2014/7/2
CWG 479,2014/6/5,2014/7/1
XXJ 473,2014/6/5,
LYX 284,2014/6/5,
LDB 757,2014/6/5,2014/7/7
STZ 659,2014/6/5,
HSK 649,2014/6/5,2014/7/21
SDM 323,2014/6/5,2014/6/5
VGZ 698,2014/6/5,
FRS 938,2014/6/5,2014/7/8
VTX 214,2014/6/5,2014/7/4
FLZ 424,2014/6/5,2014/7/1
TGW 295,2014/6/5,2014/6/16
FFJ 839,2014/6/5,2014/6/18
MYM 458,2014/6/5,2014/7/9
SKJ 491,2014/6/5,2014/7/23
CHF 195,2014/6/5,2014/7/6
MJX 718,2014/6/5,2014/6/18
EAW 381,2014/6/5,2014/7/20
NLL 528,2014/6/5,
FLR 973,2014/6/5,
GGY 199,2014/6/5,2014/6/19
EBF 837,2014/6/5,
JHL 412,2014/6/5,2014/6/7
TTM 624,2014/6/5,2014/7/2
AWZ 528,2014/6/5,2014/7/21
ENG 157,2014/6/5,2014/7/18
HPM 476,2014/6/5,
FEH 247,2014/6/5,2014/7/12
MGX 476,2014/6/5,2014/7/16
KVF 489,2014/6/5,
XYF 582,2014/6/5,2014/6/14
WWF 157,2014/6/5,2014/6/18
WKN 385,2014/6/5,2014/7/19
VYZ 936,2014/6/5,2014/6/20
AGG 543,2014/6/5,2014/6/5
CKN 848,2014/6/5,2014/6/8
MSN 449,2014/6/5,2014/6/14
ALS 922,2014/6/5,2014/6/11
NXZ 248,2014/6/5,2014/6/10
KED 581,2014/6/5,2014/6/24
WGL 619,2014/6/5,
CWK 952,2014/6/5,2014/6/12
GHG 588,2014/6/5,2014/6/16
NZZ 277,2014/6/5,2014/7/4
CTA 975,2014/6/5,2014/6/17
YXC 642,2014/6/5,2014/6/10
BGD 589,2014/6/5,2014/6/11
BTB 198,2014/6/5,2014/6/24
FLW 713,2014/6/5,2014/6/13
CPM 976,2014/6/5,2014/6/24
WRC 561,2014/6/5,
PAX 952,2014/6/5,
LTH 834,2014/6/5,2014/6/15
CHK 242,2014/6/5,2014/6/18
HRE 379,2014/6/5,
GSD 142,2014/6/5,2014/6/22
YHM 935,2014/6/5,2014/6/9
KGH 361,2014/6/5,2014/7/11
VLP 894,2014/6/5,2014/6/29
ZDM 622,2014/6/5,2014/6/26
ZME 163,2014/6/5,2014/6/9
NSX 465,2014/6/5,2014/7/1
ZSG 965,2014/6/5,2014/7/21
WZZ 295,2014/6/5,2014/6/20
XKF 286,2014/6/5,2014/7/14
JVF 352,2014/6/5,2014/7/21
PFR 595,2014/6/5,2014/6/22
NRF 739,2014/6/5,
JPL 234,2014/6/5,2014/6/30
YVN 736,2014/6/5,2014/6/8
BNM 778,2014/6/5,2014/6/23
BVN 241,2014/6/5,2014/6/14
ZDX 867,2014/6/5,2014/6/11
TJM 196,2014/6/5,2014/6/12
PLP 741,2014/6/5,2014/6/22
FCB 584,2014/6/5,2014/7/19
PCV 272,2014/6/5,2014/6/9
KGA 433,2014/6/5,2014/6/26
PPM 955,2014/6/5,2014/7/24
VHP 566,2014/6/5,2014/6/25
LSM 871,2014/6/5,2014/6/14
JHH 219,2014/6/5,2014/6/15
RNX 289,2014/6/5,
DXH 465,2014/6/5,2014/7/6
WRY 676,2014/6/5,2014/7/11
KCM 228,2014/6/5,2014/7/17
DPX 172,2014/6/5,2014/6/30
HJR 868,2014/6/5,2014/7/16
SMG 416,2014/6/5,
WFV 743,2014/6/5,2014/6/5
BLF 975,2014/6/5,2014/6/8
DJG 498,2014/6/5,2014/7/23
GSJ 665,2014/6/5,2014/7/15
JWF 548,2014/6/5,
HJW 268,2014/6/5,
KPE 638,2014/6/5,2014/6/11
GDJ 784,2014/6/5,2014/7/10
SRN 836,2014/6/5,2014/6/16
GFA 518,2014/6/5,2014/6/7
MFD 932,2014/6/5,2014/6/21
SFE 344,2014/6/5,2014/6/16
RFL 933,2014/6/5,2014/7/17
JWH 186,2014/6/5,2014/7/22
CYE 627,2014/6/5,2014/6/17
HAD 149,2014/6/5,2014/7/22
ZBX 732,2014/6/5,2014/6/13
JGM 583,2014/6/5,
GSC 526,2014/6/5,2014/7/13
AZN 328,2014/6/5,2014/6/29
XHA 772,2014/6/5,2014/6/13
TZE 938,2014/6/5,
GBV 785,2014/6/5,2014/7/15
GZT 369,2014/6/5,2014/6/7
WCP 539,2014/6/5,
