Vehicle Registration,Date Stolen,Date Recovered
EKD 732,2013/9/22,
DVH 647,2013/9/22,2013/11/2
KFN 994,2013/9/22,2013/10/23
HNZ 341,2013/9/22,2013/9/28
RSJ 241,2013/9/22,2013/11/5
KMB 861,2013/9/22,2013/10/11
PWN 754,2013/9/22,2013/9/25
VNJ 726,2013/9/22,
RPZ 747,2013/9/22,2013/9/26
JTM 437,2013/9/22,2013/11/7
EER 654,2013/9/22,2013/10/4
RPH 872,2013/9/22,2013/10/25
XZE 126,2013/9/22,2013/10/12
TEG 786,2013/9/22,
RDM 991,2013/9/22,2013/10/19
HRB 733,2013/9/22,2013/10/24
BTN 459,2013/9/22,2013/9/28
WSV 325,2013/9/22,2013/10/18
CGE 567,2013/9/22,2013/10/31
KZR 566,2013/9/22,2013/10/22
NBR 112,2013/9/22,2013/10/19
AZC 333,2013/9/22,2013/9/26
CBR 112,2013/9/22,2013/10/22
ZTY 527,2013/9/22,
CGT 195,2013/9/22,2013/11/5
SKM 665,2013/9/22,
XWH 595,2013/9/22,2013/10/15
LGB 421,2013/9/22,2013/10/18
BYD 951,2013/9/22,2013/11/6
ESH 669,2013/9/22,2013/10/29
ESP 445,2013/9/22,2013/10/3
WGP 645,2013/9/22,2013/10/29
YDN 646,2013/9/22,2013/10/27
YRG 328,2013/9/22,2013/11/2
MRD 542,2013/9/22,2013/9/22
SND 243,2013/9/22,2013/10/4
YRS 541,2013/9/22,2013/9/26
ATK 629,2013/9/22,2013/10/9
LCB 743,2013/9/22,2013/10/5
CZY 745,2013/9/22,2013/10/13
KPH 624,2013/9/22,2013/9/25
NNM 774,2013/9/22,2013/10/14
FDS 335,2013/9/22,2013/10/9
JYH 423,2013/9/22,2013/10/1
HVF 567,2013/9/22,
BPE 876,2013/9/22,2013/11/9
MEM 382,2013/9/22,2013/10/10
FRE 316,2013/9/22,2013/10/6
JAH 929,2013/9/22,2013/9/29
JPF 636,2013/9/22,2013/11/8
ZNY 989,2013/9/22,2013/10/24
KGF 966,2013/9/22,2013/9/26
HZK 731,2013/9/22,2013/10/24
BBX 387,2013/9/22,2013/10/24
SJF 574,2013/9/22,2013/10/14
JCN 862,2013/9/22,2013/11/5
MVG 323,2013/9/22,2013/10/18
YGX 714,2013/9/22,2013/10/8
RNF 236,2013/9/22,2013/10/28
MZG 248,2013/9/22,2013/11/9
DBT 154,2013/9/22,2013/10/20
XFM 457,2013/9/22,2013/10/10
VXD 197,2013/9/22,2013/10/15
BGT 294,2013/9/22,
HAN 973,2013/9/22,2013/10/1
ZVG 124,2013/9/22,2013/10/19
PGH 578,2013/9/22,2013/11/7
PXZ 264,2013/9/22,2013/10/19
TKB 424,2013/9/22,2013/10/7
SWC 244,2013/9/22,2013/10/28
TYM 619,2013/9/22,2013/10/13
BBH 839,2013/9/22,2013/10/28
FWH 732,2013/9/22,2013/10/24
AVW 878,2013/9/22,2013/9/25
DFL 699,2013/9/22,2013/10/9
APH 115,2013/9/22,2013/10/3
CNY 511,2013/9/22,2013/10/15
GGP 326,2013/9/22,2013/10/26
ADR 151,2013/9/22,2013/10/23
MNS 776,2013/9/22,2013/9/30
NCS 285,2013/9/22,
VWH 631,2013/9/22,2013/10/22
YBB 882,2013/9/22,
YPA 548,2013/9/22,2013/11/3
CCS 195,2013/9/22,2013/10/13
BMF 771,2013/9/22,2013/11/10
ZGT 753,2013/9/22,2013/10/23
YSF 356,2013/9/22,2013/10/29
ZPL 246,2013/9/22,2013/10/17
PPW 395,2013/9/22,2013/10/3
PNN 112,2013/9/22,2013/10/1
LHC 222,2013/9/22,2013/11/8
VFS 267,2013/9/22,2013/9/26
THB 953,2013/9/22,2013/10/13
LJP 917,2013/9/22,2013/11/9
KPT 954,2013/9/22,2013/10/2
RJM 771,2013/9/22,2013/10/7
LDG 713,2013/9/22,
YSS 861,2013/9/22,
GXS 911,2013/9/22,2013/11/8
CRF 187,2013/9/22,2013/10/25
BTK 843,2013/9/22,
FNB 764,2013/9/22,2013/11/3
YKK 844,2013/9/22,2013/11/1
EXN 413,2013/9/22,
AGT 866,2013/9/22,2013/10/28
DNS 512,2013/9/22,2013/10/31
VPD 438,2013/9/22,2013/9/25
YBR 574,2013/9/22,2013/9/28
EXT 461,2013/9/22,2013/9/26
SKS 764,2013/9/22,
CVP 421,2013/9/22,2013/11/4
EBW 593,2013/9/22,2013/10/6
LSE 244,2013/9/22,2013/9/29
MTR 913,2013/9/22,2013/9/24
TPJ 977,2013/9/22,2013/11/4
ZMC 526,2013/9/22,2013/10/16
CXG 922,2013/9/22,2013/10/22
RWY 449,2013/9/22,2013/9/27
ZGT 384,2013/9/22,2013/9/24
WZE 936,2013/9/22,2013/10/21
FET 291,2013/9/22,2013/10/13
ASF 985,2013/9/22,
KEN 982,2013/9/22,2013/10/22
WNC 297,2013/9/22,
FZC 229,2013/9/22,2013/11/9
WEG 212,2013/9/22,2013/11/9
CDL 217,2013/9/22,
NAH 493,2013/9/22,2013/10/22
JER 847,2013/9/22,2013/11/1
ERA 695,2013/9/22,2013/10/24
NTA 833,2013/9/22,2013/9/22
YAN 266,2013/9/22,2013/11/6
NAT 952,2013/9/22,2013/11/9
HZX 464,2013/9/22,
HRW 338,2013/9/22,
ECX 426,2013/9/22,2013/11/5
VLB 877,2013/9/22,2013/10/2
VPL 336,2013/9/22,2013/11/6
WKW 977,2013/9/22,2013/10/8
YPR 436,2013/9/22,2013/10/4
CFN 243,2013/9/22,2013/10/11
KKK 648,2013/9/22,2013/11/2
EJN 779,2013/9/22,
DGY 118,2013/9/22,
JSD 117,2013/9/22,2013/9/26
BFM 337,2013/9/22,
VCE 915,2013/9/22,
HLA 143,2013/9/22,2013/10/17
HFF 677,2013/9/22,2013/10/18
GAR 556,2013/9/22,2013/11/4
WWG 962,2013/9/22,2013/9/27
TAT 671,2013/9/22,2013/9/29
TXZ 958,2013/9/22,
NSP 195,2013/9/22,2013/10/26
PPF 595,2013/9/22,
DJX 719,2013/9/22,2013/10/30
XXT 569,2013/9/22,
JFK 951,2013/9/22,2013/11/8
GAZ 176,2013/9/22,2013/10/31
YVV 197,2013/9/22,2013/9/23
YHC 172,2013/9/22,2013/9/25
PED 711,2013/9/22,
KPJ 917,2013/9/22,2013/10/17
BMP 818,2013/9/22,2013/9/27
FWZ 299,2013/9/22,
ZFL 651,2013/9/22,2013/9/29
CTR 341,2013/9/22,2013/10/21
VWY 262,2013/9/22,2013/10/21
BML 315,2013/9/22,2013/9/26
BFA 739,2013/9/22,
JRT 428,2013/9/22,2013/10/4
FTJ 194,2013/9/22,2013/10/20
RSL 968,2013/9/22,2013/11/5
REF 218,2013/9/22,2013/9/23
BYW 943,2013/9/22,2013/10/19
FFA 319,2013/9/22,2013/10/16
RFB 558,2013/9/22,2013/10/11
VBR 161,2013/9/22,2013/10/2
SMA 157,2013/9/22,2013/10/9
DES 486,2013/9/22,2013/10/23
SLM 775,2013/9/22,2013/10/12
MHC 465,2013/9/22,
BNN 594,2013/9/22,2013/10/3
XRJ 311,2013/9/22,2013/10/22
KZG 165,2013/9/22,
CTM 261,2013/9/22,2013/11/2
LMG 391,2013/9/22,2013/10/27
FNW 122,2013/9/22,2013/9/30
TXX 636,2013/9/22,2013/10/22
XJJ 291,2013/9/22,2013/10/10
WTV 673,2013/9/22,2013/10/2
GAW 166,2013/9/22,2013/9/24
PAK 713,2013/9/22,2013/10/11
YSJ 675,2013/9/22,
DYE 446,2013/9/22,2013/10/28
SNG 286,2013/9/22,2013/11/9
HKP 867,2013/9/22,2013/11/1
JYP 196,2013/9/22,2013/10/23
RRW 746,2013/9/22,2013/10/20
GAZ 592,2013/9/22,2013/11/10
SCF 395,2013/9/22,2013/10/19
CNA 496,2013/9/22,
YMM 273,2013/9/22,2013/11/5
WPN 673,2013/9/22,
YFH 844,2013/9/22,
BJN 862,2013/9/22,2013/9/22
MXP 478,2013/9/22,2013/10/23
ENJ 399,2013/9/22,2013/10/29
XWL 737,2013/9/22,2013/10/29
RHC 471,2013/9/22,2013/9/23
