Vehicle Registration,Date Stolen,Date Recovered
ARY 579,2014/10/24,2014/10/29
NBB 346,2014/10/24,2014/11/16
HED 713,2014/10/24,2014/10/24
MYN 157,2014/10/24,2014/10/25
AKS 299,2014/10/24,2014/11/17
LKC 766,2014/10/24,2014/11/13
TXS 324,2014/10/24,2014/12/6
PNY 831,2014/10/24,2014/12/5
BDF 993,2014/10/24,2014/11/23
SNE 623,2014/10/24,2014/11/28
MRH 617,2014/10/24,2014/12/1
NAM 497,2014/10/24,2014/11/6
NFS 535,2014/10/24,2014/10/24
GFN 622,2014/10/24,2014/11/17
XZF 663,2014/10/24,2014/12/5
JNJ 982,2014/10/24,2014/11/18
GTB 962,2014/10/24,
RYH 722,2014/10/24,2014/11/19
MDM 956,2014/10/24,2014/12/2
KJC 712,2014/10/24,
TNF 425,2014/10/24,2014/11/30
HEA 791,2014/10/24,
AAJ 675,2014/10/24,2014/11/20
YTM 218,2014/10/24,2014/12/10
GFA 692,2014/10/24,2014/11/5
JXP 361,2014/10/24,2014/11/16
GZT 179,2014/10/24,2014/11/13
ANK 415,2014/10/24,2014/11/22
FLK 614,2014/10/24,2014/11/4
TJF 893,2014/10/24,2014/10/27
FDX 228,2014/10/24,2014/12/2
WVR 478,2014/10/24,2014/12/9
GBA 268,2014/10/24,2014/11/6
TWH 376,2014/10/24,2014/11/5
MNC 865,2014/10/24,2014/11/12
SCV 378,2014/10/24,2014/11/3
LJM 839,2014/10/24,2014/11/8
XZJ 355,2014/10/24,2014/11/23
NZW 271,2014/10/24,2014/11/2
SPK 511,2014/10/24,2014/10/30
RLW 314,2014/10/24,2014/11/12
FRZ 612,2014/10/24,2014/12/7
MNS 811,2014/10/24,2014/10/30
ETD 758,2014/10/24,2014/11/15
XMP 163,2014/10/24,
NGX 115,2014/10/24,2014/11/27
TFY 433,2014/10/24,2014/12/5
HKC 437,2014/10/24,2014/10/25
EBV 658,2014/10/24,2014/11/22
KNF 721,2014/10/24,2014/11/9
BNZ 391,2014/10/24,2014/11/22
RBS 228,2014/10/24,2014/12/8
FLX 971,2014/10/24,2014/10/27
RSZ 712,2014/10/24,2014/11/11
CKG 677,2014/10/24,2014/11/19
LFZ 424,2014/10/24,2014/10/28
RJL 724,2014/10/24,2014/12/11
MBR 218,2014/10/24,2014/11/15
SJB 753,2014/10/24,2014/10/28
YRM 526,2014/10/24,2014/11/30
PJB 766,2014/10/24,2014/10/31
KGD 713,2014/10/24,2014/11/2
VKT 734,2014/10/24,2014/10/28
GYV 585,2014/10/24,2014/12/5
GKP 677,2014/10/24,
FHG 214,2014/10/24,2014/11/15
LWR 781,2014/10/24,2014/12/9
GSJ 786,2014/10/24,2014/12/9
KGJ 775,2014/10/24,
NSL 918,2014/10/24,2014/11/7
LEA 982,2014/10/24,2014/12/12
LJJ 142,2014/10/24,2014/11/4
JJT 817,2014/10/24,2014/12/7
ZPC 259,2014/10/24,2014/11/3
KMF 669,2014/10/24,2014/10/27
GBE 428,2014/10/24,2014/11/25
LYP 615,2014/10/24,2014/12/4
GBZ 318,2014/10/24,2014/12/3
DZR 896,2014/10/24,2014/12/9
HLM 965,2014/10/24,
ZSS 645,2014/10/24,2014/11/7
SMG 698,2014/10/24,2014/11/4
FRE 228,2014/10/24,2014/11/19
ZDH 698,2014/10/24,2014/10/30
GVF 422,2014/10/24,2014/11/2
RSD 433,2014/10/24,2014/11/15
FBT 946,2014/10/24,
DWP 227,2014/10/24,2014/10/25
JMG 268,2014/10/24,
LNN 562,2014/10/24,2014/11/21
SWJ 812,2014/10/24,2014/11/13
VBE 361,2014/10/24,2014/11/14
RHZ 713,2014/10/24,2014/12/7
SSK 815,2014/10/24,
FYK 332,2014/10/24,
CNH 571,2014/10/24,2014/11/14
CNW 328,2014/10/24,2014/11/25
ZAD 476,2014/10/24,2014/11/28
MDB 761,2014/10/24,2014/11/28
NWR 494,2014/10/24,2014/11/27
GAR 573,2014/10/24,2014/12/6
GAJ 313,2014/10/24,2014/11/13
XBZ 597,2014/10/24,
WGS 323,2014/10/24,2014/11/17
HKC 793,2014/10/24,2014/11/21
GPJ 674,2014/10/24,2014/11/18
KCM 842,2014/10/24,2014/11/29
DRP 455,2014/10/24,
MVZ 626,2014/10/24,2014/11/22
MRF 443,2014/10/24,2014/11/7
VLX 176,2014/10/24,
SNN 362,2014/10/24,2014/12/2
GGB 959,2014/10/24,2014/10/26
MYH 794,2014/10/24,2014/10/31
HEN 163,2014/10/24,2014/11/12
RVW 613,2014/10/24,2014/10/24
XMB 134,2014/10/24,2014/12/9
KDM 734,2014/10/24,2014/11/5
KSY 467,2014/10/24,
YDG 714,2014/10/24,2014/11/28
XAX 431,2014/10/24,2014/11/25
GTP 576,2014/10/24,2014/11/22
MME 446,2014/10/24,
JZC 113,2014/10/24,2014/12/1
KGX 358,2014/10/24,2014/10/24
AZC 816,2014/10/24,2014/11/10
NAD 624,2014/10/24,2014/12/5
GVA 496,2014/10/24,
ZRB 473,2014/10/24,2014/12/1
MXH 458,2014/10/24,2014/10/24
PVL 112,2014/10/24,
LPY 786,2014/10/24,2014/11/11
BBY 559,2014/10/24,2014/11/22
FLB 414,2014/10/24,2014/11/29
TET 228,2014/10/24,2014/12/10
WYY 241,2014/10/24,2014/12/6
LXH 595,2014/10/24,2014/11/5
FEV 624,2014/10/24,
XLY 693,2014/10/24,2014/11/9
CDP 695,2014/10/24,
NEW 213,2014/10/24,2014/11/18
ZBY 913,2014/10/24,2014/11/24
XYF 923,2014/10/24,2014/12/8
NDJ 896,2014/10/24,2014/11/26
HPB 969,2014/10/24,2014/12/9
ZSR 834,2014/10/24,2014/10/31
MDT 129,2014/10/24,2014/10/27
GPP 987,2014/10/24,2014/11/7
JDN 437,2014/10/24,2014/12/7
ARY 461,2014/10/24,
APG 796,2014/10/24,2014/11/20
NTN 941,2014/10/24,2014/11/29
KHL 287,2014/10/24,2014/11/19
GVB 617,2014/10/24,2014/11/27
RLY 345,2014/10/24,2014/11/12
PEX 529,2014/10/24,2014/11/22
YRZ 367,2014/10/24,2014/11/6
BML 169,2014/10/24,2014/11/7
AHG 815,2014/10/24,2014/12/3
YRN 681,2014/10/24,2014/11/23
EBR 474,2014/10/24,2014/11/25
ERE 913,2014/10/24,2014/11/4
XAL 867,2014/10/24,2014/12/7
WBH 926,2014/10/24,
YCX 539,2014/10/24,2014/11/1
SKR 539,2014/10/24,2014/12/5
KZT 858,2014/10/24,2014/12/1
DEN 617,2014/10/24,2014/11/27
ECA 947,2014/10/24,
WWC 214,2014/10/24,2014/11/2
FSL 286,2014/10/24,
HJH 145,2014/10/24,2014/11/22
TCF 299,2014/10/24,2014/11/4
RTZ 776,2014/10/24,2014/11/16
APJ 335,2014/10/24,2014/11/28
NXP 142,2014/10/24,2014/11/26
FCK 921,2014/10/24,2014/10/26
LTN 268,2014/10/24,2014/11/13
YPB 723,2014/10/24,2014/11/30
JRN 932,2014/10/24,2014/11/9
BRL 625,2014/10/24,2014/11/20
NBW 596,2014/10/24,2014/12/12
LXC 829,2014/10/24,2014/11/2
HDN 541,2014/10/24,2014/10/24
KBB 948,2014/10/24,2014/11/20
ABE 143,2014/10/24,2014/11/10
RXM 515,2014/10/24,
LLF 191,2014/10/24,2014/11/20
BNB 851,2014/10/24,2014/11/9
HTT 172,2014/10/24,
VTX 656,2014/10/24,2014/11/2
TYK 965,2014/10/24,
MRZ 825,2014/10/24,2014/11/7
NVC 483,2014/10/24,2014/11/12
YDF 229,2014/10/24,2014/12/11
JEB 664,2014/10/24,2014/10/29
GTM 127,2014/10/24,2014/12/7
LFA 748,2014/10/24,2014/10/29
NCY 432,2014/10/24,2014/12/5
SLL 147,2014/10/24,
SGA 173,2014/10/24,2014/11/1
FZT 993,2014/10/24,2014/10/27
BRA 557,2014/10/24,
XZH 728,2014/10/24,2014/12/4
FXA 281,2014/10/24,2014/11/26
YSE 359,2014/10/24,2014/11/21
JZY 875,2014/10/24,
TYD 795,2014/10/24,2014/10/28
CZR 129,2014/10/24,
ZTN 853,2014/10/24,2014/11/23
KXG 291,2014/10/24,2014/10/26
FZJ 899,2014/10/24,2014/11/8
PVD 535,2014/10/24,2014/11/7
FYV 998,2014/10/24,2014/11/20
HFH 128,2014/10/24,
YZW 268,2014/10/24,
LCE 712,2014/10/24,2014/11/25
NWY 132,2014/10/24,2014/11/29
LWM 663,2014/10/24,2014/11/7
JBN 361,2014/10/24,2014/12/7
VTK 878,2014/10/24,2014/11/13
PJL 394,2014/10/24,2014/12/5
EKT 735,2014/10/24,2014/11/17
VKG 163,2014/10/24,2014/11/7
YNE 578,2014/10/24,2014/11/27
LHB 279,2014/10/24,2014/12/3
ETC 242,2014/10/24,2014/10/27
FEB 364,2014/10/24,2014/11/24
CZJ 424,2014/10/24,2014/10/29
TDF 143,2014/10/24,2014/11/17
PJV 831,2014/10/24,2014/10/31
LXF 585,2014/10/24,
STC 765,2014/10/24,2014/11/29
RTL 291,2014/10/24,2014/12/7
SEP 268,2014/10/24,
WPX 426,2014/10/24,2014/11/21
CDG 627,2014/10/24,
RYD 569,2014/10/24,2014/12/4
ZGT 688,2014/10/24,2014/11/18
SBY 964,2014/10/24,
DDB 773,2014/10/24,2014/11/29
ZKM 676,2014/10/24,2014/11/12
TKH 899,2014/10/24,2014/11/13
RKY 283,2014/10/24,2014/11/23
FCH 591,2014/10/24,2014/11/26
NTP 538,2014/10/24,
SBE 218,2014/10/24,
TVC 336,2014/10/24,2014/11/2
WGJ 539,2014/10/24,2014/12/10
VPG 249,2014/10/24,2014/12/11
FTK 715,2014/10/24,2014/11/4
