Vehicle Registration,Date Stolen,Date Recovered
ACE 664,2011/2/3,
RYM 497,2011/2/3,
BCF 485,2011/2/3,2011/3/6
AWK 742,2011/2/3,2011/3/8
CHP 781,2011/2/3,2011/3/1
FKK 737,2011/2/3,2011/3/24
HSP 562,2011/2/3,2011/2/19
LTN 898,2011/2/3,2011/3/6
GVF 627,2011/2/3,
NPC 419,2011/2/3,2011/2/10
XZJ 752,2011/2/3,2011/2/10
ADF 257,2011/2/3,2011/3/7
VYK 554,2011/2/3,2011/2/18
MMY 199,2011/2/3,2011/2/22
NFY 959,2011/2/3,
PFP 951,2011/2/3,2011/3/5
ZTP 256,2011/2/3,2011/3/17
RSD 132,2011/2/3,
TRM 287,2011/2/3,2011/3/19
ZGY 374,2011/2/3,2011/2/11
YCA 343,2011/2/3,2011/2/5
JKG 889,2011/2/3,2011/3/20
FME 854,2011/2/3,2011/2/5
WTE 376,2011/2/3,2011/3/11
MRB 227,2011/2/3,2011/3/11
PNW 441,2011/2/3,
JKZ 324,2011/2/3,2011/3/22
BSJ 618,2011/2/3,2011/2/16
SZF 287,2011/2/3,2011/2/21
VRE 967,2011/2/3,2011/3/22
SEW 365,2011/2/3,
TMB 442,2011/2/3,2011/2/27
GAS 489,2011/2/3,2011/2/9
BLL 521,2011/2/3,2011/3/22
TPX 891,2011/2/3,
VCJ 479,2011/2/3,2011/2/11
DJP 595,2011/2/3,2011/3/21
BEE 217,2011/2/3,2011/3/24
NSR 736,2011/2/3,2011/3/16
WLP 758,2011/2/3,
GVG 844,2011/2/3,2011/2/23
SCV 781,2011/2/3,
CRT 935,2011/2/3,2011/2/24
NHS 592,2011/2/3,2011/2/16
GCX 342,2011/2/3,
GKA 181,2011/2/3,2011/2/28
GMP 819,2011/2/3,2011/3/14
JVE 179,2011/2/3,2011/2/17
WML 729,2011/2/3,2011/3/9
GNS 843,2011/2/3,2011/3/8
VWD 464,2011/2/3,2011/2/15
GAW 693,2011/2/3,2011/2/27
DMF 468,2011/2/3,2011/3/10
WSN 529,2011/2/3,
CSF 878,2011/2/3,2011/3/22
FBJ 111,2011/2/3,2011/3/22
BHS 813,2011/2/3,2011/3/19
DVN 887,2011/2/3,2011/2/10
PVL 316,2011/2/3,2011/3/6
PWB 556,2011/2/3,2011/2/16
VNK 825,2011/2/3,2011/3/24
WFS 941,2011/2/3,2011/3/3
YZL 367,2011/2/3,2011/3/19
SKG 334,2011/2/3,2011/2/28
MVB 343,2011/2/3,
WRK 897,2011/2/3,2011/3/21
FNN 529,2011/2/3,
SZD 737,2011/2/3,2011/3/3
TDJ 513,2011/2/3,2011/2/11
VJL 931,2011/2/3,
MVY 781,2011/2/3,2011/2/22
SZN 414,2011/2/3,
BZB 734,2011/2/3,2011/2/25
JXR 751,2011/2/3,2011/3/16
MDF 588,2011/2/3,2011/3/9
VWW 178,2011/2/3,2011/3/5
MKY 317,2011/2/3,
HZG 946,2011/2/3,2011/2/6
CZW 924,2011/2/3,2011/2/15
FHZ 554,2011/2/3,2011/2/16
GFF 125,2011/2/3,2011/3/3
LCC 868,2011/2/3,
TGY 797,2011/2/3,
DSA 772,2011/2/3,2011/3/4
STP 149,2011/2/3,2011/2/22
KAK 134,2011/2/3,2011/3/6
AVS 355,2011/2/3,2011/3/4
BDY 558,2011/2/3,2011/2/5
MDC 823,2011/2/3,2011/3/16
XHG 932,2011/2/3,2011/3/15
BNS 953,2011/2/3,
DAB 219,2011/2/3,2011/2/7
ZDM 238,2011/2/3,2011/2/17
ZYJ 236,2011/2/3,2011/2/17
HEJ 921,2011/2/3,2011/3/12
SZS 226,2011/2/3,2011/3/12
FTZ 267,2011/2/3,2011/2/24
FXA 694,2011/2/3,2011/3/21
TDX 852,2011/2/3,2011/2/21
JGK 412,2011/2/3,2011/3/5
DJX 562,2011/2/3,2011/2/14
VCR 312,2011/2/3,2011/2/18
ADJ 179,2011/2/3,
JBT 431,2011/2/3,
GRJ 555,2011/2/3,2011/3/18
YEB 451,2011/2/3,2011/3/15
ZBH 976,2011/2/3,2011/3/5
YVB 648,2011/2/3,2011/2/24
XMZ 487,2011/2/3,2011/3/20
GVB 581,2011/2/3,2011/3/5
GMK 273,2011/2/3,2011/2/22
BDP 643,2011/2/3,
VHM 914,2011/2/3,2011/2/24
ETP 951,2011/2/3,2011/2/21
ETG 943,2011/2/3,2011/3/22
DGJ 623,2011/2/3,
RYT 557,2011/2/3,2011/2/13
CEZ 965,2011/2/3,2011/2/10
TSL 693,2011/2/3,2011/3/9
JXV 898,2011/2/3,2011/2/4
PPG 648,2011/2/3,2011/2/18
NJV 239,2011/2/3,2011/3/23
CKX 586,2011/2/3,2011/2/4
FFC 784,2011/2/3,2011/3/20
EAJ 126,2011/2/3,2011/3/5
KZB 645,2011/2/3,2011/2/11
YCS 696,2011/2/3,
NYH 276,2011/2/3,
LMA 369,2011/2/3,2011/2/28
VZA 854,2011/2/3,2011/3/22
BST 774,2011/2/3,2011/2/23
XHL 325,2011/2/3,2011/2/13
HXC 958,2011/2/3,
PCT 953,2011/2/3,
ZPB 198,2011/2/3,
CKJ 343,2011/2/3,2011/2/21
TGL 631,2011/2/3,
WTD 565,2011/2/3,2011/2/6
WHG 642,2011/2/3,2011/3/18
JZW 156,2011/2/3,2011/3/3
TLE 388,2011/2/3,2011/3/16
GXD 269,2011/2/3,2011/3/4
HVJ 297,2011/2/3,2011/3/18
JZF 423,2011/2/3,2011/3/10
DWV 138,2011/2/3,2011/3/14
LHG 617,2011/2/3,2011/3/16
JES 735,2011/2/3,
PRX 865,2011/2/3,
DYZ 825,2011/2/3,2011/2/22
AKP 653,2011/2/3,2011/2/26
DWZ 961,2011/2/3,2011/2/3
LVL 699,2011/2/3,
NFJ 271,2011/2/3,2011/2/17
VCR 887,2011/2/3,2011/3/2
EER 858,2011/2/3,
YFJ 498,2011/2/3,
BPB 283,2011/2/3,
MBD 442,2011/2/3,2011/3/19
FEJ 735,2011/2/3,2011/3/2
TGF 569,2011/2/3,
LPS 373,2011/2/3,2011/2/24
GLF 461,2011/2/3,2011/3/11
HRC 849,2011/2/3,2011/3/10
BGL 614,2011/2/3,2011/3/1
DDY 856,2011/2/3,2011/2/3
TMK 832,2011/2/3,2011/2/9
NMD 981,2011/2/3,2011/3/5
XDE 488,2011/2/3,2011/3/12
YSE 519,2011/2/3,2011/2/14
RDA 858,2011/2/3,2011/2/16
DTB 636,2011/2/3,
NJX 356,2011/2/3,2011/2/5
VMX 696,2011/2/3,2011/3/4
GKG 617,2011/2/3,
XGE 182,2011/2/3,2011/3/8
ZDY 719,2011/2/3,
CCB 997,2011/2/3,2011/3/23
DKG 831,2011/2/3,2011/3/24
GXK 249,2011/2/3,2011/2/11
WMP 878,2011/2/3,2011/3/2
DFN 972,2011/2/3,2011/2/3
HSY 388,2011/2/3,2011/2/6
DCK 252,2011/2/3,
YLC 512,2011/2/3,2011/3/13
XXP 151,2011/2/3,
XEW 718,2011/2/3,2011/3/11
KTR 644,2011/2/3,
PJB 215,2011/2/3,
YRK 931,2011/2/3,
ZGF 339,2011/2/3,
TDB 352,2011/2/3,2011/3/17
APL 299,2011/2/3,2011/2/8
BRT 447,2011/2/3,2011/3/10
JLR 226,2011/2/3,2011/3/12
FZL 858,2011/2/3,2011/3/6
VYZ 652,2011/2/3,
EXF 628,2011/2/3,2011/3/10
KPY 157,2011/2/3,2011/2/22
WVY 953,2011/2/3,2011/3/19
BYN 581,2011/2/3,
GRY 241,2011/2/3,2011/2/28
FMK 896,2011/2/3,
MNV 732,2011/2/3,2011/3/3
AAN 233,2011/2/3,2011/2/11
STT 882,2011/2/3,2011/2/4
GLT 981,2011/2/3,2011/2/18
NLY 332,2011/2/3,
BZE 453,2011/2/3,
HBC 286,2011/2/3,2011/2/17
MBJ 856,2011/2/3,2011/2/12
SCR 739,2011/2/3,2011/2/9
XRT 897,2011/2/3,
FSP 792,2011/2/3,2011/3/6
EPS 271,2011/2/3,2011/3/6
VFR 465,2011/2/3,2011/3/12
YNF 285,2011/2/3,2011/2/22
WJN 715,2011/2/3,2011/2/4
LRM 739,2011/2/3,2011/3/13
AGB 718,2011/2/3,2011/2/22
ZEV 494,2011/2/3,2011/2/11
EVH 458,2011/2/3,2011/2/25
FCX 991,2011/2/3,2011/2/11
WKE 547,2011/2/3,
ZTV 877,2011/2/3,
LTL 464,2011/2/3,
WTL 994,2011/2/3,2011/3/15
AVM 536,2011/2/3,2011/2/20
ZHJ 716,2011/2/3,2011/3/6
MWM 267,2011/2/3,2011/2/23
CBS 629,2011/2/3,2011/2/8
YXV 821,2011/2/3,2011/3/17
KZK 395,2011/2/3,2011/2/6
CYJ 196,2011/2/3,2011/2/19
JBK 297,2011/2/3,
FVV 287,2011/2/3,2011/2/20
ZPV 632,2011/2/3,2011/2/27
ZMM 351,2011/2/3,2011/3/10
NML 267,2011/2/3,2011/3/24
RJZ 279,2011/2/3,2011/2/21
NYC 387,2011/2/3,2011/3/23
NXE 421,2011/2/3,2011/3/2
CLP 333,2011/2/3,2011/3/17
RBZ 924,2011/2/3,
CDR 694,2011/2/3,2011/2/27
MGN 756,2011/2/3,2011/3/3
WTA 331,2011/2/3,2011/2/7
BVP 871,2011/2/3,2011/3/24
ACF 949,2011/2/3,2011/2/17
ATV 971,2011/2/3,
LJC 436,2011/2/3,
BGM 287,2011/2/3,2011/2/7
GHS 436,2011/2/3,2011/2/12
LHF 631,2011/2/3,
ZNG 496,2011/2/3,2011/3/20
JEX 142,2011/2/3,2011/3/18
RGS 444,2011/2/3,2011/3/10
EEZ 942,2011/2/3,2011/3/15
PMD 247,2011/2/3,2011/3/1
KFA 272,2011/2/3,2011/2/25
LYX 944,2011/2/3,2011/3/7
XKD 769,2011/2/3,
JXK 996,2011/2/3,2011/3/20
VZY 146,2011/2/3,
TRL 438,2011/2/3,2011/3/4
XPH 968,2011/2/3,2011/2/8
CWT 876,2011/2/3,2011/2/19
AYD 446,2011/2/3,2011/2/8
FBZ 957,2011/2/3,2011/3/18
GDA 439,2011/2/3,2011/2/21
WLZ 684,2011/2/3,2011/2/24
GRJ 472,2011/2/3,2011/3/19
MAS 582,2011/2/3,2011/3/23
ZEM 559,2011/2/3,
NEN 965,2011/2/3,2011/2/25
PTR 835,2011/2/3,
FTW 338,2011/2/3,2011/2/9
MNP 689,2011/2/3,2011/3/9
DHV 569,2011/2/3,
NTX 152,2011/2/3,2011/2/6
JJF 812,2011/2/3,2011/3/15
BWK 188,2011/2/3,2011/2/8
BGP 973,2011/2/3,2011/2/28
AWS 591,2011/2/3,2011/2/13
MDG 479,2011/2/3,2011/2/16
MBK 867,2011/2/3,2011/2/10
RDA 251,2011/2/3,
XYT 353,2011/2/3,
PBM 757,2011/2/3,
ARL 687,2011/2/3,2011/3/12
SYW 899,2011/2/3,2011/3/14
KFN 721,2011/2/3,
GKD 525,2011/2/3,2011/2/15
CXE 961,2011/2/3,
