Vehicle Registration,Date Stolen,Date Recovered
TZA 679,2015/8/25,2015/10/5
MBD 672,2015/8/25,2015/9/14
ZPJ 599,2015/8/25,2015/9/14
AVH 352,2015/8/25,2015/9/25
JGH 136,2015/8/25,
WFF 973,2015/8/25,2015/10/7
VLN 956,2015/8/25,2015/9/22
MPP 966,2015/8/25,2015/8/31
KSE 483,2015/8/25,2015/8/31
ZFS 775,2015/8/25,2015/9/25
YZL 967,2015/8/25,2015/10/12
TNN 697,2015/8/25,2015/9/20
CXL 115,2015/8/25,2015/9/21
HEY 388,2015/8/25,
ZXA 612,2015/8/25,2015/10/2
THR 375,2015/8/25,2015/9/14
TKP 816,2015/8/25,2015/9/27
JZR 487,2015/8/25,2015/8/25
NMR 168,2015/8/25,2015/9/3
CTH 783,2015/8/25,2015/9/30
VPM 432,2015/8/25,2015/10/13
ENF 154,2015/8/25,
HVR 384,2015/8/25,2015/9/26
FRT 339,2015/8/25,
FVN 226,2015/8/25,2015/9/23
MFX 161,2015/8/25,2015/9/17
WGJ 175,2015/8/25,2015/8/26
ZRD 647,2015/8/25,2015/9/1
YDW 787,2015/8/25,2015/10/3
EES 656,2015/8/25,
DAK 966,2015/8/25,2015/9/14
TCF 559,2015/8/25,2015/8/26
CPD 537,2015/8/25,
MRW 575,2015/8/25,2015/10/12
LZK 432,2015/8/25,2015/9/26
TAZ 753,2015/8/25,2015/9/7
EXL 847,2015/8/25,2015/10/8
CGK 989,2015/8/25,2015/8/26
DWB 556,2015/8/25,2015/9/24
ZWT 382,2015/8/25,2015/9/29
JNF 891,2015/8/25,2015/10/12
BAG 977,2015/8/25,2015/9/19
ZRN 627,2015/8/25,2015/9/30
GNX 696,2015/8/25,2015/9/26
NDN 272,2015/8/25,
XHJ 546,2015/8/25,2015/9/1
HYF 161,2015/8/25,2015/8/31
XRN 424,2015/8/25,2015/10/3
JGJ 623,2015/8/25,2015/8/28
JNT 843,2015/8/25,2015/9/5
KPF 145,2015/8/25,2015/9/15
AZH 168,2015/8/25,2015/10/4
MZC 135,2015/8/25,
XKT 143,2015/8/25,2015/9/5
KYA 627,2015/8/25,2015/8/25
XXP 291,2015/8/25,2015/9/5
TFG 422,2015/8/25,2015/9/11
LED 184,2015/8/25,2015/8/29
TSP 682,2015/8/25,2015/9/8
ZFE 499,2015/8/25,2015/8/25
DFF 198,2015/8/25,2015/9/19
PCC 961,2015/8/25,2015/8/26
VXK 356,2015/8/25,2015/9/25
ZMK 899,2015/8/25,2015/10/11
EGW 629,2015/8/25,2015/9/30
EHA 724,2015/8/25,2015/8/31
FTN 167,2015/8/25,2015/9/13
PTC 546,2015/8/25,2015/9/7
DNT 325,2015/8/25,2015/9/8
DMB 259,2015/8/25,2015/9/13
JLP 349,2015/8/25,2015/10/12
XFZ 483,2015/8/25,2015/9/17
BKN 568,2015/8/25,2015/10/1
KTX 163,2015/8/25,2015/8/26
HLB 911,2015/8/25,2015/9/4
PGK 958,2015/8/25,2015/10/11
BMB 238,2015/8/25,2015/8/27
TWV 619,2015/8/25,2015/10/5
EFB 425,2015/8/25,
EGY 348,2015/8/25,2015/9/6
VZY 129,2015/8/25,2015/9/13
KKE 235,2015/8/25,2015/9/6
KVT 386,2015/8/25,2015/9/28
AAX 197,2015/8/25,2015/9/4
PFW 197,2015/8/25,2015/9/14
WNY 733,2015/8/25,2015/10/3
BFX 611,2015/8/25,2015/10/1
GJB 214,2015/8/25,2015/9/23
FFN 973,2015/8/25,2015/9/28
JKJ 369,2015/8/25,2015/9/4
FEZ 686,2015/8/25,2015/10/7
LPS 663,2015/8/25,2015/9/9
ZEM 178,2015/8/25,2015/8/25
NCE 665,2015/8/25,2015/9/23
EHY 849,2015/8/25,2015/10/7
JZL 152,2015/8/25,
CXF 442,2015/8/25,2015/10/13
EDC 743,2015/8/25,2015/10/13
BGJ 335,2015/8/25,
HXS 739,2015/8/25,2015/9/9
BCM 732,2015/8/25,
HLN 382,2015/8/25,
AMZ 277,2015/8/25,2015/10/3
VDC 553,2015/8/25,2015/8/31
WRR 373,2015/8/25,2015/9/27
HHY 898,2015/8/25,
RMT 791,2015/8/25,2015/9/30
GYX 215,2015/8/25,
HHK 259,2015/8/25,2015/9/16
WBX 489,2015/8/25,2015/9/26
YYW 954,2015/8/25,2015/9/7
YJZ 745,2015/8/25,2015/10/8
TWL 641,2015/8/25,2015/9/29
BAY 824,2015/8/25,2015/9/16
GYE 167,2015/8/25,
BRF 197,2015/8/25,2015/9/10
EBP 951,2015/8/25,2015/9/21
EBW 544,2015/8/25,2015/9/21
YPL 547,2015/8/25,
ELN 786,2015/8/25,2015/10/5
SPR 275,2015/8/25,2015/10/9
JJX 682,2015/8/25,2015/9/22
CSD 338,2015/8/25,2015/10/12
XMV 958,2015/8/25,2015/8/26
FLV 874,2015/8/25,2015/10/4
SEB 986,2015/8/25,
XXR 155,2015/8/25,2015/8/30
PFF 369,2015/8/25,2015/10/2
HHH 447,2015/8/25,2015/10/10
XRN 181,2015/8/25,2015/9/22
FTB 629,2015/8/25,2015/8/28
JZE 526,2015/8/25,2015/10/4
KLP 529,2015/8/25,
ZZE 891,2015/8/25,2015/8/26
RYZ 982,2015/8/25,2015/9/17
FRZ 465,2015/8/25,2015/9/19
WVP 341,2015/8/25,2015/8/29
BYP 273,2015/8/25,2015/10/3
ZNV 269,2015/8/25,2015/10/11
AEF 693,2015/8/25,2015/9/23
LXZ 257,2015/8/25,2015/9/7
WSW 954,2015/8/25,
WRK 973,2015/8/25,2015/10/1
WHG 285,2015/8/25,2015/9/11
HDR 836,2015/8/25,2015/10/5
GDH 911,2015/8/25,2015/9/29
MFS 386,2015/8/25,
CAF 141,2015/8/25,2015/10/6
HCN 468,2015/8/25,2015/10/2
WDS 598,2015/8/25,2015/10/10
RPR 581,2015/8/25,2015/10/7
