Vehicle Registration,Date Stolen,Date Recovered
VDY 179,2016/2/25,2016/3/22
KEY 487,2016/2/25,2016/3/23
ZNR 459,2016/2/25,2016/4/6
NTW 117,2016/2/25,2016/3/30
LFR 454,2016/2/25,2016/3/22
BFT 296,2016/2/25,2016/3/9
GLT 132,2016/2/25,2016/3/20
HAK 114,2016/2/25,2016/3/12
MNY 612,2016/2/25,2016/4/6
AAG 326,2016/2/25,2016/4/12
LPV 696,2016/2/25,2016/2/27
TWA 595,2016/2/25,2016/3/25
YBS 466,2016/2/25,
RCA 393,2016/2/25,2016/3/28
BKM 567,2016/2/25,2016/4/1
MRW 323,2016/2/25,2016/3/31
KRH 296,2016/2/25,2016/3/12
LTZ 867,2016/2/25,2016/3/14
EGK 512,2016/2/25,
GWW 988,2016/2/25,2016/4/9
JNW 395,2016/2/25,2016/4/6
CSZ 978,2016/2/25,2016/3/10
GHC 893,2016/2/25,2016/3/20
RCW 174,2016/2/25,2016/4/14
WRL 192,2016/2/25,2016/3/24
LXH 321,2016/2/25,2016/3/17
MBR 571,2016/2/25,
BMN 877,2016/2/25,2016/4/5
SGB 243,2016/2/25,
VJJ 192,2016/2/25,2016/3/3
SJM 675,2016/2/25,2016/4/11
FHY 457,2016/2/25,2016/2/25
CPN 813,2016/2/25,2016/2/28
FLS 364,2016/2/25,2016/3/8
JZC 332,2016/2/25,2016/2/27
JEW 134,2016/2/25,
JRY 363,2016/2/25,2016/3/23
GFJ 386,2016/2/25,2016/3/7
BBA 667,2016/2/25,2016/3/20
NHL 851,2016/2/25,2016/4/11
VSY 949,2016/2/25,
KSA 978,2016/2/25,2016/3/14
ZZZ 341,2016/2/25,2016/3/13
EZT 387,2016/2/25,2016/4/10
HNK 263,2016/2/25,
WZC 975,2016/2/25,2016/3/5
ZSW 517,2016/2/25,2016/3/19
HET 529,2016/2/25,2016/3/10
VSR 243,2016/2/25,2016/3/2
MWK 494,2016/2/25,2016/2/25
VZG 184,2016/2/25,2016/3/7
CSV 459,2016/2/25,2016/4/10
RJC 981,2016/2/25,2016/3/13
NEZ 331,2016/2/25,2016/4/2
EBR 272,2016/2/25,2016/4/7
LAB 747,2016/2/25,2016/3/1
YNT 631,2016/2/25,2016/4/7
RMM 741,2016/2/25,
YXF 547,2016/2/25,2016/3/5
NTL 897,2016/2/25,2016/3/12
BLG 732,2016/2/25,
EWN 262,2016/2/25,2016/4/13
PAT 556,2016/2/25,2016/3/5
HFA 551,2016/2/25,2016/4/8
ERP 977,2016/2/25,2016/4/2
EBG 521,2016/2/25,2016/4/7
TAF 998,2016/2/25,2016/3/17
GCH 122,2016/2/25,
ZPY 961,2016/2/25,2016/4/4
FZH 437,2016/2/25,2016/2/29
JPT 589,2016/2/25,2016/2/26
EDS 647,2016/2/25,
KCM 528,2016/2/25,2016/4/5
EHR 951,2016/2/25,2016/3/2
AAR 542,2016/2/25,
NLT 432,2016/2/25,2016/3/19
JFZ 226,2016/2/25,2016/3/2
WZG 431,2016/2/25,
ABN 491,2016/2/25,2016/3/31
TMY 714,2016/2/25,
XBN 219,2016/2/25,2016/3/18
XDS 489,2016/2/25,2016/4/1
LNK 261,2016/2/25,2016/3/25
MRK 665,2016/2/25,2016/3/17
MGM 358,2016/2/25,
PDL 833,2016/2/25,2016/3/21
VKE 593,2016/2/25,2016/3/16
LER 458,2016/2/25,2016/4/5
SGW 545,2016/2/25,2016/2/25
KJN 567,2016/2/25,2016/2/26
DPW 238,2016/2/25,2016/3/21
WTT 327,2016/2/25,2016/3/24
HAC 159,2016/2/25,2016/3/17
KLB 669,2016/2/25,2016/3/5
EKF 896,2016/2/25,2016/3/4
VNR 677,2016/2/25,2016/3/25
VVD 669,2016/2/25,
ENT 889,2016/2/25,2016/3/28
MAB 757,2016/2/25,2016/4/4
XGF 837,2016/2/25,2016/3/23
XHT 886,2016/2/25,
SBR 584,2016/2/25,2016/2/26
YTC 769,2016/2/25,
ZKS 378,2016/2/25,2016/4/10
ABX 528,2016/2/25,2016/3/2
YXZ 414,2016/2/25,2016/4/6
FKY 568,2016/2/25,2016/2/28
BRW 497,2016/2/25,2016/3/19
DEK 856,2016/2/25,
PET 799,2016/2/25,2016/2/28
PEB 394,2016/2/25,
ZXJ 597,2016/2/25,
KEE 891,2016/2/25,2016/4/14
TVX 413,2016/2/25,
NET 772,2016/2/25,2016/4/9
KGW 622,2016/2/25,2016/3/6
ENG 773,2016/2/25,2016/4/1
FJN 254,2016/2/25,2016/2/28
VFY 713,2016/2/25,2016/3/19
GKJ 624,2016/2/25,2016/3/20
PBE 514,2016/2/25,2016/3/18
LDL 367,2016/2/25,
FEW 935,2016/2/25,2016/4/6
CAK 382,2016/2/25,2016/3/18
YAM 426,2016/2/25,2016/3/26
VNF 882,2016/2/25,2016/4/1
BGJ 956,2016/2/25,
EGJ 192,2016/2/25,2016/3/20
SPJ 639,2016/2/25,2016/4/12
NJC 739,2016/2/25,2016/3/3
GXE 575,2016/2/25,2016/3/12
RKE 826,2016/2/25,2016/3/21
BXD 282,2016/2/25,
HSJ 256,2016/2/25,2016/4/7
CKS 199,2016/2/25,2016/3/25
GAX 871,2016/2/25,2016/3/20
XLN 489,2016/2/25,
PAE 122,2016/2/25,
NZT 795,2016/2/25,
GZX 734,2016/2/25,2016/3/18
EJF 915,2016/2/25,
GNK 975,2016/2/25,
DWG 747,2016/2/25,2016/2/28
WKB 814,2016/2/25,
NYW 799,2016/2/25,
LNL 317,2016/2/25,2016/3/16
XVP 427,2016/2/25,2016/4/10
GWD 646,2016/2/25,2016/2/28
SFJ 874,2016/2/25,2016/3/5
YEF 837,2016/2/25,
AGX 384,2016/2/25,2016/2/25
AHK 173,2016/2/25,2016/3/26
MNP 836,2016/2/25,2016/2/26
PJM 942,2016/2/25,2016/3/4
LAP 278,2016/2/25,2016/2/28
FMV 492,2016/2/25,2016/3/19
PKF 726,2016/2/25,2016/4/7
GHR 491,2016/2/25,2016/3/20
DWN 775,2016/2/25,2016/2/28
LGM 886,2016/2/25,2016/3/27
XXH 985,2016/2/25,2016/3/16
DDX 416,2016/2/25,
AXE 157,2016/2/25,
JNE 811,2016/2/25,2016/3/27
SEM 175,2016/2/25,2016/2/27
KSN 666,2016/2/25,2016/3/26
YJT 956,2016/2/25,
AEP 335,2016/2/25,
MFS 924,2016/2/25,2016/3/15
WLP 823,2016/2/25,2016/3/21
YJY 737,2016/2/25,
EHA 697,2016/2/25,2016/3/19
XMB 497,2016/2/25,2016/3/31
ZFC 992,2016/2/25,2016/2/27
SXJ 862,2016/2/25,2016/4/2
BNS 848,2016/2/25,
ASZ 632,2016/2/25,2016/4/3
RHS 162,2016/2/25,
GGX 946,2016/2/25,2016/3/10
TFG 499,2016/2/25,
PAY 324,2016/2/25,2016/3/17
CDE 347,2016/2/25,2016/3/7
JRM 196,2016/2/25,2016/3/31
KFW 184,2016/2/25,2016/3/7
CNL 539,2016/2/25,2016/4/8
XHX 241,2016/2/25,
AKZ 443,2016/2/25,2016/3/6
HMV 964,2016/2/25,2016/3/31
YKD 827,2016/2/25,2016/3/25
VRD 675,2016/2/25,2016/4/14
YVZ 449,2016/2/25,2016/3/16
HLE 729,2016/2/25,2016/3/10
PDG 184,2016/2/25,2016/4/7
WPN 716,2016/2/25,2016/3/8
NJA 843,2016/2/25,
AGM 758,2016/2/25,2016/3/6
JSZ 629,2016/2/25,2016/3/23
YRM 847,2016/2/25,2016/4/4
EJD 895,2016/2/25,2016/2/25
WGZ 591,2016/2/25,2016/4/8
JRG 466,2016/2/25,2016/3/27
WLX 885,2016/2/25,2016/3/29
MVM 174,2016/2/25,2016/4/14
RRT 991,2016/2/25,2016/3/28
VNK 744,2016/2/25,2016/2/27
TPZ 463,2016/2/25,2016/3/21
PSA 167,2016/2/25,2016/3/10
RJS 187,2016/2/25,2016/3/24
WBZ 319,2016/2/25,
TZH 146,2016/2/25,2016/3/10
DJG 396,2016/2/25,
FLA 971,2016/2/25,
ADP 633,2016/2/25,2016/3/12
TYH 643,2016/2/25,
CGX 543,2016/2/25,2016/4/7
VZZ 699,2016/2/25,2016/3/18
GGA 397,2016/2/25,2016/3/5
BRM 127,2016/2/25,
YXW 422,2016/2/25,2016/3/26
GHT 337,2016/2/25,2016/3/29
LRG 223,2016/2/25,2016/3/2
CAK 878,2016/2/25,
JYP 111,2016/2/25,
SFZ 699,2016/2/25,2016/3/22
ZSN 644,2016/2/25,2016/4/7
VLG 278,2016/2/25,2016/2/26
FRX 426,2016/2/25,2016/4/3
CFL 935,2016/2/25,
LDV 125,2016/2/25,2016/4/3
BYG 684,2016/2/25,2016/3/12
FLJ 312,2016/2/25,2016/3/4
YEL 299,2016/2/25,2016/3/16
ACR 619,2016/2/25,2016/3/9
XYG 242,2016/2/25,2016/3/26
XPR 812,2016/2/25,2016/3/3
ZLC 116,2016/2/25,
MZP 677,2016/2/25,2016/4/6
EPK 189,2016/2/25,2016/2/25
NSE 436,2016/2/25,2016/3/7
ZGR 683,2016/2/25,2016/4/3
YDR 459,2016/2/25,
VJN 571,2016/2/25,2016/3/22
KHK 346,2016/2/25,2016/4/8
TTS 413,2016/2/25,2016/3/17
WDD 646,2016/2/25,2016/3/6
SBN 817,2016/2/25,2016/3/1
TRC 585,2016/2/25,2016/4/5
GTP 836,2016/2/25,2016/2/28
ZRR 688,2016/2/25,2016/3/27
DWN 411,2016/2/25,
RTR 429,2016/2/25,2016/3/3
HWJ 614,2016/2/25,
ZBX 415,2016/2/25,2016/2/28
AHH 995,2016/2/25,2016/3/8
XPD 596,2016/2/25,
LGE 151,2016/2/25,2016/4/1
LKH 915,2016/2/25,
RTJ 862,2016/2/25,2016/3/17
PCS 538,2016/2/25,2016/3/6
SWX 741,2016/2/25,2016/3/15
PPM 513,2016/2/25,2016/3/4
SBW 235,2016/2/25,2016/3/18
XGJ 443,2016/2/25,2016/3/18
FAG 362,2016/2/25,2016/4/2
JKE 969,2016/2/25,2016/4/5
YGT 291,2016/2/25,
JNX 169,2016/2/25,2016/3/27
DXE 199,2016/2/25,2016/4/6
GFV 835,2016/2/25,2016/3/29
MBL 153,2016/2/25,
YBW 937,2016/2/25,2016/4/12
TYV 877,2016/2/25,2016/3/14
LFX 733,2016/2/25,2016/4/9
YZM 656,2016/2/25,2016/4/4
EBD 918,2016/2/25,2016/3/9
GJB 478,2016/2/25,2016/3/3
RLN 349,2016/2/25,2016/4/9
EYB 323,2016/2/25,
CWN 755,2016/2/25,2016/4/11
ZGJ 825,2016/2/25,
WTY 115,2016/2/25,2016/3/25
DMS 281,2016/2/25,2016/3/16
MXG 835,2016/2/25,2016/3/8
NYH 151,2016/2/25,2016/3/18
TAK 548,2016/2/25,2016/3/2
GGN 188,2016/2/25,2016/4/6
XKH 334,2016/2/25,2016/4/1
LTL 125,2016/2/25,
BAH 869,2016/2/25,2016/3/25
TRN 193,2016/2/25,2016/3/17
CJC 272,2016/2/25,2016/3/19
FBZ 641,2016/2/25,2016/3/17
NKY 751,2016/2/25,2016/3/15
WPM 677,2016/2/25,2016/3/19
GSZ 846,2016/2/25,2016/3/17
MYM 599,2016/2/25,2016/3/12
FWK 536,2016/2/25,
ZDG 169,2016/2/25,2016/3/28
PSH 616,2016/2/25,2016/3/11
ZAF 559,2016/2/25,2016/4/13
GVH 939,2016/2/25,2016/4/13
KXW 334,2016/2/25,2016/3/10
GZX 366,2016/2/25,2016/3/29
MKL 347,2016/2/25,
EJT 867,2016/2/25,2016/3/9
SRF 281,2016/2/25,2016/3/30
TPF 517,2016/2/25,2016/3/13
DTJ 857,2016/2/25,2016/3/9
GTB 965,2016/2/25,2016/2/27
SFN 945,2016/2/25,2016/4/4
TWM 751,2016/2/25,2016/2/25
ACR 834,2016/2/25,2016/3/1
KNY 197,2016/2/25,2016/2/25
NRW 815,2016/2/25,2016/3/6
YYC 625,2016/2/25,
TMY 582,2016/2/25,2016/3/8
CNL 867,2016/2/25,
WFE 832,2016/2/25,2016/3/16
YZX 435,2016/2/25,2016/4/3
KSG 585,2016/2/25,2016/3/19
KMR 594,2016/2/25,2016/3/1
KCV 933,2016/2/25,2016/4/12
CHN 838,2016/2/25,2016/2/25
VNK 851,2016/2/25,2016/3/4
VVK 759,2016/2/25,2016/3/26
XRY 278,2016/2/25,
TTH 596,2016/2/25,2016/2/27
MZS 493,2016/2/25,2016/4/2
YLE 592,2016/2/25,2016/4/14
SAY 698,2016/2/25,2016/4/14
ZGB 777,2016/2/25,
TWF 523,2016/2/25,2016/3/25
YMF 261,2016/2/25,2016/3/6
TCT 974,2016/2/25,2016/3/27
ASJ 621,2016/2/25,2016/3/31
CBT 194,2016/2/25,2016/2/25
KGS 468,2016/2/25,2016/3/14
CMZ 694,2016/2/25,2016/3/14
FNN 589,2016/2/25,2016/3/18
WAC 542,2016/2/25,2016/3/25
CGM 473,2016/2/25,2016/2/29
HMM 612,2016/2/25,2016/3/12
SJV 495,2016/2/25,2016/3/29
WWN 678,2016/2/25,2016/3/23
YRL 699,2016/2/25,2016/3/28
LHD 348,2016/2/25,2016/4/6
RKW 942,2016/2/25,2016/3/16
PAP 875,2016/2/25,2016/3/22
YPT 467,2016/2/25,2016/4/1
TWZ 644,2016/2/25,
ZWX 396,2016/2/25,2016/3/25
FXA 948,2016/2/25,2016/3/9
VPJ 814,2016/2/25,2016/2/26
SBE 528,2016/2/25,2016/3/6
