Vehicle Registration,Date Stolen,Date Recovered
BPH 586,2013/8/5,2013/8/21
XKC 834,2013/8/5,2013/8/5
XKP 624,2013/8/5,
FBJ 964,2013/8/5,2013/8/6
VBN 151,2013/8/5,2013/9/12
MSM 767,2013/8/5,
NGF 748,2013/8/5,2013/8/7
PDF 824,2013/8/5,2013/8/8
JPB 281,2013/8/5,2013/8/22
RFB 593,2013/8/5,2013/9/3
FFJ 424,2013/8/5,2013/8/13
AXJ 479,2013/8/5,
RBG 966,2013/8/5,2013/8/17
YHZ 186,2013/8/5,2013/9/11
