Vehicle Registration,Date Stolen,Date Recovered
JJJ 313,2015/6/12,2015/6/20
RRD 522,2015/6/12,
ENP 317,2015/6/12,2015/7/17
SVW 718,2015/6/12,2015/6/26
BJG 763,2015/6/12,2015/7/31
WDH 943,2015/6/12,2015/7/1
DBV 767,2015/6/12,2015/6/17
RSN 354,2015/6/12,2015/7/13
JXJ 883,2015/6/12,2015/7/9
NGK 847,2015/6/12,2015/6/26
JKN 115,2015/6/12,2015/7/12
FPB 977,2015/6/12,2015/7/24
MLN 596,2015/6/12,2015/7/9
MVE 433,2015/6/12,2015/6/24
KDY 186,2015/6/12,2015/7/23
FAN 336,2015/6/12,2015/6/28
KAH 928,2015/6/12,2015/7/5
XTL 233,2015/6/12,
JDL 578,2015/6/12,2015/7/7
RSF 913,2015/6/12,2015/7/10
LFY 383,2015/6/12,2015/7/17
SDD 226,2015/6/12,
XNX 128,2015/6/12,2015/6/21
MLF 556,2015/6/12,2015/7/20
DNT 138,2015/6/12,
KWV 664,2015/6/12,
DFA 545,2015/6/12,2015/7/18
BGS 412,2015/6/12,
JPZ 685,2015/6/12,
KWR 316,2015/6/12,
