Vehicle Registration,Date Stolen,Date Recovered
WVA 257,2016/10/12,2016/11/5
YZM 771,2016/10/12,2016/11/18
RZK 145,2016/10/12,2016/11/19
XGW 779,2016/10/12,2016/10/22
NJY 897,2016/10/12,2016/11/20
FLJ 833,2016/10/12,2016/11/26
FJR 494,2016/10/12,2016/10/26
AAF 398,2016/10/12,2016/10/17
VVC 329,2016/10/12,2016/10/28
DCW 919,2016/10/12,2016/11/18
JKK 338,2016/10/12,
CNW 945,2016/10/12,2016/11/1
HJA 526,2016/10/12,2016/10/25
BRE 863,2016/10/12,
GSX 548,2016/10/12,2016/11/13
AAD 614,2016/10/12,2016/11/9
SHP 793,2016/10/12,2016/10/29
DCE 669,2016/10/12,2016/11/7
GTS 769,2016/10/12,2016/10/17
TBK 257,2016/10/12,2016/10/23
BNC 376,2016/10/12,2016/10/18
JDH 361,2016/10/12,
LHG 478,2016/10/12,2016/11/29
FBY 882,2016/10/12,2016/10/23
XMN 183,2016/10/12,2016/10/15
PSH 568,2016/10/12,2016/11/26
TKS 249,2016/10/12,2016/10/12
NHZ 663,2016/10/12,2016/10/19
YWH 143,2016/10/12,
GPS 965,2016/10/12,2016/10/19
DDC 441,2016/10/12,
LHL 534,2016/10/12,2016/10/13
NBN 758,2016/10/12,2016/10/27
FMW 721,2016/10/12,
ERL 527,2016/10/12,2016/11/22
THP 186,2016/10/12,2016/11/26
PJK 594,2016/10/12,2016/11/21
XPD 934,2016/10/12,2016/11/22
THH 695,2016/10/12,2016/10/19
FTZ 233,2016/10/12,2016/11/15
PZD 862,2016/10/12,2016/10/22
WDP 669,2016/10/12,2016/11/8
MCH 433,2016/10/12,
FPE 246,2016/10/12,2016/10/17
YNG 321,2016/10/12,2016/11/24
DMV 896,2016/10/12,2016/10/24
ENS 193,2016/10/12,2016/10/27
BCN 991,2016/10/12,2016/10/31
BZR 163,2016/10/12,2016/10/24
FVG 752,2016/10/12,2016/10/17
HXY 881,2016/10/12,2016/11/17
FZE 158,2016/10/12,
DMT 993,2016/10/12,2016/11/15
GEW 295,2016/10/12,2016/11/23
AXP 125,2016/10/12,
FZV 712,2016/10/12,2016/10/13
CEP 942,2016/10/12,
EAM 626,2016/10/12,2016/11/15
CFB 536,2016/10/12,2016/11/27
DSS 959,2016/10/12,
DKZ 799,2016/10/12,2016/11/11
DMW 217,2016/10/12,2016/11/24
GBN 825,2016/10/12,2016/10/19
GAV 648,2016/10/12,
DKL 769,2016/10/12,2016/11/19
PEJ 778,2016/10/12,2016/11/9
WBS 449,2016/10/12,2016/10/12
GKL 819,2016/10/12,2016/11/2
XRY 632,2016/10/12,2016/10/12
GHF 924,2016/10/12,2016/11/21
LJW 413,2016/10/12,2016/11/19
JVK 259,2016/10/12,2016/10/18
TZW 189,2016/10/12,2016/10/20
BHB 171,2016/10/12,2016/11/9
RAJ 721,2016/10/12,2016/10/26
XTE 578,2016/10/12,2016/11/25
EMD 267,2016/10/12,2016/11/12
EDG 727,2016/10/12,2016/11/3
FNM 554,2016/10/12,2016/11/9
SFE 177,2016/10/12,2016/11/30
KRW 294,2016/10/12,2016/10/26
HXM 975,2016/10/12,
GXE 235,2016/10/12,2016/11/27
ZKK 455,2016/10/12,2016/11/18
DBG 583,2016/10/12,2016/11/1
GPB 696,2016/10/12,
VAV 958,2016/10/12,2016/11/28
SBF 599,2016/10/12,2016/11/1
CAV 638,2016/10/12,
KKV 643,2016/10/12,2016/11/24
LGM 578,2016/10/12,2016/10/12
CGW 719,2016/10/12,2016/11/21
EFL 983,2016/10/12,2016/11/27
RTK 113,2016/10/12,2016/11/12
EXZ 749,2016/10/12,2016/10/16
ALM 916,2016/10/12,2016/10/13
PKK 189,2016/10/12,
JPV 949,2016/10/12,2016/10/24
RKM 292,2016/10/12,2016/11/28
DEY 471,2016/10/12,
TYL 685,2016/10/12,2016/11/8
JWH 812,2016/10/12,
FRF 619,2016/10/12,2016/11/9
LDY 612,2016/10/12,2016/11/1
TTF 556,2016/10/12,
XGT 282,2016/10/12,
JWC 173,2016/10/12,2016/10/13
HZC 769,2016/10/12,
KZB 484,2016/10/12,2016/11/10
RCT 825,2016/10/12,2016/11/15
ZXF 213,2016/10/12,2016/11/11
SKC 553,2016/10/12,2016/11/7
ANS 828,2016/10/12,
FMK 653,2016/10/12,2016/11/12
GVS 761,2016/10/12,
HMR 521,2016/10/12,2016/10/14
NTT 678,2016/10/12,
SFY 699,2016/10/12,2016/11/30
VEE 768,2016/10/12,
LPL 627,2016/10/12,
LBB 751,2016/10/12,2016/10/20
NNA 415,2016/10/12,2016/10/21
NER 193,2016/10/12,2016/11/18
JTC 246,2016/10/12,2016/10/12
KVC 893,2016/10/12,2016/11/29
AVD 189,2016/10/12,2016/11/26
KBA 918,2016/10/12,
HGJ 791,2016/10/12,2016/10/13
MAZ 344,2016/10/12,2016/11/5
EXZ 227,2016/10/12,2016/11/28
WCS 361,2016/10/12,2016/11/26
MYM 682,2016/10/12,2016/11/21
TEM 896,2016/10/12,
PST 282,2016/10/12,2016/11/30
JYY 837,2016/10/12,2016/10/27
CHV 589,2016/10/12,
BZJ 922,2016/10/12,2016/11/3
NRS 937,2016/10/12,2016/11/20
ZXE 931,2016/10/12,
XBR 681,2016/10/12,2016/10/22
ETC 871,2016/10/12,2016/11/5
LTE 614,2016/10/12,2016/10/21
NJL 976,2016/10/12,
GJA 158,2016/10/12,2016/10/31
LZS 669,2016/10/12,2016/11/11
JAJ 581,2016/10/12,2016/11/28
XGC 462,2016/10/12,2016/10/13
ZAP 414,2016/10/12,2016/11/16
HSE 176,2016/10/12,2016/11/17
VNP 623,2016/10/12,2016/10/25
KMF 279,2016/10/12,2016/11/26
YBN 632,2016/10/12,2016/11/27
GSE 189,2016/10/12,2016/11/21
NLR 164,2016/10/12,2016/11/5
THZ 525,2016/10/12,2016/10/14
VZC 612,2016/10/12,2016/10/29
RRH 512,2016/10/12,2016/11/5
SZP 238,2016/10/12,2016/11/12
NWW 935,2016/10/12,2016/11/20
RVF 872,2016/10/12,2016/10/22
CBJ 911,2016/10/12,2016/11/16
WKT 298,2016/10/12,2016/10/15
HNB 234,2016/10/12,
WNW 396,2016/10/12,2016/11/19
VDB 357,2016/10/12,2016/11/7
CGD 876,2016/10/12,2016/11/26
SHL 219,2016/10/12,2016/10/22
TDC 525,2016/10/12,
SEJ 778,2016/10/12,2016/11/1
AMC 935,2016/10/12,2016/11/5
RAM 626,2016/10/12,2016/11/3
ZHM 461,2016/10/12,2016/10/31
SZC 522,2016/10/12,2016/10/13
YVD 683,2016/10/12,
RWW 291,2016/10/12,
TPT 441,2016/10/12,2016/10/16
DLF 351,2016/10/12,2016/10/13
APS 448,2016/10/12,2016/11/27
WGR 733,2016/10/12,2016/11/15
ZZT 646,2016/10/12,2016/11/8
SDK 493,2016/10/12,2016/11/18
WHC 336,2016/10/12,2016/11/16
RBP 144,2016/10/12,2016/11/19
VNG 534,2016/10/12,2016/10/14
BWR 355,2016/10/12,2016/11/17
NZX 824,2016/10/12,2016/10/30
FWY 415,2016/10/12,2016/11/4
JMP 493,2016/10/12,2016/11/1
GTF 595,2016/10/12,
HAL 459,2016/10/12,2016/11/19
EYE 457,2016/10/12,2016/10/29
HGW 994,2016/10/12,2016/11/9
NLN 429,2016/10/12,2016/10/30
KVB 911,2016/10/12,2016/11/24
VED 119,2016/10/12,2016/11/28
JRC 765,2016/10/12,2016/10/24
LDV 144,2016/10/12,2016/10/26
NJA 764,2016/10/12,2016/11/6
KHD 725,2016/10/12,2016/10/23
MXZ 577,2016/10/12,2016/10/21
MBM 938,2016/10/12,2016/10/19
YWL 693,2016/10/12,
DWF 345,2016/10/12,2016/11/22
YEM 448,2016/10/12,2016/11/8
EBD 586,2016/10/12,2016/11/30
ETV 316,2016/10/12,2016/11/12
XYG 959,2016/10/12,2016/11/9
FNY 147,2016/10/12,
GPK 915,2016/10/12,2016/10/20
WRB 675,2016/10/12,2016/11/26
NFN 556,2016/10/12,2016/11/2
MEH 379,2016/10/12,2016/10/24
TSA 417,2016/10/12,2016/10/19
VTB 889,2016/10/12,2016/10/22
PNM 125,2016/10/12,2016/11/10
DDJ 928,2016/10/12,2016/11/24
KPW 155,2016/10/12,2016/10/26
CDR 766,2016/10/12,2016/11/3
ZPS 242,2016/10/12,2016/10/28
CHF 943,2016/10/12,2016/10/24
XCJ 322,2016/10/12,
FTZ 988,2016/10/12,2016/10/16
SWY 527,2016/10/12,2016/11/10
FPZ 233,2016/10/12,2016/11/2
XTW 532,2016/10/12,2016/11/1
KMW 624,2016/10/12,2016/10/30
FSF 537,2016/10/12,
LCA 521,2016/10/12,2016/11/26
GCB 296,2016/10/12,2016/10/26
KCC 699,2016/10/12,2016/10/18
ESY 519,2016/10/12,
ZTZ 228,2016/10/12,2016/11/13
PXH 133,2016/10/12,2016/10/24
KSC 262,2016/10/12,2016/10/22
ZCG 514,2016/10/12,2016/11/23
MXD 362,2016/10/12,2016/10/29
LSA 161,2016/10/12,2016/11/12
LFB 484,2016/10/12,2016/11/10
MLD 152,2016/10/12,2016/10/29
BZL 419,2016/10/12,2016/10/14
HNS 922,2016/10/12,2016/11/26
LHZ 835,2016/10/12,
GGT 293,2016/10/12,2016/10/12
HVZ 663,2016/10/12,2016/11/24
FVA 377,2016/10/12,2016/11/16
MGP 225,2016/10/12,2016/11/25
JHC 838,2016/10/12,
NKN 433,2016/10/12,2016/10/25
LLN 544,2016/10/12,2016/11/1
PJP 778,2016/10/12,2016/10/14
XHG 321,2016/10/12,2016/10/23
LYS 324,2016/10/12,2016/10/16
AHS 794,2016/10/12,
YLE 836,2016/10/12,2016/11/1
JTK 891,2016/10/12,2016/10/17
FFA 562,2016/10/12,2016/11/6
GHR 313,2016/10/12,2016/11/23
DGG 684,2016/10/12,2016/10/15
MYW 492,2016/10/12,
FGL 747,2016/10/12,2016/10/29
ZZM 991,2016/10/12,
XYS 775,2016/10/12,2016/11/9
DDY 732,2016/10/12,
ZRB 882,2016/10/12,2016/10/19
YMS 882,2016/10/12,2016/11/26
FTL 956,2016/10/12,2016/10/27
SPN 286,2016/10/12,2016/11/6
RKY 319,2016/10/12,2016/10/24
VET 277,2016/10/12,
FLK 573,2016/10/12,2016/11/9
HGB 269,2016/10/12,2016/11/15
ZXE 426,2016/10/12,2016/11/2
MSE 392,2016/10/12,
PMY 329,2016/10/12,2016/10/19
XPZ 781,2016/10/12,2016/10/20
MLE 956,2016/10/12,2016/11/23
BBA 913,2016/10/12,2016/11/3
GAP 114,2016/10/12,
SWM 667,2016/10/12,2016/11/8
NKT 492,2016/10/12,
SFF 292,2016/10/12,2016/10/25
DTK 842,2016/10/12,
JEE 613,2016/10/12,2016/10/13
MNJ 751,2016/10/12,
LNH 829,2016/10/12,2016/10/15
NYK 937,2016/10/12,2016/10/13
RPA 799,2016/10/12,2016/11/30
FYP 486,2016/10/12,
KFH 879,2016/10/12,2016/11/30
CSB 282,2016/10/12,2016/10/13
MZA 896,2016/10/12,2016/10/24
NYN 347,2016/10/12,2016/11/14
VGL 142,2016/10/12,2016/11/13
PPN 388,2016/10/12,
XWW 863,2016/10/12,2016/10/17
ZWH 847,2016/10/12,2016/10/14
ACG 569,2016/10/12,2016/10/31
GGF 411,2016/10/12,2016/11/12
HLH 588,2016/10/12,2016/10/30
ERB 688,2016/10/12,2016/10/27
NCE 861,2016/10/12,2016/11/4
KKM 397,2016/10/12,2016/11/20
ERL 945,2016/10/12,
SSH 998,2016/10/12,2016/11/11
ZJV 988,2016/10/12,2016/10/16
ZLB 431,2016/10/12,2016/11/10
XCJ 244,2016/10/12,
MAB 875,2016/10/12,2016/11/29
WBG 698,2016/10/12,2016/10/19
NDY 942,2016/10/12,2016/11/25
CWB 845,2016/10/12,2016/10/18
YSJ 783,2016/10/12,2016/11/9
LKN 389,2016/10/12,
YAP 255,2016/10/12,2016/11/12
DKT 852,2016/10/12,2016/10/21
YSS 354,2016/10/12,2016/11/9
NLL 166,2016/10/12,
JBX 489,2016/10/12,2016/10/19
BBP 457,2016/10/12,2016/11/30
FEH 133,2016/10/12,2016/11/6
LGP 916,2016/10/12,2016/11/15
NNM 438,2016/10/12,2016/11/6
NGD 472,2016/10/12,2016/11/21
MCT 437,2016/10/12,
MHY 642,2016/10/12,2016/10/31
JCT 926,2016/10/12,2016/10/17
SJM 112,2016/10/12,2016/11/21
LSL 983,2016/10/12,2016/10/22
SHX 989,2016/10/12,2016/11/12
XSA 658,2016/10/12,2016/11/15
ZHS 928,2016/10/12,2016/10/16
MRB 675,2016/10/12,
YYF 872,2016/10/12,2016/11/9
TDC 412,2016/10/12,2016/11/20
AMY 563,2016/10/12,2016/11/12
GLJ 281,2016/10/12,2016/11/12
CXS 568,2016/10/12,2016/10/22
TYE 177,2016/10/12,2016/10/27
XLP 251,2016/10/12,2016/11/5
GKN 384,2016/10/12,2016/11/26
