Vehicle Registration,Date Stolen,Date Recovered
NJD 111,2011/11/3,2011/11/3
JBP 965,2011/11/3,2011/11/15
BNP 565,2011/11/3,
DGD 687,2011/11/3,
BXN 419,2011/11/3,2011/11/16
FAC 321,2011/11/3,2011/12/22
KEL 717,2011/11/3,
XBX 884,2011/11/3,2011/11/10
XMW 798,2011/11/3,
GHE 642,2011/11/3,
GWD 635,2011/11/3,2011/11/4
SLM 115,2011/11/3,2011/11/23
WLK 733,2011/11/3,2011/11/23
HHJ 756,2011/11/3,2011/12/10
EWM 136,2011/11/3,2011/11/21
LKZ 438,2011/11/3,2011/11/9
YHT 872,2011/11/3,2011/12/13
KNF 913,2011/11/3,
SVW 294,2011/11/3,2011/12/2
DAF 839,2011/11/3,2011/11/16
ENV 289,2011/11/3,
AMN 745,2011/11/3,
MWS 599,2011/11/3,2011/12/16
TKS 799,2011/11/3,2011/12/5
GSS 558,2011/11/3,2011/11/17
WWD 489,2011/11/3,2011/12/19
SBG 537,2011/11/3,2011/11/29
SFH 422,2011/11/3,
XCJ 677,2011/11/3,2011/12/6
MXT 284,2011/11/3,2011/12/8
MAB 872,2011/11/3,2011/11/12
DLX 359,2011/11/3,2011/12/5
TCN 753,2011/11/3,2011/12/20
JMY 494,2011/11/3,2011/11/23
MLX 222,2011/11/3,2011/11/18
YVL 384,2011/11/3,2011/11/17
FCK 789,2011/11/3,2011/11/19
BCL 228,2011/11/3,2011/12/3
BPT 915,2011/11/3,2011/11/28
VWV 787,2011/11/3,
FHD 897,2011/11/3,2011/11/22
DRB 972,2011/11/3,
DRE 363,2011/11/3,2011/12/3
PXY 126,2011/11/3,2011/11/21
BLY 867,2011/11/3,2011/12/16
FEW 445,2011/11/3,2011/12/14
GRP 258,2011/11/3,2011/11/21
SKG 174,2011/11/3,2011/11/19
GRY 326,2011/11/3,2011/11/27
VWA 453,2011/11/3,
BFT 592,2011/11/3,2011/12/20
CZD 258,2011/11/3,2011/12/2
XFB 866,2011/11/3,2011/11/25
EDK 679,2011/11/3,2011/11/24
CEA 568,2011/11/3,
SRC 353,2011/11/3,2011/12/21
FDM 325,2011/11/3,2011/11/28
VCH 874,2011/11/3,
NSB 381,2011/11/3,
SZB 952,2011/11/3,2011/11/11
EKH 642,2011/11/3,2011/11/17
RMS 557,2011/11/3,2011/11/20
DZR 827,2011/11/3,
WKM 246,2011/11/3,2011/11/3
YKP 399,2011/11/3,2011/12/9
KKN 348,2011/11/3,2011/12/4
PST 564,2011/11/3,2011/12/8
GDT 161,2011/11/3,
MCN 121,2011/11/3,2011/11/22
FGJ 729,2011/11/3,
VPP 785,2011/11/3,2011/11/5
SCA 827,2011/11/3,2011/12/8
FMT 336,2011/11/3,2011/12/13
HMF 319,2011/11/3,2011/11/22
HTE 155,2011/11/3,
BAG 116,2011/11/3,2011/11/8
NAL 625,2011/11/3,
VBJ 337,2011/11/3,2011/11/28
TPK 456,2011/11/3,2011/12/17
FTE 238,2011/11/3,2011/11/29
JTS 157,2011/11/3,2011/11/14
YAF 419,2011/11/3,2011/12/10
MNF 427,2011/11/3,2011/11/3
CSJ 436,2011/11/3,
MRX 515,2011/11/3,2011/11/16
JPL 545,2011/11/3,2011/12/7
ZYS 752,2011/11/3,2011/12/3
SVX 748,2011/11/3,2011/11/29
CFW 412,2011/11/3,
GGA 535,2011/11/3,2011/11/27
ACK 492,2011/11/3,2011/11/26
BEV 365,2011/11/3,2011/12/1
BCJ 263,2011/11/3,2011/11/12
TRK 311,2011/11/3,2011/11/24
GFT 342,2011/11/3,2011/11/25
VKJ 849,2011/11/3,2011/11/23
SJK 224,2011/11/3,2011/11/3
YSP 372,2011/11/3,2011/11/18
VPA 473,2011/11/3,2011/11/15
RJJ 293,2011/11/3,2011/11/20
FRM 763,2011/11/3,2011/11/6
FZJ 662,2011/11/3,2011/11/17
CJC 881,2011/11/3,2011/11/4
DMM 798,2011/11/3,2011/12/15
HTZ 176,2011/11/3,2011/11/19
MBD 896,2011/11/3,2011/11/20
CVB 535,2011/11/3,2011/12/22
PCN 273,2011/11/3,2011/12/22
CTG 833,2011/11/3,2011/12/17
BNG 883,2011/11/3,2011/11/27
DCR 274,2011/11/3,2011/11/21
TTK 512,2011/11/3,2011/12/11
BTR 235,2011/11/3,2011/11/11
YMK 632,2011/11/3,2011/11/21
PAY 668,2011/11/3,2011/12/5
JLB 584,2011/11/3,2011/11/27
WBT 263,2011/11/3,2011/11/15
YVF 387,2011/11/3,2011/11/30
JBY 132,2011/11/3,2011/12/2
CXV 857,2011/11/3,2011/11/7
APV 243,2011/11/3,2011/12/13
TGS 864,2011/11/3,2011/12/17
YLC 745,2011/11/3,2011/11/30
LLA 654,2011/11/3,2011/11/12
SRE 394,2011/11/3,
FPF 147,2011/11/3,2011/12/5
ACX 954,2011/11/3,2011/11/11
BCT 922,2011/11/3,2011/12/10
BLC 926,2011/11/3,2011/12/8
JAK 825,2011/11/3,2011/11/18
WHR 463,2011/11/3,2011/12/7
LPE 862,2011/11/3,
XYY 967,2011/11/3,2011/11/27
KGP 594,2011/11/3,2011/11/24
VAB 853,2011/11/3,2011/12/12
VVK 648,2011/11/3,
CGY 364,2011/11/3,
WGZ 362,2011/11/3,
DSA 611,2011/11/3,2011/12/5
DBD 838,2011/11/3,2011/12/21
GKK 642,2011/11/3,2011/12/17
YYA 235,2011/11/3,2011/11/13
JGK 784,2011/11/3,
RJC 633,2011/11/3,2011/12/16
HLA 277,2011/11/3,
VPP 215,2011/11/3,2011/11/13
WML 953,2011/11/3,2011/12/6
HJZ 113,2011/11/3,2011/11/11
BAX 851,2011/11/3,2011/12/18
PKY 389,2011/11/3,
DLS 789,2011/11/3,
VDX 376,2011/11/3,2011/12/20
KYB 964,2011/11/3,2011/11/10
PVH 134,2011/11/3,2011/11/6
JVX 665,2011/11/3,
MVB 426,2011/11/3,
LKV 881,2011/11/3,2011/12/2
GXB 965,2011/11/3,2011/12/10
BKY 974,2011/11/3,2011/12/17
AYL 838,2011/11/3,
YGN 863,2011/11/3,2011/12/2
EBG 749,2011/11/3,
ATG 779,2011/11/3,
NWW 958,2011/11/3,2011/11/30
DBB 398,2011/11/3,2011/12/9
WNS 612,2011/11/3,
HLT 551,2011/11/3,2011/11/20
ZKH 847,2011/11/3,2011/12/14
MVM 393,2011/11/3,
AKW 137,2011/11/3,2011/11/6
FVN 111,2011/11/3,
SCG 559,2011/11/3,
TGB 363,2011/11/3,
JPM 123,2011/11/3,2011/12/8
JZN 617,2011/11/3,2011/11/21
VJP 896,2011/11/3,
ZRH 968,2011/11/3,2011/12/9
PMS 459,2011/11/3,2011/12/22
JZC 648,2011/11/3,
YML 374,2011/11/3,2011/11/5
ZLC 597,2011/11/3,2011/12/8
FPZ 519,2011/11/3,2011/11/5
JDJ 151,2011/11/3,
PHA 145,2011/11/3,2011/11/16
LZL 185,2011/11/3,2011/11/30
FMH 785,2011/11/3,2011/12/21
LNX 591,2011/11/3,2011/11/13
TZX 676,2011/11/3,2011/11/15
HSB 151,2011/11/3,2011/11/8
PTT 179,2011/11/3,
JAN 867,2011/11/3,2011/11/18
TMF 869,2011/11/3,2011/12/18
FNK 259,2011/11/3,2011/11/28
KAY 232,2011/11/3,2011/11/16
SWE 715,2011/11/3,2011/11/13
JNG 973,2011/11/3,2011/11/16
WDT 151,2011/11/3,2011/11/30
MCH 572,2011/11/3,2011/11/12
FKC 783,2011/11/3,2011/11/27
HVV 965,2011/11/3,
THH 142,2011/11/3,2011/11/17
GSD 916,2011/11/3,2011/12/16
JSS 325,2011/11/3,2011/12/14
RYT 736,2011/11/3,2011/12/15
KEV 471,2011/11/3,
DLK 115,2011/11/3,2011/12/8
YMM 984,2011/11/3,2011/12/20
MTK 545,2011/11/3,2011/11/17
XDN 984,2011/11/3,2011/11/28
NRD 717,2011/11/3,
FBW 829,2011/11/3,
FNY 177,2011/11/3,2011/12/6
EVE 998,2011/11/3,2011/12/14
ZFH 223,2011/11/3,2011/11/12
EFF 475,2011/11/3,2011/11/30
ALR 355,2011/11/3,2011/12/2
ZNM 366,2011/11/3,2011/11/13
EHW 869,2011/11/3,2011/12/17
JDW 443,2011/11/3,2011/12/18
EGX 525,2011/11/3,2011/12/22
RLE 679,2011/11/3,2011/11/12
BWD 467,2011/11/3,
PRY 372,2011/11/3,2011/11/26
RVB 377,2011/11/3,2011/11/17
HHE 273,2011/11/3,2011/11/15
ZGJ 625,2011/11/3,2011/11/5
ZXX 567,2011/11/3,2011/12/13
ZMZ 989,2011/11/3,2011/12/11
MLA 352,2011/11/3,2011/11/15
KLH 488,2011/11/3,
TMG 988,2011/11/3,2011/11/9
MTD 333,2011/11/3,
MAB 757,2011/11/3,2011/11/6
PMB 144,2011/11/3,
YXD 468,2011/11/3,2011/11/27
HJV 799,2011/11/3,
YEX 789,2011/11/3,
KKG 371,2011/11/3,
AAH 422,2011/11/3,2011/11/27
NHH 294,2011/11/3,2011/12/16
JYD 259,2011/11/3,
GDY 262,2011/11/3,2011/12/22
BSR 967,2011/11/3,2011/12/22
TEE 565,2011/11/3,
NPY 892,2011/11/3,
RGB 934,2011/11/3,2011/11/7
HBB 269,2011/11/3,2011/12/22
YKJ 478,2011/11/3,2011/11/27
AWN 932,2011/11/3,2011/11/21
DNG 471,2011/11/3,2011/11/23
CVC 549,2011/11/3,2011/11/24
RFX 572,2011/11/3,2011/11/18
VEY 582,2011/11/3,
SDB 166,2011/11/3,2011/12/19
AAF 979,2011/11/3,
JXG 939,2011/11/3,2011/11/10
GLP 519,2011/11/3,2011/12/3
RZV 384,2011/11/3,
HZK 794,2011/11/3,2011/11/5
VVB 982,2011/11/3,2011/12/16
ABV 295,2011/11/3,
KGH 822,2011/11/3,
VFR 354,2011/11/3,2011/12/22
KVR 387,2011/11/3,2011/11/7
CAF 759,2011/11/3,2011/11/5
DGG 713,2011/11/3,2011/12/2
MAC 655,2011/11/3,2011/11/16
CXS 285,2011/11/3,2011/11/15
DWR 295,2011/11/3,2011/11/27
EVD 213,2011/11/3,
EAV 865,2011/11/3,2011/12/22
TRR 738,2011/11/3,2011/11/7
BNM 264,2011/11/3,
NFK 741,2011/11/3,2011/11/26
YMZ 774,2011/11/3,2011/11/10
WCK 388,2011/11/3,2011/12/2
SLC 587,2011/11/3,2011/12/2
HTF 313,2011/11/3,2011/11/11
EXT 794,2011/11/3,2011/12/18
KVH 595,2011/11/3,2011/11/11
RCA 999,2011/11/3,
YDK 928,2011/11/3,2011/12/4
YTB 918,2011/11/3,2011/11/23
NLB 942,2011/11/3,2011/12/13
PLR 933,2011/11/3,2011/12/10
XNW 799,2011/11/3,2011/11/25
DTM 342,2011/11/3,2011/12/8
SRH 581,2011/11/3,2011/12/9
HNJ 727,2011/11/3,2011/11/17
ZVC 516,2011/11/3,2011/11/25
ALV 765,2011/11/3,2011/11/23
VXF 693,2011/11/3,2011/11/21
WAK 467,2011/11/3,2011/11/26
LWG 613,2011/11/3,
ESJ 421,2011/11/3,2011/11/14
DZY 346,2011/11/3,2011/12/9
KFP 121,2011/11/3,2011/11/6
AHE 738,2011/11/3,2011/11/17
CEK 399,2011/11/3,2011/12/4
VRE 682,2011/11/3,2011/11/5
CPD 867,2011/11/3,
PCH 985,2011/11/3,2011/11/28
SJE 325,2011/11/3,2011/12/12
PVE 695,2011/11/3,2011/11/25
FJP 664,2011/11/3,2011/12/18
JJR 867,2011/11/3,2011/12/21
DWX 598,2011/11/3,2011/12/5
WTF 853,2011/11/3,
RMP 588,2011/11/3,2011/12/9
LWW 881,2011/11/3,2011/12/13
WYK 169,2011/11/3,2011/12/15
SYW 921,2011/11/3,
EMC 125,2011/11/3,2011/11/23
CRZ 298,2011/11/3,2011/12/16
YHY 681,2011/11/3,2011/11/29
RDT 918,2011/11/3,2011/11/5
ATP 397,2011/11/3,2011/12/10
MCZ 997,2011/11/3,2011/11/28
BAZ 822,2011/11/3,
ZKK 975,2011/11/3,2011/11/17
PPC 226,2011/11/3,
