Vehicle Registration,Date Stolen,Date Recovered
NVX 886,2017/11/2,2017/11/16
RRD 331,2017/11/2,2017/11/5
EZZ 636,2017/11/2,
VZR 447,2017/11/2,
PEH 434,2017/11/2,2017/12/10
BBZ 744,2017/11/2,2017/12/16
SAG 955,2017/11/2,2017/11/21
NTB 899,2017/11/2,2017/12/14
HBT 267,2017/11/2,2017/11/25
EBM 275,2017/11/2,2017/12/9
BKP 444,2017/11/2,
VKV 538,2017/11/2,
EZH 367,2017/11/2,2017/12/1
NLS 592,2017/11/2,
ANV 535,2017/11/2,2017/12/1
MPH 299,2017/11/2,2017/11/27
DKZ 725,2017/11/2,2017/12/14
WRV 971,2017/11/2,2017/11/9
ETL 715,2017/11/2,2017/12/10
JJT 144,2017/11/2,2017/11/4
YJH 525,2017/11/2,2017/12/13
TMR 777,2017/11/2,2017/11/16
LSA 258,2017/11/2,2017/11/13
RFG 878,2017/11/2,2017/12/14
NEZ 376,2017/11/2,2017/11/23
YYZ 671,2017/11/2,2017/11/2
CHN 748,2017/11/2,
DPX 931,2017/11/2,2017/12/14
RFB 571,2017/11/2,2017/12/5
GJF 686,2017/11/2,2017/12/18
FNS 432,2017/11/2,2017/11/5
CWC 275,2017/11/2,2017/11/20
BBY 515,2017/11/2,
RSL 965,2017/11/2,2017/11/18
SHS 735,2017/11/2,2017/12/4
DJK 895,2017/11/2,2017/11/8
ZHL 774,2017/11/2,2017/11/28
MRT 661,2017/11/2,2017/11/6
MPK 477,2017/11/2,2017/12/1
JJJ 612,2017/11/2,
NRZ 315,2017/11/2,2017/12/10
WYD 771,2017/11/2,
GXJ 317,2017/11/2,2017/11/3
VXJ 418,2017/11/2,2017/12/7
LPZ 918,2017/11/2,2017/11/28
WCN 859,2017/11/2,2017/12/16
LGJ 288,2017/11/2,2017/11/2
PRL 224,2017/11/2,2017/11/16
EVE 219,2017/11/2,2017/12/21
HKL 922,2017/11/2,2017/12/13
ZAW 755,2017/11/2,2017/12/1
PEH 444,2017/11/2,2017/12/10
VPP 777,2017/11/2,2017/11/15
GYW 441,2017/11/2,2017/12/2
WPD 266,2017/11/2,2017/11/22
EPM 966,2017/11/2,2017/11/5
RBD 661,2017/11/2,2017/11/9
TFK 673,2017/11/2,2017/11/11
NYN 726,2017/11/2,2017/12/11
EXM 134,2017/11/2,2017/11/2
WWS 389,2017/11/2,2017/12/12
LYJ 428,2017/11/2,2017/11/2
KZG 694,2017/11/2,
GYK 761,2017/11/2,2017/12/21
FST 858,2017/11/2,2017/12/7
CWG 324,2017/11/2,2017/11/9
XNR 314,2017/11/2,2017/12/9
BSA 961,2017/11/2,2017/11/9
ZAC 412,2017/11/2,2017/11/24
FSM 216,2017/11/2,2017/12/12
TBV 147,2017/11/2,2017/11/17
YEV 887,2017/11/2,
SXG 247,2017/11/2,2017/11/14
CBA 486,2017/11/2,2017/11/25
XDD 532,2017/11/2,2017/12/19
SEL 946,2017/11/2,2017/12/6
SLK 236,2017/11/2,
VCY 479,2017/11/2,2017/11/3
TGY 765,2017/11/2,2017/12/7
YAM 234,2017/11/2,2017/11/17
JNP 423,2017/11/2,2017/11/12
PDS 226,2017/11/2,2017/11/30
DDD 279,2017/11/2,2017/12/15
VWE 314,2017/11/2,2017/12/9
VLY 247,2017/11/2,2017/11/7
BSC 575,2017/11/2,2017/11/22
LVZ 222,2017/11/2,2017/12/11
RJN 419,2017/11/2,2017/11/11
JGK 764,2017/11/2,2017/11/20
ASB 984,2017/11/2,2017/11/25
JXT 346,2017/11/2,2017/11/13
SML 927,2017/11/2,
LXB 517,2017/11/2,
KLC 528,2017/11/2,2017/12/1
YGZ 229,2017/11/2,2017/12/12
BVA 294,2017/11/2,2017/11/21
HYM 949,2017/11/2,2017/11/11
ESV 957,2017/11/2,2017/11/26
YEA 872,2017/11/2,2017/12/17
BGK 375,2017/11/2,
BVE 236,2017/11/2,2017/12/17
BGZ 528,2017/11/2,2017/11/15
HCE 746,2017/11/2,
AZY 159,2017/11/2,2017/11/3
RVX 753,2017/11/2,2017/12/3
GBT 424,2017/11/2,
ACY 543,2017/11/2,2017/12/2
DAD 378,2017/11/2,
GHW 395,2017/11/2,
MWK 482,2017/11/2,2017/12/20
MSB 495,2017/11/2,2017/11/17
EHN 523,2017/11/2,2017/12/4
PND 862,2017/11/2,2017/11/12
GYA 583,2017/11/2,2017/12/7
BNV 981,2017/11/2,2017/11/10
AMC 693,2017/11/2,2017/12/15
EZT 312,2017/11/2,2017/12/21
MND 158,2017/11/2,2017/11/23
PPK 657,2017/11/2,2017/12/6
JHW 196,2017/11/2,2017/11/26
AWG 955,2017/11/2,2017/12/16
NJL 281,2017/11/2,2017/11/19
BEA 483,2017/11/2,2017/12/6
GCW 739,2017/11/2,2017/11/22
CEA 655,2017/11/2,
SMA 125,2017/11/2,2017/12/9
APA 852,2017/11/2,2017/11/5
CTP 462,2017/11/2,2017/12/5
ZMC 717,2017/11/2,2017/12/7
TWR 436,2017/11/2,2017/11/18
JMS 686,2017/11/2,2017/11/22
CFL 791,2017/11/2,2017/11/27
WJC 741,2017/11/2,2017/11/13
XKA 757,2017/11/2,2017/11/28
KVZ 251,2017/11/2,2017/12/11
CDM 839,2017/11/2,2017/12/5
HCM 856,2017/11/2,2017/11/24
GKT 567,2017/11/2,2017/11/25
TYH 114,2017/11/2,2017/11/5
NTN 254,2017/11/2,2017/11/4
TGH 427,2017/11/2,2017/11/3
HRW 133,2017/11/2,2017/12/9
RCB 366,2017/11/2,2017/12/3
ASF 713,2017/11/2,2017/12/10
JVS 341,2017/11/2,
YNT 461,2017/11/2,2017/11/30
ZEM 447,2017/11/2,
RHH 543,2017/11/2,
YYR 565,2017/11/2,2017/11/2
VAH 183,2017/11/2,
CAV 873,2017/11/2,2017/11/27
MMR 178,2017/11/2,2017/12/3
WPL 641,2017/11/2,2017/12/4
EYP 442,2017/11/2,2017/11/17
YGH 458,2017/11/2,2017/11/22
KBY 189,2017/11/2,2017/12/13
JSE 278,2017/11/2,
HFS 772,2017/11/2,2017/11/13
EEB 552,2017/11/2,
FXD 326,2017/11/2,2017/12/8
CRZ 791,2017/11/2,
PGB 326,2017/11/2,2017/12/15
WPW 684,2017/11/2,
MEZ 864,2017/11/2,2017/12/15
LLP 125,2017/11/2,
NZW 229,2017/11/2,2017/12/16
AWL 572,2017/11/2,2017/11/18
EVD 827,2017/11/2,
KFT 718,2017/11/2,2017/11/8
GTA 953,2017/11/2,2017/11/2
GJW 894,2017/11/2,2017/11/6
DXW 445,2017/11/2,2017/12/21
LRT 923,2017/11/2,
SDE 924,2017/11/2,2017/11/12
VLM 796,2017/11/2,
DKM 217,2017/11/2,2017/12/16
TEK 851,2017/11/2,
WRC 822,2017/11/2,2017/11/12
RXN 913,2017/11/2,2017/12/17
KRS 774,2017/11/2,2017/11/9
GKE 994,2017/11/2,2017/11/25
ZKX 354,2017/11/2,
EVL 229,2017/11/2,2017/12/8
GPK 848,2017/11/2,2017/11/19
MDL 793,2017/11/2,2017/12/11
JXX 647,2017/11/2,
SRM 999,2017/11/2,2017/12/10
SSR 497,2017/11/2,2017/11/17
BLS 493,2017/11/2,2017/11/10
ZDT 312,2017/11/2,2017/11/8
GKB 734,2017/11/2,2017/11/23
JEZ 264,2017/11/2,2017/11/20
NSM 898,2017/11/2,2017/11/4
LNY 825,2017/11/2,2017/11/11
NBA 566,2017/11/2,2017/12/18
BDA 739,2017/11/2,2017/11/22
TBT 463,2017/11/2,2017/12/4
HPF 756,2017/11/2,2017/11/18
AKN 548,2017/11/2,
TWW 883,2017/11/2,2017/11/10
DJB 278,2017/11/2,2017/12/18
KPD 932,2017/11/2,2017/11/10
VCS 849,2017/11/2,2017/11/8
YTR 748,2017/11/2,
LTN 152,2017/11/2,2017/11/11
LFB 872,2017/11/2,2017/12/7
SJA 763,2017/11/2,2017/11/7
FDF 922,2017/11/2,2017/12/17
ZCL 561,2017/11/2,2017/12/16
YLJ 283,2017/11/2,2017/11/12
ACB 188,2017/11/2,
RHW 492,2017/11/2,2017/11/7
HLW 672,2017/11/2,2017/12/17
MJV 299,2017/11/2,2017/11/22
YLY 119,2017/11/2,
SGX 335,2017/11/2,2017/12/6
JAV 456,2017/11/2,2017/11/5
EKM 413,2017/11/2,2017/11/14
YXK 531,2017/11/2,2017/11/14
RSX 436,2017/11/2,2017/11/21
SBV 921,2017/11/2,2017/11/23
JBW 644,2017/11/2,2017/11/2
BEH 413,2017/11/2,2017/11/23
VJS 887,2017/11/2,2017/12/4
BMT 154,2017/11/2,2017/11/28
LDB 236,2017/11/2,2017/11/5
SKG 131,2017/11/2,2017/12/17
RLC 846,2017/11/2,2017/11/27
KFN 869,2017/11/2,2017/12/18
SLX 922,2017/11/2,
GJB 446,2017/11/2,
PGH 127,2017/11/2,2017/11/27
PHV 913,2017/11/2,2017/12/5
MNH 829,2017/11/2,2017/11/16
KYL 962,2017/11/2,2017/11/17
YNE 469,2017/11/2,2017/11/28
YBG 841,2017/11/2,
SHW 835,2017/11/2,2017/12/15
AYN 335,2017/11/2,2017/11/13
BAA 413,2017/11/2,2017/11/5
AJW 175,2017/11/2,2017/11/3
VJF 335,2017/11/2,2017/11/26
SNH 743,2017/11/2,2017/12/4
WWV 417,2017/11/2,2017/11/4
GFV 968,2017/11/2,2017/12/21
XFL 831,2017/11/2,2017/11/9
MNT 594,2017/11/2,2017/11/14
TKF 876,2017/11/2,
JXY 166,2017/11/2,2017/12/11
NVW 178,2017/11/2,2017/11/10
SEW 596,2017/11/2,2017/11/22
ZAD 362,2017/11/2,2017/12/14
YKM 411,2017/11/2,2017/12/17
VWX 252,2017/11/2,2017/11/2
FJD 588,2017/11/2,2017/11/5
LZB 646,2017/11/2,2017/11/17
YPD 338,2017/11/2,2017/12/9
FXR 272,2017/11/2,2017/11/25
AEZ 214,2017/11/2,
JSY 193,2017/11/2,2017/11/27
MLF 897,2017/11/2,2017/12/5
RMF 929,2017/11/2,2017/11/8
MEP 362,2017/11/2,2017/11/22
EBY 687,2017/11/2,2017/12/4
JKN 296,2017/11/2,2017/12/16
MMM 525,2017/11/2,2017/12/20
NRN 773,2017/11/2,2017/12/4
BRR 971,2017/11/2,2017/11/30
XFM 749,2017/11/2,2017/11/15
HGS 169,2017/11/2,2017/11/24
BMZ 218,2017/11/2,
VEC 399,2017/11/2,2017/12/1
ZMP 813,2017/11/2,2017/11/5
JSK 466,2017/11/2,
EZW 314,2017/11/2,2017/12/16
YJY 289,2017/11/2,2017/12/16
RGC 136,2017/11/2,2017/12/3
KHW 459,2017/11/2,
KZC 924,2017/11/2,2017/11/18
RPZ 638,2017/11/2,2017/12/13
WAS 357,2017/11/2,2017/12/13
HZV 755,2017/11/2,2017/11/29
WTT 888,2017/11/2,2017/11/15
ZLK 769,2017/11/2,2017/11/28
MJM 423,2017/11/2,2017/12/5
DLR 256,2017/11/2,
BZV 629,2017/11/2,2017/11/30
VJG 132,2017/11/2,2017/11/3
LFE 292,2017/11/2,2017/12/10
BAR 432,2017/11/2,2017/12/11
KGP 629,2017/11/2,2017/11/23
WPP 896,2017/11/2,
LFR 349,2017/11/2,2017/11/9
EFL 232,2017/11/2,2017/12/6
PYP 954,2017/11/2,2017/11/11
WSG 459,2017/11/2,2017/11/29
MRY 955,2017/11/2,2017/11/2
DRK 953,2017/11/2,2017/11/12
XZE 116,2017/11/2,
BDK 767,2017/11/2,2017/11/24
TAP 637,2017/11/2,
XCT 893,2017/11/2,2017/12/21
LRL 575,2017/11/2,2017/11/20
CWY 313,2017/11/2,2017/12/12
FDE 575,2017/11/2,2017/11/19
WCD 987,2017/11/2,2017/11/7
EXE 139,2017/11/2,2017/11/28
RSM 488,2017/11/2,2017/11/3
GJN 715,2017/11/2,2017/12/14
GFS 634,2017/11/2,2017/11/7
TDC 228,2017/11/2,2017/11/6
RYV 119,2017/11/2,2017/11/22
CPP 424,2017/11/2,2017/12/5
BGS 139,2017/11/2,2017/12/21
NCS 678,2017/11/2,2017/11/25
GGC 278,2017/11/2,2017/12/17
WSL 787,2017/11/2,2017/11/17
LLC 821,2017/11/2,2017/11/5
YPK 938,2017/11/2,2017/11/14
CDD 825,2017/11/2,2017/12/20
JHD 553,2017/11/2,2017/11/22
VGD 376,2017/11/2,2017/11/20
