Vehicle Registration,Date Stolen,Date Recovered
MAC 414,2016/4/12,2016/5/15
HKB 568,2016/4/12,2016/4/23
GLB 488,2016/4/12,2016/4/26
SCB 999,2016/4/12,2016/4/16
GMM 969,2016/4/12,2016/4/15
ZTP 492,2016/4/12,2016/5/24
FVZ 296,2016/4/12,2016/5/6
SHT 947,2016/4/12,2016/5/9
HCF 243,2016/4/12,2016/5/13
JRJ 129,2016/4/12,2016/5/23
FVR 299,2016/4/12,2016/4/13
AVE 322,2016/4/12,
EEA 897,2016/4/12,2016/5/26
EPV 334,2016/4/12,2016/5/8
MFR 524,2016/4/12,2016/5/4
BNB 514,2016/4/12,2016/4/21
NEX 991,2016/4/12,2016/5/9
YSY 327,2016/4/12,2016/5/4
GKT 956,2016/4/12,2016/4/14
TNS 464,2016/4/12,2016/5/24
KMR 155,2016/4/12,2016/5/25
SDN 452,2016/4/12,2016/4/28
DKF 663,2016/4/12,
DCF 432,2016/4/12,2016/5/25
WCY 614,2016/4/12,2016/4/20
NEE 396,2016/4/12,2016/4/28
FKE 212,2016/4/12,
VRX 435,2016/4/12,2016/4/23
GZN 427,2016/4/12,2016/4/22
FMC 414,2016/4/12,2016/4/13
TPB 896,2016/4/12,2016/5/7
YVV 458,2016/4/12,
ZRA 919,2016/4/12,2016/5/3
ELZ 617,2016/4/12,2016/4/12
RJP 644,2016/4/12,2016/5/7
LXK 498,2016/4/12,2016/4/21
ABK 441,2016/4/12,2016/5/3
ENR 579,2016/4/12,
TLV 228,2016/4/12,2016/5/11
DJM 269,2016/4/12,2016/5/10
GLM 136,2016/4/12,2016/5/28
YWL 879,2016/4/12,2016/5/31
GFR 511,2016/4/12,2016/4/27
LVF 153,2016/4/12,
ZFE 246,2016/4/12,
MEE 347,2016/4/12,
JZX 441,2016/4/12,2016/5/2
DHM 539,2016/4/12,2016/4/14
RFX 478,2016/4/12,2016/4/18
JLZ 881,2016/4/12,2016/5/25
XCR 648,2016/4/12,2016/5/25
WZZ 114,2016/4/12,2016/5/25
DLR 185,2016/4/12,2016/5/1
WEY 826,2016/4/12,
KVR 235,2016/4/12,2016/4/29
JZN 881,2016/4/12,
PHR 448,2016/4/12,2016/5/26
SCS 291,2016/4/12,2016/5/21
PWP 376,2016/4/12,2016/5/1
DWR 896,2016/4/12,2016/5/20
NXF 891,2016/4/12,2016/5/23
XHM 272,2016/4/12,2016/5/25
DGE 944,2016/4/12,2016/4/30
YAE 521,2016/4/12,
HYN 171,2016/4/12,2016/4/27
ZZH 423,2016/4/12,2016/5/26
ZGS 747,2016/4/12,
LFW 984,2016/4/12,2016/5/9
AKV 868,2016/4/12,
ZRZ 411,2016/4/12,2016/5/23
CGM 836,2016/4/12,2016/5/15
MJN 524,2016/4/12,2016/5/17
KLJ 751,2016/4/12,
RNT 789,2016/4/12,2016/4/18
KEV 587,2016/4/12,2016/5/12
TFG 331,2016/4/12,2016/4/13
YHZ 661,2016/4/12,
AHD 789,2016/4/12,2016/5/20
GBB 962,2016/4/12,2016/5/23
XZZ 271,2016/4/12,2016/5/28
MDW 496,2016/4/12,2016/5/25
ZSN 568,2016/4/12,2016/5/8
LSZ 211,2016/4/12,2016/5/30
MGS 611,2016/4/12,2016/4/29
JNE 713,2016/4/12,2016/5/12
ETZ 964,2016/4/12,2016/4/20
LDS 117,2016/4/12,2016/5/9
EBY 782,2016/4/12,2016/4/23
JNB 978,2016/4/12,
CFZ 311,2016/4/12,
CSE 933,2016/4/12,2016/5/26
ASM 949,2016/4/12,2016/5/24
MBM 132,2016/4/12,2016/4/27
JNY 883,2016/4/12,
XTN 213,2016/4/12,
RKY 938,2016/4/12,
JZT 952,2016/4/12,2016/5/27
JNN 741,2016/4/12,2016/5/24
GJC 647,2016/4/12,2016/5/30
LLH 834,2016/4/12,2016/4/27
WTK 854,2016/4/12,2016/5/11
WRT 578,2016/4/12,2016/5/13
NDR 972,2016/4/12,2016/5/23
ZMM 181,2016/4/12,
FZY 761,2016/4/12,2016/4/26
THT 795,2016/4/12,2016/5/8
WTF 274,2016/4/12,2016/5/27
XTW 986,2016/4/12,2016/5/30
ASE 799,2016/4/12,2016/5/29
WTD 442,2016/4/12,2016/5/16
ZZE 185,2016/4/12,2016/4/29
BEV 923,2016/4/12,2016/4/13
JZR 338,2016/4/12,2016/5/13
VRG 925,2016/4/12,2016/4/28
BHZ 949,2016/4/12,2016/5/27
HHR 721,2016/4/12,2016/5/2
SZZ 454,2016/4/12,2016/4/22
HGF 234,2016/4/12,2016/5/17
XBW 842,2016/4/12,2016/5/23
BDZ 929,2016/4/12,2016/5/17
FTF 269,2016/4/12,2016/4/23
DTN 167,2016/4/12,2016/4/25
PDW 236,2016/4/12,2016/4/21
CMG 443,2016/4/12,2016/4/15
NMY 525,2016/4/12,2016/5/29
WDR 657,2016/4/12,2016/5/21
XAG 916,2016/4/12,2016/5/6
NSB 168,2016/4/12,2016/4/24
SDL 287,2016/4/12,
EXG 196,2016/4/12,2016/4/13
SYK 491,2016/4/12,
BFY 449,2016/4/12,2016/4/25
YVX 437,2016/4/12,
DDV 234,2016/4/12,2016/5/18
RSH 748,2016/4/12,2016/5/27
WLB 684,2016/4/12,2016/5/17
PHD 276,2016/4/12,
JHF 832,2016/4/12,2016/5/17
MZT 766,2016/4/12,
XGN 769,2016/4/12,2016/4/25
LLN 936,2016/4/12,
PGG 152,2016/4/12,2016/4/24
VKA 869,2016/4/12,
WBG 414,2016/4/12,2016/5/3
BMG 868,2016/4/12,2016/5/1
TTC 334,2016/4/12,2016/5/9
AXZ 294,2016/4/12,2016/4/16
VMB 238,2016/4/12,2016/5/27
WXB 184,2016/4/12,2016/4/16
ABD 984,2016/4/12,2016/5/21
MMJ 243,2016/4/12,2016/5/5
KWB 172,2016/4/12,2016/5/16
WXL 445,2016/4/12,2016/5/28
VAD 932,2016/4/12,2016/5/12
TRR 747,2016/4/12,2016/5/27
KKP 941,2016/4/12,2016/4/26
HFB 194,2016/4/12,2016/4/16
PTK 326,2016/4/12,2016/5/1
ESG 159,2016/4/12,
YXZ 999,2016/4/12,2016/4/25
THN 126,2016/4/12,2016/5/3
NSD 636,2016/4/12,2016/5/5
AHV 673,2016/4/12,2016/4/25
SYB 152,2016/4/12,2016/4/15
LRP 894,2016/4/12,2016/4/18
FAL 888,2016/4/12,2016/5/25
KCY 626,2016/4/12,2016/4/13
BDG 264,2016/4/12,2016/5/23
PLD 697,2016/4/12,2016/5/24
FEJ 774,2016/4/12,2016/5/12
BSP 435,2016/4/12,2016/5/7
RCS 819,2016/4/12,2016/4/13
DBF 373,2016/4/12,2016/4/29
FGH 933,2016/4/12,2016/5/18
MKD 885,2016/4/12,
ZGY 991,2016/4/12,2016/5/9
DMM 723,2016/4/12,2016/4/19
HXC 925,2016/4/12,2016/5/11
JAH 682,2016/4/12,2016/4/16
WDG 435,2016/4/12,2016/5/20
TAV 771,2016/4/12,2016/5/8
GHM 943,2016/4/12,2016/5/29
SPM 979,2016/4/12,2016/5/7
KVX 197,2016/4/12,2016/5/4
CXE 278,2016/4/12,2016/5/10
LCH 472,2016/4/12,2016/5/1
EXS 798,2016/4/12,2016/5/9
MVH 925,2016/4/12,2016/4/23
XPV 418,2016/4/12,2016/5/17
ADL 661,2016/4/12,2016/4/27
KGV 217,2016/4/12,2016/5/30
HJP 956,2016/4/12,2016/4/23
XVM 149,2016/4/12,2016/5/7
DVS 749,2016/4/12,2016/4/25
MBM 871,2016/4/12,
RMC 728,2016/4/12,2016/5/1
YLS 753,2016/4/12,2016/5/26
VKZ 392,2016/4/12,2016/5/29
CDK 414,2016/4/12,2016/4/24
GHK 888,2016/4/12,2016/4/22
KHW 835,2016/4/12,2016/5/27
EAA 323,2016/4/12,2016/4/21
NSP 949,2016/4/12,2016/4/27
FYK 281,2016/4/12,2016/5/14
EPW 741,2016/4/12,2016/4/18
FDE 149,2016/4/12,
DZG 222,2016/4/12,2016/5/31
AFP 317,2016/4/12,
JBB 545,2016/4/12,2016/4/14
PAT 283,2016/4/12,2016/4/22
GJA 875,2016/4/12,
PJR 258,2016/4/12,2016/5/6
TAR 391,2016/4/12,2016/5/12
YWM 258,2016/4/12,2016/5/13
BHZ 775,2016/4/12,2016/5/5
GBY 189,2016/4/12,2016/5/30
MEK 769,2016/4/12,2016/4/30
VHY 896,2016/4/12,2016/5/7
TXB 288,2016/4/12,2016/5/21
NTA 826,2016/4/12,2016/5/22
XTS 348,2016/4/12,
ZTY 466,2016/4/12,2016/5/26
MDG 998,2016/4/12,2016/5/29
JFE 895,2016/4/12,2016/4/15
MZZ 383,2016/4/12,2016/5/4
TXD 184,2016/4/12,2016/5/12
XGG 138,2016/4/12,
VZX 163,2016/4/12,2016/4/24
SSX 666,2016/4/12,2016/5/23
RJD 969,2016/4/12,2016/5/23
PFZ 631,2016/4/12,2016/5/27
XXK 944,2016/4/12,2016/4/23
RSH 259,2016/4/12,2016/4/28
KZH 971,2016/4/12,2016/5/3
DXL 436,2016/4/12,2016/4/22
VFS 729,2016/4/12,2016/5/30
DRH 956,2016/4/12,2016/5/6
YTD 371,2016/4/12,2016/5/28
LMT 488,2016/4/12,2016/4/21
LSJ 336,2016/4/12,2016/4/14
AAT 175,2016/4/12,2016/4/30
KWM 659,2016/4/12,2016/5/27
GXG 625,2016/4/12,2016/5/4
LHK 832,2016/4/12,2016/4/29
RPF 739,2016/4/12,2016/4/16
DGA 136,2016/4/12,2016/5/7
VPY 434,2016/4/12,2016/4/30
NJM 415,2016/4/12,
LDX 872,2016/4/12,2016/5/7
VHL 854,2016/4/12,2016/4/14
WXA 739,2016/4/12,2016/4/15
FVD 847,2016/4/12,2016/5/26
BWN 276,2016/4/12,2016/5/22
BNP 995,2016/4/12,
HRM 255,2016/4/12,2016/5/28
BRP 916,2016/4/12,
KXV 789,2016/4/12,
BKP 732,2016/4/12,2016/4/29
WAM 727,2016/4/12,2016/4/16
XZB 119,2016/4/12,2016/5/11
NNL 173,2016/4/12,2016/4/26
LHB 192,2016/4/12,2016/4/24
GWB 923,2016/4/12,2016/5/24
TFV 882,2016/4/12,
WDD 763,2016/4/12,2016/4/14
TBG 861,2016/4/12,2016/5/13
TCT 286,2016/4/12,2016/4/28
TVG 554,2016/4/12,2016/5/13
EXF 715,2016/4/12,2016/4/29
VLF 199,2016/4/12,2016/4/15
PCC 749,2016/4/12,2016/4/30
WXZ 816,2016/4/12,2016/4/17
KYR 778,2016/4/12,2016/5/13
TVK 343,2016/4/12,2016/4/27
SMW 439,2016/4/12,2016/4/12
MAY 255,2016/4/12,2016/5/29
JYP 133,2016/4/12,2016/4/13
LYZ 651,2016/4/12,2016/5/25
NFC 577,2016/4/12,2016/5/31
YJF 794,2016/4/12,2016/5/14
WDY 473,2016/4/12,2016/5/4
LCY 495,2016/4/12,2016/5/21
DHR 344,2016/4/12,2016/5/8
ZAD 913,2016/4/12,
FSS 315,2016/4/12,2016/5/26
VSB 686,2016/4/12,2016/5/14
NVN 684,2016/4/12,2016/5/25
RGK 615,2016/4/12,
GXD 275,2016/4/12,2016/4/30
LHM 749,2016/4/12,2016/5/23
JRJ 382,2016/4/12,2016/4/25
WGR 813,2016/4/12,2016/4/22
GYG 945,2016/4/12,
KWC 582,2016/4/12,2016/4/14
LBF 422,2016/4/12,
PEH 486,2016/4/12,2016/5/15
CFJ 469,2016/4/12,2016/5/29
YGV 918,2016/4/12,2016/4/17
FYH 918,2016/4/12,
NEH 223,2016/4/12,2016/4/26
DXH 686,2016/4/12,2016/4/17
CGL 834,2016/4/12,2016/4/12
CRD 837,2016/4/12,2016/4/21
CEX 457,2016/4/12,2016/5/23
ZYT 245,2016/4/12,2016/5/26
WTW 733,2016/4/12,
EMC 524,2016/4/12,2016/5/13
SBL 677,2016/4/12,2016/4/13
KXW 478,2016/4/12,2016/4/30
TLB 595,2016/4/12,2016/5/31
HTE 164,2016/4/12,2016/5/4
HGL 413,2016/4/12,
SKG 555,2016/4/12,2016/5/4
DMT 742,2016/4/12,2016/5/9
BRF 959,2016/4/12,
KGB 449,2016/4/12,2016/5/5
NYV 525,2016/4/12,2016/4/28
GWW 167,2016/4/12,2016/4/22
TEH 419,2016/4/12,2016/5/15
PEA 241,2016/4/12,
BGC 531,2016/4/12,2016/4/17
HJS 627,2016/4/12,2016/5/5
BWR 261,2016/4/12,2016/4/29
FBW 952,2016/4/12,2016/5/4
VRA 367,2016/4/12,2016/5/25
CVC 721,2016/4/12,2016/5/10
TJC 649,2016/4/12,
YKE 322,2016/4/12,
YMW 572,2016/4/12,2016/5/31
ZZA 896,2016/4/12,2016/5/4
LYE 218,2016/4/12,2016/5/21
DZJ 256,2016/4/12,2016/5/5
VYV 722,2016/4/12,2016/4/21
JTN 597,2016/4/12,2016/4/15
ZAT 399,2016/4/12,
SZG 777,2016/4/12,2016/5/22
LBB 187,2016/4/12,2016/4/12
TNS 333,2016/4/12,2016/5/29
YBE 582,2016/4/12,2016/5/30
WSZ 385,2016/4/12,2016/5/25
YEZ 861,2016/4/12,2016/5/4
AJL 428,2016/4/12,2016/5/21
AWV 653,2016/4/12,2016/5/8
CEE 277,2016/4/12,2016/5/9
SCH 141,2016/4/12,2016/5/26
PZL 576,2016/4/12,
YPE 962,2016/4/12,2016/4/16
SST 483,2016/4/12,2016/5/6
WER 157,2016/4/12,2016/4/13
YZA 681,2016/4/12,2016/5/9
LDD 266,2016/4/12,2016/5/14
ASH 645,2016/4/12,2016/5/31
LFP 596,2016/4/12,2016/5/9
NFB 725,2016/4/12,2016/5/22
DFX 724,2016/4/12,2016/5/14
NDB 744,2016/4/12,2016/5/11
ZSC 651,2016/4/12,2016/5/12
PZN 359,2016/4/12,2016/4/27
XSL 263,2016/4/12,
PJZ 768,2016/4/12,
RPS 543,2016/4/12,
PAC 273,2016/4/12,2016/5/18
XNW 695,2016/4/12,2016/5/21
NZZ 119,2016/4/12,2016/4/26
CKR 938,2016/4/12,2016/4/18
MHM 629,2016/4/12,2016/4/29
RJW 192,2016/4/12,2016/4/24
WZY 431,2016/4/12,2016/4/14
SGB 478,2016/4/12,
KEC 692,2016/4/12,2016/5/8
PSK 713,2016/4/12,2016/5/25
DKA 397,2016/4/12,2016/4/30
GVX 991,2016/4/12,2016/5/11
BWP 717,2016/4/12,2016/4/24
LHT 664,2016/4/12,2016/5/16
JDE 281,2016/4/12,2016/4/16
WRF 236,2016/4/12,2016/5/14
CRP 272,2016/4/12,2016/5/22
EHW 698,2016/4/12,2016/5/20
BKL 784,2016/4/12,
TXX 441,2016/4/12,2016/5/2
SDL 175,2016/4/12,2016/5/20
HSA 425,2016/4/12,
YGB 828,2016/4/12,2016/5/22
PNL 734,2016/4/12,
YAX 847,2016/4/12,2016/4/21
RFK 246,2016/4/12,2016/5/24
DXM 296,2016/4/12,2016/5/16
