Vehicle Registration,Date Stolen,Date Recovered
FYS 974,2010/7/27,
LSE 458,2010/7/27,2010/8/18
LGA 685,2010/7/27,2010/8/20
DNA 166,2010/7/27,2010/8/10
EPY 136,2010/7/27,2010/7/30
GBG 894,2010/7/27,2010/9/7
XNC 575,2010/7/27,2010/8/16
KXT 249,2010/7/27,2010/8/17
KFE 894,2010/7/27,2010/9/1
FGG 827,2010/7/27,2010/9/10
SCE 158,2010/7/27,2010/8/8
DDP 488,2010/7/27,2010/8/13
RKJ 729,2010/7/27,2010/7/27
WEF 426,2010/7/27,2010/8/27
ZZM 384,2010/7/27,2010/8/14
ZLS 784,2010/7/27,2010/7/29
ZZC 733,2010/7/27,2010/8/24
BTF 358,2010/7/27,2010/8/25
MXJ 841,2010/7/27,2010/8/22
BTS 733,2010/7/27,2010/8/26
DXL 259,2010/7/27,2010/8/17
JVD 111,2010/7/27,
XDF 992,2010/7/27,2010/7/28
KWS 658,2010/7/27,2010/8/18
DVC 634,2010/7/27,2010/7/28
KPL 595,2010/7/27,2010/8/5
PLX 116,2010/7/27,2010/8/19
XPT 628,2010/7/27,2010/8/5
HHW 315,2010/7/27,2010/9/8
DPM 475,2010/7/27,2010/9/12
RTY 194,2010/7/27,2010/9/5
HCT 764,2010/7/27,2010/8/16
KYE 679,2010/7/27,
PJY 421,2010/7/27,2010/8/11
RWA 592,2010/7/27,2010/8/25
MHZ 972,2010/7/27,2010/9/5
EZY 734,2010/7/27,2010/8/8
WVK 644,2010/7/27,2010/8/14
VJA 849,2010/7/27,2010/8/27
HFA 391,2010/7/27,2010/8/16
PEE 225,2010/7/27,2010/8/2
PFR 271,2010/7/27,
ZTC 429,2010/7/27,2010/8/16
HRK 149,2010/7/27,2010/9/5
JZZ 332,2010/7/27,2010/7/31
FTE 135,2010/7/27,2010/8/24
SYH 291,2010/7/27,2010/8/12
VYW 522,2010/7/27,2010/9/12
KWT 713,2010/7/27,2010/9/9
RXC 473,2010/7/27,2010/9/13
CCH 466,2010/7/27,2010/9/8
RJL 346,2010/7/27,
VMP 578,2010/7/27,2010/8/9
ANN 199,2010/7/27,2010/9/6
ZZJ 985,2010/7/27,2010/8/1
ZKC 786,2010/7/27,
TAN 375,2010/7/27,2010/8/2
XYJ 918,2010/7/27,2010/8/17
NAH 422,2010/7/27,2010/8/11
KVL 376,2010/7/27,2010/8/22
EMF 846,2010/7/27,2010/9/3
XCC 821,2010/7/27,
ZJC 831,2010/7/27,2010/9/6
THV 818,2010/7/27,2010/8/23
JYV 666,2010/7/27,2010/8/13
EXM 194,2010/7/27,2010/8/1
BGH 357,2010/7/27,
RPD 189,2010/7/27,
NWL 332,2010/7/27,2010/8/25
ADP 457,2010/7/27,2010/8/29
EKW 752,2010/7/27,2010/9/4
SPX 943,2010/7/27,2010/8/3
LLM 298,2010/7/27,2010/7/28
TYG 318,2010/7/27,2010/8/29
YWV 416,2010/7/27,2010/8/24
BTM 736,2010/7/27,2010/9/14
ZGW 135,2010/7/27,2010/8/11
KYA 595,2010/7/27,2010/8/27
ZZA 658,2010/7/27,2010/8/8
XDB 344,2010/7/27,
YNH 716,2010/7/27,2010/8/31
MLY 261,2010/7/27,2010/8/17
CRS 364,2010/7/27,
BAD 151,2010/7/27,
HXP 428,2010/7/27,2010/9/6
FPA 182,2010/7/27,2010/8/5
SKC 763,2010/7/27,2010/8/20
JDS 156,2010/7/27,2010/9/9
MWV 741,2010/7/27,2010/8/20
WHA 942,2010/7/27,2010/8/11
VFH 193,2010/7/27,
JCZ 928,2010/7/27,2010/9/8
TNM 134,2010/7/27,2010/8/19
YXX 335,2010/7/27,2010/7/31
WVE 238,2010/7/27,2010/8/20
KVH 315,2010/7/27,
LKF 863,2010/7/27,2010/8/27
VSC 142,2010/7/27,2010/9/3
ATD 466,2010/7/27,2010/8/12
BEP 512,2010/7/27,2010/8/22
TWV 833,2010/7/27,2010/8/24
DWK 674,2010/7/27,2010/9/12
ALG 447,2010/7/27,2010/8/17
CGT 461,2010/7/27,2010/8/10
ERH 549,2010/7/27,2010/8/26
EPF 727,2010/7/27,2010/8/8
FHM 692,2010/7/27,
KYT 952,2010/7/27,
MWH 115,2010/7/27,
WMD 756,2010/7/27,2010/8/27
BBE 367,2010/7/27,
NGB 426,2010/7/27,
SEF 443,2010/7/27,2010/8/28
KKT 414,2010/7/27,2010/8/24
GJY 496,2010/7/27,2010/8/19
DHK 745,2010/7/27,2010/9/9
FBA 343,2010/7/27,2010/9/11
KJW 293,2010/7/27,2010/7/27
TGC 878,2010/7/27,
TJF 189,2010/7/27,2010/8/15
NND 943,2010/7/27,
LCZ 573,2010/7/27,2010/9/13
HFA 241,2010/7/27,2010/8/21
ZXN 118,2010/7/27,2010/7/28
AXP 421,2010/7/27,2010/9/8
YBH 696,2010/7/27,2010/8/16
JKT 583,2010/7/27,2010/8/26
BTZ 573,2010/7/27,2010/7/29
BKM 876,2010/7/27,2010/8/28
JNE 389,2010/7/27,2010/8/20
LDR 615,2010/7/27,2010/8/29
GDG 424,2010/7/27,2010/9/2
ASM 416,2010/7/27,2010/8/30
TMD 313,2010/7/27,
GNZ 675,2010/7/27,2010/8/23
VVM 643,2010/7/27,2010/8/2
VNF 141,2010/7/27,2010/8/12
KWV 644,2010/7/27,2010/8/30
LCC 552,2010/7/27,2010/9/12
DZR 312,2010/7/27,2010/8/18
JDL 516,2010/7/27,2010/9/5
FBC 869,2010/7/27,2010/8/6
CNC 226,2010/7/27,2010/8/21
PSY 441,2010/7/27,2010/9/7
KGD 282,2010/7/27,2010/9/11
GXG 412,2010/7/27,
TED 513,2010/7/27,2010/8/16
RWW 464,2010/7/27,
EVJ 481,2010/7/27,2010/8/23
PEX 332,2010/7/27,2010/8/24
VVP 284,2010/7/27,
XJM 136,2010/7/27,2010/8/9
BCD 376,2010/7/27,2010/8/12
RGX 842,2010/7/27,2010/8/20
GHN 886,2010/7/27,2010/8/11
MEL 455,2010/7/27,
YAE 293,2010/7/27,2010/9/2
LXM 654,2010/7/27,2010/9/6
XZT 914,2010/7/27,2010/7/28
VGT 519,2010/7/27,
SWY 393,2010/7/27,2010/8/25
PJJ 917,2010/7/27,
JTN 586,2010/7/27,2010/7/28
ZVJ 653,2010/7/27,2010/8/1
RKX 655,2010/7/27,2010/9/2
JTH 611,2010/7/27,
XRD 447,2010/7/27,
VKH 289,2010/7/27,2010/8/18
FVG 788,2010/7/27,2010/8/24
AYD 134,2010/7/27,2010/8/16
LGT 917,2010/7/27,
CVW 125,2010/7/27,2010/9/1
GZJ 386,2010/7/27,
BFH 453,2010/7/27,2010/9/7
AKT 625,2010/7/27,2010/8/10
NFN 995,2010/7/27,2010/8/30
ETT 312,2010/7/27,2010/7/31
ARW 848,2010/7/27,2010/8/20
ZKB 782,2010/7/27,2010/8/6
RXR 513,2010/7/27,2010/8/2
NXE 856,2010/7/27,2010/8/14
HXN 675,2010/7/27,2010/7/31
VTA 549,2010/7/27,
MAP 255,2010/7/27,2010/9/5
MFF 567,2010/7/27,2010/8/13
BEJ 966,2010/7/27,2010/7/28
VYT 336,2010/7/27,2010/8/3
FCF 592,2010/7/27,2010/8/15
BXA 536,2010/7/27,
KPL 357,2010/7/27,2010/8/19
ZJJ 675,2010/7/27,2010/8/14
BPG 558,2010/7/27,2010/8/17
VNW 765,2010/7/27,2010/9/13
TSX 729,2010/7/27,2010/8/2
