Vehicle Registration,Date Stolen,Date Recovered
MPH 953,2010/2/7,2010/2/13
WKZ 897,2010/2/7,2010/2/19
SLL 643,2010/2/7,2010/2/24
GES 724,2010/2/7,
WDF 814,2010/2/7,2010/3/7
DJV 327,2010/2/7,2010/3/5
BDD 461,2010/2/7,2010/3/15
GKS 365,2010/2/7,2010/3/6
DZZ 854,2010/2/7,2010/3/16
XPM 151,2010/2/7,2010/3/17
SDP 138,2010/2/7,2010/3/1
KZM 773,2010/2/7,2010/2/21
WJB 287,2010/2/7,2010/2/8
JXL 957,2010/2/7,
RCP 485,2010/2/7,2010/2/13
MEH 591,2010/2/7,2010/3/8
HWD 216,2010/2/7,2010/3/16
DZR 445,2010/2/7,2010/2/17
FHA 678,2010/2/7,2010/3/20
FVS 645,2010/2/7,2010/3/13
GWR 766,2010/2/7,
JRG 887,2010/2/7,
ZPF 611,2010/2/7,2010/3/26
AWY 382,2010/2/7,2010/3/7
GHC 685,2010/2/7,2010/2/15
DZE 169,2010/2/7,2010/3/4
XRP 731,2010/2/7,2010/2/21
XER 778,2010/2/7,2010/2/17
BRN 563,2010/2/7,2010/2/17
LPK 189,2010/2/7,
HJH 358,2010/2/7,
AWS 684,2010/2/7,2010/3/28
TZZ 941,2010/2/7,2010/3/25
KDG 663,2010/2/7,2010/3/2
HNK 359,2010/2/7,2010/3/12
FJK 766,2010/2/7,
PDG 898,2010/2/7,2010/3/13
LTV 457,2010/2/7,2010/3/5
JTF 317,2010/2/7,2010/3/16
GRS 162,2010/2/7,2010/2/9
NGB 596,2010/2/7,2010/2/7
XCV 823,2010/2/7,2010/3/18
WRH 833,2010/2/7,2010/2/7
JNM 326,2010/2/7,2010/3/16
SYV 271,2010/2/7,2010/3/23
TVK 999,2010/2/7,
XED 982,2010/2/7,2010/3/7
FDC 427,2010/2/7,2010/2/22
JLC 356,2010/2/7,2010/3/20
TPC 581,2010/2/7,2010/3/25
ZLJ 958,2010/2/7,2010/3/1
HLY 595,2010/2/7,
LEM 583,2010/2/7,2010/3/6
HHD 221,2010/2/7,
FSJ 643,2010/2/7,2010/3/16
APY 163,2010/2/7,2010/3/24
ACA 665,2010/2/7,2010/3/6
YBR 263,2010/2/7,2010/2/24
ZVF 229,2010/2/7,
KZK 345,2010/2/7,
KYE 118,2010/2/7,2010/3/8
CRS 376,2010/2/7,2010/3/24
FPA 817,2010/2/7,
KWE 613,2010/2/7,2010/2/23
JNR 713,2010/2/7,
ELB 534,2010/2/7,2010/3/4
BPZ 758,2010/2/7,2010/2/7
WCN 261,2010/2/7,2010/3/15
HGX 193,2010/2/7,2010/3/18
HXS 666,2010/2/7,
HJM 536,2010/2/7,2010/3/22
NYW 971,2010/2/7,
TFC 954,2010/2/7,2010/3/22
VBK 624,2010/2/7,2010/2/13
FMW 353,2010/2/7,2010/3/4
KGL 148,2010/2/7,2010/2/16
JMW 459,2010/2/7,2010/3/6
MRR 322,2010/2/7,
VPR 233,2010/2/7,2010/3/12
TGM 298,2010/2/7,2010/3/2
XEG 668,2010/2/7,2010/3/14
ZYT 863,2010/2/7,2010/3/12
WHF 829,2010/2/7,
WHN 244,2010/2/7,2010/3/27
ESJ 998,2010/2/7,2010/3/6
XHE 358,2010/2/7,2010/3/22
RGJ 666,2010/2/7,2010/3/17
EDT 325,2010/2/7,2010/3/24
ZBR 987,2010/2/7,2010/2/20
VFY 877,2010/2/7,
LBN 294,2010/2/7,2010/2/11
YMT 813,2010/2/7,2010/3/17
KNG 529,2010/2/7,2010/3/12
AJW 479,2010/2/7,2010/2/12
MST 298,2010/2/7,2010/3/13
ZDZ 315,2010/2/7,2010/3/22
LNK 342,2010/2/7,2010/3/24
JRC 657,2010/2/7,
KFG 466,2010/2/7,2010/2/28
XSL 914,2010/2/7,2010/3/23
MHX 258,2010/2/7,2010/2/12
VEV 372,2010/2/7,2010/2/10
HZY 725,2010/2/7,2010/3/22
CTH 779,2010/2/7,
VNA 286,2010/2/7,2010/3/2
CYP 482,2010/2/7,2010/3/27
PFR 142,2010/2/7,
LAB 754,2010/2/7,2010/3/12
STL 118,2010/2/7,2010/2/26
LJP 385,2010/2/7,2010/2/9
VPB 435,2010/2/7,2010/3/9
FZS 857,2010/2/7,2010/2/7
FTR 178,2010/2/7,2010/3/13
WYN 151,2010/2/7,2010/2/19
ZCY 933,2010/2/7,2010/3/8
DVW 126,2010/2/7,2010/2/16
JXA 189,2010/2/7,2010/2/19
YHN 495,2010/2/7,
STW 571,2010/2/7,
EKY 916,2010/2/7,2010/3/6
TWS 612,2010/2/7,
WAA 973,2010/2/7,2010/2/23
PSJ 577,2010/2/7,2010/3/27
LAX 413,2010/2/7,2010/3/25
VGP 186,2010/2/7,2010/2/12
PWP 715,2010/2/7,2010/2/22
CHH 321,2010/2/7,2010/3/6
WJC 137,2010/2/7,2010/2/7
BRD 463,2010/2/7,2010/3/15
NWW 922,2010/2/7,
SYG 616,2010/2/7,2010/2/15
TPF 551,2010/2/7,2010/2/17
VBR 439,2010/2/7,2010/2/24
PHS 336,2010/2/7,2010/3/22
EBJ 454,2010/2/7,2010/3/4
LLR 913,2010/2/7,2010/3/2
RZC 157,2010/2/7,2010/3/16
NJA 698,2010/2/7,
TPF 578,2010/2/7,2010/2/26
NEY 834,2010/2/7,2010/3/22
XER 358,2010/2/7,2010/2/10
HPW 148,2010/2/7,2010/3/6
ANE 411,2010/2/7,2010/3/21
NRL 389,2010/2/7,
MRV 722,2010/2/7,2010/3/7
MVC 193,2010/2/7,2010/2/12
RGW 725,2010/2/7,2010/2/24
HWR 947,2010/2/7,2010/3/8
BRM 718,2010/2/7,2010/3/3
ZFW 297,2010/2/7,2010/3/21
MTR 618,2010/2/7,
GXH 457,2010/2/7,2010/3/9
ESA 384,2010/2/7,2010/3/11
VAS 962,2010/2/7,2010/3/27
ZJJ 611,2010/2/7,2010/2/22
SLJ 252,2010/2/7,2010/2/20
RBZ 275,2010/2/7,
CWV 121,2010/2/7,
YTH 231,2010/2/7,
JVP 315,2010/2/7,2010/2/22
TJG 628,2010/2/7,2010/3/22
YGK 333,2010/2/7,2010/2/10
CEF 782,2010/2/7,2010/2/7
JVV 992,2010/2/7,2010/2/9
MCH 878,2010/2/7,
XYE 164,2010/2/7,
TZE 836,2010/2/7,2010/3/21
JRE 499,2010/2/7,2010/3/3
FVS 193,2010/2/7,2010/3/23
EBW 899,2010/2/7,2010/2/7
WPD 992,2010/2/7,2010/2/25
GSK 166,2010/2/7,2010/2/14
KJV 878,2010/2/7,2010/2/20
BYP 279,2010/2/7,2010/3/11
REM 475,2010/2/7,
KTW 288,2010/2/7,2010/3/11
YXJ 523,2010/2/7,2010/2/21
HSY 162,2010/2/7,2010/2/19
BAJ 417,2010/2/7,2010/2/15
NTH 911,2010/2/7,2010/3/8
GAF 861,2010/2/7,2010/2/17
YNA 168,2010/2/7,2010/2/28
LMC 843,2010/2/7,
SLZ 484,2010/2/7,2010/3/27
CST 694,2010/2/7,2010/3/14
VZL 571,2010/2/7,2010/2/25
HCK 517,2010/2/7,
MBC 228,2010/2/7,2010/3/6
NVZ 918,2010/2/7,
WCA 489,2010/2/7,2010/2/27
BDB 795,2010/2/7,2010/2/18
WTA 846,2010/2/7,
KXZ 925,2010/2/7,2010/3/16
WJR 874,2010/2/7,2010/2/19
RLB 978,2010/2/7,
