Vehicle Registration,Date Stolen,Date Recovered
KNW 478,2011/11/14,2011/12/17
DEV 315,2011/11/14,
LTM 549,2011/11/14,2011/11/26
DGP 116,2011/11/14,2011/12/31
RRK 345,2011/11/14,2011/12/20
GNM 352,2011/11/14,2011/11/30
WWE 133,2011/11/14,2011/11/30
HNE 426,2011/11/14,2011/12/20
FAR 418,2011/11/14,2011/12/14
ABE 849,2011/11/14,
ZTE 348,2011/11/14,2011/12/7
HZZ 833,2011/11/14,2011/11/25
WAB 559,2011/11/14,
EEA 225,2011/11/14,2011/11/18
VEK 545,2011/11/14,2011/11/17
NGB 187,2011/11/14,2011/12/19
WMZ 493,2011/11/14,
ZEB 283,2011/11/14,2011/11/25
WPB 187,2011/11/14,2011/11/26
YRY 287,2011/11/14,2011/11/23
MGJ 657,2011/11/14,2011/12/7
SJM 348,2011/11/14,2011/12/10
BFF 276,2011/11/14,
FPL 343,2011/11/14,2011/11/24
APS 586,2011/11/14,
DMH 531,2011/11/14,
DPD 649,2011/11/14,2011/12/20
LGH 933,2011/11/14,2011/11/23
EEF 829,2011/11/14,2011/12/6
XBB 234,2011/11/14,2011/12/24
PJB 726,2011/11/14,
XVB 535,2011/11/14,2011/12/31
HYG 172,2011/11/14,
ESS 495,2011/11/14,
MCG 825,2011/11/14,2011/11/28
HEX 499,2011/11/14,2011/11/22
CDW 417,2011/11/14,2011/12/7
LYM 585,2011/11/14,2011/11/19
EYA 221,2011/11/14,2011/12/20
RSS 536,2011/11/14,2011/11/23
MGF 773,2011/11/14,2011/11/16
PXJ 298,2011/11/14,2011/12/19
CND 989,2011/11/14,
KZS 419,2011/11/14,2011/11/18
TFY 634,2011/11/14,2011/12/15
XGN 375,2011/11/14,2011/12/29
AWK 742,2011/11/14,2011/12/5
AFH 767,2011/11/14,2011/12/17
VML 791,2011/11/14,2011/12/13
YFC 649,2011/11/14,2011/11/28
BXH 354,2011/11/14,2011/12/7
VJN 119,2011/11/14,2011/11/30
PXL 312,2011/11/14,2011/12/30
FSW 218,2011/11/14,
YKR 734,2011/11/14,2011/11/25
AYY 556,2011/11/14,
YXY 551,2011/11/14,2011/12/25
YLZ 753,2011/11/14,2011/12/6
FNB 636,2011/11/14,
RBE 234,2011/11/14,2011/12/3
ZVF 296,2011/11/14,2011/12/11
PTT 855,2011/11/14,2011/12/30
LAF 952,2011/11/14,2011/12/23
ATX 487,2011/11/14,2011/12/15
BGV 713,2011/11/14,2012/1/1
AEY 581,2011/11/14,
CKS 324,2011/11/14,2011/11/24
ZZE 372,2011/11/14,2011/11/15
CFV 262,2011/11/14,2011/12/19
BMZ 333,2011/11/14,2011/12/5
ZSG 494,2011/11/14,2011/11/29
BAT 117,2011/11/14,2011/11/14
DZH 636,2011/11/14,2011/12/10
SLE 659,2011/11/14,2011/12/11
MEF 986,2011/11/14,2012/1/1
YCB 646,2011/11/14,2011/11/22
MBC 398,2011/11/14,2011/12/21
DHS 526,2011/11/14,
LBM 851,2011/11/14,2011/11/16
APR 259,2011/11/14,
GXD 483,2011/11/14,2011/12/17
LWV 595,2011/11/14,2011/12/9
XXE 424,2011/11/14,2011/12/25
AME 426,2011/11/14,2011/12/29
WRE 458,2011/11/14,
KVH 636,2011/11/14,2011/12/17
BJF 672,2011/11/14,2011/12/30
BRH 313,2011/11/14,2011/12/11
YMP 332,2011/11/14,
NAY 392,2011/11/14,2011/11/24
WRG 743,2011/11/14,2011/12/12
SEG 851,2011/11/14,
FLT 794,2011/11/14,2011/11/30
REA 726,2011/11/14,2012/1/2
LXK 498,2011/11/14,2011/12/8
YYN 199,2011/11/14,2011/12/10
YVB 544,2011/11/14,2011/12/8
GKC 238,2011/11/14,
EJJ 666,2011/11/14,2011/11/23
ACW 183,2011/11/14,2012/1/2
RMT 455,2011/11/14,
JZC 573,2011/11/14,
LKV 559,2011/11/14,2011/12/28
PPL 365,2011/11/14,
KJM 721,2011/11/14,2011/12/12
XHF 656,2011/11/14,2011/12/21
TVN 455,2011/11/14,2011/11/22
PLV 912,2011/11/14,2011/12/5
KCC 386,2011/11/14,2011/12/29
XBP 273,2011/11/14,2011/12/20
WVN 892,2011/11/14,2011/12/7
FSC 636,2011/11/14,2011/12/17
XHE 455,2011/11/14,
WDN 489,2011/11/14,2011/11/19
TVB 366,2011/11/14,2012/1/1
PEB 153,2011/11/14,2011/11/17
KXG 413,2011/11/14,2011/12/7
XLZ 761,2011/11/14,2011/11/17
PTY 564,2011/11/14,2011/11/21
JYV 348,2011/11/14,2011/12/11
CHA 967,2011/11/14,2011/11/29
HRJ 162,2011/11/14,2011/12/16
CTL 836,2011/11/14,
TZZ 252,2011/11/14,
YJR 311,2011/11/14,2011/12/16
KLD 991,2011/11/14,
GEE 647,2011/11/14,2011/11/27
TZF 682,2011/11/14,
RHD 354,2011/11/14,
CPJ 856,2011/11/14,2011/11/16
GVW 394,2011/11/14,2011/12/19
BDL 181,2011/11/14,2011/11/17
MZF 684,2011/11/14,2011/12/16
RDM 734,2011/11/14,
YNH 947,2011/11/14,2011/11/25
PYD 495,2011/11/14,
MDG 544,2011/11/14,2011/12/24
DYP 889,2011/11/14,2011/12/28
CJC 371,2011/11/14,2011/12/28
TYA 933,2011/11/14,
ZJE 226,2011/11/14,2011/12/19
TLW 414,2011/11/14,2011/12/8
BMF 549,2011/11/14,2011/12/5
FLT 549,2011/11/14,2011/12/14
ZMW 477,2011/11/14,2011/12/10
SNM 235,2011/11/14,2011/12/24
LJX 714,2011/11/14,
ZVX 683,2011/11/14,2011/11/24
WZK 561,2011/11/14,2011/12/30
ZSW 843,2011/11/14,2011/11/21
RKZ 918,2011/11/14,2011/12/23
VWL 988,2011/11/14,2011/12/19
HRH 313,2011/11/14,2011/12/18
KMT 469,2011/11/14,2011/12/12
RCZ 433,2011/11/14,2011/12/25
DWT 869,2011/11/14,
ZKL 888,2011/11/14,2011/12/21
TNM 514,2011/11/14,2012/1/2
FTG 794,2011/11/14,
WJD 259,2011/11/14,2011/12/25
ZRH 248,2011/11/14,2011/12/27
HNP 774,2011/11/14,2011/12/27
WXN 878,2011/11/14,2011/11/24
GHY 575,2011/11/14,2011/12/29
TAL 518,2011/11/14,2011/12/7
WLH 375,2011/11/14,2011/12/2
MKH 649,2011/11/14,
