Vehicle Registration,Date Stolen,Date Recovered
KMH 627,2010/4/1,2010/5/1
MVZ 878,2010/4/1,2010/5/13
AVB 971,2010/4/1,2010/5/16
LGR 999,2010/4/1,
JDX 968,2010/4/1,2010/5/18
PSZ 956,2010/4/1,2010/5/6
RMD 317,2010/4/1,2010/5/15
PMD 816,2010/4/1,2010/5/2
BXK 698,2010/4/1,2010/5/2
WMH 919,2010/4/1,2010/4/15
NJG 485,2010/4/1,2010/5/20
FNH 161,2010/4/1,2010/4/25
BJY 621,2010/4/1,2010/4/16
XYJ 649,2010/4/1,2010/4/13
EFG 742,2010/4/1,2010/5/12
XVJ 455,2010/4/1,2010/5/1
BJY 716,2010/4/1,2010/5/6
BNM 814,2010/4/1,2010/4/11
GSX 488,2010/4/1,2010/5/2
NHT 479,2010/4/1,2010/4/12
HPM 195,2010/4/1,2010/5/2
NVR 779,2010/4/1,2010/4/25
PAC 863,2010/4/1,2010/5/19
TBE 794,2010/4/1,
HDM 592,2010/4/1,2010/4/19
BGV 928,2010/4/1,2010/4/10
WFT 784,2010/4/1,
RFF 939,2010/4/1,
ALK 541,2010/4/1,2010/4/30
PGV 449,2010/4/1,2010/4/6
XPW 661,2010/4/1,2010/4/17
KLV 695,2010/4/1,
RPY 646,2010/4/1,2010/4/9
RGB 564,2010/4/1,2010/5/3
DGB 721,2010/4/1,2010/4/28
DLC 939,2010/4/1,
VSS 814,2010/4/1,2010/4/26
KAZ 398,2010/4/1,
WBL 648,2010/4/1,2010/5/20
BZM 952,2010/4/1,2010/5/1
WXS 978,2010/4/1,2010/5/5
VWG 213,2010/4/1,2010/4/1
DBD 258,2010/4/1,
SBT 196,2010/4/1,2010/5/4
JFL 114,2010/4/1,2010/4/19
JTW 558,2010/4/1,2010/4/29
YDT 515,2010/4/1,2010/4/14
CSE 616,2010/4/1,
EBS 879,2010/4/1,2010/4/12
SDT 713,2010/4/1,2010/4/26
MYC 782,2010/4/1,2010/4/8
ZMY 427,2010/4/1,2010/5/16
ZPJ 427,2010/4/1,2010/4/4
YAV 976,2010/4/1,2010/5/18
EJC 251,2010/4/1,
XTW 318,2010/4/1,2010/4/27
FZS 481,2010/4/1,2010/5/4
WCV 843,2010/4/1,2010/4/11
NAE 877,2010/4/1,2010/4/13
GHM 498,2010/4/1,
LWS 785,2010/4/1,
SHH 425,2010/4/1,2010/5/2
NKS 167,2010/4/1,2010/4/13
STC 553,2010/4/1,
DSH 555,2010/4/1,
ZBC 348,2010/4/1,2010/5/9
TXW 529,2010/4/1,2010/4/23
PEB 245,2010/4/1,2010/4/29
NGF 521,2010/4/1,
XRA 669,2010/4/1,2010/4/4
ZHT 643,2010/4/1,
GNY 444,2010/4/1,2010/4/30
MRT 263,2010/4/1,2010/5/1
TTR 598,2010/4/1,2010/4/8
CDD 179,2010/4/1,2010/4/1
JBE 627,2010/4/1,2010/5/5
BNA 929,2010/4/1,2010/4/17
TCX 765,2010/4/1,2010/4/13
KFE 325,2010/4/1,2010/5/5
PLS 511,2010/4/1,
BDH 482,2010/4/1,
VLH 614,2010/4/1,2010/5/4
WVD 954,2010/4/1,2010/4/13
WKH 738,2010/4/1,2010/4/30
RXP 518,2010/4/1,2010/4/29
VBK 721,2010/4/1,2010/5/1
VTR 386,2010/4/1,2010/4/24
XVM 487,2010/4/1,2010/5/17
XRZ 272,2010/4/1,2010/5/13
EXC 595,2010/4/1,2010/4/20
VAY 523,2010/4/1,
JZN 332,2010/4/1,
CLW 515,2010/4/1,2010/4/29
XSB 959,2010/4/1,2010/5/2
KTP 874,2010/4/1,2010/5/9
WXS 766,2010/4/1,
MAH 578,2010/4/1,2010/5/6
LJN 538,2010/4/1,2010/5/2
HDX 666,2010/4/1,2010/4/17
SFR 288,2010/4/1,2010/5/17
AAL 562,2010/4/1,2010/5/4
AGH 483,2010/4/1,
FGK 571,2010/4/1,2010/4/24
RRW 525,2010/4/1,2010/4/27
KFL 332,2010/4/1,2010/5/9
MHN 339,2010/4/1,2010/5/12
XPZ 545,2010/4/1,2010/5/4
MNV 932,2010/4/1,2010/4/18
TSY 682,2010/4/1,
MEZ 452,2010/4/1,2010/5/4
VJN 651,2010/4/1,2010/4/13
NMR 747,2010/4/1,2010/5/16
ABM 512,2010/4/1,2010/5/1
YXZ 253,2010/4/1,2010/4/21
XBD 967,2010/4/1,2010/5/18
KYB 349,2010/4/1,2010/5/4
GRH 572,2010/4/1,2010/5/5
VVP 611,2010/4/1,2010/4/25
CHX 361,2010/4/1,2010/5/4
CVC 123,2010/4/1,2010/4/18
FEY 899,2010/4/1,2010/5/4
JNC 823,2010/4/1,2010/5/3
KVD 114,2010/4/1,2010/4/9
ZCJ 816,2010/4/1,2010/4/22
KPJ 816,2010/4/1,
RCY 198,2010/4/1,2010/4/5
DRP 423,2010/4/1,2010/5/17
ASW 958,2010/4/1,2010/5/8
DPK 597,2010/4/1,2010/4/18
NZK 942,2010/4/1,
APT 411,2010/4/1,
SMW 484,2010/4/1,2010/5/3
HEW 346,2010/4/1,2010/5/15
HVV 289,2010/4/1,2010/4/24
HSX 914,2010/4/1,
GFV 499,2010/4/1,2010/4/1
HNP 331,2010/4/1,2010/5/10
SHA 232,2010/4/1,2010/4/20
BZA 157,2010/4/1,2010/5/11
LTA 275,2010/4/1,2010/4/25
VNV 243,2010/4/1,2010/5/1
XKF 745,2010/4/1,
WBH 999,2010/4/1,2010/5/8
VST 516,2010/4/1,2010/5/4
WPK 742,2010/4/1,2010/4/20
HSE 151,2010/4/1,2010/4/27
XXG 725,2010/4/1,2010/4/24
WDK 651,2010/4/1,2010/4/15
TAX 812,2010/4/1,2010/5/7
RMP 277,2010/4/1,2010/4/9
DWR 249,2010/4/1,2010/4/3
DMW 277,2010/4/1,2010/4/19
JZG 527,2010/4/1,2010/5/13
DRA 693,2010/4/1,
ZSL 642,2010/4/1,2010/5/13
ZNR 635,2010/4/1,2010/5/15
DGV 747,2010/4/1,2010/4/26
ZYZ 794,2010/4/1,2010/4/19
HTF 137,2010/4/1,2010/5/14
CLL 613,2010/4/1,2010/4/21
TBL 655,2010/4/1,2010/5/5
EBR 522,2010/4/1,2010/5/13
ETF 638,2010/4/1,2010/5/6
KNN 938,2010/4/1,2010/4/18
MHZ 897,2010/4/1,2010/4/22
AZW 214,2010/4/1,2010/4/4
RYK 398,2010/4/1,2010/4/17
JAF 997,2010/4/1,2010/5/20
SYZ 829,2010/4/1,2010/5/1
HKM 315,2010/4/1,
LNG 441,2010/4/1,2010/5/6
ABL 955,2010/4/1,2010/5/16
ZML 243,2010/4/1,2010/5/12
GZZ 631,2010/4/1,2010/5/16
REK 456,2010/4/1,2010/5/16
EFV 157,2010/4/1,2010/5/20
MFH 513,2010/4/1,2010/5/2
TPA 512,2010/4/1,
DRE 326,2010/4/1,2010/5/10
PVX 257,2010/4/1,2010/4/8
ZEB 164,2010/4/1,2010/5/9
NEP 865,2010/4/1,
WVY 857,2010/4/1,2010/5/3
LAX 335,2010/4/1,2010/5/8
LKL 814,2010/4/1,2010/4/18
XTT 999,2010/4/1,
EWG 783,2010/4/1,2010/4/5
NCN 655,2010/4/1,
KPJ 298,2010/4/1,2010/5/19
KDZ 797,2010/4/1,2010/5/19
HTB 521,2010/4/1,
HDF 987,2010/4/1,2010/4/13
RSL 455,2010/4/1,2010/4/9
WXF 634,2010/4/1,2010/4/19
DAG 756,2010/4/1,2010/5/12
KFW 861,2010/4/1,2010/4/28
YRB 336,2010/4/1,2010/5/20
PRP 485,2010/4/1,2010/5/12
VJW 855,2010/4/1,
XCY 364,2010/4/1,2010/5/12
GMT 732,2010/4/1,2010/5/2
AJD 815,2010/4/1,2010/4/27
KXZ 227,2010/4/1,2010/4/14
VBJ 167,2010/4/1,2010/4/13
WVA 382,2010/4/1,2010/5/5
TGV 141,2010/4/1,2010/4/1
PAW 746,2010/4/1,2010/5/5
FHX 275,2010/4/1,2010/5/15
DYZ 352,2010/4/1,2010/4/6
EGK 893,2010/4/1,2010/4/2
BZL 685,2010/4/1,
BKB 535,2010/4/1,2010/5/16
JLX 417,2010/4/1,2010/5/16
YMN 138,2010/4/1,
GDC 813,2010/4/1,2010/4/23
CVD 116,2010/4/1,2010/4/4
KEL 546,2010/4/1,2010/5/7
BBS 397,2010/4/1,2010/5/18
TBD 142,2010/4/1,
AFH 269,2010/4/1,2010/4/16
LXR 133,2010/4/1,2010/5/4
KWS 962,2010/4/1,2010/5/7
XWF 159,2010/4/1,2010/4/18
BHK 135,2010/4/1,
VJW 119,2010/4/1,2010/5/19
KLR 542,2010/4/1,2010/4/27
MZH 763,2010/4/1,2010/5/12
MJZ 986,2010/4/1,2010/4/22
DME 236,2010/4/1,2010/4/14
XSP 938,2010/4/1,2010/5/14
WMN 328,2010/4/1,2010/4/27
NHM 791,2010/4/1,2010/5/8
BTH 914,2010/4/1,2010/5/1
SKX 978,2010/4/1,2010/4/9
MCD 392,2010/4/1,2010/5/9
ASR 925,2010/4/1,2010/5/19
YTY 659,2010/4/1,2010/5/12
YTP 716,2010/4/1,2010/5/11
DWE 885,2010/4/1,2010/5/15
ZBX 377,2010/4/1,
KZA 996,2010/4/1,2010/4/12
GRH 351,2010/4/1,2010/4/15
XZT 332,2010/4/1,2010/4/2
WAN 415,2010/4/1,2010/5/11
ZKG 168,2010/4/1,2010/5/10
PSN 226,2010/4/1,2010/4/21
VKK 795,2010/4/1,2010/5/12
YNB 918,2010/4/1,2010/4/22
WBF 173,2010/4/1,
DER 668,2010/4/1,2010/4/15
PPR 611,2010/4/1,2010/4/18
PZB 178,2010/4/1,2010/4/27
FTH 143,2010/4/1,2010/4/13
NJN 782,2010/4/1,
FXG 428,2010/4/1,2010/5/6
SSL 728,2010/4/1,2010/4/13
RWJ 852,2010/4/1,2010/5/11
JCB 756,2010/4/1,2010/5/7
EYT 962,2010/4/1,2010/5/4
BPJ 785,2010/4/1,2010/4/16
DFB 989,2010/4/1,
