Vehicle Registration,Date Stolen,Date Recovered
KYK 551,2017/1/13,2017/2/17
LMY 334,2017/1/13,2017/2/14
VXN 379,2017/1/13,
PTW 932,2017/1/13,2017/2/20
LES 367,2017/1/13,2017/2/4
KTY 145,2017/1/13,2017/2/10
NGT 188,2017/1/13,2017/2/11
HHX 728,2017/1/13,2017/2/10
TST 164,2017/1/13,
KZW 115,2017/1/13,
EGH 947,2017/1/13,2017/2/1
RFY 387,2017/1/13,2017/2/1
DRG 675,2017/1/13,2017/2/26
MPP 816,2017/1/13,2017/2/2
PTN 856,2017/1/13,
HCK 445,2017/1/13,2017/1/30
PEW 431,2017/1/13,2017/2/2
JCL 815,2017/1/13,
WCP 115,2017/1/13,2017/1/21
VEG 615,2017/1/13,2017/2/20
FXF 871,2017/1/13,2017/2/9
HYL 421,2017/1/13,2017/1/13
MHN 393,2017/1/13,
BGN 188,2017/1/13,2017/2/10
HMN 238,2017/1/13,2017/1/31
NCR 218,2017/1/13,2017/2/3
EMB 795,2017/1/13,2017/1/13
EDS 455,2017/1/13,2017/2/18
HNA 658,2017/1/13,2017/2/5
ZTS 875,2017/1/13,2017/1/13
XVW 378,2017/1/13,2017/3/3
MPZ 219,2017/1/13,
JCW 588,2017/1/13,2017/1/29
AJV 272,2017/1/13,2017/1/25
DLM 774,2017/1/13,2017/2/23
NCC 884,2017/1/13,2017/2/10
HRL 665,2017/1/13,
LKF 418,2017/1/13,2017/1/17
JFZ 647,2017/1/13,2017/1/31
GHY 775,2017/1/13,2017/2/9
VVW 277,2017/1/13,2017/1/17
AKE 325,2017/1/13,2017/2/6
AVL 649,2017/1/13,2017/2/9
FMG 367,2017/1/13,2017/2/1
XNM 399,2017/1/13,2017/2/12
EHP 952,2017/1/13,2017/2/20
WER 819,2017/1/13,2017/1/30
FDW 247,2017/1/13,2017/1/16
BFJ 693,2017/1/13,
EVJ 136,2017/1/13,
TLL 425,2017/1/13,2017/3/2
ERA 814,2017/1/13,2017/1/26
FJY 372,2017/1/13,2017/2/24
LNS 263,2017/1/13,2017/2/11
ZSK 937,2017/1/13,2017/1/18
FLK 329,2017/1/13,2017/3/1
MZT 969,2017/1/13,2017/2/3
PWY 687,2017/1/13,2017/1/26
BHX 494,2017/1/13,2017/1/17
FJZ 375,2017/1/13,2017/2/1
PYR 666,2017/1/13,2017/1/14
GVG 585,2017/1/13,2017/2/18
ENF 815,2017/1/13,
WER 312,2017/1/13,
KJY 916,2017/1/13,2017/1/28
HXC 216,2017/1/13,2017/2/19
RLA 235,2017/1/13,
CLV 418,2017/1/13,
YEA 468,2017/1/13,2017/2/1
FXN 246,2017/1/13,2017/1/21
LYN 527,2017/1/13,2017/2/23
WXT 689,2017/1/13,2017/1/31
XAF 863,2017/1/13,2017/1/19
BKY 494,2017/1/13,2017/2/13
GNX 125,2017/1/13,
JBN 717,2017/1/13,2017/2/21
MAF 444,2017/1/13,
VTL 784,2017/1/13,2017/3/1
FFH 313,2017/1/13,2017/1/29
BBK 574,2017/1/13,2017/2/21
PRX 912,2017/1/13,2017/1/20
ZSF 593,2017/1/13,2017/1/30
CBK 846,2017/1/13,2017/1/21
SWH 391,2017/1/13,2017/2/3
ZDC 251,2017/1/13,
CJF 418,2017/1/13,2017/2/4
TLK 799,2017/1/13,
LSF 388,2017/1/13,2017/1/15
GXM 822,2017/1/13,
PHS 138,2017/1/13,2017/1/21
JMM 467,2017/1/13,2017/2/1
FBS 872,2017/1/13,2017/1/24
HHC 246,2017/1/13,2017/2/17
CGB 638,2017/1/13,2017/2/19
MKW 346,2017/1/13,2017/1/25
LMN 145,2017/1/13,2017/2/1
CLT 971,2017/1/13,2017/2/5
VYH 477,2017/1/13,2017/2/17
GAH 349,2017/1/13,2017/2/25
CNR 816,2017/1/13,2017/1/20
XRL 818,2017/1/13,2017/1/13
ZBM 438,2017/1/13,2017/2/25
WDV 421,2017/1/13,2017/1/16
PAW 246,2017/1/13,
VVL 139,2017/1/13,2017/1/28
AWG 345,2017/1/13,2017/2/1
SYZ 887,2017/1/13,2017/1/30
PFE 199,2017/1/13,2017/1/21
GHP 548,2017/1/13,2017/2/4
XHJ 488,2017/1/13,
RPK 469,2017/1/13,
KRK 973,2017/1/13,
RZZ 188,2017/1/13,2017/2/22
LBZ 549,2017/1/13,2017/3/3
KAK 457,2017/1/13,2017/2/14
BNC 745,2017/1/13,2017/1/22
WFS 888,2017/1/13,2017/1/28
VNX 697,2017/1/13,2017/2/17
RPN 781,2017/1/13,2017/2/14
HPZ 371,2017/1/13,
XHS 132,2017/1/13,2017/1/13
SRP 981,2017/1/13,2017/2/2
XSB 885,2017/1/13,2017/2/21
PVL 281,2017/1/13,2017/1/13
CWS 616,2017/1/13,2017/1/19
PYZ 257,2017/1/13,2017/1/13
ESJ 196,2017/1/13,2017/1/20
NYL 578,2017/1/13,2017/2/22
PXV 148,2017/1/13,2017/1/23
NPE 956,2017/1/13,2017/1/28
VFZ 169,2017/1/13,2017/2/19
SGB 226,2017/1/13,2017/2/21
CHN 691,2017/1/13,2017/2/26
LDL 442,2017/1/13,2017/2/26
PNS 587,2017/1/13,2017/3/3
CGG 171,2017/1/13,2017/1/17
VKV 217,2017/1/13,2017/2/28
HPP 544,2017/1/13,2017/1/16
KBM 693,2017/1/13,2017/3/1
HXL 778,2017/1/13,2017/2/13
BNN 147,2017/1/13,2017/2/27
RYC 225,2017/1/13,2017/1/25
EWP 755,2017/1/13,2017/1/14
LJX 233,2017/1/13,2017/1/17
ZDK 981,2017/1/13,2017/1/17
DPY 927,2017/1/13,2017/1/27
PSK 839,2017/1/13,2017/2/27
MBM 187,2017/1/13,2017/2/13
WRE 914,2017/1/13,
TXL 961,2017/1/13,2017/1/26
CAM 582,2017/1/13,
FXH 751,2017/1/13,2017/2/26
AMD 654,2017/1/13,2017/2/21
WGC 451,2017/1/13,2017/3/3
VVX 821,2017/1/13,2017/2/11
JDS 292,2017/1/13,2017/2/16
ZBX 197,2017/1/13,2017/1/24
EFS 519,2017/1/13,2017/2/11
XXZ 721,2017/1/13,2017/1/24
YMD 366,2017/1/13,2017/1/27
PLH 429,2017/1/13,
NCN 941,2017/1/13,2017/2/8
NLF 129,2017/1/13,2017/2/5
WZB 469,2017/1/13,2017/1/19
ZZY 652,2017/1/13,2017/1/18
GXC 153,2017/1/13,2017/2/8
ZRT 242,2017/1/13,2017/2/9
ZKN 282,2017/1/13,2017/2/7
ZZY 428,2017/1/13,2017/3/2
HHV 384,2017/1/13,2017/2/2
KEJ 929,2017/1/13,2017/1/23
KHR 169,2017/1/13,
JKB 542,2017/1/13,
SJV 143,2017/1/13,2017/2/18
AAS 786,2017/1/13,
VDY 838,2017/1/13,2017/2/17
GSX 439,2017/1/13,2017/1/21
KFF 822,2017/1/13,
NBB 624,2017/1/13,2017/1/27
YBS 229,2017/1/13,2017/2/25
RJT 643,2017/1/13,
WKF 547,2017/1/13,2017/2/25
SVE 281,2017/1/13,2017/1/23
KCL 329,2017/1/13,2017/1/17
JJD 748,2017/1/13,2017/2/17
VYV 817,2017/1/13,2017/2/2
DBM 477,2017/1/13,2017/1/15
EVF 389,2017/1/13,2017/3/1
HVD 962,2017/1/13,2017/1/23
BYJ 834,2017/1/13,2017/2/23
RFC 147,2017/1/13,2017/2/18
HNN 654,2017/1/13,2017/2/2
ZYK 364,2017/1/13,
WPG 832,2017/1/13,2017/1/28
ZNR 698,2017/1/13,2017/2/4
AKP 156,2017/1/13,2017/1/30
MPW 495,2017/1/13,2017/1/17
PBF 849,2017/1/13,
FWP 978,2017/1/13,
LVG 286,2017/1/13,2017/2/7
FPF 749,2017/1/13,2017/2/19
LKA 866,2017/1/13,
ALT 714,2017/1/13,2017/3/2
TRX 239,2017/1/13,2017/2/2
MAN 877,2017/1/13,2017/2/19
BDM 381,2017/1/13,2017/2/10
MED 398,2017/1/13,2017/1/24
RNY 715,2017/1/13,2017/1/24
ABH 615,2017/1/13,2017/2/2
TJR 886,2017/1/13,2017/2/26
CBR 181,2017/1/13,2017/1/13
TRD 281,2017/1/13,2017/1/27
YZG 779,2017/1/13,
TWN 524,2017/1/13,2017/1/15
RFP 982,2017/1/13,2017/2/20
ANW 433,2017/1/13,2017/2/6
CCY 842,2017/1/13,
GPG 955,2017/1/13,2017/2/11
PDL 553,2017/1/13,2017/2/13
EJS 224,2017/1/13,2017/2/19
JXK 152,2017/1/13,2017/2/14
FLR 388,2017/1/13,2017/2/2
AKV 289,2017/1/13,2017/1/24
MDR 948,2017/1/13,2017/3/1
WVN 616,2017/1/13,2017/2/27
LZF 963,2017/1/13,2017/2/26
ZDC 766,2017/1/13,2017/2/17
RPM 357,2017/1/13,2017/1/16
MSK 138,2017/1/13,2017/2/5
MHS 873,2017/1/13,
FGZ 372,2017/1/13,2017/1/31
BCY 516,2017/1/13,2017/3/1
YWK 988,2017/1/13,
SRE 389,2017/1/13,2017/2/18
KHB 278,2017/1/13,2017/2/15
HDA 289,2017/1/13,2017/2/1
JXX 882,2017/1/13,2017/1/27
EVN 112,2017/1/13,
JNA 757,2017/1/13,
DCP 789,2017/1/13,2017/1/30
GEX 919,2017/1/13,2017/2/9
APZ 936,2017/1/13,
TWT 397,2017/1/13,2017/2/5
VTR 766,2017/1/13,2017/2/15
LWV 835,2017/1/13,2017/1/20
ZVR 872,2017/1/13,2017/2/26
WKZ 921,2017/1/13,2017/2/19
