Vehicle Registration,Date Stolen,Date Recovered
KPP 695,2013/1/30,2013/2/9
DPW 697,2013/1/30,
PKW 313,2013/1/30,2013/1/30
GCW 571,2013/1/30,2013/2/4
YVG 183,2013/1/30,2013/2/4
LMX 476,2013/1/30,
TVW 686,2013/1/30,
PBF 867,2013/1/30,
MBR 258,2013/1/30,2013/2/7
HFW 546,2013/1/30,2013/3/14
EVS 935,2013/1/30,2013/3/16
HCJ 893,2013/1/30,2013/3/20
JWX 698,2013/1/30,2013/3/1
PLF 689,2013/1/30,
EMN 812,2013/1/30,2013/3/10
DJV 454,2013/1/30,
FCD 573,2013/1/30,2013/3/12
EVG 833,2013/1/30,2013/2/20
GHR 572,2013/1/30,
AXL 593,2013/1/30,2013/2/18
BFK 783,2013/1/30,2013/2/14
SDP 399,2013/1/30,2013/3/7
ZKB 279,2013/1/30,
JYL 873,2013/1/30,2013/2/21
KAT 187,2013/1/30,
ASV 665,2013/1/30,
DPN 623,2013/1/30,
ZJH 875,2013/1/30,2013/2/9
RSV 827,2013/1/30,2013/1/30
VAC 126,2013/1/30,2013/2/22
RKR 278,2013/1/30,
LNB 547,2013/1/30,2013/2/11
LJY 864,2013/1/30,2013/3/13
PGT 225,2013/1/30,2013/1/31
XJE 481,2013/1/30,2013/3/2
ZPJ 665,2013/1/30,
VMN 776,2013/1/30,2013/2/12
NEM 425,2013/1/30,2013/2/1
NVP 969,2013/1/30,2013/3/10
TCY 112,2013/1/30,
KRJ 693,2013/1/30,2013/2/27
DYV 662,2013/1/30,2013/3/3
NKC 899,2013/1/30,2013/2/24
TEZ 672,2013/1/30,2013/2/8
HKA 524,2013/1/30,2013/3/20
EGW 612,2013/1/30,2013/3/10
LLL 621,2013/1/30,2013/2/5
DMX 839,2013/1/30,2013/3/1
TKF 222,2013/1/30,
KWP 619,2013/1/30,2013/3/9
JJC 276,2013/1/30,2013/2/10
GLG 662,2013/1/30,2013/3/17
SXW 796,2013/1/30,2013/2/18
EHD 345,2013/1/30,2013/2/22
THJ 984,2013/1/30,
EYW 797,2013/1/30,2013/2/26
XJY 211,2013/1/30,2013/2/27
ZWA 449,2013/1/30,2013/3/15
ZAX 381,2013/1/30,2013/2/18
SRL 187,2013/1/30,2013/2/17
VYJ 163,2013/1/30,2013/2/10
TRY 148,2013/1/30,2013/3/10
BBS 883,2013/1/30,2013/2/20
ZRL 465,2013/1/30,2013/3/17
LLN 568,2013/1/30,2013/2/9
VEL 214,2013/1/30,2013/3/16
XEZ 795,2013/1/30,2013/3/6
MLB 988,2013/1/30,2013/1/30
TPN 834,2013/1/30,2013/3/6
WAB 683,2013/1/30,2013/3/13
TPL 562,2013/1/30,2013/2/16
VBY 173,2013/1/30,2013/3/12
EFJ 481,2013/1/30,2013/2/26
LTY 942,2013/1/30,2013/3/4
RME 345,2013/1/30,2013/3/2
GNC 346,2013/1/30,2013/2/23
EDH 694,2013/1/30,2013/3/7
BZZ 834,2013/1/30,2013/2/27
JSK 316,2013/1/30,2013/2/28
PVD 393,2013/1/30,2013/2/5
FHT 381,2013/1/30,2013/2/14
TLD 468,2013/1/30,2013/2/15
ZLW 723,2013/1/30,2013/2/23
NSY 135,2013/1/30,2013/3/10
WCP 873,2013/1/30,2013/3/12
JEL 652,2013/1/30,2013/2/3
LGF 455,2013/1/30,
XDS 223,2013/1/30,2013/3/20
SKN 525,2013/1/30,2013/2/6
RMG 979,2013/1/30,2013/2/5
NCP 924,2013/1/30,2013/2/12
KNZ 567,2013/1/30,
EEX 166,2013/1/30,
DNV 927,2013/1/30,2013/2/11
AJM 161,2013/1/30,2013/2/3
DDZ 656,2013/1/30,2013/2/2
JCT 611,2013/1/30,2013/3/5
KPT 654,2013/1/30,2013/2/10
HAM 321,2013/1/30,
CLX 561,2013/1/30,2013/2/27
MXN 197,2013/1/30,2013/3/17
RNP 135,2013/1/30,2013/3/12
YFF 418,2013/1/30,2013/3/6
MNL 532,2013/1/30,2013/2/14
AEC 682,2013/1/30,2013/3/11
BPN 656,2013/1/30,2013/3/15
RBM 482,2013/1/30,2013/2/22
DFM 424,2013/1/30,2013/3/4
FFZ 142,2013/1/30,2013/1/30
KPH 431,2013/1/30,2013/3/10
SXX 279,2013/1/30,2013/2/28
TKL 564,2013/1/30,2013/2/21
ZCH 368,2013/1/30,2013/2/10
BTZ 281,2013/1/30,
LMS 455,2013/1/30,2013/3/9
RBH 975,2013/1/30,2013/2/5
DRL 275,2013/1/30,2013/2/17
RJC 994,2013/1/30,2013/2/4
BJB 272,2013/1/30,2013/2/7
HAP 553,2013/1/30,2013/3/10
PZB 252,2013/1/30,2013/2/15
DWS 248,2013/1/30,2013/2/18
ZPX 341,2013/1/30,
LAW 798,2013/1/30,2013/2/16
NMH 949,2013/1/30,2013/2/6
BDY 941,2013/1/30,2013/2/2
PJN 845,2013/1/30,2013/2/6
SAP 546,2013/1/30,2013/1/30
LHN 854,2013/1/30,2013/3/15
LBE 313,2013/1/30,2013/2/28
ZGC 535,2013/1/30,
JTF 346,2013/1/30,2013/2/21
CNL 142,2013/1/30,2013/2/1
LPK 438,2013/1/30,2013/2/24
KDN 155,2013/1/30,2013/2/3
JML 726,2013/1/30,2013/3/2
PVD 585,2013/1/30,2013/2/1
FXA 716,2013/1/30,2013/3/10
FWX 214,2013/1/30,2013/3/17
MLS 974,2013/1/30,2013/2/1
ZNT 571,2013/1/30,2013/2/27
CWV 644,2013/1/30,2013/3/18
SZL 374,2013/1/30,2013/3/10
WMZ 481,2013/1/30,2013/3/20
WCS 583,2013/1/30,2013/3/9
GZC 263,2013/1/30,
MXE 897,2013/1/30,2013/2/10
VMR 212,2013/1/30,2013/2/2
WYT 375,2013/1/30,2013/3/17
EEA 736,2013/1/30,2013/3/3
HXW 982,2013/1/30,
XDR 466,2013/1/30,
XCJ 668,2013/1/30,
ZVN 775,2013/1/30,2013/2/8
XCX 242,2013/1/30,2013/2/4
YPK 586,2013/1/30,2013/3/11
ZZV 329,2013/1/30,2013/3/19
MTZ 163,2013/1/30,2013/2/21
ZKL 571,2013/1/30,2013/3/5
ZTT 958,2013/1/30,2013/2/11
ZZS 779,2013/1/30,2013/2/1
DJN 621,2013/1/30,2013/1/31
DBN 423,2013/1/30,2013/3/17
FAF 531,2013/1/30,2013/3/20
MPC 667,2013/1/30,
JNH 351,2013/1/30,2013/3/1
SDT 438,2013/1/30,2013/2/11
AVL 776,2013/1/30,
KYB 594,2013/1/30,2013/3/19
KMZ 596,2013/1/30,
KGT 236,2013/1/30,2013/2/18
JKP 839,2013/1/30,2013/2/13
ZFX 691,2013/1/30,2013/1/30
DGZ 787,2013/1/30,2013/3/7
KGG 485,2013/1/30,2013/3/12
MKD 572,2013/1/30,2013/2/9
FDN 777,2013/1/30,2013/2/8
GJZ 966,2013/1/30,2013/3/10
RFJ 968,2013/1/30,2013/3/19
KBB 685,2013/1/30,
BKM 721,2013/1/30,2013/3/3
BYD 558,2013/1/30,2013/2/8
PMW 583,2013/1/30,2013/3/17
EBF 776,2013/1/30,2013/2/22
TZX 211,2013/1/30,2013/2/25
PSX 675,2013/1/30,2013/3/19
XDY 472,2013/1/30,2013/2/9
LDL 179,2013/1/30,2013/3/20
LJS 699,2013/1/30,2013/3/11
ZEX 143,2013/1/30,2013/3/2
CSV 571,2013/1/30,2013/2/4
TBS 965,2013/1/30,2013/3/13
SKD 484,2013/1/30,2013/3/2
HJJ 532,2013/1/30,2013/2/23
MVZ 125,2013/1/30,2013/3/8
FBW 838,2013/1/30,2013/3/16
HFJ 923,2013/1/30,2013/3/13
BYD 376,2013/1/30,2013/2/16
NLK 857,2013/1/30,2013/2/22
STB 767,2013/1/30,2013/2/28
LWC 176,2013/1/30,2013/2/2
YGA 334,2013/1/30,2013/3/5
TEG 851,2013/1/30,2013/2/2
VDE 421,2013/1/30,2013/2/4
HRW 854,2013/1/30,
KDX 272,2013/1/30,2013/3/17
BLA 448,2013/1/30,2013/2/1
VNE 547,2013/1/30,2013/2/1
ERY 668,2013/1/30,2013/2/4
FGJ 328,2013/1/30,2013/3/11
FYH 717,2013/1/30,2013/3/15
PLB 924,2013/1/30,2013/3/2
CAA 133,2013/1/30,2013/3/5
HPC 247,2013/1/30,2013/2/7
TRG 443,2013/1/30,2013/3/9
VJZ 272,2013/1/30,2013/2/12
RRC 287,2013/1/30,2013/2/13
FCH 467,2013/1/30,2013/2/6
GDE 512,2013/1/30,2013/2/16
FMG 836,2013/1/30,2013/2/22
HFL 769,2013/1/30,
JHD 394,2013/1/30,
FCW 698,2013/1/30,2013/3/10
HHX 444,2013/1/30,2013/3/1
RCB 335,2013/1/30,2013/2/10
DEB 711,2013/1/30,2013/3/13
PFR 279,2013/1/30,2013/2/15
LZJ 317,2013/1/30,2013/2/28
TLP 836,2013/1/30,2013/3/7
XLK 771,2013/1/30,2013/2/21
LZT 274,2013/1/30,2013/3/18
VMW 319,2013/1/30,2013/2/11
PCZ 551,2013/1/30,
MWG 356,2013/1/30,2013/3/10
NDW 194,2013/1/30,2013/2/9
MWA 774,2013/1/30,2013/3/6
FZB 619,2013/1/30,2013/3/6
GTP 927,2013/1/30,
TKT 912,2013/1/30,
YRA 699,2013/1/30,
DGZ 552,2013/1/30,2013/2/16
KHV 383,2013/1/30,2013/2/9
NXZ 478,2013/1/30,
MYS 481,2013/1/30,2013/2/23
LMT 878,2013/1/30,2013/3/2
BBL 733,2013/1/30,2013/2/16
KEB 218,2013/1/30,2013/2/18
JWZ 659,2013/1/30,2013/3/10
XLT 354,2013/1/30,2013/2/2
FJG 632,2013/1/30,2013/3/10
NBZ 694,2013/1/30,2013/2/15
CKK 889,2013/1/30,
GBX 851,2013/1/30,
DGX 668,2013/1/30,2013/1/30
BSB 492,2013/1/30,2013/2/19
DCE 192,2013/1/30,2013/3/18
GEG 339,2013/1/30,2013/3/9
ZXL 757,2013/1/30,2013/2/1
JEV 297,2013/1/30,
RJR 481,2013/1/30,2013/2/6
HPH 457,2013/1/30,
YNJ 167,2013/1/30,2013/3/20
BWS 748,2013/1/30,2013/2/15
BDP 934,2013/1/30,2013/3/3
TMG 846,2013/1/30,2013/3/14
HSE 441,2013/1/30,2013/2/26
JEH 134,2013/1/30,2013/2/27
GVH 329,2013/1/30,2013/3/13
YKJ 141,2013/1/30,2013/2/3
ZAJ 769,2013/1/30,
PSN 116,2013/1/30,2013/3/3
ZTN 635,2013/1/30,2013/2/24
WRK 965,2013/1/30,2013/2/22
CYA 318,2013/1/30,2013/3/17
PHS 448,2013/1/30,2013/2/24
TBC 655,2013/1/30,2013/2/2
MAX 953,2013/1/30,
FFY 264,2013/1/30,
WFY 981,2013/1/30,
CDD 638,2013/1/30,2013/3/10
WPT 199,2013/1/30,2013/3/11
ZNE 284,2013/1/30,2013/3/4
WAW 361,2013/1/30,2013/3/1
BWW 417,2013/1/30,2013/3/12
LHF 962,2013/1/30,2013/2/3
KNA 388,2013/1/30,2013/2/7
MTS 395,2013/1/30,2013/3/19
AGZ 215,2013/1/30,2013/2/11
TVS 527,2013/1/30,2013/3/10
YYV 114,2013/1/30,2013/3/1
RCW 416,2013/1/30,2013/2/19
JLZ 439,2013/1/30,2013/3/9
HVL 116,2013/1/30,2013/3/1
YBH 179,2013/1/30,2013/3/7
RRL 169,2013/1/30,
JTC 675,2013/1/30,
DWS 386,2013/1/30,
LAJ 924,2013/1/30,2013/2/8
THS 547,2013/1/30,2013/2/15
RGR 459,2013/1/30,2013/2/4
PHW 935,2013/1/30,
MLM 652,2013/1/30,
NSY 478,2013/1/30,2013/2/26
MGN 698,2013/1/30,2013/2/22
YXJ 853,2013/1/30,2013/2/7
NNB 937,2013/1/30,2013/3/16
HRV 817,2013/1/30,2013/3/7
VKJ 982,2013/1/30,2013/2/9
AAS 681,2013/1/30,2013/2/23
MRV 286,2013/1/30,2013/2/8
JBF 216,2013/1/30,
DPC 182,2013/1/30,2013/2/18
JJY 293,2013/1/30,2013/3/8
ENH 495,2013/1/30,
FPN 899,2013/1/30,2013/3/4
MMK 294,2013/1/30,2013/2/17
FKV 579,2013/1/30,
GZA 531,2013/1/30,2013/2/9
RYW 366,2013/1/30,2013/2/19
SMS 586,2013/1/30,2013/2/12
DAD 575,2013/1/30,2013/2/23
VMM 992,2013/1/30,2013/2/3
HWL 151,2013/1/30,2013/3/5
ZJT 234,2013/1/30,2013/2/11
TFG 397,2013/1/30,2013/3/13
KPM 215,2013/1/30,2013/2/20
LGC 113,2013/1/30,
HKN 474,2013/1/30,2013/3/20
FTE 798,2013/1/30,2013/2/21
ZGP 966,2013/1/30,2013/3/3
YFR 933,2013/1/30,2013/3/4
ZEY 515,2013/1/30,
PCX 337,2013/1/30,2013/2/28
WLA 863,2013/1/30,2013/2/23
VAK 571,2013/1/30,
CST 789,2013/1/30,2013/2/26
VMH 574,2013/1/30,2013/2/13
RAD 728,2013/1/30,2013/3/14
TDT 111,2013/1/30,2013/2/19
YWD 599,2013/1/30,2013/3/11
YNZ 291,2013/1/30,2013/2/2
TDV 684,2013/1/30,2013/3/11
WBY 725,2013/1/30,2013/2/18
CTN 827,2013/1/30,2013/2/13
EFV 697,2013/1/30,2013/3/7
CHH 937,2013/1/30,2013/3/8
BYS 892,2013/1/30,2013/3/6
DEA 353,2013/1/30,2013/2/7
XAK 662,2013/1/30,
HFN 825,2013/1/30,2013/2/25
ZBV 314,2013/1/30,
MHL 775,2013/1/30,2013/2/11
