Vehicle Registration,Date Stolen,Date Recovered
TPJ 368,2015/9/17,
GTT 518,2015/9/17,2015/11/3
ZHT 522,2015/9/17,2015/9/25
HHH 247,2015/9/17,2015/9/18
NHF 276,2015/9/17,
EYW 339,2015/9/17,2015/11/1
DEB 174,2015/9/17,2015/9/17
LPY 345,2015/9/17,2015/10/26
TDX 767,2015/9/17,2015/9/20
DNG 238,2015/9/17,2015/10/11
KJB 279,2015/9/17,
HPT 279,2015/9/17,2015/10/22
DHN 212,2015/9/17,2015/10/5
CRX 228,2015/9/17,2015/10/3
CNX 146,2015/9/17,2015/10/27
FSJ 919,2015/9/17,2015/10/23
XNA 934,2015/9/17,2015/9/30
ARB 117,2015/9/17,2015/9/19
GCA 217,2015/9/17,2015/10/1
MVX 485,2015/9/17,2015/10/6
XRG 584,2015/9/17,2015/10/2
FPA 757,2015/9/17,2015/10/20
RXP 886,2015/9/17,
GMK 559,2015/9/17,2015/10/9
GWD 445,2015/9/17,2015/10/23
WGW 475,2015/9/17,2015/11/5
CGS 985,2015/9/17,2015/10/3
MBF 398,2015/9/17,2015/9/30
DKL 763,2015/9/17,
DSB 677,2015/9/17,2015/10/13
MRJ 225,2015/9/17,2015/10/24
MXY 435,2015/9/17,
ALF 313,2015/9/17,2015/9/27
EMT 147,2015/9/17,2015/10/12
NLT 341,2015/9/17,2015/9/25
RSD 737,2015/9/17,2015/11/1
TAP 353,2015/9/17,2015/10/23
KLZ 786,2015/9/17,2015/10/4
JDV 877,2015/9/17,2015/10/18
HPN 425,2015/9/17,2015/10/16
PAJ 423,2015/9/17,2015/10/2
TMX 925,2015/9/17,
HHH 292,2015/9/17,
KSZ 874,2015/9/17,2015/9/22
XLB 839,2015/9/17,
WMA 287,2015/9/17,2015/10/24
WNZ 725,2015/9/17,2015/10/13
AHZ 435,2015/9/17,2015/10/16
KZA 641,2015/9/17,2015/10/24
REG 418,2015/9/17,2015/9/29
ZCA 243,2015/9/17,2015/10/21
ZNV 993,2015/9/17,2015/10/29
YRT 871,2015/9/17,2015/10/6
VNC 121,2015/9/17,
BGL 244,2015/9/17,
GNS 838,2015/9/17,2015/10/10
HXL 414,2015/9/17,2015/9/18
TEH 837,2015/9/17,2015/10/2
DRW 687,2015/9/17,2015/11/3
SRN 245,2015/9/17,2015/10/16
BRR 369,2015/9/17,2015/9/19
FNJ 311,2015/9/17,2015/10/30
FVS 698,2015/9/17,2015/10/18
ZZS 589,2015/9/17,2015/10/10
PJT 511,2015/9/17,
PDJ 337,2015/9/17,2015/10/8
VYW 681,2015/9/17,2015/11/5
BZG 636,2015/9/17,2015/10/28
CDP 733,2015/9/17,2015/10/15
MMZ 844,2015/9/17,2015/10/5
NBR 918,2015/9/17,2015/10/8
JML 186,2015/9/17,
HBC 217,2015/9/17,2015/10/1
JPB 312,2015/9/17,2015/10/29
PAB 399,2015/9/17,2015/10/1
TZG 885,2015/9/17,2015/10/8
RZL 433,2015/9/17,2015/9/24
VEM 482,2015/9/17,2015/10/17
RWK 766,2015/9/17,2015/9/21
TYJ 255,2015/9/17,2015/10/19
EEP 175,2015/9/17,2015/10/6
XFK 748,2015/9/17,2015/10/6
JBD 917,2015/9/17,
XBP 481,2015/9/17,2015/10/4
MRF 666,2015/9/17,
KBX 424,2015/9/17,2015/11/5
MVT 437,2015/9/17,2015/10/24
XND 681,2015/9/17,2015/10/10
XDD 767,2015/9/17,2015/11/5
PZM 189,2015/9/17,2015/10/27
BSW 139,2015/9/17,2015/9/17
YST 948,2015/9/17,2015/10/2
PAK 123,2015/9/17,2015/10/2
WYV 327,2015/9/17,2015/10/23
TRN 224,2015/9/17,2015/10/15
CGW 919,2015/9/17,2015/10/7
RCK 857,2015/9/17,2015/10/1
JAF 427,2015/9/17,
ZVE 732,2015/9/17,
KLY 944,2015/9/17,2015/10/25
LZR 139,2015/9/17,
JTV 222,2015/9/17,2015/10/24
NRY 277,2015/9/17,2015/10/14
YFH 184,2015/9/17,2015/10/8
FJX 217,2015/9/17,
HEH 541,2015/9/17,2015/9/17
TLH 756,2015/9/17,2015/9/20
KCC 164,2015/9/17,
HVY 735,2015/9/17,2015/10/8
SXX 541,2015/9/17,2015/9/25
FBF 416,2015/9/17,2015/10/12
HBT 959,2015/9/17,2015/10/10
BGC 513,2015/9/17,2015/11/4
BKB 675,2015/9/17,2015/10/9
ZFT 528,2015/9/17,2015/11/4
GEK 285,2015/9/17,2015/10/4
JYL 196,2015/9/17,
CBH 669,2015/9/17,2015/9/17
PJY 329,2015/9/17,2015/10/25
HKE 987,2015/9/17,2015/10/7
BFE 714,2015/9/17,2015/10/8
LTK 154,2015/9/17,2015/9/20
EPN 461,2015/9/17,2015/10/18
EES 548,2015/9/17,2015/9/26
RVM 473,2015/9/17,2015/10/26
YPW 457,2015/9/17,2015/10/26
JVS 229,2015/9/17,
PTN 879,2015/9/17,2015/10/31
NBK 687,2015/9/17,2015/10/23
VHL 922,2015/9/17,2015/11/1
KTC 629,2015/9/17,2015/9/25
XLS 979,2015/9/17,
TFX 532,2015/9/17,2015/9/23
BVJ 859,2015/9/17,2015/10/29
WAJ 983,2015/9/17,2015/10/7
YTT 498,2015/9/17,2015/9/25
WLF 935,2015/9/17,2015/9/30
PKN 464,2015/9/17,2015/9/24
PGB 765,2015/9/17,2015/9/25
WGM 548,2015/9/17,2015/10/21
PNZ 179,2015/9/17,2015/9/22
TCJ 471,2015/9/17,2015/9/18
PVS 775,2015/9/17,2015/9/30
GTB 198,2015/9/17,2015/11/1
TGT 141,2015/9/17,2015/10/1
DRY 527,2015/9/17,2015/10/26
FZX 619,2015/9/17,
GRT 981,2015/9/17,2015/10/11
ENS 431,2015/9/17,2015/9/27
LAN 168,2015/9/17,2015/9/24
ZGV 993,2015/9/17,2015/10/24
VPS 744,2015/9/17,
DYF 614,2015/9/17,2015/10/11
TJC 144,2015/9/17,2015/10/16
MEZ 635,2015/9/17,2015/9/21
VYN 735,2015/9/17,
DLX 656,2015/9/17,2015/10/12
VME 527,2015/9/17,2015/10/2
AEE 243,2015/9/17,2015/10/26
WJV 187,2015/9/17,2015/11/2
EZY 959,2015/9/17,2015/11/4
RKT 735,2015/9/17,
PDS 149,2015/9/17,2015/10/24
RFT 284,2015/9/17,
PAG 374,2015/9/17,
FFL 951,2015/9/17,2015/10/4
SRL 718,2015/9/17,2015/10/30
EBG 328,2015/9/17,2015/9/25
TTD 334,2015/9/17,2015/10/4
GRW 158,2015/9/17,2015/10/2
XLL 291,2015/9/17,2015/11/4
CBA 716,2015/9/17,2015/10/29
BFE 881,2015/9/17,2015/9/20
GEH 417,2015/9/17,2015/10/23
TRJ 741,2015/9/17,2015/10/2
TJE 246,2015/9/17,2015/9/28
VJA 365,2015/9/17,2015/10/26
JEV 766,2015/9/17,2015/10/24
HNY 432,2015/9/17,
YLA 589,2015/9/17,2015/10/28
ZRP 675,2015/9/17,2015/10/28
WMH 226,2015/9/17,2015/9/20
RWV 878,2015/9/17,2015/10/11
GZH 253,2015/9/17,2015/9/17
JDV 192,2015/9/17,2015/10/17
TSN 779,2015/9/17,2015/10/28
JWV 129,2015/9/17,
DYH 727,2015/9/17,2015/10/25
LXT 171,2015/9/17,2015/9/29
EYB 137,2015/9/17,2015/11/2
DZT 659,2015/9/17,2015/10/3
ERW 188,2015/9/17,
YAF 837,2015/9/17,2015/10/16
NGV 299,2015/9/17,2015/10/31
ZAP 292,2015/9/17,2015/9/18
NHW 222,2015/9/17,2015/10/22
EAC 351,2015/9/17,2015/9/21
JKB 222,2015/9/17,2015/10/11
TKB 835,2015/9/17,2015/9/22
ZSG 895,2015/9/17,2015/9/22
NKZ 886,2015/9/17,2015/10/31
YEV 518,2015/9/17,2015/10/3
WMJ 829,2015/9/17,2015/9/24
YGF 872,2015/9/17,2015/10/11
HRR 726,2015/9/17,
NDX 176,2015/9/17,
JWA 413,2015/9/17,2015/10/1
FHZ 541,2015/9/17,2015/9/24
SXE 425,2015/9/17,2015/10/3
BGF 912,2015/9/17,2015/11/1
MBJ 921,2015/9/17,
JZL 869,2015/9/17,2015/10/19
ZEG 844,2015/9/17,2015/9/17
MVG 713,2015/9/17,
KPA 473,2015/9/17,2015/10/12
AEA 215,2015/9/17,
RVZ 881,2015/9/17,
ANK 481,2015/9/17,
HHH 183,2015/9/17,2015/10/25
SSW 248,2015/9/17,2015/10/26
EDC 338,2015/9/17,2015/10/4
RXH 282,2015/9/17,2015/10/28
FYW 725,2015/9/17,2015/9/29
AED 228,2015/9/17,2015/10/25
TLD 696,2015/9/17,2015/10/24
ZZJ 996,2015/9/17,2015/11/4
WXY 491,2015/9/17,2015/10/24
XTF 172,2015/9/17,2015/9/25
CCJ 392,2015/9/17,2015/11/5
EHT 223,2015/9/17,2015/10/7
FNF 384,2015/9/17,2015/9/29
SLT 246,2015/9/17,2015/10/27
VMW 836,2015/9/17,2015/10/18
XHF 645,2015/9/17,2015/10/14
HWW 298,2015/9/17,2015/9/18
XSP 458,2015/9/17,2015/9/27
NZK 646,2015/9/17,2015/9/25
YPK 516,2015/9/17,
YCW 587,2015/9/17,2015/10/27
LBY 512,2015/9/17,
DSB 429,2015/9/17,2015/9/27
RFE 445,2015/9/17,2015/10/22
HJL 497,2015/9/17,2015/10/24
DLC 466,2015/9/17,2015/10/14
JHH 469,2015/9/17,
XBW 554,2015/9/17,2015/10/12
HSE 678,2015/9/17,2015/9/24
YEF 688,2015/9/17,
SKZ 223,2015/9/17,2015/10/19
HLL 882,2015/9/17,2015/10/4
ZDA 949,2015/9/17,2015/9/18
DXK 474,2015/9/17,
YVW 154,2015/9/17,
BWG 343,2015/9/17,2015/10/19
WMS 783,2015/9/17,2015/10/17
KKY 383,2015/9/17,2015/10/17
GKZ 143,2015/9/17,2015/9/29
HAW 668,2015/9/17,2015/9/26
ESN 375,2015/9/17,2015/9/27
EBP 155,2015/9/17,2015/9/23
FJY 936,2015/9/17,2015/10/6
GCH 841,2015/9/17,2015/9/24
FAB 274,2015/9/17,2015/9/25
FFV 373,2015/9/17,2015/9/22
XBH 383,2015/9/17,2015/10/17
GAY 624,2015/9/17,
YZT 449,2015/9/17,2015/9/23
EBR 182,2015/9/17,
ALY 379,2015/9/17,2015/10/25
KMX 646,2015/9/17,2015/10/22
YRH 757,2015/9/17,2015/10/8
YKA 866,2015/9/17,
DXN 651,2015/9/17,
ETZ 915,2015/9/17,2015/10/9
JWC 282,2015/9/17,2015/10/14
BZJ 399,2015/9/17,2015/10/4
VSL 511,2015/9/17,2015/10/5
FHL 775,2015/9/17,2015/11/1
AHK 855,2015/9/17,
HEN 562,2015/9/17,2015/9/21
KDD 419,2015/9/17,2015/10/19
LDY 578,2015/9/17,2015/10/20
BZG 665,2015/9/17,2015/10/4
GLD 858,2015/9/17,
EGG 546,2015/9/17,
SCH 369,2015/9/17,2015/10/2
NAK 685,2015/9/17,2015/10/18
VYA 678,2015/9/17,2015/10/25
XVF 452,2015/9/17,2015/9/27
PEW 521,2015/9/17,2015/10/18
DRF 557,2015/9/17,2015/9/30
RKT 458,2015/9/17,2015/10/4
HTK 879,2015/9/17,2015/11/5
VXA 672,2015/9/17,2015/10/19
GRJ 163,2015/9/17,
NNT 147,2015/9/17,2015/11/5
WZB 568,2015/9/17,2015/10/19
RVR 666,2015/9/17,2015/11/5
TZD 843,2015/9/17,
PFF 228,2015/9/17,
YFW 712,2015/9/17,2015/9/24
ACK 866,2015/9/17,2015/10/14
NGH 462,2015/9/17,2015/10/3
VAW 465,2015/9/17,2015/9/24
VPR 473,2015/9/17,2015/10/6
WSW 384,2015/9/17,
SGN 856,2015/9/17,2015/10/9
