Vehicle Registration,Date Stolen,Date Recovered
GZV 425,2014/1/1,2014/2/7
LCM 688,2014/1/1,
YMF 551,2014/1/1,
CYK 533,2014/1/1,
JXR 869,2014/1/1,
NYL 772,2014/1/1,2014/1/9
ZSA 529,2014/1/1,2014/2/5
GRH 213,2014/1/1,2014/2/17
MHE 927,2014/1/1,2014/1/31
TFX 669,2014/1/1,2014/1/23
VAM 631,2014/1/1,2014/1/3
ELL 966,2014/1/1,2014/2/17
ZFD 492,2014/1/1,2014/1/13
BBV 812,2014/1/1,2014/1/29
DJK 174,2014/1/1,2014/2/19
FST 727,2014/1/1,
GNP 481,2014/1/1,2014/1/1
VFM 232,2014/1/1,
XDT 329,2014/1/1,2014/1/30
FRC 345,2014/1/1,2014/1/4
SRN 552,2014/1/1,
JWF 588,2014/1/1,
FSW 191,2014/1/1,2014/1/1
ZZC 297,2014/1/1,2014/1/8
ECK 669,2014/1/1,2014/1/28
PRX 372,2014/1/1,2014/2/10
KAZ 779,2014/1/1,2014/1/24
REM 514,2014/1/1,2014/1/5
SAG 746,2014/1/1,2014/1/25
DCL 327,2014/1/1,2014/2/5
DSS 984,2014/1/1,
RVZ 451,2014/1/1,
NGP 681,2014/1/1,2014/1/3
MSN 652,2014/1/1,2014/1/24
LRH 472,2014/1/1,2014/2/11
LCB 671,2014/1/1,
LGT 911,2014/1/1,
RXK 189,2014/1/1,2014/2/3
GAX 873,2014/1/1,2014/1/21
KHD 715,2014/1/1,2014/1/6
YLD 246,2014/1/1,2014/2/15
RFS 877,2014/1/1,2014/1/24
KNG 729,2014/1/1,
YGL 793,2014/1/1,
VZC 485,2014/1/1,2014/1/3
CKD 465,2014/1/1,2014/2/7
XNG 525,2014/1/1,2014/1/15
BZG 222,2014/1/1,2014/1/29
EMB 762,2014/1/1,2014/2/10
MMN 789,2014/1/1,2014/1/29
NVW 396,2014/1/1,2014/2/19
SCG 829,2014/1/1,2014/1/31
XTF 151,2014/1/1,2014/1/1
VHY 686,2014/1/1,
KYN 343,2014/1/1,2014/1/23
NTZ 581,2014/1/1,2014/2/12
YRW 175,2014/1/1,2014/2/15
VBM 663,2014/1/1,
XEJ 243,2014/1/1,2014/1/27
HPM 715,2014/1/1,2014/2/15
LHT 272,2014/1/1,2014/1/18
ACN 378,2014/1/1,2014/2/17
HWR 666,2014/1/1,2014/1/13
DES 192,2014/1/1,2014/1/20
DTC 363,2014/1/1,2014/1/20
WLD 373,2014/1/1,2014/2/16
SGJ 383,2014/1/1,2014/1/7
BBB 653,2014/1/1,2014/2/16
SFD 976,2014/1/1,
LZV 251,2014/1/1,2014/2/15
FEJ 782,2014/1/1,2014/1/27
PGF 528,2014/1/1,2014/1/9
MHM 519,2014/1/1,
RGV 859,2014/1/1,
DCG 482,2014/1/1,2014/1/1
SFH 441,2014/1/1,2014/2/15
VER 254,2014/1/1,2014/2/11
JHA 547,2014/1/1,2014/1/23
YEH 158,2014/1/1,2014/2/7
HYV 864,2014/1/1,2014/2/6
JDA 333,2014/1/1,2014/1/29
GAZ 525,2014/1/1,
VRL 278,2014/1/1,2014/1/6
LHV 669,2014/1/1,2014/2/2
NKC 272,2014/1/1,2014/1/17
PNT 583,2014/1/1,2014/1/6
RTB 996,2014/1/1,2014/2/10
BAV 949,2014/1/1,2014/1/6
HAY 741,2014/1/1,2014/1/17
HVM 216,2014/1/1,2014/1/6
EYY 997,2014/1/1,
PNC 644,2014/1/1,2014/1/13
LKD 834,2014/1/1,2014/1/26
KMP 216,2014/1/1,2014/1/23
YNV 512,2014/1/1,2014/1/21
ZXD 796,2014/1/1,
MXS 643,2014/1/1,2014/2/16
KHL 418,2014/1/1,2014/1/1
DRT 967,2014/1/1,2014/1/29
ALX 427,2014/1/1,2014/1/30
JPP 298,2014/1/1,2014/1/2
PXB 771,2014/1/1,
XDP 493,2014/1/1,2014/1/23
HLP 945,2014/1/1,2014/2/3
TSZ 539,2014/1/1,2014/1/5
