Vehicle Registration,Date Stolen,Date Recovered
SVE 481,2010/4/14,2010/5/31
TTF 588,2010/4/14,2010/5/23
ZDZ 614,2010/4/14,2010/5/30
JSE 273,2010/4/14,2010/6/2
LHG 789,2010/4/14,
HGF 765,2010/4/14,2010/4/30
KAE 326,2010/4/14,2010/4/15
WTZ 287,2010/4/14,2010/4/16
TXZ 551,2010/4/14,
TXE 712,2010/4/14,2010/5/27
JVT 717,2010/4/14,2010/4/23
GYW 193,2010/4/14,2010/4/26
FVZ 758,2010/4/14,2010/5/30
DDL 343,2010/4/14,2010/4/27
XCT 113,2010/4/14,2010/5/4
SBD 527,2010/4/14,2010/4/18
PRL 332,2010/4/14,2010/5/3
WJN 938,2010/4/14,
SEE 852,2010/4/14,2010/5/10
JAB 474,2010/4/14,2010/4/20
BZS 789,2010/4/14,2010/5/4
SFE 785,2010/4/14,2010/5/17
MDW 153,2010/4/14,2010/6/2
CMY 319,2010/4/14,2010/5/24
FDW 428,2010/4/14,2010/4/22
VLD 398,2010/4/14,2010/4/21
HEY 662,2010/4/14,2010/5/27
ZFP 312,2010/4/14,2010/5/15
KTK 664,2010/4/14,2010/5/17
ZCE 117,2010/4/14,2010/5/6
JBX 813,2010/4/14,
GAH 838,2010/4/14,2010/5/20
XJW 245,2010/4/14,2010/4/25
NFP 598,2010/4/14,2010/5/20
WJY 937,2010/4/14,
XHH 698,2010/4/14,
HND 783,2010/4/14,2010/5/25
WXG 764,2010/4/14,2010/4/24
GBB 898,2010/4/14,
RRH 126,2010/4/14,2010/4/14
VLC 361,2010/4/14,2010/5/6
MBB 459,2010/4/14,2010/5/11
DXH 976,2010/4/14,2010/4/24
FBB 297,2010/4/14,2010/5/19
XNZ 238,2010/4/14,2010/5/24
PLG 879,2010/4/14,2010/5/16
CXY 331,2010/4/14,2010/4/14
FNB 693,2010/4/14,2010/5/18
JVL 814,2010/4/14,2010/4/22
CCG 334,2010/4/14,2010/5/23
KJB 185,2010/4/14,2010/4/15
NTY 783,2010/4/14,2010/4/29
TML 957,2010/4/14,2010/5/17
SSD 287,2010/4/14,2010/5/31
TWC 627,2010/4/14,2010/6/1
VRH 354,2010/4/14,2010/5/6
VZL 788,2010/4/14,2010/5/18
SHG 238,2010/4/14,2010/4/15
VAZ 917,2010/4/14,
NND 844,2010/4/14,2010/4/27
FGH 832,2010/4/14,2010/4/15
DLX 848,2010/4/14,2010/5/14
PMM 555,2010/4/14,
VJE 378,2010/4/14,2010/4/26
BAX 152,2010/4/14,2010/5/11
ZBV 683,2010/4/14,2010/5/18
YFF 998,2010/4/14,2010/5/24
MGA 817,2010/4/14,2010/4/24
ENV 496,2010/4/14,2010/5/2
ZYL 472,2010/4/14,2010/4/24
SLJ 464,2010/4/14,2010/5/5
EDL 227,2010/4/14,2010/5/10
WLK 353,2010/4/14,2010/5/23
XVX 934,2010/4/14,2010/4/15
CMC 638,2010/4/14,2010/5/21
DLE 722,2010/4/14,2010/4/26
JEP 379,2010/4/14,2010/6/2
RAM 755,2010/4/14,2010/5/31
DBC 769,2010/4/14,
SND 121,2010/4/14,2010/4/23
NPM 288,2010/4/14,
MTX 339,2010/4/14,2010/5/4
NJP 116,2010/4/14,2010/5/19
FNM 179,2010/4/14,2010/4/26
WVE 898,2010/4/14,2010/4/14
GYD 816,2010/4/14,2010/5/24
DLL 742,2010/4/14,2010/5/19
XCX 336,2010/4/14,2010/5/6
LFK 486,2010/4/14,2010/5/20
JGT 149,2010/4/14,2010/5/2
TWY 355,2010/4/14,2010/4/28
CEY 897,2010/4/14,2010/4/19
LNH 824,2010/4/14,2010/5/28
TTJ 146,2010/4/14,
TGM 472,2010/4/14,2010/4/19
YSH 669,2010/4/14,2010/5/25
DBR 865,2010/4/14,2010/5/3
YHL 712,2010/4/14,2010/5/3
RXB 637,2010/4/14,2010/6/2
LHX 513,2010/4/14,2010/5/29
XVY 396,2010/4/14,2010/5/6
YDL 474,2010/4/14,2010/5/28
HVY 783,2010/4/14,2010/5/1
BJK 369,2010/4/14,2010/4/28
KRW 332,2010/4/14,
KXR 126,2010/4/14,
KDC 342,2010/4/14,2010/4/14
KLE 632,2010/4/14,
XWX 156,2010/4/14,2010/5/9
FYG 963,2010/4/14,2010/4/27
WHV 571,2010/4/14,2010/4/26
REX 899,2010/4/14,2010/5/22
HRE 475,2010/4/14,2010/5/12
RXZ 581,2010/4/14,
ETS 951,2010/4/14,2010/4/26
PPK 467,2010/4/14,2010/4/29
DBP 919,2010/4/14,2010/5/17
TXW 818,2010/4/14,2010/5/5
CSN 238,2010/4/14,2010/5/23
JJT 212,2010/4/14,2010/4/25
NTG 752,2010/4/14,2010/4/20
CHD 624,2010/4/14,2010/5/22
EXF 922,2010/4/14,2010/6/2
GJM 625,2010/4/14,2010/4/29
RYG 357,2010/4/14,2010/4/18
PGA 972,2010/4/14,
PYY 293,2010/4/14,2010/5/24
TAL 165,2010/4/14,2010/4/20
APX 315,2010/4/14,2010/4/29
TFH 821,2010/4/14,
HLA 362,2010/4/14,2010/5/12
CWN 531,2010/4/14,
DKX 237,2010/4/14,
PKK 799,2010/4/14,2010/4/29
LJT 259,2010/4/14,2010/4/14
AMD 298,2010/4/14,2010/4/27
YER 725,2010/4/14,2010/5/22
MWP 278,2010/4/14,
NWA 832,2010/4/14,2010/5/16
KZB 867,2010/4/14,2010/4/25
DRV 736,2010/4/14,
PDP 638,2010/4/14,
CAR 184,2010/4/14,2010/5/10
NHE 349,2010/4/14,2010/6/2
PWZ 117,2010/4/14,2010/5/25
JZF 161,2010/4/14,2010/4/14
VXR 612,2010/4/14,2010/5/29
CBD 943,2010/4/14,2010/5/16
DWZ 492,2010/4/14,2010/4/19
ETS 825,2010/4/14,2010/4/19
HRK 534,2010/4/14,2010/5/17
YEY 958,2010/4/14,
HPX 716,2010/4/14,2010/5/16
VFJ 451,2010/4/14,2010/5/10
ZRP 782,2010/4/14,2010/4/29
EMM 722,2010/4/14,2010/5/29
FPM 664,2010/4/14,2010/5/5
AVR 113,2010/4/14,2010/6/2
SGA 827,2010/4/14,
GCM 619,2010/4/14,2010/5/9
HBC 859,2010/4/14,2010/4/18
FWT 153,2010/4/14,2010/5/21
MRA 811,2010/4/14,2010/4/19
GJH 588,2010/4/14,
GZT 921,2010/4/14,2010/4/30
EKP 493,2010/4/14,
JRB 496,2010/4/14,2010/5/12
YPN 266,2010/4/14,2010/5/21
CRT 558,2010/4/14,2010/5/18
HFR 647,2010/4/14,
VGB 284,2010/4/14,2010/4/21
KLA 652,2010/4/14,2010/4/21
SFG 351,2010/4/14,2010/5/12
ZRB 699,2010/4/14,2010/5/27
CMJ 366,2010/4/14,2010/5/13
MCC 182,2010/4/14,
CCY 242,2010/4/14,2010/5/10
SME 235,2010/4/14,2010/5/17
PVL 978,2010/4/14,
RMV 496,2010/4/14,2010/5/22
TXN 897,2010/4/14,2010/5/22
ARP 144,2010/4/14,
KPJ 169,2010/4/14,2010/5/4
CWM 942,2010/4/14,
THK 498,2010/4/14,2010/5/10
AMZ 129,2010/4/14,2010/5/21
ATZ 427,2010/4/14,2010/4/24
MGS 228,2010/4/14,2010/5/9
XMH 112,2010/4/14,2010/4/20
BLZ 193,2010/4/14,2010/4/17
BHX 724,2010/4/14,2010/5/31
DNW 624,2010/4/14,
ABE 767,2010/4/14,2010/4/22
PHF 771,2010/4/14,
EMB 898,2010/4/14,2010/5/20
NHX 535,2010/4/14,2010/5/8
SWB 914,2010/4/14,2010/5/14
DZB 823,2010/4/14,
SRK 639,2010/4/14,2010/4/23
HTD 387,2010/4/14,
WNA 919,2010/4/14,2010/4/18
XSR 979,2010/4/14,2010/4/28
CWT 619,2010/4/14,2010/5/2
PXN 424,2010/4/14,2010/5/11
JYZ 623,2010/4/14,2010/4/15
NNS 633,2010/4/14,2010/5/6
LWD 991,2010/4/14,2010/4/17
FGG 247,2010/4/14,2010/5/16
DEN 897,2010/4/14,2010/4/19
WBA 527,2010/4/14,2010/5/3
KDX 426,2010/4/14,2010/5/7
XAH 918,2010/4/14,2010/4/28
XCK 166,2010/4/14,2010/5/6
SGD 996,2010/4/14,2010/5/22
YXT 383,2010/4/14,2010/5/2
TEY 942,2010/4/14,2010/5/25
TEP 133,2010/4/14,2010/5/21
SDR 846,2010/4/14,2010/5/3
FXZ 221,2010/4/14,2010/6/2
TWH 475,2010/4/14,2010/5/4
LED 797,2010/4/14,2010/4/21
CZN 765,2010/4/14,
WNS 537,2010/4/14,2010/5/23
EZG 594,2010/4/14,
TDJ 246,2010/4/14,2010/5/2
SHZ 243,2010/4/14,2010/4/16
RDP 289,2010/4/14,2010/4/27
KJN 147,2010/4/14,2010/5/21
YJY 419,2010/4/14,2010/5/22
EDT 976,2010/4/14,2010/4/30
YAV 779,2010/4/14,2010/5/1
XRT 114,2010/4/14,
NEF 146,2010/4/14,2010/4/23
JJY 724,2010/4/14,2010/4/15
BPB 481,2010/4/14,
BCM 427,2010/4/14,2010/4/20
ASH 533,2010/4/14,2010/5/12
WCH 496,2010/4/14,2010/5/15
PYZ 437,2010/4/14,2010/4/22
CFZ 217,2010/4/14,2010/5/9
FBR 515,2010/4/14,2010/5/10
BVN 777,2010/4/14,2010/4/17
LAW 387,2010/4/14,2010/5/13
NTK 134,2010/4/14,
PSB 992,2010/4/14,
JEJ 524,2010/4/14,2010/5/28
DNS 193,2010/4/14,2010/5/27
LJY 314,2010/4/14,2010/5/6
NLD 962,2010/4/14,2010/5/3
NRX 631,2010/4/14,
XAY 762,2010/4/14,2010/4/21
WLK 632,2010/4/14,2010/4/18
TSY 739,2010/4/14,
DJL 343,2010/4/14,2010/4/28
GTK 157,2010/4/14,2010/4/16
HVD 278,2010/4/14,2010/4/18
NXW 624,2010/4/14,2010/5/29
FXN 379,2010/4/14,2010/4/14
EBG 581,2010/4/14,
PNJ 576,2010/4/14,2010/4/30
GDR 557,2010/4/14,2010/4/24
WLT 628,2010/4/14,2010/5/17
TPZ 656,2010/4/14,2010/5/11
LVZ 695,2010/4/14,2010/4/22
NDY 636,2010/4/14,2010/4/18
WHP 338,2010/4/14,2010/5/29
XZS 267,2010/4/14,2010/5/28
NDZ 676,2010/4/14,2010/5/31
GBB 981,2010/4/14,
MLT 213,2010/4/14,2010/4/23
XDS 171,2010/4/14,2010/4/18
GFZ 164,2010/4/14,2010/5/24
JEA 379,2010/4/14,2010/6/1
WLP 297,2010/4/14,2010/5/18
ZHT 699,2010/4/14,2010/5/16
ZER 621,2010/4/14,
RMT 829,2010/4/14,2010/5/27
DXE 349,2010/4/14,2010/5/30
NPC 373,2010/4/14,2010/4/29
NTG 634,2010/4/14,2010/5/17
XML 498,2010/4/14,
LVJ 174,2010/4/14,
FCA 594,2010/4/14,2010/5/4
EFF 463,2010/4/14,2010/5/18
EKJ 955,2010/4/14,2010/5/11
LBT 883,2010/4/14,
YFG 242,2010/4/14,2010/5/26
BBE 767,2010/4/14,2010/5/5
CPW 319,2010/4/14,2010/5/11
NHA 865,2010/4/14,2010/5/12
NCM 495,2010/4/14,
NXW 438,2010/4/14,2010/4/16
RMT 244,2010/4/14,2010/4/21
SNP 121,2010/4/14,2010/5/26
LGE 531,2010/4/14,2010/4/25
EVT 222,2010/4/14,2010/5/7
GGD 174,2010/4/14,
