Vehicle Registration,Date Stolen,Date Recovered
ZRY 276,2016/6/7,
DYX 698,2016/6/7,2016/7/21
NWL 114,2016/6/7,2016/6/28
ZCW 765,2016/6/7,2016/7/3
HHM 547,2016/6/7,2016/6/11
NEM 797,2016/6/7,2016/7/1
BEX 397,2016/6/7,2016/6/21
FDE 676,2016/6/7,2016/7/4
JJF 534,2016/6/7,2016/6/27
TML 887,2016/6/7,2016/7/18
PJP 463,2016/6/7,2016/7/5
BZE 355,2016/6/7,2016/6/18
RYG 659,2016/6/7,2016/6/17
VAM 435,2016/6/7,2016/7/10
HYZ 412,2016/6/7,
VRL 332,2016/6/7,2016/6/27
GLD 953,2016/6/7,2016/7/14
DZP 672,2016/6/7,2016/6/24
HTY 558,2016/6/7,2016/7/25
ADT 859,2016/6/7,2016/6/26
PGD 837,2016/6/7,
EFF 153,2016/6/7,2016/6/25
GXY 528,2016/6/7,2016/7/12
MRY 359,2016/6/7,2016/6/19
PZB 516,2016/6/7,2016/6/21
TWH 369,2016/6/7,2016/7/25
VCN 699,2016/6/7,2016/6/27
NRF 687,2016/6/7,2016/7/6
AAJ 539,2016/6/7,2016/7/10
PJT 455,2016/6/7,2016/7/20
REL 447,2016/6/7,2016/6/18
NGX 336,2016/6/7,
GAF 664,2016/6/7,2016/6/29
KWZ 621,2016/6/7,
VSZ 632,2016/6/7,2016/7/25
VSZ 914,2016/6/7,2016/6/26
PTB 523,2016/6/7,2016/7/26
TNZ 576,2016/6/7,2016/7/3
CVM 662,2016/6/7,
BYV 845,2016/6/7,
LAA 497,2016/6/7,2016/7/23
STW 735,2016/6/7,
ELW 388,2016/6/7,2016/6/23
ZZK 352,2016/6/7,2016/7/17
RXA 761,2016/6/7,2016/7/2
WZX 831,2016/6/7,2016/7/19
HNR 966,2016/6/7,2016/6/18
RNL 937,2016/6/7,2016/7/26
YNA 459,2016/6/7,
ZLJ 885,2016/6/7,2016/6/13
CWY 958,2016/6/7,
RHA 165,2016/6/7,
AHY 715,2016/6/7,2016/6/13
ZNA 234,2016/6/7,2016/7/16
KPX 571,2016/6/7,
AZS 186,2016/6/7,2016/7/1
KEW 554,2016/6/7,2016/7/16
SMZ 984,2016/6/7,2016/7/15
NVN 966,2016/6/7,2016/6/27
EWT 181,2016/6/7,2016/7/4
BNV 163,2016/6/7,
WFT 312,2016/6/7,2016/6/20
EKN 115,2016/6/7,2016/7/16
VXH 767,2016/6/7,2016/7/16
ZNW 367,2016/6/7,2016/7/10
BMD 482,2016/6/7,
MCX 455,2016/6/7,2016/6/25
TZE 791,2016/6/7,
LBG 549,2016/6/7,2016/7/26
TFZ 544,2016/6/7,2016/7/25
ZGD 574,2016/6/7,2016/6/18
EFM 659,2016/6/7,
CAY 884,2016/6/7,2016/7/9
CKP 258,2016/6/7,2016/6/18
ZNS 688,2016/6/7,
WVG 254,2016/6/7,2016/7/24
WYJ 352,2016/6/7,2016/7/15
RPK 371,2016/6/7,2016/6/8
ADR 938,2016/6/7,2016/6/15
PXZ 115,2016/6/7,2016/6/10
MWJ 559,2016/6/7,2016/7/22
WCY 341,2016/6/7,2016/6/20
VYB 371,2016/6/7,
TCS 527,2016/6/7,
MRV 965,2016/6/7,
FWC 289,2016/6/7,2016/7/19
PDG 257,2016/6/7,2016/6/9
GGT 324,2016/6/7,
NVT 734,2016/6/7,2016/6/14
AZB 894,2016/6/7,2016/6/16
GCY 144,2016/6/7,2016/7/11
PHP 476,2016/6/7,2016/7/22
EZN 121,2016/6/7,2016/6/22
AZD 572,2016/6/7,2016/7/6
CYA 145,2016/6/7,
CZD 978,2016/6/7,2016/7/5
BDR 982,2016/6/7,
WRA 432,2016/6/7,2016/6/10
TRE 868,2016/6/7,2016/6/29
FJY 294,2016/6/7,2016/7/3
KTJ 556,2016/6/7,2016/6/14
EWF 753,2016/6/7,2016/7/25
XSE 167,2016/6/7,2016/7/19
SAS 425,2016/6/7,2016/6/19
CWA 585,2016/6/7,
MFP 767,2016/6/7,2016/6/14
KBG 325,2016/6/7,2016/7/8
XDV 597,2016/6/7,2016/7/17
PWP 735,2016/6/7,2016/6/11
VBN 422,2016/6/7,
WSZ 221,2016/6/7,2016/6/18
EHP 674,2016/6/7,2016/6/14
KXC 715,2016/6/7,2016/7/11
YYK 193,2016/6/7,2016/7/3
MVR 387,2016/6/7,2016/7/3
NZM 985,2016/6/7,2016/7/9
YVY 319,2016/6/7,2016/7/24
AZD 362,2016/6/7,2016/7/14
VWC 979,2016/6/7,2016/7/24
HND 297,2016/6/7,2016/6/11
FBD 243,2016/6/7,2016/7/14
WFE 853,2016/6/7,2016/7/25
EPD 147,2016/6/7,
WEY 478,2016/6/7,2016/6/30
YSA 596,2016/6/7,2016/7/4
BLB 572,2016/6/7,
NSY 461,2016/6/7,2016/6/13
LCG 233,2016/6/7,
VXX 835,2016/6/7,2016/7/2
BNZ 861,2016/6/7,2016/6/23
ZWW 192,2016/6/7,2016/7/13
NLA 844,2016/6/7,2016/6/20
PBT 834,2016/6/7,
EHG 113,2016/6/7,2016/7/20
VPD 558,2016/6/7,2016/6/11
DAF 747,2016/6/7,2016/6/18
GEF 635,2016/6/7,2016/6/28
ZTW 687,2016/6/7,2016/7/17
PPA 738,2016/6/7,2016/6/21
ZCR 322,2016/6/7,2016/7/11
CRS 813,2016/6/7,2016/6/12
DNL 795,2016/6/7,2016/7/18
EYC 865,2016/6/7,2016/6/25
YKR 282,2016/6/7,2016/6/26
AHL 219,2016/6/7,2016/6/20
LTN 746,2016/6/7,2016/7/18
FEB 318,2016/6/7,2016/7/18
GEX 669,2016/6/7,
EPS 617,2016/6/7,2016/6/28
RTH 997,2016/6/7,2016/6/13
PEY 722,2016/6/7,
MXX 816,2016/6/7,2016/7/13
GNL 782,2016/6/7,2016/6/28
TWP 359,2016/6/7,2016/7/9
BMA 497,2016/6/7,
VNC 286,2016/6/7,2016/6/14
ATP 424,2016/6/7,2016/7/2
THY 356,2016/6/7,2016/7/7
FFS 563,2016/6/7,2016/7/8
RKY 323,2016/6/7,
RPE 833,2016/6/7,2016/6/27
APR 686,2016/6/7,
YLX 596,2016/6/7,2016/6/23
CAS 752,2016/6/7,2016/6/20
NVP 848,2016/6/7,2016/6/24
WBM 161,2016/6/7,
XTJ 643,2016/6/7,
GKS 356,2016/6/7,2016/6/15
HFB 997,2016/6/7,
CYS 813,2016/6/7,
FRX 786,2016/6/7,2016/6/8
PNN 921,2016/6/7,
XSS 498,2016/6/7,
AFM 564,2016/6/7,
HPZ 975,2016/6/7,2016/7/25
ETJ 428,2016/6/7,
MLY 457,2016/6/7,2016/6/13
MSS 615,2016/6/7,2016/7/12
RMR 525,2016/6/7,2016/6/28
TZD 247,2016/6/7,2016/6/9
GMZ 145,2016/6/7,2016/7/1
LMJ 184,2016/6/7,2016/7/8
BCT 625,2016/6/7,
BMR 669,2016/6/7,2016/6/7
RKF 666,2016/6/7,
ABB 624,2016/6/7,2016/7/9
JMC 314,2016/6/7,2016/6/11
PYA 889,2016/6/7,2016/6/7
MPK 321,2016/6/7,2016/6/11
FPP 143,2016/6/7,2016/7/22
XHE 187,2016/6/7,
HKY 669,2016/6/7,
BMC 593,2016/6/7,2016/6/15
KSB 481,2016/6/7,2016/6/29
BGZ 579,2016/6/7,2016/7/14
WFZ 715,2016/6/7,2016/7/17
KMA 824,2016/6/7,2016/7/17
DXP 164,2016/6/7,2016/6/24
ZPN 496,2016/6/7,
TGS 745,2016/6/7,2016/6/17
XTZ 396,2016/6/7,2016/6/14
LKJ 836,2016/6/7,2016/6/16
XPT 595,2016/6/7,2016/6/22
EYC 972,2016/6/7,2016/6/18
RRE 851,2016/6/7,2016/6/25
KYW 635,2016/6/7,
BGV 777,2016/6/7,2016/6/9
LED 153,2016/6/7,2016/7/25
ESE 653,2016/6/7,2016/7/25
FJA 967,2016/6/7,2016/6/30
EZW 435,2016/6/7,2016/6/8
PTJ 394,2016/6/7,2016/7/22
YMJ 631,2016/6/7,2016/7/9
GZM 371,2016/6/7,2016/7/18
TKW 545,2016/6/7,2016/6/7
RGB 797,2016/6/7,2016/7/24
LWA 139,2016/6/7,
HBC 497,2016/6/7,2016/6/18
YRL 554,2016/6/7,2016/7/16
LRY 919,2016/6/7,2016/7/19
APV 817,2016/6/7,2016/6/27
YTD 456,2016/6/7,2016/7/14
BLV 335,2016/6/7,
ARP 695,2016/6/7,2016/6/8
EMH 494,2016/6/7,
FRN 734,2016/6/7,2016/7/24
YAX 526,2016/6/7,2016/6/23
ESW 427,2016/6/7,2016/7/20
TTD 934,2016/6/7,2016/7/22
ZPA 697,2016/6/7,2016/7/17
STT 965,2016/6/7,2016/6/20
DVD 352,2016/6/7,2016/6/10
VDZ 531,2016/6/7,2016/7/4
CEN 567,2016/6/7,2016/7/9
XFR 419,2016/6/7,2016/7/15
LMT 536,2016/6/7,2016/6/15
NMV 773,2016/6/7,2016/6/23
EEW 497,2016/6/7,2016/6/10
DPJ 357,2016/6/7,2016/6/30
JSB 731,2016/6/7,2016/6/19
ATZ 199,2016/6/7,2016/7/16
YZD 814,2016/6/7,2016/6/24
KHH 639,2016/6/7,2016/6/25
BXH 135,2016/6/7,
ZHJ 271,2016/6/7,2016/6/30
WTJ 566,2016/6/7,
HGH 976,2016/6/7,
JCZ 168,2016/6/7,2016/6/26
NZW 792,2016/6/7,2016/7/25
WCV 559,2016/6/7,2016/6/21
CGR 935,2016/6/7,2016/6/30
DGV 614,2016/6/7,
HAY 681,2016/6/7,
HXB 687,2016/6/7,2016/7/7
WNY 325,2016/6/7,
MMN 643,2016/6/7,2016/6/25
LVD 597,2016/6/7,
ELN 349,2016/6/7,2016/7/5
RHW 554,2016/6/7,2016/7/21
XXB 354,2016/6/7,
MPC 151,2016/6/7,
YXA 788,2016/6/7,2016/7/7
YCZ 158,2016/6/7,
XFP 164,2016/6/7,2016/7/7
SNV 885,2016/6/7,2016/7/23
VTN 642,2016/6/7,
FKG 357,2016/6/7,2016/7/5
PBC 354,2016/6/7,2016/6/30
FFZ 318,2016/6/7,2016/7/18
EKF 734,2016/6/7,2016/7/9
FNV 213,2016/6/7,2016/6/22
ZCD 747,2016/6/7,2016/6/12
FAH 237,2016/6/7,2016/6/10
PYC 158,2016/6/7,2016/6/24
KKZ 963,2016/6/7,2016/7/1
YZH 861,2016/6/7,2016/7/25
GXL 315,2016/6/7,2016/6/28
LHN 223,2016/6/7,
VYG 972,2016/6/7,2016/7/15
MJD 342,2016/6/7,2016/7/20
ZPT 641,2016/6/7,2016/6/19
AKK 374,2016/6/7,2016/7/17
KEC 789,2016/6/7,
CMT 642,2016/6/7,2016/6/18
LBD 659,2016/6/7,2016/7/17
RJZ 385,2016/6/7,
PMW 212,2016/6/7,2016/7/13
TPL 846,2016/6/7,2016/7/5
DCV 623,2016/6/7,2016/6/12
JKA 416,2016/6/7,2016/6/21
FNA 831,2016/6/7,2016/6/18
HEW 959,2016/6/7,
WBB 776,2016/6/7,2016/7/26
JJV 623,2016/6/7,
HXP 767,2016/6/7,
XLG 942,2016/6/7,2016/7/24
BZN 956,2016/6/7,2016/7/23
PRK 936,2016/6/7,
FSN 646,2016/6/7,
MZW 239,2016/6/7,
KJP 271,2016/6/7,2016/7/6
YZD 936,2016/6/7,2016/7/17
HGT 763,2016/6/7,2016/6/10
MMJ 577,2016/6/7,2016/6/22
SFM 999,2016/6/7,2016/6/19
CWS 445,2016/6/7,2016/7/14
DMW 133,2016/6/7,
GDR 361,2016/6/7,2016/7/25
SNF 118,2016/6/7,2016/6/23
AMN 767,2016/6/7,
TLJ 383,2016/6/7,2016/6/24
RKR 841,2016/6/7,
XLR 836,2016/6/7,2016/7/19
ELZ 778,2016/6/7,2016/6/29
CPL 277,2016/6/7,2016/6/23
EWK 735,2016/6/7,
XMX 212,2016/6/7,
PBA 436,2016/6/7,2016/7/13
ZBS 755,2016/6/7,
DFR 422,2016/6/7,2016/6/11
LYX 293,2016/6/7,2016/7/3
WJM 679,2016/6/7,2016/6/10
CPS 283,2016/6/7,2016/7/3
DSA 854,2016/6/7,2016/7/22
ZGX 476,2016/6/7,2016/7/21
MTW 298,2016/6/7,2016/6/30
DAH 659,2016/6/7,2016/7/23
JLA 337,2016/6/7,2016/6/28
LBP 417,2016/6/7,2016/7/21
TAR 144,2016/6/7,2016/6/28
FVP 593,2016/6/7,
JSZ 366,2016/6/7,2016/6/26
GHP 921,2016/6/7,2016/6/16
DWW 439,2016/6/7,2016/7/15
ARZ 519,2016/6/7,
BMA 376,2016/6/7,
PWT 185,2016/6/7,
PCH 256,2016/6/7,2016/7/18
YAF 979,2016/6/7,2016/7/12
VKW 618,2016/6/7,2016/7/18
XTV 427,2016/6/7,2016/6/17
LVX 964,2016/6/7,2016/7/11
SNJ 741,2016/6/7,2016/6/27
CJG 476,2016/6/7,2016/6/13
FWG 774,2016/6/7,2016/6/22
VSK 817,2016/6/7,2016/7/15
THY 552,2016/6/7,2016/6/14
HBG 848,2016/6/7,2016/7/18
SDS 719,2016/6/7,2016/7/14
FDX 665,2016/6/7,2016/7/10
NVN 466,2016/6/7,
RLJ 725,2016/6/7,2016/7/18
XMD 911,2016/6/7,2016/6/27
NPE 335,2016/6/7,2016/6/17
JXE 635,2016/6/7,
XPC 661,2016/6/7,2016/6/15
HZT 148,2016/6/7,2016/6/26
KTV 149,2016/6/7,
FNG 333,2016/6/7,2016/7/7
GCA 498,2016/6/7,2016/6/19
KLZ 372,2016/6/7,2016/6/27
LRD 673,2016/6/7,2016/7/8
VYH 979,2016/6/7,
HHV 389,2016/6/7,2016/7/10
MFN 915,2016/6/7,
DST 611,2016/6/7,
LCP 953,2016/6/7,2016/7/15
ZXZ 442,2016/6/7,2016/7/18
ZNB 567,2016/6/7,2016/7/22
MEV 128,2016/6/7,2016/6/8
PST 747,2016/6/7,2016/6/11
LBZ 251,2016/6/7,
WFR 593,2016/6/7,2016/6/28
EFL 357,2016/6/7,
WRV 642,2016/6/7,2016/6/11
LWZ 677,2016/6/7,2016/7/18
KVE 926,2016/6/7,2016/6/23
GYL 228,2016/6/7,2016/7/15
SWG 822,2016/6/7,2016/7/7
EHZ 238,2016/6/7,2016/6/13
