Vehicle Registration,Date Stolen,Date Recovered
NRB 366,2011/8/26,2011/9/8
KFD 972,2011/8/26,2011/9/9
KWK 342,2011/8/26,2011/8/26
YBA 528,2011/8/26,2011/9/6
KPE 548,2011/8/26,2011/10/5
NBT 215,2011/8/26,
NSG 667,2011/8/26,2011/8/26
RVG 668,2011/8/26,2011/9/30
ANN 118,2011/8/26,2011/9/20
ABS 448,2011/8/26,2011/9/6
CAY 556,2011/8/26,2011/10/14
PVV 653,2011/8/26,2011/10/3
JCD 598,2011/8/26,2011/8/27
ESN 517,2011/8/26,2011/8/26
NYL 682,2011/8/26,2011/9/1
NWL 218,2011/8/26,2011/8/29
GXZ 377,2011/8/26,2011/9/15
ZEG 815,2011/8/26,2011/9/29
VZB 672,2011/8/26,
AVY 248,2011/8/26,2011/9/28
PTE 277,2011/8/26,2011/8/30
LEN 793,2011/8/26,
DMK 185,2011/8/26,
ZVG 983,2011/8/26,
MZE 435,2011/8/26,
XFC 663,2011/8/26,2011/9/7
MVZ 946,2011/8/26,
SCD 842,2011/8/26,2011/8/26
HKD 919,2011/8/26,2011/10/9
FHD 535,2011/8/26,2011/9/18
NNK 139,2011/8/26,2011/10/2
JAR 244,2011/8/26,2011/9/26
FXF 213,2011/8/26,2011/9/25
YHR 151,2011/8/26,2011/10/7
RKG 879,2011/8/26,2011/10/10
RFM 137,2011/8/26,2011/9/6
SKG 433,2011/8/26,2011/9/27
ZWC 937,2011/8/26,2011/9/17
DJL 917,2011/8/26,2011/10/14
ZXM 875,2011/8/26,
CVH 174,2011/8/26,2011/8/26
TBX 899,2011/8/26,2011/8/27
VDY 933,2011/8/26,2011/10/3
KBL 478,2011/8/26,2011/9/18
NYV 544,2011/8/26,2011/9/28
JCE 182,2011/8/26,
WNA 664,2011/8/26,2011/10/7
AJP 796,2011/8/26,2011/9/26
PKG 925,2011/8/26,2011/9/25
LDL 217,2011/8/26,2011/8/29
SKL 288,2011/8/26,
CYM 989,2011/8/26,2011/10/4
LFK 484,2011/8/26,2011/10/7
ZPC 596,2011/8/26,2011/10/4
GGZ 524,2011/8/26,2011/9/1
PDW 296,2011/8/26,2011/9/23
JVT 846,2011/8/26,2011/9/20
PCF 274,2011/8/26,2011/9/8
DFR 513,2011/8/26,
CSV 656,2011/8/26,2011/9/13
BPB 299,2011/8/26,2011/10/11
TRX 129,2011/8/26,2011/10/13
XKA 791,2011/8/26,
FSS 688,2011/8/26,2011/10/3
TXC 232,2011/8/26,
GZV 445,2011/8/26,
SNT 266,2011/8/26,
CZX 233,2011/8/26,2011/10/8
XZG 388,2011/8/26,2011/10/13
WWL 932,2011/8/26,2011/9/30
WLY 316,2011/8/26,
LCA 334,2011/8/26,
CXL 425,2011/8/26,2011/9/14
NAF 824,2011/8/26,2011/10/3
GDH 846,2011/8/26,2011/10/5
PDV 787,2011/8/26,2011/9/19
YKW 473,2011/8/26,2011/9/24
CAR 145,2011/8/26,
HBA 112,2011/8/26,2011/9/27
BFV 977,2011/8/26,2011/8/30
MTW 764,2011/8/26,
NAS 397,2011/8/26,
ETJ 774,2011/8/26,2011/9/19
VJG 556,2011/8/26,2011/9/24
YTM 673,2011/8/26,2011/9/18
VZN 943,2011/8/26,2011/9/21
JTV 934,2011/8/26,
FAX 218,2011/8/26,2011/9/22
KGJ 232,2011/8/26,2011/9/13
GKX 785,2011/8/26,2011/9/14
WZB 786,2011/8/26,2011/8/30
MJJ 743,2011/8/26,2011/10/7
KPN 294,2011/8/26,
JWS 955,2011/8/26,2011/9/10
PJH 178,2011/8/26,2011/9/1
EWR 887,2011/8/26,2011/9/24
PXF 393,2011/8/26,2011/9/22
XXJ 992,2011/8/26,2011/8/27
BRA 997,2011/8/26,2011/9/7
LVY 173,2011/8/26,2011/9/13
FSG 631,2011/8/26,2011/10/6
WVE 842,2011/8/26,
VRT 266,2011/8/26,2011/8/27
PPV 245,2011/8/26,2011/10/7
MST 394,2011/8/26,
WRC 254,2011/8/26,2011/9/4
XYG 152,2011/8/26,2011/8/27
RKZ 637,2011/8/26,2011/8/27
YMH 746,2011/8/26,2011/8/31
ZTH 958,2011/8/26,2011/9/10
KKF 428,2011/8/26,2011/9/2
RCN 541,2011/8/26,
RSE 114,2011/8/26,2011/10/11
VYA 781,2011/8/26,2011/8/31
DTF 846,2011/8/26,
JAC 316,2011/8/26,2011/10/11
ZEH 863,2011/8/26,
MAP 284,2011/8/26,2011/9/17
ZTG 789,2011/8/26,
LCP 136,2011/8/26,
ZCV 673,2011/8/26,2011/9/2
NEH 411,2011/8/26,2011/9/9
NMG 443,2011/8/26,
LGG 562,2011/8/26,2011/9/29
XKE 768,2011/8/26,2011/10/7
PLC 663,2011/8/26,2011/8/26
VPL 848,2011/8/26,2011/10/6
ZSE 596,2011/8/26,2011/9/4
MLM 686,2011/8/26,2011/9/13
RPT 825,2011/8/26,
GXT 179,2011/8/26,
PLT 964,2011/8/26,
FRB 284,2011/8/26,2011/9/26
FRC 719,2011/8/26,2011/9/23
EBD 282,2011/8/26,2011/10/2
YLZ 484,2011/8/26,2011/9/4
YSP 554,2011/8/26,2011/9/12
EMT 188,2011/8/26,2011/8/27
XGT 535,2011/8/26,
XKD 353,2011/8/26,2011/9/12
LWV 341,2011/8/26,2011/10/12
SGY 347,2011/8/26,
KGK 577,2011/8/26,2011/8/28
NLP 121,2011/8/26,2011/9/14
DYM 997,2011/8/26,2011/9/11
HYW 968,2011/8/26,
PAX 288,2011/8/26,2011/8/31
VJT 859,2011/8/26,2011/9/24
YZC 528,2011/8/26,2011/9/2
ZPE 782,2011/8/26,2011/10/2
VKJ 223,2011/8/26,2011/8/28
WTD 695,2011/8/26,2011/9/11
HDA 673,2011/8/26,2011/10/13
XDD 364,2011/8/26,2011/10/12
RBB 154,2011/8/26,2011/9/20
YTP 576,2011/8/26,2011/10/4
GVK 711,2011/8/26,2011/10/12
LRG 918,2011/8/26,2011/10/3
VLY 843,2011/8/26,2011/10/8
RHS 965,2011/8/26,2011/10/14
JRZ 893,2011/8/26,2011/9/23
DNP 825,2011/8/26,
ZDR 369,2011/8/26,
YMB 849,2011/8/26,2011/10/9
RYP 489,2011/8/26,2011/9/22
XJS 879,2011/8/26,
SNZ 587,2011/8/26,2011/9/30
MYX 428,2011/8/26,
RRE 292,2011/8/26,
PDJ 333,2011/8/26,2011/9/11
SYB 894,2011/8/26,2011/8/31
FDX 912,2011/8/26,
EMD 186,2011/8/26,2011/9/6
GZX 745,2011/8/26,2011/9/5
PYS 374,2011/8/26,2011/9/5
NFZ 734,2011/8/26,2011/10/10
WGA 713,2011/8/26,
SNM 954,2011/8/26,2011/9/26
ZPG 241,2011/8/26,2011/9/14
GYL 665,2011/8/26,2011/9/4
BJW 145,2011/8/26,2011/9/4
VMN 283,2011/8/26,
PET 717,2011/8/26,2011/8/29
XDK 286,2011/8/26,2011/9/23
JPY 256,2011/8/26,2011/9/10
JAJ 853,2011/8/26,
EHZ 475,2011/8/26,2011/10/7
GCD 311,2011/8/26,2011/9/17
ZHT 336,2011/8/26,
XFH 142,2011/8/26,2011/9/7
BHZ 562,2011/8/26,2011/9/16
TPW 541,2011/8/26,2011/9/14
NCY 258,2011/8/26,2011/10/3
TYL 528,2011/8/26,
WNE 719,2011/8/26,2011/9/27
YWL 772,2011/8/26,2011/9/27
XYM 331,2011/8/26,2011/9/1
NHT 679,2011/8/26,2011/10/3
STP 886,2011/8/26,2011/9/12
LDF 641,2011/8/26,2011/10/11
GNP 237,2011/8/26,2011/10/5
KYD 729,2011/8/26,2011/8/26
BMA 958,2011/8/26,2011/8/29
NXT 285,2011/8/26,2011/10/11
KDJ 235,2011/8/26,
YWK 856,2011/8/26,2011/9/16
DFM 811,2011/8/26,2011/8/28
MJP 497,2011/8/26,2011/10/12
ARG 168,2011/8/26,2011/9/28
WAZ 742,2011/8/26,2011/10/3
LFZ 592,2011/8/26,2011/9/17
CYR 993,2011/8/26,2011/8/30
XMW 844,2011/8/26,2011/10/10
PAZ 114,2011/8/26,2011/8/28
PSX 674,2011/8/26,2011/10/11
EXX 727,2011/8/26,2011/9/25
XSW 949,2011/8/26,
HRZ 924,2011/8/26,2011/9/14
XHG 244,2011/8/26,2011/9/22
NZN 553,2011/8/26,2011/8/30
JKC 352,2011/8/26,2011/10/14
EWH 149,2011/8/26,2011/10/1
LCV 954,2011/8/26,2011/8/31
DHH 441,2011/8/26,
PCN 731,2011/8/26,2011/9/8
HRA 625,2011/8/26,2011/8/28
FVB 452,2011/8/26,2011/9/14
GRC 286,2011/8/26,
GFK 349,2011/8/26,2011/9/21
WBN 845,2011/8/26,2011/9/11
GSD 691,2011/8/26,2011/9/26
TNK 691,2011/8/26,2011/10/9
JWG 917,2011/8/26,2011/9/5
FSP 466,2011/8/26,2011/9/24
HLX 157,2011/8/26,2011/9/5
PAN 869,2011/8/26,2011/9/13
DWK 534,2011/8/26,2011/9/21
MYH 353,2011/8/26,
ZPF 528,2011/8/26,2011/9/8
PAG 124,2011/8/26,2011/9/27
HWE 821,2011/8/26,2011/9/23
YHP 549,2011/8/26,2011/10/2
FKV 968,2011/8/26,2011/9/21
NTY 225,2011/8/26,
FZY 619,2011/8/26,2011/10/14
BJN 827,2011/8/26,2011/9/10
GZW 767,2011/8/26,2011/9/28
GVF 424,2011/8/26,2011/10/2
YLG 412,2011/8/26,2011/9/9
KXX 336,2011/8/26,2011/9/4
KFY 266,2011/8/26,2011/9/21
HLH 376,2011/8/26,2011/10/4
PBY 759,2011/8/26,
RNG 784,2011/8/26,2011/8/31
PKY 956,2011/8/26,2011/10/9
ZTA 581,2011/8/26,2011/9/23
BER 375,2011/8/26,2011/9/13
PTM 148,2011/8/26,2011/10/2
JRP 369,2011/8/26,
DPT 792,2011/8/26,2011/9/13
ZLP 678,2011/8/26,
BKG 718,2011/8/26,
ZCC 243,2011/8/26,
ZNC 176,2011/8/26,2011/9/25
JXB 822,2011/8/26,2011/9/3
TLE 365,2011/8/26,2011/8/27
RPS 713,2011/8/26,2011/9/4
GKP 278,2011/8/26,2011/9/17
VWG 271,2011/8/26,2011/10/12
YNH 929,2011/8/26,2011/9/25
MTK 198,2011/8/26,
SJN 759,2011/8/26,2011/10/7
AVK 738,2011/8/26,2011/9/24
RWW 482,2011/8/26,2011/9/22
WER 944,2011/8/26,2011/9/18
JDL 452,2011/8/26,2011/9/12
SKZ 458,2011/8/26,2011/9/3
DWJ 111,2011/8/26,2011/9/8
WDY 339,2011/8/26,2011/9/22
GLJ 142,2011/8/26,2011/8/28
MWT 532,2011/8/26,2011/10/8
AZT 594,2011/8/26,2011/10/12
WZM 431,2011/8/26,2011/9/27
XHA 151,2011/8/26,2011/9/8
VXN 238,2011/8/26,2011/9/7
GYG 329,2011/8/26,2011/9/28
MAF 477,2011/8/26,2011/9/7
EYN 828,2011/8/26,2011/9/20
SVT 188,2011/8/26,
SXB 373,2011/8/26,2011/9/28
SCM 488,2011/8/26,
RCZ 434,2011/8/26,2011/9/17
KHP 336,2011/8/26,2011/8/30
ZES 869,2011/8/26,2011/9/29
FSE 141,2011/8/26,2011/9/1
MRJ 787,2011/8/26,2011/10/5
KNX 574,2011/8/26,
ATL 625,2011/8/26,2011/9/17
JCC 524,2011/8/26,2011/8/31
ESV 624,2011/8/26,2011/10/11
JJH 113,2011/8/26,2011/9/2
CCA 665,2011/8/26,
ERH 763,2011/8/26,
LMF 961,2011/8/26,2011/10/8
WEF 724,2011/8/26,
YEK 145,2011/8/26,2011/10/2
YSJ 513,2011/8/26,
EGN 592,2011/8/26,
FHT 431,2011/8/26,2011/10/11
ZDT 492,2011/8/26,2011/9/26
