Vehicle Registration,Date Stolen,Date Recovered
ACN 994,2017/12/20,2018/2/2
VJD 374,2017/12/20,2017/12/31
MZT 643,2017/12/20,
MGV 758,2017/12/20,2018/1/11
KLG 433,2017/12/20,2018/1/18
BNF 934,2017/12/20,2018/1/2
ZWF 739,2017/12/20,2018/2/1
ZML 762,2017/12/20,2018/1/3
YEW 328,2017/12/20,2018/1/4
JHL 892,2017/12/20,
AMT 667,2017/12/20,2018/1/21
PMJ 779,2017/12/20,2018/1/29
FGZ 151,2017/12/20,
MZG 941,2017/12/20,2018/1/26
TGR 146,2017/12/20,
MHP 656,2017/12/20,2018/1/15
MPM 726,2017/12/20,2018/1/21
HPC 657,2017/12/20,2017/12/23
TNZ 537,2017/12/20,2018/1/11
YVN 245,2017/12/20,2018/1/21
KWK 851,2017/12/20,
RRS 857,2017/12/20,2018/1/25
FBW 861,2017/12/20,2017/12/28
DYT 415,2017/12/20,2018/1/18
ZDE 633,2017/12/20,2017/12/23
ZWV 616,2017/12/20,
BSY 477,2017/12/20,2018/1/6
RPR 633,2017/12/20,
BXW 451,2017/12/20,
ZDY 735,2017/12/20,2018/1/25
VNG 463,2017/12/20,2017/12/24
VWZ 665,2017/12/20,2018/1/8
WRN 287,2017/12/20,
DXJ 686,2017/12/20,
XCV 796,2017/12/20,2018/1/18
VPN 719,2017/12/20,2018/1/10
TEY 696,2017/12/20,
XGE 785,2017/12/20,2018/1/9
SWT 576,2017/12/20,
BVH 229,2017/12/20,2018/2/3
LWV 665,2017/12/20,2017/12/28
JTW 759,2017/12/20,2018/2/5
EHA 329,2017/12/20,
LTM 235,2017/12/20,2018/2/2
HZE 978,2017/12/20,
SKC 971,2017/12/20,
WBZ 897,2017/12/20,2017/12/23
ARC 811,2017/12/20,2017/12/24
WYH 579,2017/12/20,2018/1/15
VWN 789,2017/12/20,2018/1/7
BKH 261,2017/12/20,2018/2/6
XSZ 177,2017/12/20,2017/12/27
HGB 873,2017/12/20,2018/1/10
MPA 124,2017/12/20,
GRW 679,2017/12/20,2018/1/1
YRN 995,2017/12/20,
SXJ 585,2017/12/20,2018/1/27
ZLP 918,2017/12/20,2018/1/16
BXV 186,2017/12/20,2017/12/20
AGX 175,2017/12/20,
XYJ 391,2017/12/20,2018/1/2
XZP 233,2017/12/20,
CAX 166,2017/12/20,
XZM 567,2017/12/20,2017/12/27
NMB 253,2017/12/20,2018/1/17
PAD 898,2017/12/20,2017/12/25
MWY 668,2017/12/20,2018/1/11
REJ 167,2017/12/20,
WCP 826,2017/12/20,2018/1/16
KYL 654,2017/12/20,
WTA 885,2017/12/20,2018/2/5
BVL 396,2017/12/20,2018/1/8
YAA 823,2017/12/20,2018/1/16
FCE 638,2017/12/20,2018/1/28
ZHD 873,2017/12/20,2018/1/6
DWS 423,2017/12/20,2018/2/3
MPS 544,2017/12/20,2018/1/31
ECN 733,2017/12/20,2018/1/13
AFG 646,2017/12/20,2017/12/26
RRS 462,2017/12/20,
EHC 624,2017/12/20,2018/1/30
LPP 676,2017/12/20,2017/12/22
HLJ 993,2017/12/20,2018/1/11
MBV 765,2017/12/20,
KNL 928,2017/12/20,2017/12/23
JRC 895,2017/12/20,2018/2/1
PXA 177,2017/12/20,2017/12/23
XDD 162,2017/12/20,
RND 221,2017/12/20,2018/1/21
KSN 336,2017/12/20,2017/12/22
EVB 748,2017/12/20,2018/1/2
LPB 161,2017/12/20,2017/12/25
SCD 447,2017/12/20,2018/1/30
FMR 128,2017/12/20,2018/1/21
CEW 712,2017/12/20,2018/1/17
GKS 516,2017/12/20,2018/2/1
NGN 257,2017/12/20,2018/1/16
ZNM 922,2017/12/20,2018/1/16
ZWY 524,2017/12/20,2018/1/1
MJA 993,2017/12/20,2018/1/14
PFL 835,2017/12/20,2018/1/25
RGV 576,2017/12/20,
XAN 264,2017/12/20,2018/1/2
ACN 176,2017/12/20,2018/1/17
AXG 977,2017/12/20,2018/1/12
CNV 868,2017/12/20,2018/1/28
VXC 973,2017/12/20,2018/2/7
ZFW 296,2017/12/20,
SCK 836,2017/12/20,
MCB 164,2017/12/20,2018/1/22
GRG 856,2017/12/20,2018/2/7
XCZ 584,2017/12/20,2018/1/14
WTC 549,2017/12/20,
MYK 639,2017/12/20,2018/1/17
NNW 339,2017/12/20,
CSY 369,2017/12/20,2018/1/5
PPF 832,2017/12/20,2018/2/3
BCF 624,2017/12/20,
MKY 352,2017/12/20,2017/12/27
DAH 614,2017/12/20,2018/1/15
NEZ 667,2017/12/20,2017/12/30
RLE 269,2017/12/20,2018/2/3
FXS 291,2017/12/20,2018/1/23
LHS 383,2017/12/20,2018/1/2
NRZ 948,2017/12/20,2018/1/7
ENN 119,2017/12/20,
BPJ 263,2017/12/20,2018/1/19
MND 399,2017/12/20,2018/1/12
ELR 199,2017/12/20,2018/1/3
MXZ 457,2017/12/20,2018/1/7
BME 391,2017/12/20,2017/12/25
ALK 871,2017/12/20,2018/1/31
CEV 633,2017/12/20,
HYP 742,2017/12/20,2017/12/21
EPE 473,2017/12/20,
HJZ 555,2017/12/20,2018/1/26
ARG 388,2017/12/20,2018/1/2
HBX 954,2017/12/20,2018/2/2
LNP 184,2017/12/20,2018/1/20
SRE 837,2017/12/20,2018/1/20
EDS 797,2017/12/20,2018/2/7
HJB 635,2017/12/20,2018/1/20
LCA 987,2017/12/20,2018/1/19
AKP 264,2017/12/20,2018/1/15
KAV 472,2017/12/20,2018/2/5
PES 531,2017/12/20,
BFJ 267,2017/12/20,2017/12/20
MBR 528,2017/12/20,2018/1/30
XKD 373,2017/12/20,2018/1/2
EGH 792,2017/12/20,2018/1/3
XKD 394,2017/12/20,2017/12/21
AGV 665,2017/12/20,2018/1/19
HTN 983,2017/12/20,2018/1/11
ZCZ 344,2017/12/20,2018/1/14
VRN 765,2017/12/20,2018/2/7
JJF 557,2017/12/20,2018/1/24
SMG 364,2017/12/20,2017/12/26
ZJH 847,2017/12/20,2018/1/8
TKW 999,2017/12/20,2017/12/28
TCM 599,2017/12/20,2018/1/2
JFP 813,2017/12/20,2018/1/30
MYS 321,2017/12/20,2017/12/22
ANS 188,2017/12/20,2018/1/27
HKL 586,2017/12/20,2018/1/22
CAL 216,2017/12/20,2018/1/21
PKJ 129,2017/12/20,2018/1/22
BWL 432,2017/12/20,2018/1/13
LWL 674,2017/12/20,2018/1/14
FTD 268,2017/12/20,2018/1/19
YEL 447,2017/12/20,2018/1/20
VWJ 123,2017/12/20,2018/1/24
MXS 311,2017/12/20,2018/1/25
YLT 475,2017/12/20,
FAK 171,2017/12/20,2017/12/28
EAV 995,2017/12/20,2018/1/23
AFR 724,2017/12/20,2018/1/6
LFL 912,2017/12/20,2018/1/23
VEV 286,2017/12/20,2017/12/29
TAB 138,2017/12/20,2018/1/2
VTK 584,2017/12/20,2017/12/20
RNR 563,2017/12/20,2018/1/23
GLD 765,2017/12/20,2017/12/28
BFZ 233,2017/12/20,2018/1/19
ZAC 372,2017/12/20,2018/1/14
EYM 397,2017/12/20,2018/1/29
HBV 865,2017/12/20,2018/1/29
PZK 648,2017/12/20,2018/1/18
YZL 624,2017/12/20,
ZSM 719,2017/12/20,2018/1/11
KLW 258,2017/12/20,2017/12/22
EWR 779,2017/12/20,2017/12/24
HBG 132,2017/12/20,2018/1/7
WRW 911,2017/12/20,2018/1/1
NCC 894,2017/12/20,
YZK 374,2017/12/20,
PDJ 965,2017/12/20,2017/12/22
CYJ 892,2017/12/20,
PYF 683,2017/12/20,2018/1/8
CDB 382,2017/12/20,2017/12/26
FWG 873,2017/12/20,
BXT 112,2017/12/20,2017/12/27
MGR 827,2017/12/20,2017/12/30
TJW 447,2017/12/20,
WZN 286,2017/12/20,2018/1/8
WCN 954,2017/12/20,2018/2/5
AGT 553,2017/12/20,2017/12/29
PYC 357,2017/12/20,2018/1/25
KSE 169,2017/12/20,2018/2/6
YHZ 133,2017/12/20,2018/1/31
KXJ 199,2017/12/20,2018/1/15
TBN 851,2017/12/20,
JFL 829,2017/12/20,
GWN 232,2017/12/20,2018/1/2
CSX 636,2017/12/20,2018/1/4
ESG 541,2017/12/20,2018/1/9
LWR 981,2017/12/20,2018/1/4
MHT 244,2017/12/20,2017/12/31
VET 823,2017/12/20,2018/1/29
YAP 468,2017/12/20,2018/1/20
KSR 443,2017/12/20,
JHB 192,2017/12/20,2017/12/21
LPT 246,2017/12/20,2018/1/20
BYB 848,2017/12/20,2018/2/4
SNS 778,2017/12/20,2017/12/30
SSK 828,2017/12/20,2018/1/31
ZVZ 914,2017/12/20,2018/2/1
BKJ 537,2017/12/20,2018/1/19
JJG 453,2017/12/20,2017/12/22
KFL 627,2017/12/20,2017/12/22
BGW 699,2017/12/20,2018/1/18
SWP 347,2017/12/20,
CYL 855,2017/12/20,2018/1/2
TGN 893,2017/12/20,2018/1/24
JDK 989,2017/12/20,2018/1/18
VAR 677,2017/12/20,2018/1/2
YLL 333,2017/12/20,2018/1/26
ADX 647,2017/12/20,2018/1/7
CGZ 334,2017/12/20,
HAZ 586,2017/12/20,
AWX 475,2017/12/20,
JXY 719,2017/12/20,
REN 471,2017/12/20,2018/1/13
HHX 333,2017/12/20,2018/1/24
EWP 589,2017/12/20,2018/1/22
FWX 445,2017/12/20,2017/12/21
YYV 616,2017/12/20,2018/1/3
HGC 468,2017/12/20,
DML 335,2017/12/20,2017/12/30
NYC 922,2017/12/20,2017/12/29
GMG 451,2017/12/20,2018/1/5
MRE 583,2017/12/20,2017/12/23
AVD 897,2017/12/20,2017/12/22
TBB 254,2017/12/20,
CFB 155,2017/12/20,
EXT 737,2017/12/20,2018/2/3
WPX 493,2017/12/20,2018/1/31
LXP 412,2017/12/20,
VAK 621,2017/12/20,2018/2/6
DBR 214,2017/12/20,
DVH 855,2017/12/20,2017/12/31
JMN 692,2017/12/20,
VNX 333,2017/12/20,2017/12/23
RJE 867,2017/12/20,
VNE 283,2017/12/20,2018/1/21
VRD 754,2017/12/20,2018/1/20
APH 458,2017/12/20,2018/1/30
TME 234,2017/12/20,2017/12/25
ZKV 419,2017/12/20,2017/12/29
YMM 624,2017/12/20,2018/1/3
TFW 142,2017/12/20,
SHK 315,2017/12/20,2017/12/21
MMS 163,2017/12/20,
KTL 933,2017/12/20,2018/1/24
FYJ 151,2017/12/20,2017/12/31
WTP 648,2017/12/20,2018/1/16
MCA 673,2017/12/20,2018/1/22
GTN 666,2017/12/20,2018/1/27
RCB 129,2017/12/20,2018/2/2
GWE 863,2017/12/20,2018/1/22
ECL 231,2017/12/20,2018/1/21
FYV 756,2017/12/20,
ZDZ 385,2017/12/20,2018/1/1
ENG 818,2017/12/20,2018/1/29
BAK 526,2017/12/20,2017/12/31
LBV 322,2017/12/20,2018/2/6
NAX 534,2017/12/20,2018/1/28
WYX 787,2017/12/20,2018/2/6
CVS 527,2017/12/20,2017/12/20
YKW 761,2017/12/20,
PPG 193,2017/12/20,2018/1/21
ERR 376,2017/12/20,2018/1/27
CHC 445,2017/12/20,2018/1/17
AMN 951,2017/12/20,2017/12/26
PVB 259,2017/12/20,2018/1/14
DZG 517,2017/12/20,2018/1/17
RDP 399,2017/12/20,
ALA 487,2017/12/20,
MWP 956,2017/12/20,
WHF 521,2017/12/20,2018/1/27
ZDF 458,2017/12/20,2018/2/4
DYD 191,2017/12/20,2017/12/20
TDZ 226,2017/12/20,
YKK 672,2017/12/20,2018/2/4
RVK 658,2017/12/20,2018/1/20
YXV 543,2017/12/20,2017/12/30
HWS 116,2017/12/20,2017/12/23
FEK 144,2017/12/20,2017/12/21
ADH 264,2017/12/20,2018/2/2
MFG 384,2017/12/20,2018/1/19
ERF 858,2017/12/20,
SCH 356,2017/12/20,2018/1/3
XVM 391,2017/12/20,2017/12/24
YVM 838,2017/12/20,2018/1/13
NTW 722,2017/12/20,
GEL 616,2017/12/20,2018/1/10
ZTJ 184,2017/12/20,
NGX 741,2017/12/20,2018/2/1
PKT 776,2017/12/20,2018/1/11
HJZ 765,2017/12/20,2018/2/2
JPW 545,2017/12/20,2017/12/24
YRD 838,2017/12/20,2018/1/29
HNZ 687,2017/12/20,2017/12/28
GRS 542,2017/12/20,
JMG 724,2017/12/20,
HNV 246,2017/12/20,2018/1/10
NSH 163,2017/12/20,2018/1/18
KKF 776,2017/12/20,2018/1/29
ACJ 751,2017/12/20,
CWF 391,2017/12/20,2017/12/20
FEX 786,2017/12/20,
YPG 727,2017/12/20,2018/1/8
TAB 337,2017/12/20,2017/12/20
SHX 714,2017/12/20,2018/1/27
KNM 672,2017/12/20,2018/2/7
PGV 883,2017/12/20,2018/2/1
KNL 997,2017/12/20,2018/1/9
DJZ 577,2017/12/20,2017/12/24
WXG 528,2017/12/20,2018/2/4
APR 982,2017/12/20,2018/1/23
KKH 588,2017/12/20,2018/1/9
EYJ 425,2017/12/20,2018/1/24
EEA 994,2017/12/20,2018/1/2
PXW 414,2017/12/20,
SNB 346,2017/12/20,2018/1/27
LNH 346,2017/12/20,2018/1/12
YVT 718,2017/12/20,
DSW 911,2017/12/20,2018/1/24
FHR 644,2017/12/20,2018/1/11
KBK 491,2017/12/20,
KHK 379,2017/12/20,2018/2/5
DYD 788,2017/12/20,2018/2/5
WPZ 199,2017/12/20,2017/12/24
HEF 141,2017/12/20,
NVM 765,2017/12/20,2017/12/23
KTJ 537,2017/12/20,2018/1/28
CAN 411,2017/12/20,2017/12/27
EYX 579,2017/12/20,
WZD 133,2017/12/20,2018/1/28
MTR 256,2017/12/20,2017/12/31
KRX 447,2017/12/20,2017/12/26
PAL 766,2017/12/20,2018/1/15
DFR 367,2017/12/20,2018/1/7
EEW 359,2017/12/20,2017/12/20
SGB 113,2017/12/20,
WSJ 372,2017/12/20,2018/1/26
EDA 399,2017/12/20,2018/2/7
GAC 388,2017/12/20,2017/12/20
AWZ 354,2017/12/20,2018/1/12
NMK 942,2017/12/20,
LYB 397,2017/12/20,2018/1/21
HJV 915,2017/12/20,
STF 925,2017/12/20,2018/1/7
RBS 451,2017/12/20,
YAT 977,2017/12/20,2018/1/21
EFZ 265,2017/12/20,
GJE 692,2017/12/20,2018/2/6
NHP 912,2017/12/20,2017/12/30
DRB 173,2017/12/20,2018/1/2
CZS 953,2017/12/20,
FPC 286,2017/12/20,2018/1/1
BVK 417,2017/12/20,2017/12/28
ASA 947,2017/12/20,
DFM 951,2017/12/20,2018/1/13
EKR 411,2017/12/20,2018/1/8
KHA 988,2017/12/20,2018/2/2
VSX 732,2017/12/20,2018/1/26
FCZ 614,2017/12/20,2018/1/1
GCE 717,2017/12/20,2018/2/3
HLM 274,2017/12/20,2017/12/28
HDC 827,2017/12/20,
RDD 917,2017/12/20,
BAR 762,2017/12/20,
VZK 766,2017/12/20,2018/1/28
YSG 935,2017/12/20,2018/1/29
ZEA 969,2017/12/20,2018/1/29
ALA 774,2017/12/20,
XAA 234,2017/12/20,
JHA 455,2017/12/20,2018/1/30
ECT 424,2017/12/20,2018/1/14
DWS 261,2017/12/20,2017/12/23
ADA 356,2017/12/20,2018/1/1
VZN 394,2017/12/20,2017/12/25
RKM 663,2017/12/20,2018/2/5
MDB 463,2017/12/20,2018/1/10
FLJ 356,2017/12/20,2017/12/28
WCR 283,2017/12/20,2018/2/3
TEM 264,2017/12/20,2018/2/2
ELS 358,2017/12/20,2017/12/20
NFZ 418,2017/12/20,
FXV 567,2017/12/20,2018/1/25
FGS 473,2017/12/20,2018/1/25
PND 188,2017/12/20,
CCR 535,2017/12/20,2018/1/25
FKY 764,2017/12/20,2017/12/31
TLA 226,2017/12/20,2018/1/28
MDW 469,2017/12/20,2017/12/28
WVK 512,2017/12/20,2018/2/4
NTD 331,2017/12/20,2017/12/31
HSG 488,2017/12/20,2018/2/3
HGA 263,2017/12/20,2018/1/4
GNW 898,2017/12/20,2018/1/5
NFR 455,2017/12/20,2017/12/21
YPC 968,2017/12/20,2018/1/14
WXC 827,2017/12/20,2017/12/25
KVA 734,2017/12/20,2018/1/2
JSW 625,2017/12/20,2017/12/22
