Vehicle Registration,Date Stolen,Date Recovered
WKM 873,2011/5/2,2011/6/20
MBT 847,2011/5/2,2011/6/14
VFJ 669,2011/5/2,
FKM 296,2011/5/2,2011/5/24
SMT 242,2011/5/2,2011/5/25
CNM 583,2011/5/2,2011/6/18
VSA 638,2011/5/2,2011/5/22
HKR 478,2011/5/2,2011/6/15
PZC 897,2011/5/2,2011/6/2
TYL 145,2011/5/2,2011/5/16
LCJ 368,2011/5/2,2011/5/28
CXV 952,2011/5/2,2011/6/8
RNY 822,2011/5/2,
BHX 444,2011/5/2,2011/5/24
DSX 656,2011/5/2,2011/5/19
KFS 197,2011/5/2,2011/5/11
DEH 865,2011/5/2,2011/6/6
RGE 392,2011/5/2,2011/5/27
KAT 732,2011/5/2,
EDH 944,2011/5/2,2011/5/9
DFD 216,2011/5/2,2011/5/11
AMZ 242,2011/5/2,2011/6/13
SZS 894,2011/5/2,
KFP 527,2011/5/2,2011/6/17
DWB 714,2011/5/2,2011/6/2
WBT 726,2011/5/2,
GCF 463,2011/5/2,2011/5/24
WDT 897,2011/5/2,2011/5/31
NRA 612,2011/5/2,2011/5/14
HXB 866,2011/5/2,2011/6/14
PMD 155,2011/5/2,2011/6/3
JGW 868,2011/5/2,
LLD 561,2011/5/2,
WXC 836,2011/5/2,2011/5/8
GYE 466,2011/5/2,
ADE 734,2011/5/2,2011/6/9
AYJ 254,2011/5/2,2011/5/14
LAD 648,2011/5/2,2011/6/3
ERP 764,2011/5/2,2011/5/29
RBL 483,2011/5/2,2011/6/13
CNV 329,2011/5/2,2011/6/6
RPY 643,2011/5/2,
MJN 681,2011/5/2,2011/6/15
JLL 488,2011/5/2,2011/6/6
DTK 814,2011/5/2,2011/6/1
YRA 159,2011/5/2,2011/5/28
JGX 572,2011/5/2,
REX 753,2011/5/2,2011/5/4
XTJ 688,2011/5/2,
THT 119,2011/5/2,2011/5/7
YBB 593,2011/5/2,2011/5/25
BJD 858,2011/5/2,2011/6/8
PEC 768,2011/5/2,2011/5/31
ESS 456,2011/5/2,2011/6/20
BLW 435,2011/5/2,2011/6/13
FKP 462,2011/5/2,2011/6/5
NBL 884,2011/5/2,
MMH 351,2011/5/2,2011/5/27
JJV 914,2011/5/2,
HKL 232,2011/5/2,
AVV 412,2011/5/2,2011/6/20
PVX 726,2011/5/2,
YCA 347,2011/5/2,2011/6/13
RHM 497,2011/5/2,2011/6/8
PHE 732,2011/5/2,2011/5/22
JCJ 357,2011/5/2,2011/6/19
GGE 226,2011/5/2,2011/6/1
YNS 766,2011/5/2,2011/6/11
BMC 844,2011/5/2,2011/6/14
RTX 336,2011/5/2,2011/6/7
JVB 655,2011/5/2,
SXV 747,2011/5/2,2011/6/5
GKE 962,2011/5/2,2011/5/17
KLM 473,2011/5/2,2011/5/2
WTH 752,2011/5/2,2011/5/25
GBC 562,2011/5/2,2011/5/18
BBA 947,2011/5/2,2011/5/19
LED 118,2011/5/2,2011/5/15
WKW 739,2011/5/2,
ZSR 597,2011/5/2,2011/5/13
CMG 631,2011/5/2,
KCF 315,2011/5/2,2011/5/25
VSS 236,2011/5/2,
VYY 728,2011/5/2,2011/5/15
ZYX 566,2011/5/2,2011/5/8
MTF 269,2011/5/2,2011/5/4
FES 311,2011/5/2,2011/6/18
WCW 423,2011/5/2,2011/6/20
WMG 169,2011/5/2,
NYS 545,2011/5/2,2011/5/27
XKL 921,2011/5/2,2011/6/3
ZKR 578,2011/5/2,2011/5/30
VRJ 169,2011/5/2,2011/6/18
HLS 234,2011/5/2,2011/5/4
PZL 771,2011/5/2,2011/5/23
XHC 234,2011/5/2,2011/5/23
JKV 714,2011/5/2,2011/5/12
LEN 635,2011/5/2,2011/6/4
JHX 838,2011/5/2,2011/5/28
FNE 388,2011/5/2,
BXT 863,2011/5/2,
VMG 658,2011/5/2,2011/5/27
RMS 956,2011/5/2,2011/5/26
XBL 528,2011/5/2,2011/5/8
EMN 478,2011/5/2,
BSZ 759,2011/5/2,2011/5/10
BWS 311,2011/5/2,2011/5/29
KEZ 587,2011/5/2,2011/6/20
KPJ 921,2011/5/2,2011/5/31
NRX 767,2011/5/2,2011/5/2
XAL 428,2011/5/2,
ZDA 684,2011/5/2,2011/5/14
SBH 962,2011/5/2,2011/5/15
FWS 528,2011/5/2,2011/6/8
EAP 836,2011/5/2,2011/6/7
CFZ 111,2011/5/2,
JNA 641,2011/5/2,2011/5/19
TMB 421,2011/5/2,2011/6/18
KGJ 784,2011/5/2,
HVV 323,2011/5/2,2011/6/13
VNB 672,2011/5/2,
SYB 764,2011/5/2,
GVP 863,2011/5/2,2011/5/17
LYE 631,2011/5/2,2011/5/27
RWN 614,2011/5/2,2011/5/23
ZFB 844,2011/5/2,2011/5/27
JVA 461,2011/5/2,2011/5/29
FCD 897,2011/5/2,2011/6/11
KNA 788,2011/5/2,2011/5/3
HJW 424,2011/5/2,
KEE 591,2011/5/2,2011/6/15
GAH 926,2011/5/2,
KKL 848,2011/5/2,2011/5/10
TCB 332,2011/5/2,2011/5/18
MBJ 763,2011/5/2,2011/6/4
RKJ 752,2011/5/2,2011/6/7
CRY 798,2011/5/2,2011/6/7
BPT 896,2011/5/2,
SMJ 225,2011/5/2,
TCC 944,2011/5/2,2011/5/5
JHC 636,2011/5/2,2011/6/13
HTS 968,2011/5/2,
AFB 976,2011/5/2,2011/5/28
AVA 878,2011/5/2,2011/5/13
NCM 658,2011/5/2,
RSW 586,2011/5/2,2011/5/30
TBX 241,2011/5/2,2011/6/15
VMN 451,2011/5/2,2011/5/2
MBK 537,2011/5/2,2011/5/27
HYH 171,2011/5/2,2011/6/8
FBB 692,2011/5/2,2011/5/17
FTW 935,2011/5/2,2011/5/30
SGY 831,2011/5/2,
NPT 478,2011/5/2,2011/5/4
VDD 594,2011/5/2,2011/6/2
TYE 585,2011/5/2,2011/5/3
JSH 429,2011/5/2,
JZA 349,2011/5/2,2011/6/8
SBE 131,2011/5/2,2011/6/7
RMB 382,2011/5/2,
PXA 156,2011/5/2,2011/6/3
ZAB 944,2011/5/2,2011/5/4
EWW 739,2011/5/2,2011/5/28
ZAV 699,2011/5/2,2011/5/14
TZR 497,2011/5/2,
KJD 318,2011/5/2,2011/6/17
LFC 135,2011/5/2,2011/6/8
JTC 581,2011/5/2,
VVD 476,2011/5/2,2011/6/16
YVH 983,2011/5/2,
CLB 682,2011/5/2,2011/6/20
EZB 264,2011/5/2,2011/5/14
LBM 265,2011/5/2,2011/5/31
HPC 528,2011/5/2,
LYH 493,2011/5/2,2011/5/15
VWE 757,2011/5/2,2011/6/16
MZK 771,2011/5/2,2011/5/28
XEH 215,2011/5/2,2011/5/11
BYR 719,2011/5/2,2011/5/20
VYJ 838,2011/5/2,2011/5/17
SPZ 242,2011/5/2,2011/5/22
JTL 891,2011/5/2,2011/5/26
RVS 613,2011/5/2,2011/5/23
NEX 777,2011/5/2,
XVL 551,2011/5/2,2011/6/20
MFG 446,2011/5/2,2011/5/17
KBD 527,2011/5/2,2011/5/24
DHN 236,2011/5/2,2011/6/7
KKX 261,2011/5/2,2011/6/9
WWC 891,2011/5/2,
XDH 668,2011/5/2,
HAG 248,2011/5/2,2011/5/29
MRY 172,2011/5/2,2011/5/9
GMR 466,2011/5/2,
ENG 231,2011/5/2,2011/5/3
NSV 576,2011/5/2,
GEH 322,2011/5/2,2011/5/17
AYH 125,2011/5/2,2011/5/31
MEZ 854,2011/5/2,2011/5/30
PFL 946,2011/5/2,2011/6/6
GRB 433,2011/5/2,
FND 489,2011/5/2,
CBB 564,2011/5/2,2011/5/26
RYR 974,2011/5/2,2011/5/18
ERV 552,2011/5/2,2011/5/25
GYP 932,2011/5/2,2011/6/2
TKW 362,2011/5/2,2011/5/5
DES 361,2011/5/2,2011/5/19
FTE 221,2011/5/2,2011/5/29
PVE 675,2011/5/2,2011/6/2
GYD 351,2011/5/2,2011/6/12
NWG 352,2011/5/2,2011/6/2
PST 595,2011/5/2,2011/5/31
XYS 714,2011/5/2,2011/5/13
NFA 781,2011/5/2,2011/5/22
YEN 383,2011/5/2,2011/5/23
DZB 182,2011/5/2,2011/5/26
HMH 631,2011/5/2,
NRS 329,2011/5/2,2011/5/20
GMN 793,2011/5/2,2011/6/12
LFP 142,2011/5/2,2011/6/13
TEH 478,2011/5/2,2011/6/14
EKS 252,2011/5/2,
PMT 367,2011/5/2,
STC 159,2011/5/2,2011/6/11
VHL 961,2011/5/2,2011/6/9
RSM 567,2011/5/2,2011/5/5
XKK 856,2011/5/2,
FFR 177,2011/5/2,2011/5/20
PGH 374,2011/5/2,2011/5/29
TGP 825,2011/5/2,
RWE 159,2011/5/2,2011/6/18
MLR 447,2011/5/2,2011/6/9
HFX 338,2011/5/2,2011/5/29
XXB 299,2011/5/2,2011/6/12
VRH 963,2011/5/2,2011/6/8
JCS 372,2011/5/2,
MSM 962,2011/5/2,2011/6/4
GSE 697,2011/5/2,2011/5/15
PWP 748,2011/5/2,
MFX 213,2011/5/2,2011/6/8
RAR 359,2011/5/2,2011/5/14
ZMP 821,2011/5/2,2011/6/5
WDR 855,2011/5/2,2011/6/1
KLK 335,2011/5/2,
YLZ 921,2011/5/2,2011/5/6
PAS 934,2011/5/2,2011/6/16
NGH 969,2011/5/2,
KAW 959,2011/5/2,2011/5/15
TPY 628,2011/5/2,2011/5/25
BYF 587,2011/5/2,2011/5/21
NAV 128,2011/5/2,
GWL 121,2011/5/2,2011/5/14
VEC 653,2011/5/2,2011/5/15
WLW 767,2011/5/2,2011/5/20
PWK 423,2011/5/2,2011/5/22
EWH 334,2011/5/2,2011/6/4
RMT 667,2011/5/2,2011/5/24
TAD 697,2011/5/2,2011/5/22
KTL 368,2011/5/2,2011/5/30
