Vehicle Registration,Date Stolen,Date Recovered
DTP 222,2010/3/20,2010/4/9
EWB 884,2010/3/20,2010/3/28
ZPK 768,2010/3/20,2010/3/27
PCA 326,2010/3/20,2010/3/27
SCF 625,2010/3/20,2010/4/19
KCA 847,2010/3/20,2010/3/21
SFP 396,2010/3/20,2010/5/5
NXM 121,2010/3/20,2010/4/15
SEE 716,2010/3/20,2010/4/4
ASH 583,2010/3/20,2010/4/6
BLP 998,2010/3/20,
DZA 396,2010/3/20,2010/4/20
NJD 253,2010/3/20,
YCF 335,2010/3/20,2010/4/9
MPZ 656,2010/3/20,2010/4/21
GBN 159,2010/3/20,2010/4/13
BZX 522,2010/3/20,2010/4/8
ALZ 866,2010/3/20,2010/5/2
NVV 461,2010/3/20,2010/4/30
THX 574,2010/3/20,2010/4/19
PWE 369,2010/3/20,2010/3/24
EEP 167,2010/3/20,2010/3/29
EXM 721,2010/3/20,
DYT 839,2010/3/20,2010/3/21
WAF 856,2010/3/20,2010/3/27
SKE 447,2010/3/20,2010/4/5
DFF 888,2010/3/20,2010/4/28
ZDC 623,2010/3/20,2010/3/23
EZE 654,2010/3/20,2010/3/28
TXB 795,2010/3/20,2010/4/21
PVR 172,2010/3/20,2010/4/27
FSW 355,2010/3/20,2010/4/14
JZD 457,2010/3/20,2010/4/11
CRC 981,2010/3/20,2010/4/21
MSA 461,2010/3/20,
EFJ 868,2010/3/20,
JPJ 943,2010/3/20,2010/5/1
HXY 117,2010/3/20,
BJV 852,2010/3/20,2010/4/30
KDE 346,2010/3/20,2010/3/30
NYP 267,2010/3/20,2010/3/24
WCA 725,2010/3/20,2010/5/7
BES 213,2010/3/20,2010/4/22
VBM 215,2010/3/20,2010/4/16
SSL 229,2010/3/20,2010/4/16
GMZ 421,2010/3/20,2010/3/29
DVE 291,2010/3/20,2010/3/26
FJJ 628,2010/3/20,2010/4/1
NHA 498,2010/3/20,
PHX 633,2010/3/20,2010/3/24
WNB 334,2010/3/20,2010/4/25
NEW 759,2010/3/20,2010/3/28
GRW 817,2010/3/20,2010/5/7
LBM 625,2010/3/20,2010/3/20
HST 681,2010/3/20,
NJW 816,2010/3/20,2010/4/18
DLG 653,2010/3/20,
NTT 382,2010/3/20,
EWK 835,2010/3/20,2010/4/17
SPE 792,2010/3/20,2010/4/3
LWK 734,2010/3/20,
CPB 137,2010/3/20,2010/4/5
YWP 227,2010/3/20,2010/4/11
YAY 819,2010/3/20,2010/3/29
LWT 178,2010/3/20,2010/4/27
GJS 655,2010/3/20,2010/3/21
GTV 162,2010/3/20,2010/4/28
JTT 347,2010/3/20,
KSR 413,2010/3/20,
BVW 718,2010/3/20,2010/3/30
AAM 321,2010/3/20,2010/4/28
BZP 915,2010/3/20,2010/4/7
JMD 786,2010/3/20,2010/5/3
ARA 831,2010/3/20,2010/4/22
NGE 427,2010/3/20,2010/3/21
XGJ 178,2010/3/20,2010/3/22
KFJ 575,2010/3/20,2010/4/20
CNF 519,2010/3/20,
HBJ 739,2010/3/20,2010/4/8
MVW 538,2010/3/20,2010/4/1
PMJ 162,2010/3/20,
RVG 645,2010/3/20,2010/4/2
FHS 643,2010/3/20,2010/3/28
XRA 962,2010/3/20,2010/3/29
HZX 561,2010/3/20,
FGB 568,2010/3/20,2010/4/3
MYF 826,2010/3/20,2010/5/2
JYD 129,2010/3/20,2010/4/14
PAG 477,2010/3/20,2010/4/5
ZMH 136,2010/3/20,
HAJ 683,2010/3/20,2010/3/25
CND 694,2010/3/20,2010/3/21
TMX 658,2010/3/20,2010/4/4
PAY 638,2010/3/20,2010/3/23
CBR 158,2010/3/20,2010/4/23
YNH 166,2010/3/20,2010/4/5
LZH 772,2010/3/20,2010/4/17
TNA 845,2010/3/20,2010/4/9
LKN 879,2010/3/20,2010/4/29
WNS 952,2010/3/20,2010/3/31
SHC 354,2010/3/20,2010/5/7
LDH 988,2010/3/20,2010/5/6
DAP 215,2010/3/20,2010/5/2
EKW 256,2010/3/20,2010/5/8
HBD 142,2010/3/20,
LPH 668,2010/3/20,
PGT 561,2010/3/20,2010/5/1
KNC 157,2010/3/20,2010/4/11
DVP 778,2010/3/20,
CLR 523,2010/3/20,2010/5/7
HWN 285,2010/3/20,2010/5/6
EYP 818,2010/3/20,2010/4/19
DLK 723,2010/3/20,2010/4/4
ESJ 144,2010/3/20,
PSR 623,2010/3/20,2010/5/8
XJN 733,2010/3/20,2010/3/22
XZG 682,2010/3/20,
NWZ 228,2010/3/20,2010/4/30
XKE 329,2010/3/20,2010/4/14
LVX 876,2010/3/20,2010/4/11
PBF 514,2010/3/20,2010/4/5
NPC 438,2010/3/20,
MSW 817,2010/3/20,2010/3/27
LJD 133,2010/3/20,2010/4/6
JAN 164,2010/3/20,2010/4/26
CWT 582,2010/3/20,2010/4/21
FWG 176,2010/3/20,2010/5/2
YGZ 733,2010/3/20,2010/3/22
FCY 335,2010/3/20,
ZJS 316,2010/3/20,2010/3/25
TLV 514,2010/3/20,2010/4/2
DSC 341,2010/3/20,2010/4/1
TLG 724,2010/3/20,2010/4/12
KDA 396,2010/3/20,2010/5/1
ESZ 856,2010/3/20,2010/3/31
WDB 542,2010/3/20,2010/4/28
CXL 534,2010/3/20,2010/3/24
ZBB 839,2010/3/20,2010/5/1
WVC 715,2010/3/20,
FJW 139,2010/3/20,2010/4/7
HCE 123,2010/3/20,2010/5/8
PRV 454,2010/3/20,2010/4/19
HMS 612,2010/3/20,2010/5/1
LGF 961,2010/3/20,
STM 278,2010/3/20,2010/4/11
VHB 469,2010/3/20,2010/4/21
TYS 738,2010/3/20,2010/4/2
FMN 811,2010/3/20,2010/3/30
PTS 784,2010/3/20,2010/3/28
BDT 714,2010/3/20,2010/3/21
RHE 643,2010/3/20,2010/4/29
LGY 326,2010/3/20,2010/4/13
CLW 938,2010/3/20,2010/3/23
TDS 116,2010/3/20,2010/3/29
LBD 786,2010/3/20,2010/3/31
YVG 659,2010/3/20,2010/4/5
SZN 662,2010/3/20,2010/3/30
FXX 267,2010/3/20,2010/4/29
BCT 258,2010/3/20,2010/5/4
FLY 565,2010/3/20,2010/5/1
WFJ 116,2010/3/20,2010/3/31
WHK 961,2010/3/20,2010/4/26
ZKL 422,2010/3/20,2010/5/7
BAH 127,2010/3/20,2010/3/30
ABH 447,2010/3/20,2010/5/1
XJG 249,2010/3/20,
TTL 215,2010/3/20,2010/4/20
FLA 132,2010/3/20,
DRZ 674,2010/3/20,2010/5/1
NZL 888,2010/3/20,
CDJ 431,2010/3/20,2010/4/24
LSC 878,2010/3/20,2010/3/29
EEZ 793,2010/3/20,2010/4/14
XEP 118,2010/3/20,2010/4/26
YWX 277,2010/3/20,
ZKC 931,2010/3/20,2010/4/17
VSP 788,2010/3/20,2010/4/1
PAN 157,2010/3/20,2010/4/16
ZRX 891,2010/3/20,2010/3/21
HXS 525,2010/3/20,2010/3/21
RXF 321,2010/3/20,
PAM 728,2010/3/20,2010/4/19
XLZ 617,2010/3/20,2010/4/25
REJ 927,2010/3/20,
ZRJ 643,2010/3/20,2010/4/12
CVF 953,2010/3/20,2010/3/31
GKP 754,2010/3/20,2010/4/28
DLR 966,2010/3/20,2010/5/6
JKT 551,2010/3/20,2010/5/2
ZBM 358,2010/3/20,2010/3/31
YXR 729,2010/3/20,2010/4/17
XKK 965,2010/3/20,2010/4/1
WJN 257,2010/3/20,2010/3/22
NZT 585,2010/3/20,2010/4/14
FGA 893,2010/3/20,2010/4/26
WDR 169,2010/3/20,2010/3/23
VBK 131,2010/3/20,2010/4/29
WJD 221,2010/3/20,2010/4/24
YBS 345,2010/3/20,2010/4/12
RBG 411,2010/3/20,2010/4/23
XFR 815,2010/3/20,
LVZ 616,2010/3/20,2010/4/3
LGC 528,2010/3/20,2010/3/23
PVK 284,2010/3/20,2010/3/31
RMF 959,2010/3/20,2010/4/2
ZNV 658,2010/3/20,
VMX 792,2010/3/20,
DGE 319,2010/3/20,
NDY 644,2010/3/20,2010/4/2
ARM 614,2010/3/20,2010/5/1
FJJ 355,2010/3/20,2010/5/2
BDV 279,2010/3/20,
FSB 399,2010/3/20,2010/4/23
FHS 378,2010/3/20,2010/3/24
KKB 761,2010/3/20,
GLM 251,2010/3/20,
EMH 345,2010/3/20,2010/5/1
RYA 276,2010/3/20,2010/4/29
BBS 397,2010/3/20,2010/4/10
EAA 455,2010/3/20,
LRB 258,2010/3/20,2010/4/8
PWZ 714,2010/3/20,2010/4/4
RGD 546,2010/3/20,2010/3/27
BCC 354,2010/3/20,2010/4/26
AWS 156,2010/3/20,2010/4/26
RVR 177,2010/3/20,2010/3/31
SGV 234,2010/3/20,2010/4/28
MPB 471,2010/3/20,2010/4/11
BVR 262,2010/3/20,
MXW 691,2010/3/20,2010/4/22
XFP 265,2010/3/20,2010/5/3
BVN 854,2010/3/20,2010/4/17
HKZ 911,2010/3/20,2010/3/31
BTS 462,2010/3/20,2010/5/6
ZTK 543,2010/3/20,2010/4/18
XBB 864,2010/3/20,
GFF 517,2010/3/20,2010/3/31
ADD 885,2010/3/20,2010/5/8
WCX 892,2010/3/20,
WKB 194,2010/3/20,2010/4/30
GPC 495,2010/3/20,2010/4/8
NPK 317,2010/3/20,2010/4/25
CEZ 557,2010/3/20,
BDP 662,2010/3/20,2010/4/29
HKN 246,2010/3/20,2010/5/7
SRF 478,2010/3/20,
SPX 853,2010/3/20,2010/4/1
LYG 787,2010/3/20,2010/4/21
VWY 625,2010/3/20,2010/3/24
FNW 857,2010/3/20,
ELX 931,2010/3/20,
EZT 433,2010/3/20,2010/4/17
ZXM 893,2010/3/20,2010/3/21
MKN 854,2010/3/20,2010/3/27
KCN 486,2010/3/20,2010/3/20
SXL 276,2010/3/20,
AXW 536,2010/3/20,2010/4/1
KSK 953,2010/3/20,2010/4/19
WAZ 273,2010/3/20,2010/3/25
XTD 189,2010/3/20,2010/4/11
FMX 666,2010/3/20,2010/4/13
WRX 222,2010/3/20,2010/4/5
FSG 779,2010/3/20,2010/4/5
TLR 552,2010/3/20,2010/3/20
FNR 941,2010/3/20,2010/3/29
MDJ 939,2010/3/20,2010/3/26
KSV 267,2010/3/20,2010/3/29
EBV 191,2010/3/20,2010/4/5
RHY 654,2010/3/20,2010/3/21
MCE 564,2010/3/20,2010/4/11
JWA 748,2010/3/20,2010/5/8
JJS 321,2010/3/20,2010/3/31
WSH 915,2010/3/20,
SNR 557,2010/3/20,2010/4/25
PZT 196,2010/3/20,2010/4/2
HJF 177,2010/3/20,2010/3/20
XSR 815,2010/3/20,2010/4/30
MAB 825,2010/3/20,2010/3/22
RWS 342,2010/3/20,2010/4/16
KLR 633,2010/3/20,2010/4/6
NFP 818,2010/3/20,
DXN 955,2010/3/20,2010/4/24
HMK 898,2010/3/20,2010/3/23
DHJ 583,2010/3/20,2010/4/18
RBF 893,2010/3/20,2010/4/22
AMB 556,2010/3/20,2010/4/29
VVF 785,2010/3/20,2010/5/8
EWR 753,2010/3/20,2010/4/6
GGH 428,2010/3/20,
WRV 576,2010/3/20,2010/3/30
NKT 998,2010/3/20,
BLS 169,2010/3/20,2010/4/3
EDD 334,2010/3/20,2010/4/27
XDX 275,2010/3/20,2010/3/22
PBC 154,2010/3/20,2010/5/6
XEH 728,2010/3/20,2010/4/13
HCF 649,2010/3/20,
RVC 893,2010/3/20,2010/4/9
KCL 683,2010/3/20,2010/3/29
ESH 111,2010/3/20,
RAW 635,2010/3/20,2010/3/28
SZK 731,2010/3/20,2010/4/13
VVH 149,2010/3/20,
YKJ 763,2010/3/20,2010/3/24
ZAE 948,2010/3/20,2010/4/1
YWW 985,2010/3/20,
ESF 378,2010/3/20,2010/4/24
ASS 815,2010/3/20,2010/5/8
XVT 395,2010/3/20,
NJB 511,2010/3/20,2010/4/5
WGL 918,2010/3/20,
GLY 714,2010/3/20,2010/5/2
WLA 173,2010/3/20,2010/3/28
KES 482,2010/3/20,2010/4/21
JFZ 891,2010/3/20,
WPY 566,2010/3/20,
LNS 613,2010/3/20,2010/4/25
CVM 816,2010/3/20,
VZG 841,2010/3/20,2010/4/15
DZD 147,2010/3/20,2010/3/23
GNW 341,2010/3/20,
MKR 255,2010/3/20,2010/5/6
FVR 631,2010/3/20,2010/4/26
AZL 126,2010/3/20,2010/3/28
TRN 572,2010/3/20,2010/4/23
BEG 944,2010/3/20,2010/3/31
AXW 614,2010/3/20,
WKE 568,2010/3/20,2010/5/2
GFK 894,2010/3/20,
CXN 188,2010/3/20,2010/3/20
SVZ 376,2010/3/20,2010/4/7
CHS 492,2010/3/20,2010/3/28
HHR 294,2010/3/20,2010/4/25
JRK 284,2010/3/20,
JMT 786,2010/3/20,2010/3/27
WCT 672,2010/3/20,2010/3/31
THT 528,2010/3/20,2010/4/27
CJY 122,2010/3/20,2010/4/10
ZRY 454,2010/3/20,2010/4/6
EZH 862,2010/3/20,2010/5/4
KMK 579,2010/3/20,2010/5/3
TJS 561,2010/3/20,2010/4/16
RAP 128,2010/3/20,2010/4/12
AZF 259,2010/3/20,2010/4/24
LSR 689,2010/3/20,
VHR 178,2010/3/20,
KRC 658,2010/3/20,2010/3/21
BBM 767,2010/3/20,2010/3/25
STA 949,2010/3/20,2010/5/2
AMF 824,2010/3/20,
VCT 882,2010/3/20,2010/4/9
RAM 743,2010/3/20,
FXH 983,2010/3/20,2010/4/24
VHN 162,2010/3/20,2010/4/11
KHX 593,2010/3/20,2010/5/6
HKF 442,2010/3/20,2010/4/8
CEN 317,2010/3/20,2010/4/6
KFA 554,2010/3/20,2010/5/7
NXG 149,2010/3/20,2010/3/24
YVR 494,2010/3/20,2010/3/25
ZWX 462,2010/3/20,2010/4/18
AGC 735,2010/3/20,2010/3/21
LVV 584,2010/3/20,
CPJ 319,2010/3/20,
DJM 756,2010/3/20,2010/4/30
GNA 184,2010/3/20,2010/4/23
TTX 256,2010/3/20,2010/4/26
MSG 183,2010/3/20,
SAM 993,2010/3/20,2010/4/9
ZJE 343,2010/3/20,2010/4/7
YYM 314,2010/3/20,2010/4/16
PXE 838,2010/3/20,2010/4/21
XAJ 888,2010/3/20,2010/4/11
HZE 245,2010/3/20,2010/4/2
HNB 884,2010/3/20,2010/5/4
LZF 126,2010/3/20,
SEK 486,2010/3/20,
LBA 224,2010/3/20,
PYL 778,2010/3/20,2010/3/29
CCG 854,2010/3/20,2010/4/5
HCK 219,2010/3/20,2010/4/8
SYH 747,2010/3/20,
WBL 229,2010/3/20,2010/4/6
AXF 739,2010/3/20,
TGV 199,2010/3/20,2010/3/26
MSZ 855,2010/3/20,2010/3/29
AEB 592,2010/3/20,2010/4/16
TMD 276,2010/3/20,2010/4/12
HFZ 199,2010/3/20,2010/3/27
YTR 495,2010/3/20,2010/4/11
RYT 192,2010/3/20,2010/3/30
TKH 489,2010/3/20,2010/3/22
FEL 352,2010/3/20,
BEM 252,2010/3/20,2010/4/8
BNL 794,2010/3/20,
AJG 667,2010/3/20,2010/5/8
STE 712,2010/3/20,2010/3/22
NSZ 761,2010/3/20,2010/3/23
ADG 353,2010/3/20,2010/5/8
KGE 288,2010/3/20,2010/4/8
EML 896,2010/3/20,2010/3/27
MZE 241,2010/3/20,2010/4/16
GSM 547,2010/3/20,2010/4/14
TJH 899,2010/3/20,2010/4/22
GRM 263,2010/3/20,2010/4/22
ZKT 518,2010/3/20,2010/4/8
SFV 239,2010/3/20,2010/5/2
ABA 634,2010/3/20,2010/5/3
GKX 754,2010/3/20,
ACM 111,2010/3/20,2010/4/5
ZZB 725,2010/3/20,2010/4/13
VAC 531,2010/3/20,2010/3/27
MCE 686,2010/3/20,2010/4/29
WVD 248,2010/3/20,2010/4/12
TBP 332,2010/3/20,2010/4/12
YMZ 538,2010/3/20,2010/4/27
YWL 886,2010/3/20,2010/3/24
DVX 443,2010/3/20,2010/3/21
NCV 258,2010/3/20,2010/4/7
RKS 463,2010/3/20,
AFE 546,2010/3/20,
ZEC 532,2010/3/20,2010/4/8
LAZ 216,2010/3/20,
LBE 497,2010/3/20,2010/4/24
VXH 215,2010/3/20,2010/4/15
YTE 378,2010/3/20,2010/3/26
ABX 648,2010/3/20,2010/5/7
