Vehicle Registration,Date Stolen,Date Recovered
MBA 157,2016/5/29,2016/7/7
TGM 668,2016/5/29,2016/6/15
SKL 653,2016/5/29,2016/5/31
DSB 819,2016/5/29,
NKC 472,2016/5/29,2016/7/8
GHN 469,2016/5/29,2016/5/30
VPE 782,2016/5/29,2016/6/18
ATW 869,2016/5/29,2016/7/10
PHZ 279,2016/5/29,2016/6/2
RWH 376,2016/5/29,
RDA 479,2016/5/29,2016/6/14
AYH 139,2016/5/29,2016/7/16
LVV 398,2016/5/29,2016/6/10
MRB 182,2016/5/29,2016/6/22
DRD 594,2016/5/29,2016/6/1
ARD 761,2016/5/29,2016/6/9
XAT 983,2016/5/29,2016/6/10
XEX 193,2016/5/29,2016/6/22
KYW 685,2016/5/29,
SDG 375,2016/5/29,2016/6/10
LJD 846,2016/5/29,2016/6/28
KJP 759,2016/5/29,2016/7/4
DHH 736,2016/5/29,2016/7/9
RSE 699,2016/5/29,2016/6/3
YKP 526,2016/5/29,2016/6/18
HZE 586,2016/5/29,2016/6/26
KPD 426,2016/5/29,2016/6/8
NTE 749,2016/5/29,2016/7/11
FEV 142,2016/5/29,2016/6/25
XLH 344,2016/5/29,2016/6/25
CLF 487,2016/5/29,2016/6/9
ESY 447,2016/5/29,2016/6/22
BTE 785,2016/5/29,2016/6/14
BPK 739,2016/5/29,2016/6/23
EEP 875,2016/5/29,2016/7/2
ZKW 732,2016/5/29,2016/6/2
ZZE 628,2016/5/29,2016/6/5
DAH 235,2016/5/29,2016/6/4
ETF 216,2016/5/29,2016/7/2
BSS 466,2016/5/29,2016/7/14
NET 378,2016/5/29,2016/5/31
BZS 625,2016/5/29,2016/6/8
HNL 588,2016/5/29,2016/6/5
GNN 527,2016/5/29,2016/7/17
CKP 188,2016/5/29,2016/6/25
SYD 191,2016/5/29,2016/6/22
LFB 124,2016/5/29,2016/6/1
BJZ 236,2016/5/29,2016/6/6
ZEN 792,2016/5/29,2016/7/1
ZCW 971,2016/5/29,2016/6/20
CBZ 978,2016/5/29,2016/6/13
HYZ 484,2016/5/29,
TVC 758,2016/5/29,2016/6/26
PPC 152,2016/5/29,
YSB 363,2016/5/29,
XWJ 123,2016/5/29,2016/6/27
CTD 997,2016/5/29,2016/7/7
MPG 183,2016/5/29,
ZZL 248,2016/5/29,2016/6/21
DZV 646,2016/5/29,2016/6/7
AMZ 891,2016/5/29,
YSS 196,2016/5/29,2016/6/14
RDA 274,2016/5/29,2016/6/9
FRV 992,2016/5/29,2016/7/13
KZB 334,2016/5/29,2016/6/8
WHF 615,2016/5/29,2016/6/23
RDZ 351,2016/5/29,2016/6/26
GRM 332,2016/5/29,2016/6/8
WTN 161,2016/5/29,2016/6/15
YBH 426,2016/5/29,2016/6/8
DFF 826,2016/5/29,2016/6/18
JKZ 689,2016/5/29,2016/7/4
CMV 385,2016/5/29,2016/7/17
VRG 572,2016/5/29,2016/6/19
LSC 184,2016/5/29,
HDP 117,2016/5/29,
GPH 688,2016/5/29,2016/7/13
FRZ 549,2016/5/29,2016/7/4
AHC 287,2016/5/29,2016/7/8
ZRZ 788,2016/5/29,
EFD 187,2016/5/29,2016/7/12
VKT 251,2016/5/29,2016/7/6
KHB 764,2016/5/29,2016/6/10
VRS 282,2016/5/29,2016/7/8
DXH 277,2016/5/29,2016/6/22
KMG 496,2016/5/29,2016/6/9
XNF 587,2016/5/29,2016/6/20
ANF 217,2016/5/29,2016/7/4
PJB 576,2016/5/29,2016/6/30
WVH 119,2016/5/29,2016/6/29
JTF 393,2016/5/29,2016/6/25
KLC 244,2016/5/29,2016/6/8
VSS 657,2016/5/29,2016/6/11
YMS 154,2016/5/29,
YAT 354,2016/5/29,2016/7/2
WSC 265,2016/5/29,2016/6/14
PPF 421,2016/5/29,2016/7/2
LAJ 465,2016/5/29,
RZF 469,2016/5/29,2016/6/7
ZHS 861,2016/5/29,2016/6/30
DEJ 825,2016/5/29,2016/7/14
HAV 513,2016/5/29,2016/7/8
VAN 629,2016/5/29,2016/7/12
KXJ 848,2016/5/29,2016/6/4
JYF 421,2016/5/29,
BJB 617,2016/5/29,2016/6/15
MJA 651,2016/5/29,2016/6/9
GSJ 311,2016/5/29,2016/6/22
XHC 215,2016/5/29,2016/6/5
BJM 883,2016/5/29,2016/6/27
MRG 986,2016/5/29,2016/7/16
SAB 477,2016/5/29,2016/6/2
XPS 763,2016/5/29,
FHL 164,2016/5/29,2016/6/15
CPT 485,2016/5/29,2016/6/28
JVK 947,2016/5/29,2016/7/15
GNY 368,2016/5/29,2016/6/3
YES 518,2016/5/29,2016/7/3
RBH 196,2016/5/29,2016/6/6
ZJJ 887,2016/5/29,2016/7/3
JCV 151,2016/5/29,2016/6/15
MLM 681,2016/5/29,2016/6/8
BDG 348,2016/5/29,2016/6/18
JMF 353,2016/5/29,
MDC 917,2016/5/29,2016/7/7
TAN 526,2016/5/29,2016/6/26
DXT 654,2016/5/29,2016/6/6
SDP 981,2016/5/29,2016/7/10
ZGB 792,2016/5/29,2016/6/18
HSP 439,2016/5/29,2016/6/22
ZHB 668,2016/5/29,
ZNG 918,2016/5/29,2016/7/4
DHM 859,2016/5/29,2016/7/13
LHG 788,2016/5/29,2016/6/11
RVZ 513,2016/5/29,
NZS 495,2016/5/29,2016/6/12
ZZE 946,2016/5/29,
KCB 251,2016/5/29,
HLG 383,2016/5/29,2016/6/29
SHG 525,2016/5/29,
BVT 864,2016/5/29,
KYA 925,2016/5/29,2016/6/28
PMB 521,2016/5/29,2016/6/30
HHE 148,2016/5/29,2016/7/9
CBD 735,2016/5/29,2016/6/27
BGW 927,2016/5/29,2016/6/30
TTX 755,2016/5/29,
CZL 324,2016/5/29,2016/6/29
CCV 238,2016/5/29,
YCJ 827,2016/5/29,2016/6/24
SZG 692,2016/5/29,2016/6/22
ECR 313,2016/5/29,2016/7/9
REV 195,2016/5/29,2016/7/14
LVT 429,2016/5/29,2016/7/11
LXN 219,2016/5/29,2016/7/3
PFZ 229,2016/5/29,2016/6/1
GRE 994,2016/5/29,2016/7/2
BJD 242,2016/5/29,2016/6/16
FFW 277,2016/5/29,2016/6/29
MWL 757,2016/5/29,2016/7/2
TDB 579,2016/5/29,
EHB 786,2016/5/29,2016/6/28
XTY 929,2016/5/29,2016/7/9
BMK 291,2016/5/29,2016/7/3
SSJ 218,2016/5/29,2016/6/21
WVZ 469,2016/5/29,2016/7/12
EZV 787,2016/5/29,2016/6/14
HLK 353,2016/5/29,
RVZ 134,2016/5/29,2016/6/17
FPB 494,2016/5/29,
RNY 929,2016/5/29,2016/6/20
JNX 643,2016/5/29,2016/7/10
SVV 898,2016/5/29,2016/7/2
PVL 369,2016/5/29,2016/7/10
LHN 942,2016/5/29,2016/7/15
HAT 658,2016/5/29,
TMR 262,2016/5/29,2016/6/7
XCJ 442,2016/5/29,2016/6/12
SYC 169,2016/5/29,2016/6/8
WBM 911,2016/5/29,2016/6/11
ELL 236,2016/5/29,2016/6/14
CTB 375,2016/5/29,
THY 665,2016/5/29,2016/6/16
GAJ 563,2016/5/29,2016/7/6
WNE 972,2016/5/29,
PVZ 989,2016/5/29,2016/7/10
VJD 717,2016/5/29,2016/6/5
CRW 338,2016/5/29,2016/7/3
ZEJ 243,2016/5/29,2016/6/16
FXZ 855,2016/5/29,2016/7/16
DBS 321,2016/5/29,
JKW 137,2016/5/29,2016/7/6
BCY 657,2016/5/29,2016/7/14
ANL 273,2016/5/29,2016/6/10
RLC 215,2016/5/29,2016/7/3
KFV 953,2016/5/29,2016/6/12
CEV 453,2016/5/29,2016/7/7
DFE 666,2016/5/29,
EEK 866,2016/5/29,2016/7/3
JAE 381,2016/5/29,2016/5/29
GZA 558,2016/5/29,2016/6/6
SPA 832,2016/5/29,2016/6/15
VRS 385,2016/5/29,2016/7/9
LEZ 515,2016/5/29,
FKF 669,2016/5/29,2016/7/1
ABC 158,2016/5/29,2016/6/14
SJM 337,2016/5/29,2016/7/12
DLA 387,2016/5/29,2016/6/10
ZYP 897,2016/5/29,2016/6/10
ZJF 848,2016/5/29,2016/5/31
XTV 794,2016/5/29,2016/7/9
MKJ 194,2016/5/29,2016/6/21
VXB 635,2016/5/29,2016/6/15
DRF 951,2016/5/29,2016/6/20
KJH 295,2016/5/29,2016/6/10
BBG 442,2016/5/29,2016/7/14
YYA 574,2016/5/29,2016/6/17
JXN 329,2016/5/29,2016/6/1
AAR 513,2016/5/29,2016/6/18
PKM 229,2016/5/29,2016/6/24
TTA 519,2016/5/29,
AYT 199,2016/5/29,
AWK 454,2016/5/29,2016/6/21
MTX 392,2016/5/29,2016/6/10
HNN 485,2016/5/29,
JRM 264,2016/5/29,2016/6/11
ZHD 352,2016/5/29,2016/6/21
FKA 314,2016/5/29,2016/6/3
SGS 441,2016/5/29,2016/6/13
LHZ 884,2016/5/29,
LDH 619,2016/5/29,
CFC 551,2016/5/29,
NTK 378,2016/5/29,2016/6/14
ASW 236,2016/5/29,2016/6/19
JXW 915,2016/5/29,2016/7/4
HNG 198,2016/5/29,2016/7/15
JYG 297,2016/5/29,2016/6/21
WLN 418,2016/5/29,2016/7/13
WEB 631,2016/5/29,
ARY 163,2016/5/29,
TLT 343,2016/5/29,2016/7/17
KFB 594,2016/5/29,2016/7/1
RVF 873,2016/5/29,2016/6/4
YGC 384,2016/5/29,2016/5/29
PJP 616,2016/5/29,2016/6/5
ELE 115,2016/5/29,2016/5/30
ZKK 891,2016/5/29,2016/6/17
HLH 127,2016/5/29,
EKY 681,2016/5/29,
RSN 312,2016/5/29,2016/6/10
FLF 493,2016/5/29,2016/6/29
ADG 631,2016/5/29,2016/6/16
SDV 655,2016/5/29,2016/7/10
ZJC 351,2016/5/29,2016/6/15
EXV 654,2016/5/29,2016/6/4
WJM 688,2016/5/29,2016/7/6
HCP 946,2016/5/29,2016/7/14
RHK 524,2016/5/29,2016/5/30
VBJ 437,2016/5/29,2016/5/29
AVT 292,2016/5/29,
PMX 454,2016/5/29,2016/7/11
YAA 286,2016/5/29,2016/7/11
HPW 754,2016/5/29,2016/6/12
BEY 597,2016/5/29,2016/7/10
