Vehicle Registration,Date Stolen,Date Recovered
TGN 387,2012/11/10,
YHM 642,2012/11/10,2012/12/6
AWV 922,2012/11/10,
XHZ 369,2012/11/10,2012/11/24
GWE 886,2012/11/10,
KNT 428,2012/11/10,2012/12/2
YAY 528,2012/11/10,2012/12/15
DLH 575,2012/11/10,
BXF 597,2012/11/10,2012/12/4
BPM 657,2012/11/10,
XHJ 618,2012/11/10,2012/12/5
DSR 333,2012/11/10,2012/12/3
ETJ 369,2012/11/10,2012/12/15
MMJ 531,2012/11/10,2012/11/13
MHN 428,2012/11/10,2012/12/29
JVJ 312,2012/11/10,2012/11/18
DRK 737,2012/11/10,2012/11/30
PDB 559,2012/11/10,
PEW 971,2012/11/10,2012/12/16
TDW 855,2012/11/10,2012/11/16
HMJ 764,2012/11/10,2012/11/16
YPT 175,2012/11/10,2012/12/18
RGP 833,2012/11/10,
XAZ 286,2012/11/10,
ASD 965,2012/11/10,2012/11/30
BBA 137,2012/11/10,2012/12/13
JKD 383,2012/11/10,
JGV 649,2012/11/10,2012/12/24
EPZ 138,2012/11/10,2012/12/20
XHV 331,2012/11/10,
HRT 552,2012/11/10,2012/11/26
RBM 368,2012/11/10,
DRX 776,2012/11/10,2012/12/29
PYJ 557,2012/11/10,2012/12/23
NPF 735,2012/11/10,
GEJ 345,2012/11/10,
LSC 521,2012/11/10,2012/11/30
RDW 588,2012/11/10,2012/11/26
EDS 152,2012/11/10,2012/12/22
VWK 637,2012/11/10,
HGZ 763,2012/11/10,2012/11/18
EMB 163,2012/11/10,2012/11/22
XMA 285,2012/11/10,2012/12/7
WJT 368,2012/11/10,2012/12/3
ZSE 586,2012/11/10,2012/11/20
ZEW 117,2012/11/10,2012/11/14
NAS 771,2012/11/10,2012/11/24
TRX 368,2012/11/10,2012/12/26
BDC 927,2012/11/10,2012/12/8
GDE 665,2012/11/10,
HFT 627,2012/11/10,2012/11/18
KHT 279,2012/11/10,
FLY 972,2012/11/10,2012/11/28
KJK 687,2012/11/10,2012/11/19
JVY 423,2012/11/10,2012/11/20
ZDL 814,2012/11/10,2012/12/11
WBH 263,2012/11/10,
XYD 736,2012/11/10,2012/11/15
DMV 819,2012/11/10,2012/12/29
GPZ 576,2012/11/10,
TBT 731,2012/11/10,
JVK 224,2012/11/10,2012/11/10
BSP 557,2012/11/10,2012/11/26
BKX 149,2012/11/10,2012/12/2
CBA 384,2012/11/10,
YTL 358,2012/11/10,2012/12/18
PNK 993,2012/11/10,2012/12/8
TWR 826,2012/11/10,2012/12/16
HDB 147,2012/11/10,2012/12/6
GMM 831,2012/11/10,2012/11/28
RAJ 855,2012/11/10,2012/11/28
MAM 175,2012/11/10,2012/12/27
AZY 477,2012/11/10,2012/12/2
BTS 477,2012/11/10,2012/12/15
LHF 229,2012/11/10,2012/11/10
TFP 425,2012/11/10,2012/12/28
NEV 329,2012/11/10,2012/12/9
NMT 779,2012/11/10,2012/11/13
HXM 438,2012/11/10,
ZBP 411,2012/11/10,2012/12/13
TZX 694,2012/11/10,2012/12/6
TFP 623,2012/11/10,2012/11/15
EWB 396,2012/11/10,2012/11/30
ASH 142,2012/11/10,2012/12/26
XEZ 815,2012/11/10,2012/12/17
HAP 125,2012/11/10,2012/12/23
YVF 294,2012/11/10,
NCN 314,2012/11/10,2012/11/15
GCT 933,2012/11/10,2012/12/17
CCZ 993,2012/11/10,2012/12/7
WRC 697,2012/11/10,2012/12/5
RWF 995,2012/11/10,2012/12/25
YAV 288,2012/11/10,2012/11/29
AMC 846,2012/11/10,2012/11/18
NBK 435,2012/11/10,2012/12/14
NEH 517,2012/11/10,2012/12/18
ECA 954,2012/11/10,2012/12/14
GLN 466,2012/11/10,
RZK 816,2012/11/10,2012/12/9
GDM 659,2012/11/10,2012/12/9
VLR 362,2012/11/10,
JMB 893,2012/11/10,2012/12/29
AFV 149,2012/11/10,2012/12/9
MNS 492,2012/11/10,2012/11/29
XGP 299,2012/11/10,2012/12/3
FHK 557,2012/11/10,2012/12/4
ENN 315,2012/11/10,2012/12/26
XZT 154,2012/11/10,2012/11/20
CRY 678,2012/11/10,
VHV 151,2012/11/10,2012/11/17
BSD 361,2012/11/10,2012/11/24
HTF 124,2012/11/10,2012/11/10
CDJ 888,2012/11/10,2012/11/22
PLM 779,2012/11/10,2012/11/30
WAZ 728,2012/11/10,
JNG 969,2012/11/10,2012/12/23
GXX 373,2012/11/10,2012/12/24
LWS 165,2012/11/10,2012/12/12
HKD 253,2012/11/10,2012/12/15
LJL 353,2012/11/10,2012/12/13
PDL 812,2012/11/10,2012/11/17
CSG 426,2012/11/10,2012/12/1
YWR 387,2012/11/10,
ERW 386,2012/11/10,2012/12/14
DAL 418,2012/11/10,2012/11/30
FRB 794,2012/11/10,2012/11/14
YPH 765,2012/11/10,2012/12/24
GJP 438,2012/11/10,2012/12/12
ABE 221,2012/11/10,
KKZ 261,2012/11/10,2012/11/16
NZH 331,2012/11/10,2012/12/11
DND 621,2012/11/10,2012/12/25
ZNS 829,2012/11/10,2012/12/16
VGF 257,2012/11/10,
FTV 354,2012/11/10,
KLZ 582,2012/11/10,2012/12/23
MNC 143,2012/11/10,2012/12/15
FJL 975,2012/11/10,2012/11/22
GZJ 536,2012/11/10,2012/12/22
JSK 792,2012/11/10,2012/11/14
JWP 963,2012/11/10,2012/12/19
BEB 293,2012/11/10,2012/11/22
ENF 984,2012/11/10,2012/11/18
TMR 781,2012/11/10,
GXN 994,2012/11/10,
DJJ 157,2012/11/10,
KLL 592,2012/11/10,2012/12/20
RRD 162,2012/11/10,
NAW 163,2012/11/10,2012/11/12
TFT 412,2012/11/10,
WMF 462,2012/11/10,
BPF 327,2012/11/10,
FHL 587,2012/11/10,
KNR 744,2012/11/10,2012/12/28
ECG 187,2012/11/10,2012/12/4
XSY 118,2012/11/10,
VSC 779,2012/11/10,
ACZ 954,2012/11/10,2012/12/14
PSA 144,2012/11/10,2012/11/17
XAP 275,2012/11/10,2012/11/12
YPX 733,2012/11/10,2012/12/23
YCB 775,2012/11/10,2012/12/26
AGK 476,2012/11/10,2012/12/13
MPV 631,2012/11/10,2012/11/30
BHB 869,2012/11/10,2012/11/27
WTC 334,2012/11/10,2012/12/18
CDB 417,2012/11/10,2012/12/23
YJE 753,2012/11/10,2012/12/27
SMR 451,2012/11/10,
YCM 954,2012/11/10,
WLM 299,2012/11/10,2012/12/6
LTZ 276,2012/11/10,2012/12/21
WFN 774,2012/11/10,
GAL 928,2012/11/10,2012/12/21
EAX 178,2012/11/10,2012/12/25
ZGY 717,2012/11/10,2012/11/24
GXD 384,2012/11/10,2012/11/30
NLW 956,2012/11/10,2012/11/20
YKZ 778,2012/11/10,
HVV 442,2012/11/10,2012/12/27
SER 376,2012/11/10,2012/12/13
PJL 299,2012/11/10,2012/11/23
BHV 676,2012/11/10,2012/12/7
YDY 169,2012/11/10,2012/11/14
NGF 398,2012/11/10,2012/12/24
TEC 437,2012/11/10,2012/11/13
MKH 143,2012/11/10,
RDJ 666,2012/11/10,2012/11/16
GBR 679,2012/11/10,
KKX 652,2012/11/10,2012/11/18
BNM 261,2012/11/10,2012/11/11
LBR 853,2012/11/10,
BLB 314,2012/11/10,2012/12/10
BDP 943,2012/11/10,2012/12/15
ZDL 119,2012/11/10,2012/11/11
AJD 746,2012/11/10,
TTL 919,2012/11/10,2012/11/15
ZZC 541,2012/11/10,2012/12/21
HDW 486,2012/11/10,
KVF 739,2012/11/10,2012/11/19
LLE 677,2012/11/10,
BWC 286,2012/11/10,2012/12/22
NYG 273,2012/11/10,
TJN 364,2012/11/10,
VRZ 992,2012/11/10,2012/12/4
VTG 159,2012/11/10,2012/11/24
ZGC 461,2012/11/10,
EBY 422,2012/11/10,2012/12/1
KBH 269,2012/11/10,2012/11/12
KRJ 913,2012/11/10,2012/12/10
BSG 431,2012/11/10,2012/11/30
XVS 831,2012/11/10,2012/12/4
GRN 461,2012/11/10,
FSY 967,2012/11/10,2012/11/18
LCG 481,2012/11/10,2012/11/29
RNG 833,2012/11/10,2012/11/19
DTS 472,2012/11/10,2012/11/23
LGD 525,2012/11/10,
PVJ 281,2012/11/10,2012/12/20
FEV 184,2012/11/10,
MNV 818,2012/11/10,2012/11/21
WGY 598,2012/11/10,2012/11/21
KDF 581,2012/11/10,
YLC 543,2012/11/10,
LDA 663,2012/11/10,2012/11/13
NBG 523,2012/11/10,2012/11/25
ZNN 624,2012/11/10,2012/11/17
BSY 677,2012/11/10,2012/12/24
CWB 886,2012/11/10,
CKX 771,2012/11/10,2012/12/28
DSN 875,2012/11/10,
ZMM 935,2012/11/10,2012/11/13
ETJ 325,2012/11/10,2012/12/9
AJM 744,2012/11/10,
SFL 121,2012/11/10,2012/12/23
YYV 326,2012/11/10,2012/12/22
JAN 177,2012/11/10,2012/12/3
CFV 312,2012/11/10,2012/12/15
VLF 191,2012/11/10,
WVH 373,2012/11/10,2012/11/16
NXH 487,2012/11/10,
VWY 836,2012/11/10,2012/12/8
EEM 638,2012/11/10,2012/12/12
HKD 842,2012/11/10,2012/12/23
CJT 283,2012/11/10,
DEG 228,2012/11/10,2012/12/23
ENB 675,2012/11/10,2012/11/15
EAB 455,2012/11/10,2012/12/12
ZBT 884,2012/11/10,2012/12/26
JKM 155,2012/11/10,2012/11/18
NXR 813,2012/11/10,2012/11/13
FZY 824,2012/11/10,2012/12/6
NSD 121,2012/11/10,2012/12/1
PED 491,2012/11/10,2012/11/23
WPV 688,2012/11/10,2012/12/5
