Vehicle Registration,Date Stolen,Date Recovered
FBH 752,2015/10/7,2015/10/21
HRD 994,2015/10/7,2015/10/24
JYC 391,2015/10/7,
RAE 827,2015/10/7,2015/11/16
CXP 455,2015/10/7,2015/10/11
RXX 825,2015/10/7,
PYC 889,2015/10/7,
XHA 594,2015/10/7,2015/11/13
WNX 179,2015/10/7,2015/10/17
WTN 124,2015/10/7,
ABE 371,2015/10/7,
GLN 246,2015/10/7,2015/10/28
CHY 669,2015/10/7,2015/10/25
SDZ 246,2015/10/7,2015/11/23
KXM 835,2015/10/7,2015/11/20
XTT 341,2015/10/7,2015/11/3
GHY 853,2015/10/7,
SMM 515,2015/10/7,2015/11/12
MBV 515,2015/10/7,2015/11/25
LBR 931,2015/10/7,2015/10/23
PSW 161,2015/10/7,
HLD 794,2015/10/7,2015/11/17
AAV 331,2015/10/7,2015/10/17
HGJ 476,2015/10/7,2015/11/14
DWY 376,2015/10/7,2015/10/8
ARE 643,2015/10/7,
FGX 331,2015/10/7,2015/10/29
MBT 476,2015/10/7,2015/10/28
SNM 245,2015/10/7,2015/11/10
ZJF 686,2015/10/7,
RGD 475,2015/10/7,
JHV 697,2015/10/7,2015/11/12
FLX 875,2015/10/7,2015/11/9
NMF 879,2015/10/7,2015/11/15
SSS 441,2015/10/7,
EJT 171,2015/10/7,2015/10/28
RWG 376,2015/10/7,
RKV 335,2015/10/7,2015/10/26
MXX 294,2015/10/7,2015/10/8
NSP 475,2015/10/7,2015/10/7
CYE 965,2015/10/7,
JNS 927,2015/10/7,2015/11/19
AFN 822,2015/10/7,2015/10/24
VBT 199,2015/10/7,
KHD 435,2015/10/7,
TTV 461,2015/10/7,2015/10/7
WYH 592,2015/10/7,2015/10/20
NXD 571,2015/10/7,2015/10/18
DPM 865,2015/10/7,2015/10/29
HMB 549,2015/10/7,2015/11/10
BXE 168,2015/10/7,2015/10/13
BFV 434,2015/10/7,2015/10/25
MHF 152,2015/10/7,2015/10/21
LVE 528,2015/10/7,2015/10/31
EKK 892,2015/10/7,2015/11/19
LGW 371,2015/10/7,2015/10/19
DJY 177,2015/10/7,2015/10/16
PWN 866,2015/10/7,2015/10/13
VDE 895,2015/10/7,2015/11/14
LYM 339,2015/10/7,2015/11/9
NFH 784,2015/10/7,2015/11/25
ELE 161,2015/10/7,2015/11/10
DPM 584,2015/10/7,2015/11/25
RPN 729,2015/10/7,2015/11/9
DDE 434,2015/10/7,2015/10/26
DSR 547,2015/10/7,2015/11/9
FRB 752,2015/10/7,2015/11/1
GTB 283,2015/10/7,2015/10/22
WNX 583,2015/10/7,2015/11/3
EEH 275,2015/10/7,2015/10/18
ZDM 599,2015/10/7,
RAC 532,2015/10/7,2015/10/30
JJR 882,2015/10/7,2015/11/2
CGL 383,2015/10/7,2015/10/31
MDF 778,2015/10/7,2015/10/25
JWV 821,2015/10/7,
SJW 384,2015/10/7,2015/10/10
RNK 659,2015/10/7,2015/10/18
MHA 297,2015/10/7,2015/10/17
AVJ 146,2015/10/7,
WKN 452,2015/10/7,
BMB 247,2015/10/7,2015/10/23
PKH 893,2015/10/7,2015/10/12
EFG 111,2015/10/7,2015/10/23
VHT 148,2015/10/7,2015/11/19
LYB 471,2015/10/7,2015/10/18
LXJ 939,2015/10/7,2015/10/12
HNE 398,2015/10/7,
EBJ 193,2015/10/7,2015/10/14
NAH 137,2015/10/7,
ZAP 274,2015/10/7,2015/11/9
EFT 766,2015/10/7,2015/10/28
YBE 663,2015/10/7,
SNK 361,2015/10/7,2015/10/21
GBF 828,2015/10/7,2015/10/23
KNV 754,2015/10/7,2015/10/15
NSC 257,2015/10/7,2015/10/31
TKL 294,2015/10/7,
YDM 645,2015/10/7,
THD 145,2015/10/7,2015/11/9
KLT 992,2015/10/7,2015/10/11
NLD 842,2015/10/7,
HRV 486,2015/10/7,
FAK 254,2015/10/7,
TDS 463,2015/10/7,2015/10/14
BYA 847,2015/10/7,2015/11/13
KCT 773,2015/10/7,2015/10/29
YTR 969,2015/10/7,
DYA 255,2015/10/7,
MZG 967,2015/10/7,2015/11/6
FYS 466,2015/10/7,2015/10/30
SXL 862,2015/10/7,
XWS 565,2015/10/7,2015/10/7
PTF 795,2015/10/7,
CBT 736,2015/10/7,2015/11/3
LPM 616,2015/10/7,2015/10/24
WEC 712,2015/10/7,2015/11/22
YWV 837,2015/10/7,2015/10/29
PGT 644,2015/10/7,2015/11/19
GBZ 114,2015/10/7,
JXX 745,2015/10/7,2015/10/15
DAV 487,2015/10/7,2015/10/22
DGA 787,2015/10/7,2015/11/22
HWK 929,2015/10/7,2015/11/9
AVL 487,2015/10/7,
CVK 465,2015/10/7,2015/10/28
VFX 741,2015/10/7,2015/10/14
ZLK 513,2015/10/7,2015/11/16
HFJ 139,2015/10/7,2015/11/18
LYP 135,2015/10/7,2015/11/16
KWD 999,2015/10/7,2015/10/17
RVK 433,2015/10/7,2015/10/7
ZEA 414,2015/10/7,2015/10/24
KKF 451,2015/10/7,2015/10/23
RNC 319,2015/10/7,2015/10/20
BKH 455,2015/10/7,
YSC 255,2015/10/7,2015/11/13
LGL 667,2015/10/7,2015/10/29
LZT 727,2015/10/7,
YPG 619,2015/10/7,2015/10/27
EBM 792,2015/10/7,2015/11/23
VCT 847,2015/10/7,2015/11/15
AVY 576,2015/10/7,
XBE 921,2015/10/7,2015/11/21
XMJ 637,2015/10/7,2015/11/7
AMW 111,2015/10/7,2015/11/6
VAR 399,2015/10/7,2015/10/18
BHX 911,2015/10/7,2015/10/10
EEY 932,2015/10/7,2015/10/7
DRK 279,2015/10/7,2015/10/14
KYC 246,2015/10/7,2015/11/4
GTM 987,2015/10/7,
LDW 827,2015/10/7,2015/11/21
AHD 451,2015/10/7,
EBK 199,2015/10/7,2015/10/20
PZP 661,2015/10/7,2015/11/1
KKS 523,2015/10/7,2015/11/10
ALC 153,2015/10/7,2015/10/30
VLT 732,2015/10/7,2015/10/10
XFE 213,2015/10/7,2015/11/23
WSY 134,2015/10/7,2015/11/19
JSA 582,2015/10/7,2015/10/12
MHV 247,2015/10/7,2015/10/14
HES 926,2015/10/7,2015/11/7
MEF 734,2015/10/7,2015/11/23
PWJ 626,2015/10/7,2015/11/11
CVP 757,2015/10/7,
NRS 279,2015/10/7,2015/11/13
BGY 694,2015/10/7,
JJN 546,2015/10/7,2015/10/12
LAW 398,2015/10/7,2015/10/18
RDE 678,2015/10/7,2015/11/10
CNM 871,2015/10/7,2015/11/12
SMJ 221,2015/10/7,
NYP 715,2015/10/7,
BDY 825,2015/10/7,2015/10/24
SXJ 813,2015/10/7,2015/10/9
GBP 451,2015/10/7,2015/11/4
LEB 829,2015/10/7,2015/11/4
RGT 529,2015/10/7,2015/11/7
EWJ 368,2015/10/7,2015/11/23
XFK 185,2015/10/7,2015/11/11
PGG 945,2015/10/7,2015/10/23
HTD 755,2015/10/7,2015/10/17
KHE 673,2015/10/7,2015/10/8
FVY 965,2015/10/7,
PVY 867,2015/10/7,2015/11/18
MRZ 872,2015/10/7,2015/11/14
ABP 531,2015/10/7,2015/10/19
FRR 664,2015/10/7,2015/10/14
YZC 764,2015/10/7,2015/11/11
LNC 132,2015/10/7,
AMY 583,2015/10/7,2015/11/20
MPP 913,2015/10/7,
MDY 711,2015/10/7,2015/11/16
HYA 793,2015/10/7,
SPP 146,2015/10/7,2015/11/23
BNE 977,2015/10/7,2015/11/11
MZM 233,2015/10/7,2015/11/25
SFC 932,2015/10/7,2015/11/8
MLF 469,2015/10/7,2015/11/14
EFP 588,2015/10/7,2015/11/24
ETE 979,2015/10/7,2015/11/20
RPJ 259,2015/10/7,2015/10/26
YXL 353,2015/10/7,2015/11/6
ERX 965,2015/10/7,2015/10/14
GMT 597,2015/10/7,2015/11/4
PVT 156,2015/10/7,2015/10/24
XRN 947,2015/10/7,2015/10/13
DPV 119,2015/10/7,
KLX 128,2015/10/7,2015/10/7
HXP 766,2015/10/7,2015/10/11
GRB 993,2015/10/7,2015/11/2
JXH 395,2015/10/7,2015/11/2
ANN 174,2015/10/7,
RHP 515,2015/10/7,2015/10/21
MEV 488,2015/10/7,2015/10/20
YHP 357,2015/10/7,2015/10/23
HZR 911,2015/10/7,2015/11/18
RBG 561,2015/10/7,2015/10/30
PVW 772,2015/10/7,
HHC 477,2015/10/7,2015/10/30
ATD 283,2015/10/7,2015/11/2
HWS 857,2015/10/7,2015/11/5
WSS 786,2015/10/7,
DLR 794,2015/10/7,2015/10/17
NHN 893,2015/10/7,2015/10/12
FHJ 859,2015/10/7,2015/11/7
TFN 117,2015/10/7,2015/10/12
RZZ 368,2015/10/7,2015/11/4
RVE 327,2015/10/7,2015/11/24
NJL 533,2015/10/7,
WAX 792,2015/10/7,2015/11/21
EDE 948,2015/10/7,2015/11/8
VLE 674,2015/10/7,
FAL 636,2015/10/7,2015/10/14
FVL 699,2015/10/7,2015/10/7
XHA 951,2015/10/7,2015/10/14
TCT 711,2015/10/7,2015/10/27
NWJ 873,2015/10/7,2015/11/6
AWR 641,2015/10/7,2015/10/27
LTT 445,2015/10/7,2015/11/2
XSW 284,2015/10/7,2015/10/22
JZA 152,2015/10/7,2015/11/14
TKZ 646,2015/10/7,2015/10/28
SWG 339,2015/10/7,
HEZ 945,2015/10/7,2015/11/13
NKE 493,2015/10/7,2015/10/26
ZDR 958,2015/10/7,2015/11/16
GCL 119,2015/10/7,2015/11/21
YYV 327,2015/10/7,2015/10/15
RHC 941,2015/10/7,2015/11/12
LZH 232,2015/10/7,2015/11/8
JSS 397,2015/10/7,2015/11/4
MVK 151,2015/10/7,2015/10/15
ZHG 278,2015/10/7,2015/11/23
JCN 167,2015/10/7,2015/10/10
FHY 518,2015/10/7,2015/10/23
TMK 566,2015/10/7,2015/11/18
WCD 985,2015/10/7,2015/11/9
TMY 825,2015/10/7,2015/11/21
TRW 227,2015/10/7,
AJJ 354,2015/10/7,2015/11/4
FEF 661,2015/10/7,2015/11/25
RJT 594,2015/10/7,2015/11/13
PPV 186,2015/10/7,
YAY 524,2015/10/7,2015/10/10
ZER 934,2015/10/7,2015/10/16
RBN 796,2015/10/7,2015/10/18
PCP 866,2015/10/7,2015/11/21
ZCR 625,2015/10/7,2015/11/7
HKN 787,2015/10/7,2015/10/8
KDH 714,2015/10/7,2015/10/15
VJW 183,2015/10/7,2015/11/11
GBZ 276,2015/10/7,
KHK 515,2015/10/7,2015/11/15
BGJ 522,2015/10/7,2015/10/30
ZJV 876,2015/10/7,
SDK 779,2015/10/7,2015/11/5
RFH 796,2015/10/7,2015/10/15
NAY 583,2015/10/7,
PKD 387,2015/10/7,2015/10/28
ZJW 911,2015/10/7,
SNV 987,2015/10/7,2015/11/3
EME 768,2015/10/7,2015/10/17
ZGC 373,2015/10/7,2015/10/7
VMV 673,2015/10/7,2015/10/16
YVV 353,2015/10/7,2015/10/24
XVC 357,2015/10/7,
DKZ 897,2015/10/7,2015/10/26
NWD 399,2015/10/7,2015/11/5
HST 819,2015/10/7,2015/11/23
YFK 927,2015/10/7,
GRL 434,2015/10/7,2015/11/4
JHS 611,2015/10/7,2015/10/7
ECY 814,2015/10/7,2015/10/11
LFX 734,2015/10/7,2015/10/23
JCZ 243,2015/10/7,2015/11/12
CMK 723,2015/10/7,2015/11/9
ELV 176,2015/10/7,2015/10/10
PFX 158,2015/10/7,
AWF 918,2015/10/7,2015/11/2
JZS 594,2015/10/7,
NAL 863,2015/10/7,2015/10/11
AAP 247,2015/10/7,2015/10/30
NKR 417,2015/10/7,2015/11/17
YXP 796,2015/10/7,
FSK 542,2015/10/7,2015/10/26
TLY 124,2015/10/7,2015/11/2
MKY 576,2015/10/7,2015/10/11
DBW 773,2015/10/7,2015/11/18
ZKX 739,2015/10/7,2015/11/20
AZN 688,2015/10/7,2015/10/19
HYF 566,2015/10/7,2015/10/31
PPH 336,2015/10/7,2015/11/25
PLB 758,2015/10/7,2015/10/27
MMK 715,2015/10/7,2015/10/9
VFJ 714,2015/10/7,2015/11/17
YGB 666,2015/10/7,2015/10/12
ZCA 375,2015/10/7,2015/10/13
MTZ 127,2015/10/7,
NYM 133,2015/10/7,2015/10/27
RSW 287,2015/10/7,2015/11/19
KAT 957,2015/10/7,2015/11/6
CYF 347,2015/10/7,
VYB 711,2015/10/7,2015/10/12
STS 179,2015/10/7,2015/11/10
WZS 216,2015/10/7,2015/11/8
HEY 491,2015/10/7,2015/11/17
LRJ 872,2015/10/7,2015/11/22
YZF 715,2015/10/7,
FLL 411,2015/10/7,2015/10/15
GFJ 827,2015/10/7,2015/11/14
YTN 168,2015/10/7,2015/10/11
BHE 149,2015/10/7,2015/11/15
NVC 564,2015/10/7,2015/11/20
LDN 481,2015/10/7,
EPV 396,2015/10/7,2015/11/1
JTH 782,2015/10/7,2015/11/19
KNF 463,2015/10/7,2015/10/7
XCN 536,2015/10/7,2015/11/21
DAV 725,2015/10/7,2015/11/17
FSC 812,2015/10/7,2015/11/7
GFZ 288,2015/10/7,2015/11/3
NFJ 811,2015/10/7,2015/10/15
WJM 842,2015/10/7,2015/10/16
TFC 922,2015/10/7,2015/10/30
LFD 177,2015/10/7,2015/10/14
LWD 919,2015/10/7,2015/11/24
NJA 778,2015/10/7,
AAL 676,2015/10/7,2015/11/15
VTH 792,2015/10/7,
FDH 593,2015/10/7,2015/11/17
GYJ 828,2015/10/7,2015/11/24
HAZ 636,2015/10/7,2015/11/10
ATC 462,2015/10/7,2015/10/22
GWK 654,2015/10/7,2015/10/15
ESF 739,2015/10/7,
VRK 824,2015/10/7,2015/11/22
KLM 325,2015/10/7,
PZL 344,2015/10/7,2015/10/18
WFL 539,2015/10/7,
LBN 984,2015/10/7,2015/10/19
YVC 989,2015/10/7,2015/11/3
MDD 359,2015/10/7,2015/11/9
KKA 994,2015/10/7,2015/10/23
XKT 292,2015/10/7,
SNK 533,2015/10/7,2015/10/12
STZ 273,2015/10/7,2015/11/4
KEL 443,2015/10/7,2015/10/7
LPC 424,2015/10/7,2015/11/17
XZN 952,2015/10/7,2015/10/11
HDF 242,2015/10/7,2015/11/13
XDS 779,2015/10/7,2015/11/15
NXB 727,2015/10/7,2015/11/9
XRG 876,2015/10/7,2015/10/9
CGA 318,2015/10/7,2015/10/12
WMN 172,2015/10/7,2015/11/5
DDJ 614,2015/10/7,2015/10/9
